"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0.025,0.46,0.48,0.03,0.005,0,0,0,0,0,0.04,0.545,0.345,0.05,0.02,0,0,0,0,0,0.05,0.525,0.385,0.04,0,0,0,0,0,0,0.0245986,-0.00230204,-0.0172631,40,57.7419,54.7222,0.673896,0.953363,0.701237,0.0812464,0.115098,0.0908744,0.285037,0.339261,0.301454,0.272352,0.384958,0.38434,0.38331,0.381869,0.38002,0.377764,0.375103,0.37204,0.368579,0.364724,0.360478,0.355846,0.3099,0.43803,0.437326,0.436154,0.434515,0.43241,0.429843,0.426815,0.423331,0.419393,0.415006,0.410174,0.404903,0.280782,0.396873,0.396235,0.395173,0.393688,0.391782,0.389456,0.386712,0.383555,0.379987,0.376012,0.371635,0.366859,0.512626,0.374231,0.63625,0.512775,0.374638,0.636289,1.51878,1638
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00294199,-0.0137481,-1.11853e-05,45.2381,68.1481,42.4444,0.095645,0.151122,0.0510234,0.00865496,0.0131152,0.00540639,0.093032,0.114522,0.0735281,-0.079672,-0.112613,-0.112432,-0.112131,-0.111709,-0.111168,-0.110508,-0.10973,-0.108834,-0.107822,-0.106694,-0.105452,-0.104096,-0.0838792,-0.11856,-0.118369,-0.118052,-0.117608,-0.117039,-0.116344,-0.115524,-0.114581,-0.113515,-0.112328,-0.11102,-0.109593,-0.149067,-0.2107,-0.210361,-0.209798,-0.209009,-0.207997,-0.206762,-0.205306,-0.20363,-0.201735,-0.199625,-0.197301,-0.194766,-0.758258,-0.481433,0.656491,-0.758777,-0.481568,0.658281,0.20012,1638
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00123384,0.00927765,-0.00397937,46.8293,67.1429,40.8511,0.0574996,0.0791071,0.0229259,0.00547335,0.00799512,0.00224168,0.0739821,0.0894154,0.0473463,-0.133323,-0.188446,-0.188143,-0.187639,-0.186934,-0.186028,-0.184924,-0.183621,-0.182122,-0.180428,-0.178541,-0.176462,-0.174194,-0.150246,-0.212366,-0.212025,-0.211457,-0.210662,-0.209642,-0.208397,-0.20693,-0.20524,-0.203331,-0.201204,-0.198861,-0.196306,-0.255313,-0.360874,-0.360295,-0.359329,-0.357979,-0.356245,-0.35413,-0.351636,-0.348765,-0.34552,-0.341906,-0.337925,-0.333583,-0.661776,-0.453878,0.529157,-0.662776,-0.459499,0.545402,0.111199,1638
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00295815,-0.0139716,0.00165036,44.5238,72.3077,42.6087,0.0683295,0.110657,0.0308475,0.00703148,0.0102713,0.00284853,0.0838539,0.101347,0.0533716,-0.108542,-0.15342,-0.153173,-0.152763,-0.152189,-0.151452,-0.150553,-0.149492,-0.148272,-0.146892,-0.145356,-0.143663,-0.141817,-0.125362,-0.177194,-0.176909,-0.176435,-0.175772,-0.174921,-0.173883,-0.172658,-0.171248,-0.169655,-0.16788,-0.165926,-0.163794,-0.21669,-0.306282,-0.30579,-0.304971,-0.303825,-0.302353,-0.300558,-0.298441,-0.296004,-0.293251,-0.290183,-0.286805,-0.283119,-0.561886,-0.242052,0.337725,-0.561867,-0.243581,0.343509,0.146838,1638
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.000811732,-0.0155321,0.000499853,49.4872,69.2593,39.5918,0.0507826,0.0723076,0.015303,0.00461108,0.00645434,0.00143018,0.067905,0.0803389,0.0378177,-0.192091,-0.271512,-0.271075,-0.270349,-0.269333,-0.268029,-0.266437,-0.264561,-0.262401,-0.25996,-0.25724,-0.254245,-0.250978,-0.194664,-0.275148,-0.274706,-0.27397,-0.272941,-0.271619,-0.270006,-0.268104,-0.265915,-0.263442,-0.260686,-0.257651,-0.25434,-0.363459,-0.513734,-0.512909,-0.511534,-0.509612,-0.507144,-0.504133,-0.500582,-0.496495,-0.491876,-0.486731,-0.481064,-0.474883,-0.852046,-0.580386,0.630933,-0.862243,-0.580916,0.644403,0.0961568,1638
E,0,0.59,0.41,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.0140645,0.0262051,-0.00828881,41.1628,43.4884,41.5556,0.0411883,0.0422976,0.0304695,0.00421579,0.00485556,0.00353943,0.0649291,0.0696819,0.0594931,-0.167454,-0.236689,-0.236308,-0.235675,-0.23479,-0.233652,-0.232265,-0.230629,-0.228746,-0.226618,-0.224248,-0.221637,-0.218789,-0.154067,-0.217766,-0.217417,-0.216834,-0.216019,-0.214973,-0.213696,-0.212191,-0.210459,-0.208501,-0.20632,-0.203918,-0.201298,-0.21979,-0.310663,-0.310164,-0.309333,-0.308171,-0.306678,-0.304857,-0.30271,-0.300239,-0.297446,-0.294334,-0.290907,-0.287169,-0.676885,0.0559642,0.026076,-0.65436,0.0192195,0.0914845,0.0744501,1638
E,0,0.445,0.555,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0126418,-0.0109032,0.0077593,62.5806,115.294,54.8571,0.122032,0.199189,0.0499985,0.0112237,0.0184605,0.00461434,0.105942,0.135869,0.0679289,-0.0494552,-0.0699027,-0.0697904,-0.0696034,-0.0693418,-0.069006,-0.0685963,-0.0681131,-0.067557,-0.0669285,-0.0662284,-0.0654574,-0.0646163,-0.0223333,-0.0315672,-0.0315165,-0.031432,-0.0313139,-0.0311622,-0.0309772,-0.030759,-0.0305079,-0.0302241,-0.0299079,-0.0295597,-0.0291799,-0.177022,-0.250213,-0.249811,-0.249141,-0.248205,-0.247003,-0.245536,-0.243807,-0.241816,-0.239567,-0.237061,-0.234301,-0.23129,-0.748554,-0.441228,0.351333,-0.748253,-0.455213,0.359082,0.256614,1638
E,0,0.545,0.455,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00123304,0.00377629,-0.000805606,52.7778,79.5652,43.3333,0.0548226,0.0676838,0.0208602,0.0047475,0.00579964,0.00175214,0.0689021,0.0761554,0.0418586,-0.204308,-0.28878,-0.288316,-0.287544,-0.286463,-0.285076,-0.283383,-0.281387,-0.27909,-0.276494,-0.273601,-0.270416,-0.266941,-0.198854,-0.281072,-0.28062,-0.279868,-0.278816,-0.277466,-0.275819,-0.273876,-0.27164,-0.269113,-0.266298,-0.263198,-0.259816,-0.326339,-0.461266,-0.460525,-0.459291,-0.457565,-0.455349,-0.452645,-0.449457,-0.445787,-0.44164,-0.43702,-0.431933,-0.426382,-0.794148,-0.658866,0.62169,-0.794277,-0.659922,0.624174,0.0963819,1638
E,0,0.54,0.46,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,-0.00470576,0.00911334,0.000488569,49.4872,70.7407,42.5,0.039128,0.0781026,0.0213943,0.00346083,0.00742212,0.00217415,0.0588288,0.0861517,0.0466278,-0.196549,-0.277814,-0.277368,-0.276624,-0.275585,-0.27425,-0.272622,-0.270702,-0.268491,-0.265994,-0.263211,-0.260147,-0.256804,-0.166206,-0.234925,-0.234547,-0.233919,-0.23304,-0.231911,-0.230534,-0.22891,-0.227041,-0.224929,-0.222576,-0.219985,-0.217158,-0.281609,-0.398041,-0.397402,-0.396337,-0.394848,-0.392935,-0.390602,-0.387851,-0.384684,-0.381106,-0.377119,-0.372729,-0.367939,-0.130477,0.130387,-0.133742,-0.123224,0.132532,-0.135642,0.10001,1638
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.00304959,-0.0115099,-8.68191e-05,43.7778,58,42.2222,0.0356493,0.0638021,0.0127676,0.00331153,0.00553362,0.00119115,0.0575459,0.0743883,0.034513,-0.223577,-0.316016,-0.315508,-0.314663,-0.31348,-0.311962,-0.31011,-0.307926,-0.305412,-0.30257,-0.299405,-0.29592,-0.292117,-0.213971,-0.302438,-0.301952,-0.301143,-0.300011,-0.298558,-0.296786,-0.294695,-0.292289,-0.28957,-0.286541,-0.283205,-0.279566,-0.366275,-0.517714,-0.516882,-0.515497,-0.51356,-0.511072,-0.508038,-0.50446,-0.500341,-0.495687,-0.490501,-0.484791,-0.478561,-0.732318,-0.66409,0.583067,-0.732187,-0.66517,0.588589,0.0795914,1638
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.000598848,0.000788616,0.00042444,40.8333,76,42,0.0451596,0.0851834,0.0180603,0.00419578,0.00735181,0.00181515,0.0647749,0.0857427,0.0426046,-0.178836,-0.252777,-0.252371,-0.251694,-0.250749,-0.249534,-0.248053,-0.246305,-0.244294,-0.242022,-0.23949,-0.236702,-0.23366,-0.16493,-0.233121,-0.232747,-0.232123,-0.231251,-0.230131,-0.228765,-0.227153,-0.225299,-0.223203,-0.220868,-0.218297,-0.215492,-0.273548,-0.386649,-0.386028,-0.384993,-0.383546,-0.381689,-0.379423,-0.37675,-0.373674,-0.370198,-0.366326,-0.362061,-0.357408,-0.813141,-0.389783,0.329676,-0.81313,-0.389689,0.329605,0.103545,1638
F,0,0.44,0.54,0.01,0.01,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.142456,0.0246029,-4.45547e-05,43.3333,56.4706,48.2051,0.350279,0.18351,0.153501,0.0600051,0.0208176,0.0189072,0.244959,0.144283,0.137503,0.212538,0.300413,0.29993,0.299126,0.298002,0.296559,0.294798,0.292722,0.290332,0.287631,0.284622,0.281309,0.277694,0.0508029,0.0718077,0.0716924,0.0715003,0.0712316,0.0708866,0.0704657,0.0699694,0.0693981,0.0687525,0.0680333,0.0672413,0.0663772,0.047404,0.0670034,0.0668958,0.0667165,0.0664658,0.0661439,0.0657512,0.0652881,0.064755,0.0641527,0.0634816,0.0627425,0.0619363,0.524806,0.406085,0.602672,0.519976,0.411795,0.604787,0.44181,1638
F,0.005,0.49,0.49,0.015,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-0.0171928,0.0215799,0.00237101,28.3824,42.2727,38.75,0.558001,0.474589,0.567213,0.0552891,0.0423509,0.0509437,0.235136,0.205793,0.225707,0.237635,0.335886,0.335347,0.334448,0.333191,0.331578,0.329609,0.327287,0.324615,0.321595,0.318231,0.314526,0.310485,0.196307,0.277471,0.277025,0.276283,0.275245,0.273912,0.272285,0.270367,0.26816,0.265665,0.262886,0.259826,0.256487,0.22928,0.324077,0.323556,0.322689,0.321477,0.31992,0.31802,0.31578,0.313202,0.310288,0.307043,0.303468,0.299569,-0.238128,-0.281012,0.552862,-0.237548,-0.281009,0.553105,1.04985,1638
F,0.005,0.51,0.48,0.005,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.00880921,-0.0216377,-0.00384481,27.6056,43.9024,42.5,0.586832,0.455713,0.542065,0.0583082,0.039544,0.0492088,0.241471,0.198857,0.221831,0.247443,0.34975,0.349188,0.348252,0.346943,0.345263,0.343213,0.340796,0.338013,0.334869,0.331366,0.327508,0.3233,0.177264,0.250555,0.250152,0.249482,0.248544,0.24734,0.245872,0.24414,0.242147,0.239894,0.237385,0.234621,0.231606,0.221538,0.313134,0.312631,0.311794,0.310622,0.309118,0.307282,0.305118,0.302627,0.299812,0.296675,0.293221,0.289453,-0.192872,-0.17603,0.465206,-0.19344,-0.176102,0.465347,1.06227,1638
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.000724915,-0.00186634,0.0182168,26.1644,50.7895,36.4151,0.5803,0.390676,0.482649,0.0576501,0.0346917,0.0446953,0.240104,0.186257,0.211413,0.241998,0.342053,0.341504,0.340589,0.339309,0.337666,0.335661,0.333296,0.330575,0.3275,0.324074,0.320301,0.316185,0.158115,0.223489,0.22313,0.222532,0.221696,0.220622,0.219312,0.217767,0.215989,0.21398,0.211742,0.209277,0.206587,0.205812,0.290906,0.290439,0.28966,0.288572,0.287174,0.285469,0.283459,0.281144,0.278529,0.275615,0.272407,0.268906,-0.184165,-0.1688,0.517758,-0.184163,-0.168896,0.518086,0.989049,1638
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0183431,-0.00417792,-0.00789289,30.1562,48.9744,43.3333,0.501411,0.390624,0.446384,0.0514445,0.0359846,0.0437024,0.226814,0.189696,0.209051,0.231581,0.32733,0.326804,0.325928,0.324703,0.323131,0.321212,0.31895,0.316346,0.313403,0.310125,0.306514,0.302575,0.153144,0.216462,0.216114,0.215535,0.214725,0.213685,0.212416,0.21092,0.209198,0.207252,0.205084,0.202696,0.200092,0.20076,0.283765,0.283309,0.28255,0.281488,0.280125,0.278462,0.2765,0.274243,0.271692,0.26885,0.26572,0.262305,-0.203001,-0.239143,0.394439,-0.20328,-0.239561,0.394379,0.904382,1638
F,0.005,0.485,0.505,0.005,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0121129,0.022374,-0.0192222,29.0769,42.8889,36.8627,0.53643,0.357594,0.481495,0.0549397,0.0323997,0.0434073,0.234392,0.179999,0.208344,0.238313,0.336845,0.336304,0.335403,0.334142,0.332524,0.33055,0.328222,0.325542,0.322514,0.31914,0.315424,0.311371,0.146917,0.207661,0.207327,0.206771,0.205994,0.204997,0.20378,0.202344,0.200692,0.198825,0.196745,0.194455,0.191956,0.20607,0.291272,0.290804,0.290024,0.288934,0.287535,0.285828,0.283815,0.281497,0.278879,0.275962,0.272749,0.269244,-0.13515,-0.22986,0.494904,-0.136088,-0.229512,0.497266,0.925292,1638
F,0,0.585,0.41,0.005,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00726607,-0.0174934,0.0043042,27.7465,40.6383,42.2727,0.426455,0.347922,0.39332,0.0456845,0.0348961,0.0377763,0.213739,0.186805,0.194361,0.210377,0.297359,0.296882,0.296086,0.294973,0.293545,0.291802,0.289746,0.287381,0.284707,0.281729,0.278449,0.274871,0.138982,0.196445,0.196129,0.195604,0.194869,0.193925,0.192773,0.191416,0.189853,0.188087,0.186119,0.183952,0.181589,0.183374,0.259191,0.258774,0.258081,0.257111,0.255866,0.254347,0.252555,0.250493,0.248163,0.245567,0.242708,0.239589,-0.0563237,-0.125042,0.0993421,-0.055964,-0.125145,0.0996933,0.798999,1638
F,0,0.515,0.47,0.015,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0262012,-0.0163001,-0.0179919,31.8033,45.1163,39.7959,0.486154,0.309845,0.441529,0.0518724,0.0311459,0.0426052,0.227755,0.176482,0.20641,0.233653,0.330259,0.329728,0.328844,0.327609,0.326022,0.324086,0.321803,0.319176,0.316207,0.312899,0.309256,0.305283,0.142102,0.200855,0.200532,0.199995,0.199243,0.198279,0.197101,0.195713,0.194115,0.192309,0.190298,0.188082,0.185665,0.199865,0.282501,0.282047,0.281291,0.280234,0.278877,0.277221,0.275269,0.273021,0.270482,0.267652,0.264536,0.261137,-0.114623,-0.155964,0.396869,-0.113453,-0.155066,0.396213,0.846932,1638
F,0,0.53,0.465,0.005,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.0117298,0.00794532,0.00184318,29.403,44.8837,40.6383,0.515088,0.301995,0.446665,0.0533155,0.0291825,0.0439717,0.230901,0.170829,0.209694,0.231927,0.327818,0.327291,0.326414,0.325188,0.323613,0.321691,0.319425,0.316818,0.31387,0.310587,0.306971,0.303027,0.132005,0.186583,0.186283,0.185784,0.185086,0.184189,0.183096,0.181806,0.180322,0.178644,0.176775,0.174717,0.172472,0.206052,0.291246,0.290778,0.289999,0.288909,0.28751,0.285803,0.28379,0.281473,0.278854,0.275937,0.272725,0.26922,-0.1866,-0.238329,0.345941,-0.186956,-0.238405,0.34595,0.855161,1638
F,0,0.525,0.455,0.02,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00730372,0.00128231,-0.01004,26.6216,42.2222,37.1154,0.624573,0.344584,0.496211,0.0616585,0.0305143,0.0444536,0.248311,0.174683,0.21084,0.250707,0.354364,0.353794,0.352846,0.35152,0.349818,0.347741,0.345292,0.342472,0.339287,0.335737,0.331829,0.327565,0.136896,0.193497,0.193186,0.192668,0.191944,0.191014,0.18988,0.188543,0.187003,0.185264,0.183326,0.181192,0.178863,0.207455,0.293228,0.292757,0.291973,0.290875,0.289467,0.287748,0.285721,0.283388,0.280752,0.277815,0.274581,0.271053,-0.0840396,-0.14262,0.504783,-0.0840678,-0.142509,0.504897,1.00051,1638
F,0,0.59,0.4,0.01,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.000406358,-0.00278162,-0.0017204,26.4384,44.7619,36.1538,0.527511,0.286469,0.414156,0.0524546,0.0277191,0.0411161,0.22903,0.166491,0.202771,0.235008,0.332173,0.33164,0.330751,0.329508,0.327912,0.325965,0.323669,0.321027,0.31804,0.314713,0.311049,0.307052,0.132197,0.186855,0.186554,0.186054,0.185355,0.184458,0.183362,0.182071,0.180584,0.178904,0.177033,0.174972,0.172724,0.19903,0.281321,0.280869,0.280116,0.279063,0.277712,0.276063,0.274118,0.27188,0.269351,0.266534,0.263431,0.260046,-0.195839,-0.247149,0.430094,-0.19584,-0.247149,0.430086,0.833697,1638
F,0.04,0.46,0.46,0.02,0.01,0.01,0,0,0,0,0.02,0.45,0.515,0.01,0.005,0,0,0,0,0,0.015,0.49,0.475,0.02,0,0,0,0,0,0,0.0254934,-0.0300575,0.0429886,28.9706,44.7727,38.0392,0.88461,0.396013,0.380716,0.11321,0.0685069,0.0539791,0.336467,0.261738,0.232334,0.327853,0.463406,0.462662,0.461422,0.459688,0.457461,0.454745,0.451542,0.447856,0.443689,0.439048,0.433937,0.428361,0.234276,0.331139,0.330607,0.329721,0.328482,0.326891,0.324951,0.322662,0.320027,0.31705,0.313734,0.310081,0.306097,0.218098,0.308272,0.307777,0.306952,0.305798,0.304317,0.30251,0.30038,0.297927,0.295156,0.292068,0.288668,0.284959,0.611669,-0.634511,-0.320072,0.612535,-0.636493,-0.318986,1.1584,1638
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0027076,-0.00678671,-0.0106955,27.3239,42.7273,33.3333,0.51324,0.2213,0.193603,0.0491614,0.0210103,0.0169757,0.221724,0.144949,0.130291,0.223451,0.315838,0.315331,0.314485,0.313304,0.311786,0.309935,0.307752,0.305239,0.3024,0.299237,0.295753,0.291952,0.0783484,0.110742,0.110564,0.110268,0.109853,0.109321,0.108672,0.107907,0.107026,0.10603,0.104921,0.1037,0.102367,0.0635262,0.0897915,0.0896473,0.089407,0.089071,0.0886397,0.0881134,0.0874928,0.0867784,0.0859712,0.0850719,0.0840814,0.083001,0.037673,0.132275,0.347451,0.0377721,0.13258,0.346869,0.658185,1638
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0157747,0.00526693,0.00366408,29.2537,38.2,36.2264,0.421192,0.16935,0.171034,0.0414502,0.0183616,0.0152212,0.203593,0.135505,0.123374,0.19469,0.275185,0.274743,0.274007,0.272977,0.271655,0.270042,0.26814,0.265951,0.263477,0.260721,0.257685,0.254374,0.0458992,0.0648765,0.0647723,0.0645987,0.064356,0.0640443,0.063664,0.0632156,0.0626995,0.0621162,0.0614665,0.0607509,0.0599702,0.048983,0.0692353,0.069124,0.0689388,0.0686797,0.0683471,0.0679413,0.0674628,0.066912,0.0662895,0.0655961,0.0648324,0.0639993,-0.129734,-0.025638,0.283471,-0.129262,-0.025193,0.283225,0.548288,1638
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00491288,0.00287009,-0.00302588,28.806,38.7755,34.8214,0.557187,0.160718,0.172457,0.0510642,0.0152058,0.0150056,0.225974,0.123312,0.122497,0.221464,0.313029,0.312526,0.311689,0.310518,0.309014,0.307179,0.305015,0.302525,0.299711,0.296576,0.293123,0.289356,0.0353602,0.0499801,0.0498998,0.0497661,0.049579,0.0493389,0.049046,0.0487005,0.0483029,0.0478536,0.047353,0.0468017,0.0462003,0.0500377,0.0707261,0.0706124,0.0704232,0.0701585,0.0698188,0.0694042,0.0689154,0.0683527,0.0677169,0.0670085,0.0662284,0.0653774,-0.042437,-0.0306434,0.236335,-0.0425326,-0.0305502,0.23657,0.654686,1638
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0125041,0.00328581,0.000761131,28.2609,34.9057,36.1111,0.458508,0.129149,0.164352,0.0448232,0.0134409,0.0149165,0.211715,0.115935,0.122133,0.203458,0.287578,0.287116,0.286347,0.285271,0.283889,0.282204,0.280216,0.277928,0.275343,0.272463,0.269291,0.26583,0.0275355,0.0389202,0.0388576,0.0387535,0.0386079,0.0384209,0.0381928,0.0379238,0.0376141,0.0372642,0.0368744,0.0364451,0.0359768,0.0482893,0.0682549,0.0681452,0.0679626,0.0677072,0.0673793,0.0669792,0.0665074,0.0659644,0.0653508,0.0646672,0.0639143,0.063093,0.185297,0.109744,0.179417,0.185701,0.109837,0.179383,0.551495,1638
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.012663,-0.0135827,-0.00131101,29.8438,37.1698,36.7308,0.402213,0.12906,0.143412,0.0408645,0.0123171,0.0136127,0.20215,0.110982,0.116674,0.19522,0.275935,0.275492,0.274753,0.273721,0.272395,0.270778,0.268871,0.266676,0.264195,0.261431,0.258388,0.255067,0.0110962,0.0156841,0.0156589,0.0156169,0.0155582,0.0154829,0.0153909,0.0152825,0.0151577,0.0150167,0.0148597,0.0146867,0.0144979,0.0367207,0.051903,0.0518197,0.0516808,0.0514866,0.0512372,0.050933,0.0505743,0.0501613,0.0496947,0.0491749,0.0486024,0.0479779,0.0750888,0.0692553,0.0814604,0.0770434,0.0694227,0.0811786,0.495592,1638
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0188421,0.00192248,-0.000741159,28.4058,46.4286,37.8431,0.444148,0.226437,0.194533,0.0420492,0.0239282,0.0173633,0.205059,0.154688,0.13177,0.200812,0.283839,0.283383,0.282623,0.281561,0.280197,0.278534,0.276572,0.274314,0.271762,0.268919,0.265788,0.262373,0.0909798,0.128596,0.128389,0.128045,0.127564,0.126946,0.126193,0.125304,0.124281,0.123125,0.121837,0.120418,0.118871,0.0686011,0.0969647,0.0968089,0.0965495,0.0961867,0.0957208,0.0951525,0.0944823,0.0937109,0.0928392,0.091868,0.0907985,0.0896317,0.0549717,-0.0127647,0.324074,0.0551802,-0.0128668,0.324097,0.608003,1638
G,0.005,0.485,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.0115063,0.00551808,0.00546565,28.806,42,35.8182,0.477122,0.170202,0.180651,0.0460134,0.0159684,0.0157012,0.214507,0.126366,0.125304,0.209399,0.295976,0.2955,0.294709,0.293601,0.292179,0.290444,0.288399,0.286044,0.283383,0.280419,0.277154,0.273593,0.0383704,0.054235,0.0541478,0.0540027,0.0537998,0.0535392,0.0532213,0.0528465,0.052415,0.0519274,0.0513842,0.050786,0.0501334,0.0543267,0.0767884,0.0766651,0.0764596,0.0761723,0.0758034,0.0753533,0.0748225,0.0742117,0.0735213,0.0727522,0.0719052,0.0709813,-0.010808,-0.0334764,0.273166,-0.011245,-0.0339271,0.272729,0.60392,1638
G,0.005,0.47,0.52,0.005,0,0,0,0,0,0,0.005,0.475,0.52,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0182389,-0.00920294,-0.00875914,40.2083,55.5882,50.2632,0.533968,0.640069,0.307855,0.0538523,0.0586575,0.0291632,0.232061,0.242193,0.170772,0.221382,0.312914,0.312411,0.311574,0.310403,0.308899,0.307065,0.304903,0.302413,0.2996,0.296466,0.293015,0.289249,0.187495,0.265015,0.26459,0.263881,0.262889,0.261616,0.260063,0.258231,0.256122,0.25374,0.251086,0.248162,0.244974,0.115693,0.163527,0.163264,0.162827,0.162215,0.161429,0.160471,0.159341,0.15804,0.156569,0.154932,0.153128,0.15116,0.560491,0.525502,0.443934,0.560421,0.525262,0.443825,0.99514,1638
G,0.02,0.43,0.545,0.005,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-3.32891e-05,-0.00786059,-0.00531839,39.375,55.5882,43.9535,0.662762,0.911605,0.327303,0.0697869,0.0757629,0.031447,0.264172,0.275251,0.177333,0.260861,0.368715,0.368123,0.367136,0.365756,0.363985,0.361824,0.359275,0.356342,0.353027,0.349334,0.345267,0.340831,0.227945,0.322191,0.321673,0.320811,0.319605,0.318058,0.316169,0.313942,0.311379,0.308482,0.305256,0.301702,0.297825,0.127332,0.179978,0.179689,0.179207,0.178534,0.177669,0.176614,0.17537,0.173939,0.17232,0.170518,0.168533,0.166367,0.497338,0.775289,0.317477,0.497352,0.775344,0.31742,1.29671,1638
