"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.39,0.61,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0147646,-0.000942759,-0.00619984,132.143,53.8889,171.25,0.0665543,0.0184577,0.0307996,0.00544637,0.00181321,0.0025342,0.0737995,0.0425818,0.0503408,-0.244956,-0.346235,-0.345678,-0.344752,-0.343456,-0.341793,-0.339764,-0.33737,-0.334616,-0.331503,-0.328036,-0.324217,-0.32005,-0.282351,-0.39909,-0.398449,-0.397381,-0.395888,-0.393971,-0.391631,-0.388873,-0.385698,-0.38211,-0.378113,-0.373711,-0.368909,-0.351672,-0.497072,-0.496274,-0.494944,-0.493084,-0.490696,-0.487782,-0.484347,-0.480392,-0.475923,-0.470945,-0.465462,-0.459481,-0.666204,-0.968151,0.51419,-0.671744,-0.967259,0.515819,0.0799495,1646
D,0,0.58,0.42,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,-0.0299659,0.142953,-0.0747603,65,57.0588,60,0.106234,0.227617,0.120935,0.0150241,0.0227559,0.0116959,0.122573,0.150851,0.108147,-0.0154332,-0.0218141,-0.021779,-0.0217207,-0.0216391,-0.0215343,-0.0214064,-0.0212556,-0.0210821,-0.020886,-0.0206675,-0.0204269,-0.0201644,0.0177173,0.0250427,0.0250024,0.0249354,0.0248417,0.0247214,0.0245746,0.0244015,0.0242023,0.0239772,0.0237264,0.0234501,0.0231488,-0.0695245,-0.0982699,-0.098112,-0.0978491,-0.0974814,-0.0970093,-0.0964333,-0.095754,-0.0949723,-0.0940888,-0.0931046,-0.0920206,-0.0908382,-0.308653,0.329797,-0.786989,-0.278429,0.301756,-0.744242,0.25738,1646
D,0,0.575,0.425,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0068603,-0.0523471,0.0528531,84.3478,47.9487,61.0345,0.167524,0.142942,0.0840316,0.0155489,0.0186973,0.00885426,0.124695,0.136738,0.0940971,0.00123254,0.00174215,0.00173935,0.00173469,0.00172817,0.0017198,0.00170959,0.00169755,0.00168369,0.00166803,0.00165058,0.00163136,0.0016104,0.0111606,0.015775,0.0157496,0.0157074,0.0156484,0.0155726,0.0154801,0.0153711,0.0152456,0.0151038,0.0149458,0.0147718,0.014582,-0.108123,-0.152827,-0.152582,-0.152173,-0.151601,-0.150867,-0.149971,-0.148915,-0.147699,-0.146325,-0.144794,-0.143109,-0.14127,0.484959,-0.0404128,-0.373494,0.500788,-0.057055,-0.329708,0.264511,1646
D,0,0.545,0.455,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0173265,0.00363788,0.00195476,163.636,54.1176,59.6296,0.129072,0.0132978,0.0222022,0.0103328,0.00115364,0.00188727,0.101651,0.0339653,0.0434428,-0.165715,-0.234231,-0.233855,-0.233228,-0.232352,-0.231226,-0.229853,-0.228234,-0.226371,-0.224265,-0.221919,-0.219336,-0.216517,-0.387336,-0.547482,-0.546602,-0.545138,-0.543089,-0.540459,-0.53725,-0.533466,-0.52911,-0.524188,-0.518705,-0.512666,-0.506078,-0.384799,-0.543896,-0.543023,-0.541567,-0.539532,-0.536919,-0.533731,-0.529972,-0.525645,-0.520755,-0.515308,-0.509309,-0.502764,0.82692,0.93652,0.745351,0.826724,0.936922,0.74937,0.130608,1646
D,0,0.59,0.41,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.0111001,0.000697748,-0.00203466,260,48,66.6667,0.111754,0.0114665,0.016283,0.00892959,0.000924622,0.00134926,0.0944965,0.0304076,0.0367322,-0.194862,-0.275428,-0.274986,-0.274249,-0.273218,-0.271895,-0.270281,-0.268377,-0.266186,-0.26371,-0.260951,-0.257913,-0.254599,-0.451824,-0.638634,-0.637608,-0.635899,-0.63351,-0.630442,-0.626699,-0.622284,-0.617204,-0.611462,-0.605066,-0.598022,-0.590337,-0.430811,-0.608933,-0.607955,-0.606325,-0.604047,-0.601121,-0.597552,-0.593343,-0.588499,-0.583025,-0.576926,-0.570209,-0.562882,0.877407,0.972014,0.789779,0.886733,0.971921,0.801076,0.115685,1646
D,0,0.525,0.475,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00950749,0.00181095,0.0016991,380,51.3889,72.6923,0.179772,0.0192302,0.0300965,0.0142419,0.0017501,0.00242327,0.119339,0.0418342,0.0492268,-0.119545,-0.168972,-0.168701,-0.168249,-0.167616,-0.166805,-0.165814,-0.164646,-0.163302,-0.161783,-0.160091,-0.158227,-0.156194,-0.300928,-0.425349,-0.424665,-0.423527,-0.421936,-0.419892,-0.417399,-0.414459,-0.411075,-0.407251,-0.402991,-0.3983,-0.393181,-0.33234,-0.469748,-0.468993,-0.467737,-0.465979,-0.463722,-0.460969,-0.457722,-0.453985,-0.449762,-0.445057,-0.439876,-0.434223,0.681904,0.947184,0.546034,0.681034,0.947063,0.544538,0.183992,1646
D,0,0.605,0.395,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,-0.0246662,0.0012943,-0.00410659,98.125,52.5714,69.2593,0.10118,0.0200757,0.0229238,0.00995222,0.00175583,0.00206574,0.0997608,0.0419026,0.0454504,-0.135026,-0.190853,-0.190546,-0.190036,-0.189321,-0.188405,-0.187286,-0.185967,-0.184448,-0.182733,-0.180821,-0.178716,-0.176419,-0.286339,-0.404727,-0.404077,-0.402994,-0.401479,-0.399535,-0.397163,-0.394365,-0.391146,-0.387507,-0.383453,-0.378989,-0.374119,-0.285225,-0.403153,-0.402506,-0.401427,-0.399918,-0.397982,-0.395619,-0.392832,-0.389625,-0.386,-0.381962,-0.377516,-0.372665,0.461331,0.699967,0.284485,0.478133,0.692986,0.294999,0.113603,1646
D,0,0.47,0.53,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.0163092,0.00325971,0.000772317,105.625,51.1111,68.8889,0.0765771,0.0181314,0.0247275,0.00653366,0.00168159,0.00230516,0.080831,0.0410072,0.0480121,-0.178645,-0.252507,-0.252102,-0.251426,-0.250481,-0.249268,-0.247788,-0.246043,-0.244034,-0.241764,-0.239235,-0.23645,-0.233411,-0.286585,-0.405076,-0.404425,-0.403341,-0.401825,-0.399879,-0.397505,-0.394705,-0.391483,-0.387841,-0.383784,-0.379316,-0.374442,-0.274661,-0.388221,-0.387597,-0.386558,-0.385106,-0.383241,-0.380965,-0.378282,-0.375193,-0.371703,-0.367815,-0.363533,-0.358861,0.465706,0.536365,-0.0359833,0.453133,0.540627,-0.0395772,0.0876624,1646
D,0,0.56,0.44,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00516121,-0.000932106,-0.000165116,157.273,47.8947,61.25,0.0681865,0.0170815,0.0235526,0.00562178,0.00168798,0.00231532,0.0749785,0.041085,0.0481177,-0.219476,-0.310219,-0.309721,-0.308891,-0.30773,-0.30624,-0.304422,-0.302277,-0.299809,-0.297021,-0.293913,-0.290492,-0.286759,-0.283221,-0.40032,-0.399677,-0.398606,-0.397108,-0.395185,-0.392839,-0.390072,-0.386887,-0.383288,-0.379279,-0.374863,-0.370046,-0.27304,-0.38593,-0.38531,-0.384277,-0.382833,-0.380979,-0.378717,-0.376049,-0.372979,-0.369509,-0.365644,-0.361387,-0.356744,0.386103,0.422526,-0.195413,0.384676,0.423094,-0.195762,0.0787379,1646
D,0,0.405,0.595,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0160695,0.00608266,-0.000900148,67.5862,43.3333,60.3125,0.0953447,0.0281347,0.0251004,0.00839166,0.00277654,0.00223911,0.091606,0.0526929,0.0473192,-0.120879,-0.170857,-0.170582,-0.170125,-0.169486,-0.168665,-0.167664,-0.166483,-0.165123,-0.163587,-0.161876,-0.159991,-0.157936,-0.212485,-0.300338,-0.299855,-0.299052,-0.297928,-0.296485,-0.294725,-0.292649,-0.290259,-0.287559,-0.284551,-0.281238,-0.277625,-0.261079,-0.369024,-0.368431,-0.367443,-0.366063,-0.36429,-0.362127,-0.359576,-0.35664,-0.353323,-0.349627,-0.345556,-0.341116,0.374882,0.472234,-0.141707,0.361839,0.480585,-0.139052,0.111537,1646
D,0,0.485,0.515,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00754207,0.000601875,0.0003036,82.1739,45.1163,47.3171,0.0996926,0.0231211,0.0254637,0.00886125,0.00212468,0.00230954,0.0941342,0.0460943,0.0480577,-0.123826,-0.175023,-0.174742,-0.174274,-0.173619,-0.172778,-0.171752,-0.170542,-0.16915,-0.167577,-0.165824,-0.163893,-0.161787,-0.247731,-0.350158,-0.349595,-0.348658,-0.347348,-0.345666,-0.343613,-0.341193,-0.338407,-0.335259,-0.331752,-0.32789,-0.323677,-0.266392,-0.376533,-0.375929,-0.374921,-0.373512,-0.371703,-0.369496,-0.366894,-0.363898,-0.360513,-0.356742,-0.352589,-0.348058,0.355456,0.573206,-0.027929,0.357376,0.574827,-0.028122,0.110883,1646
D,0,0.445,0.555,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0027111,0.00255663,-0.000490022,83.3333,43.8636,56,0.061629,0.0339905,0.0245126,0.00556908,0.00372771,0.00216584,0.0746263,0.061055,0.0465386,-0.184982,-0.261463,-0.261043,-0.260344,-0.259365,-0.258109,-0.256577,-0.25477,-0.252689,-0.250339,-0.24772,-0.244836,-0.24169,-0.164016,-0.231829,-0.231457,-0.230836,-0.229969,-0.228855,-0.227496,-0.225894,-0.22405,-0.221966,-0.219644,-0.217087,-0.214297,-0.2619,-0.370185,-0.36959,-0.3686,-0.367215,-0.365436,-0.363266,-0.360708,-0.357763,-0.354435,-0.350727,-0.346644,-0.342189,0.10273,0.576409,-0.23241,0.101242,0.577375,-0.231938,0.0843797,1646
D,0,0.495,0.505,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00579504,0.00138484,-0.000255663,82.6087,45.9524,58.1818,0.0326107,0.0103022,0.010054,0.00299497,0.000975517,0.000936925,0.0547263,0.0312333,0.0306092,-0.255846,-0.361627,-0.361046,-0.360078,-0.358725,-0.356988,-0.354868,-0.352369,-0.349492,-0.346241,-0.342619,-0.33863,-0.334279,-0.354789,-0.501479,-0.500673,-0.499331,-0.497455,-0.495046,-0.492107,-0.48864,-0.484651,-0.480142,-0.47512,-0.469588,-0.463554,-0.386712,-0.546601,-0.545723,-0.54426,-0.542215,-0.539589,-0.536385,-0.532607,-0.528259,-0.523345,-0.51787,-0.511841,-0.505264,0.323616,0.514458,-0.00188359,0.314538,0.521988,4.34545e-05,0.0379962,1646
D,0,0.56,0.44,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00162985,0.00150735,-0.000154463,91.5,47.3171,69.2593,0.0576865,0.0174037,0.0165747,0.00477672,0.00164191,0.00153993,0.0691138,0.0405205,0.039242,-0.250284,-0.353766,-0.353197,-0.352251,-0.350927,-0.349227,-0.347154,-0.344709,-0.341894,-0.338714,-0.335171,-0.331269,-0.327012,-0.294633,-0.41645,-0.415781,-0.414667,-0.413109,-0.411108,-0.408667,-0.405789,-0.402476,-0.398732,-0.394561,-0.389967,-0.384956,-0.329559,-0.465817,-0.465069,-0.463823,-0.46208,-0.459842,-0.457112,-0.453892,-0.450186,-0.445998,-0.441333,-0.436195,-0.43059,-0.025011,0.501869,-0.272588,-0.0235047,0.501857,-0.272708,0.0671697,1646
D,0,0.515,0.485,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.00417584,0.00248207,-0.000314253,184.444,51.9444,84.7619,0.0534064,0.0132059,0.014973,0.00441133,0.0012718,0.00140975,0.0664178,0.0356623,0.0375467,-0.259247,-0.366434,-0.365845,-0.364865,-0.363494,-0.361733,-0.359586,-0.357053,-0.354138,-0.350843,-0.347173,-0.343132,-0.338722,-0.322328,-0.455597,-0.454865,-0.453646,-0.451941,-0.449753,-0.447082,-0.443933,-0.440309,-0.436213,-0.43165,-0.426624,-0.421142,-0.337954,-0.477683,-0.476916,-0.475638,-0.47385,-0.471555,-0.468756,-0.465454,-0.461654,-0.457359,-0.452575,-0.447306,-0.441558,0.142359,0.480134,-0.155034,0.134793,0.482323,-0.154347,0.061557,1646
D,0,0.575,0.425,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00735565,0.00101733,-0.00202933,118.667,50.8333,63.4483,0.0503472,0.0196164,0.0168198,0.00418462,0.00197919,0.0015796,0.0646886,0.0444881,0.0397442,-0.237942,-0.336321,-0.335781,-0.334881,-0.333622,-0.332006,-0.330035,-0.327711,-0.325035,-0.322011,-0.318643,-0.314933,-0.310886,-0.265701,-0.375556,-0.374953,-0.373948,-0.372543,-0.370739,-0.368537,-0.365942,-0.362954,-0.359578,-0.355816,-0.351674,-0.347155,-0.321655,-0.454646,-0.453915,-0.452699,-0.450997,-0.448813,-0.446149,-0.443006,-0.439389,-0.435302,-0.430748,-0.425733,-0.420263,0.374496,0.519754,0.203862,0.382144,0.514618,0.208139,0.0626229,1646
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00986435,-0.0217474,-0.00264186,64.6667,47.8049,52.4324,0.150318,0.173373,0.048741,0.0164343,0.0207873,0.00545694,0.128196,0.144178,0.0738711,0.0458639,0.0648266,0.0647224,0.064549,0.0643064,0.063995,0.063615,0.0631669,0.0626512,0.0620684,0.0614191,0.0607041,0.059924,0.0832786,0.117711,0.117522,0.117207,0.116766,0.116201,0.115511,0.114697,0.113761,0.112702,0.111523,0.110225,0.108809,-0.115095,-0.162682,-0.16242,-0.161985,-0.161376,-0.160595,-0.159641,-0.158517,-0.157223,-0.15576,-0.154131,-0.152336,-0.150379,-0.195001,0.0823085,-0.195663,-0.19257,0.0838838,-0.198845,0.259368,1646
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.41,0.585,0.005,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00801079,0.0139976,-0.00211988,45.2381,39.1837,44.5238,0.189992,0.170035,0.0710093,0.0242906,0.0278258,0.00926929,0.155854,0.166811,0.0962771,0.096493,0.136389,0.13617,0.135805,0.135294,0.134639,0.13384,0.132897,0.131812,0.130586,0.12922,0.127715,0.126074,0.13999,0.19787,0.197552,0.197023,0.196283,0.195332,0.194172,0.192805,0.19123,0.189451,0.18747,0.185287,0.182906,-0.0357093,-0.0504736,-0.0503925,-0.0502574,-0.0500686,-0.0498261,-0.0495302,-0.0491814,-0.0487798,-0.0483261,-0.0478205,-0.0472638,-0.0466565,-0.224382,0.750598,0.0296779,-0.225415,0.751278,0.0302758,0.292796,1646
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00614125,-0.00248739,0.00814395,71.9231,43.9535,94.5,0.550493,0.110523,0.14245,0.0495067,0.0100865,0.0129123,0.222501,0.100432,0.113632,0.0697816,0.0986332,0.0984747,0.0982108,0.0978418,0.0973679,0.0967898,0.0961081,0.0953234,0.0944366,0.0934488,0.0923608,0.091174,-0.0339414,-0.0479747,-0.0478976,-0.0477692,-0.0475897,-0.0473593,-0.0470781,-0.0467465,-0.0463648,-0.0459335,-0.045453,-0.0449238,-0.0443466,-0.0607205,-0.0858258,-0.0856879,-0.0854582,-0.0851371,-0.0847248,-0.0842217,-0.0836285,-0.0829457,-0.0821741,-0.0813145,-0.0803679,-0.0793351,-0.335057,0.827698,-0.301086,-0.334968,0.828161,-0.300653,0.60379,1646
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,7.45688e-05,0.0116913,-0.0065354,53.2353,48.75,54.1667,0.115985,0.0901611,0.0450228,0.0108339,0.00914171,0.004292,0.104086,0.0956123,0.0655133,-0.0410142,-0.0579717,-0.0578786,-0.0577235,-0.0575066,-0.0572281,-0.0568883,-0.0564876,-0.0560264,-0.0555052,-0.0549246,-0.0542852,-0.0535876,-0.041492,-0.0586472,-0.0585529,-0.058396,-0.0581766,-0.0578948,-0.0575511,-0.0571457,-0.0566792,-0.0561519,-0.0555645,-0.0549176,-0.0542119,-0.152048,-0.214914,-0.214569,-0.213994,-0.213189,-0.212157,-0.210897,-0.209412,-0.207702,-0.20577,-0.203617,-0.201247,-0.198661,-0.033539,0.40358,-0.0936844,-0.0337199,0.405965,-0.0848735,0.175705,1646
E,0,0.545,0.455,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00933172,-0.00103331,-0.00334493,102.105,48.7179,59.0625,0.129104,0.0465718,0.0455354,0.0118173,0.00449732,0.00445655,0.108707,0.0670621,0.0667574,-0.116167,-0.164197,-0.163934,-0.163494,-0.16288,-0.162091,-0.161129,-0.159994,-0.158687,-0.157211,-0.155567,-0.153756,-0.15178,-0.145554,-0.205734,-0.205403,-0.204853,-0.204083,-0.203094,-0.201889,-0.200467,-0.19883,-0.19698,-0.19492,-0.19265,-0.190175,-0.214408,-0.303057,-0.30257,-0.301759,-0.300625,-0.299169,-0.297393,-0.295298,-0.292887,-0.290162,-0.287127,-0.283784,-0.280138,0.0659529,0.833024,-0.0628551,0.0651572,0.832532,-0.0638141,0.157241,1646
E,0,0.575,0.425,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00902812,0.00418116,-0.00264186,111.875,59.0625,85.9091,0.151138,0.0664328,0.0554628,0.0129516,0.00632292,0.00492018,0.113805,0.0795168,0.070144,-0.111122,-0.157067,-0.156814,-0.156394,-0.155806,-0.155052,-0.154131,-0.153045,-0.151796,-0.150384,-0.148811,-0.147078,-0.145188,-0.125666,-0.177623,-0.177337,-0.176862,-0.176198,-0.175344,-0.174303,-0.173075,-0.171662,-0.170066,-0.168287,-0.166327,-0.16419,-0.21791,-0.308006,-0.307511,-0.306687,-0.305535,-0.304055,-0.30225,-0.300121,-0.29767,-0.294901,-0.291817,-0.288419,-0.284713,-0.186293,0.867304,-0.204951,-0.184419,0.867112,-0.203548,0.188055,1646
E,0,0.62,0.38,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.00479902,0.00720651,-0.00546481,76.6667,52.2222,65.5172,0.154585,0.0560282,0.0542734,0.0128857,0.00589814,0.00473374,0.113515,0.0767994,0.0688022,-0.0992528,-0.14029,-0.140064,-0.139689,-0.139164,-0.13849,-0.137668,-0.136698,-0.135582,-0.134321,-0.132916,-0.131368,-0.12968,-0.104863,-0.148219,-0.147981,-0.147584,-0.147029,-0.146317,-0.145449,-0.144424,-0.143245,-0.141912,-0.140428,-0.138793,-0.13701,-0.206995,-0.292578,-0.292108,-0.291325,-0.29023,-0.288825,-0.28711,-0.285087,-0.28276,-0.280129,-0.277199,-0.273972,-0.270451,0.0348256,0.89346,-0.243978,0.0372427,0.894593,-0.238649,0.186815,1646
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0183439,0.00345146,0.00403735,100.556,51.3158,91,0.146392,0.0557581,0.0615173,0.0137975,0.00542914,0.00555966,0.117463,0.0736827,0.0745631,-0.0906807,-0.128173,-0.127967,-0.127624,-0.127145,-0.126529,-0.125778,-0.124892,-0.123872,-0.12272,-0.121436,-0.120022,-0.11848,-0.131854,-0.186369,-0.18607,-0.185571,-0.184874,-0.183978,-0.182886,-0.181598,-0.180115,-0.17844,-0.176573,-0.174517,-0.172275,-0.187743,-0.265366,-0.26494,-0.26423,-0.263237,-0.261962,-0.260406,-0.258572,-0.256461,-0.254075,-0.251418,-0.248491,-0.245297,0.0458457,0.911605,-0.138531,0.0418683,0.912003,-0.141161,0.182038,1646
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0169324,0.00263653,-0.00716923,88.0952,53.7143,66.2069,0.173853,0.0525301,0.0691086,0.01412,0.00458685,0.00567197,0.118828,0.0677263,0.0753125,-0.103694,-0.146567,-0.146332,-0.14594,-0.145391,-0.144687,-0.143828,-0.142815,-0.141649,-0.140331,-0.138863,-0.137247,-0.135483,-0.169181,-0.23913,-0.238746,-0.238106,-0.237211,-0.236062,-0.234661,-0.233008,-0.231105,-0.228955,-0.22656,-0.223923,-0.221045,-0.199797,-0.282405,-0.281951,-0.281196,-0.280139,-0.278782,-0.277127,-0.275175,-0.272928,-0.270389,-0.267561,-0.264446,-0.261048,-0.31321,0.946394,-0.281604,-0.311147,0.945998,-0.279328,0.201792,1646
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0180616,-0.000181095,0.00576841,61.0714,50.8108,59,0.110922,0.0541098,0.0501928,0.00919327,0.00477619,0.00461298,0.0958815,0.06911,0.067919,-0.129712,-0.183342,-0.183047,-0.182557,-0.181871,-0.18099,-0.179915,-0.178648,-0.17719,-0.175541,-0.173705,-0.171683,-0.169477,-0.130299,-0.184172,-0.183876,-0.183383,-0.182694,-0.181809,-0.18073,-0.179457,-0.177992,-0.176336,-0.174491,-0.17246,-0.170244,-0.201954,-0.285453,-0.284994,-0.28423,-0.283162,-0.281791,-0.280118,-0.278145,-0.275874,-0.273307,-0.270449,-0.2673,-0.263865,-0.0775558,0.858893,-0.191242,-0.0779284,0.858241,-0.191751,0.143718,1646
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00757403,-0.00642354,0.00205063,94,58.125,73.6,0.11422,0.0520159,0.0453936,0.00939406,0.00506386,0.00414033,0.0969229,0.0711608,0.0643454,-0.111091,-0.157022,-0.15677,-0.15635,-0.155762,-0.155008,-0.154088,-0.153002,-0.151753,-0.150341,-0.148769,-0.147037,-0.145147,-0.135272,-0.191201,-0.190894,-0.190382,-0.189667,-0.188748,-0.187628,-0.186306,-0.184785,-0.183066,-0.181151,-0.179042,-0.176741,-0.20607,-0.291272,-0.290804,-0.290024,-0.288934,-0.287535,-0.285828,-0.283815,-0.281497,-0.278879,-0.275962,-0.272749,-0.269244,0.0105571,0.785285,-0.260785,0.0157304,0.785046,-0.258851,0.14479,1646
E,0,0.55,0.45,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.000197074,0.00747816,-0.000133158,77.0833,53.7143,63.4483,0.0662451,0.0429623,0.0235157,0.00584054,0.00407639,0.00215384,0.0764234,0.0638466,0.0464094,-0.175828,-0.248525,-0.248125,-0.24746,-0.24653,-0.245337,-0.24388,-0.242162,-0.240185,-0.237951,-0.235462,-0.23272,-0.22973,-0.181291,-0.256246,-0.255835,-0.255149,-0.25419,-0.252959,-0.251457,-0.249686,-0.247648,-0.245344,-0.242777,-0.239951,-0.236868,-0.300454,-0.424678,-0.423996,-0.42286,-0.421271,-0.419231,-0.416742,-0.413806,-0.410428,-0.40661,-0.402356,-0.397672,-0.392562,0.439029,0.708652,0.180529,0.443018,0.708651,0.182611,0.090901,1646
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,-0.000777643,-0.00199737,-0.00134223,69.6,46.4286,50.7895,0.0528728,0.0464642,0.0166382,0.00482141,0.0050646,0.00154142,0.0694363,0.071166,0.0392609,-0.197818,-0.279606,-0.279157,-0.278409,-0.277363,-0.27602,-0.274381,-0.272448,-0.270224,-0.26771,-0.26491,-0.261825,-0.258461,-0.145855,-0.206159,-0.205828,-0.205276,-0.204505,-0.203514,-0.202306,-0.200881,-0.199241,-0.197388,-0.195323,-0.193049,-0.190568,-0.333375,-0.471211,-0.470454,-0.469194,-0.46743,-0.465167,-0.462405,-0.459148,-0.455399,-0.451163,-0.446443,-0.441246,-0.435576,0.235684,0.79648,-0.0100796,0.235473,0.797338,-0.0118197,0.0815883,1646
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.0103703,0.00792557,0.000862864,73.8462,49.2308,62.9032,0.0688145,0.0309941,0.0237352,0.00604466,0.0027391,0.00212334,0.0777474,0.0523364,0.0460798,-0.191763,-0.271048,-0.270613,-0.269888,-0.268873,-0.267571,-0.265983,-0.264109,-0.261953,-0.259516,-0.256801,-0.253812,-0.25055,-0.232277,-0.328313,-0.327785,-0.326907,-0.325678,-0.324101,-0.322177,-0.319908,-0.317296,-0.314344,-0.311056,-0.307434,-0.303484,-0.313126,-0.44259,-0.441879,-0.440695,-0.439039,-0.436913,-0.434319,-0.43126,-0.427739,-0.423759,-0.419327,-0.414445,-0.409119,0.340263,0.86793,0.0256183,0.325038,0.871168,0.0202806,0.0834007,1646
