"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.395,0.605,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.0027404,-0.00342552,-0.000641327,44.8837,45.8537,49.7368,0.0136064,0.00721435,0.00352338,0.001099,0.000663461,0.000301738,0.0331512,0.0257577,0.0173706,-0.408107,-0.576842,-0.575915,-0.574372,-0.572213,-0.569442,-0.566061,-0.562074,-0.557485,-0.552299,-0.546522,-0.540159,-0.533218,-0.460219,-0.650499,-0.649454,-0.647714,-0.64528,-0.642155,-0.638342,-0.633846,-0.628671,-0.622822,-0.616307,-0.609132,-0.601305,-0.570757,-0.80674,-0.805444,-0.803286,-0.800267,-0.796391,-0.791663,-0.786087,-0.779669,-0.772416,-0.764336,-0.755437,-0.74573,-0.0576744,-0.487998,-0.110224,0.00202711,-0.474591,-0.173528,0.0177602,1636
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00165657,-0.00089241,-0.00085228,44.8837,47,47.25,0.0161516,0.00932146,0.00495982,0.00138487,0.000865713,0.000483256,0.0372138,0.029423,0.0219831,-0.370096,-0.523114,-0.522274,-0.520874,-0.518917,-0.516404,-0.513337,-0.509722,-0.50556,-0.500857,-0.495618,-0.489848,-0.483553,-0.417806,-0.59055,-0.589601,-0.588021,-0.585811,-0.582974,-0.579513,-0.575431,-0.570733,-0.565424,-0.559509,-0.552995,-0.545889,-0.492991,-0.696822,-0.695702,-0.693838,-0.69123,-0.687883,-0.683799,-0.678982,-0.673439,-0.667174,-0.660195,-0.652509,-0.644124,0.376971,-0.24061,-0.251346,0.385487,-0.232792,-0.263055,0.0215826,1636
E,0,0.34,0.66,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.0061013,0.000649719,-0.00120087,41.7391,54.7059,40.2128,0.0125918,0.0107767,0.00393449,0.00110922,0.00100939,0.000357128,0.0333049,0.0317709,0.0188978,-0.393628,-0.556376,-0.555482,-0.553994,-0.551912,-0.549239,-0.545978,-0.542132,-0.537706,-0.532704,-0.527132,-0.520995,-0.5143,-0.437078,-0.617791,-0.616798,-0.615145,-0.612834,-0.609866,-0.606245,-0.601975,-0.59706,-0.591506,-0.585318,-0.578504,-0.57107,-0.531764,-0.751626,-0.750418,-0.748407,-0.745594,-0.741984,-0.737578,-0.732383,-0.726403,-0.719646,-0.712118,-0.703828,-0.694783,0.296701,-0.390337,-0.322942,0.30098,-0.33802,-0.321467,0.0197302,1636
E,0,0.445,0.555,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0.00575829,-0.00483986,0.00170662,42.6667,50.2632,55.7143,0.0235061,0.0188833,0.00981577,0.00267688,0.00201086,0.00121001,0.0517386,0.0448427,0.0347852,-0.267862,-0.378612,-0.378004,-0.376991,-0.375574,-0.373755,-0.371536,-0.368919,-0.365907,-0.362503,-0.358711,-0.354535,-0.349979,-0.285227,-0.403156,-0.402508,-0.401429,-0.399921,-0.397984,-0.395621,-0.392834,-0.389627,-0.386002,-0.381965,-0.377518,-0.372667,-0.377225,-0.533191,-0.532334,-0.530907,-0.528912,-0.526351,-0.523226,-0.51954,-0.515298,-0.510505,-0.505165,-0.499284,-0.492868,0.713526,-0.124406,-0.165843,0.757999,-0.141631,-0.152089,0.0357139,1636
E,0,0.395,0.605,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00263718,-0.00485786,-0.000964432,45.1163,57.0588,44.5238,0.0179907,0.0205341,0.00868858,0.001785,0.00176816,0.000870728,0.0422493,0.0420495,0.0295081,-0.28971,-0.409492,-0.408834,-0.407739,-0.406206,-0.404239,-0.401839,-0.399009,-0.395751,-0.392069,-0.387968,-0.383451,-0.378524,-0.312445,-0.441628,-0.440918,-0.439737,-0.438084,-0.435962,-0.433374,-0.430321,-0.426808,-0.422838,-0.418415,-0.413543,-0.408229,-0.396219,-0.560038,-0.559138,-0.557639,-0.555544,-0.552853,-0.549571,-0.5457,-0.541245,-0.53621,-0.530601,-0.524423,-0.517684,0.605937,-0.435465,-0.306657,0.64092,-0.430993,-0.328562,0.0317142,1636
E,0,0.47,0.53,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00533325,0.00115707,0.000266037,43.7209,55.9375,50.2632,0.0383502,0.0476096,0.0265882,0.00343036,0.00418692,0.00242635,0.0585693,0.0647064,0.049258,-0.213646,-0.301979,-0.301494,-0.300686,-0.299556,-0.298105,-0.296335,-0.294248,-0.291845,-0.28913,-0.286106,-0.282775,-0.279141,-0.188426,-0.266332,-0.265905,-0.265192,-0.264195,-0.262916,-0.261355,-0.259514,-0.257395,-0.255001,-0.252333,-0.249396,-0.246191,-0.267741,-0.37844,-0.377832,-0.376819,-0.375403,-0.373585,-0.371367,-0.368751,-0.365741,-0.362338,-0.358548,-0.354374,-0.34982,0.636323,0.0934831,-0.215443,0.638131,0.0931968,-0.215642,0.0737723,1636
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00381485,0.000165634,0.00224213,52.973,51.3514,47.25,0.0256508,0.0250197,0.01813,0.00234758,0.00252259,0.00175837,0.0484518,0.0502254,0.0419329,-0.280686,-0.396737,-0.3961,-0.395038,-0.393553,-0.391648,-0.389322,-0.38658,-0.383424,-0.379857,-0.375883,-0.371507,-0.366733,-0.273041,-0.385932,-0.385312,-0.384279,-0.382835,-0.380981,-0.378719,-0.376052,-0.372981,-0.369512,-0.365646,-0.36139,-0.356746,-0.308181,-0.4356,-0.4349,-0.433735,-0.432105,-0.430012,-0.427459,-0.424448,-0.420983,-0.417067,-0.412704,-0.407899,-0.402658,0.741042,0.236394,0.0431201,0.745393,0.228554,0.0428769,0.0449872,1636
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.00116135,-0.00225533,-0.00278809,53.4286,53.3333,50,0.0278269,0.0233193,0.0152764,0.00250264,0.00203978,0.00156538,0.0500264,0.0451639,0.0395649,-0.239094,-0.33795,-0.337407,-0.336502,-0.335238,-0.333614,-0.331634,-0.329298,-0.326609,-0.323571,-0.320186,-0.316458,-0.312392,-0.280081,-0.395882,-0.395246,-0.394187,-0.392705,-0.390804,-0.388483,-0.385747,-0.382597,-0.379038,-0.375073,-0.370707,-0.365943,-0.302374,-0.427393,-0.426706,-0.425563,-0.423964,-0.42191,-0.419405,-0.416451,-0.413051,-0.409209,-0.404928,-0.400214,-0.395071,0.497541,-0.418021,-0.440904,0.501894,-0.417418,-0.455589,0.044802,1636
E,0,0.385,0.615,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0111913,0.0086013,-0.0014415,49.7436,47.75,46.25,0.0471443,0.0438325,0.0345579,0.00456808,0.00404265,0.00333772,0.0675876,0.0635818,0.057773,-0.153143,-0.216461,-0.216113,-0.215534,-0.214724,-0.213684,-0.212416,-0.21092,-0.209197,-0.207251,-0.205083,-0.202696,-0.200091,-0.148666,-0.210132,-0.209795,-0.209233,-0.208446,-0.207437,-0.206205,-0.204753,-0.203081,-0.201192,-0.199087,-0.196769,-0.194241,-0.191714,-0.27098,-0.270544,-0.269819,-0.268805,-0.267504,-0.265915,-0.264042,-0.261887,-0.25945,-0.256736,-0.253747,-0.250487,0.259414,-0.178623,-0.0050226,0.240178,-0.176077,-0.000487061,0.0849234,1636
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0.010255,-0.00710678,-0.00246216,46.75,53.9394,43.3333,0.0468376,0.0610656,0.0289145,0.00436331,0.00551132,0.00330892,0.0660554,0.0742383,0.0575232,-0.169458,-0.239521,-0.239136,-0.238495,-0.237599,-0.236448,-0.235045,-0.233389,-0.231483,-0.22933,-0.226931,-0.224289,-0.221407,-0.165094,-0.233352,-0.232978,-0.232353,-0.23148,-0.230359,-0.228991,-0.227378,-0.225522,-0.223424,-0.221087,-0.218513,-0.215705,-0.204696,-0.289329,-0.288865,-0.28809,-0.287008,-0.285618,-0.283922,-0.281922,-0.27962,-0.277019,-0.274121,-0.27093,-0.267449,0.627986,-0.149136,0.131112,0.654393,-0.142647,0.127041,0.0908181,1636
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-0.00046402,0.0245323,0.00761703,49.2308,47.25,43.8636,0.0764504,0.0689543,0.0454031,0.00840771,0.00643519,0.00535848,0.0916936,0.0802196,0.0732016,-0.0857759,-0.12124,-0.121046,-0.120721,-0.120268,-0.119685,-0.118975,-0.118137,-0.117172,-0.116082,-0.114868,-0.11353,-0.112072,-0.125969,-0.178052,-0.177766,-0.17729,-0.176623,-0.175768,-0.174724,-0.173494,-0.172077,-0.170476,-0.168693,-0.166729,-0.164587,-0.155168,-0.219323,-0.218971,-0.218384,-0.217563,-0.21651,-0.215224,-0.213708,-0.211963,-0.209992,-0.207795,-0.205376,-0.202737,-0.0332385,0.0333096,-0.247841,-0.0333732,0.0338699,-0.285076,0.127636,1636
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.00457451,-0.00124153,0.00561279,40.6383,41.7021,43.4884,0.0276512,0.0132111,0.0161138,0.00263746,0.00120888,0.00161742,0.0513562,0.034769,0.0402172,-0.252257,-0.356554,-0.355981,-0.355027,-0.353693,-0.35198,-0.34989,-0.347426,-0.344589,-0.341384,-0.337813,-0.33388,-0.32959,-0.364604,-0.515352,-0.514524,-0.513145,-0.511216,-0.508741,-0.50572,-0.502158,-0.498058,-0.493425,-0.488263,-0.482579,-0.476378,-0.309003,-0.436763,-0.436061,-0.434893,-0.433258,-0.43116,-0.4286,-0.425581,-0.422106,-0.41818,-0.413805,-0.408988,-0.403732,-0.721979,-0.181434,0.564452,-0.720398,-0.21831,0.600547,0.0383095,1636
F,0,0.4,0.6,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.00223846,-0.000272675,0.0041877,38.2353,33.6207,40,0.0248633,0.0117063,0.0122559,0.00221007,0.00107227,0.00109857,0.0470113,0.0327456,0.0331447,-0.262054,-0.370402,-0.369807,-0.368816,-0.36743,-0.365651,-0.36348,-0.36092,-0.357973,-0.354643,-0.350933,-0.346847,-0.34239,-0.365148,-0.516121,-0.515292,-0.513911,-0.511979,-0.5095,-0.506475,-0.502907,-0.498801,-0.494161,-0.488992,-0.483299,-0.477089,-0.368604,-0.521005,-0.520168,-0.518774,-0.516824,-0.514322,-0.511268,-0.507667,-0.503522,-0.498838,-0.49362,-0.487873,-0.481604,-0.704828,-0.251325,0.479728,-0.705459,-0.280266,0.501777,0.0330787,1636
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,0.00484421,-0.000831757,0.00523613,39.1667,35,38.9583,0.0229041,0.0102249,0.00771675,0.00223996,0.000997276,0.000710419,0.0473282,0.0315797,0.0266537,-0.280785,-0.396878,-0.39624,-0.395178,-0.393693,-0.391786,-0.38946,-0.386717,-0.38356,-0.379992,-0.376017,-0.371639,-0.366863,-0.385525,-0.544922,-0.544047,-0.542589,-0.54055,-0.537932,-0.534738,-0.530971,-0.526636,-0.521737,-0.51628,-0.510269,-0.503712,-0.411037,-0.580982,-0.580049,-0.578494,-0.57632,-0.573529,-0.570124,-0.566108,-0.561486,-0.556263,-0.550444,-0.544036,-0.537045,-0.76877,-0.108963,0.35056,-0.770039,-0.204,0.426736,0.0289358,1636
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.28,0.72,0,0,0,0,0,0,0,-0.000781479,0.00135468,0.00601738,39.1837,35.6604,36.6667,0.0260643,0.0121253,0.00836144,0.00234887,0.00108418,0.000808961,0.0484651,0.0329268,0.0284422,-0.262219,-0.370635,-0.37004,-0.369048,-0.367661,-0.36588,-0.363708,-0.361146,-0.358198,-0.354866,-0.351153,-0.347065,-0.342606,-0.36851,-0.520873,-0.520036,-0.518643,-0.516694,-0.514191,-0.511138,-0.507538,-0.503394,-0.498712,-0.493495,-0.487749,-0.481482,-0.392831,-0.555249,-0.554357,-0.552872,-0.550794,-0.548126,-0.544872,-0.541034,-0.536617,-0.531625,-0.526064,-0.519939,-0.513258,-0.850436,-0.186086,0.292085,-0.851907,-0.19794,0.284838,0.0326285,1636
F,0,0.365,0.635,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.0083728,-0.0033725,0.00496407,43.8095,45.1163,43.4884,0.0250512,0.0126423,0.0112352,0.00220593,0.0010478,0.00108441,0.0469674,0.0323698,0.0329303,-0.276068,-0.39021,-0.389583,-0.388539,-0.387079,-0.385204,-0.382917,-0.38022,-0.377116,-0.373608,-0.3697,-0.365396,-0.3607,-0.382046,-0.540005,-0.539137,-0.537693,-0.535672,-0.533078,-0.529913,-0.52618,-0.521884,-0.517029,-0.511621,-0.505665,-0.499167,-0.36106,-0.510343,-0.509523,-0.508158,-0.506248,-0.503796,-0.500805,-0.497278,-0.493218,-0.488629,-0.483518,-0.477889,-0.471748,-0.867168,0.0481945,0.141772,-0.859734,-0.0344257,0.226494,0.0344248,1636
F,0,0.385,0.615,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0.00246292,0.00040123,0.00412666,46.3415,40.4255,40.6383,0.0225582,0.0113762,0.00850531,0.0021472,0.00104683,0.000814653,0.0463379,0.0323547,0.0285421,-0.276477,-0.390788,-0.39016,-0.389115,-0.387652,-0.385775,-0.383484,-0.380783,-0.377674,-0.374161,-0.370247,-0.365937,-0.361234,-0.37076,-0.524053,-0.523211,-0.521809,-0.519848,-0.51733,-0.514259,-0.510637,-0.506468,-0.501756,-0.496507,-0.490727,-0.484421,-0.393028,-0.555528,-0.554635,-0.553149,-0.55107,-0.548401,-0.545145,-0.541305,-0.536886,-0.531892,-0.526328,-0.5202,-0.513516,-0.789321,-0.184402,0.319036,-0.794402,-0.225569,0.329302,0.0298964,1636
F,0,0.32,0.68,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00763603,-0.00372047,0.00328934,43.1818,40.8511,41.3333,0.020394,0.0109738,0.0116622,0.00206377,0.00109038,0.00106087,0.0454288,0.0330208,0.032571,-0.280226,-0.396087,-0.395451,-0.394391,-0.392909,-0.391006,-0.388684,-0.385947,-0.382796,-0.379235,-0.375268,-0.370899,-0.366133,-0.367686,-0.519707,-0.518873,-0.517482,-0.515537,-0.513041,-0.509994,-0.506402,-0.502268,-0.497595,-0.49239,-0.486658,-0.480404,-0.380373,-0.53764,-0.536776,-0.535338,-0.533326,-0.530743,-0.527592,-0.523876,-0.519599,-0.514765,-0.50938,-0.50345,-0.496981,-0.860719,-0.231267,0.347457,-0.852095,-0.302091,0.418815,0.0305385,1636
F,0,0.365,0.635,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0.00393753,-0.00177193,0.00371803,40.8696,37.1429,38.2353,0.0168092,0.00932116,0.00750155,0.00167404,0.000861249,0.00070365,0.0409151,0.029347,0.0265264,-0.288745,-0.408129,-0.407473,-0.406381,-0.404854,-0.402893,-0.400501,-0.39768,-0.394433,-0.390764,-0.386676,-0.382175,-0.377264,-0.38064,-0.538018,-0.537154,-0.535714,-0.533701,-0.531116,-0.527963,-0.524244,-0.519964,-0.515127,-0.509738,-0.503804,-0.49733,-0.408306,-0.577123,-0.576196,-0.574651,-0.572492,-0.569719,-0.566337,-0.562348,-0.557756,-0.552568,-0.546788,-0.540422,-0.533478,-0.792371,-0.190531,0.227166,-0.787515,-0.268331,0.299413,0.0237704,1636
F,0,0.39,0.61,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0.00425842,-0.00209328,0.00460571,42.3256,38.1633,38.9796,0.0271202,0.011439,0.0096655,0.00254515,0.00104094,0.000934844,0.0504495,0.0322635,0.0305752,-0.237789,-0.336104,-0.335564,-0.334664,-0.333407,-0.331792,-0.329822,-0.327499,-0.324825,-0.321803,-0.318437,-0.31473,-0.310686,-0.361388,-0.510807,-0.509986,-0.508619,-0.506708,-0.504254,-0.50126,-0.497729,-0.493666,-0.489073,-0.483957,-0.478323,-0.472177,-0.370519,-0.523712,-0.522871,-0.52147,-0.51951,-0.516994,-0.513925,-0.510305,-0.506138,-0.50143,-0.496185,-0.490408,-0.484106,-0.833978,-0.141756,0.0598379,-0.831419,-0.192374,0.113539,0.0341592,1636
F,0,0.415,0.585,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0.00257057,-0.000912781,0.00470001,42.6667,39.3617,39,0.0183583,0.0101809,0.00852494,0.00164471,0.000882623,0.000784865,0.040555,0.029709,0.0280155,-0.297353,-0.420296,-0.41962,-0.418496,-0.416923,-0.414904,-0.412441,-0.409535,-0.406192,-0.402413,-0.398204,-0.393568,-0.388511,-0.382005,-0.539948,-0.539081,-0.537636,-0.535615,-0.533021,-0.529857,-0.526125,-0.521829,-0.516975,-0.511567,-0.505611,-0.499114,-0.40492,-0.572336,-0.571417,-0.569886,-0.567744,-0.564994,-0.56164,-0.557684,-0.553131,-0.547985,-0.542253,-0.53594,-0.529053,-0.750884,-0.110527,0.0311597,-0.749392,-0.167555,0.0648929,0.0258676,1636
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.0002005,0.00076004,0.00497879,43.0233,42.8889,36.4151,0.0273713,0.0189373,0.0112883,0.00245163,0.00172342,0.00109025,0.049514,0.0415141,0.033019,-0.239376,-0.338347,-0.337804,-0.336898,-0.335632,-0.334007,-0.332024,-0.329685,-0.326993,-0.323952,-0.320563,-0.316831,-0.31276,-0.307154,-0.434148,-0.433451,-0.432289,-0.430665,-0.428579,-0.426035,-0.423034,-0.41958,-0.415677,-0.411328,-0.40654,-0.401316,-0.35582,-0.502936,-0.502128,-0.500782,-0.4989,-0.496484,-0.493536,-0.49006,-0.486059,-0.481537,-0.4765,-0.470953,-0.464901,-0.608391,0.0269274,0.391883,-0.608877,0.0264296,0.401938,0.0390785,1636
F,0,0.39,0.61,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0.0070163,-0.00313347,0.00385025,40.8333,42.1739,38,0.0181718,0.00919029,0.00808578,0.00179173,0.000857618,0.000774023,0.0423288,0.0292851,0.0278213,-0.288391,-0.407629,-0.406974,-0.405883,-0.404358,-0.402399,-0.40001,-0.397193,-0.39395,-0.390285,-0.386203,-0.381706,-0.376801,-0.393083,-0.555606,-0.554714,-0.553227,-0.551148,-0.548479,-0.545222,-0.541382,-0.536962,-0.531967,-0.526402,-0.520274,-0.513588,-0.406255,-0.574224,-0.573302,-0.571765,-0.569617,-0.566858,-0.563492,-0.559523,-0.554955,-0.549793,-0.544041,-0.537708,-0.530798,-0.612784,-0.0939168,0.204817,-0.585182,-0.200699,0.31512,0.0252052,1636
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,0,0.00460693,-0.00114937,0.00359573,40.4167,47.75,38.2353,0.0158087,0.0101381,0.00809938,0.00150273,0.000965115,0.000779059,0.0387651,0.0310663,0.0279116,-0.313806,-0.443551,-0.442838,-0.441651,-0.439992,-0.437861,-0.435261,-0.432195,-0.428667,-0.424679,-0.420236,-0.415344,-0.410007,-0.383363,-0.541867,-0.540996,-0.539547,-0.537519,-0.534916,-0.53174,-0.527995,-0.523684,-0.518812,-0.513385,-0.507408,-0.500888,-0.3986,-0.563403,-0.562498,-0.560991,-0.558882,-0.556176,-0.552874,-0.548979,-0.544497,-0.539432,-0.533789,-0.527575,-0.520795,-0.56384,0.0260565,0.124936,-0.560723,-0.0427027,0.15937,0.0237297,1636
F,0,0.39,0.61,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0.265,0.735,0,0,0,0,0,0,0,0.00454163,-0.00233765,0.00483437,39.5833,37.5,36.7308,0.0175563,0.00861533,0.00730833,0.00164653,0.000817379,0.000684281,0.0405775,0.0285898,0.0261588,-0.294943,-0.41689,-0.41622,-0.415104,-0.413544,-0.411542,-0.409098,-0.406217,-0.4029,-0.399152,-0.394977,-0.390378,-0.385362,-0.393016,-0.555511,-0.554618,-0.553132,-0.551053,-0.548385,-0.545129,-0.541289,-0.53687,-0.531875,-0.526312,-0.520184,-0.5135,-0.414551,-0.585949,-0.585008,-0.58344,-0.581247,-0.578433,-0.574998,-0.570948,-0.566287,-0.561019,-0.55515,-0.548687,-0.541636,-0.761391,0.0985083,0.0102146,-0.751998,0.014756,0.112675,0.024194,1636
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0.000898132,-0.000878754,0.00402359,44.6512,40,41.0638,0.0230152,0.0140683,0.0093301,0.0022556,0.0012486,0.000870625,0.0474931,0.0353356,0.0295064,-0.25495,-0.360361,-0.359782,-0.358818,-0.35747,-0.355738,-0.353626,-0.351135,-0.348269,-0.345029,-0.34142,-0.337445,-0.333109,-0.350845,-0.495904,-0.495107,-0.49378,-0.491925,-0.489542,-0.486636,-0.483208,-0.479263,-0.474804,-0.469838,-0.464368,-0.458401,-0.379893,-0.536962,-0.536099,-0.534662,-0.532653,-0.530074,-0.526926,-0.523215,-0.518943,-0.514116,-0.508738,-0.502815,-0.496354,-0.716306,0.0356818,-0.0658498,-0.716076,0.0283527,-0.0530997,0.0318677,1636
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0.00247147,-0.00184196,0.00547691,42.6667,36.7308,40.4167,0.021396,0.0104588,0.0104108,0.0019173,0.000927917,0.000910314,0.0437869,0.0304617,0.0301714,-0.276503,-0.390825,-0.390197,-0.389151,-0.387689,-0.385811,-0.383521,-0.380819,-0.37771,-0.374196,-0.370282,-0.365971,-0.361268,-0.383401,-0.541921,-0.54105,-0.5396,-0.537572,-0.534969,-0.531793,-0.528047,-0.523736,-0.518864,-0.513436,-0.507458,-0.500938,-0.390738,-0.552291,-0.551404,-0.549926,-0.54786,-0.545206,-0.541969,-0.538152,-0.533758,-0.528793,-0.523261,-0.51717,-0.510524,-0.815949,0.0421233,-0.031684,-0.81457,0.007189,0.0249458,0.0287282,1636
F,0,0.34,0.66,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0.0114806,0.00666992,0.00860413,39.375,47.561,38.6,0.0242539,0.0263904,0.0163938,0.00232534,0.00340896,0.00176751,0.0482218,0.0583863,0.0420418,-0.252736,-0.357231,-0.356657,-0.355701,-0.354364,-0.352648,-0.350554,-0.348085,-0.345243,-0.342032,-0.338454,-0.334513,-0.330215,-0.246651,-0.348631,-0.348071,-0.347138,-0.345833,-0.344159,-0.342115,-0.339705,-0.336932,-0.333798,-0.330306,-0.32646,-0.322265,-0.316856,-0.447861,-0.447142,-0.445944,-0.444268,-0.442116,-0.439491,-0.436396,-0.432833,-0.428806,-0.424321,-0.419381,-0.413992,0.362466,0.41394,0.757457,0.339277,0.343519,0.761082,0.0439807,1636
G,0,0.535,0.465,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00276466,-0.015626,0.000288086,46.25,51.6216,46.5854,0.0484895,0.0824069,0.0310847,0.00432376,0.00905878,0.00346485,0.0657553,0.0951776,0.058863,-0.138167,-0.195293,-0.194979,-0.194456,-0.193726,-0.192787,-0.191643,-0.190293,-0.188739,-0.186983,-0.185028,-0.182873,-0.180523,-0.109112,-0.154226,-0.153978,-0.153565,-0.152988,-0.152247,-0.151343,-0.150277,-0.14905,-0.147664,-0.146119,-0.144418,-0.142562,-0.18527,-0.261871,-0.26145,-0.26075,-0.25977,-0.258512,-0.256977,-0.255167,-0.253083,-0.250729,-0.248106,-0.245218,-0.242067,0.0659976,0.134132,-0.543624,0.0610398,0.134537,-0.546945,0.114322,1636
G,0,0.4,0.6,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.00739418,-0.00241142,0.00269493,49.2308,38.6,41.2766,0.0285207,0.0054327,0.0082917,0.00270561,0.000556626,0.000798433,0.0520154,0.0235929,0.0282566,-0.235736,-0.333203,-0.332668,-0.331776,-0.330529,-0.328929,-0.326976,-0.324672,-0.322022,-0.319026,-0.315689,-0.312014,-0.308004,-0.44281,-0.625893,-0.624887,-0.623212,-0.62087,-0.617864,-0.614195,-0.609869,-0.60489,-0.599263,-0.592994,-0.58609,-0.578559,-0.397619,-0.562018,-0.561115,-0.559611,-0.557508,-0.554808,-0.551514,-0.547629,-0.543158,-0.538105,-0.532477,-0.526277,-0.519515,0.141584,0.194288,0.37391,0.210016,0.157319,0.475156,0.0331694,1636
