"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.525,0.475,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.000915833,0.000744095,0.00131958,40.625,45.2381,57.8788,0.00395542,0.00486189,0.0063143,0.000406883,0.000516839,0.00068835,0.0201713,0.0227341,0.0262364,-0.506915,-0.716503,-0.715352,-0.713435,-0.710753,-0.707311,-0.703112,-0.698159,-0.692459,-0.686018,-0.678841,-0.670938,-0.662317,-0.459577,-0.649593,-0.648549,-0.646811,-0.64438,-0.64126,-0.637452,-0.632962,-0.627794,-0.621954,-0.615448,-0.608283,-0.600467,-0.438377,-0.619627,-0.618632,-0.616974,-0.614655,-0.611678,-0.608047,-0.603764,-0.598834,-0.593264,-0.587058,-0.580223,-0.572767,-0.656829,-0.629596,0.493038,-0.652331,-0.621776,0.486319,0.00997243,1626
D,0,0.335,0.665,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00261124,-0.000959244,-0.00105957,53.3333,48.5714,77.2,0.0112451,0.0112232,0.0166758,0.001178,0.00113693,0.00174204,0.0343219,0.0337184,0.0417377,-0.405318,-0.572899,-0.571979,-0.570446,-0.568302,-0.56555,-0.562192,-0.558232,-0.553675,-0.548524,-0.542786,-0.536467,-0.529574,-0.397401,-0.561709,-0.560807,-0.559304,-0.557202,-0.554504,-0.551211,-0.547329,-0.54286,-0.53781,-0.532184,-0.525989,-0.51923,-0.362849,-0.512871,-0.512047,-0.510675,-0.508756,-0.506292,-0.503286,-0.499741,-0.495661,-0.49105,-0.485913,-0.480256,-0.474085,-0.939982,-0.946107,0.927667,-0.9438,-0.951803,0.92761,0.0242276,1626
D,0,0.26,0.74,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0.00471939,-0.00314621,-0.00235313,54,56.4706,58.4848,0.0100114,0.00961533,0.0135883,0.00110088,0.00101884,0.00149383,0.0331795,0.0319193,0.0386501,-0.396445,-0.560358,-0.559457,-0.557958,-0.555861,-0.553169,-0.549885,-0.546012,-0.541554,-0.536516,-0.530904,-0.524723,-0.51798,-0.400339,-0.565861,-0.564952,-0.563438,-0.561321,-0.558602,-0.555286,-0.551374,-0.546873,-0.541786,-0.536118,-0.529877,-0.523068,-0.376741,-0.532507,-0.531651,-0.530227,-0.528234,-0.525676,-0.522555,-0.518874,-0.514638,-0.50985,-0.504517,-0.498643,-0.492236,-0.939013,-0.884677,0.865423,-0.938136,-0.896382,0.86697,0.0212196,1626
D,0,0.255,0.745,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00246758,-0.00127609,-0.000922165,40.2041,44.8837,57.5,0.00498595,0.00456488,0.00641771,0.000577177,0.000514862,0.000795083,0.0240245,0.0226906,0.0281972,-0.493904,-0.698112,-0.696991,-0.695123,-0.692511,-0.689157,-0.685065,-0.68024,-0.674686,-0.66841,-0.661418,-0.653717,-0.645317,-0.486188,-0.687206,-0.686102,-0.684263,-0.681691,-0.67839,-0.674362,-0.669612,-0.664145,-0.657967,-0.651084,-0.643504,-0.635235,-0.457036,-0.646,-0.644962,-0.643234,-0.640816,-0.637713,-0.633927,-0.629461,-0.624322,-0.618514,-0.612044,-0.604919,-0.597146,-0.910377,-0.930856,0.877421,-0.912581,-0.950933,0.879412,0.010437,1626
D,0,0.495,0.505,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.000513763,-0.000463867,-0.000960922,60.7143,64.4828,78.5714,0.0254633,0.0203472,0.0341459,0.00249156,0.00203399,0.00340863,0.0499155,0.0450998,0.0583835,-0.32171,-0.454723,-0.453993,-0.452776,-0.451075,-0.44889,-0.446225,-0.443082,-0.439464,-0.435376,-0.430822,-0.425806,-0.420335,-0.326684,-0.461754,-0.461012,-0.459777,-0.458049,-0.455831,-0.453124,-0.449933,-0.446259,-0.442108,-0.437483,-0.43239,-0.426834,-0.277242,-0.391869,-0.39124,-0.390191,-0.388725,-0.386842,-0.384545,-0.381837,-0.378719,-0.375196,-0.371271,-0.366949,-0.362234,-0.958023,-0.987568,0.96287,-0.958014,-0.987579,0.962865,0.0478746,1626
D,0,0.475,0.525,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.000738068,0.000261993,0.000808334,82.1739,70,111.25,0.0410127,0.0334108,0.0507811,0.00343733,0.00282739,0.00433224,0.0586288,0.0531732,0.0658198,-0.276856,-0.391324,-0.390695,-0.389648,-0.388184,-0.386304,-0.38401,-0.381305,-0.378192,-0.374674,-0.370755,-0.366438,-0.36173,-0.277697,-0.392512,-0.391881,-0.390831,-0.389362,-0.387477,-0.385176,-0.382463,-0.379341,-0.375812,-0.371881,-0.367551,-0.362828,-0.252713,-0.357198,-0.356624,-0.355669,-0.354332,-0.352616,-0.350522,-0.348053,-0.345212,-0.342,-0.338423,-0.334483,-0.330185,-0.950281,-0.981001,0.925457,-0.950311,-0.980999,0.925471,0.0746373,1626
D,0,0.37,0.63,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.000537109,-9.15527e-05,0.000224838,38.4314,45.75,49.7222,0.00134729,0.00298767,0.0023062,0.000149265,0.000316347,0.000205889,0.0122174,0.0177861,0.0143488,-0.611723,-0.864644,-0.863255,-0.860942,-0.857706,-0.853552,-0.848485,-0.842508,-0.83563,-0.827856,-0.819196,-0.809659,-0.799255,-0.526758,-0.74455,-0.743354,-0.741362,-0.738576,-0.734999,-0.730635,-0.725489,-0.719565,-0.712872,-0.705415,-0.697202,-0.688243,-0.601974,-0.850864,-0.849497,-0.847221,-0.844037,-0.839949,-0.834962,-0.829081,-0.822312,-0.814662,-0.80614,-0.796755,-0.786517,-0.288344,0.111878,-0.288077,-0.292387,0.0961384,-0.287414,0.00465341,1626
D,0,0.56,0.44,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-2.36512e-06,0.000290298,-0.000380478,36.1111,45.1163,45.814,0.00276041,0.00420818,0.00498132,0.000391898,0.000563199,0.000692658,0.0197964,0.0237318,0.0263184,-0.478702,-0.676624,-0.675537,-0.673727,-0.671195,-0.667944,-0.663978,-0.659302,-0.653919,-0.647836,-0.641059,-0.633596,-0.625454,-0.443941,-0.627491,-0.626483,-0.624804,-0.622456,-0.619441,-0.615764,-0.611426,-0.606434,-0.600793,-0.594508,-0.587587,-0.580037,-0.424754,-0.600372,-0.599407,-0.597801,-0.595554,-0.59267,-0.589151,-0.585001,-0.580225,-0.574828,-0.568815,-0.562192,-0.554968,-0.573014,0.514384,-0.607706,-0.573379,0.514755,-0.607153,0.00787807,1626
D,0,0.475,0.525,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,-2.05994e-06,0.000159988,-0.000254135,38.5714,48.2051,41.5909,0.00118579,0.00172815,0.00169737,0.000109797,0.000148057,0.000154324,0.0104784,0.0121679,0.0124227,-0.661454,-0.934937,-0.933435,-0.930933,-0.927435,-0.922943,-0.917464,-0.911001,-0.903563,-0.895158,-0.885794,-0.875482,-0.864232,-0.630951,-0.891822,-0.890389,-0.888003,-0.884666,-0.880382,-0.875154,-0.86899,-0.861895,-0.853878,-0.844945,-0.835109,-0.824377,-0.620781,-0.877447,-0.876037,-0.873689,-0.870406,-0.866191,-0.861048,-0.854983,-0.848002,-0.840114,-0.831326,-0.821647,-0.811089,-0.248728,-0.257508,0.265263,-0.249351,-0.259402,0.276731,0.00307962,1626
D,0,0.415,0.585,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.000146027,0.000202255,-0.000216293,39.7959,48.4615,41.9149,0.00124647,0.0016967,0.00159344,0.000133628,0.000154053,0.000146142,0.0115598,0.0124118,0.0120889,-0.635199,-0.897826,-0.896383,-0.893981,-0.890622,-0.886308,-0.881046,-0.87484,-0.867698,-0.859626,-0.850634,-0.840731,-0.829927,-0.632944,-0.894639,-0.893202,-0.890808,-0.887461,-0.883163,-0.877919,-0.871735,-0.864618,-0.856575,-0.847615,-0.837747,-0.826982,-0.630625,-0.891361,-0.889929,-0.887544,-0.884208,-0.879926,-0.874702,-0.868541,-0.861449,-0.853436,-0.844508,-0.834676,-0.823951,-0.200613,0.119607,0.228997,-0.20925,0.128705,0.240953,0.00305091,1626
E,0,0.365,0.635,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00582085,-0.00913803,0.000388794,42.8889,39.1667,46.0976,0.0127756,0.0247729,0.00726339,0.00151312,0.00300203,0.000974054,0.0388989,0.0547908,0.0312098,-0.306999,-0.43393,-0.433233,-0.432072,-0.430448,-0.428364,-0.42582,-0.422821,-0.419369,-0.415468,-0.411122,-0.406335,-0.401114,-0.224551,-0.317393,-0.316883,-0.316034,-0.314847,-0.313322,-0.311461,-0.309268,-0.306743,-0.303889,-0.30071,-0.297209,-0.29339,-0.395397,-0.558876,-0.557978,-0.556483,-0.554391,-0.551706,-0.548431,-0.544568,-0.540122,-0.535097,-0.5295,-0.523335,-0.51661,-0.73743,-0.232497,0.546061,-0.723179,-0.248718,0.564864,0.0252826,1626
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00327293,-0.0047966,0.000730667,72,57.2727,54.2857,0.0455359,0.0672784,0.0116734,0.00546684,0.00849827,0.00126145,0.0739381,0.092186,0.0355169,-0.162484,-0.229664,-0.229295,-0.228681,-0.227821,-0.226718,-0.225372,-0.223784,-0.221957,-0.219893,-0.217592,-0.215059,-0.212296,-0.0899906,-0.127198,-0.126993,-0.126653,-0.126177,-0.125566,-0.124821,-0.123941,-0.122929,-0.121786,-0.120512,-0.119109,-0.117578,-0.34538,-0.48818,-0.487395,-0.486089,-0.484263,-0.481917,-0.479056,-0.475682,-0.471798,-0.467409,-0.46252,-0.457135,-0.451261,-0.917512,-0.548795,0.56353,-0.917375,-0.551481,0.566086,0.0853805,1626
E,0,0.46,0.54,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00511047,0.0174685,0.00784142,70.7407,70,59.0625,0.0970923,0.0827834,0.0513461,0.0120719,0.00950365,0.00556883,0.109872,0.0974867,0.0746246,-0.0468632,-0.0662391,-0.0661327,-0.0659554,-0.0657076,-0.0653894,-0.0650011,-0.0645433,-0.0640163,-0.0634208,-0.0627574,-0.0620268,-0.0612297,-0.0936211,-0.132329,-0.132117,-0.131763,-0.131268,-0.130632,-0.129856,-0.128942,-0.127889,-0.126699,-0.125374,-0.123914,-0.122322,-0.150667,-0.212961,-0.212619,-0.212049,-0.211252,-0.210229,-0.208981,-0.207509,-0.205815,-0.2039,-0.201767,-0.199418,-0.196856,-0.307044,0.55178,0.445619,-0.305874,0.557737,0.438648,0.158949,1626
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.00205246,0.00655952,0.00509674,57.1875,62.3333,53.6111,0.0496845,0.0707129,0.0308673,0.00520626,0.00677808,0.00294159,0.0721544,0.0823291,0.0542364,-0.162487,-0.229669,-0.2293,-0.228685,-0.227826,-0.226722,-0.225376,-0.223789,-0.221962,-0.219897,-0.217597,-0.215063,-0.2123,-0.122128,-0.172623,-0.172346,-0.171884,-0.171238,-0.170409,-0.169397,-0.168204,-0.166831,-0.165279,-0.16355,-0.161646,-0.159569,-0.244924,-0.34619,-0.345634,-0.344707,-0.343412,-0.341749,-0.33972,-0.337327,-0.334573,-0.33146,-0.327993,-0.324175,-0.320009,-0.0762687,0.540175,0.688187,-0.0783843,0.54101,0.686571,0.103229,1626
E,0,0.425,0.575,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00487099,-0.00991554,-0.00469337,62,61.25,53.7143,0.0292652,0.0324636,0.0149304,0.0031255,0.00339672,0.00152222,0.0559062,0.0582814,0.0390156,-0.220397,-0.311522,-0.311021,-0.310188,-0.309022,-0.307526,-0.3057,-0.303546,-0.301068,-0.298267,-0.295147,-0.291711,-0.287963,-0.21449,-0.303172,-0.302685,-0.301874,-0.30074,-0.299283,-0.297506,-0.295411,-0.292999,-0.290273,-0.287237,-0.283893,-0.280245,-0.318124,-0.449654,-0.448931,-0.447728,-0.446046,-0.443886,-0.44125,-0.438142,-0.434565,-0.430522,-0.426019,-0.421059,-0.415649,-0.537297,0.354975,0.442386,-0.529198,0.389538,0.417321,0.0511685,1626
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00155724,-0.000249786,0.00176834,63.5484,70,57.8125,0.0124942,0.0169181,0.00644915,0.00124134,0.00167566,0.000582081,0.0352327,0.0409348,0.0241263,-0.360063,-0.508934,-0.508116,-0.506754,-0.50485,-0.502405,-0.499422,-0.495904,-0.491856,-0.48728,-0.482183,-0.476569,-0.470445,-0.31558,-0.446059,-0.445342,-0.444149,-0.44248,-0.440337,-0.437722,-0.434639,-0.43109,-0.42708,-0.422613,-0.417693,-0.412325,-0.458072,-0.647464,-0.646424,-0.644692,-0.642269,-0.639159,-0.635364,-0.630888,-0.625738,-0.619917,-0.613432,-0.60629,-0.5985,-0.66758,-0.0666718,0.308442,-0.669303,-0.0875158,0.31776,0.0242199,1626
E,0,0.265,0.735,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.00271873,-0.00094841,0.000834122,45.1163,52.6471,45.4762,0.00419143,0.006879,0.00262535,0.000391666,0.000644823,0.000232396,0.0197905,0.0253934,0.0152445,-0.509933,-0.720767,-0.71961,-0.717681,-0.714984,-0.711521,-0.707297,-0.702315,-0.696581,-0.690101,-0.682882,-0.674932,-0.666259,-0.441885,-0.624586,-0.623582,-0.621911,-0.619574,-0.616573,-0.612912,-0.608595,-0.603627,-0.598011,-0.591756,-0.584866,-0.577351,-0.577524,-0.816305,-0.814994,-0.81281,-0.809755,-0.805834,-0.801049,-0.795407,-0.788913,-0.781574,-0.773398,-0.764394,-0.754572,-0.558285,0.201668,0.269071,-0.574217,0.107202,0.305494,0.0100488,1626
E,0,0.47,0.53,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.0253725,0.00844185,-0.00444572,58.4375,76,56.4706,0.0536506,0.0316473,0.0163507,0.00641995,0.00343944,0.00194294,0.0801246,0.0586468,0.0440788,-0.164154,-0.232025,-0.231652,-0.231031,-0.230163,-0.229049,-0.227689,-0.226085,-0.224239,-0.222153,-0.219829,-0.21727,-0.214478,-0.230103,-0.325241,-0.324719,-0.323848,-0.322631,-0.321069,-0.319163,-0.316915,-0.314327,-0.311403,-0.308146,-0.304558,-0.300645,-0.307808,-0.435073,-0.434374,-0.43321,-0.431582,-0.429492,-0.426942,-0.423934,-0.420473,-0.416562,-0.412204,-0.407405,-0.40217,-0.502218,0.588326,0.242951,-0.480755,0.573596,0.277869,0.0630459,1626
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00131622,-0.00153412,9.94111e-05,57.1875,61.6129,59.6875,0.0459256,0.0664549,0.0286581,0.00416034,0.00634399,0.0030745,0.0645007,0.0796492,0.0554482,-0.178264,-0.251969,-0.251564,-0.25089,-0.249947,-0.248737,-0.24726,-0.245518,-0.243514,-0.241248,-0.238725,-0.235946,-0.232914,-0.132927,-0.187886,-0.187584,-0.187082,-0.186379,-0.185476,-0.184375,-0.183076,-0.181581,-0.179892,-0.17801,-0.175938,-0.173677,-0.225138,-0.318223,-0.317712,-0.31686,-0.31567,-0.314141,-0.312276,-0.310076,-0.307545,-0.304684,-0.301496,-0.297986,-0.294157,-0.849538,-0.122382,0.565188,-0.849492,-0.122464,0.565311,0.0919921,1626
E,0,0.365,0.635,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0110404,-0.00212715,-7.43103e-05,58.7879,66.8966,54.7059,0.048342,0.0580426,0.0265852,0.00474666,0.00543318,0.00291517,0.068896,0.0737101,0.0539923,-0.148389,-0.209742,-0.209405,-0.208844,-0.208059,-0.207051,-0.205822,-0.204372,-0.202703,-0.200818,-0.198717,-0.196404,-0.19388,-0.136265,-0.192605,-0.192296,-0.19178,-0.191059,-0.190134,-0.189005,-0.187674,-0.186142,-0.18441,-0.182481,-0.180357,-0.178039,-0.213203,-0.301353,-0.300869,-0.300063,-0.298935,-0.297487,-0.295721,-0.293638,-0.291241,-0.288531,-0.285513,-0.282189,-0.278563,-0.591653,-0.182177,0.371825,-0.595279,-0.184328,0.371918,0.0880514,1626
E,0,0.425,0.575,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0289018,-0.012508,0.00666069,78,55.7576,64.1379,0.101805,0.0598788,0.0477225,0.0109951,0.00573984,0.00514942,0.104858,0.0757618,0.0717595,-0.0461096,-0.0651738,-0.0650691,-0.0648948,-0.0646509,-0.0643378,-0.0639558,-0.0635053,-0.0629868,-0.0624009,-0.0617481,-0.0610293,-0.060245,-0.131887,-0.186417,-0.186117,-0.185619,-0.184921,-0.184025,-0.182933,-0.181644,-0.180161,-0.178485,-0.176618,-0.174562,-0.172319,-0.160309,-0.226589,-0.226225,-0.225619,-0.224771,-0.223683,-0.222355,-0.220788,-0.218986,-0.216949,-0.214679,-0.21218,-0.209453,0.099156,0.855415,0.409263,0.130685,0.856698,0.429916,0.139674,1626
E,0,0.62,0.38,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.0302977,0.0143865,-0.00440849,53.4286,56.4706,62.6667,0.057153,0.0453873,0.0187417,0.00706173,0.00510219,0.0019373,0.0840341,0.0714296,0.0440147,-0.149021,-0.210634,-0.210296,-0.209732,-0.208944,-0.207932,-0.206698,-0.205242,-0.203566,-0.201672,-0.199563,-0.197239,-0.194705,-0.160611,-0.227016,-0.226651,-0.226044,-0.225194,-0.224104,-0.222773,-0.221204,-0.219398,-0.217357,-0.215083,-0.212579,-0.209848,-0.293926,-0.415452,-0.414785,-0.413673,-0.412119,-0.410123,-0.407688,-0.404816,-0.401511,-0.397776,-0.393615,-0.389032,-0.384033,-0.713052,0.45381,0.0430484,-0.699323,0.431518,0.0765425,0.0803727,1626
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.000134277,0.00138382,0.000458298,58.1818,76.25,58.7879,0.0300275,0.0378951,0.0144509,0.00316993,0.00395405,0.00142191,0.0563021,0.0628812,0.0377082,-0.214943,-0.303812,-0.303324,-0.302511,-0.301375,-0.299915,-0.298134,-0.296034,-0.293617,-0.290886,-0.287843,-0.284492,-0.280836,-0.197448,-0.279084,-0.278636,-0.277889,-0.276845,-0.275504,-0.273869,-0.27194,-0.269719,-0.26721,-0.264415,-0.261337,-0.257979,-0.334488,-0.472784,-0.472024,-0.470759,-0.46899,-0.466719,-0.463948,-0.46068,-0.456919,-0.452668,-0.447933,-0.442718,-0.437029,-0.866723,-0.076829,0.377849,-0.867066,-0.0769176,0.377499,0.0541513,1626
E,0,0.365,0.635,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.00252762,-0.000167999,0.00166153,51.8919,51.0811,47.8947,0.0098249,0.00977462,0.00504986,0.000911382,0.00101348,0.000502165,0.0301891,0.0318352,0.022409,-0.394539,-0.557664,-0.556768,-0.555276,-0.553189,-0.55051,-0.547242,-0.543387,-0.538951,-0.533937,-0.528352,-0.522201,-0.51549,-0.383414,-0.541939,-0.541068,-0.539618,-0.53759,-0.534987,-0.53181,-0.528064,-0.523753,-0.518881,-0.513453,-0.507475,-0.500954,-0.472316,-0.667598,-0.666525,-0.664739,-0.662241,-0.659034,-0.655121,-0.650506,-0.645195,-0.639193,-0.632507,-0.625143,-0.61711,-0.765901,0.299261,0.135484,-0.778244,0.267315,0.141895,0.0165555,1626
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00162415,0.00110092,0.00115593,59.0625,57.8788,52.4324,0.0155532,0.0211191,0.0104794,0.00142096,0.00200359,0.00118539,0.0376956,0.0447615,0.0344295,-0.313519,-0.443146,-0.442434,-0.441248,-0.43959,-0.437461,-0.434864,-0.431801,-0.428275,-0.424291,-0.419853,-0.414965,-0.409633,-0.274576,-0.388102,-0.387478,-0.38644,-0.384988,-0.383123,-0.380848,-0.378166,-0.375078,-0.371589,-0.367702,-0.363421,-0.358751,-0.354415,-0.50095,-0.500145,-0.498805,-0.49693,-0.494523,-0.491587,-0.488125,-0.484139,-0.479636,-0.474618,-0.469093,-0.463065,-0.497756,0.0486286,0.506893,-0.502896,0.0433301,0.505801,0.0316117,1626
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00282516,0.000857315,0.00166359,50,56.6667,58.4375,0.0347766,0.0420482,0.0169341,0.00340768,0.00478599,0.00163265,0.0583754,0.0691808,0.0404061,-0.204165,-0.288579,-0.288115,-0.287343,-0.286263,-0.284877,-0.283185,-0.281191,-0.278895,-0.2763,-0.27341,-0.270227,-0.266755,-0.174893,-0.247204,-0.246807,-0.246145,-0.24522,-0.244033,-0.242584,-0.240875,-0.238909,-0.236686,-0.23421,-0.231484,-0.228509,-0.308643,-0.436253,-0.435552,-0.434385,-0.432753,-0.430657,-0.4281,-0.425085,-0.421614,-0.417692,-0.413323,-0.408511,-0.403261,-0.809966,-0.147073,0.497628,-0.812164,-0.151931,0.498045,0.0621849,1626
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00240883,0.000729828,0.00103302,57.5758,59.0323,57.8788,0.0275309,0.0342438,0.0143994,0.00256378,0.00309718,0.00153605,0.0506337,0.0556523,0.0391925,-0.26087,-0.368729,-0.368137,-0.36715,-0.36577,-0.363999,-0.361838,-0.359289,-0.356356,-0.353041,-0.349348,-0.34528,-0.340844,-0.23645,-0.334212,-0.333675,-0.332781,-0.33153,-0.329925,-0.327966,-0.325656,-0.322997,-0.319992,-0.316645,-0.312959,-0.308937,-0.324308,-0.458395,-0.457658,-0.456432,-0.454717,-0.452514,-0.449828,-0.446659,-0.443012,-0.438891,-0.4343,-0.429244,-0.423728,-0.800141,0.108115,0.185953,-0.803123,0.105317,0.185397,0.0508734,1626
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0.00283142,0.000193329,0.00183151,44.6512,57.6471,51.3158,0.00906564,0.0107683,0.00596388,0.000895437,0.000982515,0.000527294,0.0299238,0.0313451,0.0229629,-0.369538,-0.522326,-0.521486,-0.520089,-0.518134,-0.515625,-0.512564,-0.508953,-0.504798,-0.500102,-0.494871,-0.489109,-0.482824,-0.369805,-0.522704,-0.521864,-0.520465,-0.51851,-0.515998,-0.512935,-0.509322,-0.505163,-0.500464,-0.495229,-0.489464,-0.483174,-0.459994,-0.650182,-0.649137,-0.647397,-0.644964,-0.641841,-0.63803,-0.633536,-0.628364,-0.622518,-0.616006,-0.608835,-0.601011,-0.511991,0.487681,0.0320096,-0.527795,0.459659,0.0295468,0.017089,1626
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.00422241,0.0074604,0.00645073,48.1579,65.1724,60.9677,0.020766,0.0202423,0.0225545,0.00227526,0.00219674,0.00258964,0.0476997,0.0468694,0.0508885,-0.288777,-0.408173,-0.407517,-0.406425,-0.404898,-0.402937,-0.400545,-0.397723,-0.394476,-0.390807,-0.386718,-0.382216,-0.377305,-0.27779,-0.392644,-0.392013,-0.390963,-0.389493,-0.387607,-0.385306,-0.382592,-0.379468,-0.375938,-0.372006,-0.367675,-0.36295,-0.286274,-0.404636,-0.403986,-0.402903,-0.401389,-0.399445,-0.397074,-0.394277,-0.391058,-0.38742,-0.383367,-0.378904,-0.374035,-0.0174157,-0.291104,0.52484,-0.049577,-0.321233,0.505771,0.0409462,1626
F,0,0.265,0.735,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0.00264816,0.00266815,0.00271736,49.7368,52.1622,50.8824,0.00468235,0.00540011,0.00440604,0.0004574,0.000535732,0.000464489,0.0213869,0.0231459,0.021552,-0.487407,-0.688928,-0.687821,-0.685978,-0.6834,-0.68009,-0.676052,-0.67129,-0.66581,-0.659616,-0.652716,-0.645117,-0.636827,-0.484279,-0.684507,-0.683407,-0.681575,-0.679014,-0.675726,-0.671714,-0.666982,-0.661537,-0.655383,-0.648527,-0.640977,-0.63274,-0.499066,-0.705408,-0.704275,-0.702388,-0.699748,-0.696359,-0.692225,-0.687349,-0.681737,-0.675395,-0.66833,-0.66055,-0.652061,-0.236258,0.271187,0.166445,-0.41483,0.147763,0.0452856,0.0105993,1626
