"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.815,0.185,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.765,0.235,0,0,0,0,0,0,0,-0.0108351,-0.0101666,-0.00927712,53.4286,39,64,0.0107236,0.0180475,0.00999266,0.00101237,0.00167365,0.000958726,0.0318178,0.0409102,0.0309633,-0.379279,-0.536095,-0.535233,-0.533799,-0.531793,-0.529218,-0.526076,-0.52237,-0.518105,-0.513286,-0.507916,-0.502003,-0.495552,-0.300355,-0.424539,-0.423857,-0.422721,-0.421132,-0.419093,-0.416604,-0.41367,-0.410293,-0.406476,-0.402224,-0.397541,-0.392433,-0.38801,-0.548436,-0.547555,-0.546087,-0.544035,-0.5414,-0.538186,-0.534395,-0.530032,-0.525101,-0.519608,-0.513559,-0.50696,0.228525,-0.122471,0.31356,-0.0131573,-0.703922,0.1196,0.0314391,1607
E,0,0.7,0.3,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,-0.0124676,-0.0124236,-0.00819322,50.7895,59.0909,59.0625,0.0507161,0.171883,0.0292945,0.00490476,0.0163189,0.00278571,0.070034,0.127745,0.0527799,-0.172321,-0.243568,-0.243177,-0.242525,-0.241614,-0.240443,-0.239016,-0.237332,-0.235395,-0.233205,-0.230765,-0.228079,-0.225148,-0.0352708,-0.0498537,-0.0497736,-0.0496402,-0.0494537,-0.0492142,-0.048922,-0.0485774,-0.0481808,-0.0477326,-0.0472333,-0.0466834,-0.0460835,-0.240126,-0.339407,-0.338862,-0.337954,-0.336684,-0.335053,-0.333064,-0.330718,-0.328018,-0.324966,-0.321567,-0.317823,-0.313739,0.892179,-0.0449854,-0.0267452,0.898113,-0.0840654,-0.0385527,0.192949,1607
E,0,0.765,0.235,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.785,0.215,0,0,0,0,0,0,0,-0.00934503,-0.00948751,-0.00828643,41.5217,44.6512,44.8718,0.0122057,0.0252141,0.00864053,0.0013163,0.00254469,0.000808468,0.0362809,0.0504449,0.0284336,-0.328977,-0.464995,-0.464248,-0.463004,-0.461264,-0.45903,-0.456305,-0.45309,-0.449391,-0.445211,-0.440554,-0.435425,-0.429829,-0.245594,-0.347137,-0.346579,-0.34565,-0.344351,-0.342684,-0.340649,-0.33825,-0.335488,-0.332367,-0.32889,-0.325061,-0.320884,-0.403672,-0.570573,-0.569656,-0.56813,-0.565995,-0.563253,-0.559909,-0.555965,-0.551426,-0.546297,-0.540582,-0.534289,-0.527423,0.722992,0.205566,0.265178,0.704275,-0.079759,0.14762,0.0352818,1607
E,0,0.86,0.14,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,0,-0.0117792,-0.0075727,-0.00887898,43.3333,39.7959,54.4444,0.00919568,0.0228449,0.00808972,0.000812851,0.002079,0.000731997,0.0285105,0.045596,0.0270555,-0.396596,-0.560571,-0.55967,-0.55817,-0.556073,-0.55338,-0.550094,-0.54622,-0.54176,-0.53672,-0.531106,-0.524923,-0.518177,-0.289674,-0.409441,-0.408783,-0.407688,-0.406156,-0.404189,-0.401789,-0.398959,-0.395702,-0.392021,-0.38792,-0.383404,-0.378477,-0.405062,-0.572537,-0.571618,-0.570086,-0.567943,-0.565193,-0.561837,-0.55788,-0.553325,-0.548178,-0.542443,-0.536128,-0.529239,0.550869,0.295508,0.197596,0.55054,-0.321465,0.0479056,0.0321243,1607
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.00736764,0.010361,-0.0129483,49.7436,50,56,0.0389518,0.0954157,0.0560176,0.00420839,0.00986076,0.0054229,0.0648721,0.0993014,0.0736403,-0.162906,-0.230261,-0.229891,-0.229274,-0.228413,-0.227307,-0.225957,-0.224366,-0.222534,-0.220464,-0.218157,-0.215618,-0.212847,-0.0682729,-0.0965007,-0.0963457,-0.0960875,-0.0957264,-0.0952628,-0.0946972,-0.0940302,-0.0932625,-0.0923949,-0.0914284,-0.090364,-0.0892028,-0.128732,-0.181958,-0.181665,-0.181178,-0.180498,-0.179623,-0.178557,-0.177299,-0.175852,-0.174216,-0.172393,-0.170386,-0.168197,-0.367819,-0.524506,0.0806428,-0.362451,-0.55689,0.0945537,0.131523,1607
E,0,0.63,0.37,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,-0.0156461,-0.00319979,-0.00918524,42.8889,48.25,53.8889,0.031677,0.0963302,0.0425629,0.00361244,0.0103341,0.00440347,0.0601036,0.101657,0.0663587,-0.185931,-0.262805,-0.262383,-0.26168,-0.260696,-0.259434,-0.257893,-0.256077,-0.253986,-0.251624,-0.248991,-0.246093,-0.24293,-0.0727148,-0.102779,-0.102614,-0.102339,-0.101954,-0.101461,-0.100858,-0.100148,-0.0993302,-0.0984062,-0.0973768,-0.0962431,-0.0950064,-0.172056,-0.243194,-0.242803,-0.242153,-0.241243,-0.240074,-0.238649,-0.236968,-0.235033,-0.232847,-0.230411,-0.227729,-0.224802,0.137366,-0.407185,0.167588,0.136992,-0.475633,0.166213,0.125596,1607
E,0,0.8,0.2,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,-0.0112452,-0.00834635,-0.00969657,35.2727,46.1905,60.6452,0.0118671,0.0330639,0.0148705,0.00114425,0.00331329,0.00154683,0.0338268,0.0575612,0.0393298,-0.345918,-0.488941,-0.488155,-0.486847,-0.485017,-0.482668,-0.479803,-0.476423,-0.472533,-0.468138,-0.463241,-0.457848,-0.451964,-0.243244,-0.343815,-0.343263,-0.342343,-0.341057,-0.339405,-0.33739,-0.335013,-0.332278,-0.329187,-0.325743,-0.321951,-0.317814,-0.319357,-0.451397,-0.450672,-0.449464,-0.447775,-0.445606,-0.442961,-0.439841,-0.43625,-0.432191,-0.42767,-0.422691,-0.41726,0.344552,-0.0943302,0.416405,0.302401,-0.433677,0.383694,0.0472093,1607
E,0,0.695,0.305,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.725,0.275,0,0,0,0,0,0,0,-0.00723181,0.00665258,-0.00705871,45.3659,47.0732,54.5714,0.0167337,0.0271735,0.0207659,0.00182833,0.00283737,0.00249173,0.042759,0.0532669,0.0499173,-0.259009,-0.366098,-0.36551,-0.36453,-0.363161,-0.361402,-0.359256,-0.356726,-0.353813,-0.350522,-0.346855,-0.342817,-0.338412,-0.224677,-0.317571,-0.317061,-0.316211,-0.315023,-0.313497,-0.311636,-0.309441,-0.306914,-0.304059,-0.300878,-0.297376,-0.293554,-0.229843,-0.324873,-0.324351,-0.323482,-0.322266,-0.320706,-0.318802,-0.316556,-0.313972,-0.311051,-0.307797,-0.304214,-0.300305,0.370255,-0.245727,0.115836,0.436082,-0.316252,0.15296,0.0459224,1607
E,0,0.76,0.24,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,-0.0147539,-0.0340751,-0.00347543,43.4091,76,64.2857,0.0302951,0.10827,0.0331987,0.00330515,0.0120092,0.00377273,0.0574905,0.109586,0.0614225,-0.221982,-0.313761,-0.313257,-0.312418,-0.311244,-0.309736,-0.307897,-0.305729,-0.303233,-0.300412,-0.297269,-0.293808,-0.290033,-0.0722043,-0.102058,-0.101894,-0.101621,-0.101239,-0.100748,-0.10015,-0.0994449,-0.098633,-0.0977154,-0.0966933,-0.0955675,-0.0943395,-0.203953,-0.288278,-0.287815,-0.287044,-0.285965,-0.28458,-0.282891,-0.280898,-0.278605,-0.276013,-0.273126,-0.269946,-0.266477,0.758872,0.0493086,-0.0557988,0.748307,0.0312556,-0.0701005,0.124196,1607
E,0,0.83,0.17,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.79,0.21,0,0,0,0,0,0,0,-0.0112798,-0.00617587,-0.0120588,47.1795,52.7027,57.3529,0.00931896,0.0147583,0.0130314,0.000859306,0.00152429,0.00125627,0.0293139,0.0390422,0.035444,-0.376765,-0.532541,-0.531685,-0.53026,-0.528267,-0.525709,-0.522588,-0.518907,-0.51467,-0.509883,-0.504549,-0.498675,-0.492267,-0.321517,-0.45445,-0.45372,-0.452504,-0.450804,-0.44862,-0.445957,-0.442816,-0.4392,-0.435115,-0.430563,-0.42555,-0.420082,-0.327487,-0.462888,-0.462145,-0.460906,-0.459174,-0.45695,-0.454237,-0.451038,-0.447355,-0.443194,-0.438558,-0.433452,-0.427882,0.429923,0.222846,0.371564,0.344257,-0.262535,0.27268,0.0290966,1607
E,0,0.725,0.275,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,-0.00897352,-0.0061053,-0.00507599,39.7959,47.8049,55.7576,0.0194979,0.0343434,0.0282236,0.00204965,0.00350183,0.00312218,0.045273,0.0591763,0.0558765,-0.261828,-0.370082,-0.369487,-0.368497,-0.367112,-0.365335,-0.363165,-0.360607,-0.357663,-0.354336,-0.35063,-0.346547,-0.342094,-0.207325,-0.293045,-0.292574,-0.29179,-0.290693,-0.289286,-0.287568,-0.285542,-0.283211,-0.280577,-0.277642,-0.274409,-0.270883,-0.22426,-0.316982,-0.316473,-0.315625,-0.314439,-0.312916,-0.311058,-0.308867,-0.306345,-0.303495,-0.300321,-0.296824,-0.29301,0.65759,-0.0291067,0.42119,0.655426,-0.0662593,0.413001,0.0559855,1607
F,0,0.775,0.225,0,0,0,0,0,0,0,0,0.74,0.26,0,0,0,0,0,0,0,0,0.775,0.225,0,0,0,0,0,0,0,-0.0493417,-0.0388768,-0.0206675,50.2564,45.1163,52.8571,0.143481,0.109569,0.0868899,0.0231928,0.0170853,0.0143493,0.152292,0.130711,0.119789,0.0451978,0.0638851,0.0637824,0.0636115,0.0633725,0.0630655,0.0626911,0.0622495,0.0617413,0.0611669,0.0605271,0.0598224,0.0590537,0.0316256,0.0447014,0.0446296,0.04451,0.0443427,0.0441279,0.0438659,0.043557,0.0432013,0.0427995,0.0423518,0.0418587,0.0413208,-0.00771797,-0.010909,-0.0108915,-0.0108623,-0.0108215,-0.0107691,-0.0107051,-0.0106297,-0.0105429,-0.0104449,-0.0103356,-0.0102153,-0.010084,0.265312,-0.271187,0.479453,0.247544,-0.290978,0.471744,0.210042,1607
F,0,0.77,0.23,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0169777,-0.00643686,-0.00109323,51.3158,55.7143,61.6129,0.02991,0.0347978,0.0298392,0.00426564,0.00526043,0.00380943,0.0653119,0.0725288,0.0617205,-0.197698,-0.279437,-0.278989,-0.278241,-0.277195,-0.275853,-0.274215,-0.272284,-0.27006,-0.267548,-0.26475,-0.261667,-0.258305,-0.163637,-0.231294,-0.230922,-0.230303,-0.229438,-0.228327,-0.226971,-0.225372,-0.223532,-0.221453,-0.219136,-0.216585,-0.213802,-0.191722,-0.270991,-0.270555,-0.26983,-0.268816,-0.267514,-0.265926,-0.264053,-0.261897,-0.259461,-0.256747,-0.253758,-0.250497,0.638908,0.669071,0.445913,0.641857,0.689495,0.445916,0.062054,1607
F,0,0.83,0.17,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00938232,-0.00416252,-0.00232361,56.1765,54.5714,59.697,0.0070789,0.0138567,0.0116882,0.00062961,0.00124768,0.000985179,0.025092,0.0353225,0.0313876,-0.418551,-0.591604,-0.590654,-0.589071,-0.586857,-0.584015,-0.580547,-0.576458,-0.571752,-0.566433,-0.560508,-0.553982,-0.546864,-0.338068,-0.477845,-0.477077,-0.475798,-0.47401,-0.471715,-0.468914,-0.465611,-0.46181,-0.457514,-0.452728,-0.447457,-0.441707,-0.38346,-0.542005,-0.541134,-0.539684,-0.537656,-0.535052,-0.531875,-0.528129,-0.523817,-0.518944,-0.513515,-0.507537,-0.501015,0.529719,0.233513,-0.212819,0.542064,0.168174,-0.261024,0.0242842,1607
F,0,0.835,0.165,0,0,0,0,0,0,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00935835,-0.00482165,-0.00143411,49.7297,50,62,0.0070007,0.0104924,0.0111919,0.000611829,0.00109737,0.000963482,0.0247352,0.0331266,0.03104,-0.42291,-0.597765,-0.596805,-0.595205,-0.592968,-0.590097,-0.586593,-0.582461,-0.577706,-0.572332,-0.566345,-0.559751,-0.552559,-0.352809,-0.49868,-0.497878,-0.496544,-0.494678,-0.492282,-0.48936,-0.485913,-0.481945,-0.477462,-0.472468,-0.466967,-0.460967,-0.397498,-0.561846,-0.560943,-0.55944,-0.557338,-0.554638,-0.551345,-0.547462,-0.542992,-0.537941,-0.532314,-0.526117,-0.519356,0.5692,0.232693,-0.195722,0.541945,0.23082,-0.238783,0.0217466,1607
F,0,0.87,0.13,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00910934,-0.00497612,-0.0021252,48.9744,57.5758,52.2222,0.00669283,0.0105774,0.0105195,0.00059952,0.000946362,0.00087404,0.0244851,0.030763,0.0295642,-0.427209,-0.603841,-0.602871,-0.601256,-0.598996,-0.596095,-0.592556,-0.588382,-0.583578,-0.57815,-0.572102,-0.565441,-0.558176,-0.373155,-0.527438,-0.52659,-0.525179,-0.523206,-0.520672,-0.51758,-0.513935,-0.509739,-0.504997,-0.499714,-0.493897,-0.48755,-0.411764,-0.58201,-0.581075,-0.579518,-0.57734,-0.574544,-0.571133,-0.56711,-0.56248,-0.557247,-0.551418,-0.544998,-0.537995,0.568093,0.429136,0.00542172,0.490127,0.454391,-0.058056,0.021085,1607
F,0,0.83,0.17,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.00928112,-0.00531301,-0.002534,45.8537,56.6667,54.8571,0.00743568,0.0131055,0.0116527,0.000677775,0.0011611,0.00101112,0.0260341,0.0340749,0.0317982,-0.41507,-0.586684,-0.585741,-0.584171,-0.581976,-0.579158,-0.575719,-0.571664,-0.566996,-0.561722,-0.555846,-0.549375,-0.542315,-0.35269,-0.498513,-0.497712,-0.496378,-0.494513,-0.492118,-0.489196,-0.48575,-0.481784,-0.477302,-0.472309,-0.466811,-0.460812,-0.383301,-0.541779,-0.540909,-0.539459,-0.537432,-0.534829,-0.531653,-0.527909,-0.523599,-0.518728,-0.513302,-0.507326,-0.500807,0.601283,0.204078,-0.228035,0.566389,0.116908,-0.300747,0.0239947,1607
F,0,0.86,0.14,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.00924117,-0.0063796,-0.00115448,53.8889,56.2857,62.9032,0.00691197,0.0123429,0.0102625,0.000638926,0.00109449,0.000889975,0.025277,0.0330831,0.0298324,-0.423557,-0.598679,-0.597717,-0.596116,-0.593875,-0.590999,-0.58749,-0.583352,-0.578589,-0.573207,-0.567211,-0.560608,-0.553404,-0.356849,-0.50439,-0.50358,-0.50223,-0.500343,-0.49792,-0.494963,-0.491477,-0.487464,-0.48293,-0.477878,-0.472315,-0.466245,-0.421344,-0.595552,-0.594595,-0.593002,-0.590773,-0.587912,-0.584421,-0.580305,-0.575567,-0.570213,-0.564248,-0.557679,-0.550513,0.655066,0.404406,0.151263,0.591928,0.48707,0.126488,0.022605,1607
F,0,0.81,0.19,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00821718,-0.00556468,-0.000829575,49.4872,51.0526,52.4324,0.00858964,0.0132811,0.0118803,0.000833713,0.00128835,0.0012608,0.0288741,0.0358936,0.0355077,-0.376472,-0.532127,-0.531272,-0.529848,-0.527857,-0.525301,-0.522182,-0.518504,-0.51427,-0.509486,-0.504157,-0.498287,-0.491884,-0.321168,-0.453957,-0.453228,-0.452013,-0.450315,-0.448134,-0.445473,-0.442335,-0.438724,-0.434643,-0.430096,-0.425089,-0.419627,-0.34472,-0.487246,-0.486463,-0.48516,-0.483336,-0.480996,-0.47814,-0.474772,-0.470896,-0.466515,-0.461635,-0.456261,-0.450398,0.473289,0.119256,-0.314788,0.390343,0.113093,-0.343708,0.0243291,1607
F,0,0.83,0.17,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,-0.00959404,-0.00603872,-0.00375639,56.1765,50.8333,65.8621,0.00788382,0.01339,0.0126366,0.000693009,0.00116453,0.00110942,0.0263251,0.0341252,0.033308,-0.416542,-0.588764,-0.587818,-0.586243,-0.58404,-0.581211,-0.57776,-0.573691,-0.569007,-0.563714,-0.557817,-0.551323,-0.544238,-0.346547,-0.489829,-0.489042,-0.487732,-0.485899,-0.483546,-0.480675,-0.477289,-0.473392,-0.468989,-0.464083,-0.45868,-0.452786,-0.376068,-0.531556,-0.530702,-0.52928,-0.527291,-0.524737,-0.521621,-0.517947,-0.513719,-0.50894,-0.503616,-0.497753,-0.491357,0.616468,0.452919,-0.0276587,0.559899,0.417349,-0.11808,0.025197,1607
F,0,0.83,0.17,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00829175,-0.0052664,-0.000736364,47,54,53.7143,0.00698947,0.0111481,0.0105399,0.000599098,0.00100632,0.000962859,0.0244765,0.0317226,0.03103,-0.432257,-0.610977,-0.609995,-0.60836,-0.606074,-0.603139,-0.599558,-0.595335,-0.590474,-0.584982,-0.578862,-0.572123,-0.564771,-0.367513,-0.519463,-0.518629,-0.517239,-0.515295,-0.5128,-0.509755,-0.506164,-0.502032,-0.497362,-0.492159,-0.486429,-0.480179,-0.390946,-0.552586,-0.551698,-0.550219,-0.548152,-0.545497,-0.542258,-0.538439,-0.534043,-0.529075,-0.52354,-0.517445,-0.510796,0.605204,0.276907,0.0579964,0.540771,0.335094,0.041919,0.0214623,1607
F,0,0.875,0.125,0,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,-0.0106939,-0.00807604,-0.00246209,46.1905,47.1795,53.0556,0.00755121,0.0125844,0.00951615,0.000728264,0.00116756,0.000861012,0.0269864,0.0341695,0.029343,-0.403165,-0.569857,-0.568941,-0.567416,-0.565284,-0.562546,-0.559206,-0.555268,-0.550734,-0.545611,-0.539903,-0.533618,-0.526761,-0.352908,-0.49882,-0.498019,-0.496684,-0.494818,-0.492421,-0.489498,-0.48605,-0.482081,-0.477597,-0.472601,-0.467099,-0.461097,-0.400588,-0.566214,-0.565304,-0.563789,-0.561671,-0.558951,-0.555632,-0.551718,-0.547214,-0.542123,-0.536452,-0.530207,-0.523394,0.737884,0.35584,0.0473665,0.676274,0.313401,-0.0451018,0.022699,1607
F,0,0.79,0.21,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00863264,-0.00596149,0.000451406,53.7143,56.25,58.4848,0.00835632,0.0135867,0.0112585,0.000750547,0.00119993,0.00109012,0.0273961,0.03464,0.033017,-0.408063,-0.57678,-0.575853,-0.57431,-0.572152,-0.569381,-0.566,-0.562013,-0.557425,-0.552239,-0.546463,-0.540101,-0.53316,-0.349049,-0.493366,-0.492573,-0.491253,-0.489407,-0.487037,-0.484145,-0.480735,-0.47681,-0.472375,-0.467433,-0.461992,-0.456055,-0.380301,-0.537539,-0.536676,-0.535238,-0.533226,-0.530644,-0.527493,-0.523778,-0.519501,-0.514669,-0.509285,-0.503356,-0.496888,0.721075,0.217565,-0.135055,0.699417,0.30437,-0.132922,0.0238891,1607
F,0,0.815,0.185,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00851413,-0.00558864,-6.25844e-05,46.25,50,63,0.00928064,0.0133679,0.017206,0.00089694,0.00129481,0.00227836,0.029949,0.0359835,0.0477322,-0.370753,-0.524043,-0.523201,-0.521799,-0.519838,-0.517321,-0.514249,-0.510627,-0.506458,-0.501747,-0.496498,-0.490718,-0.484412,-0.339407,-0.479737,-0.478966,-0.477683,-0.475888,-0.473583,-0.470771,-0.467455,-0.463639,-0.459326,-0.454521,-0.449229,-0.443457,-0.252104,-0.356337,-0.355765,-0.354812,-0.353478,-0.351766,-0.349678,-0.347215,-0.34438,-0.341176,-0.337607,-0.333677,-0.329389,0.721739,0.216574,-0.0698501,0.703975,0.259534,-0.0736238,0.0292181,1607
F,0,0.87,0.13,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00713727,-0.00586961,-0.000479369,47.9487,66.5517,60,0.00525122,0.00907691,0.00899882,0.000489073,0.00082238,0.000736421,0.022115,0.0286772,0.0271371,-0.473545,-0.669335,-0.66826,-0.666469,-0.663964,-0.660749,-0.656825,-0.652199,-0.646874,-0.640857,-0.634153,-0.62677,-0.618716,-0.415595,-0.587426,-0.586482,-0.58491,-0.582712,-0.57989,-0.576447,-0.572387,-0.567714,-0.562433,-0.556549,-0.55007,-0.543001,-0.445149,-0.629199,-0.628188,-0.626504,-0.62415,-0.621127,-0.61744,-0.61309,-0.608085,-0.602428,-0.596126,-0.589186,-0.581615,0.673275,0.35807,-0.252877,0.562904,0.467578,-0.306787,0.0178061,1607
F,0,0.82,0.18,0,0,0,0,0,0,0,0,0.725,0.275,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.00806938,-0.0066113,-0.00168312,49.2308,54.7222,53.3333,0.00764301,0.0122198,0.00945955,0.000793251,0.00132336,0.000936336,0.0281647,0.036378,0.0305996,-0.398627,-0.563442,-0.562537,-0.561029,-0.558921,-0.556214,-0.552912,-0.549017,-0.544535,-0.539469,-0.533826,-0.527611,-0.520832,-0.337797,-0.477461,-0.476694,-0.475417,-0.47363,-0.471336,-0.468538,-0.465238,-0.461439,-0.457147,-0.452365,-0.447098,-0.441353,-0.395793,-0.559437,-0.558538,-0.557041,-0.554948,-0.55226,-0.548981,-0.545114,-0.540664,-0.535634,-0.530031,-0.52386,-0.517129,0.755918,0.0390263,-0.340507,0.733453,-0.042968,-0.408936,0.0219057,1607
F,0,0.705,0.295,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00750745,-0.00526507,-3.86161e-05,61.6667,64.1379,69.2857,0.0169479,0.0252125,0.0244073,0.00168218,0.00248975,0.00261108,0.0410144,0.0498974,0.0510987,-0.29808,-0.421324,-0.420647,-0.419519,-0.417943,-0.415919,-0.413449,-0.410537,-0.407185,-0.403397,-0.399178,-0.39453,-0.389461,-0.260376,-0.36803,-0.367439,-0.366454,-0.365077,-0.363309,-0.361152,-0.358608,-0.35568,-0.352371,-0.348685,-0.344626,-0.340197,-0.248168,-0.350775,-0.350211,-0.349273,-0.34796,-0.346275,-0.344219,-0.341795,-0.339004,-0.33585,-0.332337,-0.328468,-0.324247,0.675448,0.310681,-0.0234227,0.668969,0.325454,-0.0238395,0.0449577,1607
F,0,0.82,0.18,0,0,0,0,0,0,0,0,0.715,0.285,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.0076952,-0.00536094,0.000197074,45.3659,48,52.2857,0.00636685,0.00998582,0.012041,0.0005927,0.000932497,0.00125199,0.0243454,0.0305368,0.0353835,-0.435862,-0.616072,-0.615083,-0.613434,-0.611129,-0.608169,-0.604558,-0.6003,-0.595399,-0.58986,-0.58369,-0.576895,-0.569482,-0.373381,-0.527758,-0.52691,-0.525498,-0.523523,-0.520987,-0.517894,-0.514246,-0.510048,-0.505303,-0.500017,-0.494196,-0.487846,-0.347528,-0.491216,-0.490427,-0.489113,-0.487275,-0.484915,-0.482036,-0.478641,-0.474733,-0.470317,-0.465397,-0.459979,-0.454068,0.606955,0.285295,-0.246931,0.51622,0.397534,-0.262047,0.0215323,1607
F,0,0.925,0.075,0,0,0,0,0,0,0,0,0.77,0.23,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,-0.0082771,-0.00633699,-0.00225437,48.7179,45.7143,56.2857,0.00465872,0.0073858,0.00604157,0.00043663,0.000687052,0.000541683,0.0208957,0.0262117,0.0232741,-0.471357,-0.666242,-0.665172,-0.663389,-0.660896,-0.657695,-0.65379,-0.649185,-0.643885,-0.637895,-0.631223,-0.623874,-0.615857,-0.409132,-0.57829,-0.577361,-0.575813,-0.573649,-0.570871,-0.567482,-0.563485,-0.558884,-0.553685,-0.547893,-0.541515,-0.534556,-0.463739,-0.655475,-0.654422,-0.652668,-0.650216,-0.647067,-0.643225,-0.638694,-0.633479,-0.627587,-0.621022,-0.613792,-0.605904,0.79547,0.339225,0.00486956,0.714008,0.196893,-0.18587,0.0158622,1607
F,0,0.835,0.165,0,0,0,0,0,0,0,0,0.675,0.325,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0.00906007,-0.00561528,-0.0136527,51.6216,54.8571,52,0.0590491,0.0522377,0.0442778,0.010099,0.00978996,0.00948789,0.100494,0.0989442,0.0974058,-0.0701291,-0.0991244,-0.0989652,-0.0986999,-0.098329,-0.0978528,-0.0972718,-0.0965867,-0.0957981,-0.094907,-0.0939142,-0.0928208,-0.0916281,-0.0365256,-0.0516273,-0.0515444,-0.0514062,-0.051213,-0.050965,-0.0506624,-0.0503056,-0.0498949,-0.0494307,-0.0489136,-0.0483442,-0.047723,-0.0357486,-0.0505291,-0.0504479,-0.0503127,-0.0501237,-0.0498809,-0.0495847,-0.0492355,-0.0488335,-0.0483792,-0.0478732,-0.0473158,-0.0467078,0.846466,-0.75272,-0.647891,0.851438,-0.751672,-0.655899,0.0956801,1607
