"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0016192,0.00280165,-0.0010919,98.9474,62,69.6154,0.0203717,0.00731123,0.00658999,0.00179559,0.000687913,0.000618057,0.0423745,0.0262281,0.0248608,-0.308654,-0.436269,-0.435568,-0.434401,-0.432768,-0.430672,-0.428115,-0.4251,-0.421629,-0.417707,-0.413337,-0.408525,-0.403276,-0.429236,-0.606706,-0.605731,-0.604108,-0.601837,-0.598923,-0.595367,-0.591173,-0.586347,-0.580892,-0.574816,-0.568124,-0.560823,-0.464331,-0.656312,-0.655257,-0.653501,-0.651046,-0.647893,-0.644046,-0.639509,-0.634288,-0.628388,-0.621814,-0.614575,-0.606678,-0.338889,0.0854374,0.614174,-0.335015,0.0783108,0.680078,0.0246043,1642
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.0104236,0.000735033,-0.00198139,65.1724,69.2593,70.3704,0.0488665,0.0402655,0.0305388,0.008246,0.00669541,0.00419145,0.0908075,0.0818255,0.0647414,-0.0763993,-0.107987,-0.107814,-0.107525,-0.107121,-0.106602,-0.105969,-0.105222,-0.104363,-0.103393,-0.102311,-0.10112,-0.0998205,-0.117274,-0.165762,-0.165496,-0.165052,-0.164432,-0.163636,-0.162664,-0.161518,-0.1602,-0.158709,-0.157049,-0.155221,-0.153226,-0.159919,-0.226039,-0.225676,-0.225071,-0.224225,-0.223139,-0.221814,-0.220252,-0.218454,-0.216421,-0.214158,-0.211664,-0.208944,0.851091,0.326133,0.409612,0.855204,0.324628,0.410113,0.0771226,1642
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00370712,-0.000932106,-0.0018216,65.5172,60,58.6667,0.0595253,0.0431099,0.0219531,0.00676621,0.00455896,0.00242273,0.082257,0.0675201,0.0492212,-0.0985533,-0.139301,-0.139077,-0.138704,-0.138183,-0.137514,-0.136697,-0.135734,-0.134626,-0.133374,-0.131979,-0.130442,-0.128766,-0.149046,-0.21067,-0.210331,-0.209768,-0.208979,-0.207967,-0.206732,-0.205276,-0.2036,-0.201706,-0.199596,-0.197273,-0.194738,-0.226822,-0.320603,-0.320088,-0.31923,-0.31803,-0.31649,-0.314611,-0.312395,-0.309844,-0.306962,-0.303751,-0.300215,-0.296357,0.895374,0.442054,0.231256,0.895579,0.440951,0.230838,0.0818404,1642
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.000980044,0.00411192,-0.000932106,55.7576,48.4211,48.9744,0.104164,0.0687978,0.0443243,0.00989222,0.00695803,0.0042402,0.0994596,0.0834148,0.0651168,-0.0475112,-0.067155,-0.0670471,-0.0668674,-0.0666161,-0.0662935,-0.0658999,-0.0654357,-0.0649015,-0.0642977,-0.0636251,-0.0628844,-0.0620764,-0.0869704,-0.122929,-0.122731,-0.122402,-0.121942,-0.121352,-0.120631,-0.119782,-0.118804,-0.117699,-0.116467,-0.115111,-0.113632,-0.158081,-0.22344,-0.223081,-0.222484,-0.221647,-0.220574,-0.219264,-0.21772,-0.215942,-0.213934,-0.211696,-0.209231,-0.206543,0.818261,0.524915,0.274251,0.818702,0.5251,0.275173,0.142437,1642
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00127299,-0.00078297,0.00334493,50.7895,49.4737,45.3488,0.060033,0.0565602,0.0271973,0.00572098,0.00570579,0.00274604,0.0756372,0.0755367,0.0524027,-0.115506,-0.163263,-0.163001,-0.162564,-0.161953,-0.161169,-0.160212,-0.159083,-0.157785,-0.156317,-0.154682,-0.152881,-0.150916,-0.123605,-0.174711,-0.17443,-0.173963,-0.173309,-0.17247,-0.171446,-0.170238,-0.168848,-0.167278,-0.165528,-0.163601,-0.161498,-0.216625,-0.306189,-0.305697,-0.304878,-0.303732,-0.302262,-0.300467,-0.298351,-0.295915,-0.293162,-0.290095,-0.286718,-0.283034,0.747987,-0.106052,-0.379283,0.748267,-0.107813,-0.379869,0.0952697,1642
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,3.1958e-05,0.00225836,-0.000756338,47.9487,50,52,0.0463061,0.0376239,0.0196053,0.00425796,0.00329874,0.00176862,0.065253,0.0574347,0.042055,-0.17232,-0.243567,-0.243176,-0.242524,-0.241613,-0.240443,-0.239015,-0.237332,-0.235394,-0.233204,-0.230765,-0.228078,-0.225147,-0.201719,-0.285121,-0.284663,-0.2839,-0.282833,-0.281463,-0.279792,-0.277821,-0.275553,-0.27299,-0.270134,-0.266989,-0.263558,-0.28874,-0.408122,-0.407466,-0.406374,-0.404847,-0.402886,-0.400494,-0.397673,-0.394427,-0.390758,-0.38667,-0.382168,-0.377257,0.811817,0.538245,0.382854,0.812742,0.538507,0.384941,0.0681304,1642
G,0,0.46,0.54,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00086819,0.00451139,-0.00591754,50.8108,45.4762,50.5263,0.06875,0.0629023,0.03494,0.00836,0.00800668,0.00417751,0.091433,0.08948,0.0646337,-0.0799581,-0.113017,-0.112836,-0.112533,-0.11211,-0.111568,-0.110905,-0.110124,-0.109225,-0.108209,-0.107077,-0.10583,-0.10447,-0.0900116,-0.127227,-0.127023,-0.126683,-0.126207,-0.125595,-0.12485,-0.12397,-0.122958,-0.121814,-0.12054,-0.119137,-0.117606,-0.166704,-0.235629,-0.23525,-0.23462,-0.233738,-0.232606,-0.231225,-0.229597,-0.227722,-0.225604,-0.223244,-0.220645,-0.217809,0.938254,0.531215,0.429252,0.938731,0.534623,0.435732,0.107696,1642
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-5.32632e-05,0.00156594,-0.000921454,65.3333,87.2727,73.6,0.011026,0.0160416,0.00837111,0.00110114,0.00133288,0.000803681,0.0331834,0.0365086,0.0283493,-0.375153,-0.530262,-0.52941,-0.527992,-0.526008,-0.52346,-0.520352,-0.516687,-0.512469,-0.507701,-0.50239,-0.496542,-0.490161,-0.368892,-0.521413,-0.520575,-0.51918,-0.517229,-0.514724,-0.511668,-0.508064,-0.503916,-0.499228,-0.494006,-0.488255,-0.481981,-0.413922,-0.585061,-0.584121,-0.582556,-0.580367,-0.577556,-0.574127,-0.570083,-0.565429,-0.560169,-0.554309,-0.547856,-0.540816,0.376825,0.216478,0.37479,0.378409,0.216912,0.38405,0.0237232,1642
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00286556,0.00305731,0.000751011,57.8788,64.4828,60,0.0146765,0.0167933,0.0107558,0.00171949,0.00175837,0.00103462,0.0414668,0.0419329,0.0321655,-0.29058,-0.410722,-0.410062,-0.408963,-0.407426,-0.405453,-0.403046,-0.400207,-0.396939,-0.393247,-0.389133,-0.384603,-0.379661,-0.28876,-0.40815,-0.407495,-0.406403,-0.404875,-0.402915,-0.400522,-0.397701,-0.394454,-0.390785,-0.386697,-0.382195,-0.377284,-0.370796,-0.524104,-0.523262,-0.52186,-0.519899,-0.517381,-0.514309,-0.510687,-0.506517,-0.501805,-0.496556,-0.490775,-0.484469,0.789036,0.283747,0.000278235,0.78599,0.280038,-0.00602983,0.0276353,1642
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.000335558,0.0028123,-0.00156061,68.5185,74.8,82.0833,0.0123371,0.0156837,0.0137215,0.00119757,0.00158764,0.00136906,0.034606,0.0398452,0.0370008,-0.354373,-0.50089,-0.500086,-0.498745,-0.496871,-0.494465,-0.491529,-0.488067,-0.484082,-0.479579,-0.474562,-0.469037,-0.46301,-0.310819,-0.439329,-0.438623,-0.437447,-0.435803,-0.433693,-0.431118,-0.428081,-0.424586,-0.420637,-0.416236,-0.411391,-0.406104,-0.343845,-0.486009,-0.485229,-0.483928,-0.48211,-0.479775,-0.476926,-0.473567,-0.469701,-0.465331,-0.460463,-0.455103,-0.449255,0.403206,-0.0678554,-0.382844,0.403955,-0.0664918,-0.376991,0.0276904,1642
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.00233293,0.00173105,0.00199204,68.8889,56.4706,54.8571,0.0248633,0.0287994,0.0147516,0.00303918,0.00289297,0.00140244,0.0551288,0.0537863,0.0374491,-0.216539,-0.306069,-0.305577,-0.304758,-0.303613,-0.302143,-0.300349,-0.298233,-0.295798,-0.293047,-0.289981,-0.286605,-0.282922,-0.219584,-0.310372,-0.309873,-0.309043,-0.307881,-0.30639,-0.304571,-0.302426,-0.299957,-0.297166,-0.294058,-0.290634,-0.2869,-0.315051,-0.445311,-0.444595,-0.443404,-0.441738,-0.439598,-0.436988,-0.43391,-0.430368,-0.426364,-0.421904,-0.416992,-0.411634,0.743561,0.116223,-0.0680036,0.743025,0.111528,-0.0726565,0.0451908,1642
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0002024,0.000884169,-0.00197607,57.1875,53.6111,47.561,0.045325,0.035683,0.0222618,0.00452136,0.00354833,0.00233635,0.067241,0.0595679,0.0483358,-0.14882,-0.210351,-0.210013,-0.20945,-0.208663,-0.207652,-0.206419,-0.204966,-0.203292,-0.201401,-0.199294,-0.196974,-0.194443,-0.169288,-0.239281,-0.238896,-0.238256,-0.237361,-0.236211,-0.234809,-0.233155,-0.231251,-0.2291,-0.226703,-0.224064,-0.221185,-0.236676,-0.334531,-0.333993,-0.333098,-0.331846,-0.330239,-0.328279,-0.325966,-0.323305,-0.320297,-0.316947,-0.313257,-0.309232,0.736255,0.579327,0.282627,0.736429,0.580176,0.284229,0.0674686,1642
G,0,0.455,0.545,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00469249,0.00451672,0.00105994,54.4444,51.0526,54.1667,0.0387277,0.0433469,0.0207678,0.00402757,0.00432949,0.00186392,0.0634631,0.0657988,0.0431731,-0.170846,-0.241483,-0.241095,-0.240449,-0.239545,-0.238385,-0.23697,-0.235301,-0.23338,-0.231209,-0.22879,-0.226126,-0.223221,-0.17005,-0.240358,-0.239972,-0.239329,-0.238429,-0.237275,-0.235866,-0.234205,-0.232292,-0.230132,-0.227724,-0.225073,-0.222181,-0.273614,-0.386741,-0.38612,-0.385085,-0.383638,-0.38178,-0.379514,-0.37684,-0.373764,-0.370287,-0.366413,-0.362148,-0.357494,0.591174,0.0451894,0.0668688,0.588712,0.0420664,0.0641384,0.0690431,1642
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00105461,0.000516653,-0.00196009,55.8824,55.5882,52.2222,0.043441,0.0413747,0.0244465,0.00441673,0.00471138,0.00264037,0.0664585,0.0686395,0.0513845,-0.145865,-0.206174,-0.205843,-0.205291,-0.20452,-0.20353,-0.202321,-0.200896,-0.199256,-0.197402,-0.195337,-0.193063,-0.190582,-0.142415,-0.201297,-0.200974,-0.200435,-0.199682,-0.198715,-0.197535,-0.196144,-0.194542,-0.192732,-0.190716,-0.188496,-0.186074,-0.221594,-0.313214,-0.312711,-0.311873,-0.310701,-0.309196,-0.30736,-0.305195,-0.302703,-0.299887,-0.29675,-0.293296,-0.289527,0.5967,0.416215,-0.0845106,0.596933,0.415961,-0.0842225,0.072231,1642
G,0,0.455,0.545,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00179497,0.00286556,-0.00127299,44.8837,44.0909,47.5,0.0413751,0.0348474,0.0205564,0.0037096,0.00322144,0.00186057,0.0609065,0.0567577,0.0431343,-0.174893,-0.247204,-0.246807,-0.246146,-0.245221,-0.244033,-0.242584,-0.240875,-0.238909,-0.236686,-0.23421,-0.231484,-0.228509,-0.19402,-0.274239,-0.273798,-0.273064,-0.272038,-0.270721,-0.269113,-0.267218,-0.265036,-0.262571,-0.259824,-0.256799,-0.253499,-0.271046,-0.383112,-0.382497,-0.381472,-0.380038,-0.378198,-0.375952,-0.373304,-0.370256,-0.366812,-0.362975,-0.358749,-0.354139,0.804184,0.64619,0.332911,0.804092,0.64898,0.337002,0.0623322,1642
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.00286556,0.00262055,0.000889496,47.3171,52.5714,45.3488,0.0306984,0.03163,0.0112385,0.00313017,0.00314836,0.00111009,0.0559479,0.0561103,0.0333181,-0.197211,-0.278749,-0.278301,-0.277556,-0.276512,-0.275173,-0.27354,-0.271613,-0.269395,-0.266889,-0.264097,-0.261023,-0.257669,-0.198704,-0.28086,-0.280409,-0.279657,-0.278606,-0.277257,-0.275611,-0.273669,-0.271435,-0.26891,-0.266097,-0.262999,-0.25962,-0.341574,-0.4828,-0.482024,-0.480732,-0.478926,-0.476606,-0.473776,-0.470439,-0.466598,-0.462258,-0.457422,-0.452097,-0.446288,0.872417,0.275812,0.0690343,0.871945,0.273164,0.0659299,0.0487526,1642
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00125701,0.00228499,0.00343015,57.8125,47.75,50.2564,0.0513302,0.0342219,0.0265155,0.00620034,0.00455629,0.00248238,0.0787422,0.0675003,0.0498235,-0.0944276,-0.133469,-0.133255,-0.132898,-0.132398,-0.131757,-0.130975,-0.130052,-0.128991,-0.127791,-0.126454,-0.124982,-0.123376,-0.13696,-0.193588,-0.193277,-0.192759,-0.192034,-0.191104,-0.18997,-0.188631,-0.187091,-0.185351,-0.183412,-0.181277,-0.178947,-0.223318,-0.315651,-0.315144,-0.314299,-0.313118,-0.311601,-0.309751,-0.30757,-0.305058,-0.302221,-0.299059,-0.295578,-0.291779,0.770906,0.572799,0.348729,0.770962,0.574185,0.347145,0.0740729,1642
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00154996,0.00264186,-0.0014967,51.0811,62.6667,52.1622,0.0145317,0.0195885,0.0127819,0.00183819,0.00197422,0.00162744,0.0428741,0.0444322,0.0403415,-0.289563,-0.409284,-0.408627,-0.407532,-0.406,-0.404034,-0.401635,-0.398806,-0.39555,-0.391871,-0.387771,-0.383257,-0.378332,-0.280441,-0.396391,-0.395754,-0.394693,-0.39321,-0.391306,-0.388983,-0.386243,-0.383089,-0.379526,-0.375555,-0.371183,-0.366414,-0.30023,-0.424362,-0.42368,-0.422545,-0.420957,-0.418918,-0.416431,-0.413498,-0.410122,-0.406307,-0.402056,-0.397376,-0.392269,0.4537,-0.319445,-0.579819,0.450894,-0.316811,-0.577485,0.0316041,1642
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00123038,0.00204531,-0.00170975,60.3125,62.9032,54.4118,0.0162892,0.0160889,0.0119125,0.00163013,0.00161106,0.00115803,0.0403749,0.040138,0.0340298,-0.281461,-0.397833,-0.397194,-0.39613,-0.394641,-0.39273,-0.390398,-0.387648,-0.384483,-0.380907,-0.376922,-0.372534,-0.367747,-0.286005,-0.404256,-0.403606,-0.402525,-0.401012,-0.39907,-0.396701,-0.393906,-0.39069,-0.387056,-0.383007,-0.378548,-0.373684,-0.350811,-0.495856,-0.495059,-0.493732,-0.491877,-0.489495,-0.486589,-0.483161,-0.479217,-0.474759,-0.469792,-0.464323,-0.458356,0.40774,0.404462,-0.0135873,0.405171,0.412811,-0.00434414,0.0293994,1642
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00282295,0.00288154,-0.000719053,54.1667,54.5714,51.5789,0.0384225,0.0408526,0.0217966,0.0038771,0.00399532,0.00194391,0.0622664,0.0632086,0.0440898,-0.171442,-0.242326,-0.241937,-0.241289,-0.240382,-0.239218,-0.237798,-0.236123,-0.234195,-0.232016,-0.229589,-0.226916,-0.224,-0.159476,-0.225413,-0.225051,-0.224448,-0.223604,-0.222521,-0.2212,-0.219642,-0.217849,-0.215822,-0.213564,-0.211078,-0.208366,-0.266163,-0.37621,-0.375605,-0.374599,-0.373191,-0.371384,-0.369178,-0.366578,-0.363585,-0.360203,-0.356435,-0.352285,-0.347759,0.642951,0.399156,0.0363479,0.642013,0.401168,0.0377415,0.0668512,1642
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00553405,0.00762197,0.00164583,43.4091,48.5,42.9545,0.0375426,0.0439016,0.0202308,0.00361064,0.00465697,0.00203887,0.0600886,0.068242,0.0451539,-0.178521,-0.252332,-0.251927,-0.251251,-0.250307,-0.249095,-0.247616,-0.245872,-0.243865,-0.241596,-0.239069,-0.236285,-0.233249,-0.138555,-0.195842,-0.195527,-0.195003,-0.19427,-0.193329,-0.192181,-0.190828,-0.18927,-0.187509,-0.185548,-0.183387,-0.181031,-0.253408,-0.358181,-0.357606,-0.356647,-0.355307,-0.353586,-0.351487,-0.349011,-0.346162,-0.342942,-0.339354,-0.335403,-0.331093,0.709523,0.270665,-0.12047,0.705898,0.266507,-0.128078,0.06754,1642
G,0,0.54,0.46,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00115049,-0.00130495,-0.00131028,64.4828,69.2593,62.5806,0.0239011,0.0326783,0.0194591,0.00262812,0.00352961,0.00218847,0.0512652,0.0594105,0.0467811,-0.237909,-0.336274,-0.335733,-0.334834,-0.333575,-0.33196,-0.329989,-0.327664,-0.324989,-0.321966,-0.318598,-0.314889,-0.310843,-0.204014,-0.288365,-0.287902,-0.28713,-0.286051,-0.284666,-0.282976,-0.280983,-0.278689,-0.276096,-0.273208,-0.270027,-0.266557,-0.267855,-0.378601,-0.377993,-0.37698,-0.375563,-0.373744,-0.371525,-0.368908,-0.365896,-0.362493,-0.358701,-0.354525,-0.349969,0.542333,-0.157688,-0.458867,0.541969,-0.159215,-0.460541,0.050973,1642
G,0,0.525,0.475,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.00256196,-6.39159e-05,-0.00280165,48.5,49.25,46.3415,0.0211125,0.0214495,0.0155635,0.00228686,0.0024005,0.00143119,0.0478211,0.0489949,0.0378311,-0.229128,-0.323862,-0.323342,-0.322475,-0.321264,-0.319708,-0.31781,-0.315571,-0.312995,-0.310083,-0.306839,-0.303267,-0.29937,-0.220887,-0.312213,-0.311712,-0.310876,-0.309708,-0.308208,-0.306378,-0.30422,-0.301737,-0.29893,-0.295803,-0.292359,-0.288602,-0.312874,-0.442233,-0.441523,-0.440339,-0.438685,-0.43656,-0.433968,-0.430911,-0.427393,-0.423417,-0.418988,-0.41411,-0.408789,0.514001,0.239437,0.0231893,0.515463,0.231512,0.0231498,0.0387013,1642
H,0,0.51,0.49,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00186954,0.00593352,0.00404268,47.9487,45.75,48.1579,0.0483553,0.0389475,0.0225439,0.0059658,0.00379956,0.00215355,0.0772386,0.0616405,0.0464064,-0.114057,-0.161215,-0.160956,-0.160524,-0.159921,-0.159147,-0.158202,-0.157087,-0.155805,-0.154355,-0.152741,-0.150963,-0.149023,-0.159,-0.224739,-0.224378,-0.223777,-0.222936,-0.221856,-0.220539,-0.218986,-0.217198,-0.215177,-0.212927,-0.210448,-0.207743,-0.244868,-0.34611,-0.345554,-0.344628,-0.343333,-0.34167,-0.339642,-0.337249,-0.334496,-0.331384,-0.327918,-0.3241,-0.319936,0.366025,0.41161,0.0310395,0.365893,0.412381,0.0168445,0.0738487,1642
H,0,0.505,0.495,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00299872,0.00236489,-0.00167247,56.4706,51.3158,51.3514,0.0522467,0.0160642,0.0196722,0.0052393,0.00179186,0.0019669,0.072383,0.0423304,0.0443497,-0.125882,-0.177929,-0.177643,-0.177167,-0.176501,-0.175646,-0.174604,-0.173374,-0.171958,-0.170359,-0.168577,-0.166614,-0.164473,-0.258249,-0.365024,-0.364438,-0.363461,-0.362095,-0.360342,-0.358202,-0.355679,-0.352775,-0.349494,-0.345838,-0.341811,-0.337419,-0.265049,-0.374635,-0.374033,-0.37303,-0.371629,-0.369829,-0.367633,-0.365043,-0.362063,-0.358695,-0.354943,-0.350811,-0.346303,0.173442,0.378152,-0.140284,0.178115,0.376712,-0.135536,0.0638198,1642
H,0,0.51,0.49,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.000559264,0.00191748,0.000111853,49.4737,44.4186,49.2308,0.0474746,0.0117286,0.0133531,0.00496024,0.00111713,0.00123526,0.070429,0.0334235,0.0351462,-0.144903,-0.204815,-0.204485,-0.203937,-0.203171,-0.202187,-0.200987,-0.199571,-0.197942,-0.1961,-0.194049,-0.19179,-0.189325,-0.344166,-0.486464,-0.485683,-0.484381,-0.482561,-0.480224,-0.477373,-0.47401,-0.47014,-0.465767,-0.460894,-0.455529,-0.449675,-0.335596,-0.474351,-0.473589,-0.47232,-0.470545,-0.468266,-0.465486,-0.462207,-0.458433,-0.454169,-0.449418,-0.444186,-0.438478,0.30795,0.138105,-0.0134083,0.309252,0.138062,-0.0142841,0.054586,1642
H,0,0.465,0.535,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0045114,0.00343548,-0.00052198,52.5,43.4884,53.8889,0.0545494,0.0154636,0.0216355,0.00525356,0.00163977,0.00222019,0.0724814,0.0404941,0.0471189,-0.126759,-0.179168,-0.17888,-0.178401,-0.17773,-0.176869,-0.175819,-0.174581,-0.173156,-0.171545,-0.16975,-0.167774,-0.165618,-0.280788,-0.396881,-0.396244,-0.395182,-0.393697,-0.39179,-0.389464,-0.386721,-0.383563,-0.379995,-0.37602,-0.371643,-0.366867,-0.259915,-0.367379,-0.366789,-0.365806,-0.364431,-0.362666,-0.360513,-0.357974,-0.355051,-0.351748,-0.348069,-0.344016,-0.339596,-0.0262669,0.280811,-0.415583,-0.0355981,0.282377,-0.417714,0.0667957,1642
H,0,0.415,0.585,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.00256196,0.00185356,0.000788296,47.4359,58.1818,56.6667,0.0464126,0.0223418,0.0203951,0.00550495,0.00231668,0.00201995,0.0741953,0.0481319,0.0449439,-0.129197,-0.182615,-0.182321,-0.181833,-0.181149,-0.180272,-0.179202,-0.177939,-0.176487,-0.174845,-0.173016,-0.171002,-0.168804,-0.242572,-0.342865,-0.342314,-0.341397,-0.340114,-0.338467,-0.336457,-0.334087,-0.33136,-0.328277,-0.324843,-0.321061,-0.316936,-0.268488,-0.379497,-0.378887,-0.377871,-0.376451,-0.374628,-0.372404,-0.369781,-0.366762,-0.36335,-0.359549,-0.355363,-0.350797,-0.188891,-0.14831,-0.185677,-0.191157,-0.149355,-0.187606,0.0635525,1642
H,0,0.54,0.46,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0023276,0.00288687,-0.00122505,51.9444,37.6923,49.2308,0.0807551,0.0207314,0.0240068,0.00830569,0.00215367,0.00252863,0.0911356,0.0464077,0.0502854,-0.0563315,-0.0796221,-0.0794942,-0.0792811,-0.0789832,-0.0786007,-0.078134,-0.0775837,-0.0769502,-0.0762344,-0.0754369,-0.0745587,-0.0736006,-0.226569,-0.320246,-0.319731,-0.318874,-0.317676,-0.316137,-0.31426,-0.312047,-0.309499,-0.30662,-0.303413,-0.29988,-0.296027,-0.214792,-0.303599,-0.303111,-0.302299,-0.301163,-0.299704,-0.297925,-0.295826,-0.293411,-0.290682,-0.287641,-0.284292,-0.280639,-0.0153882,0.109929,-0.29363,-0.013582,0.109337,-0.291872,0.0943358,1642
H,0,0.36,0.64,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00501207,-0.000676443,0.00762197,54.4444,59.6875,58.1818,0.0144615,0.0266765,0.0291619,0.00159356,0.00311578,0.00319729,0.0399194,0.0558191,0.0565445,-0.290171,-0.410143,-0.409485,-0.408387,-0.406852,-0.404882,-0.402478,-0.399643,-0.39638,-0.392693,-0.388585,-0.384061,-0.379126,-0.273903,-0.387151,-0.386529,-0.385493,-0.384044,-0.382184,-0.379915,-0.377239,-0.374159,-0.370678,-0.366801,-0.362531,-0.357872,-0.286821,-0.405408,-0.404757,-0.403672,-0.402155,-0.400208,-0.397832,-0.395029,-0.391804,-0.388159,-0.384099,-0.379627,-0.374749,-0.377947,0.501521,-0.858881,-0.383813,0.483534,-0.868512,0.0464039,1642
