"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.58,0.42,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0216302,-0.0404713,0.00366463,44.3182,42.3913,49.2308,0.112652,0.189836,0.0759321,0.011489,0.0200446,0.00754849,0.107187,0.141579,0.086882,-0.0143097,-0.0202262,-0.0201937,-0.0201395,-0.0200639,-0.0199667,-0.0198481,-0.0197083,-0.0195474,-0.0193656,-0.019163,-0.0189399,-0.0186965,0.0667479,0.0943453,0.0941937,0.0939413,0.0935882,0.093135,0.092582,0.0919299,0.0911793,0.0903311,0.0893862,0.0883456,0.0872103,-0.0934539,-0.132093,-0.131881,-0.131527,-0.131033,-0.130398,-0.129624,-0.128711,-0.12766,-0.126473,-0.12515,-0.123693,-0.122103,0.771707,-0.016608,-0.144229,0.767403,-0.0121944,-0.140876,0.254144,1633
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0.0022139,0.00168732,0.000393982,48.75,46.1905,51.9444,0.0167322,0.0205941,0.00871426,0.00151375,0.00184439,0.000829816,0.0389069,0.0429464,0.0288065,-0.311971,-0.440957,-0.440249,-0.439069,-0.437419,-0.435301,-0.432716,-0.429668,-0.42616,-0.422196,-0.41778,-0.412916,-0.40761,-0.279148,-0.394564,-0.39393,-0.392874,-0.391398,-0.389502,-0.38719,-0.384463,-0.381324,-0.377776,-0.373825,-0.369473,-0.364725,-0.408307,-0.577124,-0.576197,-0.574653,-0.572493,-0.569721,-0.566338,-0.562349,-0.557758,-0.552569,-0.546789,-0.540423,-0.533479,0.752548,0.22243,0.276096,0.751453,0.220271,0.274657,0.0304179,1633
E,0,0.365,0.635,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.0483833,0.0891155,-0.0011982,49.4737,47,50.2703,0.0805586,0.134839,0.0178607,0.0092357,0.0139673,0.00225956,0.0961026,0.118183,0.0475348,-0.0836985,-0.118304,-0.118114,-0.117798,-0.117355,-0.116787,-0.116093,-0.115275,-0.114334,-0.113271,-0.112086,-0.110781,-0.109357,-0.0602706,-0.0851898,-0.085053,-0.084825,-0.0845063,-0.084097,-0.0835977,-0.0830089,-0.0823311,-0.0815652,-0.080712,-0.0797724,-0.0787473,-0.246758,-0.348782,-0.348222,-0.347289,-0.345984,-0.344308,-0.342264,-0.339853,-0.337078,-0.333943,-0.330449,-0.326602,-0.322405,0.934094,-0.0798452,-0.0578248,0.925684,-0.0713173,-0.0465652,0.133283,1633
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.000116425,0.00764183,-0.00588272,54.5714,48.75,62.9032,0.121498,0.135944,0.0647172,0.0118151,0.0130073,0.00625047,0.108697,0.114049,0.0790599,-0.0145618,-0.0205825,-0.0205494,-0.0204943,-0.0204173,-0.0203184,-0.0201978,-0.0200555,-0.0198918,-0.0197067,-0.0195006,-0.0192736,-0.0190259,0.00377914,0.00534164,0.00533306,0.00531877,0.00529878,0.00527312,0.00524181,0.00520489,0.00516239,0.00511437,0.00506087,0.00500195,0.00493768,-0.117084,-0.165494,-0.165228,-0.164785,-0.164166,-0.163371,-0.162401,-0.161257,-0.15994,-0.158453,-0.156795,-0.15497,-0.152978,0.782903,0.201722,0.15903,0.78355,0.202215,0.162283,0.210115,1633
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00663246,0.000312347,-0.000295715,46.8293,50.5263,52.1622,0.049355,0.0443664,0.0203838,0.00601768,0.00537239,0.00206108,0.0775737,0.0732966,0.0453991,-0.122633,-0.173336,-0.173057,-0.172593,-0.171945,-0.171112,-0.170096,-0.168898,-0.167519,-0.165961,-0.164225,-0.162313,-0.160227,-0.123062,-0.173943,-0.173664,-0.173198,-0.172548,-0.171712,-0.170692,-0.16949,-0.168106,-0.166543,-0.1648,-0.162882,-0.160789,-0.258814,-0.365822,-0.365235,-0.364256,-0.362887,-0.36113,-0.358985,-0.356457,-0.353547,-0.350258,-0.346594,-0.342559,-0.338157,0.590604,0.39983,-0.00541061,0.59208,0.401854,-0.00536923,0.0755664,1633
E,0.01,0.485,0.505,0,0,0,0,0,0,0,0.005,0.5,0.48,0.015,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.031086,0.00426369,-0.0640033,65.3333,66.5517,50.2564,0.301496,0.39804,0.175202,0.039138,0.0481849,0.0248401,0.197833,0.219511,0.157608,0.168053,0.237536,0.237154,0.236519,0.23563,0.234489,0.233096,0.231455,0.229565,0.227429,0.22505,0.22243,0.219572,0.199791,0.282396,0.281942,0.281187,0.28013,0.278773,0.277118,0.275166,0.27292,0.270381,0.267553,0.264438,0.26104,0.0883584,0.124891,0.12469,0.124356,0.123889,0.123289,0.122557,0.121693,0.1207,0.119577,0.118326,0.116949,0.115446,0.725853,-0.118729,-0.0971559,0.727363,-0.131106,-0.0976172,0.566261,1633
E,0,0.455,0.545,0,0,0,0,0,0,0,0.01,0.5,0.49,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0484825,0.0118163,0.055309,49.2105,44.5238,53.7143,0.323344,0.460147,0.138028,0.0357947,0.0491657,0.0223761,0.189195,0.221733,0.149586,0.15652,0.221234,0.220879,0.220287,0.219459,0.218396,0.2171,0.21557,0.21381,0.211821,0.209606,0.207165,0.204503,0.208074,0.294104,0.293632,0.292845,0.291744,0.290331,0.288608,0.286575,0.284235,0.281591,0.278645,0.275401,0.271862,0.0722841,0.10217,0.102006,0.101733,0.101351,0.10086,0.100261,0.0995547,0.0987419,0.0978234,0.0968001,0.0956731,0.0944437,0.532243,-0.161236,-0.385119,0.533128,-0.181169,-0.393984,0.628813,1633
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.022729,-0.0436771,-0.00190369,82.1739,105,56.0606,0.238366,0.399932,0.0360089,0.0212305,0.0357525,0.00342789,0.145707,0.189083,0.0585482,-0.0104039,-0.0147054,-0.0146818,-0.0146425,-0.0145874,-0.0145168,-0.0144306,-0.014329,-0.014212,-0.0140798,-0.0139325,-0.0137703,-0.0135933,0.0613239,0.0866787,0.0865394,0.0863075,0.0859832,0.0855667,0.0850587,0.0844596,0.08377,0.0829907,0.0821226,0.0811665,0.0801235,-0.201963,-0.285466,-0.285008,-0.284244,-0.283176,-0.281804,-0.280131,-0.278158,-0.275887,-0.273321,-0.270461,-0.267313,-0.263878,0.969803,-0.236388,-0.229352,0.969661,-0.24022,-0.233775,0.475337,1633
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00559906,0.00463715,-0.000895233,56.3636,60,61.6129,0.0356602,0.0549544,0.011517,0.0034791,0.00527054,0.00106463,0.0589839,0.0725985,0.0326287,-0.21092,-0.298126,-0.297647,-0.29685,-0.295734,-0.294302,-0.292555,-0.290494,-0.288122,-0.285442,-0.282456,-0.279168,-0.27558,-0.156275,-0.220887,-0.220533,-0.219942,-0.219115,-0.218054,-0.216759,-0.215232,-0.213475,-0.211489,-0.209277,-0.206841,-0.204183,-0.374094,-0.528765,-0.527915,-0.526501,-0.524522,-0.521982,-0.518883,-0.515228,-0.511021,-0.506268,-0.500972,-0.495139,-0.488777,0.938807,0.232907,0.110894,0.939613,0.241591,0.115004,0.0692181,1633
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00186088,-0.00360283,-0.00358902,64.8276,65.1724,57.0588,0.166252,0.283866,0.0375348,0.0175615,0.0292753,0.00372902,0.13252,0.1711,0.0610657,0.0134306,0.0189836,0.0189531,0.0189023,0.0188312,0.0187401,0.0186288,0.0184976,0.0183465,0.0181759,0.0179857,0.0177764,0.0175479,0.0704797,0.0996199,0.0994599,0.0991933,0.0988206,0.098342,0.0977581,0.0970695,0.096277,0.0953814,0.0943836,0.0932848,0.0920861,-0.197152,-0.278665,-0.278217,-0.277472,-0.276429,-0.27509,-0.273457,-0.271531,-0.269314,-0.266809,-0.264018,-0.260944,-0.257591,0.858796,-0.3565,-0.311992,0.858787,-0.357845,-0.313317,0.342892,1633
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.0210738,0.0391808,0.00799332,86.8182,67.5,58.7879,0.187261,0.26703,0.0476568,0.0183174,0.0261051,0.00483363,0.135342,0.161571,0.0695243,0.00810236,0.0114523,0.0114339,0.0114033,0.0113604,0.0113054,0.0112383,0.0111591,0.011068,0.0109651,0.0108504,0.0107241,0.0105862,0.0507394,0.0717179,0.0716027,0.0714108,0.0711425,0.0707979,0.0703776,0.0698819,0.0693113,0.0686666,0.0679483,0.0671572,0.0662942,-0.151271,-0.213815,-0.213471,-0.212899,-0.212099,-0.211072,-0.209819,-0.208341,-0.20664,-0.204718,-0.202576,-0.200218,-0.197645,0.901372,0.244086,0.162622,0.900794,0.237049,0.152239,0.34677,1633
E,0,0.585,0.415,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,-0.00100868,-0.00424713,-0.00259438,61.9355,57.8788,50,0.023414,0.0323414,0.0111938,0.00292211,0.00456476,0.00119155,0.0540565,0.067563,0.0345188,-0.231819,-0.327666,-0.327139,-0.326263,-0.325037,-0.323463,-0.321542,-0.319277,-0.31667,-0.313725,-0.310443,-0.306829,-0.302886,-0.159251,-0.225094,-0.224732,-0.22413,-0.223288,-0.222206,-0.220887,-0.219331,-0.21754,-0.215517,-0.213262,-0.210779,-0.208071,-0.350807,-0.495851,-0.495054,-0.493727,-0.491872,-0.48949,-0.486584,-0.483156,-0.479212,-0.474754,-0.469788,-0.464318,-0.458352,0.886618,-0.268881,-0.169585,0.887193,-0.275888,-0.182083,0.0455035,1633
E,0,0.37,0.63,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.00404221,0.0014566,-0.00204651,56.9697,48.7179,56,0.00861234,0.010712,0.00800928,0.000819047,0.00100897,0.000774633,0.028619,0.0317642,0.0278322,-0.407705,-0.576273,-0.575347,-0.573805,-0.571649,-0.568881,-0.565503,-0.56152,-0.556935,-0.551754,-0.545983,-0.539626,-0.532692,-0.368517,-0.520882,-0.520045,-0.518652,-0.516702,-0.5142,-0.511147,-0.507547,-0.503403,-0.49872,-0.493503,-0.487758,-0.48149,-0.444522,-0.628313,-0.627303,-0.625622,-0.623271,-0.620253,-0.61657,-0.612227,-0.607229,-0.60158,-0.595287,-0.588357,-0.580796,0.795807,-0.163993,-0.075787,0.81163,-0.111505,-0.0584287,0.0182559,1633
E,0,0.575,0.425,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.00290092,0.00426392,-0.0121477,51.3889,54.4118,67.2414,0.0418035,0.0612379,0.0313193,0.00827315,0.0141604,0.00647071,0.0909569,0.118997,0.0804407,-0.064847,-0.0916584,-0.0915112,-0.0912659,-0.0909229,-0.0904826,-0.0899454,-0.0893118,-0.0885826,-0.0877586,-0.0868406,-0.0858296,-0.0847267,0.0316419,0.0447245,0.0446526,0.044533,0.0443656,0.0441508,0.0438886,0.0435795,0.0432237,0.0428216,0.0423737,0.0418803,0.0413422,-0.117296,-0.165792,-0.165526,-0.165082,-0.164462,-0.163665,-0.162694,-0.161548,-0.160229,-0.158738,-0.157078,-0.155249,-0.153254,0.858289,-0.563092,-0.692043,0.85822,-0.564915,-0.695446,0.0828738,1633
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.0117727,0.0107775,0.0107874,63.3333,57.8788,62.2581,0.281752,0.384901,0.0881645,0.0277294,0.0365132,0.00907314,0.166521,0.191084,0.095253,0.111285,0.157297,0.157044,0.156624,0.156035,0.155279,0.154357,0.15327,0.152019,0.150605,0.149029,0.147294,0.145401,0.155561,0.219878,0.219525,0.218937,0.218114,0.217058,0.215769,0.214249,0.2125,0.210523,0.208321,0.205896,0.20325,-0.0575073,-0.081284,-0.0811534,-0.080936,-0.0806318,-0.0802413,-0.0797649,-0.0792031,-0.0785564,-0.0778256,-0.0770115,-0.076115,-0.0751369,0.792365,-0.0311226,-0.204897,0.792268,-0.0337703,-0.20742,0.51586,1633
E,0,0.515,0.485,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.037221,-0.0110831,0.00379349,61.9355,49.4737,48.9744,0.231098,0.290137,0.0814212,0.0215357,0.0269488,0.00783502,0.14675,0.164161,0.0885156,0.0566117,0.0800182,0.0798896,0.0796755,0.0793761,0.0789917,0.0785227,0.0779696,0.077333,0.0766136,0.0758122,0.0749296,0.0739668,0.0897754,0.126894,0.12669,0.12635,0.125875,0.125266,0.124522,0.123645,0.122635,0.121495,0.120224,0.118824,0.117297,-0.0721604,-0.101996,-0.101832,-0.101559,-0.101177,-0.100687,-0.100089,-0.0993844,-0.098573,-0.097656,-0.0966344,-0.0955094,-0.0942821,0.734843,0.0856088,0.190059,0.737069,0.0904803,0.191246,0.407073,1633
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.014882,-0.00635887,-0.0130948,63,55.4286,53.2353,0.169598,0.192778,0.0643895,0.0215809,0.0243609,0.00694765,0.146904,0.15608,0.0833526,0.0793993,0.112227,0.112047,0.111747,0.111327,0.110788,0.11013,0.109354,0.108461,0.107452,0.106328,0.105091,0.10374,0.114719,0.16215,0.16189,0.161456,0.160849,0.16007,0.15912,0.157999,0.156709,0.155251,0.153627,0.151839,0.149887,-0.0809032,-0.114353,-0.114169,-0.113863,-0.113436,-0.112886,-0.112216,-0.111426,-0.110516,-0.109488,-0.108342,-0.107081,-0.105705,0.443434,0.206611,0.0179976,0.444936,0.215185,0.0156999,0.284157,1633
F,0,0.535,0.465,0,0,0,0,0,0,0,0.005,0.525,0.47,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00451401,0.00354797,-0.00410172,50.5263,52.7027,66.4286,0.122421,0.143099,0.0613671,0.0139788,0.0202168,0.00660026,0.118232,0.142186,0.081242,0.0175315,0.02478,0.0247402,0.0246739,0.0245811,0.0244621,0.0243169,0.0241456,0.0239484,0.0237257,0.0234775,0.0232042,0.022906,0.0823831,0.116445,0.116258,0.115946,0.11551,0.114951,0.114269,0.113464,0.112537,0.11149,0.110324,0.10904,0.107639,-0.0850924,-0.120274,-0.120081,-0.119759,-0.119309,-0.118732,-0.118027,-0.117195,-0.116238,-0.115157,-0.113952,-0.112626,-0.111179,0.34071,0.107902,-0.147633,0.340542,0.109037,-0.147241,0.221206,1633
F,0,0.39,0.61,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00306511,-0.000436249,-0.000298538,41.5217,42.6667,50.7895,0.0204352,0.0291624,0.0111921,0.00198714,0.00282064,0.00114409,0.0445773,0.0531097,0.0338244,-0.252045,-0.356255,-0.355682,-0.354729,-0.353396,-0.351685,-0.349597,-0.347134,-0.3443,-0.341097,-0.337529,-0.333599,-0.329313,-0.211122,-0.298412,-0.297933,-0.297134,-0.296018,-0.294584,-0.292835,-0.290772,-0.288398,-0.285715,-0.282727,-0.279435,-0.275844,-0.356692,-0.504169,-0.503359,-0.50201,-0.500123,-0.497701,-0.494746,-0.491261,-0.487251,-0.482718,-0.477668,-0.472107,-0.466041,-0.315422,-0.00521359,0.492342,-0.316119,-0.00323294,0.492253,0.0415797,1633
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0.00323669,-0.00112198,-0.00182381,47.5,46.5854,47,0.0191484,0.0279628,0.00790819,0.00174654,0.00282562,0.000729532,0.0417917,0.0531566,0.0270098,-0.27431,-0.387725,-0.387102,-0.386064,-0.384613,-0.382751,-0.380478,-0.377798,-0.374714,-0.371228,-0.367345,-0.363068,-0.358403,-0.211874,-0.299475,-0.298993,-0.298192,-0.297072,-0.295633,-0.293878,-0.291808,-0.289425,-0.286733,-0.283733,-0.28043,-0.276827,-0.411109,-0.581085,-0.580151,-0.578596,-0.576422,-0.57363,-0.570225,-0.566208,-0.561585,-0.556361,-0.550541,-0.544132,-0.53714,-0.431512,-0.169555,0.513135,-0.431693,-0.150491,0.516333,0.0383144,1633
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00208038,-0.00245552,-0.00194725,40.2128,48.7179,47.5,0.0143461,0.0221693,0.00813287,0.00138486,0.0021124,0.000767593,0.0372138,0.0459609,0.0277055,-0.298242,-0.421552,-0.420875,-0.419747,-0.41817,-0.416145,-0.413674,-0.41076,-0.407406,-0.403616,-0.399394,-0.394745,-0.389672,-0.254609,-0.359879,-0.359301,-0.358338,-0.356992,-0.355263,-0.353153,-0.350666,-0.347803,-0.344567,-0.340963,-0.336994,-0.332663,-0.396684,-0.560696,-0.559795,-0.558295,-0.556197,-0.553503,-0.550217,-0.546341,-0.541881,-0.53684,-0.531224,-0.52504,-0.518293,-0.396718,-0.348721,0.373167,-0.391565,-0.337226,0.365657,0.0308108,1633
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,-0.000850525,0.00128494,-0.000965271,48.7179,61.9355,48.9474,0.0391161,0.0374391,0.0161953,0.00389131,0.0038522,0.00169144,0.0623804,0.0620661,0.0411272,-0.195352,-0.276121,-0.275677,-0.274939,-0.273905,-0.272579,-0.270961,-0.269052,-0.266855,-0.264373,-0.261607,-0.258562,-0.255239,-0.192548,-0.272158,-0.271721,-0.270993,-0.269975,-0.268667,-0.267072,-0.265191,-0.263026,-0.260579,-0.257853,-0.254851,-0.251576,-0.303163,-0.428508,-0.427819,-0.426673,-0.425069,-0.423011,-0.420499,-0.417537,-0.414128,-0.410276,-0.405984,-0.401258,-0.396101,-0.80376,0.12078,0.159161,-0.803715,0.120269,0.160286,0.061047,1633
F,0,0.39,0.61,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00223961,-0.00868011,-0.00493683,51.3158,54.7222,71.4815,0.0504213,0.0446925,0.047283,0.00681401,0.00550455,0.00713609,0.082547,0.0741926,0.0844754,-0.128777,-0.182021,-0.181728,-0.181241,-0.18056,-0.179686,-0.178619,-0.177361,-0.175913,-0.174276,-0.172453,-0.170446,-0.168255,-0.148946,-0.210528,-0.21019,-0.209627,-0.208839,-0.207827,-0.206593,-0.205138,-0.203463,-0.201571,-0.199462,-0.19714,-0.194607,-0.146424,-0.206965,-0.206632,-0.206078,-0.205304,-0.20431,-0.203097,-0.201666,-0.20002,-0.198159,-0.196086,-0.193803,-0.191313,-0.75206,0.735435,-0.502845,-0.754333,0.73765,-0.512021,0.0914756,1633
F,0,0.33,0.67,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00540344,-0.00584618,-0.00560417,49.4737,64.3333,64.1379,0.0433635,0.053946,0.0398829,0.00628918,0.0065223,0.00538066,0.0793044,0.0807608,0.073353,-0.139047,-0.196537,-0.196222,-0.195696,-0.19496,-0.194016,-0.192864,-0.191506,-0.189942,-0.188175,-0.186207,-0.184039,-0.181674,-0.156471,-0.221164,-0.220809,-0.220217,-0.21939,-0.218327,-0.217031,-0.215502,-0.213743,-0.211754,-0.209539,-0.2071,-0.204439,-0.208105,-0.294148,-0.293675,-0.292888,-0.291787,-0.290374,-0.28865,-0.286617,-0.284277,-0.281633,-0.278686,-0.275442,-0.271903,-0.662889,0.776616,-0.591739,-0.661594,0.784629,-0.5992,0.0883453,1633
F,0,0.34,0.66,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00445007,0.00812508,0.00397957,49.4737,60.6452,63.3333,0.0270507,0.0319757,0.0184687,0.00277186,0.00312616,0.00168445,0.0526485,0.055912,0.041042,-0.229623,-0.324563,-0.324041,-0.323173,-0.321958,-0.320399,-0.318497,-0.316253,-0.313671,-0.310753,-0.307503,-0.303923,-0.300017,-0.216036,-0.305357,-0.304867,-0.30405,-0.302907,-0.30144,-0.29965,-0.29754,-0.29511,-0.292365,-0.289307,-0.285939,-0.282264,-0.327094,-0.462333,-0.46159,-0.460353,-0.458623,-0.456402,-0.453692,-0.450497,-0.446819,-0.442662,-0.438032,-0.432932,-0.427369,-0.59759,0.103496,0.277455,-0.632364,0.0866397,0.25531,0.0517688,1633
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.003965,-0.00276352,-0.00429337,44.186,54.2857,60.625,0.027641,0.0440841,0.0286788,0.00268645,0.00502437,0.00332616,0.051831,0.0708828,0.0576729,-0.223323,-0.315658,-0.315151,-0.314306,-0.313125,-0.311609,-0.309759,-0.307577,-0.305066,-0.302228,-0.299066,-0.295584,-0.291786,-0.176663,-0.249706,-0.249305,-0.248637,-0.247702,-0.246503,-0.245039,-0.243313,-0.241327,-0.239082,-0.236581,-0.233827,-0.230822,-0.241883,-0.341891,-0.341341,-0.340427,-0.339147,-0.337505,-0.335501,-0.333138,-0.330418,-0.327344,-0.32392,-0.320149,-0.316035,0.39221,0.539525,0.805459,0.398697,0.554235,0.805869,0.0649563,1633
F,0,0.39,0.61,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00303505,0.000813904,0.00166817,43.5556,49.2105,49.2308,0.0115233,0.0144444,0.0078588,0.00107642,0.00138401,0.000768306,0.0328088,0.0372022,0.0277183,-0.357162,-0.504833,-0.504022,-0.502671,-0.500782,-0.498357,-0.495398,-0.491908,-0.487892,-0.483353,-0.478297,-0.472729,-0.466654,-0.321886,-0.454971,-0.45424,-0.453023,-0.451321,-0.449135,-0.446468,-0.443323,-0.439704,-0.435614,-0.431057,-0.426038,-0.420564,-0.420098,-0.59379,-0.592836,-0.591247,-0.589026,-0.586173,-0.582693,-0.578588,-0.573864,-0.568526,-0.562579,-0.556029,-0.548884,-0.72599,-0.0758521,0.279025,-0.749209,-0.108861,0.276154,0.0222936,1633
F,0,0.36,0.64,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00476135,6.55365e-05,0.00148056,40.6522,42.7273,47.6923,0.0114304,0.0137469,0.00787541,0.0011539,0.00136518,0.000720438,0.0339691,0.0369483,0.026841,-0.332335,-0.469741,-0.468987,-0.46773,-0.465972,-0.463716,-0.460962,-0.457715,-0.453978,-0.449755,-0.445051,-0.439869,-0.434217,-0.313129,-0.442594,-0.441883,-0.440698,-0.439042,-0.436916,-0.434322,-0.431263,-0.427742,-0.423763,-0.41933,-0.414448,-0.409122,-0.413224,-0.584074,-0.583135,-0.581573,-0.579387,-0.576581,-0.573158,-0.569121,-0.564474,-0.559223,-0.553373,-0.546931,-0.539903,-0.532427,-0.000290378,0.312478,-0.555621,-0.0427053,0.315268,0.0222231,1633
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00423187,-0.0145478,-0.00743958,48.9474,48.9744,61.6129,0.0317491,0.0339023,0.0248757,0.00364466,0.00447981,0.00332436,0.060371,0.0669314,0.0576572,-0.215989,-0.305291,-0.3048,-0.303984,-0.302841,-0.301375,-0.299585,-0.297475,-0.295046,-0.292302,-0.289244,-0.285877,-0.282203,-0.184499,-0.260781,-0.260362,-0.259664,-0.258689,-0.257436,-0.255907,-0.254105,-0.25203,-0.249686,-0.247074,-0.244197,-0.241059,-0.258297,-0.365092,-0.364505,-0.363528,-0.362162,-0.360408,-0.358268,-0.355745,-0.35284,-0.349558,-0.345901,-0.341874,-0.337481,0.723948,0.811649,0.851339,0.726436,0.811522,0.848028,0.0544723,1633
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00302628,-0.00185837,-0.0011129,41.3333,42.2222,47.3171,0.0162665,0.0191632,0.00955196,0.00157981,0.00183701,0.000919874,0.0397469,0.0428604,0.0303294,-0.296893,-0.419646,-0.418971,-0.417849,-0.416278,-0.414262,-0.411803,-0.408902,-0.405564,-0.401791,-0.397588,-0.392959,-0.38791,-0.278897,-0.394208,-0.393575,-0.39252,-0.391045,-0.389151,-0.386841,-0.384116,-0.38098,-0.377436,-0.373488,-0.36914,-0.364396,-0.390429,-0.551855,-0.550968,-0.549492,-0.547427,-0.544775,-0.541541,-0.537727,-0.533336,-0.528375,-0.522848,-0.516761,-0.51012,-0.702273,-0.383786,0.327341,-0.700808,-0.377117,0.323256,0.0299038,1633
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.00328293,-0.0036824,-0.00272209,40.8511,45,48.25,0.0132802,0.018182,0.0091612,0.00129201,0.00196993,0.000844354,0.0359446,0.0443838,0.0290578,-0.316862,-0.447871,-0.447152,-0.445953,-0.444278,-0.442126,-0.439501,-0.436405,-0.432842,-0.428816,-0.42433,-0.41939,-0.414001,-0.27642,-0.390708,-0.39008,-0.389035,-0.387573,-0.385696,-0.383406,-0.380705,-0.377597,-0.374084,-0.370171,-0.365862,-0.36116,-0.402808,-0.569351,-0.568437,-0.566913,-0.564783,-0.562048,-0.558711,-0.554775,-0.550246,-0.545127,-0.539425,-0.533145,-0.526294,-0.150488,0.0490609,0.38614,-0.130478,0.0920836,0.369359,0.0274469,1633
