"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0806565,0.0114826,0.00769791,32.9825,39.5745,82.1739,0.208647,0.0824773,0.174427,0.0216245,0.00768943,0.0185442,0.147053,0.0876894,0.136177,0.0713924,0.10091,0.100748,0.100478,0.1001,0.0996155,0.0990241,0.0983266,0.0975238,0.0966166,0.0956059,0.0944929,0.0932787,-0.074741,-0.105643,-0.105473,-0.105191,-0.104795,-0.104288,-0.103669,-0.102939,-0.102098,-0.101148,-0.10009,-0.098925,-0.0976538,0.02742,0.038757,0.0386947,0.038591,0.038446,0.0382598,0.0380326,0.0377647,0.0374564,0.037108,0.0367198,0.0362923,0.035826,0.53873,0.106855,0.638742,0.532401,0.102815,0.63947,0.3198,1640
E,0,0.61,0.39,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0618703,-0.0399322,0.00329833,36.8,38.0392,51.3514,0.355229,0.0756538,0.140212,0.0348752,0.00707485,0.0129361,0.186749,0.0841121,0.113737,0.106245,0.150173,0.149932,0.14953,0.148968,0.148246,0.147366,0.146328,0.145134,0.143783,0.142279,0.140623,0.138816,-0.0856488,-0.121061,-0.120866,-0.120542,-0.120089,-0.119508,-0.118798,-0.117962,-0.116998,-0.11591,-0.114698,-0.113362,-0.111906,-0.0270014,-0.0381653,-0.038104,-0.0380019,-0.0378591,-0.0376757,-0.037452,-0.0371882,-0.0368846,-0.0365415,-0.0361592,-0.0357383,-0.035279,0.255883,-0.445964,-0.0197598,0.227603,-0.44727,-0.0140833,0.418737,1640
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00165143,-0.00158245,0.00127432,29.697,36.1538,58.7879,0.179514,0.0614427,0.112547,0.0191317,0.00610794,0.0112465,0.138317,0.0781533,0.106049,0.051379,0.072622,0.0725054,0.072311,0.0720393,0.0716904,0.0712648,0.0707628,0.0701851,0.0695322,0.0688048,0.0680038,0.0671299,-0.0997468,-0.140988,-0.140761,-0.140384,-0.139857,-0.139179,-0.138353,-0.137378,-0.136257,-0.134989,-0.133577,-0.132022,-0.130326,-0.0360775,-0.050994,-0.0509121,-0.0507756,-0.0505848,-0.0503398,-0.0500409,-0.0496885,-0.0492828,-0.0488243,-0.0483136,-0.0477511,-0.0471375,0.244734,-0.161696,0.161557,0.244892,-0.161753,0.161736,0.249062,1640
E,0,0.395,0.605,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.0154681,-1.64156e-05,-0.00834502,30.8065,36.4151,75.6,0.1,0.0457477,0.0892091,0.0120633,0.00478686,0.00903071,0.109833,0.0691871,0.09503,-0.0168524,-0.0238201,-0.0237818,-0.0237181,-0.0236289,-0.0235145,-0.0233749,-0.0232103,-0.0230208,-0.0228066,-0.022568,-0.0223053,-0.0220187,-0.13876,-0.196132,-0.195817,-0.195292,-0.194558,-0.193616,-0.192466,-0.19111,-0.18955,-0.187787,-0.185822,-0.183659,-0.181299,-0.0802865,-0.113481,-0.113299,-0.112996,-0.112571,-0.112026,-0.111361,-0.110576,-0.109673,-0.108653,-0.107517,-0.106265,-0.104899,0.236006,-0.116825,0.317892,0.236996,-0.111629,0.318554,0.16407,1640
E,0,0.445,0.555,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0241874,0.00341923,0.00349523,31.3559,37.2,48.8571,0.27509,0.126548,0.1287,0.0283464,0.0152994,0.0127013,0.168364,0.123691,0.1127,0.0924712,0.130704,0.130494,0.130144,0.129655,0.129027,0.128261,0.127358,0.126318,0.125143,0.123834,0.122392,0.120819,0.0395385,0.055886,0.0557962,0.0556466,0.0554375,0.055169,0.0548415,0.0544552,0.0540106,0.0535082,0.0529484,0.052332,0.0516595,-0.00726672,-0.0102712,-0.0102547,-0.0102272,-0.0101888,-0.0101394,-0.0100792,-0.0100082,-0.00992652,-0.00983418,-0.00973131,-0.00961802,-0.00949443,-0.0782188,-0.246319,-0.0575085,-0.0793243,-0.247988,-0.057834,0.37999,1640
E,0,0.565,0.435,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.0109929,-0.00743027,-0.00123464,37.3077,51.8421,75.6,0.334951,0.100374,0.18521,0.0316968,0.00932214,0.0177349,0.178036,0.0965512,0.133172,0.0787261,0.111276,0.111097,0.110799,0.110383,0.109848,0.109196,0.108427,0.107542,0.106541,0.105427,0.1042,0.102861,-0.0361708,-0.0511259,-0.0510437,-0.0509069,-0.0507156,-0.05047,-0.0501704,-0.049817,-0.0494103,-0.0489506,-0.0484386,-0.0478746,-0.0472595,0.0124418,0.0175859,0.0175577,0.0175106,0.0174448,0.0173603,0.0172573,0.0171357,0.0169958,0.0168377,0.0166616,0.0164676,0.016256,0.383832,-0.306165,0.339339,0.383174,-0.306381,0.339604,0.43902,1640
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.0709565,0.0104929,0.00504509,30.3125,35.7407,60.3125,0.330706,0.10241,0.113798,0.034898,0.0114156,0.012151,0.18681,0.106844,0.110231,0.112578,0.159123,0.158868,0.158442,0.157847,0.157082,0.15615,0.15505,0.153784,0.152353,0.150759,0.149004,0.14709,-0.0154521,-0.0218408,-0.0218057,-0.0217473,-0.0216656,-0.0215606,-0.0214326,-0.0212817,-0.0211079,-0.0209116,-0.0206928,-0.0204519,-0.0201891,-0.0246216,-0.0348015,-0.0347456,-0.0346525,-0.0345223,-0.0343551,-0.0341511,-0.0339106,-0.0336337,-0.0333208,-0.0329723,-0.0325884,-0.0321697,0.113174,-0.255194,0.0772085,0.123924,-0.253708,0.0754965,0.387425,1640
E,0,0.295,0.705,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0477939,0.00259419,-0.00992735,36.9231,32.6667,69.6429,0.0973456,0.0406322,0.0599467,0.0122069,0.00385052,0.0057183,0.110485,0.0620525,0.0756195,-0.00497363,-0.00703001,-0.00701871,-0.0069999,-0.0069736,-0.00693982,-0.00689862,-0.00685003,-0.0067941,-0.0067309,-0.00666049,-0.00658295,-0.00649836,-0.166945,-0.235969,-0.23559,-0.234959,-0.234076,-0.232942,-0.231559,-0.229928,-0.228051,-0.22593,-0.223566,-0.220964,-0.218124,-0.131832,-0.186339,-0.18604,-0.185541,-0.184844,-0.183949,-0.182857,-0.181569,-0.180086,-0.178411,-0.176545,-0.174489,-0.172247,0.272434,-0.325265,0.267736,0.269813,-0.306048,0.2759,0.140908,1640
E,0,0.35,0.65,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0246779,-0.000590817,-0.0051391,37.4468,39.7959,48.2051,0.0821632,0.0443816,0.0702912,0.00977491,0.00539099,0.00789621,0.0988681,0.0734234,0.0888606,-0.023938,-0.0338353,-0.0337809,-0.0336904,-0.0335638,-0.0334012,-0.0332029,-0.032969,-0.0326999,-0.0323957,-0.0320568,-0.0316836,-0.0312764,-0.0974212,-0.137701,-0.137479,-0.137111,-0.136596,-0.135934,-0.135127,-0.134175,-0.13308,-0.131842,-0.130463,-0.128944,-0.127287,-0.0823269,-0.116365,-0.116178,-0.115867,-0.115432,-0.114873,-0.114191,-0.113386,-0.112461,-0.111414,-0.110249,-0.108965,-0.107565,0.389805,-0.0547556,0.357088,0.397363,-0.0474646,0.35712,0.134397,1640
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00928799,-0.006684,0.00468796,31.6393,41.5217,62,0.0418853,0.0232001,0.0304026,0.00451298,0.00210869,0.00297574,0.0671787,0.0459205,0.0545504,-0.204495,-0.289044,-0.28858,-0.287806,-0.286725,-0.285336,-0.283642,-0.281644,-0.279345,-0.276746,-0.273851,-0.270663,-0.267185,-0.272745,-0.385512,-0.384893,-0.383862,-0.382419,-0.380567,-0.378308,-0.375643,-0.372576,-0.36911,-0.365249,-0.360997,-0.356358,-0.242932,-0.343374,-0.342822,-0.341904,-0.340619,-0.338969,-0.336957,-0.334583,-0.331852,-0.328764,-0.325325,-0.321538,-0.317406,0.516319,-0.350284,0.379035,0.502085,-0.339952,0.41581,0.0632785,1640
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0019268,-0.00277423,0.00309513,32.7119,34.2857,49.7436,0.0309036,0.0247567,0.022051,0.00370697,0.00268576,0.00229803,0.0608849,0.0518243,0.0479378,-0.214879,-0.303722,-0.303234,-0.302421,-0.301285,-0.299826,-0.298046,-0.295946,-0.29353,-0.2908,-0.287758,-0.284408,-0.280753,-0.242812,-0.343204,-0.342653,-0.341734,-0.34045,-0.338801,-0.33679,-0.334418,-0.331687,-0.328602,-0.325164,-0.321379,-0.317249,-0.254089,-0.359143,-0.358566,-0.357606,-0.356262,-0.354536,-0.352431,-0.349949,-0.347092,-0.343863,-0.340266,-0.336305,-0.331983,0.661933,-0.384149,0.0265134,0.66146,-0.382647,0.0336605,0.0511123,1640
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.000784301,0.00409678,0.00213639,32,30.9836,46.9048,0.0482314,0.0255903,0.0264857,0.00570271,0.00299636,0.00287807,0.0755163,0.0547391,0.0536477,-0.110388,-0.156028,-0.155778,-0.15536,-0.154776,-0.154027,-0.153112,-0.152034,-0.150792,-0.14939,-0.147827,-0.146106,-0.144228,-0.188171,-0.265971,-0.265544,-0.264832,-0.263837,-0.262559,-0.261,-0.259162,-0.257046,-0.254655,-0.251991,-0.249057,-0.245857,-0.202836,-0.286699,-0.286239,-0.285471,-0.284399,-0.283021,-0.281341,-0.279359,-0.277078,-0.274501,-0.27163,-0.268467,-0.265017,0.3199,-0.00680607,0.242924,0.320466,-0.0073262,0.239318,0.0673098,1640
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0110931,-0.0020762,0.000586428,29.6875,28.9706,45.9524,0.0633487,0.0352714,0.0369225,0.0067709,0.00398836,0.00394457,0.0822855,0.0631534,0.0628058,-0.0792303,-0.111989,-0.111809,-0.111509,-0.11109,-0.110552,-0.109896,-0.109121,-0.108231,-0.107224,-0.106102,-0.104867,-0.103519,-0.137293,-0.194057,-0.193746,-0.193226,-0.1925,-0.191568,-0.190431,-0.189089,-0.187545,-0.185801,-0.183857,-0.181717,-0.179382,-0.170007,-0.240298,-0.239912,-0.239269,-0.23837,-0.237216,-0.235807,-0.234146,-0.232235,-0.230074,-0.227667,-0.225017,-0.222125,0.344514,-0.0135857,0.247967,0.342788,-0.0124595,0.248535,0.0917092,1640
E,0,0.365,0.635,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00651036,-0.000930831,0.00241315,34.2857,34.4643,55.4286,0.0397577,0.0266505,0.0295996,0.00410105,0.00317866,0.00292912,0.0640394,0.0563796,0.0541213,-0.154528,-0.218419,-0.218068,-0.217484,-0.216666,-0.215617,-0.214337,-0.212827,-0.211089,-0.209126,-0.206938,-0.204529,-0.201901,-0.172304,-0.243545,-0.243153,-0.242502,-0.24159,-0.24042,-0.238993,-0.237309,-0.235372,-0.233182,-0.230743,-0.228057,-0.225126,-0.222595,-0.314628,-0.314123,-0.313281,-0.312104,-0.310592,-0.308748,-0.306574,-0.304071,-0.301242,-0.298091,-0.29462,-0.290835,0.396074,-0.248658,0.182057,0.400971,-0.257183,0.183611,0.0651799,1640
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00145051,-0.000765622,-2.63652e-05,30.6349,30.9524,43.6364,0.0250488,0.0114962,0.0152504,0.00280217,0.00106945,0.00167221,0.0529355,0.0327025,0.0408927,-0.196738,-0.27808,-0.277633,-0.276889,-0.275849,-0.274513,-0.272883,-0.270961,-0.268749,-0.266249,-0.263463,-0.260396,-0.25705,-0.325435,-0.459989,-0.45925,-0.458019,-0.456298,-0.454088,-0.451392,-0.448212,-0.444553,-0.440418,-0.435811,-0.430737,-0.425202,-0.283277,-0.400399,-0.399756,-0.398685,-0.397186,-0.395263,-0.392916,-0.390148,-0.386963,-0.383363,-0.379353,-0.374937,-0.370119,0.396522,0.132656,0.0658308,0.399148,0.132785,0.0658587,0.0357657,1640
F,0.03,0.39,0.58,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.107212,0.0126091,-0.0289537,33.1579,30.9524,48.5,0.280159,0.0578788,0.0689279,0.0471841,0.00823346,0.0101625,0.217219,0.0907384,0.100809,0.15979,0.225856,0.225493,0.224888,0.224043,0.222958,0.221635,0.220073,0.218277,0.216246,0.213984,0.211493,0.208775,-0.0550564,-0.0778199,-0.0776948,-0.0774866,-0.0771954,-0.0768216,-0.0763655,-0.0758276,-0.0752085,-0.0745089,-0.0737294,-0.0728711,-0.0719347,-0.0623105,-0.0880731,-0.0879316,-0.087696,-0.0873664,-0.0869433,-0.0864271,-0.0858183,-0.0851177,-0.0843259,-0.0834438,-0.0824723,-0.0814125,-0.663948,0.843416,-0.698195,-0.658996,0.839027,-0.694571,0.252226,1640
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.00948185,-0.00400093,0.00348102,32.3333,38,36.6667,0.270308,0.089915,0.0622357,0.0277995,0.00951571,0.00729342,0.166732,0.0975485,0.0854015,0.14394,0.203452,0.203126,0.202581,0.20182,0.200842,0.19965,0.198244,0.196625,0.194796,0.192758,0.190514,0.188066,-0.0165872,-0.0234453,-0.0234076,-0.0233449,-0.0232572,-0.0231445,-0.0230071,-0.0228451,-0.0226585,-0.0224478,-0.0222129,-0.0219543,-0.0216722,-0.0592464,-0.0837422,-0.0836077,-0.0833836,-0.0830702,-0.0826679,-0.0821771,-0.0815983,-0.0809321,-0.0801792,-0.0793405,-0.0784168,-0.0774091,-0.260641,0.170674,0.59845,-0.261549,0.171635,0.600059,0.313915,1640
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,-0.00991309,0.00471308,0.000530017,33.3898,35.5556,34.7273,0.198284,0.0524584,0.0331931,0.020416,0.00524438,0.00368725,0.142885,0.0724181,0.0607228,0.10041,0.141925,0.141697,0.141317,0.140786,0.140104,0.139272,0.138291,0.137162,0.135886,0.134465,0.132899,0.131192,-0.104928,-0.148312,-0.148073,-0.147676,-0.147121,-0.146409,-0.14554,-0.144515,-0.143335,-0.142001,-0.140516,-0.13888,-0.137095,-0.149651,-0.211525,-0.211186,-0.21062,-0.209828,-0.208812,-0.207572,-0.20611,-0.204427,-0.202526,-0.200407,-0.198074,-0.195529,-0.475931,-0.183625,0.566476,-0.474991,-0.183393,0.567002,0.216952,1640
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.0018688,-0.00322828,0.000444748,31.6129,36.9811,35.1852,0.222351,0.0746273,0.0483589,0.0233452,0.0077893,0.00537083,0.152791,0.088257,0.073286,0.119364,0.168716,0.168445,0.167993,0.167362,0.166551,0.165563,0.164396,0.163054,0.161537,0.159848,0.157987,0.155957,-0.0503223,-0.0711283,-0.071014,-0.0708237,-0.0705576,-0.0702159,-0.069799,-0.0693073,-0.0687415,-0.068102,-0.0673896,-0.0666051,-0.0657492,-0.0993607,-0.140442,-0.140216,-0.139841,-0.139315,-0.13864,-0.137817,-0.136847,-0.135729,-0.134467,-0.13306,-0.131511,-0.129821,-0.448733,-0.171042,0.680074,-0.448767,-0.171081,0.680549,0.253968,1640
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0.000382963,-0.0028286,0.00421038,28.5294,34.8214,36.7925,0.225195,0.0661641,0.0452804,0.0221471,0.00654744,0.00454601,0.148819,0.0809163,0.0674241,0.107811,0.152386,0.152141,0.151733,0.151163,0.150431,0.149538,0.148485,0.147272,0.145902,0.144376,0.142695,0.140862,-0.0722502,-0.102122,-0.101958,-0.101685,-0.101303,-0.100812,-0.100214,-0.099508,-0.0986956,-0.0977774,-0.0967546,-0.0956282,-0.0943994,-0.125161,-0.17691,-0.176626,-0.176153,-0.175491,-0.174641,-0.173604,-0.172381,-0.170974,-0.169383,-0.167611,-0.16566,-0.163531,-0.477003,-0.438955,0.772398,-0.477189,-0.439976,0.776414,0.250584,1640
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00991186,0.00137392,0.00158964,31.2903,37.1154,35.2727,0.281597,0.087795,0.075651,0.0304901,0.00924903,0.00966049,0.174614,0.0961719,0.0982878,0.156647,0.221414,0.221058,0.220466,0.219637,0.218574,0.217276,0.215746,0.213984,0.211993,0.209776,0.207334,0.204669,-0.0217648,-0.0307636,-0.0307142,-0.0306318,-0.0305167,-0.0303689,-0.0301886,-0.029976,-0.0297313,-0.0294547,-0.0291466,-0.0288072,-0.0284371,-0.0209032,-0.0295458,-0.0294983,-0.0294192,-0.0293087,-0.0291667,-0.0289936,-0.0287893,-0.0285543,-0.0282887,-0.0279928,-0.0276669,-0.0273113,-0.388708,0.120591,0.522009,-0.389074,0.120364,0.521951,0.320729,1640
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00478331,-0.000916194,0.0041516,30.9524,38.8,38.2,0.272813,0.0836207,0.0652993,0.0275966,0.00804993,0.00734431,0.166122,0.0897214,0.0856989,0.139609,0.197331,0.197014,0.196486,0.195748,0.1948,0.193643,0.192279,0.190709,0.188935,0.186959,0.184782,0.182408,-0.0414738,-0.0586213,-0.0585272,-0.0583703,-0.058151,-0.0578693,-0.0575258,-0.0571206,-0.0566542,-0.0561272,-0.0555401,-0.0548935,-0.0541881,-0.0597269,-0.0844214,-0.0842858,-0.0840599,-0.083744,-0.0833384,-0.0828436,-0.0822601,-0.0815885,-0.0808295,-0.079984,-0.0790528,-0.078037,-0.489495,-0.0112636,0.538254,-0.489646,-0.0107835,0.539023,0.312193,1640
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.000857328,0.00132627,0.00158417,30.4839,35.8491,37.8846,0.190344,0.0649308,0.0471446,0.0181952,0.00632447,0.00486519,0.134889,0.0795266,0.0697509,0.0796428,0.112572,0.112391,0.11209,0.111668,0.111128,0.110468,0.10969,0.108794,0.107782,0.106655,0.105413,0.104058,-0.0761157,-0.107586,-0.107413,-0.107125,-0.106723,-0.106206,-0.105575,-0.104832,-0.103976,-0.103009,-0.101931,-0.100744,-0.0994499,-0.114118,-0.161301,-0.161042,-0.16061,-0.160007,-0.159232,-0.158286,-0.157172,-0.155888,-0.154438,-0.152823,-0.151044,-0.149103,-0.313912,-0.230128,0.581697,-0.313997,-0.230267,0.581573,0.223017,1640
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0107272,0.000468983,0.00617001,31.2903,35.4717,33.4483,0.296409,0.0919826,0.0919815,0.0302487,0.00871878,0.00979852,0.173921,0.0933744,0.0989875,0.156858,0.221711,0.221355,0.220762,0.219932,0.218867,0.217568,0.216035,0.214271,0.212278,0.210058,0.207612,0.204944,-0.028755,-0.0406439,-0.0405786,-0.0404699,-0.0403178,-0.0401225,-0.0398843,-0.0396034,-0.0392801,-0.0389147,-0.0385076,-0.0380593,-0.0375702,-0.0232639,-0.0328825,-0.0328297,-0.0327417,-0.0326186,-0.0324607,-0.0322679,-0.0320407,-0.0317791,-0.0314834,-0.0311541,-0.0307914,-0.0303957,-0.209881,0.0891766,0.560122,-0.210044,0.0881764,0.560512,0.354445,1640
F,0.005,0.49,0.505,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00349407,-0.00595453,-0.00297546,27.7143,32,32.7586,0.242942,0.08626,0.069184,0.0265759,0.00881419,0.00933549,0.163021,0.0938839,0.0966203,0.136258,0.192594,0.192285,0.19177,0.191049,0.190124,0.188995,0.187664,0.186131,0.1844,0.182471,0.180347,0.178029,-0.0255294,-0.0360847,-0.0360267,-0.0359302,-0.0357952,-0.0356218,-0.0354103,-0.0351609,-0.0348738,-0.0345494,-0.034188,-0.03379,-0.0333558,-0.0217477,-0.0307394,-0.03069,-0.0306078,-0.0304928,-0.0303451,-0.0301649,-0.0299524,-0.0297079,-0.0294315,-0.0291237,-0.0287846,-0.0284147,-0.285007,0.147272,0.54175,-0.285789,0.147107,0.541429,0.289827,1640
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00334478,0.0011883,0.000944623,30.6452,33.3333,33.1579,0.172656,0.0538212,0.0323291,0.018002,0.00548419,0.00335753,0.134172,0.0740553,0.0579442,0.0799736,0.113039,0.112858,0.112555,0.112132,0.111589,0.110927,0.110145,0.109246,0.10823,0.107098,0.105851,0.104491,-0.0907646,-0.128292,-0.128086,-0.127742,-0.127262,-0.126646,-0.125894,-0.125007,-0.123987,-0.122833,-0.121548,-0.120133,-0.11859,-0.161466,-0.228226,-0.227859,-0.227248,-0.226394,-0.225298,-0.22396,-0.222383,-0.220567,-0.218515,-0.21623,-0.213712,-0.210966,-0.233878,-0.127044,0.697892,-0.233724,-0.126819,0.697807,0.195706,1640
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00191188,-0.00443612,-0.000493726,29.8438,36.4151,37.4,0.347073,0.104895,0.077093,0.0327526,0.0100965,0.00793041,0.180977,0.100481,0.0890529,0.166581,0.235455,0.235077,0.234447,0.233566,0.232435,0.231055,0.229427,0.227554,0.225437,0.223079,0.220482,0.217649,-0.00963238,-0.013615,-0.0135931,-0.0135566,-0.0135057,-0.0134403,-0.0133605,-0.0132664,-0.0131581,-0.0130357,-0.0128993,-0.0127491,-0.0125853,-0.0447969,-0.0633185,-0.0632167,-0.0630473,-0.0628104,-0.0625062,-0.0621351,-0.0616974,-0.0611937,-0.0606244,-0.0599903,-0.0592919,-0.05853,-0.308847,0.0211634,0.666143,-0.309127,0.0211457,0.666334,0.394397,1640
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0018913,0.0017212,0.00554626,30.4762,33.9286,31.6393,0.294625,0.0832123,0.0552657,0.0285355,0.00768095,0.00522039,0.168925,0.087641,0.0722522,0.145004,0.204957,0.204628,0.204079,0.203312,0.202328,0.201126,0.19971,0.198079,0.196237,0.194184,0.191923,0.189457,-0.0468667,-0.0662441,-0.0661376,-0.0659604,-0.0657125,-0.0653943,-0.065006,-0.0645481,-0.0640211,-0.0634256,-0.0627621,-0.0620314,-0.0612343,-0.0999606,-0.14129,-0.141063,-0.140685,-0.140156,-0.139477,-0.138649,-0.137673,-0.136549,-0.135278,-0.133863,-0.132305,-0.130605,-0.437582,-0.278444,0.740099,-0.437716,-0.279584,0.741087,0.327697,1640
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00786758,-0.000739356,0.00130095,30.3125,37.8846,35.1786,0.194408,0.0758565,0.0440813,0.0191788,0.00728237,0.00448242,0.138488,0.0853368,0.0669509,0.0903194,0.127663,0.127457,0.127116,0.126638,0.126025,0.125277,0.124394,0.123379,0.122231,0.120952,0.119544,0.118008,-0.0529948,-0.0749058,-0.0747854,-0.074585,-0.0743047,-0.0739449,-0.0735058,-0.0729881,-0.0723922,-0.0717188,-0.0709685,-0.0701423,-0.069241,-0.122039,-0.172497,-0.17222,-0.171758,-0.171113,-0.170284,-0.169273,-0.168081,-0.166708,-0.165158,-0.16343,-0.161527,-0.159452,-0.378284,-0.30149,0.791161,-0.378245,-0.302276,0.791495,0.23121,1640
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00595403,-0.00044102,0.00486413,29.2308,34.386,37.8431,0.21863,0.0787937,0.0636562,0.0234849,0.00759952,0.00794307,0.153248,0.0871752,0.0891239,0.118563,0.167583,0.167314,0.166866,0.166239,0.165433,0.164451,0.163293,0.16196,0.160453,0.158775,0.156926,0.15491,-0.046663,-0.0659561,-0.0658501,-0.0656736,-0.0654268,-0.06511,-0.0647234,-0.0642675,-0.0637428,-0.0631498,-0.0624892,-0.0617617,-0.0609681,-0.0423754,-0.0598957,-0.0597995,-0.0596393,-0.0594151,-0.0591274,-0.0587763,-0.0583623,-0.0578858,-0.0573474,-0.0567475,-0.0560868,-0.0553661,-0.292603,0.00681894,0.601072,-0.292726,0.00760269,0.601818,0.262715,1640
