"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.38,0.62,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00218379,0.000575243,-0.000133158,39.7872,40,52.0588,0.0115709,0.0205004,0.00924916,0.00130256,0.00211441,0.000946166,0.036091,0.0459827,0.0307598,-0.304474,-0.430361,-0.42967,-0.428518,-0.426908,-0.424841,-0.422318,-0.419344,-0.41592,-0.412051,-0.40774,-0.402994,-0.397815,-0.247264,-0.349496,-0.348935,-0.348,-0.346692,-0.345013,-0.342964,-0.340549,-0.337768,-0.334626,-0.331126,-0.327271,-0.323065,-0.373584,-0.528045,-0.527196,-0.525784,-0.523808,-0.521271,-0.518176,-0.514526,-0.510325,-0.505578,-0.500289,-0.494465,-0.488111,-0.133117,0.28641,-0.380564,-0.136355,0.28961,-0.380462,0.0281855,1648
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00254066,-0.000340885,-0.000782969,47.0732,42.7273,59.6875,0.020751,0.0221388,0.0106673,0.00234341,0.0023685,0.00103833,0.0484088,0.0486673,0.0322232,-0.296618,-0.419257,-0.418583,-0.417461,-0.415893,-0.413878,-0.411421,-0.408523,-0.405188,-0.401419,-0.397219,-0.392595,-0.38755,-0.248784,-0.351645,-0.35108,-0.350139,-0.348823,-0.347134,-0.345073,-0.342642,-0.339845,-0.336683,-0.333161,-0.329283,-0.325051,-0.363405,-0.513657,-0.512832,-0.511457,-0.509535,-0.507067,-0.504057,-0.500506,-0.49642,-0.491802,-0.486658,-0.480992,-0.474811,-0.708872,-0.0966536,-0.0376203,-0.710209,-0.0929873,-0.0382183,0.035256,1648
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0145515,0.0384401,-0.00296144,41.0638,45.8974,64,0.0348883,0.0725038,0.0308669,0.00414782,0.00858274,0.00426549,0.0644036,0.0926431,0.0653107,-0.166246,-0.234981,-0.234603,-0.233975,-0.233095,-0.231967,-0.230589,-0.228965,-0.227096,-0.224983,-0.22263,-0.220038,-0.21721,-0.0811899,-0.114758,-0.114574,-0.114267,-0.113838,-0.113286,-0.112614,-0.11182,-0.110907,-0.109876,-0.108726,-0.107461,-0.10608,-0.181705,-0.256832,-0.25642,-0.255733,-0.254772,-0.253538,-0.252032,-0.250257,-0.248214,-0.245905,-0.243333,-0.2405,-0.237409,-0.90207,0.211751,-0.13309,-0.896343,0.206253,-0.124225,0.0821498,1648
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0241282,-0.0397184,-0.0115688,40.4255,45.1163,56.4706,0.12063,0.219963,0.0718798,0.0156691,0.0214276,0.00753443,0.125176,0.146382,0.0868011,0.0552123,0.0780402,0.0779148,0.077706,0.077414,0.0770391,0.0765817,0.0760423,0.0754214,0.0747198,0.0739382,0.0730774,0.0721384,0.068436,0.0967314,0.096576,0.0963171,0.0959552,0.0954905,0.0949235,0.0942549,0.0934854,0.0926157,0.0916469,0.09058,0.089416,-0.0732292,-0.103506,-0.10334,-0.103063,-0.102676,-0.102179,-0.101572,-0.100856,-0.100033,-0.0991024,-0.0980658,-0.0969241,-0.0956786,-0.126413,0.328741,0.111845,-0.113976,0.344449,0.0992339,0.292549,1648
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0062318,0.00650344,0.0110894,43.2558,51.0526,53.3333,0.184357,0.208374,0.0943742,0.0228466,0.0217741,0.0086863,0.151151,0.14756,0.0932003,0.104069,0.147096,0.14686,0.146466,0.145916,0.145209,0.144347,0.14333,0.14216,0.140838,0.139365,0.137742,0.135972,0.0877635,0.12405,0.123851,0.123519,0.123054,0.122458,0.121731,0.120874,0.119887,0.118772,0.117529,0.116161,0.114668,-0.0546095,-0.0771881,-0.0770641,-0.0768576,-0.0765687,-0.0761979,-0.0757455,-0.075212,-0.0745979,-0.073904,-0.0731309,-0.0722795,-0.0713507,-0.0728903,0.511944,-0.104356,-0.0725128,0.515862,-0.10671,0.325856,1648
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,-0.0104236,0.0394201,-0.00479369,44.6512,44.2857,54.0625,0.0266062,0.0651498,0.0228979,0.00415387,0.00967444,0.00349895,0.0644505,0.0983588,0.0591519,-0.153646,-0.217173,-0.216824,-0.216243,-0.21543,-0.214387,-0.213114,-0.211613,-0.209885,-0.207932,-0.205757,-0.203362,-0.200749,-0.0664805,-0.0939673,-0.0938164,-0.0935649,-0.0932133,-0.0927619,-0.0922111,-0.0915616,-0.0908141,-0.0899693,-0.0890281,-0.0879917,-0.086861,-0.191823,-0.271133,-0.270698,-0.269972,-0.268958,-0.267655,-0.266066,-0.264192,-0.262035,-0.259598,-0.256882,-0.253891,-0.250629,-0.827783,0.495547,-0.285434,-0.823789,0.488454,-0.270523,0.0663835,1648
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00828243,-0.0268766,0.000175769,41.4894,45.5814,53.4286,0.060099,0.115091,0.0418774,0.00551146,0.0112187,0.00418068,0.0742392,0.105918,0.0646581,-0.127497,-0.180212,-0.179922,-0.17944,-0.178766,-0.1779,-0.176844,-0.175598,-0.174164,-0.172544,-0.170739,-0.168752,-0.166583,-0.00593275,-0.00838569,-0.00837222,-0.00834978,-0.0083184,-0.00827811,-0.00822896,-0.008171,-0.00810429,-0.0080289,-0.00794491,-0.00785242,-0.00775151,-0.164313,-0.232249,-0.231876,-0.231254,-0.230385,-0.22927,-0.227908,-0.226303,-0.224455,-0.222367,-0.220041,-0.21748,-0.214685,-0.676661,0.48636,-0.477132,-0.672164,0.488785,-0.483428,0.150858,1648
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00127299,0.0155635,-0.00106526,41.0417,43.4091,51.3158,0.0747118,0.190237,0.0472658,0.00903551,0.0210475,0.00527824,0.0950553,0.145078,0.0726515,-0.0328489,-0.0464305,-0.0463559,-0.0462316,-0.0460579,-0.0458348,-0.0455627,-0.0452418,-0.0448724,-0.044455,-0.04399,-0.0434778,-0.0429191,0.0788136,0.1114,0.111221,0.110922,0.110506,0.10997,0.109318,0.108548,0.107661,0.10666,0.105544,0.104315,0.102975,-0.113369,-0.160242,-0.159985,-0.159556,-0.158956,-0.158186,-0.157247,-0.15614,-0.154865,-0.153424,-0.151819,-0.150052,-0.148124,-0.593259,0.562105,-0.349803,-0.593578,0.562048,-0.349571,0.218906,1648
E,0,0.475,0.525,0,0,0,0,0,0,0,0.005,0.495,0.5,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0106793,-0.0202986,0.0029135,53.4286,54.5714,55.4545,0.263924,0.432848,0.240351,0.0256936,0.0442991,0.0249529,0.160292,0.210473,0.157965,0.105141,0.148612,0.148373,0.147975,0.147419,0.146705,0.145834,0.144807,0.143625,0.142289,0.1408,0.139161,0.137373,0.185425,0.262091,0.26167,0.260968,0.259988,0.258729,0.257192,0.255381,0.253296,0.25094,0.248315,0.245424,0.24227,0.0974819,0.137786,0.137565,0.137196,0.136681,0.136019,0.135211,0.134259,0.133163,0.131924,0.130544,0.129024,0.127366,-0.205124,0.49402,-0.449101,-0.204368,0.494007,-0.449084,0.627577,1648
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.000889496,0.0411352,-0.00534763,86.6667,62,69.6,0.136364,0.142314,0.0894496,0.0125208,0.0150616,0.00895763,0.111897,0.122726,0.0946448,-0.0435622,-0.0615732,-0.0614743,-0.0613095,-0.0610791,-0.0607833,-0.0604224,-0.0599969,-0.059507,-0.0589534,-0.0583368,-0.0576576,-0.0569167,0.0179566,0.0253809,0.0253401,0.0252722,0.0251772,0.0250553,0.0249065,0.0247311,0.0245292,0.024301,0.0240468,0.0237668,0.0234614,-0.105964,-0.149776,-0.149535,-0.149135,-0.148574,-0.147855,-0.146977,-0.145942,-0.14475,-0.143403,-0.141903,-0.140251,-0.138449,-0.223285,-0.598048,-0.0896419,-0.228383,-0.598376,-0.0832272,0.249036,1648
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.015734,0.00218912,0.0150628,295,82.6087,416.667,0.290494,0.0387165,0.264233,0.0233369,0.00338666,0.0212885,0.152764,0.058195,0.145906,-0.0474682,-0.0670943,-0.0669865,-0.066807,-0.0665559,-0.0662336,-0.0658403,-0.0653766,-0.0648428,-0.0642396,-0.0635676,-0.0628276,-0.0620202,-0.216193,-0.30558,-0.305089,-0.304271,-0.303128,-0.30166,-0.299869,-0.297757,-0.295326,-0.292578,-0.289518,-0.286147,-0.28247,-0.0608303,-0.0859809,-0.0858428,-0.0856127,-0.085291,-0.0848779,-0.084374,-0.0837797,-0.0830957,-0.0823227,-0.0814615,-0.0805132,-0.0794786,0.0429245,-0.997674,-0.0643227,0.0451972,-0.997671,-0.0667572,0.398579,1648
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00480967,0.00196541,0.00427704,415,74.3478,360,0.281741,0.0308563,0.25618,0.0223321,0.00299671,0.0203873,0.149439,0.0547422,0.142784,-0.0506751,-0.0716271,-0.071512,-0.0713203,-0.0710523,-0.0707082,-0.0702884,-0.0697933,-0.0692235,-0.0685795,-0.0678622,-0.0670721,-0.0662102,-0.225825,-0.319194,-0.318682,-0.317828,-0.316633,-0.3151,-0.313229,-0.311023,-0.308483,-0.305614,-0.302417,-0.298896,-0.295055,-0.0635181,-0.08978,-0.0896358,-0.0893956,-0.0890596,-0.0886283,-0.0881021,-0.0874816,-0.0867673,-0.0859602,-0.085061,-0.0840707,-0.0829904,0.230042,-0.998344,-0.229219,0.231022,-0.998344,-0.230178,0.384322,1648
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.0261629,0.001518,-0.0234465,375,68.2143,573.333,0.281667,0.0335521,0.260372,0.0221464,0.00317801,0.0204767,0.148817,0.0563739,0.143097,-0.0708008,-0.100074,-0.0999131,-0.0996453,-0.0992709,-0.0987901,-0.0982036,-0.0975119,-0.0967157,-0.095816,-0.0948137,-0.0937099,-0.0925057,-0.21305,-0.301137,-0.300654,-0.299848,-0.298721,-0.297274,-0.295509,-0.293428,-0.291032,-0.288325,-0.285309,-0.281987,-0.278364,-0.0841513,-0.118944,-0.118753,-0.118435,-0.11799,-0.117418,-0.116721,-0.115899,-0.114953,-0.113884,-0.112692,-0.11138,-0.109949,0.0680674,-0.998319,-0.0730352,0.065522,-0.998311,-0.0705813,0.388679,1648
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.0155688,0.000692422,0.015718,194.444,87.2727,143.333,0.176261,0.0413067,0.167109,0.0143259,0.00383012,0.0136568,0.119691,0.061888,0.116862,-0.103048,-0.145654,-0.14542,-0.145031,-0.144486,-0.143786,-0.142932,-0.141925,-0.140767,-0.139457,-0.137998,-0.136392,-0.134639,-0.20329,-0.287342,-0.28688,-0.286111,-0.285036,-0.283656,-0.281971,-0.279985,-0.277699,-0.275116,-0.272238,-0.269069,-0.265611,-0.111962,-0.158253,-0.157998,-0.157575,-0.156983,-0.156223,-0.155295,-0.154201,-0.152942,-0.15152,-0.149935,-0.148189,-0.146285,-0.0185044,-0.996066,-0.0104399,-0.0175782,-0.996051,-0.0115156,0.2496,1648
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0113291,0.00136886,-0.0108444,356.667,67.5,346,0.198433,0.021297,0.183997,0.0157844,0.00200676,0.0146491,0.125636,0.0447969,0.121033,-0.128481,-0.181602,-0.18131,-0.180824,-0.180145,-0.179272,-0.178208,-0.176953,-0.175508,-0.173875,-0.172056,-0.170053,-0.167868,-0.296274,-0.41877,-0.418097,-0.416976,-0.41541,-0.413398,-0.410943,-0.408049,-0.404717,-0.400952,-0.396758,-0.392139,-0.3871,-0.137732,-0.194678,-0.194366,-0.193845,-0.193116,-0.192181,-0.19104,-0.189694,-0.188146,-0.186395,-0.184445,-0.182298,-0.179956,0.094614,-0.998711,-0.109807,0.092398,-0.998709,-0.10756,0.273477,1648
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00197074,0.00114516,0.00214651,162.5,78.3333,260,0.0669444,0.0126796,0.0617934,0.00777044,0.00115523,0.00709883,0.0881501,0.0339887,0.0842545,-0.190831,-0.269732,-0.269299,-0.268577,-0.267568,-0.266272,-0.264691,-0.262826,-0.260681,-0.258256,-0.255554,-0.252579,-0.249333,-0.361663,-0.511195,-0.510374,-0.509006,-0.507093,-0.504638,-0.501641,-0.498108,-0.494041,-0.489445,-0.484325,-0.478687,-0.472536,-0.203018,-0.286957,-0.286496,-0.285728,-0.284654,-0.283276,-0.281594,-0.27961,-0.277327,-0.274747,-0.271873,-0.268708,-0.265255,-0.0159561,-0.998161,-0.00599287,-0.0147408,-0.998166,-0.00750764,0.0950357,1648
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0052411,0.000580569,-0.00389354,293.333,89.4737,296.667,0.153867,0.0290067,0.142736,0.0128088,0.00370426,0.0118902,0.113176,0.0608626,0.109042,-0.140818,-0.199041,-0.198721,-0.198188,-0.197443,-0.196487,-0.195321,-0.193945,-0.192361,-0.190572,-0.188578,-0.186383,-0.183988,-0.20272,-0.286535,-0.286075,-0.285308,-0.284236,-0.282859,-0.28118,-0.2792,-0.27692,-0.274344,-0.271474,-0.268314,-0.264866,-0.149162,-0.210834,-0.210495,-0.209931,-0.209142,-0.208129,-0.206893,-0.205436,-0.203759,-0.201863,-0.199752,-0.197426,-0.194889,-0.0463753,-0.998025,0.0290143,-0.0467182,-0.998041,0.0292805,0.215731,1648
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0141414,0.000442085,0.0131294,334,97.5,453.333,0.21336,0.0248819,0.200904,0.0172502,0.00223094,0.0162537,0.13134,0.0472328,0.12749,-0.107999,-0.152651,-0.152406,-0.151998,-0.151426,-0.150693,-0.149798,-0.148743,-0.147529,-0.146156,-0.144628,-0.142944,-0.141107,-0.27419,-0.387556,-0.386933,-0.385896,-0.384446,-0.382584,-0.380313,-0.377634,-0.374551,-0.371066,-0.367185,-0.36291,-0.358247,-0.116572,-0.164769,-0.164505,-0.164064,-0.163447,-0.162656,-0.16169,-0.160551,-0.15924,-0.157759,-0.156109,-0.154291,-0.152309,-0.109379,-0.997973,0.0936717,-0.108761,-0.997966,0.0930333,0.296798,1648
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0141414,0.00205596,-0.0131134,530,76.8,415,0.182538,0.0167757,0.171777,0.0143291,0.00157043,0.0135002,0.119704,0.0396287,0.11619,-0.131237,-0.185497,-0.185199,-0.184703,-0.184009,-0.183118,-0.18203,-0.180748,-0.179272,-0.177605,-0.175747,-0.173701,-0.171469,-0.328094,-0.463747,-0.463002,-0.461761,-0.460026,-0.457798,-0.45508,-0.451874,-0.448185,-0.444016,-0.439371,-0.434256,-0.428676,-0.137514,-0.19437,-0.194057,-0.193537,-0.19281,-0.191876,-0.190737,-0.189393,-0.187847,-0.1861,-0.184153,-0.182009,-0.17967,0.130811,-0.998823,-0.138133,0.12523,-0.998818,-0.132692,0.252543,1648
F,0,0.36,0.64,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00683367,-0.000532632,-0.00539024,155.455,67.2414,122,0.0389079,0.0149297,0.0366564,0.00478267,0.00202882,0.00456513,0.0691568,0.0450424,0.0675658,-0.205974,-0.291136,-0.290668,-0.289889,-0.2888,-0.287401,-0.285695,-0.283682,-0.281366,-0.278749,-0.275833,-0.272622,-0.269119,-0.268044,-0.378869,-0.37826,-0.377246,-0.375829,-0.374008,-0.371788,-0.369169,-0.366155,-0.362749,-0.358954,-0.354775,-0.350217,-0.210452,-0.297464,-0.296987,-0.296191,-0.295078,-0.293648,-0.291905,-0.289849,-0.287482,-0.284808,-0.281829,-0.278548,-0.274968,0.0430421,-0.98975,-0.150238,0.0451443,-0.989814,-0.152336,0.057428,1648
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.00274838,0.0135395,-0.00143278,108.75,60.6452,85.2381,0.058309,0.0478641,0.046604,0.00713175,0.0049041,0.00522921,0.0844497,0.0700293,0.0723133,-0.175081,-0.24747,-0.247072,-0.24641,-0.245484,-0.244295,-0.242845,-0.241134,-0.239165,-0.236941,-0.234462,-0.231732,-0.228755,-0.158577,-0.224142,-0.223782,-0.223182,-0.222344,-0.221267,-0.219953,-0.218404,-0.216621,-0.214606,-0.212361,-0.209888,-0.207191,-0.203934,-0.288252,-0.287789,-0.287018,-0.285939,-0.284555,-0.282865,-0.280873,-0.27858,-0.275988,-0.273101,-0.269922,-0.266453,-0.155252,-0.932775,-0.109502,-0.152921,-0.933824,-0.107808,0.0995599,1648
F,0,0.305,0.695,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.000942759,0.00776578,0.000969391,88.5714,57.5758,97.7778,0.0343869,0.0437846,0.0365263,0.00583408,0.00714636,0.00573269,0.0763811,0.0845362,0.0757145,-0.18349,-0.259355,-0.258938,-0.258244,-0.257274,-0.256028,-0.254507,-0.252715,-0.250652,-0.24832,-0.245722,-0.242862,-0.239741,-0.104393,-0.147555,-0.147318,-0.146923,-0.146371,-0.145662,-0.144798,-0.143778,-0.142604,-0.141277,-0.139799,-0.138172,-0.136396,-0.172513,-0.24384,-0.243448,-0.242796,-0.241883,-0.240712,-0.239283,-0.237597,-0.235658,-0.233465,-0.231023,-0.228334,-0.225399,0.190891,-0.790532,-0.695389,0.192344,-0.790503,-0.698408,0.0735984,1648
F,0,0.305,0.695,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00469782,-0.00056459,-0.0016991,87.2222,56.2857,102.353,0.0111488,0.0116972,0.00911201,0.00124868,0.00130126,0.00108459,0.0353367,0.0360729,0.0329331,-0.398286,-0.56296,-0.562056,-0.56055,-0.558443,-0.555738,-0.552439,-0.548548,-0.544069,-0.539008,-0.53337,-0.52716,-0.520386,-0.339521,-0.479898,-0.479128,-0.477843,-0.476048,-0.473742,-0.47093,-0.467612,-0.463795,-0.45948,-0.454674,-0.44938,-0.443606,-0.40854,-0.577453,-0.576525,-0.57498,-0.57282,-0.570045,-0.566661,-0.562669,-0.558076,-0.552884,-0.547101,-0.540731,-0.533783,0.30271,-0.927521,-0.564788,0.321548,-0.936183,-0.571908,0.0207512,1648
F,0,0.25,0.75,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00105461,0.00274306,-0.000798948,83.913,54.2857,105.625,0.00215428,0.00756311,0.00194943,0.000211448,0.000979332,0.000197541,0.0145412,0.0312943,0.0140549,-0.589086,-0.832648,-0.83131,-0.829082,-0.825967,-0.821967,-0.817086,-0.811331,-0.804707,-0.797221,-0.788882,-0.779698,-0.769678,-0.378658,-0.535217,-0.534357,-0.532925,-0.530922,-0.528351,-0.525214,-0.521514,-0.517257,-0.512445,-0.507084,-0.501181,-0.494741,-0.599349,-0.847153,-0.845793,-0.843526,-0.840356,-0.836286,-0.831321,-0.825465,-0.818726,-0.81111,-0.802625,-0.793281,-0.783087,-0.544978,0.171203,-0.556543,-0.658952,0.289677,-0.533458,0.00883665,1648
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00732369,-0.0068603,0.0100454,56.7857,57.3529,67.6923,0.118247,0.17383,0.0992523,0.0113529,0.020599,0.00959973,0.10655,0.143523,0.0979782,-0.0516156,-0.0729563,-0.0728391,-0.0726439,-0.0723709,-0.0720204,-0.0715928,-0.0710886,-0.0705082,-0.0698523,-0.0691216,-0.0683169,-0.067439,0.0646563,0.0913888,0.091242,0.0909975,0.0906555,0.0902165,0.0896808,0.0890492,0.0883221,0.0875005,0.0865852,0.0855772,0.0844775,-0.0802072,-0.113369,-0.113187,-0.112884,-0.11246,-0.111915,-0.111251,-0.110467,-0.109565,-0.108546,-0.10741,-0.10616,-0.104796,-0.0361286,-0.657365,-0.137084,-0.035102,-0.663223,-0.135754,0.258444,1648
F,0,0.38,0.62,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,-0.000596548,0.00282828,0.00161388,133.846,70,183.75,0.0431159,0.0195496,0.0345502,0.00398657,0.00197882,0.00318613,0.0631393,0.0444839,0.0564458,-0.233304,-0.329765,-0.329235,-0.328352,-0.327118,-0.325534,-0.323601,-0.321322,-0.318699,-0.315734,-0.312431,-0.308794,-0.304826,-0.291663,-0.412252,-0.41159,-0.410487,-0.408944,-0.406964,-0.404548,-0.401698,-0.398419,-0.394712,-0.390583,-0.386036,-0.381076,-0.265843,-0.375757,-0.375154,-0.374148,-0.372742,-0.370937,-0.368735,-0.366138,-0.363148,-0.35977,-0.356007,-0.351862,-0.347341,0.458508,-0.990459,-0.496762,0.461938,-0.990771,-0.503232,0.0626581,1648
F,0,0.415,0.585,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00398409,0.00252468,-0.00276436,121.333,60.9375,151.818,0.0302416,0.0196048,0.0257203,0.00288097,0.00212009,0.00239836,0.0536746,0.0460445,0.0489731,-0.285624,-0.403717,-0.403069,-0.401988,-0.400478,-0.398538,-0.396172,-0.393382,-0.39017,-0.38654,-0.382497,-0.378044,-0.373186,-0.27304,-0.38593,-0.385309,-0.384277,-0.382833,-0.380979,-0.378717,-0.376049,-0.372979,-0.369509,-0.365644,-0.361387,-0.356743,-0.316354,-0.447153,-0.446434,-0.445238,-0.443565,-0.441417,-0.438796,-0.435705,-0.432148,-0.428128,-0.423649,-0.418717,-0.413337,0.442135,-0.978558,-0.473157,0.437582,-0.978516,-0.469543,0.0485443,1648
F,0,0.365,0.635,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.00253,0.00166181,-0.00161388,146.923,56.4706,227.5,0.012184,0.00996107,0.0100085,0.00115249,0.000985172,0.000940484,0.0339484,0.0313875,0.0306673,-0.416927,-0.589308,-0.588361,-0.586784,-0.584579,-0.581748,-0.578294,-0.574221,-0.569533,-0.564235,-0.558332,-0.551832,-0.544741,-0.375395,-0.530605,-0.529753,-0.528333,-0.526347,-0.523798,-0.520688,-0.517021,-0.5128,-0.508029,-0.502715,-0.496862,-0.490478,-0.453775,-0.641392,-0.640361,-0.638645,-0.636245,-0.633164,-0.629404,-0.624971,-0.619869,-0.614102,-0.607678,-0.600604,-0.592886,0.157987,-0.967151,-0.241367,0.142498,-0.967077,-0.230387,0.0211332,1648
F,0,0.245,0.755,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.000969391,0.00133691,-0.000378169,84.2857,59.375,84.7619,0.00208483,0.00546534,0.00149291,0.000193689,0.000528783,0.000138258,0.0139172,0.0229953,0.0117583,-0.614496,-0.868564,-0.867168,-0.864844,-0.861594,-0.857422,-0.852331,-0.846327,-0.839418,-0.831609,-0.82291,-0.813329,-0.802878,-0.463762,-0.655507,-0.654454,-0.6527,-0.650248,-0.647098,-0.643256,-0.638726,-0.633511,-0.627618,-0.621052,-0.613822,-0.605934,-0.65827,-0.930436,-0.928941,-0.926451,-0.92297,-0.9185,-0.913047,-0.906615,-0.899213,-0.890848,-0.88153,-0.871267,-0.860071,-0.34676,-0.0960917,-0.487554,-0.436934,-0.0353732,-0.469886,0.00681385,1648
F,0,0.205,0.795,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0.00113983,0.00147539,-0.00062318,115.333,56.4516,135.385,0.0074038,0.00747613,0.00553362,0.000951476,0.000882489,0.000717821,0.030846,0.0297067,0.0267922,-0.433673,-0.612978,-0.611993,-0.610353,-0.608059,-0.605115,-0.601522,-0.597285,-0.592408,-0.586898,-0.580758,-0.573997,-0.566621,-0.396554,-0.560512,-0.559612,-0.558112,-0.556014,-0.553322,-0.550036,-0.546162,-0.541703,-0.536664,-0.53105,-0.524868,-0.518123,-0.475234,-0.671723,-0.670644,-0.668847,-0.666333,-0.663106,-0.659169,-0.654526,-0.649182,-0.643143,-0.636415,-0.629006,-0.620924,-0.0174857,-0.935831,-0.114707,-0.0276846,-0.935751,-0.108467,0.0139787,1648
