"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.535,0.465,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,9.45282e-05,-0.000493851,-0.000464554,43.6364,37.5,48.9744,0.00164118,0.00346863,0.00231405,0.000151992,0.000334911,0.000222584,0.0123285,0.0183006,0.0149193,-0.636402,-0.899527,-0.898081,-0.895675,-0.892309,-0.887987,-0.882715,-0.876498,-0.869341,-0.861254,-0.852245,-0.842323,-0.831499,-0.535124,-0.756374,-0.755159,-0.753135,-0.750305,-0.746671,-0.742238,-0.73701,-0.730993,-0.724193,-0.716617,-0.708274,-0.699173,-0.61258,-0.865855,-0.864464,-0.862148,-0.858908,-0.854748,-0.849673,-0.843688,-0.8368,-0.829016,-0.820344,-0.810793,-0.800374,0.498182,-0.647233,-0.724922,0.505953,-0.648386,-0.752134,0.00498469,1629
D,0,0.54,0.46,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.00036232,-0.000348892,0.000132141,43.5556,39,41.2766,0.00412452,0.00620909,0.00518976,0.000622634,0.000783765,0.000634245,0.0249526,0.0279958,0.0251842,-0.439224,-0.620823,-0.619826,-0.618165,-0.615842,-0.612859,-0.609221,-0.604929,-0.59999,-0.594409,-0.588191,-0.581343,-0.573873,-0.408106,-0.57684,-0.575913,-0.57437,-0.572211,-0.56944,-0.566059,-0.562072,-0.557483,-0.552297,-0.54652,-0.540157,-0.533216,-0.434695,-0.614423,-0.613436,-0.611792,-0.609493,-0.606541,-0.60294,-0.598693,-0.593805,-0.588281,-0.582127,-0.57535,-0.567957,0.860129,0.559889,0.42567,0.859988,0.561029,0.426391,0.0098493,1629
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,-0.00192116,-0.00165787,-0.00199997,60.3125,44.6512,56.6667,0.00926204,0.0111235,0.00428772,0.000908301,0.00144962,0.000408771,0.030138,0.0380739,0.0202181,-0.431778,-0.610299,-0.609319,-0.607686,-0.605402,-0.60247,-0.598893,-0.594675,-0.589819,-0.584333,-0.57822,-0.571488,-0.564145,-0.349023,-0.493328,-0.492536,-0.491216,-0.48937,-0.487,-0.484108,-0.480698,-0.476774,-0.472338,-0.467397,-0.461956,-0.45602,-0.516336,-0.729819,-0.728646,-0.726693,-0.723962,-0.720456,-0.716179,-0.711134,-0.705328,-0.698767,-0.691457,-0.683407,-0.674626,-0.386668,0.462941,-0.358615,-0.40434,0.443569,-0.408686,0.0170061,1629
E,0,0.36,0.64,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00824593,0.0152375,-0.00246346,56.9697,54.4444,47.561,0.0337394,0.0412091,0.0167962,0.00423152,0.0047446,0.00234399,0.0650501,0.068881,0.0484148,-0.22843,-0.322875,-0.322357,-0.321493,-0.320285,-0.318733,-0.316841,-0.314609,-0.312041,-0.309138,-0.305904,-0.302343,-0.298458,-0.164739,-0.232851,-0.232477,-0.231854,-0.230983,-0.229864,-0.228499,-0.22689,-0.225037,-0.222944,-0.220612,-0.218043,-0.215242,-0.279104,-0.394501,-0.393868,-0.392812,-0.391336,-0.389441,-0.387128,-0.384402,-0.381263,-0.377717,-0.373765,-0.369414,-0.364667,-0.360647,-0.601376,0.0688177,-0.404615,-0.598493,0.0876406,0.0605487,1629
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.00231033,-0.00637619,0.00346657,54.4444,66.2069,48.7179,0.0227293,0.0313594,0.0122793,0.0022502,0.00343774,0.00126439,0.0474362,0.0586322,0.0355582,-0.321012,-0.453737,-0.453008,-0.451794,-0.450096,-0.447916,-0.445257,-0.44212,-0.438511,-0.434432,-0.429887,-0.424882,-0.419423,-0.227719,-0.32187,-0.321353,-0.320492,-0.319288,-0.317741,-0.315855,-0.31363,-0.311069,-0.308176,-0.304952,-0.301402,-0.297529,-0.365497,-0.516614,-0.515784,-0.514402,-0.512469,-0.509987,-0.506959,-0.503388,-0.499278,-0.494634,-0.48946,-0.483761,-0.477545,-0.281174,0.385964,-0.579167,-0.29385,0.40826,-0.569576,0.0451311,1629
E,0,0.29,0.71,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.0011705,-0.000992279,-0.000612411,37.6,45.7143,41.5217,0.00227664,0.00294684,0.00319409,0.000207877,0.000275725,0.000288485,0.0144179,0.016605,0.0169848,-0.601692,-0.850465,-0.849099,-0.846823,-0.843641,-0.839555,-0.834571,-0.828692,-0.821926,-0.81428,-0.805763,-0.796382,-0.786148,-0.543784,-0.768615,-0.76738,-0.765324,-0.762448,-0.758755,-0.75425,-0.748938,-0.742823,-0.735913,-0.728215,-0.719737,-0.710488,-0.591376,-0.835885,-0.834542,-0.832305,-0.829178,-0.825162,-0.820263,-0.814485,-0.807835,-0.80032,-0.791948,-0.782729,-0.772671,0.138217,-0.661033,-0.18171,0.25483,-0.659707,-0.2278,0.00583307,1629
E,0,0.27,0.73,0,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0,0,0,0,0,0.77,0.23,0,0,0,0,0,0,0,0.00266777,-0.00142952,-0.00204384,41.7391,38.0392,35,0.00304858,0.00296107,0.00247344,0.000304679,0.000288047,0.000221981,0.0174551,0.016972,0.014899,-0.573251,-0.810265,-0.808963,-0.806795,-0.803763,-0.799871,-0.795122,-0.789521,-0.783075,-0.775791,-0.767675,-0.758738,-0.748988,-0.538817,-0.761594,-0.76037,-0.758332,-0.755483,-0.751824,-0.74736,-0.742096,-0.736037,-0.72919,-0.721562,-0.713162,-0.703998,-0.590988,-0.835336,-0.833994,-0.831759,-0.828633,-0.82462,-0.819724,-0.81395,-0.807305,-0.799795,-0.791429,-0.782215,-0.772163,0.0413106,-0.515834,0.263305,0.268764,-0.320857,0.104506,0.0063571,1629
E,0,0.57,0.43,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,-0.00402679,0.0136193,-0.00645447,68.9286,56.1765,48,0.0260114,0.0466586,0.0207054,0.00344857,0.00550523,0.00341197,0.0587245,0.0741972,0.0584121,-0.214099,-0.30262,-0.302134,-0.301324,-0.300191,-0.298738,-0.296964,-0.294872,-0.292465,-0.289744,-0.286713,-0.283375,-0.279734,-0.144048,-0.203606,-0.203278,-0.202734,-0.201972,-0.200994,-0.1998,-0.198393,-0.196773,-0.194943,-0.192904,-0.190658,-0.188208,-0.20232,-0.285971,-0.285511,-0.284746,-0.283676,-0.282302,-0.280626,-0.278649,-0.276374,-0.273803,-0.270939,-0.267785,-0.264344,-0.399755,-0.634562,0.393351,-0.392763,-0.653437,0.42628,0.0601507,1629
E,0,0.24,0.76,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.765,0.235,0,0,0,0,0,0,0,0.00244446,0.000154114,-0.00246185,48.0488,46.25,44.3182,0.00365686,0.00512831,0.00288085,0.00035881,0.000482162,0.000299477,0.0189423,0.0219582,0.0173054,-0.526732,-0.744513,-0.743317,-0.741325,-0.738539,-0.734962,-0.730598,-0.725452,-0.719529,-0.712836,-0.705379,-0.697167,-0.688209,-0.47288,-0.668395,-0.667321,-0.665532,-0.663031,-0.65982,-0.655903,-0.651283,-0.645965,-0.639956,-0.633262,-0.62589,-0.617847,-0.553252,-0.781997,-0.780741,-0.778648,-0.775722,-0.771965,-0.767382,-0.761977,-0.755756,-0.748725,-0.740893,-0.732268,-0.722858,0.154833,-0.203452,-0.275226,0.161019,0.0188097,-0.305289,0.00859119,1629
E,0,0.565,0.435,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0.0011277,-0.00223625,0.000949402,57.6471,63.6667,42,0.0094432,0.0162911,0.00606451,0.00103183,0.00187872,0.000623717,0.0321222,0.0433441,0.0249743,-0.404686,-0.572006,-0.571087,-0.569556,-0.567416,-0.564668,-0.561315,-0.557362,-0.552811,-0.547669,-0.54194,-0.53563,-0.528748,-0.311463,-0.44024,-0.439532,-0.438355,-0.436707,-0.434592,-0.432012,-0.428969,-0.425467,-0.421509,-0.4171,-0.412244,-0.406946,-0.462546,-0.653789,-0.652738,-0.650989,-0.648543,-0.645402,-0.64157,-0.637051,-0.63185,-0.625972,-0.619424,-0.612212,-0.604345,0.0353147,0.194038,-0.223982,0.0420498,0.187423,-0.217013,0.0223948,1629
E,0,0.4,0.6,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.0135909,-0.0740265,0.0214687,45,57.3529,47.9487,0.0302934,0.158671,0.045607,0.00422391,0.0204731,0.00618593,0.0649916,0.143084,0.0786507,-0.168588,-0.238291,-0.237908,-0.237271,-0.236379,-0.235234,-0.233838,-0.232191,-0.230295,-0.228153,-0.225766,-0.223138,-0.22027,0.0178406,0.0252169,0.0251764,0.0251089,0.0250146,0.0248934,0.0247456,0.0245713,0.0243707,0.024144,0.0238915,0.0236133,0.0233099,-0.132322,-0.187031,-0.18673,-0.18623,-0.18553,-0.184631,-0.183535,-0.182242,-0.180755,-0.179073,-0.1772,-0.175137,-0.172886,-0.891069,0.680712,-0.804315,-0.885066,0.662988,-0.792077,0.123011,1629
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.0108015,0.0609385,-0.0164187,51.3514,70.3704,57.5758,0.0538178,0.139907,0.060427,0.00538378,0.0134423,0.00674712,0.0733743,0.115941,0.0821409,-0.162473,-0.229649,-0.22928,-0.228666,-0.227806,-0.226703,-0.225357,-0.22377,-0.221943,-0.219878,-0.217578,-0.215045,-0.212282,-0.0259913,-0.0367375,-0.0366785,-0.0365802,-0.0364428,-0.0362663,-0.0360509,-0.035797,-0.0355047,-0.0351745,-0.0348065,-0.0344013,-0.0339592,-0.125137,-0.176875,-0.176591,-0.176118,-0.175456,-0.174606,-0.17357,-0.172347,-0.17094,-0.16935,-0.167578,-0.165627,-0.163499,-0.363913,0.0616269,-0.756233,-0.340503,0.0387476,-0.75065,0.166612,1629
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,-0.00900986,0.0129336,0.00151535,47.8947,55.4286,46.8293,0.024644,0.0244546,0.00508248,0.00270949,0.00240833,0.000571499,0.0520527,0.0490747,0.0239061,-0.270803,-0.382769,-0.382154,-0.38113,-0.379697,-0.377859,-0.375615,-0.372969,-0.369924,-0.366483,-0.362649,-0.358427,-0.353822,-0.266101,-0.376123,-0.375518,-0.374512,-0.373105,-0.371298,-0.369093,-0.366494,-0.363501,-0.36012,-0.356353,-0.352204,-0.347678,-0.452173,-0.639127,-0.6381,-0.63639,-0.633999,-0.630928,-0.627182,-0.622765,-0.61768,-0.611934,-0.605533,-0.598483,-0.590793,-0.755817,-0.284466,-0.0462297,-0.741237,-0.25323,-0.121511,0.0341234,1629
E,0,0.285,0.715,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0.0128262,0.00254463,-0.00457764,60.3226,60.3125,48.4615,0.0174428,0.0280388,0.011638,0.00209146,0.00338152,0.00128223,0.0457325,0.0581508,0.0358083,-0.31893,-0.450793,-0.450069,-0.448863,-0.447176,-0.44501,-0.442368,-0.439252,-0.435666,-0.431613,-0.427098,-0.422126,-0.416702,-0.227756,-0.321923,-0.321405,-0.320544,-0.319339,-0.317793,-0.315906,-0.313681,-0.31112,-0.308226,-0.305001,-0.301451,-0.297577,-0.356616,-0.504061,-0.503252,-0.501903,-0.500017,-0.497595,-0.494641,-0.491157,-0.487147,-0.482615,-0.477567,-0.472007,-0.465941,0.148803,-0.457136,-0.651839,0.139347,-0.404429,-0.659806,0.0411764,1629
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.0138442,0.0156994,0.00144234,46.75,50.2564,45.3488,0.026692,0.0190943,0.00739944,0.00273256,0.00211131,0.000872386,0.0522739,0.045949,0.0295362,-0.328073,-0.463717,-0.462972,-0.461731,-0.459996,-0.457768,-0.45505,-0.451845,-0.448156,-0.443987,-0.439343,-0.434228,-0.428648,-0.290985,-0.411295,-0.410634,-0.409533,-0.407994,-0.406018,-0.403608,-0.400765,-0.397493,-0.393795,-0.389676,-0.385139,-0.38019,-0.421683,-0.596031,-0.595074,-0.593479,-0.591249,-0.588385,-0.584892,-0.580772,-0.57603,-0.570672,-0.564702,-0.558128,-0.550956,-0.716351,-0.603695,0.378277,-0.671341,-0.60375,0.36882,0.0317753,1629
E,0,0.355,0.645,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00432297,-0.00455597,-0.000142899,48.6842,52.7027,40.625,0.00818819,0.0128424,0.00391161,0.000792042,0.00149685,0.000373558,0.0281432,0.0386892,0.0193277,-0.463794,-0.655553,-0.654499,-0.652745,-0.650292,-0.647143,-0.643301,-0.63877,-0.633554,-0.627661,-0.621095,-0.613864,-0.605976,-0.359233,-0.50776,-0.506945,-0.505586,-0.503686,-0.501247,-0.498271,-0.494761,-0.490722,-0.486157,-0.481071,-0.47547,-0.469361,-0.553818,-0.782798,-0.78154,-0.779446,-0.776517,-0.772756,-0.768168,-0.762757,-0.75653,-0.749492,-0.741652,-0.733018,-0.723598,-0.629797,0.0932915,-0.543661,-0.607468,0.110474,-0.562135,0.0172288,1629
E,0,0.36,0.64,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.015629,-0.0147695,-0.00213028,55.5882,49.7436,51.6216,0.0312269,0.0421159,0.0136988,0.00388078,0.00461282,0.00171715,0.0622959,0.0679177,0.0414385,-0.243324,-0.343927,-0.343375,-0.342455,-0.341168,-0.339515,-0.3375,-0.335122,-0.332386,-0.329294,-0.32585,-0.322056,-0.317918,-0.219371,-0.310071,-0.309573,-0.308743,-0.307583,-0.306093,-0.304276,-0.302133,-0.299666,-0.296878,-0.293773,-0.290353,-0.286621,-0.322045,-0.455196,-0.454465,-0.453247,-0.451544,-0.449357,-0.446689,-0.443543,-0.439922,-0.435829,-0.43127,-0.426249,-0.420772,-0.756633,-0.349409,-0.154583,-0.742152,-0.339715,-0.178965,0.0512919,1629
E,0,0.39,0.61,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00587021,-0.0119892,0.00632706,55.1429,65.3571,49.7368,0.0302085,0.0464498,0.0124323,0.00347307,0.005656,0.00135207,0.0589328,0.0752064,0.0367705,-0.279608,-0.395214,-0.394579,-0.393521,-0.392042,-0.390144,-0.387827,-0.385096,-0.381951,-0.378398,-0.37444,-0.370081,-0.365325,-0.192173,-0.271628,-0.271192,-0.270465,-0.269449,-0.268144,-0.266552,-0.264674,-0.262513,-0.260071,-0.257351,-0.254354,-0.251086,-0.381423,-0.539124,-0.538258,-0.536816,-0.534798,-0.532208,-0.529049,-0.525322,-0.521033,-0.516186,-0.510787,-0.50484,-0.498353,-0.706453,-0.171147,-0.493828,-0.737342,-0.142009,-0.476375,0.0587815,1629
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.000932159,0.00234604,-0.000423813,48.5,56.7647,46.5854,0.0067301,0.00998978,0.00431739,0.000737798,0.000949854,0.000370226,0.0271624,0.0308197,0.0192413,-0.434508,-0.614158,-0.613172,-0.611528,-0.60923,-0.60628,-0.60268,-0.598435,-0.593549,-0.588028,-0.581877,-0.575102,-0.567712,-0.401223,-0.567111,-0.5662,-0.564683,-0.562561,-0.559836,-0.556512,-0.552593,-0.548081,-0.542982,-0.537303,-0.531047,-0.524223,-0.535067,-0.756294,-0.755079,-0.753056,-0.750226,-0.746592,-0.742159,-0.736932,-0.730915,-0.724116,-0.716541,-0.708199,-0.699099,-0.107679,-0.0832608,-0.55159,-0.125347,-0.0766343,-0.547633,0.0146022,1629
E,0,0.305,0.695,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0.00318466,0.000905457,-0.000360184,41.3043,55.2941,38.6,0.00786643,0.00745235,0.00344687,0.000873848,0.000849168,0.000331416,0.0295609,0.0291405,0.0182048,-0.41295,-0.583687,-0.582749,-0.581187,-0.579003,-0.576199,-0.572778,-0.568744,-0.5641,-0.558853,-0.553007,-0.546569,-0.539545,-0.413355,-0.584259,-0.58332,-0.581757,-0.579571,-0.576764,-0.573339,-0.569301,-0.564653,-0.5594,-0.553549,-0.547104,-0.540074,-0.544394,-0.769477,-0.76824,-0.766182,-0.763302,-0.759606,-0.755096,-0.749777,-0.743655,-0.736738,-0.729031,-0.720543,-0.711284,2.28976e-05,0.428321,-0.298849,-0.0194062,0.463423,-0.294787,0.013519,1629
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.000109787,0.00425148,0.000790253,53.2432,46.9231,45.6098,0.00655317,0.0103639,0.0062822,0.000658076,0.00180591,0.00060757,0.025653,0.042496,0.0246489,-0.450002,-0.636058,-0.635036,-0.633335,-0.630955,-0.627899,-0.624171,-0.619774,-0.614714,-0.608996,-0.602625,-0.59561,-0.587956,-0.277926,-0.392836,-0.392205,-0.391154,-0.389684,-0.387797,-0.385494,-0.382779,-0.379654,-0.376122,-0.372188,-0.367855,-0.363128,-0.45452,-0.642444,-0.641411,-0.639692,-0.637289,-0.634202,-0.630437,-0.625996,-0.620885,-0.615109,-0.608675,-0.601589,-0.593858,-0.463712,0.68222,-0.233866,-0.468162,0.686232,-0.253396,0.0153192,1629
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00137177,-0.00037117,-0.000962753,58.1818,40.2041,56,0.00723988,0.00500654,0.00811065,0.000697737,0.000472045,0.000755182,0.0264147,0.0217266,0.0274806,-0.435896,-0.61612,-0.61513,-0.613482,-0.611176,-0.608216,-0.604605,-0.600346,-0.595445,-0.589906,-0.583735,-0.576939,-0.569525,-0.468681,-0.662461,-0.661396,-0.659624,-0.657145,-0.653962,-0.65008,-0.645501,-0.640231,-0.634275,-0.62764,-0.620333,-0.612362,-0.427182,-0.603803,-0.602833,-0.601217,-0.598958,-0.596057,-0.592518,-0.588345,-0.583541,-0.578113,-0.572065,-0.565405,-0.55814,0.238808,0.719787,0.249403,0.249206,0.742188,0.245789,0.0134753,1629
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.000522995,0.00127464,0.00030899,44.7619,39,53.1429,0.00300842,0.00280325,0.00555424,0.000277066,0.000248831,0.000476178,0.0166453,0.0157744,0.0218215,-0.544993,-0.770324,-0.769087,-0.767026,-0.764143,-0.760442,-0.755927,-0.750603,-0.744475,-0.737549,-0.729834,-0.721337,-0.712068,-0.552795,-0.781351,-0.780096,-0.778006,-0.775082,-0.771328,-0.766749,-0.761348,-0.755132,-0.748107,-0.740282,-0.731663,-0.722261,-0.500588,-0.707559,-0.706422,-0.704529,-0.701882,-0.698483,-0.694335,-0.689445,-0.683816,-0.677455,-0.670368,-0.662564,-0.65405,0.120255,0.37845,0.30768,0.0806885,0.376083,0.310967,0.00790642,1629
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.000380402,0.00120415,0.000249176,52.8571,37.6,52.0588,0.00347872,0.00272987,0.00527289,0.000334403,0.000243589,0.000464647,0.0182867,0.0156074,0.0215557,-0.53156,-0.751336,-0.750129,-0.748119,-0.745308,-0.741698,-0.737294,-0.732101,-0.726124,-0.719369,-0.711844,-0.703557,-0.694516,-0.5478,-0.774292,-0.773048,-0.770976,-0.768079,-0.764359,-0.759821,-0.754469,-0.748309,-0.741348,-0.733593,-0.725052,-0.715735,-0.500518,-0.707461,-0.706324,-0.704431,-0.701784,-0.698385,-0.694239,-0.689349,-0.683721,-0.67736,-0.670275,-0.662471,-0.653958,0.134823,0.357967,0.429846,0.115167,0.356331,0.442422,0.00794446,1629
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.31,0.69,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0.000439224,0.00144051,0.00101379,49.2308,37.3077,44.7727,0.00335483,0.00264271,0.0047084,0.000293997,0.000236896,0.000410085,0.0171464,0.0153914,0.0202506,-0.540156,-0.763486,-0.76226,-0.760217,-0.75736,-0.753692,-0.749217,-0.74394,-0.737866,-0.731002,-0.723355,-0.714934,-0.705747,-0.553449,-0.782276,-0.781019,-0.778926,-0.775999,-0.77224,-0.767655,-0.762248,-0.756025,-0.748992,-0.741157,-0.732529,-0.723116,-0.511107,-0.722427,-0.721267,-0.719334,-0.716631,-0.71316,-0.708926,-0.703932,-0.698185,-0.69169,-0.684455,-0.676486,-0.667793,0.0166955,0.299567,0.309186,-0.027148,0.287336,0.266496,0.00748006,1629
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0011055,0.00120705,0.000563278,50.5128,36.4151,53.4286,0.00373042,0.00255214,0.00604507,0.000370432,0.000250802,0.000590973,0.0192466,0.0158367,0.0243099,-0.527724,-0.745914,-0.744716,-0.74272,-0.739929,-0.736346,-0.731974,-0.726818,-0.720884,-0.714178,-0.706707,-0.69848,-0.689504,-0.555312,-0.784909,-0.783648,-0.781548,-0.778611,-0.77484,-0.77024,-0.764814,-0.75857,-0.751514,-0.743652,-0.734995,-0.72555,-0.470794,-0.665447,-0.664377,-0.662597,-0.660107,-0.65691,-0.65301,-0.64841,-0.643116,-0.637134,-0.630469,-0.623129,-0.615122,-0.0184008,0.170626,0.555606,-0.0916799,0.160557,0.565294,0.00860223,1629
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.000246429,0.00138916,0.000868912,54.2857,39.5918,54,0.00410748,0.00262174,0.00623245,0.000425161,0.000257097,0.000608663,0.0206194,0.0160342,0.0246711,-0.50469,-0.713357,-0.712211,-0.710302,-0.707633,-0.704206,-0.700024,-0.695094,-0.689419,-0.683005,-0.675861,-0.667992,-0.659409,-0.548504,-0.775286,-0.774041,-0.771967,-0.769066,-0.765341,-0.760797,-0.755438,-0.74927,-0.7423,-0.734535,-0.725984,-0.716655,-0.460374,-0.650719,-0.649674,-0.647933,-0.645498,-0.642372,-0.638558,-0.63406,-0.628883,-0.623033,-0.616516,-0.609338,-0.601508,0.178305,0.743055,0.26384,0.175377,0.743321,0.245309,0.00884671,1629
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.000357971,0.00138863,7.87354e-05,53.8889,39.7959,56,0.00492464,0.00263984,0.0062617,0.0005316,0.000248584,0.000607573,0.0230565,0.0157665,0.024649,-0.472269,-0.667532,-0.66646,-0.664673,-0.662176,-0.658969,-0.655056,-0.650442,-0.645132,-0.63913,-0.632445,-0.625082,-0.617049,-0.547238,-0.773497,-0.772255,-0.770185,-0.767291,-0.763575,-0.759041,-0.753695,-0.747541,-0.740587,-0.73284,-0.724308,-0.715001,-0.463817,-0.655585,-0.654531,-0.652777,-0.650324,-0.647175,-0.643332,-0.638801,-0.633585,-0.627691,-0.621125,-0.613894,-0.606006,0.123177,0.663882,0.290664,0.11378,0.664226,0.308912,0.00944603,1629
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.000195541,0.000293579,-0.000478287,46.3415,37.6923,48,0.00175473,0.00207904,0.00422698,0.000159519,0.000188455,0.000382218,0.0126301,0.0137279,0.0195504,-0.619103,-0.875075,-0.873669,-0.871327,-0.868053,-0.863849,-0.85872,-0.852672,-0.84571,-0.837843,-0.829078,-0.819426,-0.808897,-0.596237,-0.842756,-0.841402,-0.839147,-0.835993,-0.831945,-0.827005,-0.82118,-0.814475,-0.806899,-0.798458,-0.789162,-0.779022,-0.535146,-0.756406,-0.755191,-0.753167,-0.750336,-0.746702,-0.742269,-0.737041,-0.731023,-0.724223,-0.716647,-0.708304,-0.699202,0.177924,0.214281,0.511516,0.170123,0.223595,0.526367,0.00568426,1629
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.0003862,0.000212784,-0.00109474,50.7895,33.5714,52.5714,0.00300415,0.00228463,0.00561801,0.000302311,0.000209507,0.000535453,0.0173871,0.0144744,0.0231399,-0.544922,-0.770224,-0.768986,-0.766926,-0.764044,-0.760343,-0.755829,-0.750505,-0.744378,-0.737453,-0.729739,-0.721243,-0.711975,-0.579302,-0.818818,-0.817502,-0.815311,-0.812248,-0.808314,-0.803515,-0.797855,-0.791341,-0.78398,-0.775779,-0.766747,-0.756894,-0.495017,-0.699685,-0.698561,-0.696688,-0.69407,-0.690709,-0.686608,-0.681772,-0.676206,-0.669915,-0.662907,-0.65519,-0.646771,0.0832795,0.274523,0.420843,0.0773466,0.291565,0.436696,0.00772454,1629
