"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,-0.00250374,0.00350891,-0.00360184,49.4872,46.8293,54.5714,0.086371,0.232425,0.0342837,0.0102968,0.028239,0.00381118,0.101473,0.168045,0.0617348,-0.0762948,-0.107839,-0.107666,-0.107378,-0.106974,-0.106456,-0.105824,-0.105079,-0.104221,-0.103251,-0.102171,-0.100982,-0.0996839,0.0447437,0.0632432,0.0631416,0.0629724,0.0627358,0.0624319,0.0620613,0.0616241,0.061121,0.0605524,0.059919,0.0592214,0.0584604,-0.187606,-0.265172,-0.264746,-0.264037,-0.263045,-0.261771,-0.260216,-0.258384,-0.256274,-0.25389,-0.251234,-0.248309,-0.245119,0.869344,-0.146469,-0.24623,0.869657,-0.147967,-0.246201,0.258709,1615
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00208405,-0.000513687,-0.000519333,43.1818,32.6667,47.9487,0.0229416,0.02703,0.0105054,0.00506286,0.00467241,0.00160104,0.0711538,0.068355,0.040013,-0.0905934,-0.12805,-0.127844,-0.127501,-0.127022,-0.126407,-0.125657,-0.124772,-0.123753,-0.122602,-0.121319,-0.119907,-0.118366,-0.107941,-0.15257,-0.152325,-0.151917,-0.151346,-0.150613,-0.149719,-0.148664,-0.147451,-0.146079,-0.144551,-0.142868,-0.141032,-0.258481,-0.365352,-0.364765,-0.363787,-0.36242,-0.360665,-0.358524,-0.355998,-0.353092,-0.349807,-0.346148,-0.342118,-0.337722,0.667133,-0.790984,-0.587754,0.667662,-0.790859,-0.588105,0.0412862,1615
E,0,0.585,0.415,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00523338,0.00544434,0.00199661,50.5405,42.9545,52.973,0.0293194,0.0405601,0.0214562,0.00301561,0.00451706,0.00244541,0.0549145,0.0672091,0.049451,-0.229316,-0.324128,-0.323607,-0.32274,-0.321527,-0.31997,-0.31807,-0.31583,-0.313252,-0.310338,-0.307091,-0.303516,-0.299616,-0.167877,-0.237287,-0.236905,-0.236271,-0.235383,-0.234243,-0.232852,-0.231212,-0.229324,-0.227191,-0.224814,-0.222197,-0.219342,-0.294597,-0.4164,-0.415731,-0.414617,-0.413058,-0.411058,-0.408617,-0.405739,-0.402427,-0.398683,-0.394513,-0.38992,-0.384909,-0.220905,-0.413319,0.326865,-0.212911,-0.410028,0.323676,0.0614343,1615
E,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0.00745094,0.00129288,-0.00375641,42.6087,38.6,43.1111,0.0359914,0.0605048,0.0176601,0.00501416,0.00831932,0.0023004,0.0708107,0.0912103,0.0479625,-0.102655,-0.145099,-0.144866,-0.144477,-0.143935,-0.143237,-0.142387,-0.141384,-0.14023,-0.138925,-0.137472,-0.135872,-0.134126,-0.0355819,-0.0502934,-0.0502126,-0.0500781,-0.0498899,-0.0496483,-0.0493535,-0.0490059,-0.0486058,-0.0481536,-0.0476499,-0.0470951,-0.04649,-0.234406,-0.331323,-0.330791,-0.329904,-0.328664,-0.327073,-0.325131,-0.322841,-0.320205,-0.317226,-0.313908,-0.310253,-0.306266,0.232135,-0.502391,0.109076,0.232273,-0.496381,0.111076,0.0791176,1615
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0.00172646,-0.00114258,-0.000477371,38.7234,39,52.7027,0.0155608,0.0249916,0.0100529,0.0017566,0.00352636,0.00130388,0.0419118,0.0593832,0.0361093,-0.268891,-0.380066,-0.379455,-0.378438,-0.377016,-0.37519,-0.372963,-0.370336,-0.367312,-0.363895,-0.360089,-0.355896,-0.351323,-0.158174,-0.223573,-0.223213,-0.222615,-0.221779,-0.220705,-0.219394,-0.217849,-0.21607,-0.21406,-0.211821,-0.209355,-0.206665,-0.333465,-0.471338,-0.470581,-0.46932,-0.467556,-0.465292,-0.462529,-0.459271,-0.455522,-0.451284,-0.446563,-0.441364,-0.435693,-0.384344,-0.0389534,-0.487304,-0.38378,-0.0372613,-0.488189,0.0345982,1615
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,-0.000162964,-0.000362549,-0.000625229,43.3333,34.8214,45.7143,0.00858444,0.0136939,0.00513855,0.000834189,0.00146417,0.000640573,0.0288823,0.0382644,0.0253095,-0.389271,-0.550218,-0.549334,-0.547862,-0.545803,-0.54316,-0.539935,-0.536132,-0.531754,-0.526808,-0.521297,-0.515228,-0.508607,-0.286049,-0.404318,-0.403669,-0.402587,-0.401074,-0.399132,-0.396762,-0.393967,-0.390751,-0.387116,-0.383066,-0.378607,-0.373742,-0.444601,-0.628425,-0.627415,-0.625734,-0.623382,-0.620363,-0.61668,-0.612336,-0.607337,-0.601687,-0.595393,-0.588461,-0.5809,-0.0100051,-0.0516117,-0.321773,-0.0102495,-0.0526928,-0.323797,0.0190027,1615
F,0,0.38,0.62,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.695,0.305,0,0,0,0,0,0,0,-0.00359169,-0.000947494,-0.00382614,56.3636,50.7895,62.6667,0.0485798,0.0337101,0.0152433,0.00595657,0.00339728,0.00192482,0.0771788,0.0582862,0.0438728,-0.17644,-0.24939,-0.24899,-0.248322,-0.247389,-0.246191,-0.244729,-0.243006,-0.241022,-0.23878,-0.236282,-0.233531,-0.23053,-0.193271,-0.27318,-0.272741,-0.272011,-0.270988,-0.269676,-0.268075,-0.266187,-0.264013,-0.261557,-0.258821,-0.255808,-0.252521,-0.293518,-0.414874,-0.414208,-0.413098,-0.411545,-0.409552,-0.407121,-0.404253,-0.400953,-0.397223,-0.393067,-0.388491,-0.383499,-0.505681,-0.359704,0.536472,-0.50708,-0.369563,0.539079,0.0689095,1615
F,0,0.41,0.59,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,-0.0030423,-0.00159966,-0.00869995,65.5172,59.375,71.9231,0.0254995,0.0210976,0.00782255,0.00280499,0.00225178,0.000893411,0.0529621,0.0474529,0.02989,-0.283819,-0.401166,-0.400522,-0.399449,-0.397948,-0.39602,-0.393669,-0.390896,-0.387705,-0.384098,-0.38008,-0.375655,-0.370828,-0.267643,-0.378302,-0.377694,-0.376682,-0.375266,-0.373449,-0.371231,-0.368617,-0.365607,-0.362206,-0.358417,-0.354244,-0.349692,-0.394791,-0.55802,-0.557123,-0.55563,-0.553542,-0.550861,-0.547591,-0.543734,-0.539294,-0.534278,-0.528689,-0.522534,-0.515819,-0.661274,0.35491,-0.0875897,-0.667904,0.379367,-0.141069,0.0388018,1615
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0,0,0.0015538,-0.0040847,-0.00723244,56.6667,75.8333,57.2727,0.00668053,0.0175983,0.00549582,0.000697399,0.00174243,0.000626858,0.0264083,0.0417424,0.0250371,-0.430784,-0.608895,-0.607917,-0.606288,-0.604009,-0.601084,-0.597515,-0.593306,-0.588462,-0.582988,-0.57689,-0.570174,-0.562847,-0.314768,-0.444911,-0.444196,-0.443005,-0.441341,-0.439203,-0.436596,-0.43352,-0.429981,-0.425981,-0.421525,-0.416618,-0.411264,-0.453076,-0.640404,-0.639375,-0.637662,-0.635265,-0.632189,-0.628435,-0.624009,-0.618914,-0.613157,-0.606743,-0.599679,-0.591973,0.143549,-0.470511,0.178818,0.173417,-0.48619,0.0986907,0.0236015,1615
F,0,0.305,0.695,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0,0,0,0,0.00183105,-0.00532257,-0.00658669,50.5405,71.8519,52.8571,0.00335022,0.0113235,0.00395943,0.000303216,0.00112172,0.000384795,0.0174131,0.0334921,0.0196162,-0.539973,-0.763229,-0.762002,-0.75996,-0.757104,-0.753438,-0.748964,-0.743689,-0.737617,-0.730755,-0.723111,-0.714693,-0.705509,-0.376173,-0.531703,-0.530849,-0.529427,-0.527437,-0.524883,-0.521766,-0.518091,-0.513861,-0.509081,-0.503756,-0.497891,-0.491493,-0.527371,-0.745416,-0.744218,-0.742224,-0.739434,-0.735853,-0.731484,-0.726332,-0.720402,-0.7137,-0.706235,-0.698013,-0.689043,0.031707,-0.557423,-0.0193253,0.179636,-0.434783,-0.438115,0.016129,1615
F,0,0.285,0.715,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.00170723,-0.00447495,-0.00703926,53.6111,71.1538,49.7436,0.0029486,0.00804638,0.00259738,0.000266144,0.000739338,0.000237908,0.0163139,0.0271908,0.0154243,-0.561815,-0.794101,-0.792825,-0.7907,-0.787729,-0.783914,-0.779259,-0.773771,-0.767453,-0.760314,-0.752361,-0.743602,-0.734046,-0.420834,-0.594831,-0.593875,-0.592283,-0.590058,-0.5872,-0.583714,-0.579602,-0.57487,-0.569522,-0.563565,-0.557004,-0.549846,-0.573274,-0.810298,-0.808996,-0.806828,-0.803796,-0.799904,-0.795154,-0.789554,-0.783107,-0.775822,-0.767707,-0.758769,-0.749019,-0.17804,-0.51551,0.370883,-0.0185225,-0.363646,0.0400666,0.012999,1615
F,0,0.32,0.68,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0.00180351,-0.00434586,-0.00621307,52.1622,65.3571,48.5,0.00424822,0.0109538,0.00312158,0.000398408,0.00103257,0.000318459,0.0199602,0.0321336,0.0178454,-0.494709,-0.69925,-0.698127,-0.696256,-0.693639,-0.69028,-0.686182,-0.681349,-0.675786,-0.669499,-0.662496,-0.654783,-0.646369,-0.37553,-0.530795,-0.529942,-0.528522,-0.526536,-0.523986,-0.520875,-0.517206,-0.512983,-0.508211,-0.502895,-0.49704,-0.490653,-0.524652,-0.741572,-0.740381,-0.738397,-0.735622,-0.732059,-0.727713,-0.722587,-0.716687,-0.71002,-0.702593,-0.694413,-0.68549,0.044298,-0.420933,0.291572,0.14379,-0.311475,0.107771,0.0154393,1615
F,0,0.33,0.67,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.00137413,-0.00433502,-0.00608452,51.0526,56.3636,53.8889,0.00308812,0.00713564,0.00261239,0.000332449,0.000709194,0.000247161,0.0182332,0.0266307,0.0157213,-0.531093,-0.750676,-0.74947,-0.747462,-0.744653,-0.741047,-0.736647,-0.731458,-0.725486,-0.718737,-0.711219,-0.702939,-0.693906,-0.434873,-0.614674,-0.613686,-0.612042,-0.609742,-0.606789,-0.603186,-0.598937,-0.594047,-0.588521,-0.582365,-0.575585,-0.568189,-0.563622,-0.796656,-0.795376,-0.793244,-0.790263,-0.786436,-0.781767,-0.77626,-0.769922,-0.76276,-0.754781,-0.745994,-0.736408,-0.101486,-0.42711,0.153938,0.011142,-0.384537,-0.415725,0.0120797,1615
F,0,0.32,0.68,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0.00157387,-0.00332214,-0.00599609,63.4483,65.8621,57.3529,0.00310038,0.00810355,0.00283611,0.000291823,0.000828095,0.000272195,0.0170828,0.0287766,0.0164983,-0.550981,-0.778787,-0.777536,-0.775452,-0.772538,-0.768797,-0.764232,-0.758849,-0.752653,-0.745652,-0.737852,-0.729262,-0.719891,-0.416965,-0.589362,-0.588415,-0.586838,-0.584632,-0.581801,-0.578347,-0.574273,-0.569584,-0.564286,-0.558383,-0.551882,-0.544791,-0.566353,-0.800515,-0.799229,-0.797087,-0.794091,-0.790246,-0.785554,-0.780021,-0.773652,-0.766455,-0.758438,-0.749608,-0.739975,0.248702,-0.543301,-0.0480134,0.384858,-0.482285,-0.534253,0.0124973,1615
F,0,0.295,0.705,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,0.00170433,-0.00359718,-0.0058075,48.25,61.3333,53.8889,0.00301937,0.00804305,0.00233264,0.000294466,0.000817369,0.000218518,0.01716,0.0285897,0.0147824,-0.548273,-0.774959,-0.773714,-0.771641,-0.768741,-0.765018,-0.760476,-0.755119,-0.748954,-0.741987,-0.734226,-0.725678,-0.716353,-0.419734,-0.593276,-0.592322,-0.590735,-0.588515,-0.585665,-0.582188,-0.578087,-0.573367,-0.568033,-0.562091,-0.555548,-0.548409,-0.573991,-0.811311,-0.810008,-0.807837,-0.804801,-0.800903,-0.796148,-0.79054,-0.784086,-0.776792,-0.768666,-0.759718,-0.749955,0.241214,-0.565364,0.129142,0.400322,-0.531303,-0.296895,0.0121973,1615
F,0,0.33,0.67,0,0,0,0,0,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0.92,0.08,0,0,0,0,0,0,0,0.00124817,-0.00422401,-0.00537941,52.1622,60.625,61.25,0.00260602,0.00605381,0.0028525,0.000246792,0.000601729,0.000278095,0.0157096,0.0245302,0.0166762,-0.561942,-0.79428,-0.793004,-0.790879,-0.787907,-0.784091,-0.779436,-0.773946,-0.767627,-0.760486,-0.752531,-0.74377,-0.734213,-0.452079,-0.638995,-0.637968,-0.636258,-0.633867,-0.630798,-0.627052,-0.622636,-0.617552,-0.611807,-0.605407,-0.598359,-0.59067,-0.55406,-0.78314,-0.781882,-0.779786,-0.776856,-0.773094,-0.768504,-0.76309,-0.75686,-0.74982,-0.741976,-0.733338,-0.723914,-0.0175931,-0.52852,0.243838,0.156656,-0.461893,-0.217695,0.0107192,1615
F,0,0.305,0.695,0,0,0,0,0,0,0,0,0.785,0.215,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,0.00133354,-0.0035894,-0.00531502,47.3171,55.1429,52.973,0.00209759,0.00390186,0.0023187,0.000191287,0.000351876,0.000202522,0.0138306,0.0187583,0.014231,-0.594167,-0.839829,-0.838479,-0.836232,-0.83309,-0.829055,-0.824133,-0.818328,-0.811647,-0.804096,-0.795685,-0.786422,-0.776316,-0.521373,-0.736937,-0.735753,-0.733782,-0.731024,-0.727484,-0.723165,-0.718071,-0.712208,-0.705583,-0.698202,-0.690074,-0.681206,-0.585726,-0.827898,-0.826568,-0.824353,-0.821255,-0.817277,-0.812425,-0.806702,-0.800116,-0.792673,-0.784381,-0.775249,-0.765288,-0.0464045,-0.629927,0.373463,0.291779,-0.565684,-0.367851,0.00858012,1615
F,0,0.255,0.745,0,0,0,0,0,0,0,0,0.795,0.205,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0.000129547,-0.00312958,-0.00533424,50.7895,60.3226,45.8974,0.00336517,0.00567546,0.00314582,0.000580947,0.000809687,0.000447841,0.0241028,0.028455,0.0211623,-0.458876,-0.648601,-0.647559,-0.645824,-0.643397,-0.640281,-0.636479,-0.631996,-0.626836,-0.621005,-0.614509,-0.607355,-0.59955,-0.417165,-0.589644,-0.588697,-0.587119,-0.584913,-0.58208,-0.578624,-0.574549,-0.569858,-0.564557,-0.558651,-0.552147,-0.545052,-0.49875,-0.704962,-0.703829,-0.701943,-0.699305,-0.695918,-0.691786,-0.686914,-0.681305,-0.674968,-0.667907,-0.660131,-0.651649,0.130314,-0.100153,-0.363892,0.13942,-0.117679,-0.723401,0.0110655,1615
F,0,0.34,0.66,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.74,0.26,0,0,0,0,0,0,0,0.00176483,-0.00233856,-0.00191147,50.2632,62.3333,53.6111,0.00290271,0.00608792,0.00260385,0.000361221,0.000694174,0.000235766,0.0190058,0.0263472,0.0153547,-0.520204,-0.735286,-0.734105,-0.732137,-0.729386,-0.725854,-0.721544,-0.716462,-0.710612,-0.704002,-0.696637,-0.688527,-0.67968,-0.415455,-0.587228,-0.586284,-0.584713,-0.582516,-0.579695,-0.576253,-0.572194,-0.567522,-0.562243,-0.556361,-0.549884,-0.542818,-0.60634,-0.857035,-0.855658,-0.853365,-0.850158,-0.846041,-0.841017,-0.835094,-0.828275,-0.82057,-0.811987,-0.802534,-0.792221,0.0392203,-0.0356856,-0.0228679,0.124952,0.154536,-0.163661,0.00869267,1615
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,-0.0112547,-0.00289139,-0.0025605,67.8571,62.9032,52.8571,0.0408584,0.0415258,0.0183033,0.00466197,0.00671162,0.00251605,0.0682786,0.0819245,0.0501602,-0.194506,-0.274926,-0.274485,-0.273749,-0.27272,-0.271399,-0.269788,-0.267888,-0.265701,-0.263229,-0.260475,-0.257443,-0.254135,-0.113847,-0.160918,-0.16066,-0.160229,-0.159627,-0.158854,-0.157911,-0.156799,-0.155519,-0.154072,-0.15246,-0.150685,-0.148749,-0.252114,-0.356351,-0.355779,-0.354826,-0.353492,-0.35178,-0.349691,-0.347228,-0.344393,-0.34119,-0.337621,-0.33369,-0.329402,-0.109641,0.0960645,0.388472,-0.116479,0.0854222,0.387465,0.0668614,1615
F,0,0.71,0.29,0,0,0,0,0,0,0,0,0.72,0.28,0,0,0,0,0,0,0,0,0.68,0.32,0,0,0,0,0,0,0,-0.00324654,-0.00778275,0.00558395,51.3514,60,55.7576,0.00560474,0.0123881,0.0176355,0.00100405,0.00178323,0.0026212,0.0316868,0.0422283,0.0511977,-0.391138,-0.552857,-0.551969,-0.550489,-0.548421,-0.545765,-0.542524,-0.538703,-0.534305,-0.529334,-0.523797,-0.517699,-0.511047,-0.335525,-0.47425,-0.473488,-0.472219,-0.470445,-0.468167,-0.465387,-0.462109,-0.458336,-0.454072,-0.449322,-0.444091,-0.438385,-0.298431,-0.42182,-0.421142,-0.420013,-0.418435,-0.416408,-0.413936,-0.411021,-0.407665,-0.403872,-0.399648,-0.394995,-0.389919,0.780764,-0.883052,-0.853571,0.767624,-0.881618,-0.856884,0.0210389,1615
F,0,0.67,0.33,0,0,0,0,0,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,-0.000995712,-0.00276642,-0.00449219,46.8293,47.5,60.6667,0.00183514,0.00509657,0.00293756,0.000166904,0.000518006,0.000295237,0.0129191,0.0227597,0.0171825,-0.613481,-0.867128,-0.865735,-0.863415,-0.860171,-0.856005,-0.850922,-0.844929,-0.83803,-0.830235,-0.82155,-0.811985,-0.801551,-0.480576,-0.679274,-0.678183,-0.676365,-0.673823,-0.67056,-0.666579,-0.661884,-0.65648,-0.650373,-0.643569,-0.636077,-0.627903,-0.565502,-0.799312,-0.798028,-0.795889,-0.792898,-0.789059,-0.784374,-0.778849,-0.77249,-0.765304,-0.757298,-0.748482,-0.738864,0.559598,-0.103066,-0.180425,0.489913,-0.618173,-0.689581,0.00894435,1615
F,0,0.665,0.335,0,0,0,0,0,0,0,0,0.735,0.265,0,0,0,0,0,0,0,0,0.87,0.13,0,0,0,0,0,0,0,-0.0010511,-0.00251999,-0.00398193,45,56.1765,54.1176,0.00203704,0.00493427,0.00301935,0.000198772,0.000555469,0.000310619,0.0140986,0.0235684,0.0176244,-0.607265,-0.858342,-0.856963,-0.854666,-0.851455,-0.847331,-0.8423,-0.836367,-0.829539,-0.821822,-0.813225,-0.803758,-0.793429,-0.478064,-0.675723,-0.674638,-0.67283,-0.670301,-0.667055,-0.663094,-0.658424,-0.653048,-0.646973,-0.640205,-0.632752,-0.624621,-0.556855,-0.787091,-0.785826,-0.78372,-0.780775,-0.776994,-0.77238,-0.76694,-0.760678,-0.753602,-0.745719,-0.737037,-0.727566,0.651831,-0.26942,-0.258667,0.610889,-0.727167,-0.657433,0.00857379,1615
F,0,0.66,0.34,0,0,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,-0.000779953,-0.00238022,-0.00345047,49.7436,50.5556,52,0.001715,0.00411744,0.00182179,0.000174569,0.000457237,0.000188254,0.0132125,0.0213831,0.0137206,-0.612577,-0.865851,-0.86446,-0.862143,-0.858903,-0.854744,-0.849669,-0.843684,-0.836796,-0.829011,-0.820339,-0.810789,-0.80037,-0.492978,-0.696803,-0.695683,-0.693819,-0.691212,-0.687864,-0.68378,-0.678964,-0.67342,-0.667156,-0.660177,-0.652491,-0.644107,-0.609323,-0.861252,-0.859868,-0.857564,-0.854341,-0.850204,-0.845156,-0.839203,-0.832351,-0.824608,-0.815982,-0.806483,-0.796119,0.624319,-0.147449,-0.0365351,0.581391,-0.662587,-0.540798,0.00701694,1615
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.00546432,0.00331474,0.011267,44.0909,36.7925,47.3171,0.0566914,0.111353,0.0404793,0.00506343,0.0109797,0.00384428,0.0711578,0.104784,0.0620022,-0.121429,-0.171635,-0.17136,-0.1709,-0.170258,-0.169434,-0.168428,-0.167241,-0.165876,-0.164333,-0.162614,-0.160721,-0.158655,-0.00394125,-0.00557079,-0.00556184,-0.00554694,-0.00552609,-0.00549933,-0.00546668,-0.00542817,-0.00538385,-0.00533377,-0.00527797,-0.00521653,-0.0051495,-0.175318,-0.247804,-0.247406,-0.246743,-0.245815,-0.244625,-0.243173,-0.24146,-0.239488,-0.237261,-0.234779,-0.232045,-0.229064,-0.0548932,0.207662,0.162451,-0.0534363,0.228505,0.161517,0.14663,1615
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00328842,0.01463,0.0120638,46.0976,52.7027,48.7179,0.0556686,0.1844,0.0340146,0.00480296,0.0152622,0.00295167,0.0693034,0.12354,0.0543293,-0.1505,-0.212725,-0.212384,-0.211814,-0.211018,-0.209996,-0.20875,-0.207279,-0.205587,-0.203674,-0.201544,-0.199198,-0.196638,0.00336644,0.00475832,0.00475067,0.00473794,0.00472014,0.00469728,0.00466939,0.0046365,0.00459864,0.00455586,0.00450821,0.00445572,0.00439847,-0.199754,-0.282344,-0.281891,-0.281135,-0.280079,-0.278722,-0.277067,-0.275116,-0.27287,-0.270331,-0.267503,-0.264389,-0.260992,0.600373,0.0811384,0.059151,0.605737,0.0985493,0.0421239,0.205616,1615
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.00603516,-0.00678192,0.00983208,40.4348,45.5814,46.4286,0.0685919,0.214832,0.0512528,0.00618724,0.0176616,0.00460131,0.078659,0.132897,0.0678329,-0.0832368,-0.117652,-0.117463,-0.117148,-0.116708,-0.116142,-0.115453,-0.11464,-0.113704,-0.112646,-0.111467,-0.11017,-0.108754,0.0510377,0.0721395,0.0720236,0.0718306,0.0715607,0.0712141,0.0707913,0.0702926,0.0697187,0.0690702,0.0683477,0.067552,0.0666839,-0.140148,-0.198093,-0.197775,-0.197245,-0.196504,-0.195552,-0.194391,-0.193022,-0.191446,-0.189665,-0.187681,-0.185496,-0.183112,0.250761,0.191055,0.210207,0.249577,0.204104,0.216774,0.243633,1615
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,-0.00217682,0.0150457,0.0109856,41.0638,40.4348,45.9524,0.0553839,0.116915,0.0388188,0.00487199,0.010568,0.00355463,0.0697996,0.102801,0.0596207,-0.125701,-0.177672,-0.177387,-0.176911,-0.176247,-0.175393,-0.174352,-0.173124,-0.17171,-0.170113,-0.168333,-0.166374,-0.164236,-0.0165313,-0.0233662,-0.0233287,-0.0232662,-0.0231787,-0.0230665,-0.0229295,-0.022768,-0.0225821,-0.0223721,-0.022138,-0.0218803,-0.0215991,-0.182808,-0.258391,-0.257976,-0.257285,-0.256318,-0.255077,-0.253562,-0.251776,-0.24972,-0.247397,-0.24481,-0.241959,-0.23885,-0.154149,0.201893,0.267799,-0.151824,0.213665,0.253505,0.149663,1615
G,0,0.535,0.465,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.00589806,0.00446419,0.0111476,37.3077,31.8033,42.9545,0.0587236,0.110056,0.0490336,0.00533665,0.0102476,0.00426009,0.0730524,0.10123,0.0652693,-0.114541,-0.161899,-0.161639,-0.161206,-0.1606,-0.159822,-0.158874,-0.157755,-0.156467,-0.155011,-0.15339,-0.151604,-0.149656,-0.00516006,-0.00729352,-0.0072818,-0.00726229,-0.00723499,-0.00719996,-0.00715721,-0.00710679,-0.00704877,-0.0069832,-0.00691015,-0.0068297,-0.00674194,-0.158969,-0.224696,-0.224335,-0.223734,-0.222893,-0.221814,-0.220497,-0.218944,-0.217156,-0.215136,-0.212886,-0.210407,-0.207704,0.0581833,0.0677686,-0.0123492,0.0607957,0.0835892,-0.0182645,0.15015,1615
G,0,0.535,0.465,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00360832,0.00935341,0.00958244,46.9231,38.6,44.4186,0.0619501,0.109725,0.0464583,0.00544953,0.0107589,0.00426317,0.0738209,0.103725,0.065293,-0.127103,-0.179655,-0.179366,-0.178886,-0.178213,-0.17735,-0.176297,-0.175056,-0.173626,-0.172011,-0.170212,-0.16823,-0.166068,-0.00269612,-0.00381085,-0.00380472,-0.00379453,-0.00378027,-0.00376196,-0.00373962,-0.00371328,-0.00368297,-0.00364871,-0.00361054,-0.0035685,-0.00352265,-0.15658,-0.221319,-0.220963,-0.220371,-0.219543,-0.21848,-0.217183,-0.215653,-0.213892,-0.211902,-0.209686,-0.207245,-0.204581,-0.00356443,0.423135,0.392792,-0.000696898,0.436357,0.388702,0.15016,1615
