id,activity,time,X,Y,Z
1640,E,169869415229052,9.523685,2.1338322,-1.2621932
1640,E,169869465222222,9.631425,1.9590555,-1.4178163
1640,E,169869515215392,9.497349,1.8321629,-1.3268367
1640,E,169869565208562,9.545234,1.8273745,-1.2669816
1640,E,169869615201732,9.605088,1.8034325,-1.2981062
1640,E,169869665194902,9.49256,1.7794905,-1.2741642
1640,E,169869715188072,9.550022,1.7794905,-1.1520599
1640,E,169869765181242,9.571569,1.7866731,-1.2143092
1640,E,169869815174412,9.561993,1.8776526,-1.1017817
1640,E,169869865168172,9.621848,1.8321629,-1.2310686
1640,E,169869915161932,9.576358,1.8106151,-1.1233295
1640,E,169869965155692,9.619453,1.8154035,-1.0754455
1640,E,169870015149452,9.585935,1.7866731,-1.2286744
1640,E,169870065143212,9.530869,1.7986441,-1.1376947
1640,E,169870115136972,9.478195,1.7890673,-1.0802339
1640,E,169870165130732,9.595511,1.8513165,-1.0898107
1640,E,169870215124492,9.684097,1.846528,-1.0419266
1640,E,169870265118252,9.595511,1.9351135,-1.1520599
1640,E,169870315112012,9.272294,1.8034325,-1.0299556
1640,E,169870365105772,9.478195,1.7435774,-0.9485528
1640,E,169870415099532,9.667337,1.8201919,-1.0515034
1640,E,169870465093292,9.554811,1.963844,-1.0036194
1640,E,169870515087052,9.581146,1.951873,-1.0945991
1640,E,169870565080812,9.605088,1.7340006,-1.1329063
1640,E,169870615074572,9.588329,1.7914615,-1.247828
1640,E,169870665068332,9.566781,1.8249803,-1.1496657
1640,E,169870715062092,9.590723,1.6047137,-1.1831845
1640,E,169870765055852,9.609877,1.6118963,-1.1879729
1640,E,169870815049612,9.566781,1.6813282,-1.1185411
1640,E,169870865043372,9.597906,1.6813282,-1.0969933
1640,E,169870915035482,9.564387,1.5711949,-1.0778397
1640,E,169870965027592,9.516502,1.7340006,-1.0203788
1640,E,169871015019702,9.636213,1.7220296,-1.0778397
1640,E,169871065011812,9.504532,1.7172412,-1.0515034
1640,E,169871115003922,9.506926,1.762731,-1.0802339
1640,E,169871164996032,9.581146,1.8082209,-1.1472715
1640,E,169871214988142,9.739163,1.9231426,-1.2047324
1640,E,169871264980252,9.504532,1.7794905,-1.235857
1640,E,169871314972362,9.415946,1.9806033,-1.2502222
1640,E,169871364964472,9.514109,1.7842789,-1.1975498
1640,E,169871414956582,9.399187,1.7316064,-1.0898107
1640,E,169871464948692,9.289054,1.7770962,-0.9198224
1640,E,169871514940802,9.614665,1.9255368,-1.0922049
1640,E,169871564932912,9.717616,2.1098902,-1.0515034
1640,E,169871614925022,9.85648,2.131438,-1.1305121
1640,E,169871664917132,9.664944,1.9662381,-1.2574048
1640,E,169871714909242,9.487772,1.8321629,-1.3052888
1640,E,169871764901352,9.516502,1.7124528,-1.1209353
1640,E,169871814893462,9.545234,1.6573862,-1.0730513
1640,E,169871864885572,9.506926,1.6956934,-1.0538976
1640,E,169871914878642,9.547627,1.714847,-0.974889
1640,E,169871964871712,9.48059,1.7052702,-0.98207164
1640,E,169872014864782,9.2842655,1.7914615,-1.0898107
1640,E,169872064857852,9.784654,1.9734207,-1.199944
1640,E,169872114850922,9.777471,2.0524294,-0.9796774
1640,E,169872164843992,9.633819,1.9973627,-0.9772832
1640,E,169872214837062,9.471013,2.0428526,-1.0371382
1640,E,169872264830132,9.564387,1.9853917,-1.0060136
1640,E,169872314823202,9.506926,2.011728,-1.1209353
1640,E,169872364816272,9.387216,2.0452468,-0.98446584
1640,E,169872414809342,9.540445,2.0332758,-1.0012252
1640,E,169872464802412,9.576358,2.0452468,-0.9581296
1640,E,169872514795482,9.672126,1.9734207,-1.0299556
1640,E,169872564788552,9.581146,1.9542671,-0.91263974
1640,E,169872614781622,9.48059,1.8968062,-0.87433255
1640,E,169872664774692,9.516502,1.9135658,-0.8192659
1640,E,169872714767762,9.487772,1.927931,-0.8503905
1640,E,169872764760832,9.569176,2.0308816,-0.79532385
1640,E,169872814753902,9.506926,2.0189106,-0.8408137
1640,E,169872864746972,9.511714,2.0189106,-0.7306804
1640,E,169872914740042,9.533262,1.9183542,-0.7354688
1640,E,169872964733482,9.791836,1.9303252,-0.8312369
1640,E,169873014726922,9.521291,1.9327193,-0.9317934
1640,E,169873064720362,9.459042,1.91596,-0.9796774
1640,E,169873114713802,9.401581,2.0979192,-0.9293992
1640,E,169873164707242,9.583541,2.0883424,-1.0155904
1640,E,169873214700682,9.664944,2.1266496,-1.1113585
1640,E,169873264694122,9.164556,2.191293,-0.86954415
1640,E,169873314687562,9.631425,1.2982559,-0.86714995
1640,E,169873364681002,9.638607,2.071583,-0.74025726
1640,E,169873414674442,9.557204,1.9303252,-0.74743986
1640,E,169873464667882,9.552416,2.0644004,-0.6923732
1640,E,169873514661322,9.597906,2.1649568,-0.7306804
1640,E,169873564654762,9.571569,2.1170728,-0.74743986
1640,E,169873614648202,9.561993,2.1338322,-0.6804022
1640,E,169873664641642,9.576358,2.0500352,-0.64688337
1640,E,169873714635082,9.585935,2.0500352,-0.74025726
1640,E,169873764628522,9.542839,2.059612,-0.8408137
1640,E,169873814621962,9.550022,2.1338322,-0.8527847
1640,E,169873864615402,9.511714,2.0452468,-0.90066874
1640,E,169873914608842,9.521291,1.9662381,-0.9461586
1640,E,169873964602282,9.564387,1.9997569,-0.7977181
1640,E,169874014595792,9.50932,1.9255368,-0.78095865
1640,E,169874064589302,9.528474,1.927931,-0.8216601
1640,E,169874114582812,9.494955,1.9446903,-0.74983406
1640,E,169874164576322,9.664944,1.927931,-0.6995558
1640,E,169874214569832,9.605088,1.8992004,-0.8096891
1640,E,169874264563342,9.516502,1.8872294,-0.78095865
1640,E,169874314556852,9.573964,1.9422961,-0.8360253
1640,E,169874364550362,9.655367,2.0404584,-0.91263974
1640,E,169874414543872,9.490167,2.0045455,-0.78574705
1640,E,169874464537382,9.614665,2.1098902,-0.8240543
1640,E,169874514530892,9.535657,2.143409,-0.8336311
1640,E,169874564524402,9.552416,2.107496,-0.79292965
1640,E,169874614517912,9.619453,2.011728,-0.77377605
1640,E,169874664511422,9.485378,2.0260932,-0.8049007
1640,E,169874714504932,9.542839,2.0452468,-0.74025726
1640,E,169874764498442,9.566781,1.9662381,-0.7282862
1640,E,169874814491952,9.585935,1.9351135,-0.74265146
1640,E,169874864485462,9.514109,1.8992004,-0.8336311
1640,E,169874914478972,9.559599,1.8273745,-0.79053545
1640,E,169874964472482,9.573964,1.8920178,-0.8264485
1640,E,169875014465992,9.540445,1.9063832,-0.8384195
1640,E,169875064459392,9.583541,1.8082209,-0.8192659
1640,E,169875114452792,9.547627,1.8513165,-0.88390934
1640,E,169875164446192,9.571569,1.822586,-0.950947
1640,E,169875214439592,9.662549,1.834557,-0.98686004
1640,E,169875264432992,9.576358,1.8201919,-0.9605238
1640,E,169875314426392,9.542839,1.7842789,-0.9341876
1640,E,169875364419792,9.473407,1.822586,-0.9677064
1640,E,169875414413192,9.363274,1.8968062,-0.7234978
1640,E,169875464406592,9.334543,2.0332758,-0.64448917
1640,E,169875514399992,9.79423,1.8297687,-0.91503394
1640,E,169875564393392,9.657761,1.8752584,-0.8408137
1640,E,169875614386792,9.456648,1.822586,-0.78814125
1640,E,169875664380192,9.576358,1.8489223,-0.8168717
1640,E,169875714373592,9.523685,1.8201919,-0.5966051
1640,E,169875764366992,9.662549,1.774702,-0.8288427
1640,E,169875814360392,9.724798,1.7866731,-0.77377605
1640,E,169875864353792,9.504532,1.5352819,-0.8551789
1640,E,169875914347192,9.423129,1.7483658,-0.75941086
1640,E,169875964340592,9.523685,1.8106151,-0.77856445
1640,E,169876014333992,9.664944,2.1242554,-0.8288427
1640,E,169876064327392,9.504532,2.3493104,-0.7977181
1640,E,169876114320612,9.530869,2.3948002,-0.78335285
1640,E,169876164313832,9.418341,1.9710265,-0.67082536
1640,E,169876214307052,9.530869,1.939902,-0.6277298
1640,E,169876264300272,9.636213,1.9829975,-0.5846341
1640,E,169876314293492,9.609877,1.9877859,-0.5774515
1640,E,169876364286712,9.593118,1.9949685,-0.6971616
1640,E,169876414279932,9.473407,1.91596,-0.7043442
1640,E,169876464273152,9.619453,2.0045455,-0.630124
1640,E,169876514266372,9.5787525,1.9207484,-0.713921
1640,E,169876564259592,9.471013,1.9470845,-0.6373066
1640,E,169876614252812,9.621848,1.9877859,-0.6133646
1640,E,169876664246032,9.636213,1.9758149,-0.5989993
1640,E,169876714239252,9.657761,2.0165164,-0.6851906
1640,E,169876764232472,9.475801,2.083554,-0.6085761
1640,E,169876814225692,9.538051,2.1146786,-0.66364276
1640,E,169876864218912,9.614665,2.059612,-0.7115268
1640,E,169876914212132,9.550022,2.1122844,-0.7354688
1640,E,169876964205352,9.64579,2.03567,-0.76180506
1640,E,169877014198572,9.415946,2.0308816,-0.7306804
1640,E,169877064191792,9.710433,2.0452468,-0.74983406
1640,E,169877114185012,9.499743,1.9063832,-0.77377605
1640,E,169877164178002,9.499743,2.0284874,-0.89348614
1640,E,169877214170992,9.444676,2.0045455,-0.8216601
1640,E,169877264163982,9.624242,1.9734207,-0.8288427
1640,E,169877314156972,9.566781,2.131438,-0.90785134
1640,E,169877364149962,9.561993,2.1505916,-0.974889
1640,E,169877414142952,9.528474,2.0644004,-0.86714995
1640,E,169877464135942,9.607483,2.2272062,-1.070657
1640,E,169877514128932,9.559599,2.2008698,-1.1520599
1640,E,169877564121922,9.375245,2.3708582,-1.2502222
1640,E,169877614114912,9.557204,2.3876176,-1.4680946
1640,E,169877664107902,9.38961,2.4378958,-1.3220483
1640,E,169877714100892,9.305813,2.0667946,-1.3531729
1640,E,169877764093882,9.466225,2.0380642,-1.4178163
1640,E,169877814086872,9.375245,2.0380642,-1.3244425
1640,E,169877864079862,9.439888,2.1027076,-1.3005004
1640,E,169877914072852,9.377639,2.1218612,-1.1712135
1640,E,169877964065842,9.4279175,1.9877859,-1.3100772
1640,E,169878014058832,9.442283,2.1936872,-1.2909236
1640,E,169878064051822,9.382427,2.1505916,-1.3244425
1640,E,169878114044812,9.471013,2.3636756,-1.4393641
1640,E,169878164037802,9.516502,2.3277626,-1.5494974
1640,E,169878214026522,9.454253,2.2176294,-1.4920366
1640,E,169878264015242,9.533262,2.0979192,-1.4226047
1640,E,169878314003962,9.566781,1.939902,-1.4920366
1640,E,169878363992682,9.36088,2.1218612,-1.7075148
1640,E,169878413981402,9.011326,2.4690206,-1.6165351
1640,E,169878463970122,9.24117,2.1865046,-1.532738
1640,E,169878513958842,9.518897,1.9853917,-1.2909236
1640,E,169878563947562,9.995343,1.5089456,-1.3388077
1640,E,169878613936282,9.3321495,1.7340006,-1.3340193
1640,E,169878663925002,9.162161,1.822586,-1.4872482
1640,E,169878713913722,9.281871,2.1817162,-1.6668133
1640,E,169878763902442,9.406369,2.368464,-1.5231612
1640,E,169878813891162,9.576358,2.1051018,-1.4226047
1640,E,169878863879882,9.703251,1.8561049,-1.2550106
1640,E,169878913868602,9.688886,1.7675194,-1.3340193
1640,E,169878963857322,9.497349,1.9255368,-1.4944308
1640,E,169879013846042,9.245958,2.1841104,-1.5255554
1640,E,169879063834762,9.415946,2.2391772,-1.4752772
1640,E,169879113823482,9.590723,2.095525,-1.3675381
1640,E,169879163812202,9.475801,2.0428526,-1.1783961
1640,E,169879213800922,9.451859,2.0883424,-1.2789526
1640,E,169879263789232,9.437494,2.0260932,-1.3699323
1640,E,169879313777542,9.662549,1.9327193,-1.1376947
1640,E,169879363765852,9.825355,1.7651252,-1.3340193
1640,E,169879413754162,9.394399,2.0548236,-1.3028946
1640,E,169879463742472,9.456648,1.9997569,-1.3890859
1640,E,169879513730782,9.351303,2.1865046,-1.2861352
1640,E,169879563719092,9.444676,2.0620062,-1.3100772
1640,E,169879613707402,9.593118,2.0787656,-1.2526164
1640,E,169879663695712,9.676914,2.0045455,-1.2669816
1640,E,169879713684022,9.590723,1.9734207,-1.2933178
1640,E,169879763672332,9.521291,1.8992004,-1.2981062
1640,E,169879813660642,9.454253,2.0404584,-1.283741
1640,E,169879863648952,9.545234,2.0979192,-1.3172598
1640,E,169879913637262,9.504532,2.2008698,-1.2023382
1640,E,169879963625572,9.437494,2.0787656,-1.3124714
1640,E,169880013613882,9.533262,2.0979192,-1.3866917
1640,E,169880063602192,9.478195,2.1841104,-1.4393641
1640,E,169880113590502,9.4279175,2.224812,-1.460912
1640,E,169880163578812,9.317784,2.1601684,-1.5040076
1640,E,169880213567122,9.411158,2.0859482,-1.3819033
1640,E,169880263557722,9.49256,1.9662381,-1.4058453
1640,E,169880313548322,9.336938,2.0213048,-1.4058453
1640,E,169880363538922,9.418341,2.0308816,-1.3627497
1640,E,169880413529522,9.533262,2.0380642,-1.4058453
1640,E,169880463520122,9.413552,1.9806033,-1.3316251
1640,E,169880513510722,9.506926,1.8608932,-1.4513352
1640,E,169880563501322,9.511714,1.9231426,-1.4130279
1640,E,169880613491922,9.523685,1.9901801,-1.4130279
1640,E,169880663482522,9.475801,2.071583,-1.6045641
1640,E,169880713473122,9.262717,2.119467,-1.5279496
1640,E,169880763463722,9.415946,2.2200236,-1.4657004
1640,E,169880813454322,9.370457,2.1601684,-1.4130279
1640,E,169880863444922,9.595511,2.0380642,-1.5590742
1640,E,169880913435522,9.3800335,2.1146786,-1.484854
1640,E,169880963426122,9.358485,1.9829975,-1.520767
1640,E,169881013416722,9.368062,1.9111716,-1.5040076
1640,E,169881063407322,9.423129,2.0500352,-1.4369699
1640,E,169881113397922,9.365668,2.107496,-1.3938743
1640,E,169881163388522,9.485378,2.0069396,-1.3579613
1640,E,169881213379122,9.573964,1.8369513,-1.295712
1640,E,169881263369722,9.468618,2.059612,-1.3148656
1640,E,169881313355032,9.305813,2.2463598,-1.4944308
1640,E,169881363340342,9.638607,2.4642322,-1.4249989
1640,E,169881413325652,9.74874,2.1769278,-1.4058453
1640,E,169881463310962,9.731981,2.1577742,-1.4297873
1640,E,169881513296272,9.327361,1.7531542,-1.484854
1640,E,169881563281582,9.612271,2.3612814,-1.55668
1640,E,169881613266892,9.72001,2.224812,-1.4369699
1640,E,169881663252202,9.878027,1.8800468,-1.3388077
1640,E,169881713237512,9.279477,1.6885108,-1.3531729
1640,E,169881763222822,8.652196,1.4466964,-1.2741642
1640,E,169881813208132,9.095123,1.8130093,-1.3244425
1640,E,169881863193442,9.19568,2.0739772,-0.98686004
1640,E,169881913178752,9.664944,2.3062148,-1.3627497
1640,E,169881963164062,9.904364,2.4019828,-0.5822399
1640,E,169882013149372,10.14139,1.894412,-1.8966566
1640,E,169882063134682,9.286659,1.9925743,-1.6811785
1640,E,169882113119992,9.552416,1.8393455,-1.8344074
1640,E,169882163105302,9.040056,1.46585,-2.1911435
1640,E,169882213090612,9.336938,2.3708582,-1.3723265
1640,E,169882263075922,9.945065,2.509722,-1.4441526
1640,E,169882313061232,9.449465,2.7371712,-0.8432079
1640,E,169882363044882,9.641002,2.3828292,-1.0562918
1640,E,169882413028532,9.478195,2.0859482,-1.3483845
1640,E,169882463012182,9.475801,1.7172412,-1.520767
1640,E,169882512995832,9.305813,1.7411832,-1.4226047
1640,E,169882562979482,9.564387,2.0284874,-1.3627497
1640,E,169882612963132,9.37285,2.1146786,-1.3459903
1640,E,169882662946782,9.564387,1.9422961,-1.4633062
1640,E,169882712930432,9.260324,2.236783,-1.3244425
1640,E,169882762914082,9.370457,2.4331074,-1.3412019
1640,E,169882812897732,9.442283,2.4833858,-1.6021699
1640,E,169882862881382,9.34412,2.497751,-1.6572365
1640,E,169882912865032,9.37285,2.2655134,-1.4920366
1640,E,169882962848682,9.454253,2.5552118,-1.2669816
1640,E,169883012832332,9.420734,2.380435,-1.2550106
1640,E,169883062815982,9.341726,2.3588872,-1.3890859
1640,E,169883112799632,9.365668,2.2391772,-1.55668
1640,E,169883162783282,9.4279175,2.3421278,-1.5231612
1640,E,169883212766932,9.377639,2.3253684,-1.4441526
1640,E,169883262750582,9.363274,2.3828292,-1.4345757
1640,E,169883312734232,9.521291,2.3181858,-1.4106337
1640,E,169883362717882,9.329755,2.2894554,-1.4561236
1640,E,169883412706392,9.365668,2.3852234,-1.4896424
1640,E,169883462694902,9.334543,2.2750902,-1.5064018
1640,E,169883512683412,9.363274,2.428319,-1.3866917
1640,E,169883562671922,9.468618,2.3588872,-1.520767
1640,E,169883612660432,9.336938,2.3852234,-1.4321815
1640,E,169883662648942,9.468618,2.3876176,-1.4417584
1640,E,169883712637452,9.257929,2.3133974,-1.4130279
1640,E,169883762625962,9.336938,2.4211364,-1.3986627
1640,E,169883812614472,9.387216,2.3038206,-1.5159786
1640,E,169883862602982,9.471013,2.3301568,-1.4872482
1640,E,169883912591492,9.425523,2.284667,-1.532738
1640,E,169883962580002,9.482984,2.2774844,-1.460912
1640,E,169884012568512,9.447071,2.2655134,-1.5542858
1640,E,169884062557022,9.387216,2.380435,-1.3890859
1640,E,169884112545532,9.4039755,2.2583308,-1.5303438
1640,E,169884162534042,9.485378,2.3756466,-1.4585178
1640,E,169884212522552,9.396792,2.4762032,-1.4704888
1640,E,169884262511062,9.418341,2.404377,-1.4130279
1640,E,169884312499572,9.377639,2.2870612,-1.4896424
1640,E,169884362488082,9.368062,2.2296004,-1.4752772
1640,E,169884412476592,9.413552,2.32058,-1.4249989
1640,E,169884462465892,9.368062,2.3493104,-1.3986627
1640,E,169884512455192,9.4039755,2.3038206,-1.4824598
1640,E,169884562444492,9.482984,2.2319946,-1.484854
1640,E,169884612433792,9.368062,2.2535424,-1.520767
1640,E,169884662423092,9.396792,2.272696,-1.4513352
1640,E,169884712412392,9.451859,2.2655134,-1.4369699
1640,E,169884762401692,9.370457,2.2535424,-1.4202105
1640,E,169884812390992,9.363274,2.2798786,-1.4513352
1640,E,169884862380292,9.432706,2.3110032,-1.5806221
1640,E,169884912369592,9.396792,2.4905684,-1.4896424
1640,E,169884962358892,9.368062,2.416348,-1.3842975
1640,E,169885012348192,9.401581,2.3732524,-1.4345757
1640,E,169885062337492,9.420734,2.2703018,-1.448941
1640,E,169885112326792,9.384822,2.2343888,-1.4297873
1640,E,169885162316092,9.420734,2.2080526,-1.5231612
1640,E,169885212305392,9.4351,2.3517046,-1.3603555
1640,E,169885262294692,9.392004,2.4474726,-1.4561236
1640,E,169885312283992,9.413552,2.3229742,-1.5806221
1640,E,169885362273292,9.447071,2.3612814,-1.544709
1640,E,169885412262592,9.353697,2.3708582,-1.4034511
1640,E,169885462251892,9.394399,2.3612814,-1.4585178
1640,E,169885512243212,9.382427,2.2942438,-1.4321815
1640,E,169885562234532,9.413552,2.3517046,-1.4465468
1640,E,169885612225852,9.370457,2.3588872,-1.496825
1640,E,169885662217172,9.377639,2.3708582,-1.5159786
1640,E,169885712208492,9.418341,2.3397336,-1.4513352
1640,E,169885762199812,9.425523,2.4067712,-1.4417584
1640,E,169885812191132,9.425523,2.3277626,-1.5590742
1640,E,169885862182452,9.415946,2.3612814,-1.484854
1640,E,169885912173772,9.4351,2.2511482,-1.4202105
1640,E,169885962165092,9.38961,2.368464,-1.6021699
1640,E,169886012156412,9.430311,2.4091654,-1.5016134
1640,E,169886062147732,9.415946,2.3612814,-1.484854
1640,E,169886112139052,9.358485,2.3157916,-1.5255554
1640,E,169886162130372,9.3800335,2.2798786,-1.5303438
1640,E,169886212121692,9.363274,2.2535424,-1.4800656
1640,E,169886262113012,9.351303,2.3469162,-1.5159786
1640,E,169886312104332,9.430311,2.2655134,-1.520767
1640,E,169886362095652,9.432706,2.3181858,-1.496825
1640,E,169886412086972,9.370457,2.3253684,-1.484854
1640,E,169886462078292,9.408764,2.2703018,-1.5662569
1640,E,169886512069612,9.413552,2.32058,-1.5016134
1640,E,169886562054542,9.34412,2.2774844,-1.4920366
1640,E,169886612039472,9.487772,2.1338322,-1.6213235
1640,E,169886662024402,9.293842,2.4594438,-1.664419
1640,E,169886712009332,9.456648,2.4355016,-1.6213235
1640,E,169886761994262,9.3560915,2.4211364,-1.496825
1640,E,169886811979192,9.2699,2.1769278,-1.3938743
1640,E,169886861964122,9.394399,2.071583,-1.4537294
1640,E,169886911949052,9.207651,1.9973627,-1.508796
1640,E,169886961933982,9.368062,2.0644004,-1.5734395
1640,E,169887011918912,9.370457,2.3828292,-1.5973815
1640,E,169887061903842,9.4351,2.593519,-1.7194858
1640,E,169887111888772,9.430311,2.6844985,-1.7123032
1640,E,169887161873702,9.439888,2.722806,-1.6069583
1640,E,169887211858632,9.396792,2.5240872,-1.5638627
1640,E,169887261843562,9.363274,2.2655134,-1.5973815
1640,E,169887311828492,9.399187,2.2391772,-1.4202105
1640,E,169887361813422,9.418341,2.2296004,-1.5901989
1640,E,169887411798352,9.34412,2.356493,-1.5734395
1640,E,169887461783282,9.368062,2.3995886,-1.532738
1640,E,169887511768212,9.4279175,2.4211364,-1.5494974
1640,E,169887561753142,9.37285,2.356493,-1.6356887
1640,E,169887611742462,9.34412,2.2631192,-1.6476597
1640,E,169887661731782,9.392004,2.2559366,-1.6021699
1640,E,169887711721102,9.392004,2.2655134,-1.5973815
1640,E,169887761710422,9.3800335,2.3612814,-1.5878047
1640,E,169887811699742,9.418341,2.3038206,-1.664419
1640,E,169887861689062,9.329755,2.3373394,-1.6596307
1640,E,169887911678382,9.324966,2.2511482,-1.7027264
1640,E,169887961667702,9.439888,2.191293,-1.6811785
1640,E,169888011657022,9.329755,2.2343888,-1.5949873
1640,E,169888061646342,9.37285,2.2439656,-1.7003322
1640,E,169888111635662,9.339332,2.236783,-1.6021699
1640,E,169888161624982,9.392004,2.2798786,-1.6692075
1640,E,169888211614302,9.384822,2.3110032,-1.7266684
1640,E,169888261603622,9.353697,2.2272062,-1.6620249
1640,E,169888311592942,9.358485,2.2415714,-1.67639
1640,E,169888361582262,9.368062,2.2176294,-1.7506104
1640,E,169888411571582,9.296236,2.3014264,-1.8391958
1640,E,169888461560902,9.418341,2.3349452,-1.7841291
1640,E,169888511550222,9.298631,2.3900118,-1.6668133
1640,E,169888561539542,9.310601,2.2703018,-1.697938
1640,E,169888611528862,9.3800335,2.3110032,-1.7410336
1640,E,169888661520372,9.377639,2.3110032,-1.7673697
1640,E,169888711511882,9.351303,2.332551,-1.7482162
1640,E,169888761503392,9.382427,2.3062148,-1.829619
1640,E,169888811494902,9.38961,2.3493104,-1.7553988
1640,E,169888861486412,9.351303,2.3133974,-1.8056769
1640,E,169888911477922,9.3560915,2.2798786,-1.7913117
1640,E,169888961469432,9.336938,2.3229742,-1.7314568
1640,E,169889011460942,9.375245,2.2296004,-1.8272249
1640,E,169889061452452,9.4039755,2.236783,-1.7314568
1640,E,169889111443962,9.418341,2.131438,-1.7984943
1640,E,169889161435472,9.382427,2.1721394,-1.8559552
1640,E,169889211426982,9.327361,2.1888988,-1.8846856
1640,E,169889261418492,9.437494,2.1625626,-1.9636943
1640,E,169889311410002,9.34412,2.1841104,-1.9732711
1640,E,169889361401512,9.346515,2.1960814,-1.9325697
1640,E,169889411393022,9.320178,2.179322,-1.829619
1640,E,169889461384532,9.387216,2.0260932,-1.8487726
1640,E,169889511376042,9.396792,1.9901801,-1.8391958
1640,E,169889561367552,9.3560915,2.15538,-1.9086276
1640,E,169889611359062,9.274689,2.2272062,-2.0163667
1640,E,169889661350572,9.4039755,2.260725,-2.102558
1640,E,169889711342732,9.413552,2.2870612,-1.925387
1640,E,169889761334892,9.281871,2.344522,-1.9900305
1640,E,169889811327052,9.31539,2.272696,-1.9876363
1640,E,169889861319212,9.401581,2.224812,-1.9182044
1640,E,169889911311372,9.226805,2.1170728,-1.9636943
1640,E,169889961303532,9.502137,1.9710265,-1.8128597
1640,E,169890011295692,9.3800335,2.095525,-1.8511668
1640,E,169890061287852,9.346515,2.2511482,-2.1121347
1640,E,169890111280012,9.351303,2.3588872,-2.021155
1640,E,169890161272172,9.327361,2.3349452,-1.9182044
1640,E,169890211264332,9.348908,2.2894554,-1.9182044
1640,E,169890261256492,9.298631,2.2080526,-1.9780595
1640,E,169890311248652,9.392004,2.1960814,-2.0403087
1640,E,169890361240812,9.305813,2.2631192,-1.8798972
1640,E,169890411232972,9.439888,1.9949685,-1.8344074
1640,E,169890461225132,9.2699,1.9542671,-1.9086276
1640,E,169890511217292,9.31539,2.0428526,-1.9565117
1640,E,169890561209452,9.418341,2.1386206,-1.877503
1640,E,169890611201612,9.341726,2.2176294,-2.0020015
1640,E,169890661193772,9.382427,2.2343888,-2.0115783
1640,E,169890711185932,9.4279175,2.2942438,-1.9565117
1640,E,169890761178702,9.432706,2.3038206,-2.0522797
1640,E,169890811171472,9.301024,2.203264,-1.9397523
1640,E,169890861164242,9.353697,2.083554,-1.9469349
1640,E,169890911157012,9.351303,1.939902,-1.7482162
1640,E,169890961149782,9.408764,1.9470845,-1.7386394
1640,E,169891011142552,9.301024,2.0572178,-1.8942624
1640,E,169891061135322,9.504532,2.2104468,-1.9780595
1640,E,169891111128092,9.387216,2.3301568,-1.877503
1640,E,169891161120862,9.37285,2.248754,-2.0714333
1640,E,169891211113632,9.3321495,2.1218612,-1.9924247
1640,E,169891261106402,9.399187,2.203264,-1.9541175
1640,E,169891311099172,9.36088,2.1745336,-2.0020015
1640,E,169891361091942,9.351303,2.1362264,-1.9517233
1640,E,169891411084712,9.382427,2.011728,-1.9277812
1640,E,169891461077482,9.34412,1.963844,-1.8607436
1640,E,169891511070252,9.298631,2.0069396,-1.8200423
1640,E,169891561063022,9.327361,2.1003134,-1.9038392
1640,E,169891611055792,9.296236,2.1936872,-2.00679
1640,E,169891661048562,9.384822,2.2319946,-1.9636943
1640,E,169891711041332,9.267506,2.2822728,-1.9541175
1640,E,169891761034102,9.444676,2.2942438,-1.9924247
1640,E,169891811027082,9.289054,2.1888988,-2.0498855
1640,E,169891861020062,9.3321495,2.2894554,-1.9517233
1640,E,169891911013042,9.358485,2.1505916,-1.9397523
1640,E,169891961006022,9.387216,2.0979192,-2.0594623
1640,E,169892010999002,9.301024,2.2296004,-1.9780595
1640,E,169892060991982,9.368062,2.2822728,-1.9948189
1640,E,169892110984962,9.348908,2.2631192,-1.9732711
1640,E,169892160977942,9.310601,2.2200236,-1.9493291
1640,E,169892210970922,9.351303,2.203264,-1.9469349
1640,E,169892260963902,9.358485,2.2272062,-1.9828479
1640,E,169892310956882,9.336938,2.2463598,-1.9229928
1640,E,169892360949862,9.267506,2.2894554,-1.9756653
1640,E,169892410942842,9.377639,2.1649568,-2.030732
1640,E,169892460935822,9.401581,2.2918496,-2.0139725
1640,E,169892510928802,9.31539,2.2894554,-2.0259435
1640,E,169892560921782,9.348908,2.2750902,-1.9469349
1640,E,169892610914762,9.289054,2.1481974,-2.021155
1640,E,169892660907742,9.262717,2.3062148,-1.8798972
1640,E,169892710900722,9.358485,2.2679076,-2.0403087
1640,E,169892760893702,9.348908,2.1697452,-2.030732
1640,E,169892810886682,9.3321495,2.1601684,-2.0379145
1640,E,169892860879652,9.339332,2.2511482,-2.030732
1640,E,169892910872622,9.353697,2.2439656,-1.9565117
1640,E,169892960865592,9.348908,2.236783,-2.0498855
1640,E,169893010858562,9.291448,2.2511482,-2.0043957
1640,E,169893060851532,9.4279175,2.119467,-2.0283377
1640,E,169893110844502,9.289054,2.203264,-1.9589059
1640,E,169893160837472,9.348908,2.2463598,-1.9852421
1640,E,169893210830442,9.34412,2.1817162,-2.069039
1640,E,169893260823412,9.346515,2.1625626,-2.0091841
1640,E,169893310816382,9.277082,2.2152352,-1.9780595
1640,E,169893360809352,9.358485,2.191293,-1.9086276
1640,E,169893410802322,9.353697,2.1242554,-1.934964
1640,E,169893460795292,9.310601,2.1242554,-1.8751088
1640,E,169893510788262,9.377639,2.15538,-1.925387
1640,E,169893560781232,9.348908,2.1410148,-1.9493291
1640,E,169893610774202,9.31539,2.2080526,-2.0139725
1640,E,169893660767172,9.305813,2.2439656,-1.9373581
