"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.445,0.555,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00464511,0.00107286,1.31786e-05,49,51.3514,51.3889,0.0330603,0.0120983,0.0093277,0.00316734,0.00103698,0.000843047,0.0562791,0.0322022,0.0290353,-0.208021,-0.294028,-0.293556,-0.292769,-0.291669,-0.290256,-0.288533,-0.286501,-0.284162,-0.281518,-0.278573,-0.27533,-0.271792,-0.386456,-0.546239,-0.545361,-0.5439,-0.541856,-0.539231,-0.53603,-0.532254,-0.527909,-0.522998,-0.517527,-0.511502,-0.504929,-0.411426,-0.581532,-0.580598,-0.579042,-0.576866,-0.574072,-0.570664,-0.566644,-0.562018,-0.55679,-0.550965,-0.544551,-0.537553,0.405822,0.258968,0.199326,0.401502,0.260242,0.199778,0.0393728,1601
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.000590338,-0.0015968,0.0015788,45.3659,55.7143,44.5455,0.0222286,0.0071209,0.007404,0.00213405,0.000640786,0.000703116,0.0461958,0.0253138,0.0265163,-0.255448,-0.361064,-0.360484,-0.359518,-0.358167,-0.356432,-0.354316,-0.35182,-0.348948,-0.345702,-0.342086,-0.338103,-0.333758,-0.428996,-0.606368,-0.605394,-0.603771,-0.601502,-0.598589,-0.595035,-0.590844,-0.58602,-0.580569,-0.574496,-0.567807,-0.560511,-0.436003,-0.616271,-0.615281,-0.613632,-0.611326,-0.608365,-0.604753,-0.600493,-0.595591,-0.59005,-0.583878,-0.57708,-0.569665,0.493304,0.311118,0.38221,0.497553,0.318181,0.420937,0.0262386,1601
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.0199832,-0.0126447,0.00334663,46.9231,54.8485,56.3636,0.0475147,0.0232025,0.0148934,0.0061232,0.0032628,0.00167114,0.0782509,0.057121,0.0408796,-0.137349,-0.194137,-0.193825,-0.193305,-0.192579,-0.191646,-0.190508,-0.189166,-0.187622,-0.185877,-0.183932,-0.181791,-0.179455,-0.237694,-0.33597,-0.33543,-0.334531,-0.333274,-0.33166,-0.329691,-0.327368,-0.324696,-0.321675,-0.31831,-0.314604,-0.310562,-0.309289,-0.437166,-0.436464,-0.435294,-0.433658,-0.431558,-0.428996,-0.425974,-0.422496,-0.418566,-0.414188,-0.409366,-0.404105,0.835906,-0.467353,-0.375242,0.826265,-0.451743,-0.354153,0.0560684,1601
E,0,0.345,0.655,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.0180109,0.00884362,0.00204667,59.375,59.0625,48.25,0.05496,0.0272662,0.0212158,0.00578856,0.00296387,0.00221848,0.0760826,0.0544414,0.0471007,-0.136553,-0.193012,-0.192702,-0.192186,-0.191463,-0.190536,-0.189405,-0.188071,-0.186535,-0.1848,-0.182867,-0.180738,-0.178415,-0.24778,-0.350226,-0.349663,-0.348726,-0.347416,-0.345733,-0.343681,-0.34126,-0.338474,-0.335325,-0.331817,-0.327954,-0.32374,-0.261637,-0.369812,-0.369218,-0.368229,-0.366845,-0.365068,-0.362901,-0.360345,-0.357403,-0.354078,-0.350374,-0.346295,-0.341845,0.565289,0.0993364,0.523721,0.545131,0.0875759,0.522625,0.0735637,1601
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0115298,-0.00600412,-0.00405212,39.7872,51.0526,41.5217,0.0466063,0.0159852,0.0105927,0.00705156,0.00203504,0.00119103,0.0839736,0.0451114,0.0345113,-0.120859,-0.170829,-0.170554,-0.170097,-0.169458,-0.168637,-0.167636,-0.166455,-0.165096,-0.16356,-0.161849,-0.159965,-0.15791,-0.313504,-0.443125,-0.442413,-0.441227,-0.439569,-0.43744,-0.434843,-0.43178,-0.428255,-0.424271,-0.419833,-0.414945,-0.409613,-0.358753,-0.507082,-0.506268,-0.504911,-0.503014,-0.500577,-0.497605,-0.4941,-0.490066,-0.485508,-0.480429,-0.474836,-0.468734,0.185358,0.254001,0.626016,0.16649,0.235174,0.60755,0.052077,1601
E,0,0.38,0.62,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.0286397,0.00885968,0.00527402,54.1667,56.6667,59.3548,0.22824,0.0694703,0.0838742,0.0278842,0.00749669,0.00889566,0.166986,0.0865834,0.0943168,0.10854,0.153417,0.15317,0.15276,0.152186,0.151449,0.150549,0.149489,0.148268,0.146889,0.145353,0.14366,0.141814,-0.114834,-0.162313,-0.162052,-0.161618,-0.16101,-0.16023,-0.159279,-0.158157,-0.156866,-0.155407,-0.153781,-0.151991,-0.150038,-0.0755443,-0.106779,-0.106607,-0.106321,-0.105922,-0.105409,-0.104783,-0.104045,-0.103195,-0.102235,-0.101166,-0.0999882,-0.0987034,-0.362768,0.0829487,0.190349,-0.37106,0.0801955,0.187677,0.283455,1601
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0075016,-0.0063959,-0.00292879,62.2581,77.9167,42.6667,0.0602735,0.0259984,0.0304606,0.00707752,0.00258453,0.00317456,0.084128,0.0508383,0.0563432,-0.13182,-0.186321,-0.186022,-0.185524,-0.184826,-0.183931,-0.182839,-0.181551,-0.180069,-0.178394,-0.176528,-0.174473,-0.172231,-0.280812,-0.396915,-0.396277,-0.395215,-0.39373,-0.391823,-0.389497,-0.386754,-0.383596,-0.380028,-0.376052,-0.371674,-0.366898,-0.275806,-0.389839,-0.389213,-0.38817,-0.386711,-0.384838,-0.382553,-0.379859,-0.376757,-0.373253,-0.369348,-0.365048,-0.360357,0.611285,0.311007,0.551544,0.609199,0.307653,0.549699,0.0792919,1601
E,0,0.41,0.59,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00605252,-0.00280846,0.00559312,69.2593,74.6154,61.6129,0.205686,0.0659324,0.0432634,0.0210331,0.00729781,0.00540676,0.145028,0.0854272,0.0735306,-0.0175156,-0.0247576,-0.0247178,-0.0246515,-0.0245589,-0.02444,-0.0242949,-0.0241237,-0.0239268,-0.0237042,-0.0234562,-0.0231832,-0.0228853,-0.147685,-0.208746,-0.208411,-0.207852,-0.207071,-0.206068,-0.204845,-0.203402,-0.201741,-0.199865,-0.197774,-0.195472,-0.19296,-0.163454,-0.231035,-0.230664,-0.230046,-0.229181,-0.228071,-0.226717,-0.22512,-0.223282,-0.221205,-0.218891,-0.216343,-0.213563,0.778129,-0.0545439,0.166069,0.779131,-0.0561893,0.168565,0.233042,1601
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.000392161,-0.00325686,-0.00213582,58.1818,60.9677,55.7576,0.0462263,0.0186416,0.0154818,0.00444539,0.00194408,0.00165355,0.0666737,0.0440918,0.0406638,-0.15863,-0.224216,-0.223856,-0.223256,-0.222417,-0.22134,-0.220025,-0.218476,-0.216692,-0.214676,-0.212431,-0.209957,-0.207259,-0.285008,-0.402847,-0.4022,-0.401122,-0.399614,-0.397679,-0.395318,-0.392533,-0.389329,-0.385707,-0.381672,-0.377229,-0.372381,-0.29407,-0.415655,-0.414987,-0.413875,-0.41232,-0.410323,-0.407887,-0.405014,-0.401707,-0.39797,-0.393807,-0.389223,-0.384221,0.187653,0.0488719,0.286628,0.18823,0.0485065,0.279014,0.0576475,1601
E,0,0.39,0.61,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0.00513099,0.00328999,-0.00135297,53.0556,50.5128,50,0.0376223,0.0137815,0.0119796,0.00389705,0.00142559,0.00136133,0.0624263,0.037757,0.0368962,-0.189592,-0.267981,-0.26755,-0.266833,-0.26583,-0.264543,-0.262972,-0.26112,-0.258988,-0.256579,-0.253895,-0.250939,-0.247714,-0.33764,-0.477239,-0.476473,-0.475196,-0.47341,-0.471117,-0.46832,-0.465021,-0.461225,-0.456934,-0.452154,-0.44689,-0.441148,-0.327877,-0.463441,-0.462696,-0.461456,-0.459722,-0.457495,-0.454779,-0.451576,-0.447889,-0.443722,-0.439081,-0.433969,-0.428393,0.369635,0.219639,0.0701812,0.360951,0.227676,0.0827531,0.0468507,1601
E,0,0.445,0.555,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00359687,0.00220395,-0.000202593,52.8571,69.6296,50.5405,0.0306403,0.013839,0.0134455,0.00274033,0.00131705,0.00130643,0.0523481,0.0362912,0.0361446,-0.229695,-0.324664,-0.324142,-0.323273,-0.322058,-0.320499,-0.318596,-0.316352,-0.313769,-0.31085,-0.307598,-0.304017,-0.300111,-0.344113,-0.486389,-0.485608,-0.484307,-0.482487,-0.48015,-0.477299,-0.473937,-0.470068,-0.465695,-0.460823,-0.455459,-0.449606,-0.35038,-0.495246,-0.494451,-0.493126,-0.491272,-0.488893,-0.48599,-0.482567,-0.478627,-0.474175,-0.469215,-0.463752,-0.457793,0.420658,0.255776,0.602928,0.414431,0.257909,0.608469,0.0403918,1601
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.000557524,-0.00355488,0.000514243,41.7021,57.3529,37.2549,0.0174478,0.00857199,0.0063639,0.00182973,0.000975324,0.000710664,0.0427753,0.0312302,0.0266583,-0.27352,-0.386608,-0.385987,-0.384953,-0.383506,-0.381649,-0.379383,-0.376711,-0.373635,-0.370159,-0.366287,-0.362023,-0.357371,-0.379037,-0.535752,-0.534891,-0.533458,-0.531453,-0.528879,-0.525739,-0.522036,-0.517774,-0.512957,-0.507591,-0.501682,-0.495235,-0.400759,-0.566455,-0.565545,-0.56403,-0.56191,-0.559189,-0.555869,-0.551953,-0.547447,-0.542354,-0.536681,-0.530433,-0.523617,0.497789,0.431892,0.537061,0.508622,0.43366,0.568524,0.0222604,1601
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00876284,-0.00424222,-0.00129993,48.9744,57.8788,42.7273,0.0784296,0.0228172,0.0267639,0.00991032,0.00270866,0.00316814,0.0995506,0.0520448,0.0562862,-0.0597619,-0.0844708,-0.0843351,-0.0841091,-0.083793,-0.0833872,-0.0828921,-0.0823083,-0.0816363,-0.0808768,-0.0800308,-0.0790991,-0.0780827,-0.259562,-0.36688,-0.366291,-0.365309,-0.363936,-0.362174,-0.360023,-0.357488,-0.354569,-0.351271,-0.347596,-0.343549,-0.339135,-0.238505,-0.337116,-0.336575,-0.335673,-0.334411,-0.332792,-0.330816,-0.328486,-0.325804,-0.322773,-0.319396,-0.315678,-0.311622,0.253368,-0.115691,0.0616723,0.248491,-0.117779,0.0588623,0.0917672,1601
E,0,0.425,0.575,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.000477236,-0.00347645,-5.97215e-06,46.3415,64.2857,43.7209,0.025372,0.0122522,0.00765934,0.00262961,0.00138929,0.000763095,0.0512798,0.0372732,0.0276242,-0.248998,-0.351948,-0.351383,-0.350441,-0.349124,-0.347433,-0.345371,-0.342938,-0.340138,-0.336974,-0.333449,-0.329567,-0.325332,-0.333136,-0.470873,-0.470116,-0.468856,-0.467094,-0.464832,-0.462072,-0.458818,-0.455072,-0.450839,-0.446122,-0.440929,-0.435263,-0.402133,-0.568398,-0.567485,-0.565964,-0.563837,-0.561107,-0.557775,-0.553846,-0.549325,-0.544214,-0.538522,-0.532252,-0.525413,0.457607,0.154205,0.346446,0.462483,0.154211,0.351729,0.031669,1601
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.58,0.415,0.005,0,0,0,0,0,0,-0.0222723,0.010575,-0.034064,37.7551,38.3673,48.5,0.180508,0.0814397,0.176261,0.0204225,0.00802917,0.0272947,0.142907,0.0896056,0.165211,0.0900847,0.127331,0.127126,0.126785,0.126309,0.125697,0.124951,0.124071,0.123058,0.121913,0.120638,0.119233,0.117701,-0.0449966,-0.0636007,-0.0634985,-0.0633284,-0.0630904,-0.0627848,-0.0624121,-0.0619724,-0.0614665,-0.0608947,-0.0602577,-0.0595562,-0.0587909,0.10593,0.149727,0.149486,0.149086,0.148525,0.147806,0.146929,0.145894,0.144702,0.143356,0.141857,0.140205,0.138404,-0.156639,0.510421,-0.100757,-0.150602,0.50712,-0.0933676,0.310355,1601
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.00431911,0.000330344,-0.000483147,33.2759,36.1111,42.9545,0.0808881,0.0297336,0.035815,0.0099153,0.00346203,0.00597949,0.0995756,0.058839,0.0773272,-0.0128405,-0.0181494,-0.0181203,-0.0180717,-0.0180038,-0.0179166,-0.0178102,-0.0176848,-0.0175404,-0.0173772,-0.0171955,-0.0169953,-0.0167769,-0.164118,-0.231973,-0.2316,-0.23098,-0.230112,-0.228997,-0.227638,-0.226034,-0.224189,-0.222103,-0.21978,-0.217221,-0.21443,-0.0944781,-0.133541,-0.133326,-0.132969,-0.132469,-0.131828,-0.131045,-0.130122,-0.12906,-0.127859,-0.126521,-0.125048,-0.123442,-0.10564,0.67927,-0.295136,-0.1059,0.679779,-0.295109,0.102544,1601
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.705,0.295,0,0,0,0,0,0,0,0.00114857,-0.00102395,-0.00432535,31.2903,37.1154,39.3878,0.0407058,0.0288481,0.0231328,0.00448358,0.00329017,0.00361732,0.0669595,0.05736,0.0601442,-0.119884,-0.169451,-0.169179,-0.168726,-0.168092,-0.167278,-0.166284,-0.165113,-0.163765,-0.162242,-0.160545,-0.158676,-0.156637,-0.176811,-0.249915,-0.249513,-0.248845,-0.247909,-0.246709,-0.245244,-0.243517,-0.241528,-0.239282,-0.236779,-0.234022,-0.231015,-0.16611,-0.23479,-0.234413,-0.233784,-0.232906,-0.231778,-0.230402,-0.228779,-0.226911,-0.2248,-0.222449,-0.219859,-0.217034,-0.00448284,0.0504482,0.050451,-0.00408604,0.0521681,0.0487826,0.0657419,1601
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.000939526,-0.00086838,0.00318339,31.9672,38.6275,44.4186,0.0690821,0.0383089,0.0255334,0.00740869,0.00438201,0.0032795,0.0860738,0.0661968,0.0572669,-0.0503462,-0.0711621,-0.0710478,-0.0708574,-0.0705911,-0.0702492,-0.0698321,-0.0693402,-0.0687741,-0.0681344,-0.0674216,-0.0666367,-0.0657804,-0.131139,-0.18536,-0.185062,-0.184566,-0.183873,-0.182982,-0.181896,-0.180614,-0.17914,-0.177473,-0.175617,-0.173572,-0.171342,-0.17239,-0.243666,-0.243274,-0.242622,-0.24171,-0.24054,-0.239112,-0.237427,-0.235489,-0.233298,-0.230858,-0.22817,-0.225238,0.149772,0.361898,0.0368543,0.149918,0.362149,0.0379065,0.0918873,1601
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00360596,0.00110102,-0.00254366,32.1311,33.1034,35.2727,0.0575231,0.0389903,0.0146305,0.00629235,0.00405742,0.00198505,0.0793243,0.0636978,0.0445539,-0.0764731,-0.108091,-0.107918,-0.107629,-0.107224,-0.106705,-0.106071,-0.105324,-0.104464,-0.103492,-0.10241,-0.101218,-0.099917,-0.141586,-0.200125,-0.199804,-0.199268,-0.198519,-0.197558,-0.196385,-0.195002,-0.19341,-0.191611,-0.189606,-0.187399,-0.184991,-0.241557,-0.34143,-0.340882,-0.339968,-0.33869,-0.33705,-0.335049,-0.332689,-0.329973,-0.326903,-0.323484,-0.319718,-0.315609,0.326033,0.387915,0.492603,0.327138,0.386152,0.496451,0.0791045,1601
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.000153514,-0.00136671,-0.000259762,28.0882,31.9672,32.1311,0.0376908,0.0288069,0.012643,0.00448323,0.00310987,0.00207927,0.0669569,0.0557662,0.045599,-0.123506,-0.17457,-0.17429,-0.173823,-0.173169,-0.172331,-0.171308,-0.170101,-0.168712,-0.167143,-0.165394,-0.163469,-0.161368,-0.178879,-0.252838,-0.252432,-0.251755,-0.250809,-0.249594,-0.248112,-0.246365,-0.244353,-0.24208,-0.239548,-0.236759,-0.233717,-0.240418,-0.33982,-0.339274,-0.338365,-0.337093,-0.335461,-0.333469,-0.33112,-0.328417,-0.325362,-0.321958,-0.31821,-0.314121,0.0568522,0.210913,0.227699,0.0568045,0.2109,0.227543,0.0555745,1601
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00117177,-0.0013328,0.00030365,31.4516,34.5455,39,0.0682073,0.0359628,0.0265182,0.009895,0.00365416,0.00445272,0.0994736,0.0604497,0.0667287,-0.0218651,-0.0309054,-0.0308557,-0.030773,-0.0306574,-0.0305089,-0.0303278,-0.0301142,-0.0298683,-0.0295905,-0.0292809,-0.02894,-0.0285681,-0.155323,-0.219542,-0.21919,-0.218602,-0.217781,-0.216726,-0.215439,-0.213922,-0.212175,-0.210201,-0.208003,-0.205581,-0.202939,-0.128689,-0.181897,-0.181604,-0.181118,-0.180437,-0.179563,-0.178497,-0.17724,-0.175793,-0.174157,-0.172336,-0.170329,-0.168141,0.408471,0.681214,0.174109,0.408837,0.681205,0.174293,0.0916003,1601
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00103336,0.00041054,-0.00189165,37.1154,35.1852,41.7391,0.0814637,0.0407404,0.022409,0.0102055,0.0044661,0.00329233,0.101022,0.0668289,0.0573788,-0.0259864,-0.0367307,-0.0366717,-0.0365734,-0.0364359,-0.0362595,-0.0360442,-0.0357903,-0.0354981,-0.0351679,-0.0348,-0.0343949,-0.0339529,-0.133084,-0.188108,-0.187806,-0.187302,-0.186598,-0.185695,-0.184592,-0.183292,-0.181796,-0.180104,-0.17822,-0.176146,-0.173882,-0.192654,-0.272308,-0.27187,-0.271142,-0.270123,-0.268815,-0.267219,-0.265336,-0.26317,-0.260722,-0.257995,-0.254991,-0.251714,0.499675,0.629359,0.236314,0.499745,0.629603,0.236778,0.104915,1601
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0.000169723,0.000237489,0.000248585,32.8333,35.4717,38.9796,0.0824022,0.0511801,0.0665518,0.0112524,0.00608519,0.0131813,0.106077,0.0780076,0.11481,0.0109317,0.0154515,0.0154267,0.0153854,0.0153275,0.0152533,0.0151627,0.0150559,0.014933,0.0147941,0.0146393,0.0144689,0.014283,-0.0789361,-0.111573,-0.111393,-0.111095,-0.110677,-0.110141,-0.109488,-0.108716,-0.107829,-0.106826,-0.105708,-0.104478,-0.103135,0.0193549,0.0273573,0.0273133,0.0272401,0.0271377,0.0270063,0.026846,0.0266569,0.0264392,0.0261933,0.0259193,0.0256175,0.0252883,0.381748,0.611983,-0.0544017,0.381747,0.611982,-0.0544056,0.140234,1601
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,-0.00540844,-0.00269315,-3.99476e-05,30.1562,35.5556,34.8214,0.0978991,0.0542656,0.0358875,0.0113036,0.00555571,0.00525277,0.106318,0.0745366,0.072476,0.0105126,0.0148591,0.0148352,0.0147955,0.0147399,0.0146685,0.0145814,0.0144787,0.0143605,0.0142269,0.0140781,0.0139142,0.0137354,-0.0943388,-0.133344,-0.133129,-0.132773,-0.132274,-0.131633,-0.130852,-0.12993,-0.128869,-0.12767,-0.126335,-0.124864,-0.12326,-0.11286,-0.159523,-0.159267,-0.15884,-0.158243,-0.157477,-0.156542,-0.155439,-0.15417,-0.152736,-0.151138,-0.149379,-0.147459,0.0185457,0.231185,0.161334,0.0174075,0.231299,0.161411,0.131663,1601
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0.00155605,0.000380417,-0.000733339,29.5455,32.0339,33.9655,0.0606711,0.036099,0.0295457,0.00782041,0.00402035,0.0067794,0.0884331,0.0634062,0.0823371,-0.0427931,-0.0604862,-0.060389,-0.0602272,-0.0600009,-0.0597103,-0.0593558,-0.0589377,-0.0584565,-0.0579127,-0.0573069,-0.0566397,-0.0559119,-0.141921,-0.200599,-0.200277,-0.19974,-0.19899,-0.198026,-0.19685,-0.195464,-0.193868,-0.192064,-0.190055,-0.187843,-0.185429,-0.0715169,-0.101086,-0.100924,-0.100653,-0.100275,-0.0997893,-0.0991969,-0.0984982,-0.097694,-0.0967852,-0.0957727,-0.0946578,-0.0934414,0.291316,0.532474,0.369582,0.291258,0.53265,0.369652,0.0873542,1601
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,-0.000213978,-0.00167105,-0.000356086,31.6393,33.6842,38.3333,0.048545,0.0286495,0.0301739,0.0081342,0.00341639,0.00818805,0.0901898,0.0584499,0.0904879,-0.039334,-0.0555969,-0.0555076,-0.0553589,-0.0551508,-0.0548837,-0.0545579,-0.0541736,-0.0537313,-0.0532314,-0.0526746,-0.0520614,-0.0513924,-0.166393,-0.23519,-0.234812,-0.234183,-0.233302,-0.232173,-0.230794,-0.229168,-0.227297,-0.225183,-0.222827,-0.220233,-0.217403,-0.0359867,-0.0508656,-0.0507839,-0.0506478,-0.0504575,-0.0502131,-0.049915,-0.0495634,-0.0491587,-0.0487014,-0.048192,-0.0476309,-0.0470189,0.362009,0.755486,0.177854,0.362161,0.755485,0.177855,0.073456,1601
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00302387,0.000593805,0.00135783,34.4643,32.6667,39.375,0.159203,0.0820465,0.0990582,0.0176433,0.00832616,0.0155318,0.132828,0.0912478,0.124627,0.0753251,0.106469,0.106298,0.106013,0.105614,0.105103,0.104479,0.103743,0.102896,0.101939,0.100872,0.0996981,0.098417,-0.0388776,-0.0549518,-0.0548635,-0.0547165,-0.0545108,-0.0542469,-0.0539248,-0.0535449,-0.0531078,-0.0526137,-0.0520634,-0.0514572,-0.050796,0.0392572,0.0554883,0.0553992,0.0552507,0.0550431,0.0547765,0.0544513,0.0540677,0.0536263,0.0531274,0.0525717,0.0519597,0.051292,0.388272,0.530296,0.0180137,0.388244,0.530271,0.0179831,0.23658,1601
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.0187491,-0.00292707,-0.00688281,35.6604,38.3673,42.7273,0.145416,0.0882392,0.106296,0.0146797,0.00905811,0.0144438,0.12116,0.0951741,0.120182,0.045607,0.0644634,0.0643599,0.0641874,0.0639462,0.0636365,0.0632587,0.0628131,0.0623003,0.0617207,0.0610751,0.060364,0.0595884,-0.0334366,-0.0472612,-0.0471853,-0.0470588,-0.046882,-0.0466549,-0.0463779,-0.0460513,-0.0456753,-0.0452504,-0.044777,-0.0442557,-0.0436871,0.0242797,0.0343182,0.0342631,0.0341713,0.0340429,0.033878,0.0336769,0.0334397,0.0331666,0.0328581,0.0325144,0.0321359,0.0317229,0.347261,0.557143,0.180796,0.346701,0.556685,0.180176,0.223428,1601
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00814106,0.00194302,-0.00430562,35.2727,35.5556,40.8696,0.122158,0.0651222,0.0664255,0.015863,0.00743022,0.0109808,0.125948,0.0861987,0.104789,0.0517236,0.073109,0.0729915,0.0727959,0.0725224,0.0721711,0.0717426,0.0712373,0.0706557,0.0699984,0.0692662,0.0684598,0.0675801,-0.0545447,-0.0770966,-0.0769727,-0.0767665,-0.076478,-0.0761076,-0.0756557,-0.0751228,-0.0745095,-0.0738164,-0.0730442,-0.0721938,-0.0712661,-0.00560636,-0.00792435,-0.00791162,-0.00789042,-0.00786077,-0.0078227,-0.00777625,-0.00772148,-0.00765844,-0.00758719,-0.00750783,-0.00742042,-0.00732507,0.537083,0.595298,0.205399,0.536858,0.596925,0.206026,0.174688,1601
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.000530721,-0.00175359,0.00894544,33.2759,42.4444,44.8837,0.0998752,0.0725315,0.0695741,0.0110264,0.00756621,0.0103805,0.105006,0.086984,0.101885,-0.000372109,-0.000525959,-0.000525114,-0.000523707,-0.000521739,-0.000519212,-0.00051613,-0.000512494,-0.00050831,-0.000503581,-0.000498314,-0.000492512,-0.000486183,-0.0536773,-0.0758705,-0.0757486,-0.0755456,-0.0752617,-0.0748972,-0.0744525,-0.0739281,-0.0733245,-0.0726424,-0.0718826,-0.0710457,-0.0701328,-0.01697,-0.0239864,-0.0239479,-0.0238837,-0.0237939,-0.0236787,-0.0235381,-0.0233723,-0.0231815,-0.0229659,-0.0227256,-0.0224611,-0.0221724,0.384152,0.308145,-0.144368,0.384261,0.308511,-0.143656,0.164507,1601
