"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00748774,0.0179667,-0.00795433,47.3171,60.3125,61.2903,0.360132,0.358557,0.317098,0.0329175,0.0313433,0.0273181,0.181432,0.17704,0.165282,0.135549,0.191592,0.191284,0.190772,0.190055,0.189134,0.188011,0.186687,0.185163,0.18344,0.181522,0.179408,0.177103,0.105183,0.148672,0.148433,0.148035,0.147479,0.146764,0.145893,0.144865,0.143683,0.142346,0.140857,0.139217,0.137428,0.0627262,0.0886607,0.0885183,0.0882811,0.0879493,0.0875234,0.0870037,0.0863909,0.0856856,0.0848885,0.0840005,0.0830226,0.0819557,0.697383,-0.601949,-0.68064,0.698698,-0.602486,-0.680508,0.655336,1642
G,0,0.525,0.475,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.0247503,-0.00869682,0.000391786,35.9259,63.3333,63.4483,0.297954,0.324859,0.21144,0.0274058,0.0280162,0.0181169,0.165547,0.16738,0.134599,0.12388,0.175099,0.174818,0.17435,0.173694,0.172853,0.171827,0.170617,0.169224,0.167649,0.165896,0.163964,0.161857,0.0940344,0.132913,0.1327,0.132344,0.131847,0.131208,0.130429,0.129511,0.128453,0.127258,0.125927,0.124461,0.122862,0.0245713,0.0347304,0.0346746,0.0345817,0.0344517,0.0342849,0.0340813,0.0338413,0.033565,0.0332527,0.0329049,0.0325218,0.0321039,0.523545,-0.568498,-0.541559,0.523336,-0.569559,-0.541657,0.53979,1642
G,0,0.52,0.48,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00549543,-0.0015274,-0.00340592,33.7931,57.3529,65,0.331028,0.375076,0.256502,0.0299894,0.0331318,0.0236016,0.173174,0.182022,0.153628,0.142489,0.201402,0.201079,0.20054,0.199786,0.198818,0.197638,0.196246,0.194644,0.192833,0.190816,0.188594,0.186171,0.11601,0.163975,0.163711,0.163272,0.162659,0.161871,0.16091,0.159777,0.158472,0.156998,0.155356,0.153547,0.151574,0.0571964,0.0808447,0.0807148,0.0804985,0.080196,0.0798076,0.0793337,0.0787749,0.0781318,0.077405,0.0765953,0.0757035,0.0747307,0.529781,-0.4996,-0.283896,0.529786,-0.4998,-0.283946,0.635912,1642
G,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00479768,-0.0028376,-0.00517979,35.4545,63.3333,60,0.286339,0.355399,0.179233,0.0246874,0.0301635,0.0157406,0.157122,0.173677,0.125462,0.109444,0.154694,0.154446,0.154032,0.153453,0.15271,0.151803,0.150734,0.149503,0.148112,0.146563,0.144857,0.142995,0.0949493,0.134207,0.133991,0.133632,0.13313,0.132485,0.131698,0.130771,0.129703,0.128497,0.127152,0.125672,0.124057,0.000876185,0.00123845,0.00123646,0.00123315,0.00122851,0.00122256,0.0012153,0.00120674,0.00119689,0.00118576,0.00117335,0.00115969,0.00114479,0.53855,-0.324493,-0.157338,0.538521,-0.324931,-0.157539,0.544805,1642
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00118935,-0.00677894,-0.007092,32.2034,53.6111,60.3226,0.319041,0.325172,0.210359,0.0276759,0.0273067,0.0187071,0.166361,0.165247,0.136774,0.129682,0.1833,0.183005,0.182515,0.181829,0.180948,0.179874,0.178607,0.177149,0.175501,0.173665,0.171643,0.169437,0.0930243,0.131486,0.131274,0.130923,0.130431,0.129799,0.129028,0.12812,0.127074,0.125891,0.124575,0.123124,0.121542,0.0337017,0.0476359,0.0475594,0.0474319,0.0472537,0.0470248,0.0467456,0.0464164,0.0460374,0.0456091,0.045132,0.0446066,0.0440334,0.376594,-0.337397,-0.0636325,0.376707,-0.337438,-0.0641358,0.567561,1642
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00790799,0.00338381,0.0121785,32.6667,52.7778,62.7586,0.243677,0.260189,0.202627,0.0218463,0.0215175,0.0172235,0.147805,0.146688,0.131239,0.103619,0.146461,0.146226,0.145834,0.145286,0.144582,0.143724,0.142711,0.141546,0.14023,0.138763,0.137147,0.135385,0.0549559,0.0776778,0.077553,0.0773452,0.0770545,0.0766814,0.0762261,0.0756892,0.0750712,0.0743729,0.0735949,0.0727381,0.0718034,-0.00251212,-0.00355078,-0.00354507,-0.00353557,-0.00352228,-0.00350523,-0.00348441,-0.00345987,-0.00343162,-0.0033997,-0.00336414,-0.00332497,-0.00328225,0.0931453,-0.30655,0.145565,0.0934662,-0.305754,0.1452,0.458378,1642
G,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00214291,0.00335724,-0.00235184,30.9524,52.2857,62.5806,0.281435,0.280178,0.234622,0.0266319,0.0247287,0.0216612,0.163193,0.157254,0.147177,0.128774,0.182016,0.181724,0.181237,0.180555,0.179681,0.178614,0.177356,0.175908,0.174272,0.172449,0.170441,0.168251,0.0804623,0.11373,0.113547,0.113243,0.112817,0.112271,0.111604,0.110818,0.109914,0.108891,0.107752,0.106498,0.105129,0.0506265,0.0715584,0.0714434,0.0712519,0.0709842,0.0706404,0.070221,0.0697264,0.0691571,0.0685138,0.0677971,0.0670078,0.0661467,0.274663,-0.454135,-0.109899,0.274625,-0.454112,-0.109834,0.519487,1642
G,0,0.49,0.51,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0107733,0.00194597,0.00349093,36.7925,60.9375,65.3571,0.262622,0.293706,0.206192,0.0227207,0.0261703,0.0173702,0.150734,0.161772,0.131796,0.0921575,0.130261,0.130051,0.129703,0.129215,0.12859,0.127826,0.126926,0.125889,0.124718,0.123414,0.121977,0.12041,0.0800265,0.113114,0.112932,0.11263,0.112206,0.111663,0.111,0.110218,0.109318,0.108301,0.107168,0.105921,0.10456,0.00859852,0.0121536,0.0121341,0.0121016,0.0120561,0.0119977,0.0119265,0.0118425,0.0117458,0.0116365,0.0115148,0.0113807,0.0112345,0.605344,-0.589439,-0.413723,0.605869,-0.589353,-0.413845,0.494852,1642
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00137091,0.00249464,-0.00201655,33.6842,56.1765,60.3125,0.21064,0.225195,0.156222,0.0194802,0.0218159,0.014281,0.139571,0.147702,0.119503,0.0727711,0.102859,0.102694,0.102418,0.102033,0.101539,0.100936,0.100225,0.0994072,0.0984824,0.0974522,0.0963177,0.09508,0.0686834,0.097081,0.0969251,0.0966653,0.096302,0.0958357,0.0952666,0.0945956,0.0938233,0.0929505,0.0919782,0.0909074,0.0897392,-0.00168912,-0.0023875,-0.00238367,-0.00237728,-0.00236835,-0.00235688,-0.00234288,-0.00232638,-0.00230739,-0.00228592,-0.00226201,-0.00223568,-0.00220695,0.443047,-0.345943,-0.187545,0.443026,-0.345915,-0.18748,0.390573,1642
G,0,0.555,0.445,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00168525,-0.0108955,-0.0131115,35.9259,57.2727,64.8276,0.346615,0.439055,0.213045,0.0322191,0.0407704,0.0200599,0.179497,0.201917,0.141633,0.155209,0.219381,0.219029,0.218442,0.217621,0.216567,0.215281,0.213765,0.212019,0.210047,0.20785,0.20543,0.20279,0.165507,0.233937,0.233561,0.232935,0.23206,0.230936,0.229565,0.227948,0.226087,0.223984,0.221641,0.21906,0.216246,0.0523308,0.0739673,0.0738485,0.0736506,0.0733738,0.0730184,0.0725849,0.0720736,0.0714852,0.0708202,0.0700794,0.0692635,0.0683735,0.234616,-0.390723,-0.300999,0.234729,-0.390972,-0.302247,0.67585,1642
G,0,0.525,0.475,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.0124986,-0.0103948,0.0128916,31.6129,56.5625,58.4848,0.192124,0.202145,0.140072,0.0184097,0.0185916,0.0138431,0.135682,0.136351,0.117657,0.0779765,0.110216,0.110039,0.109744,0.109332,0.108803,0.108157,0.107395,0.106518,0.105527,0.104423,0.103207,0.101881,0.042192,0.0596366,0.0595408,0.0593812,0.059158,0.0588715,0.058522,0.0581098,0.0576354,0.0570992,0.0565019,0.0558441,0.0551265,-0.00240915,-0.00340524,-0.00339976,-0.00339065,-0.00337791,-0.00336155,-0.00334159,-0.00331806,-0.00329097,-0.00326035,-0.00322625,-0.00318869,-0.00314771,0.358435,-0.357543,-0.144137,0.357231,-0.355568,-0.141959,0.35753,1642
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0105112,-0.0011907,9.21979e-05,33.75,51.6667,64,0.251987,0.238296,0.167298,0.0227134,0.0219318,0.0153797,0.15071,0.148094,0.124015,0.10661,0.150688,0.150446,0.150043,0.149479,0.148755,0.147872,0.14683,0.145632,0.144277,0.142768,0.141106,0.139292,0.0680316,0.0961597,0.0960053,0.095748,0.0953882,0.0949262,0.0943626,0.0936979,0.0929329,0.0920684,0.0911053,0.0900447,0.0888876,0.0110622,0.015636,0.0156108,0.015569,0.0155105,0.0154354,0.0153437,0.0152357,0.0151113,0.0149707,0.0148141,0.0146416,0.0144535,0.419912,-0.345779,-0.371395,0.420265,-0.345978,-0.371397,0.430802,1642
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00352874,0.000332758,0.00317609,35.8182,47.9487,54.8571,0.301403,0.231545,0.168708,0.0264073,0.0200926,0.0146162,0.162503,0.141748,0.120897,0.130182,0.184006,0.18371,0.183218,0.18253,0.181646,0.180567,0.179295,0.177831,0.176177,0.174334,0.172305,0.170091,0.0706024,0.0997934,0.099633,0.099366,0.0989926,0.0985132,0.0979283,0.0972385,0.0964446,0.0955475,0.094548,0.0934472,0.0922464,0.00835341,0.0118072,0.0117882,0.0117566,0.0117124,0.0116557,0.0115865,0.0115049,0.011411,0.0113048,0.0111866,0.0110563,0.0109143,0.0548649,-0.290802,-0.147956,0.0548784,-0.290704,-0.147992,0.46254,1642
G,0,0.52,0.48,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.00443949,0.0010413,0.00255803,33.3898,55.1429,60,0.215437,0.192987,0.146976,0.0208145,0.0189752,0.0154397,0.144272,0.13775,0.124257,0.0964849,0.136377,0.136158,0.135793,0.135283,0.134628,0.133828,0.132886,0.131801,0.130575,0.129209,0.127705,0.126064,0.0542084,0.0766213,0.0764982,0.0762932,0.0760064,0.0756383,0.0751893,0.0746596,0.0740501,0.0733612,0.0725938,0.0717487,0.0708267,0.0176097,0.0248906,0.0248506,0.024784,0.0246909,0.0245713,0.0244254,0.0242534,0.0240554,0.0238316,0.0235823,0.0233077,0.0230082,0.340982,-0.478318,-0.427062,0.341082,-0.478229,-0.42714,0.36757,1642
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00259678,0.00408806,0.0017963,36.4151,52.1622,59.375,0.266757,0.264154,0.202261,0.0246541,0.0272884,0.0192028,0.157016,0.165192,0.138574,0.119062,0.168288,0.168018,0.167568,0.166938,0.166129,0.165143,0.16398,0.162641,0.161128,0.159443,0.157586,0.155561,0.101538,0.143519,0.143288,0.142904,0.142367,0.141678,0.140837,0.139845,0.138703,0.137413,0.135975,0.134392,0.132665,0.0457188,0.0646215,0.0645177,0.0643448,0.064103,0.0637926,0.0634138,0.0629671,0.062453,0.0618721,0.0612249,0.0605121,0.0597345,0.452562,-0.470834,-0.465819,0.452521,-0.470906,-0.465925,0.479898,1642
G,0,0.455,0.545,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00746511,0.00983,-0.0176022,38.3673,57.8125,59.0909,0.283739,0.26598,0.235204,0.0254132,0.0231943,0.0211266,0.159415,0.152297,0.14535,0.115212,0.162847,0.162585,0.162149,0.16154,0.160758,0.159803,0.158678,0.157382,0.155918,0.154287,0.152491,0.150531,0.0741121,0.104754,0.104586,0.104306,0.103914,0.10341,0.102796,0.102072,0.101239,0.100297,0.099248,0.0980926,0.0968321,0.0531248,0.0750896,0.074969,0.0747681,0.0744871,0.0741264,0.0736863,0.0731673,0.0725699,0.0718948,0.0711427,0.0703145,0.069411,0.601156,-0.600609,-0.467574,0.600934,-0.600556,-0.46683,0.502993,1642
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0150119,-0.0128015,0.00939138,40.2083,65.1724,70,0.253721,0.261135,0.203261,0.0224202,0.0225275,0.0169612,0.149734,0.150092,0.130235,0.0925981,0.130883,0.130673,0.130323,0.129833,0.129204,0.128437,0.127533,0.126491,0.125315,0.124004,0.12256,0.120985,0.0563598,0.0796621,0.0795342,0.079321,0.0790229,0.0786402,0.0781733,0.0776227,0.0769889,0.0762728,0.0754749,0.0745962,0.0736377,0.00657162,0.0092887,0.00927377,0.00924892,0.00921416,0.00916954,0.0091151,0.00905089,0.008977,0.00889349,0.00880046,0.008698,0.00858623,0.570228,-0.496676,-0.178704,0.569425,-0.495759,-0.177412,0.464502,1642
H,0,0.49,0.51,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00892371,-0.0110596,0.00380405,34.2105,46.5854,57.5,0.19513,0.14413,0.171466,0.0187015,0.0152521,0.0176471,0.136753,0.123499,0.132842,0.077855,0.110045,0.109868,0.109573,0.109162,0.108633,0.107988,0.107227,0.106352,0.105363,0.10426,0.103047,0.101722,0.0286373,0.0404775,0.0404125,0.0403042,0.0401527,0.0399583,0.039721,0.0394412,0.0391192,0.0387553,0.0383499,0.0379034,0.0374164,0.0281664,0.039812,0.0397481,0.0396416,0.0394926,0.0393013,0.039068,0.0387928,0.0384761,0.0381182,0.0377194,0.0372803,0.0368012,0.209272,-0.455692,-0.465674,0.207936,-0.45549,-0.465559,0.337611,1642
H,0,0.57,0.43,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0159718,-0.00670264,-0.0103376,37.6471,42,84.0909,0.378229,0.102804,0.442403,0.0405678,0.0103713,0.046268,0.201415,0.101839,0.2151,0.171247,0.24205,0.241662,0.241014,0.240108,0.238945,0.237527,0.235854,0.233928,0.231752,0.229328,0.226658,0.223745,-0.0339654,-0.0480086,-0.0479315,-0.047803,-0.0476234,-0.0473927,-0.0471113,-0.0467795,-0.0463976,-0.045966,-0.0454851,-0.0449556,-0.0443779,0.121494,0.171727,0.171451,0.170991,0.170349,0.169524,0.168517,0.16733,0.165964,0.16442,0.1627,0.160806,0.15874,0.41016,-0.511663,-0.557873,0.412019,-0.511485,-0.559247,0.660074,1642
H,0,0.5,0.48,0.02,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0768516,-0.0510441,-0.0174058,35.1852,41.3043,65.5172,0.427079,0.0909131,0.266516,0.053545,0.00902987,0.0266572,0.231398,0.0950256,0.16327,0.192668,0.272328,0.27189,0.271162,0.270143,0.268835,0.267238,0.265356,0.26319,0.260741,0.258014,0.25501,0.251733,-0.0637057,-0.0900453,-0.0899006,-0.0896597,-0.0893227,-0.0888902,-0.0883624,-0.08774,-0.0870236,-0.0862141,-0.0853123,-0.084319,-0.0832355,0.0376984,0.053285,0.0531994,0.0530568,0.0528574,0.0526014,0.0522891,0.0519208,0.0514969,0.0510179,0.0504842,0.0498964,0.0492553,-0.0986611,-0.496115,0.261326,-0.0662301,-0.494509,0.263274,0.579421,1642
H,0,0.61,0.385,0.005,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0276773,-0.0442583,0.0125014,33.2203,48.5,70.7407,0.400606,0.105074,0.339859,0.0436715,0.0100603,0.0337266,0.208977,0.100301,0.183648,0.1757,0.248344,0.247945,0.24728,0.246351,0.245158,0.243702,0.241986,0.24001,0.237778,0.23529,0.232551,0.229563,-0.0424952,-0.060065,-0.0599685,-0.0598078,-0.0595831,-0.0592945,-0.0589425,-0.0585273,-0.0580495,-0.0575095,-0.0569079,-0.0562453,-0.0555226,0.06879,0.0972317,0.0970755,0.0968153,0.0964515,0.0959844,0.0954145,0.0947424,0.0939689,0.0930947,0.0921209,0.0910484,0.0898785,-0.224043,-0.538022,0.413849,-0.248809,-0.537573,0.441712,0.607864,1642
H,0,0.515,0.475,0.01,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0.0036203,-0.0409345,0.00852788,38.4,42.4444,63.7931,0.384662,0.0884582,0.308309,0.0432238,0.0085259,0.0301746,0.207903,0.0923358,0.173708,0.181699,0.256824,0.256411,0.255724,0.254763,0.253529,0.252024,0.250249,0.248206,0.245897,0.243325,0.240492,0.237401,-0.0624301,-0.0882422,-0.0881004,-0.0878643,-0.0875341,-0.0871102,-0.086593,-0.0859831,-0.0852811,-0.0844877,-0.083604,-0.0826306,-0.0815688,0.0456224,0.0644852,0.0643816,0.0642091,0.0639678,0.063658,0.06328,0.0628343,0.0623213,0.0617415,0.0610957,0.0603844,0.0596085,-0.226488,-0.457608,0.506066,-0.237177,-0.457826,0.541326,0.577699,1642
H,0,0.515,0.485,0,0,0,0,0,0,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.0176635,-0.0605992,0.0111483,32.7119,37.8431,77.0833,0.414536,0.129073,0.366921,0.0426006,0.0143569,0.0339233,0.206399,0.11982,0.184183,0.169165,0.239108,0.238723,0.238084,0.237189,0.23604,0.234639,0.232986,0.231084,0.228934,0.226539,0.223902,0.221025,-0.0155756,-0.0220155,-0.0219801,-0.0219212,-0.0218388,-0.021733,-0.021604,-0.0214518,-0.0212767,-0.0210788,-0.0208583,-0.0206154,-0.0203505,0.0561611,0.0793812,0.0792537,0.0790413,0.0787443,0.0783629,0.0778976,0.077349,0.0767175,0.0760038,0.0752087,0.0743332,0.073378,-0.223178,-0.470995,0.477696,-0.241757,-0.470643,0.505589,0.644856,1642
H,0,0.5,0.495,0.005,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.01,0.52,0.47,0,0,0,0,0,0,0,-0.0297435,0.00161245,0.0548134,33.2759,42.1739,61.2903,0.440135,0.173489,0.530181,0.0462692,0.0177065,0.0568656,0.215103,0.133066,0.238465,0.200497,0.283394,0.282938,0.28218,0.28112,0.279758,0.278097,0.276138,0.273884,0.271336,0.268498,0.265372,0.261962,0.0520678,0.0735956,0.0734774,0.0732804,0.0730051,0.0726515,0.0722201,0.0717114,0.071126,0.0704643,0.0697272,0.0689154,0.0680299,0.15374,0.217305,0.216956,0.216375,0.215561,0.214518,0.213244,0.211742,0.210013,0.208059,0.205883,0.203486,0.200871,-0.297645,-0.378053,0.568386,-0.297666,-0.376223,0.569278,0.815228,1642
H,0,0.505,0.48,0.015,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0526281,-0.0736005,-0.0396545,35.6604,41.0638,72.6087,0.494525,0.149938,0.460686,0.0547679,0.0163512,0.0485074,0.234025,0.127872,0.220244,0.20831,0.294436,0.293963,0.293176,0.292074,0.290659,0.288934,0.286898,0.284556,0.281909,0.27896,0.275712,0.272169,0.0277942,0.0392858,0.0392227,0.0391176,0.0389706,0.0387819,0.0385516,0.0382801,0.0379675,0.0376143,0.0372209,0.0367875,0.0363148,0.130183,0.184007,0.183712,0.183219,0.182531,0.181647,0.180568,0.179297,0.177833,0.176178,0.174335,0.172306,0.170092,-0.345256,-0.510056,0.757385,-0.341531,-0.508158,0.777752,0.78688,1642
H,0,0.575,0.425,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00715964,-0.0283479,0.00345661,28.6567,46.25,70.3704,0.349485,0.0730637,0.388938,0.0349501,0.00672695,0.0362736,0.18695,0.082018,0.190456,0.145397,0.205512,0.205182,0.204632,0.203863,0.202876,0.201671,0.20025,0.198616,0.196768,0.19471,0.192443,0.18997,-0.0963707,-0.136216,-0.135997,-0.135633,-0.135123,-0.134468,-0.13367,-0.132728,-0.131645,-0.13042,-0.129056,-0.127553,-0.125914,0.0534185,0.0755047,0.0753834,0.0751814,0.0748989,0.0745361,0.0740936,0.0735717,0.072971,0.0722922,0.071536,0.0707032,0.0697946,-0.24461,-0.502672,0.396069,-0.259582,-0.502639,0.415296,0.601762,1642
H,0,0.54,0.46,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0338604,-0.049424,0.00965634,38.6275,40.8511,87.7273,0.474647,0.0852275,0.397325,0.0487569,0.00908172,0.0371035,0.22081,0.0952981,0.192623,0.190394,0.269113,0.268681,0.267961,0.266954,0.265661,0.264084,0.262224,0.260083,0.257663,0.254968,0.252,0.248761,-0.0440186,-0.0622184,-0.0621184,-0.061952,-0.0617191,-0.0614202,-0.0610556,-0.0606255,-0.0601305,-0.0595712,-0.058948,-0.0582618,-0.0575131,0.0761645,0.107655,0.107482,0.107194,0.106791,0.106274,0.105643,0.104899,0.104043,0.103075,0.101997,0.100809,0.0995137,-0.100062,-0.39394,0.445937,-0.126241,-0.393578,0.484978,0.706398,1642
H,0.005,0.515,0.475,0.005,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.0132048,-0.0419191,0.050216,34.8214,38.4,65.1852,0.421499,0.0847926,0.435045,0.0471642,0.00840875,0.0411529,0.217173,0.0916993,0.202862,0.198662,0.2808,0.280349,0.279597,0.278547,0.277198,0.275552,0.273611,0.271377,0.268853,0.26604,0.262943,0.259564,-0.0502575,-0.0710368,-0.0709227,-0.0707326,-0.0704668,-0.0701255,-0.0697092,-0.0692182,-0.068653,-0.0680144,-0.0673029,-0.0665194,-0.0656646,0.0886316,0.125277,0.125076,0.12474,0.124272,0.12367,0.122936,0.12207,0.121073,0.119947,0.118692,0.11731,0.115803,-0.149083,-0.311192,0.383949,-0.165084,-0.310701,0.439033,0.70589,1642
H,0,0.46,0.54,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0.0234831,-0.0488378,0.00843099,34.386,45.8537,76.5217,0.420823,0.102936,0.462653,0.0454748,0.0113029,0.0464,0.213248,0.106315,0.215407,0.161026,0.227603,0.227238,0.226629,0.225777,0.224684,0.22335,0.221776,0.219966,0.21792,0.21564,0.213129,0.210391,-0.0449836,-0.0635824,-0.0634802,-0.0633101,-0.0630722,-0.0627667,-0.0623941,-0.0619546,-0.0614488,-0.0608771,-0.0602403,-0.059539,-0.0587739,0.110036,0.155531,0.155281,0.154865,0.154283,0.153536,0.152624,0.151549,0.150312,0.148914,0.147356,0.14564,0.143769,-0.185941,-0.499882,0.333727,-0.183399,-0.500726,0.352911,0.724839,1642
H,0,0.5,0.5,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00935781,-0.034936,-0.0270958,33.9655,47.561,75.3846,0.381538,0.0911765,0.461554,0.0397998,0.00866946,0.0426318,0.199499,0.0931099,0.206475,0.159484,0.225424,0.225061,0.224458,0.223615,0.222532,0.22121,0.219652,0.217859,0.215832,0.213575,0.211088,0.208376,-0.0684759,-0.0967876,-0.0966321,-0.0963732,-0.096011,-0.095546,-0.0949787,-0.0943097,-0.0935398,-0.0926696,-0.0917002,-0.0906326,-0.089468,0.101199,0.14304,0.14281,0.142428,0.141892,0.141205,0.140367,0.139378,0.13824,0.136954,0.135522,0.133944,0.132223,-0.348818,-0.531667,0.265018,-0.358015,-0.53153,0.263039,0.680732,1642
H,0.005,0.505,0.47,0.015,0.005,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00925151,-0.0655036,0.0376562,38.4,51.3889,67.037,0.585417,0.118298,0.42594,0.0658569,0.012362,0.0400455,0.256626,0.111185,0.200114,0.230895,0.32636,0.325835,0.324962,0.323741,0.322173,0.32026,0.318004,0.315408,0.312474,0.309205,0.305605,0.301678,-0.0178509,-0.0252314,-0.0251909,-0.0251234,-0.025029,-0.0249077,-0.0247599,-0.0245855,-0.0243847,-0.0241579,-0.0239052,-0.0236269,-0.0233233,0.0874043,0.123542,0.123344,0.123013,0.122551,0.121957,0.121233,0.120379,0.119396,0.118286,0.117048,0.115686,0.114199,0.0538225,-0.469843,0.243813,0.0612011,-0.471564,0.285853,0.828648,1642
H,0,0.53,0.455,0.015,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0285866,-0.0401075,0.041949,32,50,66.2069,0.410787,0.10774,0.355142,0.0451876,0.0104927,0.0352858,0.212574,0.102434,0.187845,0.1782,0.251878,0.251473,0.250799,0.249856,0.248646,0.24717,0.245429,0.243425,0.241161,0.238638,0.23586,0.232829,-0.0477766,-0.0675301,-0.0674216,-0.0672409,-0.0669882,-0.0666638,-0.066268,-0.0658012,-0.065264,-0.0646569,-0.0639805,-0.0632357,-0.0624231,0.0865221,0.122295,0.122099,0.121772,0.121314,0.120726,0.12001,0.119164,0.118191,0.117092,0.115867,0.114518,0.113047,-0.039526,-0.453278,0.495992,-0.0530759,-0.451572,0.538323,0.638547,1642
