"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00241526,-0.00349163,0.00150925,42.6667,50,44.8837,0.0447812,0.0275275,0.0246979,0.00615849,0.00295451,0.00277884,0.0784761,0.0543554,0.0527147,-0.102755,-0.14524,-0.145006,-0.144618,-0.144074,-0.143377,-0.142525,-0.141521,-0.140366,-0.13906,-0.137606,-0.136004,-0.134256,-0.240808,-0.340372,-0.339825,-0.338915,-0.337641,-0.336006,-0.334011,-0.331658,-0.32895,-0.32589,-0.322481,-0.318727,-0.314631,-0.220172,-0.311203,-0.310703,-0.309871,-0.308706,-0.307211,-0.305387,-0.303236,-0.30076,-0.297962,-0.294845,-0.291413,-0.287668,0.418843,0.0430816,0.0914334,0.422781,0.0420649,0.0950291,0.066406,1610
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.000313321,0.00489938,-0.00270647,35.3704,35.5556,39.375,0.0295255,0.0197793,0.0147064,0.00317975,0.00211511,0.00181043,0.0563892,0.0459904,0.0425492,-0.196511,-0.277759,-0.277313,-0.27657,-0.27553,-0.274196,-0.272568,-0.270648,-0.268438,-0.265941,-0.263159,-0.260096,-0.256753,-0.27281,-0.385606,-0.384986,-0.383954,-0.382511,-0.380659,-0.378399,-0.375734,-0.372666,-0.369199,-0.365337,-0.361084,-0.356444,-0.295315,-0.417415,-0.416745,-0.415628,-0.414066,-0.412061,-0.409614,-0.406729,-0.403408,-0.399655,-0.395475,-0.390871,-0.385848,0.291738,-0.457718,-0.2167,0.294491,-0.459543,-0.203497,0.0436318,1610
E,0,0.61,0.39,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.0305793,0.00892062,-0.00123881,41.3043,36.3462,40.625,0.0509109,0.0125168,0.00604143,0.00643888,0.00146838,0.000601251,0.0802426,0.0383194,0.0245204,-0.152593,-0.215684,-0.215337,-0.21476,-0.213953,-0.212917,-0.211653,-0.210162,-0.208446,-0.206507,-0.204347,-0.201968,-0.199372,-0.365796,-0.517037,-0.516206,-0.514823,-0.512888,-0.510404,-0.507374,-0.5038,-0.499687,-0.495038,-0.48986,-0.484157,-0.477936,-0.433573,-0.612837,-0.611852,-0.610212,-0.607919,-0.604975,-0.601383,-0.597147,-0.592272,-0.586762,-0.580624,-0.573865,-0.566491,-0.862896,0.293117,-0.25903,-0.846427,0.263542,-0.222309,0.0457447,1610
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.0421857,-0.00783218,0.00476174,40.2174,54.8571,55.4545,0.156619,0.117929,0.0757906,0.0209929,0.0168681,0.00935971,0.144889,0.129877,0.0967456,0.0589426,0.0833129,0.083179,0.0829561,0.0826443,0.0822441,0.0817558,0.0811799,0.0805171,0.0797681,0.0789337,0.0780148,0.0770123,-0.00832916,-0.0117729,-0.011754,-0.0117225,-0.0116784,-0.0116219,-0.0115529,-0.0114715,-0.0113778,-0.011272,-0.0111541,-0.0110242,-0.0108826,-0.0839296,-0.118631,-0.11844,-0.118123,-0.117679,-0.117109,-0.116414,-0.115594,-0.11465,-0.113583,-0.112395,-0.111087,-0.109659,0.794243,0.64975,0.905354,0.807318,0.65159,0.907609,0.225338,1610
E,0,0.62,0.38,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.0240296,-0.00641832,-0.0155662,40.2083,48,45.4762,0.0576992,0.0437608,0.0623888,0.0057858,0.00524628,0.0075396,0.0760644,0.0724312,0.0868308,-0.0935566,-0.132238,-0.132026,-0.131672,-0.131177,-0.130542,-0.129767,-0.128853,-0.127801,-0.126612,-0.125287,-0.123829,-0.122238,-0.146539,-0.207126,-0.206793,-0.206239,-0.205464,-0.204469,-0.203255,-0.201823,-0.200176,-0.198313,-0.196239,-0.193954,-0.191462,-0.121864,-0.172249,-0.171973,-0.171512,-0.170867,-0.17004,-0.16903,-0.167839,-0.166469,-0.164921,-0.163195,-0.161296,-0.159223,0.121455,0.209438,0.591148,0.101652,0.177723,0.587017,0.109228,1610
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00334519,0.00956044,0.0140889,53.6111,63,66.4286,0.100102,0.0488886,0.077021,0.0105975,0.0051449,0.00798453,0.102944,0.0717279,0.0893562,-0.0422291,-0.059689,-0.0595931,-0.0594334,-0.0592101,-0.0589233,-0.0585735,-0.0581609,-0.057686,-0.0571494,-0.0565516,-0.0558932,-0.055175,-0.161987,-0.228961,-0.228593,-0.227981,-0.227124,-0.226024,-0.224682,-0.2231,-0.221278,-0.21922,-0.216926,-0.214401,-0.211646,-0.0962956,-0.13611,-0.135891,-0.135527,-0.135017,-0.134364,-0.133566,-0.132625,-0.131542,-0.130319,-0.128955,-0.127454,-0.125816,-0.672337,-0.292391,0.323,-0.681218,-0.297516,0.311908,0.152227,1610
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00247226,-0.00130276,-0.000975973,59.6774,49.4118,60.6667,0.129751,0.0372829,0.0614838,0.0133972,0.00444025,0.00694264,0.115746,0.0666352,0.0833225,-0.0674513,-0.0953394,-0.0951863,-0.0949312,-0.0945744,-0.0941164,-0.0935576,-0.0928986,-0.0921402,-0.091283,-0.0903281,-0.0892765,-0.0881293,-0.2068,-0.292303,-0.291833,-0.291051,-0.289957,-0.288553,-0.28684,-0.28482,-0.282494,-0.279866,-0.276939,-0.273715,-0.270197,-0.147457,-0.208425,-0.20809,-0.207532,-0.206752,-0.205751,-0.204529,-0.203089,-0.20143,-0.199557,-0.197469,-0.19517,-0.192662,-0.103936,-0.23431,-0.574352,-0.104238,-0.234471,-0.57471,0.169291,1610
E,0,0.415,0.585,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00848343,0.00633192,0.00148279,37.8,48.6842,46.1905,0.0471287,0.0351371,0.0322869,0.00534983,0.00367484,0.00397851,0.0731426,0.0606205,0.0630754,-0.127822,-0.180671,-0.180381,-0.179897,-0.179221,-0.178353,-0.177294,-0.176046,-0.174608,-0.172984,-0.171174,-0.169182,-0.167008,-0.184008,-0.260087,-0.25967,-0.258974,-0.258,-0.256751,-0.255227,-0.253429,-0.25136,-0.249021,-0.246417,-0.243548,-0.240418,-0.186637,-0.263803,-0.263379,-0.262674,-0.261686,-0.260419,-0.258873,-0.25705,-0.254951,-0.252579,-0.249937,-0.247027,-0.243853,0.390574,0.03432,0.444959,0.382266,0.0315921,0.445194,0.0778927,1610
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.02069,0.00499322,0.0153666,39.4,37.8431,39.375,0.350708,0.181813,0.12838,0.0353993,0.0185817,0.012663,0.188147,0.136315,0.11253,0.159412,0.225322,0.22496,0.224358,0.223514,0.222432,0.221111,0.219554,0.217761,0.215736,0.213479,0.210994,0.208282,0.0763071,0.107857,0.107684,0.107395,0.106991,0.106473,0.105841,0.105096,0.104237,0.103268,0.102188,0.100998,0.0997001,0.00707455,0.00999956,0.0099835,0.00995674,0.00991933,0.00987129,0.00981268,0.00974356,0.00966401,0.00957411,0.00947396,0.00936366,0.00924334,-0.384956,0.235513,-0.279389,-0.384569,0.240127,-0.282097,0.462472,1610
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0083742,0.011024,-0.00639666,31.8033,36.5385,45.3488,0.190916,0.171732,0.178368,0.019548,0.0174854,0.0186652,0.139814,0.132232,0.136621,0.0918074,0.129766,0.129557,0.12921,0.128725,0.128101,0.127341,0.126444,0.125411,0.124245,0.122945,0.121514,0.119952,0.0726525,0.102691,0.102526,0.102251,0.101867,0.101374,0.100772,0.100062,0.0992451,0.0983219,0.0972934,0.0961607,0.094925,0.0659068,0.0931564,0.0930067,0.0927574,0.0924089,0.0919613,0.0914153,0.0907714,0.0900303,0.0891928,0.0882598,0.0872323,0.0861114,0.0340266,-0.142209,-0.198796,0.0354264,-0.14305,-0.197972,0.357167,1610
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00373893,0.000266656,0.0194077,31.6129,41.9149,49.4872,0.311934,0.241706,0.199267,0.0306542,0.0239271,0.0188259,0.175083,0.154684,0.137207,0.14862,0.210068,0.20973,0.209168,0.208382,0.207373,0.206142,0.20469,0.203019,0.20113,0.199026,0.196709,0.194181,0.11126,0.157262,0.157009,0.156588,0.156,0.155244,0.154322,0.153235,0.151984,0.150571,0.148995,0.147261,0.145369,0.0519297,0.0734003,0.0732824,0.073086,0.0728114,0.0724588,0.0720285,0.0715212,0.0709373,0.0702774,0.0695422,0.0687326,0.0678494,-0.301664,0.181175,-0.534704,-0.301682,0.181034,-0.53618,0.496575,1610
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00554305,0.00492654,0.00615473,36.9231,38.9796,46.6667,0.294113,0.149175,0.131699,0.0315014,0.0164507,0.0140001,0.177486,0.12826,0.118322,0.156726,0.221525,0.221169,0.220576,0.219747,0.218683,0.217385,0.215853,0.214091,0.212099,0.209881,0.207437,0.204772,0.0546916,0.0773043,0.0771801,0.0769732,0.076684,0.0763126,0.0758595,0.0753252,0.0747102,0.0740152,0.0732409,0.0723883,0.0714581,0.0164529,0.0232555,0.0232181,0.0231559,0.0230689,0.0229572,0.0228209,0.0226601,0.0224751,0.022266,0.0220331,0.0217766,0.0214968,-0.329585,0.178865,-0.340807,-0.32942,0.179352,-0.341706,0.393106,1610
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00527151,0.00933533,0.00176007,36.7308,34.2857,37.451,0.211923,0.146155,0.112973,0.0230336,0.0167077,0.0143843,0.151768,0.129258,0.119935,0.107996,0.152647,0.152402,0.151994,0.151423,0.150689,0.149795,0.148739,0.147525,0.146153,0.144624,0.14294,0.141103,0.0568788,0.0803957,0.0802665,0.0800514,0.0797506,0.0793644,0.0788932,0.0783375,0.0776979,0.0769751,0.0761699,0.0752831,0.0743157,0.011979,0.0169318,0.0169046,0.0168593,0.016796,0.0167146,0.0166154,0.0164983,0.0163636,0.0162114,0.0160418,0.0158551,0.0156513,-0.06976,0.146624,-0.433371,-0.0691842,0.146788,-0.434067,0.315999,1610
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0152302,0.00600283,0.0122841,33.9655,37.2,45.75,0.217626,0.14994,0.14251,0.0246385,0.0201908,0.0183701,0.156967,0.142094,0.135537,0.117029,0.165415,0.165149,0.164707,0.164088,0.163293,0.162324,0.16118,0.159864,0.158377,0.156721,0.154896,0.152906,0.0826806,0.116865,0.116678,0.116365,0.115928,0.115366,0.114681,0.113873,0.112944,0.111893,0.110723,0.109434,0.108027,0.0526619,0.0744353,0.0743157,0.0741166,0.073838,0.0734805,0.0730442,0.0725297,0.0719375,0.0712683,0.0705228,0.0697018,0.0688061,0.0117012,0.11071,-0.447959,0.0107961,0.108873,-0.449553,0.339898,1610
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.0200637,0.0114567,-0.0174906,34.2105,36.3462,41.0638,0.207602,0.160447,0.163536,0.0212101,0.0172824,0.0182538,0.145637,0.131462,0.135106,0.0992723,0.140317,0.140092,0.139716,0.139191,0.138517,0.137695,0.136725,0.135609,0.134347,0.132942,0.131394,0.129706,0.0600829,0.0849245,0.0847881,0.0845609,0.0842431,0.0838351,0.0833373,0.0827504,0.0820747,0.0813112,0.0804607,0.0795239,0.0785021,0.0465228,0.0657579,0.0656523,0.0654763,0.0652303,0.0649144,0.064529,0.0640744,0.0635513,0.0629601,0.0623015,0.0615762,0.060785,-0.199865,0.0904431,-0.588411,-0.197396,0.086321,-0.587232,0.345171,1610
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0148722,0.00468508,-0.00179971,35,38.4,48.25,0.279675,0.177336,0.151527,0.0266738,0.0179668,0.0151553,0.163321,0.13404,0.123107,0.128774,0.182017,0.181724,0.181237,0.180556,0.179682,0.178615,0.177357,0.175909,0.174272,0.172449,0.170442,0.168252,0.0741671,0.104832,0.104664,0.104383,0.103991,0.103487,0.102873,0.102148,0.101314,0.100372,0.0993217,0.0981654,0.096904,0.0391091,0.055279,0.0551902,0.0550423,0.0548355,0.0545699,0.0542459,0.0538638,0.053424,0.0529271,0.0523734,0.0517637,0.0510985,-0.237154,-0.0159844,-0.203207,-0.238106,-0.0156663,-0.203094,0.406821,1610
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.00633258,0.0061489,0.00270054,32.1311,40.6522,40,0.341215,0.209749,0.194175,0.0320196,0.0201391,0.0199386,0.17894,0.141912,0.141204,0.156893,0.221761,0.221405,0.220811,0.219982,0.218916,0.217616,0.216084,0.214319,0.212326,0.210105,0.207659,0.20499,0.0883891,0.124934,0.124733,0.124399,0.123932,0.123331,0.122599,0.121736,0.120742,0.119619,0.118367,0.116989,0.115486,0.0641013,0.0906044,0.0904588,0.0902164,0.0898774,0.0894421,0.088911,0.0882848,0.087564,0.0867494,0.085842,0.0848426,0.0837524,-0.28334,0.211758,-0.267861,-0.283132,0.211922,-0.268143,0.499601,1610
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0217725,0.00149524,0.00202911,38.8,37.6923,43.4091,0.274695,0.177765,0.145769,0.0280488,0.0198939,0.0166144,0.167478,0.141046,0.128897,0.139668,0.197414,0.197097,0.196569,0.19583,0.194882,0.193724,0.19236,0.190789,0.189015,0.187037,0.18486,0.182484,0.0821864,0.116167,0.11598,0.115669,0.115235,0.114677,0.113996,0.113193,0.112269,0.111224,0.110061,0.108779,0.107382,0.0388348,0.0548912,0.0548031,0.0546562,0.0544508,0.0541871,0.0538654,0.0534859,0.0530493,0.0525558,0.052006,0.0514006,0.0507401,-0.191968,0.122119,-0.594743,-0.192551,0.121833,-0.59482,0.402135,1610
F,0,0.595,0.405,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.0207972,-0.00515756,0.00293404,38.8,34.386,39.2,0.268166,0.12131,0.0906397,0.0275494,0.0117712,0.00935435,0.16598,0.108495,0.0967179,0.130485,0.184434,0.184138,0.183644,0.182954,0.182068,0.180987,0.179712,0.178245,0.176587,0.17474,0.172705,0.170486,0.0110892,0.015674,0.0156489,0.0156069,0.0155483,0.015473,0.0153811,0.0152728,0.0151481,0.0150072,0.0148502,0.0146773,0.0144887,-0.0269956,-0.0381571,-0.0380958,-0.0379937,-0.0378509,-0.0376676,-0.0374439,-0.0371802,-0.0368766,-0.0365336,-0.0361514,-0.0357306,-0.0352714,-0.588937,0.218195,-0.172327,-0.591713,0.219743,-0.171765,0.340292,1610
F,0,0.59,0.41,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.00840085,0.00261444,0.00133053,34.717,33.6207,38,0.158605,0.0855266,0.0744391,0.0210258,0.0119249,0.0102406,0.145003,0.109201,0.101196,0.0923163,0.130485,0.130276,0.129926,0.129438,0.128811,0.128046,0.127145,0.126106,0.124933,0.123626,0.122187,0.120617,0.0156971,0.0221872,0.0221516,0.0220922,0.0220092,0.0219026,0.0217726,0.0216192,0.0214427,0.0212432,0.021021,0.0207763,0.0205093,-0.0226165,-0.0319674,-0.0319161,-0.0318305,-0.0317109,-0.0315573,-0.03137,-0.031149,-0.0308947,-0.0306073,-0.0302871,-0.0299345,-0.0295499,-0.294049,0.329095,-0.449667,-0.294639,0.328981,-0.449883,0.215835,1610
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0171172,-0.00320269,0.00780002,36.1111,34.4643,38.2,0.235795,0.144122,0.101913,0.0261203,0.0154578,0.0113813,0.161618,0.124329,0.106683,0.12833,0.181389,0.181098,0.180612,0.179933,0.179062,0.177999,0.176745,0.175302,0.173671,0.171855,0.169854,0.167671,0.0518758,0.0733241,0.0732063,0.0730101,0.0727358,0.0723835,0.0719537,0.0714469,0.0708636,0.0702044,0.06947,0.0686612,0.0677789,0.00448641,0.00634135,0.00633116,0.00631419,0.00629047,0.00626,0.00622283,0.006179,0.00612855,0.00607154,0.00600803,0.00593809,0.00586178,-0.271114,0.141421,-0.0879838,-0.270755,0.139494,-0.0873866,0.333082,1610
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0186247,0.0148408,-0.0183564,31.1475,34.7273,37.6471,0.242523,0.190782,0.17316,0.0275641,0.0201128,0.0186311,0.166024,0.14182,0.136496,0.143219,0.202434,0.202108,0.201567,0.200809,0.199837,0.19865,0.197251,0.195641,0.193821,0.191793,0.18956,0.187125,0.0944912,0.133559,0.133345,0.132987,0.132488,0.131846,0.131063,0.13014,0.129077,0.127877,0.126539,0.125066,0.123459,0.0674643,0.0953578,0.0952047,0.0949495,0.0945927,0.0941346,0.0935757,0.0929166,0.092158,0.0913007,0.0903456,0.0892938,0.0881464,-0.0400116,-0.039868,-0.214988,-0.0376189,-0.0433389,-0.212167,0.401624,1610
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0.00566538,-0.0107862,0.0284597,31.8033,38.4,43.1111,0.22627,0.152637,0.130175,0.0241696,0.0163864,0.0133992,0.155466,0.128009,0.115755,0.120201,0.169899,0.169626,0.169172,0.168536,0.16772,0.166724,0.16555,0.164198,0.162671,0.160969,0.159095,0.157051,0.0602868,0.0852128,0.0850759,0.0848479,0.084529,0.0841197,0.0836202,0.0830312,0.0823533,0.0815872,0.0807338,0.0797939,0.0787685,0.0134727,0.019043,0.0190124,0.0189615,0.0188902,0.0187988,0.0186871,0.0185555,0.018404,0.0182328,0.0180421,0.017832,0.0176029,-0.0292407,0.0639475,-0.239448,-0.0285049,0.0621843,-0.235405,0.341893,1610
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00509614,0.00825054,-0.00127346,32.1311,39.5833,47.75,0.263884,0.245594,0.197613,0.0266137,0.0233015,0.0191647,0.163137,0.152648,0.138437,0.129737,0.183377,0.183083,0.182592,0.181906,0.181025,0.17995,0.178683,0.177224,0.175575,0.173738,0.171716,0.169509,0.100335,0.141819,0.141591,0.141212,0.140681,0.14,0.139169,0.138188,0.13706,0.135785,0.134365,0.1328,0.131094,0.0682357,0.0964482,0.0962932,0.0960351,0.0956743,0.0952109,0.0946456,0.093979,0.0932117,0.0923446,0.0913786,0.0903148,0.0891542,-0.292438,-0.171753,-0.357584,-0.292218,-0.171834,-0.357582,0.473618,1610
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00143111,0.00197431,-6.34038e-05,28.9231,36.9811,42.9545,0.157103,0.114933,0.101843,0.0178207,0.0120836,0.0106962,0.133494,0.109925,0.103423,0.0813136,0.114933,0.114749,0.114441,0.114011,0.113459,0.112785,0.111991,0.111076,0.110043,0.108892,0.107624,0.106241,0.015269,0.0215821,0.0215475,0.0214897,0.021409,0.0213053,0.0211788,0.0210296,0.0208579,0.0206639,0.0204477,0.0202097,0.01995,-0.0178112,-0.0251754,-0.0251349,-0.0250676,-0.0249734,-0.0248524,-0.0247049,-0.0245309,-0.0243306,-0.0241042,-0.0238521,-0.0235744,-0.0232715,-0.36806,-0.0635587,-0.267026,-0.368156,-0.0635573,-0.267039,0.250845,1610
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0079004,0.00944953,0.000227201,30.9836,38.9583,50.7895,0.153637,0.130493,0.114234,0.0173857,0.0137273,0.0122196,0.131855,0.117164,0.110542,0.0675692,0.0955061,0.0953527,0.0950972,0.0947398,0.094281,0.0937212,0.093061,0.0923013,0.0914426,0.0904861,0.0894326,0.0882834,0.0264415,0.0373739,0.0373139,0.0372139,0.037074,0.0368945,0.0366754,0.0364171,0.0361198,0.0357838,0.0354094,0.0349972,0.0345475,-0.00629677,-0.00890021,-0.00888592,-0.0088621,-0.0088288,-0.00878604,-0.00873388,-0.00867236,-0.00860155,-0.00852154,-0.0084324,-0.00833423,-0.00822713,0.255852,-0.220102,-0.335835,0.254723,-0.220258,-0.336297,0.264956,1610
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.00743392,0.0164433,0.00815842,40.4167,43.3333,56.3636,0.303151,0.187146,0.540511,0.0276983,0.0191994,0.0471643,0.166428,0.138562,0.217173,0.114962,0.162494,0.162233,0.161798,0.16119,0.160409,0.159457,0.158334,0.157041,0.15558,0.153952,0.15216,0.150205,0.0298989,0.0422608,0.0421929,0.0420798,0.0419217,0.0417187,0.041471,0.0411789,0.0408427,0.0404627,0.0400394,0.0395733,0.0390648,0.118604,0.167642,0.167373,0.166924,0.166297,0.165491,0.164509,0.16335,0.162016,0.160509,0.15883,0.156981,0.154964,-0.0533706,0.283612,-0.442823,-0.0523287,0.283917,-0.444408,0.740735,1610
G,0,0.51,0.49,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0475262,0.000864007,0.00961279,32.1311,44.8837,55.4286,0.410681,0.262965,0.602248,0.038238,0.0224592,0.0488934,0.195545,0.149864,0.221119,0.16996,0.24023,0.239844,0.239202,0.238303,0.237149,0.235741,0.23408,0.232169,0.230009,0.227603,0.224953,0.222063,0.0658895,0.093132,0.0929824,0.0927332,0.0923847,0.0919373,0.0913914,0.0907477,0.0900068,0.0891695,0.0882367,0.0872095,0.0860888,0.144009,0.203551,0.203224,0.202679,0.201918,0.20094,0.199747,0.19834,0.196721,0.194891,0.192852,0.190607,0.188157,-0.183323,0.146246,-0.617863,-0.18427,0.145602,-0.617963,0.869607,1610
G,0,0.555,0.445,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0435211,-0.0121842,-0.0157029,36.1538,46.5,55.8824,0.315383,0.216152,0.579749,0.0286793,0.0188069,0.0488867,0.16935,0.137138,0.221103,0.130267,0.184126,0.18383,0.183338,0.182649,0.181764,0.180685,0.179412,0.177947,0.176292,0.174448,0.172417,0.170201,0.0350509,0.0495429,0.0494634,0.0493308,0.0491454,0.0489074,0.048617,0.0482746,0.0478804,0.047435,0.0469388,0.0463924,0.0457962,0.141554,0.200081,0.199759,0.199224,0.198475,0.197514,0.196341,0.194958,0.193367,0.191568,0.189564,0.187357,0.184949,0.0424754,0.0367337,-0.402755,0.0378484,0.0345169,-0.404322,0.777246,1610
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0259538,-0.00049272,-0.00272999,31.3333,56.7647,55.4286,0.304394,0.538079,0.363758,0.0270683,0.0440884,0.0330604,0.164524,0.209972,0.181825,0.106209,0.150122,0.149881,0.149479,0.148917,0.148196,0.147316,0.146278,0.145084,0.143734,0.142231,0.140575,0.138769,0.112186,0.15857,0.158315,0.157891,0.157297,0.156536,0.155606,0.15451,0.153249,0.151823,0.150235,0.148486,0.146578,0.0780168,0.110273,0.110096,0.109801,0.109389,0.108859,0.108212,0.10745,0.106573,0.105582,0.104477,0.103261,0.101934,-0.177851,0.257683,-0.614598,-0.178313,0.257883,-0.614613,0.812549,1610
G,0.015,0.475,0.495,0.015,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0157883,-0.0110523,0.00892851,35.0909,51.6216,58.1818,0.492918,0.31132,0.468181,0.0593267,0.0274772,0.0404329,0.243571,0.165762,0.201079,0.227402,0.321422,0.320906,0.320046,0.318843,0.317299,0.315415,0.313193,0.310636,0.307747,0.304527,0.300982,0.297114,0.0973027,0.137533,0.137312,0.136944,0.13643,0.135769,0.134963,0.134012,0.132918,0.131682,0.130304,0.128787,0.127132,0.140326,0.198345,0.198026,0.197496,0.196753,0.1958,0.194638,0.193267,0.191689,0.189906,0.187919,0.185732,0.183345,-0.185044,-0.121842,-0.613671,-0.184617,-0.122172,-0.61355,0.871565,1610
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.016927,-0.00437861,0.00239051,39.7959,52.5,52.4324,0.273325,0.476859,0.237119,0.0302266,0.0393732,0.0224201,0.173858,0.198427,0.149733,0.138536,0.195815,0.195501,0.194977,0.194244,0.193303,0.192156,0.190802,0.189244,0.187484,0.185523,0.183363,0.181007,0.106277,0.150218,0.149977,0.149575,0.149013,0.148291,0.147411,0.146373,0.145177,0.143827,0.142322,0.140666,0.138858,0.0730318,0.103227,0.103061,0.102785,0.102399,0.101903,0.101298,0.100584,0.0997633,0.0988352,0.0978014,0.0966627,0.0954206,0.0222552,0.280496,-0.47169,0.0219619,0.281022,-0.471658,0.687249,1610
