"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00197074,0.00241815,0.000900148,53.1429,61.6129,64.6667,0.0126271,0.0107724,0.0137627,0.00119575,0.00116752,0.00170264,0.0345796,0.0341689,0.0412631,-0.341271,-0.482372,-0.481597,-0.480306,-0.478501,-0.476184,-0.473357,-0.470022,-0.466185,-0.461848,-0.457017,-0.451696,-0.445892,-0.350502,-0.495419,-0.494623,-0.493298,-0.491444,-0.489064,-0.48616,-0.482736,-0.478794,-0.474341,-0.469379,-0.463914,-0.457953,-0.307481,-0.434611,-0.433913,-0.43275,-0.431124,-0.429036,-0.426488,-0.423484,-0.420027,-0.41612,-0.411767,-0.406973,-0.401743,0.538136,-0.215268,-0.0788522,0.53049,-0.221233,-0.085224,0.0250504,1640
F,0,0.385,0.615,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00185356,0.00245011,-0.0003036,57.0588,60.625,74.8,0.00808941,0.00891839,0.0135952,0.000748656,0.00087264,0.00204809,0.0273616,0.0295405,0.0452558,-0.411843,-0.582122,-0.581187,-0.57963,-0.577451,-0.574655,-0.571243,-0.567219,-0.562588,-0.557355,-0.551525,-0.545104,-0.538099,-0.399537,-0.564728,-0.563821,-0.56231,-0.560197,-0.557484,-0.554174,-0.550271,-0.545778,-0.540701,-0.535045,-0.528816,-0.52202,-0.280559,-0.396557,-0.39592,-0.394859,-0.393375,-0.39147,-0.389146,-0.386405,-0.38325,-0.379685,-0.375713,-0.371339,-0.366568,0.719787,0.00880223,-0.323565,0.710239,0.0107716,-0.327817,0.0212567,1640
F,0,0.355,0.645,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00213053,0.00198139,-4.26106e-05,63.3333,61.9355,67.8571,0.00705205,0.00565165,0.0132911,0.000683141,0.000654381,0.00211109,0.026137,0.0255809,0.0459466,-0.422759,-0.597552,-0.596592,-0.594993,-0.592757,-0.589886,-0.586384,-0.582254,-0.5775,-0.572128,-0.566143,-0.559552,-0.552361,-0.421308,-0.595501,-0.594544,-0.592951,-0.590723,-0.587862,-0.584372,-0.580255,-0.575518,-0.570164,-0.5642,-0.557631,-0.550466,-0.281297,-0.397602,-0.396963,-0.395899,-0.394411,-0.392501,-0.390171,-0.387423,-0.384259,-0.380685,-0.376703,-0.372317,-0.367533,0.623266,-0.286189,-0.551985,0.605491,-0.292751,-0.56419,0.0183281,1640
F,0,0.395,0.605,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00206661,0.00180562,-0.000319579,68.9286,62.7586,63.1034,0.00794197,0.00821308,0.00791491,0.000744491,0.00117172,0.000948055,0.0272854,0.0342304,0.0307905,-0.408795,-0.577813,-0.576885,-0.575339,-0.573177,-0.570401,-0.567014,-0.56302,-0.558424,-0.553229,-0.547442,-0.541069,-0.534116,-0.358654,-0.506941,-0.506127,-0.504771,-0.502874,-0.500438,-0.497467,-0.493963,-0.48993,-0.485373,-0.480295,-0.474704,-0.468604,-0.382599,-0.540787,-0.539918,-0.538471,-0.536447,-0.533849,-0.53068,-0.526942,-0.52264,-0.517778,-0.512362,-0.506397,-0.499889,0.408393,-0.0654936,-0.720238,0.397261,-0.0620837,-0.72211,0.016281,1640
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00116646,0.00227434,-0.0026099,54.7222,74.2308,75.3846,0.00808408,0.00726755,0.00952187,0.000727724,0.000674603,0.000990946,0.0269764,0.0259731,0.0314793,-0.411306,-0.581362,-0.580428,-0.578873,-0.576698,-0.573905,-0.570497,-0.566479,-0.561854,-0.556627,-0.550804,-0.544392,-0.537397,-0.42604,-0.602189,-0.601222,-0.59961,-0.597357,-0.594464,-0.590934,-0.586772,-0.581981,-0.576568,-0.570536,-0.563894,-0.556648,-0.384453,-0.543408,-0.542535,-0.541081,-0.539048,-0.536437,-0.533252,-0.529496,-0.525173,-0.520287,-0.514845,-0.508851,-0.502312,0.634909,0.0817391,-0.181977,0.62986,0.104785,-0.145896,0.016873,1640
F,0,0.365,0.635,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00181628,0.00328634,-0.000426106,58.75,68.2143,59.3103,0.00614386,0.00576047,0.00942333,0.000565183,0.000561657,0.00101183,0.0237736,0.0236993,0.0318093,-0.451297,-0.637889,-0.636864,-0.635158,-0.632771,-0.629706,-0.625968,-0.621558,-0.616484,-0.610749,-0.60436,-0.597324,-0.589649,-0.448148,-0.633438,-0.632421,-0.630726,-0.628356,-0.625313,-0.6216,-0.617221,-0.612182,-0.606487,-0.600143,-0.593156,-0.585534,-0.377081,-0.532988,-0.532131,-0.530705,-0.528711,-0.52615,-0.523026,-0.519342,-0.515102,-0.51031,-0.504972,-0.499093,-0.49268,0.369868,0.376919,-0.269037,0.316463,0.393466,-0.278963,0.0150977,1640
F,0,0.41,0.59,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.0018216,0.00238087,-1.06526e-05,58.75,66.4286,68.8462,0.00635484,0.0059225,0.0062008,0.000608115,0.000608786,0.000556747,0.02466,0.0246736,0.0235955,-0.447941,-0.633145,-0.632128,-0.630434,-0.628064,-0.625023,-0.621312,-0.616935,-0.611899,-0.606206,-0.599865,-0.592881,-0.585263,-0.453716,-0.641308,-0.640277,-0.638561,-0.636162,-0.633081,-0.629322,-0.624889,-0.619787,-0.614022,-0.607599,-0.600525,-0.592808,-0.462311,-0.653456,-0.652406,-0.650658,-0.648213,-0.645073,-0.641243,-0.636727,-0.631528,-0.625653,-0.619109,-0.611901,-0.604038,0.652036,0.252483,-0.199828,0.632943,0.258371,-0.206954,0.0122095,1640
F,0,0.38,0.62,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.000495348,0.000900148,0.000207727,54,73.8462,72.6923,0.00609246,0.00656272,0.0100819,0.000601279,0.00071726,0.0013927,0.024521,0.0267817,0.0373189,-0.441167,-0.62357,-0.622569,-0.6209,-0.618567,-0.615571,-0.611916,-0.607606,-0.602645,-0.597039,-0.590794,-0.583916,-0.576412,-0.417826,-0.590579,-0.589631,-0.58805,-0.585841,-0.583003,-0.579542,-0.57546,-0.570761,-0.565452,-0.559537,-0.553023,-0.545916,-0.330267,-0.466817,-0.466068,-0.464818,-0.463072,-0.460829,-0.458093,-0.454866,-0.451153,-0.446956,-0.44228,-0.437131,-0.431514,0.602649,-0.223746,-0.344568,0.600873,-0.224753,-0.346878,0.0156207,1640
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.00213586,0.00284426,0.000809601,56.25,71.3043,82.381,0.0112867,0.0111777,0.0132012,0.00111679,0.00131674,0.00159636,0.0334184,0.0362869,0.0399544,-0.357929,-0.505917,-0.505104,-0.50375,-0.501857,-0.499427,-0.496461,-0.492964,-0.48894,-0.484391,-0.479324,-0.473744,-0.467656,-0.340821,-0.481736,-0.480962,-0.479673,-0.477871,-0.475557,-0.472733,-0.469403,-0.465571,-0.46124,-0.456415,-0.451101,-0.445305,-0.310324,-0.43863,-0.437925,-0.436751,-0.43511,-0.433003,-0.430432,-0.4274,-0.423911,-0.419967,-0.415574,-0.410736,-0.405458,0.238299,-0.136855,-0.268374,0.222602,-0.143039,-0.277138,0.0242957,1640
F,0,0.365,0.635,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00240217,0.00267914,-0.00127832,58.1818,76.25,65.8621,0.00747118,0.00871045,0.0105206,0.000747319,0.000885996,0.00100126,0.0273371,0.0297657,0.0316427,-0.408366,-0.577208,-0.576281,-0.574736,-0.572576,-0.569803,-0.56642,-0.562431,-0.557839,-0.552649,-0.546868,-0.540502,-0.533556,-0.405212,-0.572749,-0.571829,-0.570296,-0.568153,-0.565402,-0.562045,-0.558086,-0.553529,-0.54838,-0.542644,-0.536326,-0.529434,-0.378659,-0.535219,-0.534359,-0.532927,-0.530924,-0.528353,-0.525216,-0.521516,-0.517258,-0.512447,-0.507086,-0.501183,-0.494742,0.469248,0.397781,0.00520141,0.443495,0.430105,0.0246436,0.0176683,1640
F,0,0.31,0.69,0,0,0,0,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00136886,0.00204531,-0.000687096,54.1667,60.9677,75,0.00536217,0.00715687,0.00850166,0.000556512,0.000858095,0.000903339,0.0235905,0.0292933,0.0300556,-0.447578,-0.632632,-0.631616,-0.629923,-0.627556,-0.624517,-0.620809,-0.616436,-0.611403,-0.605716,-0.599379,-0.592401,-0.584789,-0.410298,-0.579938,-0.579006,-0.577455,-0.575284,-0.572498,-0.569099,-0.565091,-0.560477,-0.555263,-0.549455,-0.543058,-0.53608,-0.397315,-0.561588,-0.560686,-0.559183,-0.557082,-0.554384,-0.551092,-0.547211,-0.542743,-0.537694,-0.532069,-0.525875,-0.519117,0.519669,0.151508,0.0201091,0.505595,0.163359,0.029487,0.0145304,1640
F,0,0.325,0.675,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00229564,0.00253,-0.0002024,59.0323,62,64,0.00578987,0.00628639,0.00884116,0.000548332,0.000592657,0.00102955,0.0234165,0.0243445,0.0320866,-0.450688,-0.637028,-0.636004,-0.6343,-0.631916,-0.628856,-0.625122,-0.620719,-0.615651,-0.609924,-0.603544,-0.596517,-0.588852,-0.455508,-0.643841,-0.642807,-0.641084,-0.638675,-0.635582,-0.631808,-0.627358,-0.622236,-0.616448,-0.609999,-0.602898,-0.59515,-0.373423,-0.527817,-0.526969,-0.525557,-0.523582,-0.521047,-0.517953,-0.514305,-0.510106,-0.50536,-0.500074,-0.494252,-0.487901,0.678195,0.0111299,-0.238112,0.649449,0.0157237,-0.244551,0.0143597,1640
F,0,0.355,0.645,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00247141,0.00510794,-0.00435693,54.5455,86.6667,74.2308,0.0101873,0.014656,0.0124701,0.00104978,0.00159308,0.00127396,0.0324003,0.0399134,0.0356926,-0.366919,-0.518624,-0.51779,-0.516403,-0.514462,-0.511971,-0.508931,-0.505346,-0.50122,-0.496558,-0.491363,-0.485643,-0.479402,-0.343286,-0.48522,-0.484441,-0.483142,-0.481327,-0.478996,-0.476152,-0.472798,-0.468938,-0.464576,-0.459716,-0.454364,-0.448525,-0.372467,-0.526465,-0.52562,-0.524211,-0.522241,-0.519712,-0.516626,-0.512987,-0.508799,-0.504066,-0.498793,-0.492986,-0.486651,0.343437,0.0335791,-0.399291,0.319257,0.0752794,-0.366399,0.0248601,1640
F,0,0.3,0.7,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00296676,0.00308927,-0.000628506,66.2069,96,85.6522,0.00784498,0.00834848,0.00626482,0.000815288,0.000740761,0.000650256,0.0285533,0.0272169,0.0255001,-0.401685,-0.567764,-0.566852,-0.565333,-0.563208,-0.56048,-0.557153,-0.553228,-0.548712,-0.543607,-0.537921,-0.531658,-0.524826,-0.428001,-0.604961,-0.603989,-0.60237,-0.600107,-0.5972,-0.593654,-0.589473,-0.58466,-0.579221,-0.573162,-0.56649,-0.55921,-0.440251,-0.622275,-0.621276,-0.619611,-0.617282,-0.614293,-0.610646,-0.606344,-0.601394,-0.595799,-0.589567,-0.582703,-0.575216,0.669408,0.171606,-0.0977288,0.644763,0.195196,-0.0819727,0.0152842,1640
G,0,0.5,0.5,0,0,0,0,0,0,0,0.015,0.515,0.47,0,0,0,0,0,0,0,0.025,0.36,0.615,0,0,0,0,0,0,0,-0.0302056,-0.0432977,-0.120663,55.7576,56,59.6875,0.113366,0.188624,0.410581,0.015497,0.0335671,0.053693,0.124487,0.183213,0.231717,0.0331175,0.0468102,0.046735,0.0466097,0.0464346,0.0462097,0.0459353,0.0456118,0.0452394,0.0448185,0.0443497,0.0438334,0.0432701,0.138285,0.19546,0.195146,0.194623,0.193891,0.192952,0.191807,0.190456,0.188901,0.187143,0.185186,0.18303,0.180678,0.164799,0.232936,0.232562,0.231938,0.231067,0.229948,0.228582,0.226972,0.225119,0.223025,0.220692,0.218123,0.21532,0.419361,0.194037,0.507521,0.412512,0.176428,0.501528,0.419914,1640
G,0,0.52,0.48,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.00286024,-0.00610397,0.024842,69.6296,58.125,67.8571,0.0362736,0.0268396,0.0552889,0.00321491,0.00291836,0.00536781,0.0567002,0.0540219,0.0732653,-0.220501,-0.311669,-0.311168,-0.310334,-0.309168,-0.307671,-0.305844,-0.30369,-0.30121,-0.298408,-0.295287,-0.291849,-0.288099,-0.220385,-0.311504,-0.311004,-0.310171,-0.309005,-0.307508,-0.305683,-0.30353,-0.301051,-0.298251,-0.295131,-0.291695,-0.287947,-0.164222,-0.232121,-0.231748,-0.231127,-0.230258,-0.229143,-0.227783,-0.226178,-0.224331,-0.222245,-0.21992,-0.217359,-0.214566,0.159117,-0.397799,-0.558651,0.151862,-0.398798,-0.545799,0.0801236,1640
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00499609,-0.00576308,0.0193346,65.3333,59.6875,58.7097,0.0210236,0.0294335,0.0431176,0.00259358,0.00365935,0.00568359,0.0509272,0.0604926,0.0753896,-0.253821,-0.358765,-0.358189,-0.357229,-0.355886,-0.354163,-0.35206,-0.34958,-0.346726,-0.343501,-0.339908,-0.33595,-0.331633,-0.176029,-0.248809,-0.248409,-0.247743,-0.246812,-0.245617,-0.244159,-0.242439,-0.24046,-0.238223,-0.235731,-0.232986,-0.229992,-0.177201,-0.250466,-0.250063,-0.249393,-0.248456,-0.247253,-0.245785,-0.244053,-0.242061,-0.239809,-0.2373,-0.234538,-0.231524,0.488292,-0.758908,-0.539845,0.480678,-0.754998,-0.531889,0.055604,1640
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0224664,-0.0280591,0.00510794,70.7407,62.9032,59.375,0.0678007,0.0707593,0.0461657,0.00982025,0.0090354,0.00708893,0.0990972,0.0950547,0.0841958,-0.0777745,-0.109931,-0.109754,-0.10946,-0.109049,-0.108521,-0.107876,-0.107116,-0.106242,-0.105254,-0.104153,-0.10294,-0.101617,-0.0724019,-0.102337,-0.102173,-0.101899,-0.101516,-0.101024,-0.100424,-0.099717,-0.0989029,-0.0979828,-0.0969579,-0.0958291,-0.0945977,-0.131214,-0.185466,-0.185168,-0.184672,-0.183978,-0.183087,-0.182,-0.180718,-0.179242,-0.177575,-0.175717,-0.173672,-0.17144,0.252648,0.144026,-0.27029,0.226508,0.15433,-0.2659,0.110763,1640
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0010919,0.0026312,-0.00149137,65.8621,66.2069,50,0.012609,0.0156324,0.00733541,0.00116503,0.00141772,0.000705371,0.0341325,0.0376526,0.0265588,-0.369338,-0.522043,-0.521204,-0.519807,-0.517854,-0.515346,-0.512286,-0.508678,-0.504525,-0.499831,-0.494603,-0.488845,-0.482563,-0.34942,-0.493889,-0.493096,-0.491774,-0.489926,-0.487554,-0.484659,-0.481245,-0.477316,-0.472876,-0.467929,-0.462482,-0.456539,-0.424761,-0.600381,-0.599416,-0.59781,-0.595563,-0.592679,-0.58916,-0.58501,-0.580234,-0.574836,-0.568823,-0.562201,-0.554977,0.170388,0.184616,0.191171,0.163529,0.196985,0.214573,0.0246407,1640
G,0,0.455,0.545,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00128897,0.00255131,-0.00107592,72.5,65.7143,44.0476,0.0183158,0.0165682,0.00819188,0.00163065,0.00142602,0.000731783,0.0403813,0.0377627,0.0270515,-0.344562,-0.487023,-0.48624,-0.484937,-0.483115,-0.480775,-0.477921,-0.474554,-0.47068,-0.466301,-0.461424,-0.456052,-0.450191,-0.348853,-0.493088,-0.492296,-0.490977,-0.489132,-0.486763,-0.483873,-0.480465,-0.476542,-0.472109,-0.46717,-0.461731,-0.455798,-0.421936,-0.596388,-0.59543,-0.593834,-0.591603,-0.588738,-0.585242,-0.58112,-0.576375,-0.571014,-0.56504,-0.558462,-0.551286,-0.553102,0.103791,-0.220568,-0.565452,0.110324,-0.210372,0.0292408,1640
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00196009,0.00217847,-0.000772317,63.6667,63.3333,48.25,0.0150062,0.0160908,0.00943798,0.00127359,0.00134579,0.000813688,0.0356874,0.036685,0.0285252,-0.372929,-0.527119,-0.526272,-0.524862,-0.522889,-0.520357,-0.517267,-0.513624,-0.50943,-0.504692,-0.499412,-0.493598,-0.487255,-0.373206,-0.527511,-0.526663,-0.525252,-0.523278,-0.520744,-0.517652,-0.514006,-0.509809,-0.505067,-0.499783,-0.493965,-0.487618,-0.404833,-0.572213,-0.571294,-0.569763,-0.567622,-0.564873,-0.561519,-0.557564,-0.553012,-0.547867,-0.542136,-0.535825,-0.528939,-0.590491,0.546258,-0.463472,-0.610312,0.558023,-0.459866,0.0264068,1640
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00186954,0.00226369,-0.000596548,62.9032,69.6296,54.7059,0.0168606,0.0166248,0.00910801,0.00141298,0.00138883,0.000827541,0.0375897,0.037267,0.028767,-0.371351,-0.524888,-0.524045,-0.522641,-0.520677,-0.518155,-0.515078,-0.51145,-0.507275,-0.502556,-0.497299,-0.491509,-0.485193,-0.387456,-0.547652,-0.546773,-0.545307,-0.543258,-0.540627,-0.537417,-0.533632,-0.529275,-0.524351,-0.518866,-0.512826,-0.506236,-0.413579,-0.584576,-0.583637,-0.582073,-0.579885,-0.577077,-0.573651,-0.56961,-0.56496,-0.559704,-0.553849,-0.547401,-0.540367,-0.572396,0.459032,-0.474737,-0.589484,0.466404,-0.472625,0.0282869,1640
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00186954,0.00239685,-0.000745685,56.4706,67.6923,47,0.0106158,0.0182054,0.00679958,0.000925509,0.0015368,0.000583032,0.0304222,0.0392021,0.024146,-0.423157,-0.598114,-0.597153,-0.595552,-0.593314,-0.590441,-0.586935,-0.582801,-0.578043,-0.572666,-0.566675,-0.560078,-0.552881,-0.370055,-0.523056,-0.522216,-0.520817,-0.518859,-0.516347,-0.513281,-0.509666,-0.505504,-0.500802,-0.495563,-0.489794,-0.4835,-0.45906,-0.648861,-0.647819,-0.646082,-0.643655,-0.640537,-0.636734,-0.632249,-0.627087,-0.621254,-0.614755,-0.607598,-0.599791,-0.548014,0.502235,-0.501374,-0.572685,0.52232,-0.496499,0.0244372,1640
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00129962,0.00204531,-0.00106526,52.1622,67.5,54.1176,0.0137666,0.0177916,0.00678573,0.00132789,0.00152441,0.000583275,0.0364403,0.0390438,0.0241511,-0.345607,-0.4885,-0.487715,-0.486408,-0.48458,-0.482233,-0.47937,-0.475993,-0.472107,-0.467716,-0.462823,-0.457435,-0.451557,-0.353104,-0.499098,-0.498296,-0.49696,-0.495093,-0.492695,-0.48977,-0.48632,-0.482349,-0.477862,-0.472864,-0.467359,-0.461353,-0.444011,-0.627591,-0.626582,-0.624903,-0.622555,-0.61954,-0.615861,-0.611523,-0.606531,-0.600888,-0.594603,-0.58768,-0.580129,-0.372832,0.129848,-0.375601,-0.381968,0.140177,-0.368169,0.0266543,1640
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0016991,0.00256729,-0.000415453,66.4286,77.0833,42,0.0287482,0.0242386,0.00932703,0.00256264,0.00213245,0.000862298,0.0506226,0.0461784,0.0293649,-0.271974,-0.384424,-0.383806,-0.382778,-0.381339,-0.379493,-0.377239,-0.374582,-0.371524,-0.368068,-0.364218,-0.359977,-0.355352,-0.298144,-0.421414,-0.420737,-0.419609,-0.418032,-0.416008,-0.413538,-0.410625,-0.407272,-0.403484,-0.399263,-0.394615,-0.389544,-0.38711,-0.547163,-0.546284,-0.54482,-0.542773,-0.540144,-0.536937,-0.533155,-0.528802,-0.523883,-0.518403,-0.512367,-0.505784,-0.333146,0.320088,-0.243808,-0.33871,0.322222,-0.241932,0.0437111,1640
G,0,0.395,0.605,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00247674,0.00197074,-0.000852212,55.1515,64.6667,55.625,0.0103879,0.0140476,0.00841559,0.000999929,0.00122688,0.000792101,0.0316217,0.0350268,0.0281443,-0.388928,-0.549732,-0.548849,-0.547378,-0.545321,-0.54268,-0.539458,-0.535658,-0.531285,-0.526343,-0.520837,-0.514773,-0.508158,-0.377082,-0.532989,-0.532133,-0.530707,-0.528713,-0.526152,-0.523028,-0.519344,-0.515104,-0.510312,-0.504974,-0.499095,-0.492682,-0.418088,-0.590949,-0.59,-0.588419,-0.586208,-0.583369,-0.579905,-0.57582,-0.571119,-0.565806,-0.559888,-0.553369,-0.546259,-0.212297,0.271235,-0.00957337,-0.236807,0.289483,-0.00102174,0.0228722,1640
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00160322,0.0025087,-0.000681769,52.3529,79.5833,49,0.0149351,0.0207687,0.00871386,0.0014586,0.00175237,0.000784401,0.0381916,0.0418613,0.0280072,-0.368411,-0.520733,-0.519896,-0.518503,-0.516555,-0.514053,-0.511001,-0.507402,-0.503259,-0.498577,-0.493362,-0.487618,-0.481352,-0.326367,-0.461306,-0.460565,-0.459331,-0.457604,-0.455388,-0.452685,-0.449496,-0.445826,-0.441679,-0.437059,-0.43197,-0.42642,-0.410163,-0.579747,-0.578816,-0.577264,-0.575095,-0.57231,-0.568912,-0.564905,-0.560293,-0.555081,-0.549274,-0.542879,-0.535903,-0.307951,0.28956,-0.335225,-0.318326,0.295758,-0.331353,0.0308093,1640
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00165116,0.00214651,-0.000569916,55.8824,73.0769,47.0732,0.0131379,0.01769,0.00916735,0.00117362,0.00155098,0.000773945,0.0342582,0.0393825,0.0278199,-0.368248,-0.520502,-0.519666,-0.518273,-0.516326,-0.513825,-0.510774,-0.507177,-0.503036,-0.498356,-0.493143,-0.487402,-0.481139,-0.334213,-0.472396,-0.471637,-0.470373,-0.468605,-0.466336,-0.463567,-0.460302,-0.456544,-0.452297,-0.447565,-0.442355,-0.436671,-0.403723,-0.570645,-0.569728,-0.568201,-0.566066,-0.563325,-0.55998,-0.556036,-0.551496,-0.546366,-0.54065,-0.534356,-0.52749,-0.166375,0.291165,-0.413891,-0.177731,0.298178,-0.411336,0.0265592,1640
G,0,0.425,0.575,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0330339,0.0285651,-0.0197926,59.6875,71.1538,82.1739,0.0671482,0.0949741,0.127195,0.00667031,0.0109235,0.0137502,0.081672,0.104516,0.117261,-0.158155,-0.223545,-0.223186,-0.222587,-0.221751,-0.220677,-0.219367,-0.217822,-0.216043,-0.214034,-0.211795,-0.209329,-0.206639,-0.098212,-0.138818,-0.138595,-0.138224,-0.137705,-0.137038,-0.136224,-0.135264,-0.13416,-0.132912,-0.131522,-0.129991,-0.12832,-0.0878298,-0.124144,-0.123944,-0.123612,-0.123147,-0.122551,-0.121823,-0.120965,-0.119978,-0.118862,-0.117618,-0.116249,-0.114755,0.319938,-0.31124,-0.842732,0.279982,-0.295832,-0.842625,0.172934,1640
G,0,0.435,0.565,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00193878,0.00251935,-0.00198139,68.8462,75.6,75.8333,0.0163955,0.0158323,0.0277137,0.0017237,0.00136693,0.00239437,0.0415175,0.036972,0.0489323,-0.32984,-0.466214,-0.465465,-0.464218,-0.462473,-0.460234,-0.457501,-0.454278,-0.45057,-0.446378,-0.441709,-0.436566,-0.430956,-0.36058,-0.509664,-0.508845,-0.507481,-0.505574,-0.503126,-0.500139,-0.496616,-0.492561,-0.487979,-0.482875,-0.477253,-0.47112,-0.282605,-0.399449,-0.398808,-0.397739,-0.396244,-0.394325,-0.391984,-0.389223,-0.386045,-0.382454,-0.378453,-0.374047,-0.369241,-0.0158892,0.033847,0.410273,-0.0264394,0.0386658,0.422076,0.0410284,1640
