"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,-0.00422142,-0.00700854,-0.00992121,48.9744,35.7407,50.5263,0.0585315,0.0209628,0.0218859,0.00737559,0.0021207,0.00240954,0.0858812,0.046051,0.0490871,-0.076743,-0.108473,-0.108299,-0.108008,-0.107602,-0.107081,-0.106446,-0.105696,-0.104833,-0.103858,-0.102771,-0.101575,-0.10027,-0.248925,-0.351845,-0.35128,-0.350339,-0.349022,-0.347332,-0.345269,-0.342838,-0.340038,-0.336875,-0.333351,-0.32947,-0.325237,-0.240883,-0.340478,-0.339931,-0.33902,-0.337746,-0.33611,-0.334115,-0.331761,-0.329053,-0.325992,-0.322582,-0.318826,-0.314729,-0.34486,-0.798136,0.473972,-0.363898,-0.84374,0.438914,0.0718906,1619
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.000120519,-0.00650149,-0.0165366,48.2051,46.4286,57.5758,0.262731,0.099076,0.11711,0.0259822,0.0106495,0.0114778,0.16119,0.103196,0.107135,0.101829,0.143931,0.143699,0.143314,0.142776,0.142084,0.141241,0.140246,0.139101,0.137807,0.136365,0.134778,0.133046,-0.0336939,-0.0476249,-0.0475484,-0.0474209,-0.0472427,-0.0470139,-0.0467348,-0.0464056,-0.0460267,-0.0455986,-0.0451216,-0.0445963,-0.0440232,-0.0291599,-0.0412162,-0.04115,-0.0410397,-0.0408855,-0.0406875,-0.0404459,-0.040161,-0.0398332,-0.0394626,-0.0390498,-0.0385952,-0.0380992,-0.52067,-0.660469,0.312948,-0.52117,-0.663921,0.310463,0.327567,1619
E,0,0.59,0.41,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.73,0.27,0,0,0,0,0,0,0,-0.0066472,-0.00322738,-0.0081585,37.8431,36.6038,42.1739,0.0272483,0.0126735,0.010602,0.00256575,0.00117852,0.000946862,0.0506532,0.0343296,0.0307711,-0.226009,-0.319454,-0.318941,-0.318086,-0.316891,-0.315356,-0.313484,-0.311276,-0.308734,-0.305862,-0.302663,-0.299139,-0.295295,-0.335445,-0.474137,-0.473375,-0.472106,-0.470332,-0.468054,-0.465275,-0.461998,-0.458226,-0.453964,-0.449215,-0.443985,-0.43828,-0.372206,-0.526097,-0.525252,-0.523844,-0.521875,-0.519348,-0.516264,-0.512628,-0.508443,-0.503713,-0.498444,-0.492641,-0.48631,-0.478136,-0.580961,0.352176,-0.530596,-0.803232,0.302074,0.0367008,1619
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.785,0.215,0,0,0,0,0,0,0,-0.00603008,-0.00717789,-0.00843024,40,39.1837,42.4444,0.0445603,0.0176208,0.0145702,0.00549556,0.00177395,0.00169097,0.074132,0.0421183,0.0411214,-0.118107,-0.166939,-0.166671,-0.166224,-0.165599,-0.164797,-0.163819,-0.162665,-0.161337,-0.159836,-0.158164,-0.156323,-0.154314,-0.263095,-0.371873,-0.371276,-0.370281,-0.368889,-0.367103,-0.364923,-0.362353,-0.359394,-0.356051,-0.352326,-0.348225,-0.34375,-0.277646,-0.392441,-0.39181,-0.39076,-0.389292,-0.387407,-0.385106,-0.382394,-0.379272,-0.375744,-0.371813,-0.367484,-0.362762,-0.207022,-0.777361,0.25048,-0.238175,-0.854079,0.175383,0.0558491,1619
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,0,0,0,-0.00524511,-0.00832745,-0.00819079,51.8919,42.7273,52.1622,0.0458666,0.0148207,0.015628,0.00486601,0.00139778,0.00162691,0.0697568,0.0373869,0.040335,-0.159543,-0.225506,-0.225144,-0.224541,-0.223697,-0.222614,-0.221292,-0.219733,-0.217939,-0.215912,-0.213653,-0.211166,-0.208452,-0.325809,-0.460517,-0.459777,-0.458545,-0.456822,-0.454609,-0.45191,-0.448727,-0.445063,-0.440923,-0.436311,-0.431231,-0.42569,-0.317927,-0.449376,-0.448654,-0.447451,-0.44577,-0.443611,-0.440977,-0.437871,-0.434296,-0.430256,-0.425755,-0.420799,-0.415391,-0.536594,-0.780479,0.468127,-0.616062,-0.857997,0.389228,0.0553708,1619
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,-0.00704516,-0.00667239,-0.0199603,29.5385,41.3333,45.6098,0.29621,0.11873,0.140495,0.0323518,0.0122786,0.014813,0.179866,0.110809,0.121709,0.161805,0.228704,0.228336,0.227724,0.226869,0.22577,0.224429,0.222849,0.221029,0.218973,0.216682,0.21416,0.211408,0.00230324,0.00325553,0.0032503,0.00324159,0.00322941,0.00321377,0.00319468,0.00317218,0.00314628,0.00311701,0.00308441,0.0030485,0.00300933,0.0289592,0.0409326,0.0408668,0.0407573,0.0406041,0.0404075,0.0401676,0.0398847,0.039559,0.039191,0.0387811,0.0383296,0.037837,-0.262401,0.368025,-0.408128,-0.263217,0.368268,-0.41394,0.39074,1619
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.0047769,-0.0105955,-0.0160726,36.2963,36.0377,39.1667,0.374422,0.101205,0.154397,0.0358227,0.0102668,0.0156477,0.189269,0.101325,0.125091,0.176664,0.249707,0.249306,0.248638,0.247704,0.246504,0.24504,0.243314,0.241328,0.239083,0.236582,0.233828,0.230823,-0.00229423,-0.0032428,-0.00323759,-0.00322891,-0.00321678,-0.0032012,-0.00318219,-0.00315978,-0.00313398,-0.00310482,-0.00307235,-0.00303658,-0.00299756,0.0457741,0.0646996,0.0645957,0.0644226,0.0641805,0.0638697,0.0634905,0.0630432,0.0625285,0.0619469,0.0612989,0.0605852,0.0598067,-0.262234,0.190945,0.240184,-0.263631,0.190772,0.236157,0.44902,1619
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00359613,-0.00878008,-0.0144164,35.1786,38.6,34.2857,0.275009,0.0814634,0.128759,0.0293624,0.009832,0.0146779,0.171355,0.0991565,0.121152,0.148586,0.21002,0.209683,0.209121,0.208335,0.207326,0.206095,0.204644,0.202973,0.201085,0.198981,0.196665,0.194137,-0.0139204,-0.0196758,-0.0196442,-0.0195916,-0.019518,-0.0194234,-0.0193081,-0.0191721,-0.0190156,-0.0188387,-0.0186416,-0.0184246,-0.0181879,0.0382805,0.0541079,0.0540209,0.0538762,0.0536737,0.0534138,0.0530966,0.0527226,0.0522922,0.0518057,0.0512638,0.050667,0.0500159,-0.514848,-0.163418,0.404042,-0.51644,-0.164419,0.401437,0.339667,1619
F,0.005,0.48,0.515,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0174794,0.00311071,-0.00139912,33.0508,38.7755,37.2549,0.314985,0.11769,0.17213,0.0314648,0.0120305,0.0192147,0.177383,0.109684,0.138617,0.159752,0.225802,0.225439,0.224835,0.22399,0.222906,0.221582,0.220021,0.218225,0.216195,0.213933,0.211443,0.208726,0.015518,0.021934,0.0218988,0.0218401,0.021758,0.0216526,0.0215241,0.0213725,0.021198,0.0210008,0.0207811,0.0205392,0.0202752,0.0784007,0.110816,0.110638,0.110341,0.109927,0.109394,0.108745,0.107979,0.107097,0.106101,0.104991,0.103769,0.102435,-0.0949262,-0.130642,0.463023,-0.0942971,-0.130947,0.463201,0.421457,1619
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00544606,-0.00507093,-0.014843,34.8148,40.4167,39.7917,0.305305,0.10075,0.156863,0.0320025,0.00995976,0.0161932,0.178892,0.0997986,0.127253,0.158771,0.224416,0.224055,0.223455,0.222615,0.221537,0.220222,0.218671,0.216885,0.214868,0.21262,0.210145,0.207444,-0.012262,-0.0173318,-0.0173039,-0.0172576,-0.0171927,-0.0171094,-0.0170079,-0.0168881,-0.0167502,-0.0165944,-0.0164208,-0.0162296,-0.0160211,0.0551317,0.0779262,0.077801,0.0775925,0.0773009,0.0769266,0.0764698,0.0759312,0.0753113,0.0746107,0.0738302,0.0729707,0.072033,-0.578091,-0.0822947,0.319691,-0.57894,-0.0832533,0.318236,0.392766,1619
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00170664,-0.0108941,-0.00305077,32.3333,36.5385,40.8333,0.235086,0.088481,0.120997,0.0245653,0.00975153,0.0127949,0.156733,0.0987498,0.113115,0.123751,0.174916,0.174635,0.174167,0.173513,0.172673,0.171647,0.170438,0.169047,0.167474,0.165722,0.163793,0.161688,-0.022612,-0.0319611,-0.0319098,-0.0318243,-0.0317047,-0.0315511,-0.0313638,-0.0311429,-0.0308886,-0.0306013,-0.0302812,-0.0299286,-0.029544,0.0053761,0.00759889,0.00758668,0.00756635,0.00753791,0.00750141,0.00745687,0.00740434,0.00734389,0.00727558,0.00719947,0.00711565,0.00702422,-0.319134,0.0570665,0.000663721,-0.319744,0.0571582,-0.000665983,0.309598,1619
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0015379,-0.00965258,-0.0115305,35.1852,41.087,48,0.204933,0.0702774,0.0928916,0.0226926,0.00755613,0.0102433,0.15064,0.086926,0.101209,0.108271,0.153036,0.15279,0.152381,0.151808,0.151073,0.150176,0.149118,0.147901,0.146525,0.144992,0.143304,0.141463,-0.0525204,-0.0742353,-0.0741161,-0.0739175,-0.0736397,-0.073283,-0.0728479,-0.0723348,-0.0717442,-0.0710768,-0.0703333,-0.0695145,-0.0686213,-0.00875189,-0.0123704,-0.0123505,-0.0123174,-0.0122711,-0.0122117,-0.0121392,-0.0120537,-0.0119553,-0.0118441,-0.0117202,-0.0115837,-0.0114349,-0.42137,-0.182658,0.482908,-0.423523,-0.183619,0.479218,0.258026,1619
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0123167,0.00115053,-0.00711517,35.5556,40.625,44.3182,0.226262,0.0847625,0.118602,0.0229554,0.00840036,0.0131726,0.151511,0.0916535,0.114772,0.110796,0.156605,0.156353,0.155934,0.155348,0.154596,0.153678,0.152596,0.15135,0.149942,0.148373,0.146646,0.144762,-0.0399746,-0.0565024,-0.0564116,-0.0562605,-0.056049,-0.0557776,-0.0554464,-0.0550559,-0.0546064,-0.0540984,-0.0535325,-0.0529093,-0.0522294,0.0148154,0.020941,0.0209073,0.0208513,0.020773,0.0206724,0.0205496,0.0204049,0.0202383,0.02005,0.0198403,0.0196093,0.0193573,-0.51576,-0.100968,0.425303,-0.515788,-0.102563,0.426003,0.300783,1619
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00121698,-0.00133731,0.00289818,37.5,40.6383,35.9259,0.192185,0.0836271,0.117955,0.0199258,0.00860032,0.0140094,0.141159,0.0927379,0.118361,0.0957479,0.135335,0.135118,0.134756,0.13425,0.133599,0.132806,0.131871,0.130794,0.129577,0.128222,0.126729,0.125101,-0.0361936,-0.0511581,-0.0510759,-0.050939,-0.0507476,-0.0505018,-0.050202,-0.0498484,-0.0494414,-0.0489815,-0.0484691,-0.0479048,-0.0472892,0.0325229,0.0459696,0.0458958,0.0457728,0.0456008,0.0453799,0.0451105,0.0447928,0.044427,0.0440138,0.0435533,0.0430463,0.0424932,-0.51253,-0.161336,0.520817,-0.512613,-0.161292,0.521065,0.272805,1619
F,0,0.585,0.415,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,-0.00665478,-0.00227645,-0.0122021,30.8065,37.5,37.4,0.167693,0.0753088,0.085987,0.0194937,0.00818689,0.0106775,0.13962,0.0904814,0.103332,0.0942396,0.133204,0.13299,0.132633,0.132135,0.131495,0.130714,0.129793,0.128734,0.127536,0.126202,0.124733,0.12313,-0.0410459,-0.0580166,-0.0579234,-0.0577682,-0.0575511,-0.0572723,-0.0569323,-0.0565313,-0.0560697,-0.0555482,-0.0549671,-0.0543272,-0.0536291,-0.00614804,-0.00868998,-0.00867602,-0.00865277,-0.00862025,-0.00857851,-0.00852757,-0.00846751,-0.00839837,-0.00832025,-0.00823321,-0.00813736,-0.0080328,-0.272143,0.222955,-0.470848,-0.27275,0.221796,-0.474063,0.232076,1619
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.00338419,-0.00902098,-0.00685466,29.403,39.3878,43.3333,0.215889,0.0950779,0.0949291,0.0239186,0.0112212,0.016391,0.154656,0.10593,0.128027,0.117153,0.165591,0.165325,0.164882,0.164262,0.163467,0.162496,0.161352,0.160034,0.158546,0.156887,0.155061,0.153068,0.00439296,0.00620925,0.00619928,0.00618266,0.00615943,0.0061296,0.0060932,0.00605029,0.00600089,0.00594507,0.00588288,0.00581439,0.00573967,0.0686446,0.0970262,0.0968703,0.0966107,0.0962477,0.0957815,0.0952128,0.0945422,0.0937703,0.092898,0.0919262,0.090856,0.0896885,-0.505398,-0.148722,0.589002,-0.506808,-0.14909,0.58853,0.282564,1619
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00304828,-0.0124368,-0.0171879,38.6,42.093,40.6522,0.194673,0.0787906,0.120316,0.0207645,0.00849813,0.0129522,0.144099,0.0921853,0.113808,0.096963,0.137053,0.136833,0.136466,0.135953,0.135295,0.134491,0.133544,0.132454,0.131222,0.129849,0.128337,0.126688,-0.0375441,-0.0530669,-0.0529816,-0.0528396,-0.0526411,-0.0523861,-0.0520751,-0.0517083,-0.0512861,-0.050809,-0.0502776,-0.0496922,-0.0490537,0.0154662,0.0218608,0.0218257,0.0217672,0.0216854,0.0215804,0.0214522,0.0213011,0.0211272,0.0209307,0.0207117,0.0204706,0.0202076,-0.179262,0.244132,0.108639,-0.181303,0.244244,0.0999885,0.269678,1619
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0.000344422,-0.00963053,-0.00861273,32.2951,41.7391,43.8636,0.209469,0.100311,0.105805,0.0196336,0.00996321,0.0113111,0.14012,0.0998159,0.106354,0.0885686,0.125188,0.124987,0.124652,0.124183,0.123582,0.122848,0.121983,0.120987,0.119861,0.118608,0.117227,0.11572,-0.0245819,-0.0347454,-0.0346896,-0.0345966,-0.0344666,-0.0342997,-0.034096,-0.0338559,-0.0335794,-0.0332671,-0.0329191,-0.0325358,-0.0321177,-0.0046929,-0.0066332,-0.00662255,-0.0066048,-0.00657998,-0.00654811,-0.00650923,-0.00646338,-0.00641061,-0.00635098,-0.00628454,-0.00621138,-0.00613156,-0.215986,0.146213,0.0910483,-0.216405,0.146491,0.0877129,0.293166,1619
F,0,0.6,0.4,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.011581,-0.00382086,0.00026605,33.3898,43.1818,40,0.169709,0.0715558,0.0711607,0.0182774,0.00680045,0.00837163,0.135194,0.0824649,0.0914966,0.0810049,0.114497,0.114313,0.114007,0.113578,0.113028,0.112357,0.111566,0.110655,0.109625,0.108479,0.107216,0.105838,-0.0643695,-0.0909835,-0.0908373,-0.0905939,-0.0902534,-0.0898163,-0.0892831,-0.0886542,-0.0879304,-0.0871124,-0.0862011,-0.0851976,-0.0841028,-0.0397622,-0.0562022,-0.0561119,-0.0559615,-0.0557512,-0.0554812,-0.0551518,-0.0547633,-0.0543162,-0.053811,-0.0532481,-0.0526281,-0.0519519,-0.162868,0.114824,0.203969,-0.16494,0.11504,0.20422,0.220449,1619
F,0,0.635,0.365,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,-0.00879628,0.00327575,-0.0113774,30.6349,43.8636,48.1579,0.155464,0.0792923,0.0937161,0.0181289,0.00838919,0.0123471,0.134644,0.0915925,0.111118,0.0824683,0.116565,0.116378,0.116066,0.11563,0.11507,0.114387,0.113581,0.112654,0.111606,0.110438,0.109153,0.10775,-0.0428892,-0.0606219,-0.0605246,-0.0603624,-0.0601355,-0.0598443,-0.059489,-0.0590699,-0.0585877,-0.0580427,-0.0574355,-0.0567668,-0.0560374,0.00390033,0.00551295,0.00550409,0.00548934,0.00546871,0.00544223,0.00540991,0.00537181,0.00532795,0.00527839,0.00522317,0.00516236,0.00509603,-0.392668,-0.0913156,0.140595,-0.392101,-0.0937986,0.142746,0.225965,1619
F,0,0.585,0.415,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0031101,-0.0209209,0.00371724,32.931,43.1111,45.5814,0.158704,0.0862464,0.0829093,0.0177095,0.00897095,0.0101394,0.133077,0.0947151,0.100695,0.0738394,0.104369,0.104201,0.103922,0.103531,0.10303,0.102418,0.101697,0.100866,0.0999281,0.0988828,0.0977316,0.0964758,-0.0390788,-0.0552362,-0.0551475,-0.0549997,-0.054793,-0.0545277,-0.0542039,-0.0538221,-0.0533827,-0.0528861,-0.0523329,-0.0517236,-0.051059,-0.0375548,-0.053082,-0.0529968,-0.0528547,-0.0526561,-0.0524011,-0.05209,-0.0517231,-0.0513008,-0.0508235,-0.0502919,-0.0497064,-0.0490677,-0.498401,0.304287,0.014148,-0.503123,0.304091,0.0186187,0.219376,1619
F,0,0.615,0.385,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,-0.0138602,-0.00599116,-0.0198892,30,43.8636,39.1667,0.218173,0.108883,0.110947,0.0237982,0.0115076,0.0143622,0.154267,0.107274,0.119842,0.117576,0.166188,0.165921,0.165477,0.164855,0.164056,0.163082,0.161934,0.160612,0.159118,0.157453,0.15562,0.15362,0.000617693,0.000873082,0.00087168,0.000869344,0.000866077,0.000861882,0.000856765,0.00085073,0.000843785,0.000835935,0.000827191,0.000817561,0.000807055,0.0446403,0.0630971,0.0629957,0.0628269,0.0625908,0.0622876,0.0619178,0.0614817,0.0609797,0.0604125,0.0597805,0.0590845,0.0583253,-0.510611,-0.17397,0.498938,-0.512906,-0.178983,0.498059,0.303744,1619
G,0,0.575,0.415,0.01,0,0,0,0,0,0,0,0.53,0.465,0.005,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00485099,0.00148183,0.00704582,33.3333,45.3488,41.7778,0.381959,0.192455,0.152377,0.0411395,0.0265384,0.0186239,0.202829,0.162906,0.13647,0.197129,0.278633,0.278186,0.27744,0.276398,0.275059,0.273426,0.2715,0.269283,0.266778,0.263988,0.260914,0.257562,0.119416,0.168789,0.168518,0.168066,0.167434,0.166624,0.165634,0.164468,0.163125,0.161607,0.159917,0.158055,0.156024,0.0800163,0.1131,0.112918,0.112615,0.112192,0.111649,0.110986,0.110204,0.109304,0.108287,0.107155,0.105907,0.104546,-0.12786,0.101518,0.434713,-0.127833,0.101781,0.434766,0.501473,1619
G,0.01,0.465,0.525,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.48,0.515,0.005,0,0,0,0,0,0,-0.115247,0.000824927,-0.0058008,45,44.186,60,0.590049,0.326103,0.398743,0.055057,0.0317521,0.0394497,0.234642,0.178191,0.19862,0.201335,0.284578,0.284121,0.283359,0.282294,0.280927,0.279259,0.277292,0.275028,0.27247,0.26962,0.266481,0.263056,0.105844,0.149606,0.149366,0.148965,0.148405,0.147687,0.14681,0.145776,0.144586,0.143241,0.141742,0.140092,0.138292,0.148091,0.209321,0.208984,0.208424,0.207641,0.206635,0.205409,0.203962,0.202297,0.200415,0.198318,0.196009,0.193491,0.408798,0.068647,0.158302,0.413524,0.0678597,0.15833,0.89539,1619
G,0.03,0.46,0.5,0.01,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0533309,0.0300438,-0.00399015,49.2308,53.6111,51.6667,0.643515,0.343803,0.291455,0.0662843,0.0297218,0.0314067,0.257457,0.1724,0.177219,0.228678,0.323226,0.322707,0.321842,0.320633,0.31908,0.317185,0.314951,0.31238,0.309474,0.306237,0.302671,0.298782,0.096913,0.136982,0.136762,0.136396,0.135883,0.135225,0.134422,0.133475,0.132386,0.131154,0.129782,0.128271,0.126623,0.109693,0.155047,0.154798,0.154383,0.153803,0.153058,0.152149,0.151077,0.149844,0.14845,0.146897,0.145187,0.143321,0.485776,0.5083,0.0807494,0.49187,0.508631,0.0816008,0.872482,1619
G,0,0.48,0.495,0.025,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.0315281,0.000714418,0.00127199,52.4324,52.7027,43.3333,0.767572,0.411791,0.175369,0.0698364,0.0349302,0.02034,0.264266,0.186896,0.142618,0.247579,0.349942,0.34938,0.348443,0.347134,0.345453,0.343402,0.340983,0.338199,0.335053,0.331548,0.327688,0.323477,0.11287,0.159537,0.15928,0.158853,0.158256,0.15749,0.156555,0.155452,0.154183,0.152749,0.151151,0.149391,0.147472,0.067792,0.095821,0.0956671,0.0954107,0.0950521,0.0945918,0.0940302,0.0933678,0.0926056,0.0917441,0.0907844,0.0897275,0.0885745,0.689128,0.12489,-0.208963,0.689434,0.124813,-0.208972,0.961339,1619
G,0.005,0.455,0.53,0.01,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.00997389,-0.0304266,-0.0307606,44.0909,55.4286,50.5405,0.553437,0.4176,0.286944,0.0521496,0.0367342,0.0301257,0.228363,0.191662,0.173568,0.197044,0.278514,0.278066,0.277321,0.276279,0.274941,0.273308,0.271383,0.269168,0.266664,0.263874,0.260802,0.257451,0.112224,0.158623,0.158368,0.157944,0.15735,0.156588,0.155659,0.154562,0.1533,0.151874,0.150285,0.148536,0.146627,0.111234,0.157224,0.156971,0.156551,0.155963,0.155207,0.154286,0.153199,0.151948,0.150535,0.14896,0.147226,0.145334,0.677545,0.255833,0.0637613,0.67956,0.257499,0.0598081,0.843847,1619
G,0,0.445,0.55,0.005,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0173006,0.00681925,0.0168032,39.7872,58.4848,52.1622,0.525034,0.31657,0.274646,0.0483797,0.0279817,0.027146,0.219954,0.167277,0.16476,0.197497,0.279153,0.278705,0.277958,0.276913,0.275572,0.273936,0.272007,0.269786,0.267276,0.26448,0.261401,0.258042,0.0794468,0.112295,0.112114,0.111814,0.111394,0.110854,0.110196,0.10942,0.108526,0.107517,0.106392,0.105154,0.103802,0.0935214,0.132188,0.131976,0.131622,0.131128,0.130493,0.129718,0.128804,0.127753,0.126564,0.12524,0.123782,0.122192,0.730096,0.104181,0.0365098,0.730002,0.103207,0.0357959,0.765743,1619
G,0.015,0.45,0.525,0.01,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0386987,-0.0172649,-0.00889637,43.8636,52.1622,54.1667,0.517761,0.197403,0.240572,0.0586264,0.017572,0.0262835,0.242129,0.132559,0.162122,0.217661,0.307655,0.307161,0.306337,0.305186,0.303708,0.301905,0.299778,0.297331,0.294565,0.291484,0.28809,0.284388,0.0444398,0.0628137,0.0627128,0.0625447,0.0623097,0.0620079,0.0616397,0.0612056,0.0607059,0.0601411,0.059512,0.0588192,0.0580634,0.0737226,0.104204,0.104036,0.103757,0.103368,0.102867,0.102256,0.101536,0.100707,0.0997701,0.0987264,0.097577,0.0963232,0.191645,0.658151,-0.0420508,0.189073,0.657939,-0.0438271,0.659209,1619
G,0.02,0.445,0.525,0.01,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.03194,-0.00253532,0.00619291,47.8049,50.2564,54.4444,0.494677,0.206494,0.205561,0.0546573,0.0178043,0.0243179,0.233789,0.133433,0.155942,0.193609,0.273658,0.273218,0.272486,0.271462,0.270147,0.268543,0.266652,0.264475,0.262014,0.259274,0.256255,0.252962,0.0394748,0.0557958,0.0557062,0.0555569,0.0553481,0.0550801,0.0547531,0.0543674,0.0539235,0.0534219,0.0528631,0.0522476,0.0515763,0.0665529,0.0940697,0.0939185,0.0936668,0.0933149,0.0928629,0.0923116,0.0916614,0.090913,0.0900673,0.0891251,0.0880875,0.0869556,-0.0198339,0.749404,-0.202483,-0.0194357,0.749421,-0.202345,0.619461,1619
G,0.03,0.355,0.615,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,-0.0885561,-0.0376428,-0.0180685,32,38.0392,40.2083,0.51376,0.160154,0.245518,0.0574802,0.0168027,0.0288279,0.23975,0.129625,0.169788,0.221975,0.313752,0.313248,0.312408,0.311234,0.309727,0.307888,0.305719,0.303223,0.300403,0.29726,0.2938,0.290024,0.0522656,0.0738752,0.0737565,0.0735588,0.0732824,0.0729275,0.0724945,0.0719839,0.0713962,0.070732,0.0699921,0.0691773,0.0682883,0.104831,0.148175,0.147937,0.14754,0.146986,0.146274,0.145405,0.144381,0.143202,0.14187,0.140386,0.138752,0.136969,0.0577724,0.635955,-0.124564,0.0415816,0.635517,-0.133262,0.618843,1619
