"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0.015,0.48,0.455,0.03,0.02,0,0,0,0,0,0,0.46,0.53,0.01,0,0,0,0,0,0,0.02,0.325,0.655,0,0,0,0,0,0,0,0.149857,-0.00363543,-0.0485151,41.0638,36.4151,43.7209,0.678193,0.236055,0.314577,0.0969383,0.032178,0.0528252,0.311349,0.179382,0.229837,0.299443,0.423249,0.422569,0.421437,0.419853,0.41782,0.415339,0.412413,0.409046,0.405241,0.401002,0.396334,0.391241,0.144452,0.204177,0.203849,0.203303,0.202539,0.201558,0.200361,0.19895,0.197325,0.19549,0.193445,0.191193,0.188736,0.213288,0.301474,0.300989,0.300183,0.299055,0.297606,0.295839,0.293756,0.291357,0.288647,0.285628,0.282302,0.278675,-0.476122,0.267941,-0.533093,-0.478101,0.277203,-0.534751,0.846605,1620
E,0.04,0.47,0.475,0.015,0,0,0,0,0,0,0.01,0.54,0.445,0.005,0,0,0,0,0,0,0,0.54,0.455,0.005,0,0,0,0,0,0,-0.178347,-0.0912725,-0.072543,58.4375,44.8837,60.625,0.717694,0.276976,0.334208,0.098203,0.0382365,0.0375128,0.313374,0.195541,0.193682,0.309225,0.437076,0.436373,0.435204,0.433569,0.431469,0.428907,0.425886,0.422409,0.418479,0.414102,0.409281,0.404022,0.178938,0.252921,0.252515,0.251838,0.250892,0.249677,0.248194,0.246446,0.244434,0.24216,0.239627,0.236837,0.233794,0.150414,0.212604,0.212263,0.211694,0.210898,0.209877,0.208631,0.207161,0.20547,0.203559,0.201429,0.199084,0.196526,0.565722,-0.0466477,0.235315,0.55676,-0.0650285,0.217784,0.903793,1620
E,0.06,0.395,0.505,0.04,0,0,0,0,0,0,0.025,0.475,0.475,0.025,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0448058,-0.00722336,0.0632629,46.3415,48.9474,72.4,0.63968,0.388776,0.387122,0.0900807,0.0716109,0.0402568,0.300134,0.267602,0.200641,0.240271,0.339612,0.339066,0.338158,0.336887,0.335255,0.333265,0.330918,0.328216,0.325163,0.321761,0.318015,0.313929,0.208897,0.295267,0.294793,0.294003,0.292898,0.29148,0.289749,0.287708,0.285359,0.282705,0.279747,0.27649,0.272938,0.134266,0.189779,0.189474,0.188967,0.188257,0.187345,0.186232,0.184921,0.183411,0.181705,0.179804,0.177711,0.175427,0.737437,0.505064,0.66716,0.737661,0.512395,0.672076,0.938947,1620
E,0.015,0.45,0.48,0.03,0.025,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.48,0.44,0.06,0.02,0,0,0,0,0,0.191387,-0.117225,0.302474,48.9474,40.2041,49.4595,0.838513,0.361218,0.732671,0.101626,0.036811,0.0879784,0.318788,0.191862,0.296612,0.301161,0.425678,0.424995,0.423856,0.422263,0.420218,0.417723,0.414781,0.411394,0.407567,0.403304,0.398608,0.393486,0.154206,0.217964,0.217614,0.217031,0.216215,0.215168,0.21389,0.212384,0.21065,0.20869,0.206507,0.204103,0.20148,0.217715,0.307731,0.307237,0.306414,0.305262,0.303784,0.30198,0.299853,0.297405,0.294638,0.291556,0.288162,0.284459,-0.0605102,0.468096,-0.336416,-0.0325868,0.453609,-0.300141,1.24751,1620
E,0.105,0.38,0.475,0.035,0.005,0,0,0,0,0,0.065,0.56,0.365,0.01,0,0,0,0,0,0,0.035,0.505,0.445,0.015,0,0,0,0,0,0,-0.295861,-0.316695,-0.155952,41.0638,46.1905,44.4186,1.18819,0.705148,0.657285,0.116031,0.0724015,0.0682561,0.340634,0.269075,0.261259,0.314026,0.443862,0.443149,0.441961,0.4403,0.438168,0.435566,0.432498,0.428967,0.424977,0.420531,0.415635,0.410294,0.25392,0.358905,0.358329,0.357368,0.356025,0.354301,0.352197,0.349717,0.346861,0.343635,0.34004,0.336081,0.331763,0.225675,0.318981,0.318469,0.317615,0.316422,0.314889,0.31302,0.310815,0.308277,0.305409,0.302215,0.298696,0.294858,0.107238,0.22398,0.212913,0.0582941,0.201414,0.175784,1.70016,1620
E,0.025,0.445,0.505,0.02,0.005,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.01,0.495,0.495,0,0,0,0,0,0,0,0.0232765,-0.0058988,-0.00852982,61.9355,59.697,85.6522,0.676582,0.362696,0.514464,0.0828964,0.0390915,0.0548654,0.287917,0.197716,0.234234,0.269031,0.380264,0.379653,0.378635,0.377213,0.375386,0.373157,0.370529,0.367503,0.364085,0.360276,0.356082,0.351506,0.149446,0.211236,0.210897,0.210332,0.209541,0.208526,0.207288,0.205828,0.204148,0.202249,0.200133,0.197803,0.195261,0.174928,0.247253,0.246855,0.246194,0.245269,0.244081,0.242632,0.240923,0.238956,0.236733,0.234256,0.231529,0.228554,-0.159539,0.370411,0.347741,-0.159368,0.370725,0.347665,1.05271,1620
E,0.04,0.44,0.49,0.03,0,0,0,0,0,0,0.025,0.405,0.53,0.03,0.01,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0276593,-0.0343197,-0.000684263,50.8333,42.2222,48.2051,0.746958,0.464146,0.316852,0.0863961,0.0756404,0.0396259,0.293932,0.275028,0.199063,0.258761,0.365748,0.36516,0.364182,0.362813,0.361056,0.358912,0.356384,0.353474,0.350186,0.346523,0.342489,0.338088,0.230485,0.325781,0.325258,0.324386,0.323167,0.321602,0.319692,0.317441,0.314849,0.31192,0.308657,0.305064,0.301144,0.145174,0.205198,0.204868,0.204319,0.203551,0.202566,0.201363,0.199944,0.198312,0.196467,0.194412,0.192149,0.18968,0.677283,0.240226,0.674856,0.677079,0.24026,0.675165,1.02966,1620
E,0.035,0.5,0.42,0.045,0,0,0,0,0,0,0.015,0.485,0.495,0.005,0,0,0,0,0,0,0.015,0.465,0.52,0,0,0,0,0,0,0,0.0238359,-0.017227,0.00152031,44.2857,42.3913,47.0732,0.621527,0.288368,0.34045,0.0840511,0.0446279,0.0500383,0.289916,0.211253,0.223692,0.269184,0.38048,0.379869,0.378851,0.377427,0.375599,0.373369,0.370739,0.367712,0.364292,0.360481,0.356284,0.351706,0.178932,0.252913,0.252506,0.251829,0.250883,0.249668,0.248186,0.246438,0.244426,0.242152,0.239619,0.236829,0.233786,0.174659,0.246873,0.246476,0.245816,0.244892,0.243706,0.242259,0.240552,0.238588,0.236369,0.233896,0.231173,0.228203,0.448163,0.466924,0.519566,0.448967,0.466976,0.519819,0.85342,1620
E,0.04,0.465,0.47,0.025,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,-0.0246151,0.0116823,-0.0200357,49.7297,49.7436,57.0588,0.685509,0.239026,0.268251,0.0771955,0.0256311,0.0298048,0.277841,0.160097,0.172641,0.243156,0.343691,0.343139,0.342219,0.340933,0.339282,0.337268,0.334892,0.332158,0.329068,0.325626,0.321835,0.317699,0.095616,0.135149,0.134932,0.13457,0.134065,0.133415,0.132623,0.131689,0.130614,0.129399,0.128045,0.126555,0.124928,0.0919765,0.130005,0.129796,0.129448,0.128962,0.128337,0.127575,0.126676,0.125642,0.124473,0.123171,0.121737,0.120173,-0.510481,0.265504,0.131535,-0.51015,0.2648,0.133284,0.82697,1620
E,0.005,0.48,0.51,0.005,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0629213,-0.0215415,0.0104523,140,72.5926,96,0.945341,0.151832,0.228467,0.0800118,0.0137571,0.0212662,0.282863,0.117291,0.145829,0.167941,0.237377,0.236996,0.236361,0.235472,0.234332,0.232941,0.2313,0.229412,0.227278,0.2249,0.222282,0.219425,-0.0115181,-0.0162804,-0.0162542,-0.0162107,-0.0161498,-0.0160715,-0.0159761,-0.0158636,-0.0157341,-0.0155877,-0.0154247,-0.0152451,-0.0150492,0.0237883,0.0336237,0.0335697,0.0334798,0.0333539,0.0331924,0.0329953,0.0327629,0.0324954,0.0321931,0.0318564,0.0314855,0.0310809,-0.351352,0.58587,0.0380405,-0.347888,0.585197,0.0421441,1.02212,1620
E,0.06,0.405,0.455,0.07,0,0,0.01,0,0,0,0.005,0.48,0.51,0.005,0,0,0,0,0,0,0.01,0.495,0.495,0,0,0,0,0,0,0,0.105162,-0.0290225,-0.0353115,64.6667,51.3514,56,1.35357,0.457405,0.49546,0.143734,0.0471538,0.0531861,0.379123,0.217149,0.230621,0.354124,0.500539,0.499735,0.498396,0.496523,0.494118,0.491184,0.487725,0.483743,0.479243,0.474229,0.468708,0.462685,0.210105,0.296974,0.296497,0.295702,0.294591,0.293164,0.291423,0.289371,0.287008,0.284338,0.281364,0.278088,0.274515,0.220354,0.311461,0.310961,0.310128,0.308962,0.307466,0.30564,0.303488,0.30101,0.29821,0.29509,0.291655,0.287907,-0.121031,-0.556884,-0.109976,-0.119056,-0.555814,-0.112245,1.64435,1620
E,0.065,0.495,0.38,0.05,0.005,0,0.005,0,0,0,0.025,0.37,0.605,0,0,0,0,0,0,0,0.025,0.46,0.51,0.005,0,0,0,0,0,0,-0.161955,0.0501285,0.0187773,48.5,46.0976,48.4615,1.18271,0.606163,0.555354,0.12369,0.0902988,0.0628387,0.351696,0.300498,0.250677,0.325707,0.460373,0.459633,0.458402,0.456679,0.454467,0.451769,0.448587,0.444924,0.440786,0.436175,0.431097,0.425557,0.300529,0.424785,0.424102,0.422966,0.421376,0.419336,0.416846,0.41391,0.41053,0.406711,0.402457,0.397772,0.39266,0.234478,0.331424,0.330892,0.330005,0.328765,0.327172,0.32523,0.322939,0.320302,0.317323,0.314003,0.310348,0.30636,0.251491,-0.067441,0.601888,0.256396,-0.0657882,0.601657,1.61275,1620
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.0241219,0.00498514,-0.0338991,45.1163,52.973,50.2564,0.24722,0.16393,0.110629,0.0263208,0.0157877,0.0111553,0.162237,0.125649,0.105619,0.0931504,0.131664,0.131452,0.1311,0.130608,0.129975,0.129203,0.128293,0.127246,0.126062,0.124743,0.123291,0.121707,0.0150386,0.0212564,0.0212222,0.0211653,0.0210858,0.0209837,0.0208591,0.0207122,0.0205431,0.020352,0.0201391,0.0199046,0.0196488,-0.0449786,-0.0635753,-0.0634731,-0.063303,-0.0630651,-0.0627597,-0.0623871,-0.0619477,-0.0614419,-0.0608703,-0.0602336,-0.0595323,-0.0587673,0.0289458,-0.159409,0.328792,0.0275668,-0.149465,0.341179,0.361945,1620
E,0.01,0.47,0.48,0.015,0.02,0.005,0,0,0,0,0.005,0.465,0.53,0,0,0,0,0,0,0,0.03,0.455,0.465,0.035,0.015,0,0,0,0,0,0.188146,-0.0201753,0.0922113,40.6667,43.1111,47.6923,0.610377,0.34035,0.608422,0.0891888,0.0369073,0.0978482,0.298645,0.192113,0.312807,0.274646,0.3882,0.387576,0.386537,0.385085,0.38322,0.380944,0.378261,0.375173,0.371683,0.367795,0.363513,0.358842,0.156705,0.221495,0.22114,0.220547,0.219718,0.218654,0.217356,0.215825,0.214063,0.212071,0.209853,0.20741,0.204745,0.24578,0.347399,0.346841,0.345912,0.344612,0.342943,0.340907,0.338506,0.335742,0.332619,0.329139,0.325307,0.321127,-0.366932,-0.251302,-0.0193522,-0.365503,-0.264586,-0.0168339,1.02,1620
E,0.025,0.49,0.46,0.025,0,0,0,0,0,0,0.03,0.445,0.52,0.005,0,0,0,0,0,0,0.01,0.49,0.5,0,0,0,0,0,0,0,-0.10531,-0.12827,-0.0318174,46.6667,43.4091,57.0968,0.82229,0.598358,0.47805,0.0855788,0.0689624,0.0478725,0.292539,0.262607,0.218798,0.285791,0.403953,0.403304,0.402223,0.400712,0.398771,0.396403,0.393611,0.390398,0.386766,0.38272,0.378265,0.373404,0.244287,0.345288,0.344734,0.34381,0.342518,0.340859,0.338835,0.336449,0.333702,0.330597,0.327139,0.323331,0.319176,0.197515,0.279179,0.278731,0.277984,0.276939,0.275598,0.273962,0.272032,0.269811,0.267301,0.264505,0.261425,0.258066,0.353659,-0.361691,0.341545,0.346608,-0.367548,0.338685,1.23705,1620
E,0.08,0.34,0.495,0.065,0.02,0,0,0,0,0,0.055,0.4,0.5,0.015,0.025,0.005,0,0,0,0,0.045,0.44,0.495,0.01,0.005,0.005,0,0,0,0,0.0595856,-0.0692257,0.0502981,43.1707,42.2727,50.5405,1.32744,1.01457,0.789154,0.16773,0.138161,0.0944726,0.409549,0.3717,0.307364,0.39076,0.552323,0.551435,0.549958,0.547891,0.545237,0.542,0.538183,0.533789,0.528823,0.523291,0.517199,0.510553,0.334357,0.472599,0.47184,0.470576,0.468807,0.466537,0.463767,0.4605,0.45674,0.452492,0.447758,0.442545,0.436859,0.294319,0.416007,0.415338,0.414225,0.412669,0.41067,0.408232,0.405356,0.402047,0.398307,0.39414,0.389552,0.384546,0.36888,-0.421992,0.218203,0.370118,-0.42337,0.219828,2.10546,1620
F,0.03,0.415,0.47,0.06,0.01,0.01,0.005,0,0,0,0.01,0.51,0.455,0.01,0.015,0,0,0,0,0,0,0.425,0.545,0.03,0,0,0,0,0,0,0.310551,0.128715,0.157246,36.2264,41.5556,45.9524,1.19274,0.653174,0.615756,0.150562,0.0839604,0.0652858,0.388023,0.289759,0.255511,0.365536,0.516669,0.515839,0.514457,0.512524,0.510041,0.507013,0.503442,0.499332,0.494687,0.489512,0.483813,0.477596,0.269072,0.380321,0.37971,0.378692,0.377269,0.375442,0.373213,0.370584,0.367559,0.364139,0.36033,0.356135,0.351559,0.238706,0.337401,0.336859,0.335956,0.334693,0.333073,0.331095,0.328763,0.326079,0.323045,0.319666,0.315945,0.311885,0.198456,0.324004,0.363588,0.18592,0.307307,0.352522,1.69949,1620
F,0,0.53,0.465,0.005,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00432205,-0.00694023,0.00856199,35.6364,46.5,39.1667,0.42994,0.291227,0.225331,0.0431619,0.0292292,0.0222497,0.207755,0.170965,0.149163,0.202833,0.286695,0.286235,0.285468,0.284395,0.283018,0.281337,0.279356,0.277075,0.274497,0.271626,0.268464,0.265014,0.123942,0.175187,0.174905,0.174437,0.173781,0.172939,0.171913,0.170702,0.169308,0.167733,0.165979,0.164046,0.161938,0.0994386,0.140552,0.140326,0.13995,0.139424,0.138749,0.137925,0.136954,0.135836,0.134572,0.133164,0.131614,0.129923,-0.307993,0.0313703,-0.426059,-0.308163,0.0315753,-0.425819,0.632707,1620
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.575,0.42,0.005,0,0,0,0,0,0,-0.00897318,-0.00288953,0.014115,30.3125,47.6923,38.2,0.2895,0.257956,0.22952,0.0305016,0.0241378,0.0291629,0.174647,0.155364,0.170771,0.153605,0.217114,0.216765,0.216184,0.215372,0.214329,0.213056,0.211555,0.209828,0.207876,0.205702,0.203307,0.200695,0.100738,0.142389,0.142161,0.14178,0.141247,0.140563,0.139728,0.138744,0.137611,0.136331,0.134905,0.133334,0.131621,0.154003,0.217676,0.217326,0.216744,0.215929,0.214884,0.213608,0.212103,0.210371,0.208414,0.206234,0.203833,0.201214,-0.157553,0.0524555,-0.025368,-0.157768,0.0532095,-0.025094,0.522923,1620
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00041885,0.0220649,-0.0172172,37.8846,40,35.0909,0.240641,0.127038,0.101175,0.0249442,0.0133161,0.0103012,0.157937,0.115396,0.101495,0.124569,0.176073,0.17579,0.175319,0.17466,0.173814,0.172782,0.171565,0.170164,0.168581,0.166818,0.164876,0.162757,0.0156509,0.0221219,0.0220864,0.0220272,0.0219444,0.0218381,0.0217085,0.0215556,0.0213796,0.0211807,0.0209591,0.0207151,0.0204489,-0.00932724,-0.0131837,-0.0131625,-0.0131272,-0.0130779,-0.0130145,-0.0129373,-0.0128461,-0.0127413,-0.0126227,-0.0124907,-0.0123453,-0.0121866,-0.2687,0.0560159,-0.154067,-0.270677,0.0565461,-0.142354,0.326351,1620
F,0,0.57,0.43,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00298244,-0.0227447,0.0039144,30,39.7959,42.2222,0.341631,0.207477,0.207637,0.0371277,0.0225452,0.0223794,0.192685,0.15015,0.149598,0.183983,0.260052,0.259634,0.258938,0.257965,0.256716,0.255192,0.253394,0.251325,0.248987,0.246383,0.243515,0.240385,0.101181,0.143015,0.142786,0.142403,0.141868,0.141181,0.140342,0.139354,0.138216,0.13693,0.135498,0.133921,0.1322,0.0999923,0.141335,0.141108,0.14073,0.140201,0.139522,0.138693,0.137716,0.136592,0.135321,0.133906,0.132347,0.130646,0.0835738,0.00459904,-0.211559,0.0833824,0.00466972,-0.211231,0.514767,1620
F,0.01,0.495,0.495,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0347349,-0.0313038,-0.00452094,30.3226,45.7143,34.1818,0.446953,0.257943,0.241446,0.0461526,0.0259875,0.0273651,0.214832,0.161206,0.165424,0.216394,0.305863,0.305371,0.304553,0.303409,0.301939,0.300146,0.298032,0.295599,0.292849,0.289786,0.286412,0.282732,0.115848,0.163747,0.163483,0.163045,0.162433,0.161646,0.160686,0.159554,0.158252,0.15678,0.15514,0.153333,0.151363,0.134181,0.189659,0.189355,0.188847,0.188137,0.187226,0.186115,0.184804,0.183295,0.18159,0.17969,0.177598,0.175316,0.164296,0.350495,0.349216,0.160591,0.350393,0.349509,0.637876,1620
F,0.005,0.55,0.445,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.0208354,-0.000868405,-0.000839237,30.8197,37.451,38.3673,0.464404,0.180391,0.223518,0.0483806,0.0175901,0.0242485,0.219956,0.132628,0.155719,0.216946,0.306644,0.306151,0.30533,0.304183,0.30271,0.300913,0.298793,0.296354,0.293597,0.290526,0.287143,0.283453,0.0698757,0.0987663,0.0986076,0.0983434,0.0979738,0.0974993,0.0969204,0.0962377,0.095452,0.0945641,0.0935749,0.0924855,0.091297,0.120453,0.170255,0.169982,0.169526,0.168889,0.168071,0.167073,0.165897,0.164542,0.163012,0.161306,0.159428,0.15738,0.2044,-0.0915993,0.320481,0.20439,-0.0917166,0.320475,0.608117,1620
F,0.01,0.495,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.555,0.44,0.005,0,0,0,0,0,0,0.0110476,0.0066195,0.00620858,28.3824,34.2105,37.1154,0.453934,0.219303,0.232818,0.0490841,0.022074,0.029269,0.221549,0.148573,0.171082,0.213763,0.302144,0.301659,0.30085,0.29972,0.298268,0.296497,0.294409,0.292005,0.289289,0.286263,0.28293,0.279294,0.0941395,0.133062,0.132848,0.132492,0.131994,0.131355,0.130575,0.129656,0.128597,0.127401,0.126068,0.1246,0.122999,0.144831,0.204712,0.204383,0.203835,0.203069,0.202086,0.200886,0.199471,0.197842,0.196002,0.193952,0.191694,0.18923,0.276486,0.0436542,0.362639,0.276246,0.0434259,0.362444,0.643202,1620
F,0.005,0.455,0.54,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0130927,0.000915151,-0.00489033,32.3729,36.0377,33.3929,0.448197,0.175676,0.240469,0.0444421,0.0175136,0.0260108,0.210813,0.132339,0.161279,0.209063,0.295501,0.295026,0.294236,0.29313,0.29171,0.289978,0.287936,0.285585,0.282928,0.279969,0.276709,0.273154,0.0714068,0.10093,0.100768,0.100498,0.100121,0.0996357,0.0990441,0.0983465,0.0975435,0.0966361,0.0956252,0.094512,0.0932975,0.130869,0.184977,0.18468,0.184185,0.183493,0.182604,0.18152,0.180241,0.17877,0.177107,0.175254,0.173214,0.170988,0.201114,-0.0751633,0.163114,0.201236,-0.0754632,0.163179,0.608884,1620
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.005,0.505,0.49,0,0,0,0,0,0,0,-0.0134773,0.000825309,-0.00860776,31.7742,46.9048,40.8511,0.453831,0.235913,0.303808,0.0454853,0.0239469,0.0347367,0.213273,0.154748,0.186378,0.212285,0.300056,0.299574,0.298771,0.297648,0.296207,0.294448,0.292374,0.289987,0.287289,0.284284,0.280974,0.277364,0.100815,0.142498,0.142269,0.141888,0.141355,0.14067,0.139835,0.13885,0.137716,0.136435,0.135008,0.133436,0.131722,0.170646,0.241201,0.240813,0.240168,0.239265,0.238107,0.236693,0.235026,0.233107,0.230938,0.228523,0.225862,0.22296,0.207152,-0.0655104,0.0979432,0.207249,-0.0659019,0.0980012,0.692801,1620
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.53,0.465,0.005,0,0,0,0,0,0,-0.00321446,-0.00681825,0.00156666,32.4138,44.0909,43.3333,0.353204,0.248745,0.280368,0.0366494,0.0259546,0.0320281,0.19144,0.161104,0.178964,0.182422,0.257846,0.257432,0.256742,0.255777,0.254538,0.253027,0.251245,0.249194,0.246876,0.244293,0.241449,0.238346,0.107041,0.151297,0.151054,0.150649,0.150083,0.149356,0.148469,0.147424,0.14622,0.14486,0.143345,0.141676,0.139855,0.159746,0.225794,0.225431,0.224827,0.223982,0.222897,0.221574,0.220013,0.218217,0.216187,0.213925,0.211435,0.208718,0.347441,0.000766703,0.119596,0.347392,0.000788174,0.119682,0.599305,1620
F,0,0.55,0.445,0.005,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0157321,-0.00786226,0.00809741,30.625,38.0392,37.8,0.385926,0.213208,0.209576,0.0422022,0.0217171,0.025795,0.205432,0.147367,0.160608,0.201933,0.285424,0.284966,0.284202,0.283134,0.281763,0.28009,0.278117,0.275846,0.27328,0.270421,0.267273,0.263839,0.0845486,0.119506,0.119314,0.118994,0.118547,0.117973,0.117272,0.116446,0.115496,0.114421,0.113224,0.111906,0.110468,0.129682,0.1833,0.183006,0.182515,0.181829,0.180949,0.179874,0.178607,0.177149,0.175501,0.173665,0.171644,0.169438,0.29257,0.355328,0.202927,0.292093,0.356124,0.203612,0.553161,1620
F,0,0.57,0.425,0.005,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.0203083,0.0261584,-0.00284697,30.9677,35.7407,36.1111,0.365167,0.194523,0.236456,0.0404274,0.0205005,0.0271164,0.201066,0.14318,0.164671,0.190429,0.269162,0.26873,0.26801,0.267003,0.26571,0.264132,0.262272,0.26013,0.25771,0.255015,0.252046,0.248807,0.0695024,0.0982386,0.0980808,0.0978179,0.0974503,0.0969784,0.0964026,0.0957235,0.094942,0.0940588,0.0930749,0.0919913,0.0908092,0.137574,0.194455,0.194142,0.193622,0.192894,0.19196,0.19082,0.189476,0.187929,0.186181,0.184234,0.182089,0.179749,0.121177,0.0832457,0.238114,0.118541,0.0835642,0.239757,0.545136,1620
F,0.005,0.56,0.42,0.015,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.475,0.52,0.005,0,0,0,0,0,0,-0.0289653,-0.0108561,0.00339696,30.1562,40.2083,39.5833,0.37689,0.171873,0.264226,0.0469535,0.0179805,0.0378556,0.216688,0.134092,0.194565,0.210027,0.296865,0.296388,0.295593,0.294483,0.293056,0.291316,0.289264,0.286903,0.284234,0.281261,0.277986,0.274414,0.0670024,0.0947049,0.0945528,0.0942994,0.093945,0.09349,0.092935,0.0922804,0.0915269,0.0906755,0.089727,0.0886824,0.0875428,0.189191,0.267414,0.266984,0.266269,0.265268,0.263983,0.262416,0.260568,0.25844,0.256036,0.253358,0.250408,0.24719,0.109098,0.409606,-0.0305402,0.107439,0.410281,-0.0302978,0.556689,1620
F,0,0.525,0.47,0.005,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.00683416,0.00337924,-0.003564,29.8485,41.087,43.4091,0.297087,0.119809,0.236388,0.0374896,0.0125076,0.0279325,0.193622,0.111837,0.16713,0.187709,0.265318,0.264892,0.264182,0.263189,0.261914,0.260359,0.258525,0.256415,0.254029,0.251372,0.248446,0.245253,0.0151066,0.0213526,0.0213183,0.0212611,0.0211812,0.0210786,0.0209535,0.0208059,0.020636,0.0204441,0.0202302,0.0199947,0.0197378,0.141612,0.200163,0.199841,0.199306,0.198557,0.197595,0.196422,0.195038,0.193446,0.191647,0.189642,0.187434,0.185025,0.0799397,-0.00186073,-0.117301,0.0797147,-0.00174466,-0.117155,0.452173,1620
F,0,0.525,0.465,0.01,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.57,0.42,0.01,0,0,0,0,0,0,0.0360863,0.00146065,0.0128048,28.9706,41.9149,40.8511,0.386476,0.178394,0.259095,0.0453558,0.0206457,0.0364463,0.212969,0.143686,0.190909,0.214631,0.303371,0.302884,0.302072,0.300937,0.299479,0.297701,0.295604,0.293191,0.290463,0.287425,0.284079,0.280428,0.0846489,0.119648,0.119455,0.119135,0.118687,0.118113,0.117411,0.116584,0.115633,0.114557,0.113359,0.112039,0.110599,0.181913,0.257126,0.256713,0.256025,0.255063,0.253828,0.252321,0.250543,0.248498,0.246186,0.243611,0.240775,0.237681,0.246407,0.371769,0.168318,0.246519,0.371075,0.168248,0.562339,1620
F,0.005,0.48,0.505,0.01,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.005,0.55,0.44,0.005,0,0,0,0,0,0,-0.0059093,0.00434985,-0.0197064,29.697,41.7391,38.75,0.342583,0.157787,0.250404,0.0435325,0.0161255,0.0379709,0.208644,0.126986,0.194861,0.204838,0.289529,0.289064,0.28829,0.287206,0.285815,0.284118,0.282117,0.279814,0.277211,0.274311,0.271117,0.267634,0.0520175,0.0735245,0.0734064,0.0732097,0.0729345,0.0725813,0.0721504,0.0716422,0.0710573,0.0703963,0.0696599,0.0688489,0.0679642,0.189466,0.267802,0.267372,0.266656,0.265654,0.264367,0.262797,0.260946,0.258816,0.256408,0.253726,0.250772,0.24755,0.121511,0.447868,0.0243852,0.121722,0.447838,0.025106,0.513585,1620
