"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.000738188,-0.00283823,-0.001739,45.3488,60.9677,69.2593,0.0580141,0.067221,0.0294118,0.0057026,0.00662855,0.002959,0.0755156,0.0814159,0.0543967,-0.132455,-0.187219,-0.186918,-0.186417,-0.185717,-0.184817,-0.18372,-0.182426,-0.180937,-0.179253,-0.177378,-0.175313,-0.173061,-0.132277,-0.186967,-0.186667,-0.186167,-0.185467,-0.184569,-0.183473,-0.182181,-0.180693,-0.179012,-0.17714,-0.175078,-0.172828,-0.240242,-0.339571,-0.339026,-0.338117,-0.336847,-0.335215,-0.333225,-0.330878,-0.328176,-0.325123,-0.321722,-0.317977,-0.313891,-0.890215,-0.541008,0.755984,-0.890383,-0.541118,0.755725,0.0998235,1649
E,0,0.58,0.42,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,-0.00488408,0.00340693,0.00392197,42.8261,49.7436,65,0.0403074,0.0429045,0.0255925,0.00433772,0.00460107,0.00269584,0.0658614,0.0678312,0.0519215,-0.172962,-0.244475,-0.244082,-0.243428,-0.242513,-0.241339,-0.239906,-0.238216,-0.236271,-0.234073,-0.231625,-0.228928,-0.225986,-0.177381,-0.250721,-0.250318,-0.249647,-0.248709,-0.247505,-0.246035,-0.244302,-0.242308,-0.240054,-0.237542,-0.234777,-0.23176,-0.266614,-0.376847,-0.376242,-0.375233,-0.373823,-0.372013,-0.369804,-0.367199,-0.364201,-0.360813,-0.357039,-0.352882,-0.348348,-0.940561,-0.635533,0.767025,-0.940661,-0.632719,0.766743,0.0696564,1649
E,0,0.55,0.45,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00168534,-0.000499391,-0.00177347,41.5909,43.8636,55.4286,0.0326888,0.0314831,0.0165865,0.00318239,0.00302265,0.0015968,0.0564127,0.0549787,0.03996,-0.197958,-0.279805,-0.279355,-0.278607,-0.27756,-0.276216,-0.274576,-0.272642,-0.270416,-0.2679,-0.265098,-0.262011,-0.258645,-0.211572,-0.299048,-0.298567,-0.297767,-0.296648,-0.295211,-0.293459,-0.291392,-0.289013,-0.286324,-0.283329,-0.28003,-0.276432,-0.311206,-0.439876,-0.439169,-0.437992,-0.436346,-0.434233,-0.431655,-0.428614,-0.425115,-0.42116,-0.416755,-0.411903,-0.40661,-0.918372,-0.496157,0.630126,-0.919516,-0.500974,0.631192,0.0518746,1649
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.00224324,0.00190077,-0.00429482,43.8095,42.8889,46.25,0.0569921,0.0398635,0.025554,0.00843525,0.00420673,0.00247047,0.0918436,0.0648593,0.0497038,-0.0682906,-0.0965258,-0.0963708,-0.0961125,-0.0957513,-0.0952876,-0.0947218,-0.0940546,-0.0932867,-0.0924189,-0.0914522,-0.0903875,-0.089226,-0.154209,-0.217968,-0.217618,-0.217035,-0.216219,-0.215172,-0.213894,-0.212388,-0.210654,-0.208694,-0.206511,-0.204107,-0.201484,-0.248409,-0.351115,-0.350551,-0.349612,-0.348298,-0.346611,-0.344553,-0.342126,-0.339333,-0.336176,-0.33266,-0.328787,-0.324562,-0.504991,-0.359985,0.50998,-0.505938,-0.360447,0.518009,0.08076,1649
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0127915,0.000859379,-0.00248972,34.6429,36.6038,43.8636,0.0542648,0.0322583,0.0233299,0.00807137,0.00365429,0.00270397,0.0898408,0.0604507,0.0519998,-0.066948,-0.0946281,-0.094476,-0.0942228,-0.0938688,-0.0934142,-0.0928595,-0.0922055,-0.0914526,-0.0906019,-0.0896542,-0.0886104,-0.0874718,-0.187557,-0.265104,-0.264678,-0.263968,-0.262976,-0.261703,-0.260149,-0.258317,-0.256208,-0.253824,-0.251169,-0.248245,-0.245055,-0.255847,-0.361628,-0.361047,-0.36008,-0.358726,-0.356989,-0.35487,-0.35237,-0.349493,-0.346242,-0.34262,-0.338631,-0.33428,0.171239,-0.306705,0.332586,0.170472,-0.301982,0.334419,0.0733644,1649
E,0,0.67,0.33,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0098093,0.000895613,0.000691828,30.1562,32.6786,42.7273,0.0166374,0.0149904,0.01167,0.00164366,0.00135329,0.00111963,0.0405421,0.036787,0.0334609,-0.27664,-0.391019,-0.390391,-0.389345,-0.387882,-0.386003,-0.383711,-0.381009,-0.377898,-0.374382,-0.370466,-0.366153,-0.361448,-0.314774,-0.444919,-0.444204,-0.443014,-0.441349,-0.439211,-0.436604,-0.433528,-0.429989,-0.425989,-0.421533,-0.416625,-0.411272,-0.373243,-0.527563,-0.526716,-0.525304,-0.52333,-0.520795,-0.517703,-0.514057,-0.50986,-0.505117,-0.499833,-0.494014,-0.487666,-0.627958,-0.314298,0.322147,-0.662581,-0.323025,0.320763,0.0288349,1649
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00365442,-0.000645765,0.000327916,38.9796,36.9811,49,0.0159701,0.0148999,0.00932275,0.00140131,0.00140524,0.000899909,0.0374341,0.0374866,0.0299985,-0.303835,-0.429457,-0.428767,-0.427618,-0.426011,-0.423948,-0.421431,-0.418463,-0.415046,-0.411185,-0.406884,-0.402147,-0.396979,-0.310151,-0.438384,-0.43768,-0.436507,-0.434867,-0.432761,-0.430191,-0.427161,-0.423674,-0.419732,-0.415342,-0.410506,-0.405231,-0.391998,-0.554071,-0.553181,-0.551699,-0.549625,-0.546964,-0.543716,-0.539886,-0.535479,-0.530497,-0.524948,-0.518836,-0.512169,-0.703289,-0.415217,0.525447,-0.721516,-0.417607,0.526736,0.0263431,1649
E,0,0.59,0.41,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,-0.00527598,0.00163725,0.00271232,38.5417,58.1818,40.6667,0.0314725,0.0292413,0.0144411,0.00298098,0.0028593,0.0015903,0.0545984,0.0534724,0.0398786,-0.207179,-0.292839,-0.292368,-0.291585,-0.290489,-0.289082,-0.287366,-0.285342,-0.283012,-0.280379,-0.277446,-0.274216,-0.270693,-0.221878,-0.313615,-0.313111,-0.312272,-0.311099,-0.309592,-0.307754,-0.305586,-0.303091,-0.300272,-0.297131,-0.293672,-0.289898,-0.309394,-0.437316,-0.436613,-0.435443,-0.433806,-0.431706,-0.429142,-0.42612,-0.422641,-0.418709,-0.414329,-0.409505,-0.404243,-0.81643,-0.364943,0.409535,-0.818405,-0.355361,0.407957,0.0501291,1649
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.00438315,0.00269005,-0.00251516,34.8148,38.2353,44.3182,0.022053,0.0187163,0.0120663,0.00198564,0.00184252,0.001152,0.0445606,0.0429246,0.0339412,-0.262701,-0.371316,-0.37072,-0.369726,-0.368337,-0.366553,-0.364377,-0.36181,-0.358856,-0.355518,-0.351799,-0.347703,-0.343235,-0.27918,-0.394609,-0.393975,-0.39292,-0.391443,-0.389547,-0.387234,-0.384507,-0.381367,-0.37782,-0.373868,-0.369515,-0.364767,-0.354262,-0.500734,-0.49993,-0.49859,-0.496717,-0.494311,-0.491376,-0.487915,-0.483931,-0.47943,-0.474415,-0.468891,-0.462866,-0.695783,-0.255266,0.438109,-0.691837,-0.285515,0.461594,0.0346013,1649
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,-0.000721066,-0.00169562,0.0019147,35.8491,42.3913,41.7021,0.0174289,0.0177601,0.0115875,0.0019483,0.00197737,0.00118745,0.0441396,0.0444676,0.0344593,-0.262787,-0.371438,-0.370842,-0.369848,-0.368458,-0.366673,-0.364496,-0.361929,-0.358974,-0.355635,-0.351915,-0.347818,-0.343348,-0.272603,-0.385312,-0.384693,-0.383662,-0.38222,-0.380369,-0.378111,-0.375448,-0.372382,-0.368918,-0.365059,-0.360809,-0.356173,-0.343752,-0.485878,-0.485097,-0.483797,-0.481979,-0.479645,-0.476797,-0.473439,-0.469574,-0.465205,-0.460339,-0.45498,-0.449133,-0.816255,-0.502368,0.60776,-0.819621,-0.502812,0.619735,0.0302887,1649
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.000629944,-0.00254411,-0.00201867,35.4545,38,42.2727,0.0149211,0.012046,0.00862283,0.00145891,0.00114468,0.000834454,0.0381956,0.0338331,0.0288869,-0.288196,-0.407352,-0.406698,-0.405608,-0.404084,-0.402127,-0.399739,-0.396924,-0.393683,-0.390021,-0.385941,-0.381448,-0.376546,-0.333109,-0.470835,-0.470078,-0.468819,-0.467057,-0.464795,-0.462035,-0.458781,-0.455035,-0.450802,-0.446086,-0.440893,-0.435228,-0.385672,-0.54513,-0.544255,-0.542796,-0.540756,-0.538137,-0.534942,-0.531174,-0.526838,-0.521937,-0.516477,-0.510464,-0.503905,-0.776547,-0.438791,0.504179,-0.781647,-0.440149,0.490897,0.0230402,1649
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0063204,0.00569126,-0.000626398,40.9302,48.5,45.5814,0.0363868,0.035103,0.0199771,0.00347825,0.00341623,0.00169167,0.0589767,0.0584485,0.0411299,-0.202599,-0.286365,-0.285905,-0.285139,-0.284067,-0.282691,-0.281013,-0.279034,-0.276755,-0.274181,-0.271313,-0.268154,-0.264708,-0.217368,-0.30724,-0.306746,-0.305924,-0.304774,-0.303298,-0.301498,-0.299374,-0.29693,-0.294167,-0.29109,-0.287701,-0.284004,-0.31708,-0.448179,-0.447459,-0.44626,-0.444583,-0.44243,-0.439803,-0.436705,-0.43314,-0.429111,-0.424622,-0.419678,-0.414286,-0.930347,-0.569556,0.560061,-0.929345,-0.5778,0.567211,0.0573959,1649
F,0.005,0.445,0.55,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0031085,-0.00204385,-0.00727085,34.386,35,35.6364,0.497429,0.197462,0.166357,0.0481978,0.0196382,0.015829,0.21954,0.140136,0.125813,0.21863,0.309024,0.308528,0.307701,0.306544,0.30506,0.303249,0.301113,0.298654,0.295876,0.292781,0.289372,0.285654,0.0806129,0.113943,0.11376,0.113455,0.113029,0.112481,0.111813,0.111026,0.110119,0.109095,0.107954,0.106697,0.105326,0.0520591,0.0735833,0.0734651,0.0732682,0.0729928,0.0726393,0.0722081,0.0716995,0.0711141,0.0704525,0.0697156,0.0689039,0.0680185,-0.750393,0.282867,-0.207975,-0.750388,0.283167,-0.20833,0.598958,1649
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00834809,0.00155092,0.00284636,31.8333,40.2083,40,0.424525,0.169788,0.152939,0.040338,0.0164624,0.0145241,0.200843,0.128306,0.120516,0.192356,0.271887,0.27145,0.270723,0.269705,0.268399,0.266805,0.264926,0.262763,0.260319,0.257596,0.254597,0.251325,0.053002,0.0749161,0.0747957,0.0745952,0.0743149,0.073955,0.0735159,0.0729981,0.0724021,0.0717286,0.0709783,0.0701519,0.0692505,0.0333124,0.0470857,0.04701,0.046884,0.0467079,0.0464817,0.0462057,0.0458802,0.0455056,0.0450823,0.0446107,0.0440914,0.0435248,-0.718299,0.353817,-0.257323,-0.718489,0.353686,-0.257446,0.520247,1649
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00402164,0.00643418,-0.00211809,30.1562,36.2264,37.451,0.376328,0.157348,0.133582,0.0359825,0.0153676,0.0131396,0.189691,0.123966,0.114628,0.176783,0.249875,0.249474,0.248805,0.24787,0.24667,0.245205,0.243478,0.24149,0.239244,0.236741,0.233985,0.230978,0.0448414,0.0633814,0.0632796,0.06311,0.0628728,0.0625683,0.0621968,0.0617588,0.0612545,0.0606847,0.0600499,0.0593508,0.0585881,0.0209644,0.0296322,0.0295846,0.0295053,0.0293945,0.0292521,0.0290784,0.0288736,0.0286379,0.0283715,0.0280747,0.0277478,0.0273913,-0.783601,0.380429,-0.406536,-0.784203,0.380556,-0.406403,0.45733,1649
F,0.005,0.43,0.565,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00602939,-0.00668449,0.00785087,31.2903,37.1154,38,0.314296,0.153701,0.121881,0.0347809,0.0161631,0.0138496,0.186496,0.127134,0.117684,0.172844,0.244307,0.243915,0.243261,0.242347,0.241173,0.239741,0.238052,0.236109,0.233913,0.231466,0.228771,0.225831,0.0565586,0.0799431,0.0798147,0.0796008,0.0793017,0.0789176,0.078449,0.0778965,0.0772605,0.0765418,0.0757411,0.0748593,0.0738974,0.0232566,0.0328722,0.0328194,0.0327314,0.0326084,0.0324505,0.0322578,0.0320306,0.0317691,0.0314736,0.0311444,0.0307818,0.0303862,-0.765578,0.164339,-0.379758,-0.765604,0.163992,-0.379053,0.40141,1649
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0100677,0.00478249,0.00220406,32.5424,33.6207,44.8837,0.323634,0.137551,0.140349,0.0323504,0.0129256,0.0129598,0.179862,0.113691,0.113841,0.16253,0.22973,0.22936,0.228746,0.227886,0.226783,0.225436,0.223848,0.222021,0.219955,0.217654,0.21512,0.212356,0.0265533,0.037532,0.0374717,0.0373713,0.0372308,0.0370505,0.0368305,0.0365711,0.0362725,0.0359351,0.0355592,0.0351452,0.0346936,0.0174351,0.0246437,0.0246041,0.0245382,0.024446,0.0243276,0.0241832,0.0240128,0.0238168,0.0235952,0.0233484,0.0230766,0.02278,-0.674448,0.0936907,-0.0616692,-0.674266,0.0939847,-0.0620094,0.415447,1649
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0154985,0.00323285,-0.00201134,33.6207,35.2727,40.8333,0.341187,0.136783,0.121122,0.0315759,0.0135606,0.0110901,0.177696,0.11645,0.105309,0.155168,0.219324,0.218971,0.218384,0.217564,0.21651,0.215224,0.213709,0.211964,0.209992,0.207795,0.205376,0.202737,0.0235845,0.0333356,0.0332821,0.0331929,0.0330681,0.032908,0.0327126,0.0324822,0.032217,0.0319173,0.0315834,0.0312157,0.0308146,-0.00492396,-0.00695981,-0.00694863,-0.00693,-0.00690396,-0.00687053,-0.00682973,-0.00678163,-0.00672626,-0.00666369,-0.00659398,-0.00651721,-0.00643347,-0.716256,0.275104,-0.256986,-0.717374,0.275737,-0.256827,0.414833,1649
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00491111,-0.000765958,0.000291049,33.4483,36.9811,34.4643,0.299107,0.140795,0.112507,0.028947,0.0131658,0.0104519,0.170138,0.114742,0.102234,0.146062,0.206453,0.206121,0.205569,0.204796,0.203804,0.202594,0.201167,0.199525,0.197669,0.195601,0.193324,0.19084,0.0206496,0.0291874,0.0291405,0.0290624,0.0289532,0.0288129,0.0286419,0.0284401,0.0282079,0.0279455,0.0276532,0.0273313,0.0269801,-0.0113572,-0.0160528,-0.016027,-0.0159841,-0.015924,-0.0158469,-0.0157528,-0.0156419,-0.0155142,-0.0153698,-0.0152091,-0.015032,-0.0148388,-0.793254,0.206532,-0.127118,-0.793367,0.206571,-0.127111,0.380526,1649
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00640343,0.00291085,0.0032053,32,35,38.2353,0.387423,0.15552,0.129941,0.0393661,0.0158839,0.0126919,0.198409,0.126031,0.112659,0.191929,0.271283,0.270848,0.270122,0.269107,0.267803,0.266213,0.264338,0.26218,0.259741,0.257024,0.254032,0.250768,0.05161,0.0729485,0.0728313,0.0726361,0.0723631,0.0720127,0.0715851,0.0710809,0.0705005,0.0698447,0.0691141,0.0683095,0.0674317,0.0250135,0.0353555,0.0352987,0.0352041,0.0350718,0.034902,0.0346947,0.0344504,0.0341691,0.0338512,0.0334971,0.0331071,0.0326817,-0.75664,0.216494,-0.192425,-0.756903,0.216337,-0.192703,0.473671,1649
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00933419,0.00202297,0.00107032,30,36.6038,37.9592,0.363928,0.155482,0.154469,0.0361849,0.0149066,0.0155813,0.190223,0.122093,0.124825,0.181461,0.256488,0.256076,0.255389,0.25443,0.253197,0.251694,0.249921,0.247881,0.245575,0.243006,0.240177,0.237091,0.0443373,0.0626688,0.0625681,0.0624004,0.0621659,0.0618648,0.0614975,0.0610644,0.0605658,0.0600024,0.0593747,0.0586835,0.0579294,0.0476228,0.0673128,0.0672046,0.0670245,0.0667727,0.0664493,0.0660547,0.0655895,0.065054,0.0644488,0.0637746,0.0630322,0.0622222,-0.560938,-0.149144,-0.155166,-0.561232,-0.149259,-0.155222,0.465413,1649
F,0.005,0.505,0.49,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00995574,0.00867782,-0.00367033,32.0339,40.2083,37.6471,0.436029,0.216615,0.149689,0.0405369,0.0205557,0.014626,0.201338,0.143373,0.120938,0.188355,0.266232,0.265804,0.265092,0.264095,0.262816,0.261256,0.259416,0.257298,0.254904,0.252238,0.249301,0.246098,0.0806724,0.114027,0.113844,0.113539,0.113112,0.112564,0.111896,0.111108,0.110201,0.109175,0.108033,0.106776,0.105404,0.039017,0.0551488,0.0550602,0.0549126,0.0547063,0.0544413,0.0541181,0.0537369,0.0532982,0.0528024,0.05225,0.0516417,0.0509781,-0.739029,0.0491332,-0.124001,-0.738952,0.0488402,-0.123546,0.55113,1649
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00332559,-0.00380204,-0.00231011,32.3729,35.8182,35.7407,0.311175,0.123419,0.138518,0.029922,0.011913,0.013736,0.17298,0.109147,0.117201,0.15303,0.216302,0.215954,0.215375,0.214566,0.213527,0.212259,0.210764,0.209043,0.207099,0.204932,0.202546,0.199944,0.0144796,0.0204663,0.0204334,0.0203786,0.020302,0.0202037,0.0200838,0.0199423,0.0197795,0.0195955,0.0193905,0.0191648,0.0189185,0.0273288,0.038628,0.038566,0.0384626,0.0383181,0.0381325,0.0379061,0.0376391,0.0373318,0.0369845,0.0365977,0.0361716,0.0357068,-0.626917,0.125179,-0.092862,-0.627273,0.125098,-0.0931605,0.390266,1649
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0119286,-0.00880381,0.0142501,35.8491,36.4151,32.5424,0.197193,0.0892654,0.0793199,0.019441,0.00854469,0.00850419,0.139431,0.0924375,0.0922182,0.0841217,0.118902,0.118711,0.118393,0.117948,0.117377,0.11668,0.115858,0.114912,0.113843,0.112653,0.111341,0.10991,-0.0406442,-0.0574487,-0.0573565,-0.0572027,-0.0569878,-0.0567118,-0.0563751,-0.055978,-0.055521,-0.0550045,-0.0544291,-0.0537954,-0.0531042,-0.0339782,-0.0480267,-0.0479496,-0.0478211,-0.0476414,-0.0474107,-0.0471292,-0.0467972,-0.0464151,-0.0459833,-0.0455023,-0.0449726,-0.0443947,-0.608935,0.210451,0.129915,-0.607962,0.206981,0.139803,0.253626,1649
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00353218,0.00667247,-0.00320623,32.4138,36.7925,37.1698,0.256071,0.124481,0.107618,0.0252611,0.0127509,0.0109571,0.158937,0.11292,0.104676,0.12514,0.17688,0.176596,0.176122,0.175461,0.174611,0.173574,0.172351,0.170944,0.169354,0.167583,0.165632,0.163503,0.0115794,0.016367,0.0163407,0.0162969,0.0162356,0.016157,0.0160611,0.015948,0.0158178,0.0156706,0.0155067,0.0153262,0.0151292,-0.00254339,-0.00359497,-0.00358919,-0.00357957,-0.00356612,-0.00354885,-0.00352778,-0.00350293,-0.00347433,-0.00344201,-0.00340601,-0.00336635,-0.0033231,-0.646856,-0.133008,0.0447946,-0.647696,-0.132838,0.0456005,0.332348,1649
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0161781,0.00682431,-0.00635504,32.1311,34.2105,43.1111,0.36779,0.166196,0.178368,0.0349517,0.0157737,0.0175964,0.186954,0.125593,0.132651,0.171548,0.242475,0.242086,0.241437,0.24053,0.239365,0.237944,0.236268,0.234339,0.232159,0.22973,0.227056,0.224138,0.048924,0.069152,0.0690409,0.0688559,0.0685971,0.0682649,0.0678596,0.0673816,0.0668315,0.0662098,0.0655172,0.0647544,0.0639223,0.0618169,0.0873755,0.0872351,0.0870014,0.0866744,0.0862546,0.0857425,0.0851386,0.0844435,0.0836579,0.0827828,0.0818191,0.0807677,-0.592073,0.0171654,-0.118662,-0.591666,0.0163444,-0.117975,0.49005,1649
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0118782,0.0051919,-0.00516292,32.7119,37.6923,36.0377,0.443773,0.179871,0.159645,0.0421518,0.0179765,0.0170129,0.205309,0.134076,0.130434,0.200404,0.283263,0.282808,0.28205,0.28099,0.279629,0.277969,0.276011,0.273758,0.271211,0.268374,0.26525,0.261841,0.072617,0.102641,0.102476,0.102201,0.101817,0.101324,0.100723,0.100013,0.0991967,0.0982739,0.0972459,0.0961137,0.0948787,0.0658723,0.0931077,0.0929581,0.092709,0.0923606,0.0919133,0.0913676,0.090724,0.0899833,0.0891462,0.0882137,0.0871867,0.0860664,-0.69812,0.0102895,-0.274709,-0.698811,0.0107215,-0.274392,0.542304,1649
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00987249,-0.00219883,0.00373724,32.1311,35.2727,42.2222,0.364627,0.14022,0.153732,0.0366846,0.0137999,0.0149834,0.191532,0.117473,0.122407,0.18157,0.256642,0.256229,0.255543,0.254582,0.253349,0.251845,0.250071,0.248029,0.245722,0.243152,0.240321,0.237233,0.0329551,0.0465806,0.0465058,0.0463812,0.0462069,0.0459831,0.0457101,0.0453881,0.0450176,0.0445988,0.0441322,0.0436185,0.043058,0.0396126,0.0559906,0.0559007,0.0557509,0.0555414,0.0552724,0.0549442,0.0545572,0.0541118,0.0536084,0.0530476,0.05243,0.0517563,-0.675973,0.264568,-0.178457,-0.676352,0.264993,-0.178297,0.455842,1649
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00710904,-0.00774727,0.00744518,34.2105,35,36.5385,0.345016,0.145778,0.13239,0.0347609,0.014499,0.0139073,0.186443,0.120412,0.117929,0.173022,0.244559,0.244166,0.243512,0.242596,0.241422,0.239988,0.238298,0.236352,0.234154,0.231704,0.229007,0.226064,0.0434617,0.0614312,0.0613325,0.0611681,0.0609383,0.0606431,0.0602831,0.0598585,0.0593698,0.0588175,0.0582022,0.0575246,0.0567854,0.0303356,0.0428781,0.0428092,0.0426944,0.042534,0.042328,0.0420767,0.0417803,0.0414392,0.0410537,0.0406243,0.0401513,0.0396354,-0.760921,0.211529,-0.170157,-0.760998,0.211156,-0.16897,0.426575,1649
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.00466056,0.00585267,-0.000852649,34.0351,35.283,34.6429,0.326858,0.115073,0.126111,0.0330083,0.0113754,0.0130426,0.181682,0.106656,0.114204,0.167349,0.236541,0.23616,0.235528,0.234643,0.233506,0.23212,0.230485,0.228603,0.226476,0.224107,0.221498,0.218652,0.0120516,0.0170344,0.017007,0.0169614,0.0168977,0.0168158,0.016716,0.0165983,0.0164627,0.0163096,0.016139,0.0159511,0.0157461,0.0265131,0.0374751,0.0374149,0.0373147,0.0371744,0.0369944,0.0367747,0.0365157,0.0362176,0.0358807,0.0355053,0.035092,0.0346411,-0.756197,-0.263142,0.141554,-0.756372,-0.263204,0.141817,0.393744,1649
G,0.015,0.475,0.495,0.015,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0365233,-0.0375295,0.0272579,48.0488,51.6216,65.1724,0.670334,0.246563,0.775122,0.0681565,0.0233368,0.0647197,0.261068,0.152764,0.254401,0.245076,0.346404,0.345847,0.34492,0.343624,0.34196,0.33993,0.337535,0.334779,0.331665,0.328196,0.324375,0.320207,0.0896251,0.126681,0.126478,0.126139,0.125665,0.125056,0.124314,0.123438,0.12243,0.121291,0.120023,0.118625,0.117101,0.195638,0.276526,0.276082,0.275342,0.274307,0.272979,0.271358,0.269447,0.267247,0.264761,0.261991,0.258941,0.255614,0.274166,0.405418,0.299338,0.271822,0.407017,0.304788,1.16515,1649
