"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.575,0.425,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0203437,-0.00697968,0.0454799,42.6667,51.0526,67.2414,0.312811,0.107702,0.13604,0.0363955,0.0116487,0.0163928,0.190776,0.107929,0.128034,0.116392,0.164515,0.164251,0.163811,0.163195,0.162405,0.161441,0.160304,0.158995,0.157516,0.155868,0.154054,0.152074,-0.0149993,-0.0212008,-0.0211668,-0.0211101,-0.0210307,-0.0209289,-0.0208046,-0.0206581,-0.0204894,-0.0202988,-0.0200865,-0.0198526,-0.0195975,0.00678871,0.00959554,0.00958013,0.00955446,0.00951855,0.00947245,0.00941621,0.00934989,0.00927355,0.00918728,0.00909118,0.00898534,0.00886988,-0.532444,0.0706986,-0.0743126,-0.531664,0.0643486,-0.0674852,0.39145,1615
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.000591288,0.00271578,-0.00109692,38.4314,42.9545,47.5,0.016928,0.0122572,0.0158788,0.00151836,0.00113754,0.00143698,0.0389662,0.0337275,0.0379075,-0.296852,-0.419588,-0.418914,-0.417791,-0.416221,-0.414205,-0.411746,-0.408846,-0.405508,-0.401735,-0.397533,-0.392905,-0.387856,-0.344621,-0.487107,-0.486324,-0.485021,-0.483198,-0.480858,-0.478003,-0.474636,-0.470761,-0.466382,-0.461503,-0.45613,-0.450269,-0.309666,-0.437699,-0.436996,-0.435825,-0.434187,-0.432084,-0.429519,-0.426493,-0.423011,-0.419076,-0.414693,-0.409865,-0.404598,-0.209522,-0.214736,0.403296,-0.207919,-0.216616,0.41871,0.0302235,1615
E,0,0.61,0.39,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.017597,0.0091985,-0.0114198,41.5217,64.4828,57.2727,0.144534,0.0772424,0.0635096,0.0167996,0.00885824,0.00699997,0.129613,0.0941182,0.0836658,-0.0144486,-0.0204225,-0.0203897,-0.0203351,-0.0202586,-0.0201605,-0.0200408,-0.0198997,-0.0197372,-0.0195536,-0.0193491,-0.0191238,-0.018878,-0.113049,-0.15979,-0.159534,-0.159106,-0.158508,-0.157741,-0.156804,-0.1557,-0.154428,-0.152992,-0.151391,-0.149629,-0.147706,-0.10245,-0.144809,-0.144576,-0.144189,-0.143647,-0.142951,-0.142102,-0.141101,-0.139949,-0.138648,-0.137197,-0.1356,-0.133857,-0.921066,0.535034,-0.423923,-0.920637,0.531513,-0.419413,0.188653,1615
E,0,0.54,0.46,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00194817,0.00421284,0.00103813,48.9744,71.9231,71.5385,0.241283,0.104379,0.16045,0.0252333,0.0103523,0.0149752,0.15885,0.101746,0.122373,0.113392,0.160275,0.160017,0.159589,0.158989,0.158219,0.15728,0.156172,0.154897,0.153456,0.151851,0.150083,0.148154,-0.0280872,-0.0397001,-0.0396363,-0.0395301,-0.0393815,-0.0391908,-0.0389581,-0.0386837,-0.0383679,-0.0380109,-0.0376133,-0.0371754,-0.0366977,-2.64153e-05,-3.73369e-05,-3.72769e-05,-3.7177e-05,-3.70373e-05,-3.68579e-05,-3.66391e-05,-3.6381e-05,-3.6084e-05,-3.57483e-05,-3.53743e-05,-3.49625e-05,-3.45132e-05,-0.627956,0.0923793,0.190541,-0.628068,0.0924085,0.190481,0.343875,1615
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.016536,-0.00376356,0.00649741,43.4884,59.0625,72.5926,0.122859,0.0570463,0.104607,0.0126191,0.00647846,0.010695,0.112335,0.0804889,0.103416,-0.027466,-0.038822,-0.0387596,-0.0386558,-0.0385105,-0.038324,-0.0380964,-0.0378281,-0.0375193,-0.0371702,-0.0367814,-0.0363532,-0.0358861,-0.127271,-0.179892,-0.179603,-0.179121,-0.178448,-0.177584,-0.17653,-0.175286,-0.173855,-0.172238,-0.170436,-0.168452,-0.166287,-0.0716772,-0.101313,-0.10115,-0.100879,-0.1005,-0.100013,-0.0994192,-0.0987189,-0.0979129,-0.0970021,-0.0959874,-0.0948699,-0.0936508,-0.735952,0.244343,-0.0156164,-0.735922,0.241635,-0.0138793,0.196522,1615
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00874505,0.000359283,0.00149594,53.3333,62.4138,65.8621,0.083448,0.0405011,0.0630218,0.00725095,0.00374037,0.00676014,0.0851525,0.0611586,0.08222,-0.0976932,-0.138085,-0.137863,-0.137494,-0.136977,-0.136314,-0.135504,-0.13455,-0.133451,-0.13221,-0.130827,-0.129304,-0.127642,-0.19158,-0.27079,-0.270355,-0.26963,-0.268617,-0.267316,-0.265729,-0.263857,-0.261703,-0.259268,-0.256556,-0.253569,-0.250311,-0.117543,-0.166142,-0.165875,-0.16543,-0.164809,-0.16401,-0.163037,-0.161888,-0.160567,-0.159073,-0.157409,-0.155576,-0.153577,-0.144948,0.0309373,0.436337,-0.144898,0.0323878,0.436294,0.127169,1615
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00629675,0.00275079,0.000318708,54.1176,63.6667,61.7241,0.123199,0.0549117,0.104877,0.013077,0.0064455,0.014001,0.114355,0.0802839,0.118326,-0.00821376,-0.0116098,-0.0115911,-0.0115601,-0.0115166,-0.0114609,-0.0113928,-0.0113126,-0.0112202,-0.0111158,-0.0109995,-0.0108715,-0.0107318,-0.115068,-0.162644,-0.162383,-0.161948,-0.161339,-0.160558,-0.159605,-0.15848,-0.157186,-0.155724,-0.154095,-0.152301,-0.150344,-0.0300773,-0.042513,-0.0424447,-0.0423309,-0.0421719,-0.0419676,-0.0417184,-0.0414246,-0.0410864,-0.0407042,-0.0402784,-0.0398095,-0.0392979,-0.710463,-0.13942,0.36824,-0.712226,-0.139556,0.36836,0.195347,1615
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00897929,0.0105508,-0.00376135,57.5758,60.625,63.2258,0.158652,0.0652788,0.138869,0.0165631,0.00705539,0.0176771,0.128698,0.0839964,0.132955,0.00894062,0.0126372,0.0126169,0.0125831,0.0125358,0.0124751,0.012401,0.0123136,0.0122131,0.0120995,0.0119729,0.0118335,0.0116815,-0.107891,-0.152499,-0.152254,-0.151846,-0.151275,-0.150543,-0.149649,-0.148595,-0.147382,-0.146011,-0.144483,-0.142801,-0.140966,0.00228013,0.00322287,0.00321769,0.00320907,0.00319701,0.00318152,0.00316263,0.00314036,0.00311472,0.00308574,0.00305346,0.00301792,0.00297914,-0.195104,-0.184161,0.595446,-0.192282,-0.184894,0.600425,0.245197,1615
E,0.025,0.505,0.45,0.01,0.01,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,-0.00513202,0.0264155,-0.00165211,44.8837,41.7391,57.8788,0.352465,0.151784,0.227654,0.073859,0.0299551,0.0416944,0.27177,0.173075,0.204192,0.223737,0.316242,0.315734,0.314888,0.313704,0.312185,0.310332,0.308146,0.30563,0.302787,0.29962,0.296131,0.292326,0.0834271,0.117921,0.117731,0.117416,0.116974,0.116408,0.115717,0.114902,0.113964,0.112903,0.111722,0.110422,0.109003,0.090164,0.127443,0.127238,0.126897,0.12642,0.125808,0.125061,0.12418,0.123166,0.122021,0.120744,0.119338,0.117805,0.834779,0.889896,0.842722,0.836717,0.889897,0.844537,0.463479,1615
E,0,0.565,0.435,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00138192,0.000739223,0.000744693,38.9796,40,47.0732,0.027302,0.00959768,0.00880973,0.00278017,0.000935961,0.000976563,0.0527273,0.0305935,0.03125,-0.255459,-0.36108,-0.3605,-0.359534,-0.358183,-0.356448,-0.354332,-0.351836,-0.348963,-0.345717,-0.342101,-0.338118,-0.333773,-0.375104,-0.530193,-0.529341,-0.527923,-0.525939,-0.523392,-0.520284,-0.51662,-0.512402,-0.507635,-0.502325,-0.496477,-0.490097,-0.368532,-0.520904,-0.520067,-0.518673,-0.516724,-0.514222,-0.511169,-0.507568,-0.503424,-0.498741,-0.493524,-0.487778,-0.48151,-0.585309,0.0528256,0.0543749,-0.58462,0.0548302,0.0515273,0.0329948,1615
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.0136823,-0.00367508,0.000675392,43.8636,46.9048,46.8293,0.135094,0.0543428,0.03311,0.0182233,0.00732224,0.00451328,0.134994,0.0855701,0.067181,-0.0606539,-0.0857317,-0.085594,-0.0853646,-0.0850438,-0.0846319,-0.0841294,-0.0835369,-0.0828548,-0.0820841,-0.0812254,-0.0802798,-0.0792482,-0.175333,-0.247825,-0.247427,-0.246764,-0.245836,-0.244646,-0.243193,-0.24148,-0.239509,-0.237281,-0.234799,-0.232065,-0.229083,-0.213074,-0.301171,-0.300687,-0.299881,-0.298754,-0.297307,-0.295542,-0.29346,-0.291064,-0.288357,-0.28534,-0.282019,-0.278395,-0.930175,0.561048,-0.498302,-0.930187,0.561308,-0.498268,0.154574,1615
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.00141685,0.0016402,-0.000619024,44.186,40.4167,40.8511,0.030218,0.0111549,0.0113161,0.00336525,0.00117515,0.00111284,0.0580108,0.0342805,0.0333593,-0.208561,-0.294791,-0.294318,-0.293529,-0.292426,-0.29101,-0.289282,-0.287244,-0.284899,-0.282249,-0.279296,-0.276045,-0.272498,-0.345201,-0.487927,-0.487143,-0.485837,-0.484012,-0.481668,-0.478808,-0.475435,-0.471554,-0.467167,-0.46228,-0.456898,-0.451027,-0.350898,-0.495979,-0.495182,-0.493855,-0.491999,-0.489616,-0.486709,-0.483281,-0.479335,-0.474876,-0.469909,-0.464438,-0.45847,-0.555907,-0.105504,0.00767087,-0.555918,-0.106803,0.011596,0.037225,1615
E,0.02,0.38,0.58,0.01,0.01,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.0119724,0.0464622,-0.0232188,58.7879,62.7586,80.8333,0.57901,0.190972,0.254602,0.0901236,0.02702,0.0304716,0.300206,0.164378,0.174561,0.255805,0.361569,0.360988,0.360021,0.358668,0.356931,0.354811,0.352312,0.349436,0.346185,0.342564,0.338576,0.334225,0.0826089,0.116764,0.116576,0.116264,0.115827,0.115266,0.114582,0.113775,0.112846,0.111796,0.110627,0.109339,0.107934,0.0680589,0.0961982,0.0960437,0.0957863,0.0954263,0.0949642,0.0944003,0.0937354,0.0929701,0.0921053,0.0911418,0.0900807,0.0889232,0.503153,0.722762,0.39867,0.505739,0.724348,0.40874,0.706364,1615
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00380554,-0.00126728,0.000786949,43.6364,41.7391,50.5405,0.022997,0.00824544,0.00789916,0.00207303,0.000730087,0.00075255,0.0455306,0.0270201,0.0274326,-0.298773,-0.422303,-0.421624,-0.420494,-0.418914,-0.416885,-0.41441,-0.411491,-0.408131,-0.404335,-0.400105,-0.395447,-0.390366,-0.41176,-0.582005,-0.58107,-0.579513,-0.577335,-0.574539,-0.571128,-0.567105,-0.562475,-0.557242,-0.551413,-0.544994,-0.53799,-0.420715,-0.594662,-0.593707,-0.592116,-0.589891,-0.587034,-0.583548,-0.579438,-0.574707,-0.569361,-0.563405,-0.556846,-0.549691,-0.483372,-0.223917,0.328019,-0.475153,-0.23601,0.340458,0.0283829,1615
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00326067,0.00513409,-0.000875024,49.7436,41.7391,42.093,0.0465274,0.0270251,0.0175875,0.00477906,0.00321711,0.00170603,0.0691308,0.0567195,0.0413041,-0.170448,-0.240921,-0.240534,-0.239889,-0.238988,-0.23783,-0.236418,-0.234753,-0.232836,-0.23067,-0.228257,-0.2256,-0.222701,-0.207826,-0.293753,-0.293281,-0.292495,-0.291396,-0.289985,-0.288263,-0.286232,-0.283896,-0.281255,-0.278313,-0.275072,-0.271538,-0.287994,-0.407067,-0.406413,-0.405323,-0.4038,-0.401845,-0.399459,-0.396645,-0.393407,-0.389747,-0.38567,-0.38118,-0.376282,-0.449855,0.116378,-0.346059,-0.447793,0.11484,-0.344391,0.0624172,1615
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.00214708,-0.00145078,-0.00311206,37.2549,37.4,38.8,0.0317773,0.0149151,0.00984598,0.00434905,0.00231187,0.00130905,0.0659473,0.0480819,0.0361807,-0.125467,-0.177341,-0.177057,-0.176582,-0.175918,-0.175066,-0.174027,-0.172801,-0.17139,-0.169796,-0.16802,-0.166064,-0.16393,-0.216515,-0.306034,-0.305543,-0.304724,-0.303579,-0.302108,-0.300315,-0.298199,-0.295765,-0.293013,-0.289948,-0.286573,-0.28289,-0.31739,-0.448616,-0.447896,-0.446695,-0.445017,-0.442861,-0.440232,-0.437131,-0.433562,-0.429529,-0.425036,-0.420088,-0.41469,0.130029,0.119509,-0.14877,0.128687,0.115391,-0.158466,0.0390872,1615
E,0,0.57,0.43,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00152704,0.000510091,0.00080269,47.75,41.0638,41.5217,0.0217292,0.0088681,0.00738493,0.00201115,0.000817247,0.000676088,0.0448458,0.0285875,0.0260017,-0.273943,-0.387206,-0.386584,-0.385548,-0.3841,-0.382239,-0.37997,-0.377293,-0.374213,-0.370732,-0.366854,-0.362583,-0.357924,-0.401259,-0.567162,-0.56625,-0.564733,-0.562611,-0.559886,-0.556562,-0.552641,-0.548129,-0.543031,-0.53735,-0.531094,-0.52427,-0.416181,-0.588254,-0.587309,-0.585735,-0.583534,-0.580708,-0.57726,-0.573194,-0.568514,-0.563226,-0.557334,-0.550846,-0.543767,-0.357225,-0.315141,0.186539,-0.355719,-0.312198,0.183673,0.0269765,1615
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.000922475,-0.000117834,9.94864e-05,51.0811,43.3333,34.2857,0.0173189,0.00537416,0.00562815,0.0015072,0.000474738,0.000541041,0.0388226,0.0217885,0.0232603,-0.326805,-0.461924,-0.461182,-0.459946,-0.458218,-0.455999,-0.453291,-0.450099,-0.446424,-0.442271,-0.437644,-0.432549,-0.426991,-0.468295,-0.661915,-0.660852,-0.659081,-0.656604,-0.653424,-0.649544,-0.644969,-0.639703,-0.633752,-0.627123,-0.619822,-0.611857,-0.464607,-0.656702,-0.655647,-0.65389,-0.651433,-0.648278,-0.644429,-0.63989,-0.634665,-0.628761,-0.622184,-0.614941,-0.607039,-0.361954,-0.120965,0.127345,-0.361589,-0.121651,0.127604,0.0205462,1615
F,0.005,0.575,0.41,0.01,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0549448,0.0161877,-0.011291,42.2222,38.8,42.2222,0.372855,0.0924481,0.102176,0.0502955,0.00863237,0.0154997,0.224267,0.0929106,0.124498,0.179706,0.254006,0.253598,0.252918,0.251968,0.250748,0.249259,0.247503,0.245482,0.243199,0.240655,0.237853,0.234797,-0.0459678,-0.0649735,-0.0648692,-0.0646953,-0.0644522,-0.0641401,-0.0637592,-0.0633101,-0.0627932,-0.0622091,-0.0615584,-0.0608417,-0.0600599,0.00576135,0.00814341,0.00813033,0.00810854,0.00807807,0.00803895,0.00799122,0.00793493,0.00787015,0.00779694,0.00771537,0.00762555,0.00752756,-0.310993,0.747109,-0.235989,-0.304407,0.746349,-0.23154,0.423804,1615
F,0,0.555,0.445,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0098642,-0.00238194,-0.00215759,37.6471,41.4894,42.8889,0.185425,0.0805204,0.0739187,0.0176667,0.00767735,0.00807149,0.132916,0.0876205,0.0898415,0.0529996,0.0749126,0.0747923,0.0745918,0.0743115,0.0739516,0.0735126,0.0729948,0.0723988,0.0717253,0.070975,0.0701487,0.0692473,-0.049492,-0.0699547,-0.0698423,-0.0696552,-0.0693934,-0.0690573,-0.0686473,-0.0681638,-0.0676073,-0.0669784,-0.0662777,-0.0655061,-0.0646644,-0.05425,-0.0766801,-0.0765569,-0.0763517,-0.0760648,-0.0756964,-0.075247,-0.0747169,-0.0741069,-0.0734175,-0.0726496,-0.0718038,-0.0708811,-0.33362,0.475628,0.0066491,-0.334827,0.475337,0.00623722,0.238518,1615
F,0,0.585,0.415,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.0097327,0.00349531,-0.00568943,36.8627,39.4,39.3617,0.0956325,0.0444004,0.0394877,0.0104025,0.00485559,0.00417854,0.101992,0.069682,0.0646416,-0.013358,-0.018881,-0.0188506,-0.0188001,-0.0187295,-0.0186388,-0.0185281,-0.0183976,-0.0182474,-0.0180777,-0.0178885,-0.0176803,-0.0174531,-0.126351,-0.178591,-0.178304,-0.177827,-0.177158,-0.1763,-0.175254,-0.174019,-0.172598,-0.170993,-0.169204,-0.167234,-0.165085,-0.147052,-0.207852,-0.207518,-0.206962,-0.206184,-0.205186,-0.203967,-0.202531,-0.200877,-0.199008,-0.196927,-0.194634,-0.192133,-0.672615,0.185282,0.0432759,-0.671591,0.180176,0.048433,0.125434,1615
F,0,0.585,0.415,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00263407,-0.00244838,0.00125576,35.6364,41.2766,50,0.151231,0.0565071,0.0588819,0.0158081,0.00625959,0.00642905,0.12573,0.0791176,0.0801813,0.0513546,0.0725875,0.0724709,0.0722767,0.072005,0.0716563,0.0712309,0.0707292,0.0701517,0.0694991,0.0687721,0.0679715,0.067098,-0.0946114,-0.133729,-0.133514,-0.133156,-0.132656,-0.132014,-0.13123,-0.130305,-0.129242,-0.128039,-0.1267,-0.125225,-0.123616,-0.101119,-0.142928,-0.142698,-0.142316,-0.141781,-0.141094,-0.140257,-0.139269,-0.138132,-0.136847,-0.135415,-0.133839,-0.132119,-0.602368,0.683582,-0.531216,-0.602314,0.683531,-0.531088,0.184907,1615
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00346279,0.000791226,0.00020604,37.6923,47.5,44.7727,0.123327,0.0592179,0.0343974,0.013125,0.00592487,0.00363537,0.114564,0.0769732,0.060294,0.0246996,0.0349118,0.0348557,0.0347623,0.0346317,0.034464,0.0342593,0.034018,0.0337403,0.0334264,0.0330768,0.0326917,0.0322716,-0.102428,-0.144778,-0.144546,-0.144158,-0.143616,-0.142921,-0.142072,-0.141072,-0.13992,-0.138618,-0.137168,-0.135571,-0.133829,-0.168305,-0.237892,-0.23751,-0.236874,-0.235984,-0.234841,-0.233446,-0.231802,-0.22991,-0.227771,-0.225388,-0.222764,-0.219902,-0.758028,0.463494,-0.34622,-0.75837,0.463503,-0.346276,0.151361,1615
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.00262327,-0.00122364,-0.000529343,38.4314,46.5,44.186,0.106706,0.0560894,0.0475865,0.0109356,0.00531872,0.00465698,0.104573,0.0729296,0.0682421,0.002709,0.00382905,0.0038229,0.00381266,0.00379833,0.00377993,0.00375749,0.00373102,0.00370056,0.00366614,0.00362779,0.00358555,0.00353948,-0.122635,-0.173339,-0.173061,-0.172597,-0.171948,-0.171115,-0.170099,-0.168901,-0.167522,-0.165964,-0.164228,-0.162316,-0.16023,-0.140888,-0.199139,-0.198819,-0.198286,-0.197541,-0.196585,-0.195417,-0.194041,-0.192457,-0.190666,-0.188672,-0.186475,-0.184079,-0.635577,0.182073,-0.276176,-0.635477,0.182241,-0.276352,0.142936,1615
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.005763,0.00453422,0.00306037,34.0351,38,39.1667,0.0867477,0.0413712,0.0406454,0.00974301,0.00493212,0.00537788,0.0987067,0.0702291,0.073334,-0.00948779,-0.0134106,-0.013389,-0.0133531,-0.013303,-0.0132385,-0.0131599,-0.0130672,-0.0129606,-0.01284,-0.0127057,-0.0125578,-0.0123964,-0.117332,-0.165843,-0.165577,-0.165133,-0.164512,-0.163716,-0.162744,-0.161597,-0.160278,-0.158787,-0.157126,-0.155297,-0.153301,-0.122175,-0.172689,-0.172412,-0.17195,-0.171303,-0.170474,-0.169462,-0.168268,-0.166894,-0.165342,-0.163612,-0.161707,-0.159629,-0.0163156,0.381258,0.0166378,-0.0190832,0.380217,0.0140706,0.115562,1615
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00122414,-0.00282604,4.55666e-05,33.7931,48.75,39.1837,0.0767464,0.0374487,0.0262529,0.00797971,0.00377901,0.0027207,0.0893292,0.0614736,0.0521603,-0.0437682,-0.0618645,-0.0617651,-0.0615996,-0.0613681,-0.0610709,-0.0607083,-0.0602807,-0.0597885,-0.0592323,-0.0586127,-0.0579304,-0.057186,-0.15947,-0.225404,-0.225042,-0.224439,-0.223596,-0.222513,-0.221192,-0.219634,-0.217841,-0.215814,-0.213557,-0.21107,-0.208358,-0.209755,-0.29648,-0.296004,-0.295211,-0.294101,-0.292677,-0.290939,-0.28889,-0.286531,-0.283866,-0.280896,-0.277626,-0.274059,-0.667185,-0.000709217,0.0773003,-0.667583,-0.000722106,0.0774709,0.0975745,1615
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.000332393,0.00132637,-0.00143015,33.0508,39.7959,41.2766,0.0790798,0.0350283,0.0254297,0.00882324,0.00396684,0.00274662,0.0939321,0.0629829,0.0524083,-0.0306747,-0.0433574,-0.0432878,-0.0431717,-0.0430095,-0.0428012,-0.0425471,-0.0422474,-0.0419025,-0.0415127,-0.0410784,-0.0406002,-0.0400785,-0.142211,-0.20101,-0.200687,-0.200149,-0.199397,-0.198431,-0.197253,-0.195863,-0.194264,-0.192457,-0.190444,-0.188227,-0.185808,-0.204833,-0.289523,-0.289058,-0.288283,-0.2872,-0.285809,-0.284112,-0.282111,-0.279807,-0.277204,-0.274305,-0.271111,-0.267627,-0.648226,0.233039,-0.015273,-0.648472,0.233295,-0.0144171,0.0973587,1615
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00379444,0.000211584,0.00127013,34.2857,37.451,40.2128,0.0750967,0.0308492,0.0310429,0.00788765,0.00335734,0.00340253,0.0888125,0.0579425,0.0583312,-0.0400267,-0.0565761,-0.0564852,-0.0563338,-0.0561221,-0.0558503,-0.0555187,-0.0551276,-0.0546776,-0.0541689,-0.0536023,-0.0529782,-0.0522975,-0.17461,-0.246803,-0.246407,-0.245746,-0.244823,-0.243637,-0.242191,-0.240485,-0.238521,-0.236303,-0.233831,-0.231108,-0.228139,-0.183092,-0.258792,-0.258377,-0.257684,-0.256716,-0.255472,-0.253956,-0.252167,-0.250108,-0.247781,-0.24519,-0.242335,-0.239221,-0.37776,0.0014296,-0.12914,-0.378134,0.000533048,-0.129304,0.0960639,1615
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00311288,0.000270244,-0.00182463,35.0943,33.6207,39.7917,0.0867299,0.0314537,0.0265673,0.0111983,0.00418479,0.00306233,0.105822,0.0646899,0.0553383,-0.00184378,-0.00260611,-0.00260192,-0.00259495,-0.0025852,-0.00257268,-0.0025574,-0.00253939,-0.00251866,-0.00249523,-0.00246912,-0.00244038,-0.00240902,-0.156311,-0.220939,-0.220584,-0.219993,-0.219166,-0.218105,-0.21681,-0.215283,-0.213525,-0.211539,-0.209326,-0.206889,-0.204231,-0.204447,-0.288976,-0.288512,-0.287739,-0.286658,-0.285269,-0.283576,-0.281578,-0.279279,-0.276681,-0.273787,-0.2706,-0.267122,-0.729829,0.374197,-0.276983,-0.730067,0.37543,-0.27704,0.101788,1615
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.0036836,0.00251978,-0.00114313,29.6875,34.9091,35.0909,0.0515602,0.0198355,0.0235954,0.0054558,0.00195658,0.00255737,0.0738634,0.0442333,0.0505705,-0.0939514,-0.132796,-0.132583,-0.132228,-0.131731,-0.131093,-0.130314,-0.129397,-0.12834,-0.127146,-0.125816,-0.124351,-0.122753,-0.24584,-0.347485,-0.346926,-0.345997,-0.344696,-0.343027,-0.34099,-0.338589,-0.335824,-0.3327,-0.32922,-0.325387,-0.321206,-0.215838,-0.305078,-0.304588,-0.303772,-0.30263,-0.301164,-0.299376,-0.297268,-0.294841,-0.292098,-0.289042,-0.285677,-0.282006,-0.303238,0.286222,0.140286,-0.300492,0.285182,0.143815,0.0664011,1615
