"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.685,0.315,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0915783,0.0352887,-0.0249909,49.7436,65.8621,60.3125,0.218038,0.0995725,0.128165,0.0219545,0.0102321,0.0125177,0.14817,0.101154,0.111882,0.0820775,0.116013,0.115827,0.115516,0.115082,0.114525,0.113845,0.113043,0.11212,0.111077,0.109915,0.108635,0.107239,-0.0551245,-0.0779161,-0.0777909,-0.0775825,-0.0772909,-0.0769166,-0.0764599,-0.0759214,-0.0753015,-0.074601,-0.0738206,-0.0729612,-0.0720237,-0.0490305,-0.0693025,-0.0691911,-0.0690057,-0.0687464,-0.0684134,-0.0680073,-0.0675282,-0.0669769,-0.0663539,-0.0656598,-0.0648953,-0.0640614,-0.759334,0.347393,-0.149314,-0.742947,0.324142,-0.120787,0.306148,1618
E,0,0.585,0.415,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00122758,0.00345647,-0.00240277,40.625,45.7143,55.1429,0.0531005,0.0338707,0.0334122,0.00742172,0.00447037,0.00467656,0.0861494,0.0668608,0.0683854,-0.0614877,-0.0869102,-0.0867705,-0.086538,-0.0862128,-0.0857953,-0.0852859,-0.0846851,-0.0839937,-0.0832124,-0.0823419,-0.0813833,-0.0803375,-0.160603,-0.227005,-0.22664,-0.226033,-0.225184,-0.224093,-0.222763,-0.221194,-0.219388,-0.217347,-0.215073,-0.212569,-0.209838,-0.155874,-0.22032,-0.219966,-0.219377,-0.218553,-0.217494,-0.216203,-0.21468,-0.212927,-0.210946,-0.20874,-0.20631,-0.203659,-0.727138,0.100218,-0.0550033,-0.727634,0.0998663,-0.0531355,0.0801529,1618
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.00189502,0.000536749,-0.000688608,36.2745,45.6098,40.8333,0.0160069,0.00909166,0.0110439,0.00177986,0.00125141,0.00161277,0.0421884,0.0353753,0.0401593,-0.250259,-0.35373,-0.353161,-0.352215,-0.350891,-0.349192,-0.347119,-0.344674,-0.34186,-0.33868,-0.335137,-0.331235,-0.326979,-0.329495,-0.465726,-0.464978,-0.463732,-0.461989,-0.459752,-0.457022,-0.453803,-0.450098,-0.445911,-0.441247,-0.43611,-0.430506,-0.301076,-0.425558,-0.424874,-0.423735,-0.422143,-0.420099,-0.417604,-0.414663,-0.411277,-0.407451,-0.403189,-0.398495,-0.393375,-0.287392,0.0158381,0.84436,-0.286054,0.0136172,0.846049,0.0243865,1618
E,0,0.365,0.635,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0612144,-0.023142,0.0180415,43.3333,56.0606,48.4211,0.112764,0.0825462,0.0757267,0.0116743,0.00834544,0.00759438,0.108048,0.0913534,0.0871458,-0.0118845,-0.0167983,-0.0167713,-0.0167263,-0.0166635,-0.0165828,-0.0164843,-0.0163682,-0.0162346,-0.0160835,-0.0159153,-0.01573,-0.0155279,-0.0976096,-0.137967,-0.137745,-0.137376,-0.13686,-0.136197,-0.135388,-0.134435,-0.133337,-0.132097,-0.130715,-0.129193,-0.127533,-0.0906285,-0.128099,-0.127894,-0.127551,-0.127072,-0.126456,-0.125705,-0.12482,-0.123801,-0.122649,-0.121366,-0.119953,-0.118412,-0.729235,0.271491,-0.194099,-0.719855,0.231325,-0.167629,0.166626,1618
E,0,0.46,0.54,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00404727,-0.000329255,0.00309857,33.9655,44.4186,50.7895,0.0281192,0.0196008,0.0217961,0.00310311,0.00202673,0.00215876,0.0557056,0.0450192,0.0464625,-0.178483,-0.252278,-0.251872,-0.251197,-0.250253,-0.249041,-0.247563,-0.245819,-0.243812,-0.241544,-0.239017,-0.236235,-0.233199,-0.255023,-0.360463,-0.359884,-0.35892,-0.357571,-0.355839,-0.353727,-0.351235,-0.348367,-0.345127,-0.341517,-0.337541,-0.333203,-0.238846,-0.337599,-0.337056,-0.336153,-0.33489,-0.333268,-0.331289,-0.328956,-0.32627,-0.323235,-0.319854,-0.31613,-0.312068,-0.342948,-0.274516,0.600987,-0.343367,-0.286457,0.605281,0.0463597,1618
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00318095,0.000921053,0.00396617,34.5614,61,64.4828,0.0328719,0.0289809,0.0374546,0.00407671,0.00278237,0.00356159,0.0638492,0.0527482,0.0596791,-0.151224,-0.213748,-0.213405,-0.212833,-0.212033,-0.211006,-0.209754,-0.208276,-0.206576,-0.204654,-0.202513,-0.200156,-0.197584,-0.238344,-0.336888,-0.336347,-0.335446,-0.334185,-0.332567,-0.330592,-0.328264,-0.325584,-0.322555,-0.319181,-0.315465,-0.311411,-0.210941,-0.298156,-0.297677,-0.296879,-0.295763,-0.294331,-0.292583,-0.290522,-0.28815,-0.28547,-0.282484,-0.279195,-0.275607,-0.180154,-0.212049,0.832965,-0.181769,-0.217373,0.833929,0.068085,1618
E,0,0.54,0.46,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00231893,0.00180364,0.00168585,33.3333,46.5854,62,0.0257442,0.0288922,0.0387301,0.00286469,0.00369262,0.00488184,0.0535228,0.060767,0.0698702,-0.194503,-0.274922,-0.27448,-0.273745,-0.272716,-0.271395,-0.269784,-0.267884,-0.265697,-0.263225,-0.260471,-0.257439,-0.254131,-0.209482,-0.296093,-0.295617,-0.294825,-0.293717,-0.292295,-0.290559,-0.288513,-0.286157,-0.283495,-0.28053,-0.277264,-0.273701,-0.173911,-0.245816,-0.245421,-0.244763,-0.243843,-0.242662,-0.241222,-0.239523,-0.237567,-0.235357,-0.232895,-0.230184,-0.227226,-0.760752,-0.565373,0.8544,-0.760474,-0.56507,0.854321,0.0603938,1618
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00198243,0.000118355,0.00236702,31.3115,43.6364,46.1905,0.0153848,0.0120742,0.0130942,0.0015523,0.0012359,0.00141886,0.0393992,0.0351554,0.0376678,-0.277958,-0.392881,-0.39225,-0.391199,-0.389729,-0.387841,-0.385539,-0.382823,-0.379697,-0.376165,-0.37223,-0.367897,-0.363169,-0.326155,-0.461006,-0.460266,-0.459032,-0.457307,-0.455092,-0.45239,-0.449204,-0.445536,-0.441392,-0.436775,-0.43169,-0.426142,-0.305651,-0.432025,-0.431331,-0.430175,-0.428558,-0.426483,-0.423951,-0.420965,-0.417528,-0.413644,-0.409317,-0.404551,-0.399353,-0.467282,-0.253738,0.796575,-0.469805,-0.26719,0.801318,0.0263011,1618
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.00277739,-0.00262275,0.00202649,34.0351,41.6279,43.4091,0.0402027,0.0307446,0.0272127,0.0050757,0.00373001,0.0029767,0.0712439,0.0610738,0.0545592,-0.135847,-0.192013,-0.191705,-0.191191,-0.190473,-0.18955,-0.188425,-0.187098,-0.18557,-0.183844,-0.181921,-0.179803,-0.177492,-0.188498,-0.266434,-0.266006,-0.265293,-0.264296,-0.263016,-0.261454,-0.259613,-0.257493,-0.255098,-0.252429,-0.24949,-0.246285,-0.203169,-0.287171,-0.28671,-0.285941,-0.284867,-0.283487,-0.281804,-0.279819,-0.277534,-0.274953,-0.272076,-0.268909,-0.265453,-0.792418,-0.364847,0.533511,-0.795914,-0.36368,0.537182,0.0637637,1618
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00626254,-0.00114198,-0.000736062,40,49.4286,54.7222,0.0566515,0.0352685,0.0400032,0.00566599,0.00369363,0.00412008,0.0752728,0.0607752,0.0641878,-0.109408,-0.154643,-0.154395,-0.153981,-0.153403,-0.15266,-0.151753,-0.150684,-0.149454,-0.148064,-0.146515,-0.144809,-0.142948,-0.178591,-0.252431,-0.252025,-0.25135,-0.250405,-0.249193,-0.247713,-0.245968,-0.24396,-0.241691,-0.239162,-0.236378,-0.233341,-0.16932,-0.239327,-0.238942,-0.238302,-0.237406,-0.236257,-0.234854,-0.2332,-0.231296,-0.229144,-0.226747,-0.224107,-0.221228,-0.765635,-0.303424,0.663811,-0.766445,-0.303386,0.663746,0.0857591,1618
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0031549,-0.004246,0.000301906,32.3333,44.8837,42.8261,0.0258021,0.018721,0.016937,0.00252111,0.00204879,0.00156403,0.0502106,0.0452635,0.0395478,-0.218226,-0.308453,-0.307957,-0.307132,-0.305978,-0.304496,-0.302688,-0.300556,-0.298102,-0.295329,-0.29224,-0.288837,-0.285126,-0.260843,-0.36869,-0.368098,-0.367111,-0.365732,-0.36396,-0.361799,-0.359251,-0.356318,-0.353003,-0.349311,-0.345244,-0.340808,-0.298555,-0.421994,-0.421316,-0.420187,-0.418608,-0.416581,-0.414107,-0.411191,-0.407833,-0.40404,-0.399813,-0.395158,-0.390081,-0.551196,-0.0840614,0.41211,-0.546293,-0.0856055,0.41855,0.0400065,1618
E,0.015,0.515,0.455,0.015,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00667225,0.00735851,0.000264064,44.3182,63.3333,57.5758,0.264446,0.119554,0.0931095,0.0467122,0.0160238,0.0130249,0.21613,0.126585,0.114127,0.180842,0.255612,0.255202,0.254518,0.253561,0.252333,0.250835,0.249068,0.247035,0.244737,0.242177,0.239357,0.236281,0.00607835,0.00859148,0.00857768,0.00855469,0.00852254,0.00848127,0.00843091,0.00837153,0.00830318,0.00822594,0.00813989,0.00804513,0.00794175,-0.0222893,-0.031505,-0.0314544,-0.0313701,-0.0312522,-0.0311008,-0.0309162,-0.0306984,-0.0304478,-0.0301646,-0.029849,-0.0295015,-0.0291224,-0.905923,-0.481145,0.603356,-0.906775,-0.481185,0.603628,0.332414,1618
E,0.01,0.53,0.44,0.02,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00479572,-0.000127534,-0.000306351,37.8,42,46.5854,0.185184,0.0635912,0.040356,0.0462348,0.0129594,0.00549674,0.215023,0.113839,0.07414,0.174276,0.246331,0.245935,0.245276,0.244354,0.243171,0.241727,0.240025,0.238065,0.23585,0.233383,0.230666,0.227702,-0.0248171,-0.0350779,-0.0350216,-0.0349277,-0.0347964,-0.0346279,-0.0344223,-0.0341799,-0.0339008,-0.0335855,-0.0332341,-0.0328472,-0.0324251,-0.126554,-0.178878,-0.178591,-0.178112,-0.177443,-0.176584,-0.175535,-0.174299,-0.172876,-0.171268,-0.169476,-0.167503,-0.165351,-0.963555,-0.0969298,0.180999,-0.963576,-0.0969042,0.180997,0.209776,1618
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.0010853,-0.00257709,0.000687755,31.3115,34.1071,34.9091,0.0225064,0.011349,0.0163567,0.00219641,0.00117103,0.00202453,0.0468658,0.0342203,0.0449947,-0.223325,-0.31566,-0.315153,-0.314308,-0.313127,-0.311611,-0.30976,-0.307579,-0.305067,-0.30223,-0.299068,-0.295586,-0.291788,-0.321011,-0.453735,-0.453006,-0.451792,-0.450094,-0.447914,-0.445255,-0.442119,-0.438509,-0.43443,-0.429885,-0.424881,-0.419421,-0.247538,-0.349884,-0.349322,-0.348386,-0.347077,-0.345396,-0.343345,-0.340927,-0.338143,-0.334998,-0.331493,-0.327634,-0.323424,-0.235665,0.150358,0.594377,-0.244084,0.151332,0.605442,0.0337104,1618
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00219471,-0.00112427,-0.000150539,34.8148,38.7755,40.4167,0.024955,0.0179458,0.023643,0.00238876,0.00197917,0.00271451,0.0488749,0.0444879,0.052101,-0.212062,-0.29974,-0.299259,-0.298457,-0.297335,-0.295895,-0.294138,-0.292067,-0.289682,-0.286987,-0.283985,-0.280679,-0.277072,-0.259941,-0.367415,-0.366825,-0.365842,-0.364467,-0.362702,-0.360548,-0.358009,-0.355086,-0.351782,-0.348103,-0.34405,-0.339629,-0.218182,-0.308391,-0.307896,-0.307071,-0.305917,-0.304435,-0.302628,-0.300496,-0.298043,-0.29527,-0.292181,-0.28878,-0.285069,-0.0388344,0.052173,0.874963,-0.0363381,0.0525381,0.875518,0.0435304,1618
F,0,0.47,0.52,0.01,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0881781,-0.0243397,0.0188918,32.2951,40.4348,49.4872,0.209142,0.0681593,0.0777245,0.0322787,0.0100188,0.00932154,0.179663,0.100094,0.0965481,0.130114,0.18391,0.183614,0.183122,0.182434,0.181551,0.180473,0.179202,0.177738,0.176085,0.174243,0.172215,0.170002,-0.0291408,-0.0411893,-0.0411231,-0.0410129,-0.0408588,-0.0406609,-0.0404195,-0.0401348,-0.0398071,-0.0394368,-0.0390243,-0.0385699,-0.0380743,-0.0539475,-0.0762525,-0.07613,-0.0759259,-0.0756406,-0.0752743,-0.0748274,-0.0743003,-0.0736937,-0.0730081,-0.0722444,-0.0714034,-0.0704858,-0.378393,0.669955,-0.611144,-0.357849,0.661629,-0.601813,0.238706,1618
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00172871,-0.00137322,0.00147263,33.6842,34.386,44.0909,0.13636,0.040162,0.0520089,0.0142211,0.00403914,0.0053101,0.119252,0.0635542,0.0728704,0.0416594,0.0588838,0.0587892,0.0586316,0.0584113,0.0581284,0.0577833,0.0573763,0.0569078,0.0563784,0.0557887,0.0551392,0.0544306,-0.140484,-0.198569,-0.19825,-0.197718,-0.196975,-0.196021,-0.194858,-0.193485,-0.191905,-0.19012,-0.188131,-0.185941,-0.183552,-0.120584,-0.17044,-0.170166,-0.16971,-0.169072,-0.168253,-0.167254,-0.166076,-0.16472,-0.163188,-0.161481,-0.159601,-0.15755,0.0683354,0.186895,-0.0842916,0.0685643,0.18677,-0.0838607,0.167415,1618
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.000593141,0.000745821,-0.0014097,35.1786,34.2857,38.9796,0.0984113,0.0386903,0.0380403,0.0101689,0.00383295,0.00357376,0.100841,0.0619108,0.0597809,-0.00329837,-0.0046621,-0.00465461,-0.00464213,-0.00462469,-0.00460229,-0.00457497,-0.00454274,-0.00450565,-0.00446374,-0.00441704,-0.00436562,-0.00430952,-0.146353,-0.206863,-0.206531,-0.205978,-0.205204,-0.20421,-0.202997,-0.201567,-0.199922,-0.198062,-0.19599,-0.193708,-0.191219,-0.164536,-0.232565,-0.232191,-0.231569,-0.230699,-0.229581,-0.228218,-0.226611,-0.224761,-0.22267,-0.22034,-0.217775,-0.214977,-0.342054,0.200571,0.127548,-0.342032,0.200535,0.127994,0.124611,1618
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.00292848,-0.00174062,-0.00119222,33.75,30.625,36.7925,0.0911858,0.0305639,0.0299009,0.00981952,0.00303023,0.0031283,0.0990935,0.0550476,0.0559312,-0.0112128,-0.0158488,-0.0158234,-0.0157809,-0.0157216,-0.0156455,-0.0155526,-0.0154431,-0.015317,-0.0151745,-0.0150158,-0.0148409,-0.0146502,-0.175574,-0.248166,-0.247767,-0.247103,-0.246175,-0.244982,-0.243528,-0.241813,-0.239838,-0.237607,-0.235122,-0.232384,-0.229398,-0.175552,-0.248135,-0.247736,-0.247072,-0.246144,-0.244952,-0.243497,-0.241782,-0.239808,-0.237577,-0.235092,-0.232355,-0.229369,-0.234195,0.239642,0.399657,-0.235297,0.239214,0.399037,0.110072,1618
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.00179492,0.000519789,0.00122003,30.3175,31.6129,38.4314,0.0812847,0.0265131,0.0359118,0.00934505,0.00327757,0.00473819,0.0966698,0.0572501,0.0688345,-0.0198981,-0.0281252,-0.02808,-0.0280047,-0.0278995,-0.0277644,-0.0275995,-0.0274051,-0.0271814,-0.0269285,-0.0266468,-0.0263366,-0.0259982,-0.166661,-0.235568,-0.23519,-0.23456,-0.233678,-0.232547,-0.231166,-0.229538,-0.227664,-0.225546,-0.223186,-0.220588,-0.217753,-0.123754,-0.174921,-0.17464,-0.174172,-0.173518,-0.172677,-0.171652,-0.170443,-0.169052,-0.167479,-0.165727,-0.163798,-0.161693,-0.0855562,0.0474264,0.00550853,-0.0854171,0.0476859,0.00530561,0.100816,1618
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0.00344165,0.000888303,-0.000325125,30.9524,32.1667,37.9592,0.0741348,0.0214576,0.0275337,0.00901511,0.00241285,0.00316294,0.094948,0.0491207,0.05624,-0.0184669,-0.0261021,-0.0260602,-0.0259903,-0.0258927,-0.0257673,-0.0256143,-0.0254339,-0.0252262,-0.0249915,-0.0247301,-0.0244422,-0.0241281,-0.212428,-0.300258,-0.299776,-0.298972,-0.297849,-0.296406,-0.294646,-0.292571,-0.290182,-0.287483,-0.284476,-0.281164,-0.277551,-0.185434,-0.262104,-0.261682,-0.260981,-0.26,-0.258741,-0.257205,-0.255393,-0.253308,-0.250952,-0.248327,-0.245436,-0.242282,0.102408,0.218229,-0.0296721,0.101777,0.218511,-0.0294937,0.0900168,1618
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00686915,-0.000580903,-0.00277579,33.4483,33.9286,38.8,0.106224,0.0309035,0.0400778,0.0127216,0.00357456,0.00431677,0.11279,0.0597877,0.0657021,0.0298261,0.0421578,0.0420901,0.0419773,0.0418196,0.041617,0.0413699,0.0410785,0.0407431,0.0403641,0.0399419,0.0394769,0.0389696,-0.157085,-0.222033,-0.221676,-0.221082,-0.220251,-0.219185,-0.217883,-0.216349,-0.214582,-0.212586,-0.210362,-0.207913,-0.205242,-0.135253,-0.191174,-0.190867,-0.190355,-0.18964,-0.188721,-0.187601,-0.18628,-0.184759,-0.18304,-0.181125,-0.179017,-0.176716,-0.161698,0.148089,0.202461,-0.162265,0.146614,0.202161,0.128502,1618
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0.00161311,-0.00197992,-0.0032874,30,33.0508,36.2963,0.0715105,0.0247654,0.0288522,0.00738009,0.00275635,0.00319991,0.0859074,0.052501,0.0565677,-0.0498452,-0.0704541,-0.0703409,-0.0701524,-0.0698887,-0.0695503,-0.0691373,-0.0686503,-0.0680899,-0.0674564,-0.0667508,-0.0659737,-0.0651259,-0.190051,-0.268628,-0.268197,-0.267478,-0.266473,-0.265182,-0.263608,-0.261751,-0.259614,-0.257199,-0.254509,-0.251546,-0.248313,-0.170405,-0.24086,-0.240473,-0.239829,-0.238927,-0.23777,-0.236359,-0.234694,-0.232778,-0.230612,-0.2282,-0.225543,-0.222645,-0.277576,0.0681594,0.575979,-0.277182,0.0694699,0.574552,0.0880841,1618
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0.00249512,-0.000674195,-0.000257596,30,31.4516,34.9091,0.0900059,0.0238723,0.0277942,0.0106421,0.00271654,0.00293025,0.10316,0.0521205,0.0541318,0.00132297,0.00186997,0.00186696,0.00186196,0.00185496,0.00184598,0.00183502,0.00182209,0.00180722,0.00179041,0.00177168,0.00175105,0.00172855,-0.194544,-0.274979,-0.274537,-0.273802,-0.272773,-0.271452,-0.26984,-0.267939,-0.265752,-0.26328,-0.260526,-0.257492,-0.254184,-0.180984,-0.255814,-0.255403,-0.254718,-0.253761,-0.252532,-0.251033,-0.249264,-0.247229,-0.24493,-0.242367,-0.239546,-0.236468,-0.430118,-0.0188593,0.606134,-0.429953,-0.0187592,0.60613,0.103691,1618
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.00364824,-0.000929989,0.000556886,35.2727,33.6842,36.2264,0.111569,0.035262,0.0330406,0.0117176,0.00353428,0.00353958,0.108248,0.0594498,0.0594944,0.01565,0.0221206,0.0220851,0.0220259,0.0219431,0.0218368,0.0217072,0.0215543,0.0213783,0.0211794,0.0209579,0.0207139,0.0204477,-0.155181,-0.219341,-0.218989,-0.218402,-0.217581,-0.216528,-0.215242,-0.213726,-0.211981,-0.210009,-0.207812,-0.205393,-0.202754,-0.15463,-0.218563,-0.218212,-0.217627,-0.216809,-0.215759,-0.214478,-0.212967,-0.211229,-0.209264,-0.207075,-0.204664,-0.202034,-0.402998,-0.0325715,0.551225,-0.402755,-0.0328263,0.551562,0.131181,1618
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,-0.00657641,-0.000311788,-0.00353953,31.5,33.3898,40.8333,0.0438249,0.0156516,0.0154117,0.00574283,0.00204115,0.00199712,0.0757814,0.0451791,0.0446891,-0.0864824,-0.122239,-0.122043,-0.121716,-0.121258,-0.120671,-0.119955,-0.11911,-0.118137,-0.117038,-0.115814,-0.114466,-0.112995,-0.231612,-0.327373,-0.326847,-0.325971,-0.324746,-0.323173,-0.321254,-0.318992,-0.316387,-0.313444,-0.310165,-0.306554,-0.302615,-0.238471,-0.337068,-0.336526,-0.335624,-0.334363,-0.332744,-0.330768,-0.328438,-0.325757,-0.322726,-0.319351,-0.315633,-0.311577,-0.175886,0.152176,0.637277,-0.177347,0.14372,0.640946,0.0530676,1618
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0018679,-0.00161125,-9.9211e-05,34.386,38.8,38.4314,0.113871,0.0362356,0.0365368,0.0119041,0.00359099,0.00357761,0.109106,0.0599249,0.0598132,0.0177017,0.0250206,0.0249804,0.0249135,0.0248199,0.0246997,0.024553,0.0243801,0.024181,0.0239561,0.0237055,0.0234295,0.0231284,-0.157577,-0.222728,-0.222371,-0.221775,-0.220941,-0.219871,-0.218566,-0.217026,-0.215254,-0.213252,-0.211021,-0.208565,-0.205884,-0.162679,-0.22994,-0.229571,-0.228955,-0.228095,-0.22699,-0.225643,-0.224053,-0.222224,-0.220157,-0.217854,-0.215318,-0.212551,-0.428437,0.159673,0.420286,-0.428327,0.159705,0.420436,0.135714,1618
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00313041,-0.000494702,0.00244639,27.2222,32.5424,35.1786,0.0409239,0.0103,0.00945582,0.00762652,0.00205895,0.00157283,0.08733,0.0453757,0.039659,-0.0467473,-0.0660752,-0.0659691,-0.0657923,-0.065545,-0.0652276,-0.0648403,-0.0643836,-0.0638579,-0.0632639,-0.0626021,-0.0618733,-0.0610782,-0.23438,-0.331286,-0.330754,-0.329867,-0.328628,-0.327036,-0.325094,-0.322805,-0.320169,-0.317191,-0.313873,-0.310219,-0.306232,-0.269819,-0.381377,-0.380764,-0.379744,-0.378317,-0.376485,-0.374249,-0.371613,-0.368579,-0.365151,-0.361331,-0.357124,-0.352535,-0.570851,-0.368771,0.529012,-0.57068,-0.374343,0.534148,0.0456148,1618
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0114594,-0.00281786,0.00283479,35.2727,32.3729,33.75,0.107543,0.0326572,0.029848,0.0120768,0.00363563,0.00395638,0.109895,0.0602962,0.0628997,0.0152433,0.0215457,0.0215111,0.0214534,0.0213728,0.0212693,0.021143,0.0209941,0.0208227,0.020629,0.0204132,0.0201755,0.0199163,-0.151057,-0.213512,-0.213169,-0.212598,-0.211799,-0.210773,-0.209522,-0.208046,-0.206347,-0.204428,-0.202289,-0.199934,-0.197365,-0.147194,-0.208052,-0.207717,-0.207161,-0.206382,-0.205383,-0.204163,-0.202725,-0.20107,-0.1992,-0.197116,-0.194821,-0.192318,-0.394078,0.25871,0.256168,-0.39188,0.256225,0.259658,0.121248,1618
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,-0.0182534,0.000267803,-0.00594855,32.8333,31.2903,31.1475,0.117605,0.0349395,0.0395593,0.0123511,0.00348105,0.00413245,0.111135,0.0590004,0.0642841,0.0248703,0.035153,0.0350966,0.0350025,0.034871,0.0347021,0.034496,0.0342531,0.0339734,0.0336574,0.0333053,0.0329176,0.0324946,-0.158277,-0.223717,-0.223358,-0.222759,-0.221922,-0.220847,-0.219536,-0.21799,-0.21621,-0.214199,-0.211958,-0.20949,-0.206798,-0.142835,-0.20189,-0.201566,-0.201026,-0.20027,-0.1993,-0.198117,-0.196722,-0.195116,-0.193301,-0.191278,-0.189052,-0.186622,-0.356811,0.211142,0.362991,-0.358191,0.202752,0.365426,0.138822,1618
