"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.00303151,-0.00467874,0.00462566,47.0732,56,52.6471,0.0999123,0.0286896,0.031203,0.0105589,0.00289941,0.0030744,0.102757,0.0538461,0.0554473,-0.0177731,-0.0251215,-0.0250812,-0.025014,-0.02492,-0.0247993,-0.024652,-0.0244784,-0.0242785,-0.0240527,-0.0238011,-0.023524,-0.0232217,-0.19916,-0.281505,-0.281052,-0.280299,-0.279246,-0.277893,-0.276243,-0.274298,-0.272058,-0.269527,-0.266708,-0.263603,-0.260216,-0.20337,-0.287454,-0.286992,-0.286223,-0.285148,-0.283767,-0.282082,-0.280095,-0.277808,-0.275224,-0.272345,-0.269174,-0.265715,-0.468937,-0.647053,0.643012,-0.474394,-0.648679,0.662977,0.115738,1627
E,0,0.445,0.555,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,-0.0364504,0.0608399,-0.0214596,41.2766,45.122,53.6111,0.176613,0.126191,0.0546087,0.0263007,0.0155506,0.00673183,0.162175,0.124702,0.0820477,0.110522,0.156217,0.155966,0.155548,0.154964,0.154213,0.153298,0.152218,0.150975,0.149571,0.148006,0.146283,0.144403,0.0127431,0.0180118,0.0179828,0.0179346,0.0178672,0.0177807,0.0176751,0.0175506,0.0174073,0.0172454,0.017065,0.0168663,0.0166496,-0.0735236,-0.103922,-0.103756,-0.103477,-0.103089,-0.102589,-0.10198,-0.101262,-0.100435,-0.0995009,-0.09846,-0.0973138,-0.0960633,-0.515944,-0.150664,-0.332756,-0.510776,-0.177274,-0.291558,0.218842,1627
E,0.005,0.435,0.56,0,0,0,0,0,0,0,0.005,0.56,0.435,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0320746,-0.0613196,0.0242052,42.8889,44.7619,45.9524,0.245561,0.148435,0.108083,0.0341414,0.0230856,0.012275,0.184774,0.15194,0.110793,0.159924,0.226045,0.225682,0.225077,0.224231,0.223146,0.221821,0.220258,0.21846,0.216428,0.214164,0.21167,0.20895,0.0837317,0.118351,0.118161,0.117844,0.117401,0.116833,0.116139,0.115321,0.11438,0.113316,0.11213,0.110825,0.109401,0.00151933,0.0021475,0.00214405,0.0021383,0.00213027,0.00211995,0.00210736,0.00209252,0.00207544,0.00205613,0.00203462,0.00201093,0.00198509,0.0704072,-0.127711,0.319708,0.0593193,-0.119968,0.354634,0.328844,1627
E,0,0.595,0.395,0.01,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.0395417,-0.0154231,-0.0192331,37.4,52.1622,44.4186,0.259575,0.156288,0.104384,0.0385269,0.0174676,0.0127652,0.196283,0.132165,0.112983,0.171399,0.242265,0.241876,0.241228,0.240321,0.239157,0.237737,0.236063,0.234135,0.231957,0.229531,0.226859,0.223944,0.0371819,0.052555,0.0524706,0.05233,0.0521333,0.0518809,0.0515728,0.0512096,0.0507915,0.050319,0.0497926,0.0492129,0.0485805,-0.0100193,-0.0141618,-0.0141391,-0.0141012,-0.0140482,-0.0139802,-0.0138972,-0.0137993,-0.0136866,-0.0135593,-0.0134174,-0.0132612,-0.0130908,-0.376698,-0.212044,-0.337601,-0.373893,-0.206073,-0.346825,0.351898,1627
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0166568,0.00801242,0.00299022,37.0588,51.5789,55.4286,0.0632146,0.0265874,0.0390151,0.0080519,0.00259007,0.00377543,0.0897324,0.0508928,0.0614446,-0.0374946,-0.052997,-0.0529119,-0.0527701,-0.0525718,-0.0523172,-0.0520065,-0.0516402,-0.0512186,-0.0507421,-0.0502114,-0.0496268,-0.0489891,-0.231639,-0.327412,-0.326886,-0.32601,-0.324785,-0.323212,-0.321293,-0.31903,-0.316425,-0.313481,-0.310202,-0.306591,-0.302651,-0.185989,-0.262888,-0.262466,-0.261762,-0.260779,-0.259516,-0.257975,-0.256158,-0.254066,-0.251703,-0.24907,-0.24617,-0.243007,0.041654,-0.224928,0.400487,0.0110952,-0.23587,0.398348,0.0882857,1627
E,0,0.54,0.43,0.03,0,0,0,0,0,0,0.005,0.525,0.465,0.005,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0188511,-0.00415355,0.0255993,52.8571,51.3158,57.3529,0.427222,0.30167,0.170991,0.0614824,0.0488298,0.0253672,0.247956,0.220975,0.159271,0.179791,0.254127,0.253719,0.253039,0.252088,0.250867,0.249378,0.247621,0.245599,0.243315,0.240769,0.237966,0.234908,0.114063,0.161222,0.160963,0.160532,0.159929,0.159154,0.158209,0.157095,0.155812,0.154363,0.152748,0.15097,0.14903,0.0480363,0.0678971,0.0677881,0.0676064,0.0673523,0.0670262,0.0666282,0.0661589,0.0656187,0.0650083,0.0643283,0.0635794,0.0627624,0.890598,0.790952,0.900114,0.890954,0.791602,0.902849,0.575859,1627
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0843412,-0.0103124,0.00996083,44.8837,46.8293,65.3333,0.245559,0.0963744,0.109774,0.0246267,0.0110155,0.0149152,0.156929,0.104955,0.122128,0.084892,0.119991,0.119798,0.119477,0.119028,0.118452,0.117749,0.116919,0.115965,0.114886,0.113684,0.112361,0.110917,-0.0387536,-0.0547765,-0.0546885,-0.054542,-0.054337,-0.0540738,-0.0537528,-0.0533742,-0.0529384,-0.0524459,-0.0518973,-0.0512931,-0.050634,-0.00490434,-0.00693207,-0.00692093,-0.00690239,-0.00687645,-0.00684314,-0.00680251,-0.0067546,-0.00669945,-0.00663713,-0.0065677,-0.00649124,-0.00640783,-0.37618,-0.13152,0.662329,-0.37187,-0.146908,0.667644,0.300371,1627
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,-0.0720209,0.00381078,-0.0200975,43.3333,47.8049,52.7778,0.23329,0.0828935,0.0683081,0.0247942,0.00907614,0.00771582,0.157462,0.0952688,0.0878397,0.0860039,0.121563,0.121367,0.121042,0.120587,0.120003,0.119291,0.118451,0.117483,0.116391,0.115173,0.113832,0.112369,-0.0615892,-0.0870536,-0.0869138,-0.0866808,-0.0863551,-0.0859369,-0.0854266,-0.0848249,-0.0841324,-0.0833497,-0.0824778,-0.0815176,-0.0804701,-0.0866547,-0.122483,-0.122286,-0.121958,-0.1215,-0.120911,-0.120193,-0.119347,-0.118372,-0.117271,-0.116045,-0.114694,-0.11322,-0.560405,0.0746192,-0.109974,-0.566258,0.039628,-0.106405,0.265873,1627
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00403933,-0.000324654,-0.00227826,54.4118,42.6087,56.4706,0.181985,0.0422871,0.04462,0.0182476,0.005065,0.00437087,0.135084,0.0711688,0.0661126,0.0498257,0.0704265,0.0703133,0.0701249,0.0698614,0.069523,0.0691102,0.0686235,0.0680632,0.06743,0.0667247,0.0659479,0.0651004,-0.123171,-0.174097,-0.173817,-0.173351,-0.1727,-0.171863,-0.170843,-0.169639,-0.168254,-0.166689,-0.164946,-0.163025,-0.16093,-0.157745,-0.222966,-0.222608,-0.222011,-0.221177,-0.220106,-0.218799,-0.217258,-0.215484,-0.21348,-0.211246,-0.208787,-0.206104,-0.299498,-0.600061,0.307877,-0.299609,-0.601119,0.307922,0.2046,1627
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00159905,-0.000517372,0.00213841,40.4348,41.0638,51.3514,0.044356,0.0106833,0.0125514,0.00500897,0.00109227,0.00125267,0.0707741,0.0330495,0.035393,-0.135136,-0.191009,-0.190702,-0.190191,-0.189476,-0.188558,-0.187439,-0.186119,-0.184599,-0.182882,-0.180969,-0.178862,-0.176564,-0.341533,-0.482742,-0.481967,-0.480675,-0.478869,-0.476549,-0.47372,-0.470383,-0.466543,-0.462203,-0.457368,-0.452043,-0.446235,-0.33065,-0.46736,-0.466609,-0.465359,-0.46361,-0.461365,-0.458625,-0.455395,-0.451677,-0.447475,-0.442794,-0.437639,-0.432016,-0.442841,-0.639714,0.76738,-0.442446,-0.647247,0.777427,0.049801,1627
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0107216,-0.000646379,0.0100928,50.2703,63.5484,53.2432,0.0971717,0.0299652,0.0430478,0.0121979,0.00382565,0.006097,0.110444,0.0618518,0.0780833,0.00838808,0.0118562,0.0118371,0.0118054,0.011761,0.0117041,0.0116346,0.0115526,0.0114583,0.0113517,0.011233,0.0111022,0.0109596,-0.160902,-0.227428,-0.227063,-0.226455,-0.225604,-0.224511,-0.223178,-0.221606,-0.219797,-0.217752,-0.215474,-0.212966,-0.210229,-0.094223,-0.13318,-0.132966,-0.13261,-0.132111,-0.131472,-0.130691,-0.129771,-0.128711,-0.127514,-0.12618,-0.124711,-0.123108,-0.359203,-0.471196,0.646259,-0.360665,-0.468053,0.652116,0.118842,1627
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00950991,-0.000882236,-0.0157302,46.1905,44.5455,54.7222,0.111945,0.0418454,0.0502384,0.0117027,0.00432731,0.005043,0.108179,0.0657823,0.0710141,-0.00672225,-0.00950161,-0.00948634,-0.00946092,-0.00942537,-0.00937972,-0.00932403,-0.00925835,-0.00918276,-0.00909734,-0.00900218,-0.00889737,-0.00878304,-0.152125,-0.215022,-0.214677,-0.214101,-0.213297,-0.212264,-0.211004,-0.209517,-0.207807,-0.205874,-0.20372,-0.201348,-0.198761,-0.139772,-0.197561,-0.197244,-0.196715,-0.195976,-0.195027,-0.193869,-0.192503,-0.190932,-0.189156,-0.187177,-0.184998,-0.182621,-0.242665,-0.392157,0.512423,-0.242262,-0.389571,0.521614,0.13946,1627
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-0.0011758,0.000325064,0.00386593,39.2,48.1081,66.2069,0.0386981,0.0147473,0.0178443,0.00412313,0.00144176,0.00168587,0.0642116,0.0379706,0.0410593,-0.162132,-0.229166,-0.228798,-0.228185,-0.227327,-0.226226,-0.224883,-0.223299,-0.221476,-0.219416,-0.217121,-0.214593,-0.211835,-0.311444,-0.440213,-0.439505,-0.438327,-0.43668,-0.434565,-0.431985,-0.428942,-0.42544,-0.421483,-0.417074,-0.412218,-0.406921,-0.299433,-0.423235,-0.422555,-0.421423,-0.419839,-0.417806,-0.415325,-0.4124,-0.409033,-0.405228,-0.400989,-0.396321,-0.391228,-0.609917,-0.355266,0.619925,-0.609797,-0.356709,0.625516,0.0503551,1627
E,0,0.515,0.45,0.03,0.005,0,0,0,0,0,0.015,0.48,0.48,0.025,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.0846122,0.0172612,0.098354,43.4091,59.0625,66.4286,0.395237,0.32749,0.209509,0.0618559,0.0553934,0.0272079,0.248709,0.235358,0.164948,0.200464,0.283347,0.282892,0.282134,0.281074,0.279713,0.278052,0.276093,0.273839,0.271292,0.268454,0.265329,0.261919,0.16909,0.239002,0.238618,0.237978,0.237084,0.235936,0.234535,0.232883,0.230982,0.228833,0.226439,0.223803,0.220927,0.0726509,0.102689,0.102524,0.102249,0.101865,0.101372,0.10077,0.10006,0.099243,0.0983198,0.0972913,0.0961587,0.094923,0.721958,0.44721,0.413032,0.723373,0.439018,0.420783,0.568465,1627
F,0.035,0.5,0.445,0.02,0,0,0,0,0,0,0,0.45,0.54,0.01,0,0,0,0,0,0,0.025,0.475,0.5,0,0,0,0,0,0,0,0.00772903,0.101165,-0.115138,47.75,58.1818,57.0588,0.844629,0.401005,0.479154,0.0856872,0.0446014,0.0519152,0.292724,0.21119,0.227849,0.2766,0.390962,0.390334,0.389288,0.387825,0.385947,0.383655,0.380953,0.377843,0.374328,0.370412,0.3661,0.361395,0.159009,0.224752,0.224391,0.223789,0.222948,0.221869,0.220551,0.218998,0.21721,0.215189,0.212938,0.210459,0.207755,0.182097,0.257386,0.256972,0.256283,0.25532,0.254084,0.252575,0.250796,0.248749,0.246435,0.243857,0.241018,0.237921,-0.149916,-0.00126479,0.242917,-0.152858,-0.000280037,0.274181,1.18621,1627
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.6,0.395,0.005,0,0,0,0,0,0,0.055,0.44,0.44,0.065,0,0,0,0,0,0,0.0793129,-0.0148211,0.0419657,34.3636,48.7179,67.931,0.42372,0.459788,0.845041,0.0402426,0.0471323,0.0947096,0.200606,0.2171,0.307749,0.180036,0.254473,0.254065,0.253384,0.252431,0.251209,0.249717,0.247958,0.245934,0.243646,0.241098,0.238291,0.235229,0.187345,0.264804,0.264379,0.26367,0.26268,0.261407,0.259855,0.258025,0.255918,0.253538,0.250886,0.247965,0.244778,0.233852,0.33054,0.330009,0.329125,0.327888,0.3263,0.324363,0.322078,0.319448,0.316477,0.313166,0.30952,0.305543,-0.114795,0.308534,-0.185927,-0.112834,0.307302,-0.185368,1.16612,1627
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00427705,0.00513987,0.0204604,36.7925,42,39.1489,0.178019,0.212715,0.182517,0.0191075,0.0216546,0.0230537,0.13823,0.147155,0.151834,0.0885815,0.125206,0.125005,0.12467,0.124201,0.1236,0.122866,0.122001,0.121005,0.119879,0.118625,0.117244,0.115737,0.0879708,0.124343,0.124143,0.12381,0.123345,0.122748,0.122019,0.121159,0.12017,0.119052,0.117807,0.116436,0.114939,0.0702568,0.099305,0.0991454,0.0988797,0.0985081,0.0980311,0.097449,0.0967626,0.0959726,0.0950798,0.0940852,0.0929899,0.091795,-0.00271696,0.348541,0.134316,-0.00298333,0.348277,0.133546,0.404552,1627
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.000882698,0.00498269,-0.00351227,30.3077,41.9565,44.8837,0.216062,0.241815,0.214103,0.0216875,0.0241222,0.0246188,0.147267,0.155313,0.156904,0.0980387,0.138573,0.138351,0.13798,0.137461,0.136796,0.135984,0.135026,0.133923,0.132677,0.13129,0.129761,0.128094,0.113408,0.160297,0.160039,0.15961,0.15901,0.15824,0.157301,0.156193,0.154918,0.153476,0.151871,0.150103,0.148174,0.0845518,0.11951,0.119318,0.118999,0.118551,0.117977,0.117277,0.116451,0.1155,0.114426,0.113229,0.11191,0.110472,-0.0180411,0.464002,-0.0633743,-0.0180011,0.463998,-0.063237,0.451277,1627
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.0173224,-0.00398379,-0.00954369,37.2549,39.2,40.6522,0.120082,0.0807738,0.0804269,0.0128573,0.00921696,0.0088457,0.11339,0.096005,0.0940516,0.0237382,0.0335529,0.0334989,0.0334092,0.0332836,0.0331224,0.0329258,0.0326939,0.0324269,0.0321253,0.0317892,0.0314191,0.0310154,-0.0243263,-0.0343842,-0.034329,-0.034237,-0.0341083,-0.0339431,-0.0337416,-0.0335039,-0.0332304,-0.0329213,-0.0325769,-0.0321976,-0.0317839,-0.0458243,-0.0647706,-0.0646666,-0.0644933,-0.0642509,-0.0639397,-0.0635601,-0.0631124,-0.0625971,-0.0620148,-0.0613661,-0.0606517,-0.0598723,0.0675075,-0.0966649,-0.076993,0.0649332,-0.104653,-0.0795844,0.192098,1627
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.0144902,-0.00138151,0.00653004,35.0909,39.375,41.9565,0.19148,0.131128,0.094128,0.0215088,0.0150352,0.00977687,0.146659,0.122618,0.098878,0.0953901,0.13483,0.134613,0.134252,0.133748,0.1331,0.13231,0.131378,0.130305,0.129093,0.127743,0.126256,0.124633,0.0479003,0.0677049,0.0675962,0.067415,0.0671617,0.0668364,0.0664396,0.0659716,0.065433,0.0648243,0.0641462,0.0633994,0.0625847,-0.0252206,-0.0356482,-0.035591,-0.0354956,-0.0353622,-0.0351909,-0.034982,-0.0347356,-0.034452,-0.0341315,-0.0337745,-0.0333813,-0.0329523,-0.335151,0.089579,-0.0289977,-0.335228,0.0875307,-0.0287238,0.284578,1627
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0039891,-0.00177783,0.00109506,39.7959,39.5918,44.186,0.125361,0.132,0.119784,0.0138784,0.0161823,0.0197285,0.117807,0.12721,0.140458,0.0339451,0.04798,0.0479029,0.0477745,0.047595,0.0473645,0.0470833,0.0467516,0.0463699,0.0459386,0.045458,0.0449288,0.0443515,0.0598777,0.0846344,0.0844985,0.084272,0.0839553,0.0835487,0.0830527,0.0824677,0.0817944,0.0810335,0.0801858,0.0792523,0.0782339,0.0571972,0.0808457,0.0807159,0.0804995,0.080197,0.0798086,0.0793348,0.078776,0.0781328,0.077406,0.0765963,0.0757045,0.0747317,-0.134052,0.381759,-0.0835095,-0.133926,0.381761,-0.0834822,0.25646,1627
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-6.70521e-05,-0.010936,-0.00266201,31.6393,38.4,37.9167,0.160653,0.188844,0.127328,0.0187588,0.0209235,0.014205,0.136963,0.144649,0.119185,0.0836621,0.118253,0.118063,0.117746,0.117304,0.116736,0.116043,0.115225,0.114285,0.113221,0.112037,0.110733,0.10931,0.0967857,0.136802,0.136583,0.136217,0.135705,0.135047,0.134246,0.1333,0.132212,0.130982,0.129612,0.128103,0.126457,0.0166947,0.0235973,0.0235594,0.0234962,0.0234079,0.0232946,0.0231562,0.0229931,0.0228054,0.0225933,0.0223569,0.0220966,0.0218127,-0.0765488,-0.136738,-0.0354649,-0.0766104,-0.136754,-0.035982,0.330947,1627
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00649963,0.010473,-0.0291113,36.3462,49.4737,57.8788,0.162279,0.250501,0.21906,0.0161272,0.0255774,0.0267097,0.126993,0.159929,0.163431,0.0405279,0.0572844,0.0571924,0.0570391,0.0568247,0.0565495,0.0562138,0.0558178,0.0553621,0.0548471,0.0542734,0.0536415,0.0529522,0.123156,0.174076,0.173796,0.17333,0.172679,0.171843,0.170822,0.169619,0.168234,0.166669,0.164926,0.163006,0.160911,0.0792154,0.111968,0.111788,0.111488,0.111069,0.110531,0.109875,0.109101,0.10821,0.107204,0.106082,0.104847,0.1035,0.00751969,0.703765,-0.0527306,0.008351,0.703943,-0.0506777,0.435546,1627
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.00127409,-0.00505613,0.0284734,38.3673,41.4894,47.561,0.193841,0.189402,0.176534,0.0209133,0.0221458,0.0211561,0.144614,0.148815,0.145452,0.0954244,0.134878,0.134661,0.134301,0.133796,0.133148,0.132357,0.131425,0.130352,0.129139,0.127789,0.126301,0.124678,0.101944,0.144093,0.143862,0.143476,0.142937,0.142245,0.1414,0.140404,0.139258,0.137963,0.13652,0.13493,0.133196,0.0675055,0.0954161,0.0952628,0.0950075,0.0946505,0.0941921,0.0936329,0.0929733,0.0922143,0.0913565,0.0904008,0.0893484,0.0882002,-0.0858069,0.466718,-0.263392,-0.0857494,0.468421,-0.26308,0.372458,1627
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00436171,-0.0155248,0.000904057,30.4688,42.8889,37.451,0.210768,0.24372,0.167469,0.0224448,0.0245022,0.0212673,0.149816,0.156532,0.145833,0.110984,0.156871,0.156619,0.156199,0.155612,0.154858,0.153939,0.152854,0.151606,0.150196,0.148625,0.146895,0.145007,0.116182,0.164218,0.163955,0.163515,0.162901,0.162112,0.161149,0.160014,0.158708,0.157231,0.155587,0.153775,0.151799,0.0776324,0.10973,0.109554,0.10926,0.10885,0.108322,0.107679,0.106921,0.106048,0.105061,0.103962,0.102752,0.101432,-0.0591699,0.19239,-0.144475,-0.0598505,0.19245,-0.144486,0.418207,1627
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0.00169725,0.00578221,-0.00751609,37.1154,44.4186,47.9487,0.146614,0.152719,0.131982,0.015735,0.0170996,0.0178945,0.125439,0.130765,0.13377,0.0594907,0.0840875,0.0839524,0.0837275,0.0834128,0.0830089,0.082516,0.0819348,0.0812658,0.0805099,0.0796677,0.0787402,0.0777284,0.0672488,0.0950532,0.0949005,0.0946462,0.0942905,0.0938339,0.0932767,0.0926197,0.0918636,0.091009,0.090057,0.0890085,0.0878648,0.0428537,0.0605718,0.0604745,0.0603124,0.0600858,0.0597948,0.0594397,0.0590211,0.0585392,0.0579946,0.057388,0.0567199,0.055991,0.0645152,0.0618718,-0.206342,0.0643531,0.0621274,-0.205781,0.296599,1627
F,0,0.525,0.465,0.01,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00283323,-0.00472478,0.0106576,51.8421,46.4286,47.8947,0.159035,0.0787569,0.0815329,0.0289906,0.01003,0.00973578,0.170266,0.10015,0.0986701,0.12354,0.174619,0.174338,0.173871,0.173217,0.172379,0.171355,0.170148,0.168759,0.167189,0.16544,0.163514,0.161413,-0.00356661,-0.00504124,-0.00503314,-0.00501966,-0.00500079,-0.00497657,-0.00494703,-0.00491218,-0.00487208,-0.00482675,-0.00477626,-0.00472066,-0.00466,-0.0341792,-0.0483108,-0.0482332,-0.0481039,-0.0479232,-0.0476911,-0.0474079,-0.047074,-0.0466897,-0.0462553,-0.0457715,-0.0452386,-0.0446573,-0.229866,0.0470404,-0.312362,-0.230229,0.0477171,-0.310892,0.226336,1627
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00427305,-0.00198536,-0.0222311,33.3898,52.7027,53.1429,0.229181,0.279895,0.34641,0.0247295,0.0271342,0.0382285,0.157256,0.164725,0.195521,0.128683,0.181888,0.181596,0.181109,0.180429,0.179555,0.178489,0.177232,0.175785,0.174149,0.172328,0.170321,0.168133,0.130977,0.18513,0.184833,0.184338,0.183645,0.182755,0.18167,0.180391,0.178918,0.177254,0.175399,0.173357,0.17113,0.14804,0.209248,0.208911,0.208351,0.207569,0.206563,0.205337,0.203891,0.202226,0.200345,0.198249,0.195941,0.193423,-0.017887,0.188138,-0.18376,-0.0179518,0.187808,-0.184131,0.580845,1627
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0160624,0.00213406,0.0152378,32.1311,39,43.1111,0.195164,0.309662,0.205841,0.0191121,0.0322647,0.0240048,0.138247,0.179624,0.154935,0.0796494,0.112581,0.1124,0.112099,0.111678,0.111137,0.110477,0.109699,0.108803,0.107791,0.106663,0.105422,0.104067,0.138189,0.195324,0.19501,0.194487,0.193757,0.192818,0.191673,0.190323,0.188769,0.187013,0.185057,0.182903,0.180552,0.0794744,0.112334,0.112153,0.111853,0.111432,0.110893,0.110234,0.109458,0.108564,0.107554,0.106429,0.10519,0.103838,-0.194074,0.448058,-0.0527213,-0.194696,0.446633,-0.0529849,0.49159,1627
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00658992,0.00544877,0.00240758,31.5254,48.25,47.8947,0.17929,0.306577,0.226686,0.0164807,0.0287821,0.0238984,0.128377,0.169653,0.154591,0.0658896,0.0931321,0.0929824,0.0927332,0.0923848,0.0919373,0.0913915,0.0907477,0.0900068,0.0891696,0.0882368,0.0872095,0.0860889,0.119117,0.168367,0.168096,0.167646,0.167016,0.166207,0.16522,0.164057,0.162717,0.161203,0.159517,0.15766,0.155634,0.0778319,0.110012,0.109835,0.109541,0.109129,0.108601,0.107956,0.107196,0.10632,0.105331,0.104229,0.103016,0.101692,-0.216257,0.456366,0.143824,-0.216742,0.456359,0.143745,0.49832,1627
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00251458,-0.00979342,-0.0227315,32.9825,43.7209,39.1837,0.118622,0.222292,0.130389,0.0117073,0.0210213,0.017591,0.1082,0.144987,0.132631,0.0152659,0.0215777,0.021543,0.0214853,0.0214046,0.0213009,0.0211744,0.0210253,0.0208536,0.0206596,0.0204435,0.0202055,0.0199459,0.079004,0.111669,0.111489,0.111191,0.110773,0.110236,0.109582,0.10881,0.107922,0.106918,0.105799,0.104567,0.103224,0.0452663,0.063982,0.0638792,0.063708,0.0634686,0.0631612,0.0627862,0.062344,0.061835,0.0612597,0.0606189,0.0599132,0.0591433,-0.10297,0.150151,0.236019,-0.103538,0.149406,0.234121,0.33218,1627
