"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.6,0.4,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0.0021228,0.00563072,-0.0213064,44.4186,44.4186,50.7895,0.186297,0.132275,0.142268,0.0248545,0.0157057,0.0162322,0.157653,0.125322,0.127406,0.101282,0.143157,0.142927,0.142544,0.142008,0.141321,0.140482,0.139492,0.138353,0.137066,0.135632,0.134053,0.132331,0.0324134,0.0458149,0.0457413,0.0456187,0.0454473,0.0452272,0.0449587,0.044642,0.0442775,0.0438656,0.0434068,0.0429014,0.0423501,0.0245344,0.0346783,0.0346226,0.0345298,0.0344001,0.0342335,0.0340302,0.0337905,0.0335146,0.0332029,0.0328555,0.032473,0.0320558,-0.365426,-0.510048,0.614067,-0.365703,-0.511689,0.619258,0.301578,1634
E,0.06,0.42,0.42,0.055,0.025,0.005,0.01,0,0.005,0,0.04,0.405,0.485,0.055,0.015,0,0,0,0,0,0.035,0.515,0.42,0.03,0,0,0,0,0,0,0.26185,0.205587,-0.00550908,38.2,45.7143,51.3158,1.36412,0.898821,0.743191,0.163811,0.105673,0.0878003,0.404736,0.325074,0.296311,0.361355,0.510759,0.509939,0.508572,0.506661,0.504207,0.501213,0.497683,0.49362,0.489028,0.483912,0.478279,0.472133,0.286123,0.404422,0.403773,0.402691,0.401177,0.399234,0.396864,0.394069,0.390851,0.387215,0.383165,0.378704,0.373838,0.264227,0.373474,0.372874,0.371874,0.370477,0.368683,0.366494,0.363912,0.360941,0.357583,0.353843,0.349723,0.345229,-0.228523,-0.196738,0.182273,-0.247693,-0.197492,0.184601,2.06933,1634
E,0.03,0.465,0.44,0.055,0.01,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.0955044,0.0597165,0.14954,47.3171,59.3939,54.5714,0.96685,0.396313,0.40137,0.103047,0.0406231,0.0417748,0.32101,0.201552,0.204389,0.302644,0.427774,0.427087,0.425942,0.424341,0.422286,0.419779,0.416822,0.413419,0.409573,0.405289,0.400571,0.395423,0.164243,0.232151,0.231778,0.231157,0.230288,0.229173,0.227812,0.226207,0.224361,0.222273,0.219948,0.217388,0.214594,0.15918,0.224995,0.224633,0.224031,0.223189,0.222108,0.22079,0.219234,0.217444,0.215422,0.213168,0.210687,0.207979,-0.0352037,-0.219153,-0.146446,-0.0422813,-0.243138,-0.17819,1.21714,1634
E,0.02,0.52,0.46,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0828421,0.0318192,-0.0270476,38.7755,46.8293,56.7647,0.577495,0.185514,0.290176,0.061075,0.0193395,0.0279413,0.247134,0.139067,0.167157,0.21741,0.3073,0.306806,0.305984,0.304834,0.303358,0.301556,0.299432,0.296988,0.294225,0.291147,0.287758,0.28406,0.0607573,0.0858778,0.0857398,0.0855101,0.0851887,0.0847761,0.0842728,0.0836792,0.082996,0.082224,0.0813638,0.0804166,0.0793832,0.0908018,0.128344,0.128138,0.127795,0.127315,0.126698,0.125946,0.125059,0.124038,0.122884,0.121598,0.120183,0.118638,-0.242645,-0.253315,-0.237757,-0.234244,-0.261638,-0.231957,0.748833,1634
E,0,0.48,0.51,0.01,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.0553353,-0.00117299,-0.116215,35.8182,52.7778,60,0.198191,0.0983914,0.215077,0.0314245,0.010067,0.0287361,0.17727,0.100334,0.169517,0.117134,0.165564,0.165298,0.164855,0.164235,0.16344,0.162469,0.161325,0.160008,0.158519,0.156861,0.155035,0.153043,-0.044599,-0.0630388,-0.0629375,-0.0627688,-0.0625329,-0.0622301,-0.0618606,-0.0614249,-0.0609234,-0.0603567,-0.0597253,-0.05903,-0.0582714,0.0538558,0.0761228,0.0760005,0.0757968,0.075512,0.0751463,0.0747001,0.0741739,0.0735684,0.072884,0.0721216,0.0712819,0.070366,-0.331239,-0.174638,0.0313287,-0.332782,-0.147434,0.0302295,0.33268,1634
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0.0223137,0.00315644,-0.00210461,37.1154,41.0417,46.4286,0.132733,0.0635642,0.0745975,0.0157067,0.00653784,0.00744554,0.125326,0.0808569,0.0862876,0.0390551,0.0552026,0.0551139,0.0549662,0.0547597,0.0544945,0.0541709,0.0537894,0.0533502,0.0528539,0.052301,0.0516921,0.0510279,-0.0803913,-0.11363,-0.113447,-0.113143,-0.112718,-0.112172,-0.111506,-0.110721,-0.109817,-0.108795,-0.107657,-0.106404,-0.105036,-0.0865908,-0.122392,-0.122196,-0.121868,-0.12141,-0.120822,-0.120105,-0.119259,-0.118285,-0.117185,-0.115959,-0.114609,-0.113136,0.178073,-0.167783,0.181459,0.175645,-0.166653,0.182284,0.188595,1634
E,0.045,0.42,0.475,0.055,0.005,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.07,0.28,0.6,0.03,0.02,0,0,0,0,0,0.0202735,-0.0512632,0.0342299,46.1905,43.8636,62.2581,0.932633,0.372902,0.776964,0.122777,0.0449719,0.112662,0.350396,0.212066,0.335652,0.306168,0.432756,0.432061,0.430903,0.429283,0.427204,0.424668,0.421677,0.418234,0.414343,0.410009,0.405236,0.400028,0.159916,0.226034,0.225671,0.225066,0.22422,0.223134,0.221809,0.220247,0.218449,0.216417,0.214153,0.21166,0.20894,0.244421,0.345479,0.344924,0.344,0.342707,0.341047,0.339022,0.336634,0.333886,0.33078,0.32732,0.323509,0.319352,0.0607328,0.157656,0.0886998,0.0618751,0.157452,0.0907397,1.47117,1634
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0189658,-0.000285609,-0.00378589,36.9811,39,39.1837,0.154132,0.0816469,0.0487268,0.0147092,0.00858072,0.00543695,0.121282,0.0926322,0.0737357,0.0434194,0.0613714,0.0612728,0.0611086,0.060879,0.0605841,0.0602244,0.0598002,0.059312,0.0587602,0.0581456,0.0574686,0.0567302,-0.0533887,-0.0754626,-0.0753414,-0.0751395,-0.0748571,-0.0744946,-0.0740523,-0.0735307,-0.0729303,-0.0722519,-0.0714961,-0.0706637,-0.0697557,-0.111746,-0.157948,-0.157694,-0.157272,-0.156681,-0.155922,-0.154996,-0.153904,-0.152648,-0.151228,-0.149646,-0.147904,-0.146003,-0.170509,-0.156483,-0.277415,-0.171432,-0.161812,-0.277868,0.200907,1634
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0165972,0.00537578,-0.000725562,42.1739,42,37.6923,0.109378,0.0391734,0.0304389,0.0135091,0.00424515,0.00328168,0.116229,0.0651548,0.057286,0.0241713,0.0341651,0.0341102,0.0340188,0.0338909,0.0337268,0.0335266,0.0332904,0.0330186,0.0327115,0.0323693,0.0319924,0.0315813,-0.15896,-0.224684,-0.224323,-0.223721,-0.222881,-0.221801,-0.220484,-0.218931,-0.217144,-0.215124,-0.212874,-0.210395,-0.207692,-0.187016,-0.26434,-0.263915,-0.263208,-0.262219,-0.260949,-0.259399,-0.257572,-0.255469,-0.253093,-0.250445,-0.24753,-0.244349,-0.458291,-0.205728,-0.199712,-0.469637,-0.20517,-0.199135,0.126018,1634
E,0,0.455,0.545,0,0,0,0,0,0,0,0.005,0.445,0.55,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.0597954,0.018222,-0.0070852,39.5833,48.2051,39.5833,0.256097,0.235374,0.0944198,0.0270137,0.0340631,0.0124481,0.164359,0.184562,0.111571,0.11638,0.164498,0.164234,0.163794,0.163178,0.162388,0.161424,0.160287,0.158978,0.157499,0.155852,0.154037,0.152058,0.119579,0.169019,0.168748,0.168295,0.167663,0.166851,0.16586,0.164692,0.163347,0.161828,0.160135,0.158271,0.156237,-0.00877686,-0.0124057,-0.0123858,-0.0123526,-0.0123062,-0.0122466,-0.0121739,-0.0120881,-0.0119894,-0.0118779,-0.0117536,-0.0116168,-0.0114675,0.0222586,0.169701,0.553811,0.0166251,0.178206,0.556178,0.403222,1634
E,0,0.56,0.435,0.005,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.0249539,-0.00974154,0.00874126,44.0909,47.561,42.2222,0.140699,0.0517932,0.0517119,0.0286148,0.00880428,0.0112094,0.169159,0.0938311,0.105874,0.14775,0.208838,0.208503,0.207944,0.207162,0.206159,0.204935,0.203492,0.20183,0.199953,0.197861,0.195558,0.193045,-0.053008,-0.0749245,-0.0748041,-0.0746036,-0.0743233,-0.0739633,-0.0735242,-0.0730063,-0.0724103,-0.0717367,-0.0709863,-0.0701598,-0.0692583,-0.0280728,-0.0396797,-0.039616,-0.0395098,-0.0393613,-0.0391707,-0.0389381,-0.0386639,-0.0383482,-0.0379915,-0.037594,-0.0371564,-0.0366789,0.00114481,0.111054,-0.62091,-0.00367399,0.114834,-0.619439,0.172986,1634
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00723227,0.00642303,0.00379235,42.2222,45.2381,43.4091,0.0731444,0.0346597,0.0252505,0.00720425,0.00334122,0.00249148,0.0848779,0.0578033,0.0499147,-0.0972319,-0.137433,-0.137212,-0.136844,-0.13633,-0.13567,-0.134864,-0.133915,-0.132821,-0.131586,-0.130209,-0.128693,-0.12704,-0.194597,-0.275055,-0.274613,-0.273877,-0.272847,-0.271526,-0.269914,-0.268013,-0.265825,-0.263352,-0.260597,-0.257563,-0.254253,-0.234973,-0.332124,-0.33159,-0.330702,-0.329459,-0.327863,-0.325917,-0.323621,-0.320979,-0.317993,-0.314666,-0.311003,-0.307007,-0.658375,-0.547819,0.484464,-0.656452,-0.544729,0.477113,0.0912255,1634
E,0.06,0.515,0.39,0.03,0.005,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.44,0.555,0.005,0,0,0,0,0,0,-0.00321736,0.00964492,0.0230231,41.9565,47.3171,45.8537,0.73991,0.302382,0.302445,0.0991407,0.0369874,0.0424574,0.314866,0.192321,0.206052,0.289692,0.409466,0.408809,0.407713,0.406181,0.404214,0.401814,0.398984,0.395726,0.392045,0.387944,0.383427,0.3785,0.144903,0.204814,0.204485,0.203937,0.20317,0.202186,0.200986,0.19957,0.197941,0.1961,0.194048,0.191789,0.189325,0.145571,0.205759,0.205428,0.204878,0.204108,0.203119,0.201913,0.200491,0.198854,0.197004,0.194944,0.192674,0.190198,0.0424462,0.367468,0.217556,0.0424959,0.367827,0.217045,0.957602,1634
E,0,0.615,0.385,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00278949,-0.0114158,0.000708614,36.1111,37.3077,41.9565,0.137627,0.0592745,0.061729,0.0189465,0.0072641,0.00897074,0.137646,0.0852297,0.094714,0.0633781,0.0895822,0.0894383,0.0891986,0.0888634,0.088433,0.0879079,0.0872888,0.0865761,0.0857707,0.0848735,0.0838854,0.0828075,-0.0794458,-0.112293,-0.112113,-0.111812,-0.111392,-0.110853,-0.110194,-0.109418,-0.108525,-0.107515,-0.106391,-0.105152,-0.103801,-0.0752051,-0.106299,-0.106128,-0.105844,-0.105446,-0.104935,-0.104312,-0.103578,-0.102732,-0.101776,-0.100712,-0.0995392,-0.0982601,-0.0480597,0.142136,0.352466,-0.0472012,0.142088,0.355262,0.183152,1634
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00352256,-0.00221323,0.00917873,50,55.1429,50.5263,0.223042,0.1034,0.104483,0.0224925,0.011307,0.0112418,0.149975,0.106334,0.106027,0.0663062,0.0937209,0.0935703,0.0933195,0.0929688,0.0925186,0.0919693,0.0913215,0.0905759,0.0897333,0.0887946,0.0877609,0.0866332,-0.0289321,-0.0408943,-0.0408286,-0.0407192,-0.0405662,-0.0403697,-0.04013,-0.0398473,-0.039522,-0.0391544,-0.0387448,-0.0382937,-0.0378016,-0.0329188,-0.0465293,-0.0464545,-0.04633,-0.0461559,-0.0459324,-0.0456597,-0.0453381,-0.0449679,-0.0445496,-0.0440836,-0.0435704,-0.0430105,-0.720968,0.163202,0.246881,-0.720928,0.162844,0.248115,0.292821,1634
E,0,0.65,0.35,0,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.0510245,0.0385485,-0.0302485,38,40.8696,39.5918,0.175373,0.0654663,0.0671311,0.0196665,0.00698064,0.00694091,0.140237,0.0835502,0.0833121,0.0356712,0.0504197,0.0503387,0.0502038,0.0500151,0.0497729,0.0494774,0.0491289,0.0487278,0.0482745,0.0477695,0.0472134,0.0466067,-0.0890158,-0.12582,-0.125618,-0.125281,-0.12481,-0.124206,-0.123468,-0.122599,-0.121598,-0.120467,-0.119207,-0.117819,-0.116305,-0.0939534,-0.132799,-0.132586,-0.13223,-0.131734,-0.131096,-0.130317,-0.129399,-0.128343,-0.127149,-0.125819,-0.124354,-0.122756,-0.306195,0.369772,-0.0758493,-0.26256,0.336855,0.0351234,0.207038,1634
E,0,0.54,0.455,0.005,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.0311857,-0.0211812,0.0192781,43.8636,53.8889,57.6471,0.189571,0.106474,0.100012,0.024521,0.0130879,0.0110932,0.156592,0.114402,0.105324,0.115666,0.16349,0.163227,0.162789,0.162178,0.161392,0.160434,0.159304,0.158003,0.156534,0.154896,0.153093,0.151126,0.0188207,0.0266022,0.0265595,0.0264883,0.0263887,0.0262609,0.026105,0.0259211,0.0257095,0.0254704,0.0252039,0.0249105,0.0245904,-0.0128782,-0.0182028,-0.0181735,-0.0181248,-0.0180567,-0.0179692,-0.0178626,-0.0177367,-0.0175919,-0.0174283,-0.017246,-0.0170452,-0.0168262,-0.294866,-0.0551647,0.350659,-0.287697,-0.0668548,0.369665,0.264815,1634
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0.0346158,-0.00101725,0.0143382,32.5,44.6512,36.0377,0.178751,0.115421,0.0469696,0.0188388,0.0122122,0.00464797,0.137255,0.110509,0.068176,0.0556205,0.0786172,0.0784909,0.0782806,0.0779864,0.0776087,0.0771479,0.0766045,0.0759791,0.0752723,0.0744849,0.0736177,0.0726717,-0.0385387,-0.0544728,-0.0543853,-0.0542396,-0.0540357,-0.053774,-0.0534548,-0.0530782,-0.0526449,-0.0521552,-0.0516096,-0.0510087,-0.0503533,-0.136799,-0.19336,-0.193049,-0.192532,-0.191808,-0.190879,-0.189746,-0.188409,-0.186871,-0.185133,-0.183196,-0.181063,-0.178737,0.569219,0.0676845,0.250858,0.574779,0.0415168,0.258046,0.242124,1634
E,0,0.595,0.405,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.00430094,0.0072268,-0.0066255,40.2222,45.2381,38.7755,0.106198,0.0699289,0.0481364,0.0134501,0.00731393,0.0050854,0.115975,0.0855215,0.071312,0.0146551,0.0207144,0.0206811,0.0206257,0.0205482,0.0204487,0.0203272,0.0201841,0.0200193,0.019833,0.0196256,0.0193971,0.0191478,-0.112989,-0.159705,-0.159449,-0.159022,-0.158424,-0.157657,-0.156721,-0.155617,-0.154346,-0.15291,-0.151311,-0.149549,-0.147628,-0.145904,-0.20623,-0.205898,-0.205346,-0.204575,-0.203584,-0.202375,-0.20095,-0.199309,-0.197455,-0.19539,-0.193115,-0.190633,-0.117867,-0.163482,0.370352,-0.116605,-0.1663,0.379264,0.154385,1634
F,0.025,0.475,0.48,0.015,0.005,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.00932473,-0.0112359,0.0575525,38.7755,39.7959,42.5,0.561782,0.21978,0.249236,0.0777685,0.025167,0.0292926,0.27887,0.158641,0.171151,0.257947,0.364597,0.364011,0.363036,0.361672,0.35992,0.357783,0.355263,0.352362,0.349085,0.345433,0.341411,0.337024,0.117474,0.166044,0.165777,0.165333,0.164712,0.163914,0.162941,0.161793,0.160472,0.15898,0.157316,0.155485,0.153487,0.126935,0.179416,0.179128,0.178648,0.177977,0.177115,0.176063,0.174823,0.173396,0.171783,0.169986,0.168007,0.165848,-0.136085,-0.15705,0.0113821,-0.13589,-0.159742,0.015883,0.729523,1634
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.0108469,-0.00157669,0.000368122,34.4643,38.9583,48.9744,0.256765,0.164596,0.255967,0.025103,0.015785,0.0263832,0.158439,0.125638,0.162429,0.118167,0.167023,0.166755,0.166308,0.165683,0.164881,0.163902,0.162747,0.161418,0.159917,0.158244,0.156402,0.154392,0.0584794,0.0826581,0.0825254,0.0823042,0.0819949,0.0815978,0.0811133,0.080542,0.0798844,0.0791413,0.0783134,0.0774017,0.0764071,0.102337,0.144648,0.144416,0.144029,0.143488,0.142793,0.141945,0.140945,0.139794,0.138494,0.137045,0.13545,0.133709,-0.331927,0.107495,-0.0987491,-0.331874,0.107516,-0.0987446,0.468146,1634
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00178446,0.00383992,-0.0121097,33.0508,34.1071,46.4103,0.111683,0.07969,0.156023,0.0130403,0.00946153,0.0177629,0.114194,0.0972704,0.133278,0.0265285,0.0374969,0.0374367,0.0373364,0.0371961,0.0370159,0.0367961,0.036537,0.0362387,0.0359016,0.035526,0.0351124,0.0346612,-0.0164131,-0.0231992,-0.0231619,-0.0230999,-0.0230131,-0.0229016,-0.0227656,-0.0226053,-0.0224207,-0.0222121,-0.0219798,-0.0217239,-0.0214448,0.0469042,0.066297,0.0661905,0.0660131,0.065765,0.0654465,0.0650579,0.0645997,0.0640723,0.0634762,0.0628122,0.062081,0.0612832,-0.479713,0.392323,-0.264536,-0.48021,0.393263,-0.263568,0.238462,1634
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00747625,-0.00522141,0.00665092,35.3704,36.2264,44.8837,0.207136,0.122354,0.15006,0.0233727,0.0129765,0.0169545,0.152881,0.113914,0.13021,0.118126,0.166966,0.166698,0.166251,0.165626,0.164824,0.163846,0.162692,0.161363,0.159862,0.15819,0.156348,0.154339,0.0304729,0.0430721,0.043003,0.0428877,0.0427265,0.0425196,0.0422672,0.0419694,0.0416268,0.0412396,0.0408082,0.0403331,0.0398148,0.0499343,0.0705799,0.0704665,0.0702777,0.0700136,0.0696745,0.0692608,0.068773,0.0682115,0.067577,0.0668701,0.0660916,0.0652423,-0.550101,0.179222,-0.203974,-0.549821,0.17871,-0.203346,0.326317,1634
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0122068,0.0109331,-0.00588016,35.0909,38.4314,38.4,0.319627,0.145027,0.143851,0.0364246,0.0155462,0.0165774,0.190852,0.124684,0.128753,0.167394,0.236604,0.236224,0.235591,0.234705,0.233569,0.232182,0.230546,0.228664,0.226537,0.224167,0.221558,0.21871,0.0507733,0.0717658,0.0716505,0.0714585,0.07119,0.0708452,0.0704246,0.0699285,0.0693576,0.0687124,0.0679936,0.067202,0.0663385,0.0462753,0.0654081,0.065303,0.065128,0.0648832,0.064569,0.0641856,0.0637335,0.0632132,0.0626252,0.0619701,0.0612486,0.0604616,-0.520244,0.13044,-0.143051,-0.519855,0.129924,-0.142025,0.420598,1634
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.022593,0.00626166,-0.00176116,34.2857,44.3182,47.561,0.224382,0.164273,0.208711,0.0238802,0.0164204,0.0219608,0.154532,0.128142,0.148192,0.114947,0.162473,0.162212,0.161777,0.161169,0.160389,0.159437,0.158314,0.157021,0.15556,0.153933,0.152141,0.150186,0.0526093,0.074361,0.0742415,0.0740426,0.0737643,0.0734071,0.0729712,0.0724572,0.0718657,0.0711971,0.0704524,0.0696322,0.0687374,0.0803517,0.113574,0.113391,0.113087,0.112662,0.112117,0.111451,0.110666,0.109763,0.108741,0.107604,0.106351,0.104985,-0.471947,-0.00132267,-0.197463,-0.474978,-0.000946279,-0.197385,0.401077,1634
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.0189923,0.000504072,0.0124065,32.5,44.8837,50.5263,0.270296,0.169964,0.25403,0.0279439,0.0151892,0.024265,0.167164,0.123244,0.155772,0.137233,0.193973,0.193661,0.193142,0.192416,0.191484,0.190347,0.189007,0.187464,0.18572,0.183777,0.181637,0.179303,0.0494829,0.0699419,0.0698295,0.0696424,0.0693807,0.0690446,0.0686347,0.0681513,0.0675948,0.066966,0.0662655,0.0654941,0.0646525,0.087361,0.123481,0.123283,0.122952,0.12249,0.121897,0.121173,0.12032,0.119337,0.118227,0.11699,0.115628,0.114143,-0.379937,0.194843,-0.286681,-0.380489,0.193458,-0.286954,0.482093,1634
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.000618116,-0.0102534,0.00149576,34.2105,41.5217,49.4872,0.263078,0.152899,0.230089,0.0288051,0.014575,0.0263415,0.169721,0.120727,0.162301,0.137958,0.194998,0.194684,0.194163,0.193433,0.192496,0.191353,0.190005,0.188454,0.186701,0.184748,0.182597,0.180251,0.0419299,0.0592662,0.0591709,0.0590124,0.0587906,0.0585059,0.0581585,0.0577489,0.0572774,0.0567446,0.056151,0.0554973,0.0547841,0.0884364,0.125001,0.1248,0.124466,0.123998,0.123397,0.122665,0.121801,0.120806,0.119683,0.118431,0.117052,0.115548,-0.198638,0.202073,-0.446538,-0.198809,0.202069,-0.446894,0.446709,1634
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00377163,0.0038535,0.00407622,35.4717,38.4314,55.7143,0.216014,0.139844,0.218922,0.0224116,0.0128253,0.0230923,0.149705,0.113249,0.151961,0.11054,0.156243,0.155992,0.155574,0.15499,0.154239,0.153323,0.152243,0.151,0.149596,0.148031,0.146308,0.144427,0.0243424,0.0344069,0.0343516,0.0342596,0.0341308,0.0339655,0.0337638,0.033526,0.0332523,0.032943,0.0325984,0.0322189,0.0318049,0.0802684,0.113456,0.113274,0.11297,0.112545,0.112,0.111335,0.110551,0.109649,0.108629,0.107492,0.106241,0.104876,-0.376739,0.303828,-0.366312,-0.377104,0.303724,-0.366688,0.394405,1634
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00508241,-0.0025682,0.00703408,31.9672,31.2903,34.5455,0.0985399,0.0740257,0.0617107,0.0108722,0.00969709,0.00709567,0.10427,0.0984738,0.0842358,0.00492252,0.00695777,0.00694659,0.00692798,0.00690194,0.00686852,0.00682774,0.00677964,0.00672429,0.00666174,0.00659205,0.00651531,0.00643159,-0.0166281,-0.0235031,-0.0234653,-0.0234025,-0.0233145,-0.0232016,-0.0230638,-0.0229014,-0.0227144,-0.0225031,-0.0222677,-0.0220085,-0.0217257,-0.0723489,-0.102262,-0.102098,-0.101824,-0.101441,-0.10095,-0.100351,-0.0996439,-0.0988304,-0.097911,-0.0968868,-0.0957588,-0.0945283,-0.396001,0.26753,0.0203173,-0.395668,0.266016,0.0216835,0.159035,1634
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00168725,0.00661629,-0.0121233,34.2857,36.1111,40.625,0.253482,0.134206,0.115089,0.0250061,0.0141407,0.0124709,0.158133,0.118915,0.111673,0.119984,0.169592,0.169319,0.168866,0.168231,0.167416,0.166422,0.16525,0.163901,0.162376,0.160678,0.158807,0.156766,0.0346954,0.0490405,0.0489617,0.0488305,0.048647,0.0484114,0.048124,0.047785,0.0473949,0.046954,0.0464628,0.0459219,0.0453318,0.00288958,0.00408429,0.00407773,0.0040668,0.00405152,0.0040319,0.00400796,0.00397973,0.00394723,0.00391052,0.00386961,0.00382456,0.00377541,-0.420783,0.472558,-0.42613,-0.42086,0.47335,-0.425095,0.345045,1634
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00429512,0.00840936,-0.0116074,31.129,34.6296,40.2083,0.167226,0.0975511,0.120723,0.0174631,0.0102516,0.0149758,0.132148,0.10125,0.122376,0.0648846,0.0917116,0.0915643,0.0913189,0.0909757,0.0905351,0.0899976,0.0893637,0.0886341,0.0878096,0.086891,0.0858794,0.0847759,-0.00728664,-0.0102993,-0.0102828,-0.0102552,-0.0102167,-0.0101672,-0.0101069,-0.0100357,-0.00995374,-0.00986114,-0.00975799,-0.00964438,-0.00952045,0.0212801,0.0300784,0.0300301,0.0299496,0.0298371,0.0296926,0.0295163,0.0293084,0.0290691,0.0287987,0.0284974,0.0281657,0.0278038,-0.450405,0.396215,-0.430467,-0.450222,0.395916,-0.428658,0.262836,1634
