"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0.00229037,0.0217698,-0.0858966,47.3171,71.5385,60.625,0.097391,0.133145,0.150713,0.0102393,0.0137706,0.0200752,0.10119,0.117348,0.141687,-0.0363203,-0.0513371,-0.0512546,-0.0511173,-0.0509252,-0.0506786,-0.0503777,-0.0500228,-0.0496144,-0.0491529,-0.0486387,-0.0480725,-0.0474547,-0.0503987,-0.0712363,-0.0711219,-0.0709313,-0.0706647,-0.0703225,-0.069905,-0.0694126,-0.0688459,-0.0682054,-0.067492,-0.0667062,-0.065849,0.007525,0.0106363,0.0106192,0.0105907,0.0105509,0.0104998,0.0104375,0.010364,0.0102793,0.0101837,0.0100772,0.00995987,0.00983188,-0.169266,-0.0260015,-0.425865,-0.172109,-0.0223835,-0.41388,0.258535,1616
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00644097,-0.0395223,0.0765135,35.8182,42.8261,43.1111,0.0790508,0.0736347,0.156254,0.0112769,0.0106543,0.0221686,0.106193,0.103219,0.148891,-0.00924101,-0.0130618,-0.0130408,-0.0130058,-0.012957,-0.0128942,-0.0128176,-0.0127274,-0.0126235,-0.012506,-0.0123752,-0.0122311,-0.012074,-0.056566,-0.0799535,-0.0798251,-0.0796112,-0.079312,-0.0789279,-0.0784593,-0.0779066,-0.0772706,-0.0765517,-0.075751,-0.0748691,-0.073907,0.024921,0.0352247,0.0351681,0.0350738,0.034942,0.0347728,0.0345664,0.0343229,0.0340427,0.033726,0.0333732,0.0329846,0.0325608,-0.178649,-0.37346,-0.737799,-0.195437,-0.374878,-0.72113,0.177054,1616
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00426272,0.0142579,0.00124732,38.9796,45.2381,41.7778,0.0540824,0.0422181,0.0392384,0.00697188,0.00503345,0.00449806,0.0834978,0.0709468,0.0670676,-0.0816797,-0.115451,-0.115265,-0.114956,-0.114524,-0.11397,-0.113293,-0.112495,-0.111577,-0.110539,-0.109382,-0.108109,-0.10672,-0.137306,-0.194077,-0.193765,-0.193246,-0.192519,-0.191587,-0.190449,-0.189108,-0.187564,-0.185819,-0.183875,-0.181735,-0.179399,-0.156796,-0.221624,-0.221268,-0.220675,-0.219846,-0.218781,-0.217482,-0.21595,-0.214187,-0.212195,-0.209975,-0.20753,-0.204864,-0.0417574,0.198187,-0.225406,-0.0512862,0.197563,-0.233855,0.0905707,1616
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0.00816736,0.0262442,-0.105998,49.2105,61.2903,60.9677,0.172638,0.104319,0.172677,0.0184973,0.010867,0.0170187,0.136005,0.104245,0.130456,0.0439875,0.0621745,0.0620746,0.0619082,0.0616756,0.0613769,0.0610125,0.0605827,0.0600881,0.0595291,0.0589064,0.0582206,0.0574725,-0.0757352,-0.107048,-0.106876,-0.10659,-0.106189,-0.105675,-0.105048,-0.104308,-0.103456,-0.102494,-0.101422,-0.100241,-0.0989528,-0.0044227,-0.00625129,-0.00624125,-0.00622452,-0.00620113,-0.0061711,-0.00613446,-0.00609125,-0.00604152,-0.00598532,-0.00592271,-0.00585376,-0.00577854,-0.573947,-0.230236,-0.301202,-0.587871,-0.237948,-0.258675,0.297269,1616
E,0,0.55,0.45,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.00547742,0.000716651,0.00351102,45.75,70.3704,55.4286,0.0485743,0.0401537,0.0408111,0.00524772,0.00386492,0.00420474,0.0724411,0.0621685,0.064844,-0.129588,-0.183167,-0.182872,-0.182382,-0.181697,-0.180817,-0.179743,-0.178477,-0.17702,-0.175373,-0.173539,-0.171519,-0.169314,-0.190968,-0.269925,-0.269492,-0.26877,-0.26776,-0.266463,-0.264881,-0.263015,-0.260868,-0.258441,-0.255738,-0.25276,-0.249512,-0.176069,-0.248866,-0.248466,-0.2478,-0.246869,-0.245674,-0.244215,-0.242495,-0.240515,-0.238278,-0.235785,-0.23304,-0.230046,-0.430077,-0.359398,0.202694,-0.430316,-0.356646,0.20229,0.0865173,1616
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.465,0.53,0.005,0,0,0,0,0,0,0.0426721,0.0265454,0.0923418,34.3636,51.5789,47.5,0.207192,0.143453,0.187747,0.0263359,0.0224507,0.0283108,0.162283,0.149836,0.168258,0.125563,0.177477,0.177192,0.176717,0.176053,0.175201,0.17416,0.172934,0.171522,0.169926,0.168149,0.166191,0.164056,0.0759521,0.107355,0.107183,0.106895,0.106494,0.105978,0.105349,0.104607,0.103753,0.102787,0.101712,0.100528,0.0992362,0.070247,0.099291,0.0991315,0.0988659,0.0984943,0.0980173,0.0974354,0.0967491,0.0959592,0.0950665,0.094072,0.0929768,0.0917821,-0.172755,0.104342,0.616776,-0.184071,0.0813574,0.615893,0.334727,1616
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00109335,-0.00420711,0.00626472,37.5,43.4884,38.7755,0.108581,0.0508452,0.0330555,0.0114981,0.00501414,0.0034136,0.107229,0.0708106,0.058426,0.0119661,0.0169136,0.0168864,0.0168412,0.0167779,0.0166966,0.0165975,0.0164806,0.016346,0.016194,0.0160246,0.015838,0.0156345,-0.119823,-0.169364,-0.169092,-0.168639,-0.168005,-0.167191,-0.166199,-0.165028,-0.163681,-0.162158,-0.160462,-0.158594,-0.156556,-0.168152,-0.237675,-0.237293,-0.236657,-0.235768,-0.234626,-0.233233,-0.23159,-0.2297,-0.227563,-0.225182,-0.222561,-0.219701,-0.64206,0.370077,-0.229064,-0.643603,0.374061,-0.223691,0.134957,1616
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00634204,-0.0048547,0.00207204,37.1698,39.7872,36.9231,0.168393,0.100043,0.0486346,0.0161752,0.0100381,0.00459771,0.127182,0.10019,0.0678064,0.0593252,0.0838536,0.0837189,0.0834945,0.0831808,0.0827779,0.0822865,0.0817069,0.0810398,0.0802859,0.0794461,0.0785211,0.0775121,-0.0178177,-0.0251845,-0.025144,-0.0250766,-0.0249824,-0.0248614,-0.0247138,-0.0245397,-0.0243394,-0.0241129,-0.0238607,-0.0235829,-0.0232799,-0.118714,-0.167797,-0.167527,-0.167078,-0.166451,-0.165644,-0.164661,-0.163501,-0.162166,-0.160658,-0.158977,-0.157126,-0.155107,-0.694583,0.197362,-0.000862675,-0.694308,0.196655,0.000226157,0.219679,1616
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00188502,-0.00251698,0.00500093,35,38.3673,33.3898,0.190325,0.106458,0.0543667,0.0182193,0.00998822,0.00533086,0.134979,0.0999411,0.0730127,0.0774242,0.109436,0.10926,0.108967,0.108558,0.108032,0.107391,0.106634,0.105763,0.10478,0.103684,0.102476,0.10116,-0.0175935,-0.0248676,-0.0248277,-0.0247611,-0.0246681,-0.0245486,-0.0244029,-0.024231,-0.0240331,-0.0238096,-0.0235605,-0.0232862,-0.022987,-0.097106,-0.137255,-0.137035,-0.136667,-0.136154,-0.135494,-0.13469,-0.133741,-0.132649,-0.131415,-0.130041,-0.128527,-0.126875,-0.698468,0.0624988,0.00562863,-0.698728,0.0631232,0.00682389,0.243044,1616
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0024914,-0.00148672,0.00181526,37.3077,40.625,32.7586,0.149477,0.0802688,0.0487329,0.0136926,0.00764547,0.00483506,0.117015,0.0874384,0.0695346,0.0375041,0.0530105,0.0529253,0.0527835,0.0525851,0.0523304,0.0520197,0.0516533,0.0512316,0.050755,0.0502241,0.0496394,0.0490015,-0.0524272,-0.0741035,-0.0739845,-0.0737862,-0.0735089,-0.0731529,-0.0727186,-0.0722064,-0.0716168,-0.0709506,-0.0702084,-0.0693911,-0.0684994,-0.109651,-0.154987,-0.154738,-0.154323,-0.153743,-0.152998,-0.15209,-0.151019,-0.149786,-0.148392,-0.14684,-0.145131,-0.143266,-0.596097,-0.0306524,0.177606,-0.59638,-0.0303242,0.178051,0.191687,1616
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00022759,0.00317857,0.00342867,35.1786,37.1154,37.7551,0.138114,0.0702991,0.0394445,0.0139845,0.00726259,0.00396289,0.118256,0.0852209,0.0629515,0.0335064,0.0473598,0.0472837,0.047157,0.0469798,0.0467523,0.0464747,0.0461473,0.0457706,0.0453448,0.0448705,0.0443481,0.0437782,-0.0539717,-0.0762867,-0.0761641,-0.07596,-0.0756745,-0.075308,-0.0748609,-0.0743336,-0.0737267,-0.0730409,-0.0722768,-0.0714354,-0.0705174,-0.142927,-0.202021,-0.201696,-0.201156,-0.2004,-0.199429,-0.198245,-0.196849,-0.195242,-0.193426,-0.191402,-0.189174,-0.186743,-0.7138,0.153179,-0.027445,-0.714107,0.153536,-0.0294028,0.172132,1616
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.00347863,-0.00024418,0.0032313,38.8,42.4444,35.9259,0.175084,0.0847721,0.0576787,0.0167671,0.00793211,0.00609951,0.129488,0.0890624,0.0780994,0.0620507,0.087706,0.0875651,0.0873304,0.0870023,0.0865809,0.0860668,0.0854606,0.0847629,0.0839744,0.083096,0.0821285,0.0810732,-0.0470826,-0.0665491,-0.0664422,-0.0662642,-0.0660152,-0.0656954,-0.0653054,-0.0648454,-0.064316,-0.0637177,-0.0630511,-0.0623171,-0.0615163,-0.0828246,-0.117069,-0.116881,-0.116568,-0.11613,-0.115567,-0.114881,-0.114072,-0.11314,-0.112088,-0.110915,-0.109624,-0.108216,-0.72504,0.233642,-0.12009,-0.725088,0.233281,-0.120093,0.223048,1616
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00651074,-0.00270098,-0.00057746,33.9655,37.3077,34.9091,0.163848,0.0836268,0.0494775,0.0166342,0.0085237,0.0051568,0.128974,0.0923239,0.0718109,0.0645143,0.0911882,0.0910417,0.0907977,0.0904565,0.0900184,0.089484,0.0888537,0.0881282,0.0873084,0.0863951,0.0853893,0.0842921,-0.0357714,-0.0505613,-0.0504801,-0.0503448,-0.0501556,-0.0499127,-0.0496164,-0.0492669,-0.0488646,-0.0484101,-0.0479037,-0.047346,-0.0467376,-0.109282,-0.154466,-0.154218,-0.153804,-0.153226,-0.152484,-0.151579,-0.150511,-0.149282,-0.147894,-0.146347,-0.144643,-0.142784,-0.674505,-0.00334488,0.0838451,-0.674313,-0.00312711,0.0836913,0.20763,1616
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0012422,-0.00283067,0.00501472,36.4151,45.2381,32.5424,0.142356,0.077423,0.0481691,0.0145281,0.00747341,0.00507249,0.120533,0.0864489,0.0712214,0.0427352,0.0604044,0.0603074,0.0601457,0.0599197,0.0596295,0.0592755,0.058858,0.0583774,0.0578344,0.0572294,0.0565631,0.0558363,-0.0638955,-0.0903136,-0.0901685,-0.0899268,-0.0895889,-0.089155,-0.0886257,-0.0880014,-0.0872829,-0.086471,-0.0855664,-0.0845703,-0.0834835,-0.102558,-0.144962,-0.144729,-0.144341,-0.143799,-0.143102,-0.142253,-0.141251,-0.140097,-0.138794,-0.137342,-0.135743,-0.133999,-0.705938,0.294567,-0.136216,-0.706366,0.295714,-0.134726,0.185623,1616
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00182857,1.73902e-05,0.00268692,33.6842,37.3077,34.1071,0.143082,0.0766886,0.0501247,0.0141599,0.00798901,0.00532222,0.118995,0.0893813,0.0729535,0.0453644,0.0641205,0.0640175,0.063846,0.063606,0.063298,0.0629222,0.062479,0.0619689,0.0613924,0.0607502,0.0600429,0.0592714,-0.0387995,-0.0548414,-0.0547533,-0.0546066,-0.0544014,-0.0541379,-0.0538165,-0.0534374,-0.0530011,-0.0525081,-0.0519588,-0.0513539,-0.050694,-0.102923,-0.145478,-0.145244,-0.144855,-0.14431,-0.143611,-0.142759,-0.141753,-0.140596,-0.139288,-0.137831,-0.136226,-0.134476,-0.698345,0.163254,-0.0768805,-0.698373,0.163691,-0.0769349,0.187371,1616
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.000685982,-0.0032247,0.0044968,36.1111,37.2549,36.4151,0.142629,0.0631334,0.0418217,0.0145512,0.00609806,0.0040439,0.120628,0.0780901,0.0635916,0.0460579,0.0651008,0.0649962,0.064822,0.0645784,0.0642657,0.0638841,0.0634341,0.0629162,0.0623309,0.0616789,0.0609608,0.0601775,-0.0834407,-0.11794,-0.11775,-0.117435,-0.116993,-0.116427,-0.115736,-0.11492,-0.113982,-0.112922,-0.111741,-0.11044,-0.109021,-0.137508,-0.194361,-0.194049,-0.193529,-0.192802,-0.191868,-0.190729,-0.189385,-0.187839,-0.186092,-0.184145,-0.182001,-0.179663,-0.575378,0.338359,-0.147055,-0.575908,0.339668,-0.144672,0.175895,1616
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.00487005,-0.000613719,0.00220617,37.1698,35.5556,37.7551,0.108868,0.0419229,0.0446708,0.0115324,0.0044206,0.00562565,0.107389,0.0664876,0.0750044,0.0111027,0.0156932,0.015668,0.015626,0.0155673,0.0154919,0.0153999,0.0152915,0.0151666,0.0150255,0.0148684,0.0146953,0.0145064,-0.124533,-0.176022,-0.175739,-0.175268,-0.174609,-0.173764,-0.172732,-0.171515,-0.170115,-0.168533,-0.16677,-0.164828,-0.16271,-0.0944023,-0.133434,-0.133219,-0.132862,-0.132363,-0.131722,-0.13094,-0.130017,-0.128956,-0.127756,-0.12642,-0.124948,-0.123343,-0.353877,0.36171,-0.281819,-0.353759,0.361183,-0.281668,0.135961,1616
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00590694,-0.00104707,-0.00080327,38.8,38.6275,35.8182,0.175594,0.0864515,0.0464615,0.0162613,0.00825925,0.00435603,0.12752,0.0908804,0.0660002,0.054807,0.0774673,0.0773428,0.0771355,0.0768457,0.0764735,0.0760194,0.075484,0.0748677,0.0741712,0.0733954,0.0725409,0.0716087,-0.0417067,-0.0589506,-0.0588559,-0.0586982,-0.0584776,-0.0581944,-0.0578489,-0.0574414,-0.0569724,-0.0564424,-0.055852,-0.0552018,-0.0544925,-0.127105,-0.179658,-0.179369,-0.178889,-0.178216,-0.177353,-0.1763,-0.175058,-0.173629,-0.172014,-0.170215,-0.168233,-0.166071,-0.793539,0.383197,-0.0774598,-0.794063,0.383021,-0.0775864,0.213753,1616
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.00756908,-0.00319559,0.00507148,36.0377,37.8846,33.4483,0.188597,0.0822985,0.049627,0.0181316,0.00822386,0.00484469,0.134654,0.0906855,0.0696038,0.0778452,0.110031,0.109854,0.10956,0.109148,0.108619,0.107974,0.107214,0.106338,0.105349,0.104247,0.103034,0.10171,-0.0373398,-0.0527782,-0.0526934,-0.0525522,-0.0523547,-0.0521011,-0.0517918,-0.051427,-0.0510071,-0.0505326,-0.050004,-0.0494219,-0.0487868,-0.115414,-0.163132,-0.16287,-0.162434,-0.161823,-0.16104,-0.160083,-0.158956,-0.157658,-0.156192,-0.154558,-0.152758,-0.150795,-0.731194,0.457215,-0.18098,-0.730977,0.45648,-0.179509,0.226978,1616
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00740474,-0.000298986,0.00137473,33.5088,40.4167,37.3077,0.173978,0.0940729,0.0439172,0.0160943,0.00909979,0.00397649,0.126863,0.0953928,0.0630594,0.0541346,0.0765168,0.0763939,0.0761892,0.0759029,0.0755353,0.0750868,0.0745579,0.0739492,0.0732613,0.0724949,0.0716509,0.0707302,-0.0335095,-0.0473642,-0.0472881,-0.0471614,-0.0469842,-0.0467566,-0.046479,-0.0461516,-0.0457748,-0.045349,-0.0448746,-0.0443522,-0.0437823,-0.140412,-0.198466,-0.198147,-0.197616,-0.196874,-0.19592,-0.194757,-0.193385,-0.191806,-0.190022,-0.188034,-0.185845,-0.183457,-0.668677,0.127538,0.0825198,-0.669108,0.128439,0.0826015,0.219618,1616
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00768665,0.00429273,-0.00268961,38.0392,40,37.5,0.161866,0.0822394,0.0417195,0.0149491,0.00745448,0.00397343,0.122267,0.0863393,0.0630352,0.0467273,0.066047,0.0659409,0.0657641,0.065517,0.0651997,0.0648126,0.0643561,0.0638306,0.0632369,0.0625754,0.0618469,0.0610521,-0.0539143,-0.0762055,-0.076083,-0.0758791,-0.075594,-0.0752279,-0.0747812,-0.0742545,-0.0736483,-0.0729631,-0.0721999,-0.0713593,-0.0704424,-0.145454,-0.205592,-0.205262,-0.204712,-0.203943,-0.202955,-0.20175,-0.200329,-0.198693,-0.196845,-0.194786,-0.192518,-0.190044,-0.73464,0.287098,-0.0804453,-0.737215,0.289357,-0.0786551,0.20075,1616
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.000792779,-0.00603156,0.00699342,37.3077,42,38.7755,0.170178,0.0785315,0.0499764,0.0157464,0.00734921,0.00470752,0.125484,0.0857275,0.0686114,0.0606655,0.085748,0.0856103,0.0853808,0.08506,0.084648,0.0841454,0.0835528,0.0828706,0.0820997,0.0812409,0.0802951,0.0792633,-0.057333,-0.0810377,-0.0809075,-0.0806906,-0.0803874,-0.0799981,-0.0795231,-0.078963,-0.0783183,-0.0775897,-0.0767781,-0.0758843,-0.0749091,-0.123277,-0.174247,-0.173967,-0.173501,-0.172849,-0.172012,-0.170991,-0.169786,-0.1684,-0.166834,-0.165088,-0.163166,-0.16107,-0.721593,0.0748288,0.0227231,-0.723019,0.075615,0.0289827,0.208903,1616
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0136597,-0.00573321,0.00272132,35,36.2963,36.7308,0.17339,0.078415,0.0466184,0.0169933,0.00776597,0.00480593,0.130358,0.0881248,0.0693248,0.0684109,0.0966958,0.0965404,0.0962817,0.0959199,0.0954553,0.0948886,0.0942202,0.093451,0.0925816,0.0916132,0.0905466,0.0893831,-0.0495998,-0.0701071,-0.0699945,-0.0698069,-0.0695446,-0.0692078,-0.0687969,-0.0683123,-0.0677546,-0.0671243,-0.0664221,-0.0656488,-0.0648052,-0.120781,-0.170719,-0.170445,-0.169988,-0.169349,-0.168529,-0.167528,-0.166348,-0.16499,-0.163455,-0.161746,-0.159863,-0.157808,-0.718012,0.198988,-0.0130553,-0.717183,0.197193,-0.0109934,0.209274,1616
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0261979,-0.000640982,-0.0268695,49,67.4074,62.9032,0.641088,0.809013,0.373114,0.0539755,0.0668881,0.0312119,0.232326,0.258627,0.176669,0.177851,0.251385,0.250981,0.250308,0.249368,0.24816,0.246687,0.244949,0.242949,0.240689,0.238171,0.235398,0.232374,0.175504,0.248068,0.247669,0.247005,0.246077,0.244886,0.243432,0.241717,0.239743,0.237513,0.235029,0.232292,0.229307,0.0812325,0.114819,0.114634,0.114327,0.113897,0.113346,0.112673,0.111879,0.110966,0.109933,0.108783,0.107517,0.106135,0.806521,-0.863148,-0.920102,0.806973,-0.867344,-0.921846,1.14966,1616
G,0,0.445,0.555,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0634664,-0.0038459,-0.00715723,40.4167,64.1379,66.2069,0.450938,0.504327,0.58882,0.0416954,0.0450152,0.050518,0.204194,0.212168,0.224762,0.169291,0.239285,0.2389,0.23826,0.237365,0.236215,0.234813,0.233159,0.231255,0.229104,0.226707,0.224068,0.221189,0.136989,0.193628,0.193317,0.192798,0.192074,0.191144,0.190009,0.18867,0.18713,0.185389,0.18345,0.181314,0.178984,0.159515,0.225468,0.225105,0.224502,0.223659,0.222575,0.221254,0.219695,0.217902,0.215875,0.213617,0.21113,0.208417,0.47183,-0.306797,-0.627622,0.473914,-0.309663,-0.627725,1.01305,1616
G,0,0.51,0.49,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00975184,-0.021158,0.00457569,37.1154,60.3125,62.6667,0.22803,0.487889,0.736468,0.0199965,0.0393221,0.0585337,0.141409,0.198298,0.241937,0.0720596,0.101853,0.101689,0.101417,0.101036,0.100546,0.0999495,0.0992455,0.0984352,0.0975195,0.0964994,0.0953759,0.0941503,0.13886,0.196272,0.195957,0.195432,0.194697,0.193754,0.192604,0.191247,0.189686,0.187921,0.185955,0.183791,0.181429,0.166491,0.235328,0.23495,0.23432,0.23344,0.232309,0.23093,0.229303,0.227431,0.225315,0.222958,0.220363,0.217531,0.11601,-0.397436,-0.883055,0.117475,-0.397869,-0.883497,0.960592,1616
G,0,0.48,0.515,0.005,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.049854,-0.0147618,-0.00193357,34.9057,55.1429,55.8824,0.370792,0.347283,0.298307,0.0399295,0.0296854,0.0309708,0.199824,0.172294,0.175985,0.175598,0.248201,0.247802,0.247138,0.246209,0.245017,0.243562,0.241847,0.239872,0.237641,0.235155,0.232417,0.22943,0.106778,0.150926,0.150684,0.15028,0.149715,0.14899,0.148105,0.147062,0.145862,0.144505,0.142993,0.141328,0.139512,0.108596,0.153495,0.153249,0.152838,0.152264,0.151526,0.150627,0.149566,0.148345,0.146965,0.145427,0.143734,0.141887,-0.0703175,-0.0608937,-0.457078,-0.0675303,-0.0607414,-0.45752,0.678118,1616
G,0,0.545,0.455,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00939102,-0.010268,0.0090331,35.7407,58.4848,59.0625,0.192323,0.278799,0.172372,0.0178984,0.0229117,0.0145818,0.133785,0.151366,0.120755,0.0631272,0.0892275,0.0890842,0.0888454,0.0885116,0.0880829,0.0875599,0.0869432,0.0862333,0.0854312,0.0845375,0.0835533,0.0824796,0.0293306,0.0414575,0.0413909,0.04128,0.0411248,0.0409257,0.0406827,0.0403961,0.0400663,0.0396936,0.0392784,0.0388211,0.0383222,-0.0198204,-0.0280153,-0.0279703,-0.0278953,-0.0277905,-0.0276559,-0.0274917,-0.027298,-0.0270752,-0.0268233,-0.0265427,-0.0262337,-0.0258966,-0.0358872,0.0291179,-0.879345,-0.0371056,0.0307911,-0.879242,0.420661,1616
G,0,0.545,0.455,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0719973,0.0100379,-0.00831509,45.4762,65,57.3529,0.389179,0.491936,0.212458,0.0372829,0.0405912,0.0217136,0.193088,0.201472,0.147355,0.166924,0.23594,0.235561,0.234929,0.234046,0.232913,0.23153,0.229899,0.228022,0.225901,0.223538,0.220936,0.218097,0.124259,0.175635,0.175353,0.174883,0.174226,0.173382,0.172353,0.171139,0.169742,0.168163,0.166403,0.164466,0.162353,0.0403422,0.0570219,0.0569303,0.0567777,0.0565644,0.0562904,0.0559562,0.0555621,0.0551084,0.0545958,0.0540247,0.0533957,0.0527096,-0.00667872,-0.439558,0.296169,-0.00435397,-0.447497,0.296796,0.751833,1616
G,0.015,0.47,0.51,0.005,0,0,0,0,0,0,0.05,0.43,0.48,0.04,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.0105286,-0.0025705,-0.0246302,39.7917,60.625,64.6667,0.714576,0.993722,0.502157,0.0646231,0.0918417,0.0475304,0.254211,0.303054,0.218015,0.25374,0.358651,0.358075,0.357115,0.355773,0.35405,0.351948,0.349469,0.346616,0.343391,0.339799,0.335843,0.331528,0.233701,0.330326,0.329796,0.328912,0.327676,0.326089,0.324153,0.32187,0.319242,0.316272,0.312964,0.30932,0.305345,0.162174,0.229226,0.228858,0.228244,0.227387,0.226285,0.224942,0.223357,0.221534,0.219473,0.217177,0.214649,0.211891,0.405812,-0.252061,-0.415627,0.405817,-0.252669,-0.415979,1.51575,1616
G,0.005,0.495,0.485,0.015,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0800051,-0.00321823,0.0136286,37.5,55.8824,55.4286,0.678366,0.60415,0.432562,0.0647392,0.0520116,0.0403221,0.254439,0.228061,0.200804,0.253828,0.358775,0.358199,0.357239,0.355896,0.354173,0.35207,0.34959,0.346736,0.34351,0.339917,0.33596,0.331643,0.150236,0.212353,0.212012,0.211443,0.210649,0.209629,0.208384,0.206916,0.205227,0.203318,0.201191,0.198849,0.196293,0.14545,0.205588,0.205257,0.204707,0.203938,0.20295,0.201745,0.200324,0.198689,0.19684,0.194781,0.192514,0.19004,-0.114177,-0.345763,-0.232223,-0.114231,-0.349268,-0.232187,1.15979,1616
