"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
F,0,0.275,0.725,0,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0.00195476,0.00153398,0.00143811,62,57.5758,62.3333,0.00327745,0.00402201,0.00390419,0.000338946,0.000387077,0.000395997,0.0184105,0.0196743,0.0198997,-0.524705,-0.741648,-0.740456,-0.738472,-0.735697,-0.732134,-0.727787,-0.722661,-0.716761,-0.710093,-0.702665,-0.694485,-0.68556,-0.506834,-0.716387,-0.715236,-0.713319,-0.710639,-0.707197,-0.702998,-0.698047,-0.692348,-0.685907,-0.678732,-0.67083,-0.66221,-0.532796,-0.753083,-0.751874,-0.749859,-0.747041,-0.743423,-0.739009,-0.733803,-0.727812,-0.721042,-0.713499,-0.705193,-0.696131,-0.363042,0.374013,-0.157254,-0.521447,0.312302,-0.240571,0.00797959,1637
F,0,0.345,0.655,0,0,0,0,0,0,0,0,0.22,0.78,0,0,0,0,0,0,0,0,0.31,0.69,0,0,0,0,0,0,0,0.000798948,0.00329167,0.00165649,65,46.8293,76.3636,0.00428769,0.00432785,0.003755,0.000435962,0.00044812,0.000376605,0.0208797,0.0211688,0.0194063,-0.485441,-0.68615,-0.685048,-0.683212,-0.680644,-0.677348,-0.673326,-0.668584,-0.663125,-0.656956,-0.650084,-0.642516,-0.63426,-0.48153,-0.680622,-0.679529,-0.677708,-0.675161,-0.671891,-0.667902,-0.663197,-0.657783,-0.651664,-0.644847,-0.63734,-0.62915,-0.518612,-0.733035,-0.731857,-0.729896,-0.727153,-0.723632,-0.719335,-0.714268,-0.708437,-0.701847,-0.694505,-0.686419,-0.677599,0.140069,-0.20846,0.0931616,0.0918486,-0.260439,-0.0516058,0.00930815,1637
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.0035207,0.000713727,-0.00450607,60.3333,60.9677,67.4074,0.0136542,0.0142848,0.0164261,0.00136587,0.00139765,0.00166804,0.0369577,0.0373852,0.0408417,-0.341834,-0.483167,-0.482391,-0.481098,-0.47929,-0.476969,-0.474137,-0.470797,-0.466953,-0.46261,-0.45777,-0.452441,-0.446627,-0.327346,-0.462689,-0.461945,-0.460707,-0.458976,-0.456753,-0.454041,-0.450843,-0.447162,-0.443003,-0.438369,-0.433265,-0.427698,-0.33331,-0.471119,-0.470362,-0.469101,-0.467338,-0.465075,-0.462314,-0.459057,-0.455309,-0.451074,-0.446355,-0.441159,-0.43549,-0.159182,-0.305026,-0.239006,-0.168491,-0.280841,-0.236588,0.0279075,1637
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0.0072438,0.00287089,-0.0146154,57.8125,57.0588,61.7241,0.0429323,0.0473587,0.0472074,0.00453117,0.00591112,0.00510494,0.067314,0.0768838,0.0714488,-0.15907,-0.224838,-0.224477,-0.223876,-0.223034,-0.221954,-0.220636,-0.219082,-0.217294,-0.215272,-0.21302,-0.21054,-0.207835,-0.113186,-0.159984,-0.159727,-0.159299,-0.1587,-0.157932,-0.156994,-0.155888,-0.154615,-0.153177,-0.151575,-0.14981,-0.147885,-0.152056,-0.214924,-0.214579,-0.214004,-0.213199,-0.212167,-0.210907,-0.209422,-0.207712,-0.205779,-0.203627,-0.201256,-0.19867,-0.512692,0.20378,-0.683048,-0.520144,0.232123,-0.690363,0.0875904,1637
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00143811,-0.00164583,0.00651409,51.0526,53.6111,74,0.035158,0.0501356,0.0407344,0.00480673,0.0066247,0.00519649,0.0693306,0.0813923,0.0720867,-0.139625,-0.197354,-0.197037,-0.196509,-0.19577,-0.194822,-0.193665,-0.192301,-0.190731,-0.188957,-0.18698,-0.184803,-0.182429,-0.0955701,-0.135084,-0.134867,-0.134506,-0.134,-0.133351,-0.13256,-0.131626,-0.130551,-0.129337,-0.127984,-0.126494,-0.124868,-0.139563,-0.197266,-0.196949,-0.196421,-0.195683,-0.194735,-0.193579,-0.192216,-0.190646,-0.188873,-0.186897,-0.184721,-0.182348,-0.161035,-0.391958,0.499448,-0.160724,-0.395458,0.503041,0.0820261,1637
F,0,0.4,0.6,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00193345,-2.13053e-05,-0.00113451,49.2105,56.25,83.4783,0.013204,0.0158456,0.0101876,0.0017777,0.001799,0.00134437,0.0421628,0.0424147,0.0366656,-0.274429,-0.387893,-0.38727,-0.386232,-0.384781,-0.382917,-0.380644,-0.377962,-0.374877,-0.371389,-0.367504,-0.363226,-0.358558,-0.279974,-0.395731,-0.395095,-0.394036,-0.392555,-0.390654,-0.388335,-0.385599,-0.382451,-0.378893,-0.37493,-0.370565,-0.365803,-0.340776,-0.481672,-0.480898,-0.479609,-0.477807,-0.475493,-0.472669,-0.46934,-0.465508,-0.461178,-0.456354,-0.451041,-0.445245,0.394916,-0.409418,0.357123,0.396147,-0.406768,0.357709,0.0251434,1637
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,-0.000276969,0.00566721,0.00450607,46.25,50.8108,75.2,0.0174546,0.0246298,0.0229327,0.00167544,0.00243598,0.00228196,0.0409321,0.0493557,0.0477699,-0.295385,-0.417514,-0.416843,-0.415726,-0.414163,-0.412158,-0.409711,-0.406825,-0.403503,-0.39975,-0.395568,-0.390963,-0.385939,-0.244599,-0.34573,-0.345174,-0.344249,-0.342956,-0.341295,-0.339268,-0.336879,-0.334128,-0.33102,-0.327557,-0.323744,-0.319584,-0.300532,-0.424789,-0.424106,-0.42297,-0.42138,-0.419339,-0.41685,-0.413913,-0.410534,-0.406715,-0.402461,-0.397775,-0.392664,0.198065,-0.487952,0.641384,0.202663,-0.491087,0.633341,0.0431963,1637
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00187487,0.000697748,-0.00221575,60,61.9355,84.3478,0.0117601,0.0162572,0.012525,0.00109937,0.00152684,0.0012086,0.0331568,0.0390748,0.034765,-0.348563,-0.492679,-0.491888,-0.490569,-0.488726,-0.486359,-0.483471,-0.480066,-0.476146,-0.471717,-0.466783,-0.461348,-0.45542,-0.314751,-0.444887,-0.444173,-0.442982,-0.441317,-0.43918,-0.436573,-0.433498,-0.429958,-0.425959,-0.421503,-0.416596,-0.411242,-0.364665,-0.515439,-0.514611,-0.513232,-0.511303,-0.508827,-0.505806,-0.502243,-0.498142,-0.493508,-0.488346,-0.482661,-0.476458,0.215271,-0.369503,0.479256,0.213047,-0.359661,0.487708,0.0266193,1637
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00129962,0.00395213,-0.000511327,47.25,54,64.6667,0.0140266,0.0153653,0.0154821,0.00161528,0.00175178,0.00217307,0.0401905,0.0418543,0.0466162,-0.305886,-0.432357,-0.431662,-0.430505,-0.428888,-0.42681,-0.424276,-0.421288,-0.417848,-0.413961,-0.409631,-0.404862,-0.39966,-0.280404,-0.396339,-0.395702,-0.394642,-0.393159,-0.391255,-0.388932,-0.386192,-0.383039,-0.379476,-0.375507,-0.371135,-0.366366,-0.268355,-0.379308,-0.378699,-0.377684,-0.376265,-0.374442,-0.372219,-0.369597,-0.36658,-0.36317,-0.359371,-0.355187,-0.350623,-0.478081,0.241818,0.237816,-0.475833,0.241295,0.243511,0.030024,1637
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00219444,0.00199204,-0.000181095,43.8636,56.1765,62.6667,0.0104647,0.0133,0.0106563,0.000998956,0.00128176,0.000979902,0.0316063,0.0358017,0.0313034,-0.352934,-0.498857,-0.498056,-0.496721,-0.494855,-0.492458,-0.489534,-0.486086,-0.482117,-0.477633,-0.472636,-0.467134,-0.461131,-0.33144,-0.468476,-0.467724,-0.46647,-0.464717,-0.462467,-0.459721,-0.456483,-0.452756,-0.448544,-0.443852,-0.438685,-0.433048,-0.390043,-0.551309,-0.550423,-0.548948,-0.546885,-0.544236,-0.541005,-0.537194,-0.532808,-0.527852,-0.52233,-0.516249,-0.509616,0.122243,-0.316055,0.565994,0.107383,-0.317843,0.570886,0.0227674,1637
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00674312,0.00525175,0.00231695,56.0606,43.1818,65.8621,0.0403662,0.0410682,0.0532038,0.00393493,0.00384761,0.00534813,0.062729,0.0620291,0.0731309,-0.196759,-0.278111,-0.277664,-0.27692,-0.275879,-0.274543,-0.272913,-0.270991,-0.268778,-0.266278,-0.263493,-0.260425,-0.257079,-0.19363,-0.273687,-0.273248,-0.272515,-0.271491,-0.270176,-0.268572,-0.266681,-0.264503,-0.262043,-0.259302,-0.256283,-0.25299,-0.200438,-0.283311,-0.282856,-0.282098,-0.281038,-0.279677,-0.278016,-0.276058,-0.273804,-0.271257,-0.268419,-0.265295,-0.261885,-0.496106,-0.729113,0.741781,-0.513752,-0.738503,0.742621,0.0860165,1637
F,0,0.41,0.59,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00537426,-0.00349407,-0.0067591,72.6923,67.1429,122.857,0.0334284,0.0365543,0.0531925,0.00339603,0.00382897,0.00528764,0.0582755,0.0618787,0.0727162,-0.234877,-0.331989,-0.331455,-0.330567,-0.329325,-0.32773,-0.325784,-0.323489,-0.320848,-0.317863,-0.314538,-0.310877,-0.306882,-0.23584,-0.333349,-0.332814,-0.331922,-0.330675,-0.329073,-0.327119,-0.324815,-0.322163,-0.319166,-0.315828,-0.312151,-0.30814,-0.229082,-0.323797,-0.323277,-0.322411,-0.321199,-0.319643,-0.317746,-0.315508,-0.312932,-0.310021,-0.306778,-0.303206,-0.29931,-0.559456,-0.896148,0.829634,-0.556898,-0.895303,0.828916,0.0762143,1637
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.00851146,0.0120055,0.0131294,50,52.4324,70.7692,0.0219816,0.0185741,0.0259802,0.00241244,0.00199567,0.00260622,0.0491166,0.0446729,0.0510512,-0.281166,-0.397416,-0.396778,-0.395715,-0.394228,-0.392318,-0.389989,-0.387242,-0.38408,-0.380508,-0.376527,-0.372144,-0.367362,-0.308768,-0.43643,-0.435729,-0.434561,-0.432928,-0.430831,-0.428273,-0.425257,-0.421785,-0.417861,-0.41349,-0.408676,-0.403425,-0.292436,-0.413346,-0.412682,-0.411576,-0.410029,-0.408044,-0.405621,-0.402764,-0.399475,-0.395759,-0.391619,-0.38706,-0.382086,-0.762302,-0.756872,0.778593,-0.747673,-0.739216,0.746659,0.0387424,1637
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0.00389354,-0.000186421,-0.00542752,56.7647,53.2432,80.4545,0.01484,0.0159015,0.0180529,0.00137513,0.00145407,0.00177603,0.0370828,0.0381322,0.042143,-0.331783,-0.46896,-0.468207,-0.466952,-0.465198,-0.462945,-0.460196,-0.456954,-0.453224,-0.449008,-0.444311,-0.439138,-0.433495,-0.333334,-0.471153,-0.470396,-0.469135,-0.467372,-0.465109,-0.462347,-0.459091,-0.455342,-0.451107,-0.446388,-0.441191,-0.435522,-0.364732,-0.515533,-0.514705,-0.513325,-0.511396,-0.50892,-0.505898,-0.502335,-0.498233,-0.493599,-0.488435,-0.482749,-0.476546,-0.0472018,-0.642234,0.609789,-0.0463255,-0.626833,0.62193,0.031424,1637
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.00117179,0.00267381,0.00387756,57.3529,49.2105,83.0435,0.0294705,0.0362923,0.0516155,0.00321739,0.00364834,0.00495067,0.056722,0.0604015,0.070361,-0.185981,-0.262875,-0.262453,-0.26175,-0.260766,-0.259503,-0.257962,-0.256145,-0.254054,-0.251691,-0.249058,-0.246158,-0.242995,-0.190996,-0.269965,-0.269531,-0.268809,-0.267799,-0.266502,-0.264919,-0.263053,-0.260906,-0.258479,-0.255775,-0.252797,-0.249549,-0.237824,-0.336154,-0.335614,-0.334715,-0.333457,-0.331842,-0.329872,-0.327548,-0.324874,-0.321852,-0.318485,-0.314777,-0.310733,-0.287843,-0.652805,0.701362,-0.289659,-0.655449,0.700509,0.0759855,1637
G,0,0.445,0.555,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00520914,-0.026312,-0.0116433,71.6,55.7576,99.4737,0.0419363,0.0690654,0.0531068,0.00780606,0.0104799,0.00576578,0.0883519,0.102371,0.0759327,-0.0531864,-0.0751767,-0.0750559,-0.0748548,-0.0745735,-0.0742123,-0.0737717,-0.0732521,-0.072654,-0.0719782,-0.0712252,-0.070396,-0.0694914,-0.0165975,-0.0234599,-0.0234222,-0.0233594,-0.0232716,-0.0231589,-0.0230214,-0.0228593,-0.0226727,-0.0224617,-0.0222268,-0.021968,-0.0216857,-0.150527,-0.212764,-0.212422,-0.211853,-0.211057,-0.210034,-0.208787,-0.207317,-0.205624,-0.203711,-0.20158,-0.199234,-0.196673,0.709516,-0.044214,0.384535,0.713036,-0.05145,0.369158,0.100593,1637
G,0,0.3,0.7,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00274306,0.00306264,-0.00120375,70.7692,61,80.9091,0.00640943,0.0213572,0.00835444,0.000815725,0.00231063,0.000858028,0.0285609,0.048069,0.0292921,-0.386645,-0.546506,-0.545628,-0.544165,-0.54212,-0.539495,-0.536292,-0.532514,-0.528167,-0.523253,-0.51778,-0.511752,-0.505176,-0.240266,-0.339606,-0.33906,-0.338152,-0.336881,-0.335249,-0.333259,-0.330912,-0.32821,-0.325157,-0.321755,-0.318009,-0.313923,-0.402946,-0.569547,-0.568632,-0.567108,-0.564977,-0.562241,-0.558902,-0.554966,-0.550435,-0.545314,-0.53961,-0.533328,-0.526475,0.7057,0.0578413,-0.148041,0.706269,0.083334,-0.140122,0.0262084,1637
G,0,0.165,0.835,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00167247,0.00256729,-4.79369e-05,70.3846,89.5238,90.4762,0.00289624,0.024028,0.00722686,0.000394257,0.00272879,0.000646059,0.0198559,0.0522379,0.0254177,-0.502659,-0.710486,-0.709345,-0.707444,-0.704785,-0.701372,-0.697208,-0.692297,-0.686645,-0.680257,-0.673141,-0.665305,-0.656755,-0.258132,-0.364859,-0.364272,-0.363296,-0.361931,-0.360178,-0.35804,-0.355518,-0.352615,-0.349335,-0.345681,-0.341656,-0.337266,-0.461306,-0.652035,-0.650988,-0.649243,-0.646803,-0.643671,-0.639849,-0.635342,-0.630155,-0.624293,-0.617763,-0.610571,-0.602725,0.635523,0.0762773,-0.532027,0.64501,0.0812099,-0.532862,0.0266199,1637
G,0,0.14,0.86,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.00184823,0.00287621,-0.000351537,103.125,62.5806,68.2143,0.00174144,0.00958738,0.00351846,0.000153353,0.000892187,0.000315749,0.0123836,0.0298695,0.0177693,-0.634701,-0.897121,-0.89568,-0.89328,-0.889923,-0.885613,-0.880355,-0.874154,-0.867017,-0.858952,-0.849966,-0.840071,-0.829276,-0.396646,-0.560642,-0.559741,-0.558241,-0.556143,-0.55345,-0.550164,-0.546288,-0.541828,-0.536788,-0.531173,-0.524989,-0.518243,-0.530221,-0.749444,-0.74824,-0.746234,-0.74343,-0.73983,-0.735437,-0.730257,-0.724295,-0.717557,-0.710051,-0.701784,-0.692767,0.540234,0.183601,-0.191365,0.533742,0.309066,-0.178935,0.0114825,1637
G,0,0.46,0.54,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,-0.0275318,0.00376571,0.00676443,89.5,83.8095,74.2308,0.0432217,0.0387398,0.0147278,0.00394049,0.00417176,0.00144163,0.0627733,0.0645892,0.0379688,-0.268503,-0.379518,-0.378908,-0.377893,-0.376473,-0.374649,-0.372425,-0.369802,-0.366782,-0.36337,-0.359569,-0.355383,-0.350817,-0.193147,-0.273005,-0.272566,-0.271836,-0.270814,-0.269503,-0.267903,-0.266016,-0.263844,-0.261389,-0.258655,-0.255644,-0.252359,-0.344809,-0.487373,-0.48659,-0.485286,-0.483462,-0.481121,-0.478264,-0.474895,-0.471018,-0.466636,-0.461755,-0.456379,-0.450515,0.19669,-0.673634,-0.171963,0.251365,-0.627718,-0.202727,0.0594507,1637
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0444482,0.0225623,-0.00645018,77.0833,57.0968,62.5,0.12743,0.188552,0.0671317,0.0128791,0.022119,0.00864012,0.113486,0.148724,0.0929522,-0.0209793,-0.0296534,-0.0296058,-0.0295264,-0.0294155,-0.029273,-0.0290992,-0.0288942,-0.0286583,-0.0283917,-0.0280947,-0.0277677,-0.0274108,0.0761033,0.107569,0.107396,0.107108,0.106706,0.106189,0.105558,0.104815,0.103959,0.102992,0.101915,0.100728,0.0994337,-0.0481782,-0.0680978,-0.0679884,-0.0678062,-0.0675513,-0.0672242,-0.0668251,-0.0663544,-0.0658126,-0.0652004,-0.0645184,-0.0637672,-0.0629478,0.298352,-0.123306,-0.198356,0.290303,-0.114219,-0.195341,0.271385,1637
G,0,0.405,0.595,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00632234,-0.000708401,-0.00108657,107.778,80.4167,95.5,0.0222852,0.0572314,0.0138065,0.00301896,0.00614028,0.00122144,0.0549451,0.07836,0.034949,-0.294662,-0.416493,-0.415823,-0.414709,-0.413151,-0.41115,-0.408709,-0.40583,-0.402516,-0.398772,-0.394601,-0.390007,-0.384995,-0.13637,-0.192753,-0.192444,-0.191928,-0.191207,-0.190281,-0.189151,-0.187819,-0.186285,-0.184552,-0.182622,-0.180496,-0.178176,-0.369707,-0.522564,-0.521725,-0.520326,-0.518371,-0.515861,-0.512798,-0.509186,-0.505029,-0.500331,-0.495097,-0.489333,-0.483045,0.156731,-0.257626,-0.19707,0.159653,-0.251635,-0.197979,0.0712715,1637
G,0,0.405,0.595,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0234624,-0.00266316,0.000649811,103.529,77.0833,78.75,0.0426037,0.0672022,0.0160725,0.00502955,0.00999106,0.00160477,0.0709193,0.0999553,0.0400595,-0.226181,-0.319696,-0.319183,-0.318327,-0.317131,-0.315595,-0.313721,-0.311512,-0.308968,-0.306094,-0.302892,-0.299366,-0.295519,-0.053209,-0.0752086,-0.0750878,-0.0748866,-0.0746052,-0.0742439,-0.0738031,-0.0732832,-0.0726849,-0.0720087,-0.0712555,-0.0704259,-0.069521,-0.313662,-0.443348,-0.442636,-0.44145,-0.439791,-0.437661,-0.435062,-0.431998,-0.428471,-0.424485,-0.420044,-0.415154,-0.40982,0.437839,-0.37797,-0.379776,0.454909,-0.38872,-0.37946,0.0807116,1637
G,0,0.41,0.59,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00586961,0.00981109,0.000207727,78.5714,67.7778,76.3636,0.0306085,0.0760412,0.0136682,0.00385225,0.00933962,0.00158246,0.0620665,0.0966417,0.0397801,-0.235652,-0.333084,-0.332549,-0.331658,-0.330412,-0.328812,-0.326859,-0.324557,-0.321907,-0.318913,-0.315577,-0.311903,-0.307895,-0.060459,-0.0854562,-0.0853189,-0.0850903,-0.0847705,-0.08436,-0.0838591,-0.0832684,-0.0825886,-0.0818203,-0.0809644,-0.0800218,-0.0789935,-0.310868,-0.439399,-0.438693,-0.437517,-0.435873,-0.433762,-0.431187,-0.42815,-0.424654,-0.420704,-0.416303,-0.411456,-0.406169,-0.26406,-0.654103,0.17533,-0.274323,-0.658917,0.175131,0.0882595,1637
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00193878,0.00952879,-0.000964064,101.875,76.4,69.6429,0.0136124,0.0582729,0.0104931,0.00198913,0.0066073,0.000930922,0.0445997,0.0812853,0.030511,-0.30136,-0.42596,-0.425275,-0.424136,-0.422542,-0.420495,-0.417999,-0.415055,-0.411666,-0.407836,-0.40357,-0.398872,-0.393746,-0.130015,-0.183771,-0.183476,-0.182984,-0.182296,-0.181413,-0.180336,-0.179066,-0.177604,-0.175952,-0.174111,-0.172084,-0.169873,-0.386012,-0.545611,-0.544734,-0.543275,-0.541233,-0.538612,-0.535414,-0.531643,-0.527302,-0.522397,-0.516932,-0.510914,-0.504349,0.373455,-0.203533,-0.259661,0.369254,-0.199515,-0.254239,0.064231,1637
G,0,0.19,0.81,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00160322,0.0018216,-7.98948e-05,105,63.4483,72.3077,0.0021039,0.0166473,0.00846512,0.000180781,0.00203625,0.000723005,0.0134455,0.0451249,0.0268888,-0.630584,-0.891302,-0.88987,-0.887486,-0.884151,-0.879869,-0.874645,-0.868484,-0.861393,-0.85338,-0.844453,-0.834622,-0.823897,-0.285074,-0.40294,-0.402292,-0.401214,-0.399707,-0.397771,-0.395409,-0.392624,-0.389418,-0.385796,-0.38176,-0.377316,-0.372467,-0.450084,-0.636174,-0.635152,-0.63345,-0.63107,-0.628013,-0.624285,-0.619887,-0.614826,-0.609107,-0.602735,-0.595718,-0.588063,0.195094,0.45823,0.195444,0.191072,0.54579,0.196335,0.021299,1637
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0.0287036,0.00499076,-0.00363255,120.625,73.75,78.8,0.0881013,0.111296,0.0286275,0.0096048,0.0121686,0.00425355,0.0980041,0.110311,0.0652192,-0.15697,-0.22187,-0.221514,-0.22092,-0.22009,-0.219024,-0.217723,-0.21619,-0.214425,-0.21243,-0.210208,-0.207761,-0.205091,-0.0181546,-0.0256608,-0.0256196,-0.0255509,-0.0254549,-0.0253316,-0.0251812,-0.0250038,-0.0247997,-0.024569,-0.024312,-0.0240289,-0.0237202,-0.154666,-0.218614,-0.218263,-0.217678,-0.21686,-0.21581,-0.214528,-0.213017,-0.211278,-0.209313,-0.207123,-0.204712,-0.202081,0.0510438,-0.22834,-0.702074,0.0460646,-0.221047,-0.701898,0.155298,1637
G,0,0.575,0.425,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.028139,0.00924117,-0.00724912,92.381,76,66.8966,0.0770985,0.20119,0.0283887,0.00868526,0.0221332,0.0027468,0.0931947,0.148772,0.0524099,-0.117492,-0.16607,-0.165804,-0.165359,-0.164738,-0.16394,-0.162967,-0.161819,-0.160498,-0.159005,-0.157341,-0.15551,-0.153511,0.0677085,0.095703,0.0955492,0.0952931,0.094935,0.0944753,0.0939143,0.0932528,0.0924915,0.0916311,0.0906726,0.0896169,0.0884654,-0.234447,-0.33138,-0.330848,-0.329961,-0.328721,-0.327129,-0.325187,-0.322897,-0.32026,-0.317281,-0.313962,-0.310307,-0.30632,0.282259,0.30202,-0.137281,0.296461,0.272441,-0.134202,0.22796,1637
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0395053,-0.00280697,-0.00126766,71.9231,70.7692,63,0.0937655,0.154928,0.0234201,0.00930056,0.0163505,0.00206375,0.0964394,0.127869,0.0454285,-0.145609,-0.205812,-0.205482,-0.204931,-0.204161,-0.203172,-0.201966,-0.200543,-0.198906,-0.197055,-0.194994,-0.192724,-0.190248,0.0127366,0.0180026,0.0179737,0.0179255,0.0178581,0.0177717,0.0176661,0.0175417,0.0173985,0.0172366,0.0170563,0.0168578,0.0166411,-0.265018,-0.374592,-0.37399,-0.372988,-0.371586,-0.369786,-0.367591,-0.365002,-0.362022,-0.358654,-0.354902,-0.35077,-0.346263,-0.0639538,-0.140282,-0.228902,-0.0631351,-0.133565,-0.229662,0.197673,1637
G,0,0.405,0.595,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0003036,-0.000729706,0.000479369,99.375,89.5238,97.8947,0.00316916,0.0338146,0.00870001,0.000301244,0.00370471,0.000892401,0.0173564,0.0608663,0.0298731,-0.544973,-0.770295,-0.769057,-0.766996,-0.764114,-0.760414,-0.755899,-0.750574,-0.744446,-0.737521,-0.729806,-0.72131,-0.712041,-0.202789,-0.286634,-0.286173,-0.285406,-0.284334,-0.282957,-0.281277,-0.279296,-0.277015,-0.274438,-0.271568,-0.268406,-0.264957,-0.392055,-0.554153,-0.553263,-0.55178,-0.549707,-0.547045,-0.543797,-0.539966,-0.535558,-0.530576,-0.525026,-0.518913,-0.512245,0.0807768,0.0950894,0.105186,0.0819821,0.0926924,0.105801,0.0369602,1637
