"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.205,0.795,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.00199737,0.00145941,-7.45685e-05,58.7879,65.1724,68.1481,0.00593752,0.0104013,0.00436045,0.000807739,0.00124352,0.000556161,0.0284208,0.0352636,0.0235831,-0.388491,-0.549115,-0.548232,-0.546763,-0.544708,-0.54207,-0.538852,-0.535057,-0.530688,-0.525751,-0.520252,-0.514195,-0.507588,-0.33913,-0.479345,-0.478575,-0.477293,-0.475499,-0.473196,-0.470387,-0.467074,-0.46326,-0.458951,-0.45415,-0.448863,-0.443095,-0.448948,-0.634569,-0.63355,-0.631852,-0.629477,-0.626429,-0.622709,-0.618323,-0.613275,-0.60757,-0.601214,-0.594215,-0.586579,0.496229,-0.369745,0.210319,0.490979,-0.373714,0.211838,0.0146937,1639
D,0,0.215,0.785,0,0,0,0,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0.00182693,0.00313188,0.00046339,60.3448,54.7059,88.5,0.00280239,0.00593991,0.00223407,0.000303121,0.000673717,0.000236836,0.0174104,0.0259561,0.0153895,-0.532375,-0.752488,-0.75128,-0.749266,-0.74645,-0.742835,-0.738425,-0.733224,-0.727237,-0.720472,-0.712936,-0.704636,-0.695581,-0.433294,-0.612443,-0.611459,-0.60982,-0.607528,-0.604586,-0.600996,-0.596763,-0.591891,-0.586385,-0.580251,-0.573496,-0.566126,-0.577341,-0.816047,-0.814736,-0.812552,-0.809499,-0.805578,-0.800795,-0.795155,-0.788663,-0.781326,-0.773153,-0.764152,-0.754333,0.131119,-0.16457,0.0772991,0.00994381,-0.239558,0.0366657,0.0084802,1639
D,0,0.25,0.75,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0.00187487,0.00224238,0.000143811,62.9032,56.5625,82.1739,0.00339436,0.00557778,0.00273672,0.000376194,0.000525198,0.000331405,0.0193957,0.0229172,0.0182045,-0.51707,-0.730856,-0.729682,-0.727726,-0.724991,-0.72148,-0.717197,-0.712145,-0.706331,-0.69976,-0.69244,-0.684379,-0.675584,-0.464531,-0.656594,-0.655539,-0.653782,-0.651325,-0.648171,-0.644322,-0.639784,-0.63456,-0.628658,-0.622081,-0.614839,-0.606938,-0.540007,-0.763276,-0.76205,-0.760008,-0.757152,-0.753485,-0.749011,-0.743735,-0.737663,-0.730801,-0.723156,-0.714737,-0.705553,-0.0751946,-0.609226,-0.168754,-0.189675,-0.657067,-0.185624,0.00847311,1639
D,0,0.11,0.89,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0.00172573,0.00175236,0.00026099,74.4,75.6,76.9565,0.00144407,0.00395128,0.00132322,0.000127956,0.000330223,0.000115839,0.0113118,0.018172,0.0107629,-0.639766,-0.904281,-0.902828,-0.900408,-0.897025,-0.89268,-0.88738,-0.88113,-0.873936,-0.865806,-0.856749,-0.846775,-0.835894,-0.55692,-0.787182,-0.785918,-0.783811,-0.780866,-0.777084,-0.77247,-0.767029,-0.760767,-0.75369,-0.745806,-0.737123,-0.727651,-0.672517,-0.950573,-0.949046,-0.946503,-0.942946,-0.938379,-0.932807,-0.926237,-0.918675,-0.910129,-0.900608,-0.890124,-0.878685,0.308428,-0.21612,-0.318858,0.0973677,-0.454342,-0.404641,0.00533569,1639
D,0,0.05,0.95,0,0,0,0,0,0,0,0,0.27,0.73,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,0,0.00163518,0.00254066,0.000111853,59.0625,54.1176,95,0.00118777,0.00362557,0.00126005,0.00010242,0.000305108,0.000113589,0.0101203,0.0174674,0.0106578,-0.68128,-0.962959,-0.961412,-0.958836,-0.955232,-0.950606,-0.944962,-0.938306,-0.930645,-0.921988,-0.912344,-0.901722,-0.890135,-0.572969,-0.809866,-0.808565,-0.806398,-0.803368,-0.799477,-0.79473,-0.789132,-0.78269,-0.775409,-0.767297,-0.758364,-0.748619,-0.688776,-0.973554,-0.97199,-0.969385,-0.965742,-0.961065,-0.955359,-0.94863,-0.940885,-0.932132,-0.922382,-0.911643,-0.899929,0.391121,-0.238729,-0.256142,0.0197958,-0.439516,-0.338965,0.00520152,1639
D,0,0.065,0.935,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0.00167247,0.00176301,9.58738e-05,60.9375,66.0714,107.647,0.00124476,0.00359308,0.00126266,0.000107984,0.000301453,0.000115519,0.0103915,0.0173624,0.010748,-0.668264,-0.944561,-0.943044,-0.940517,-0.936982,-0.932445,-0.926908,-0.920379,-0.912865,-0.904373,-0.894913,-0.884494,-0.873128,-0.564405,-0.797761,-0.79648,-0.794345,-0.79136,-0.787528,-0.782852,-0.777338,-0.770991,-0.763819,-0.755829,-0.74703,-0.73743,-0.676731,-0.956529,-0.954993,-0.952433,-0.948854,-0.944259,-0.938652,-0.932041,-0.924431,-0.915832,-0.906252,-0.895701,-0.884191,0.293792,-0.249536,-0.329929,0.0185895,-0.434979,-0.381911,0.00493153,1639
D,0,0.08,0.92,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0.00160855,0.0021039,2.13053e-05,56.5625,71.8519,93.3333,0.00123571,0.00410979,0.00131411,0.000109155,0.000340421,0.000117653,0.0104477,0.0184505,0.0108468,-0.668281,-0.944585,-0.943068,-0.940541,-0.937006,-0.932468,-0.926932,-0.920403,-0.912888,-0.904396,-0.894936,-0.884517,-0.873151,-0.559732,-0.791157,-0.789886,-0.787769,-0.784809,-0.781008,-0.776371,-0.770902,-0.764609,-0.757496,-0.749572,-0.740845,-0.731325,-0.676462,-0.95615,-0.954614,-0.952055,-0.948478,-0.943884,-0.93828,-0.931671,-0.924064,-0.915468,-0.905892,-0.895346,-0.88384,0.316799,-0.235537,-0.429642,0.0439381,-0.353541,-0.474511,0.00545948,1639
D,0,0.085,0.915,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0.0017204,0.00208792,6.39159e-05,55.2941,65.7143,107.647,0.00145164,0.00415283,0.00121035,0.000127315,0.000351121,0.000110613,0.0112834,0.0187382,0.0105173,-0.649599,-0.91818,-0.916705,-0.914248,-0.910812,-0.906401,-0.90102,-0.894673,-0.887369,-0.879114,-0.869918,-0.85979,-0.848742,-0.551947,-0.780153,-0.7789,-0.776812,-0.773893,-0.770145,-0.765573,-0.76018,-0.753974,-0.74696,-0.739146,-0.730541,-0.721154,-0.686507,-0.970348,-0.968789,-0.966192,-0.962561,-0.9579,-0.952212,-0.945505,-0.937786,-0.929062,-0.919344,-0.908641,-0.896965,0.293964,-0.283781,-0.429238,0.0392961,-0.431869,-0.483208,0.00568926,1639
D,0,0.065,0.935,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0.00179497,0.00224238,5.32632e-06,67.5,53.6111,111.333,0.00123869,0.00422548,0.00116764,0.000109307,0.000355102,0.000106126,0.010455,0.0188442,0.0103017,-0.675108,-0.954236,-0.952703,-0.95015,-0.946579,-0.941995,-0.936402,-0.929807,-0.922215,-0.913636,-0.904079,-0.893554,-0.882072,-0.548061,-0.77466,-0.773415,-0.771342,-0.768444,-0.764722,-0.760182,-0.754827,-0.748665,-0.7417,-0.733941,-0.725397,-0.716076,-0.696014,-0.983785,-0.982205,-0.979572,-0.975891,-0.971165,-0.965399,-0.958599,-0.950773,-0.941928,-0.932075,-0.921224,-0.909386,0.307905,-0.218639,-0.435115,-0.00174318,-0.339169,-0.478109,0.00566639,1639
D,0,0.105,0.895,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0.00178964,0.00198672,5.32633e-06,51.4286,78.3333,85,0.0016094,0.00479209,0.00143385,0.00015322,0.000449478,0.000135061,0.0123782,0.0212009,0.0116216,-0.620011,-0.876358,-0.87495,-0.872606,-0.869326,-0.865116,-0.85998,-0.853922,-0.846951,-0.839072,-0.830295,-0.820628,-0.810083,-0.48962,-0.692056,-0.690945,-0.689093,-0.686503,-0.683179,-0.679122,-0.674339,-0.668833,-0.662611,-0.65568,-0.648047,-0.639719,-0.653167,-0.923223,-0.92174,-0.91927,-0.915815,-0.91138,-0.905969,-0.899588,-0.892243,-0.883943,-0.874696,-0.864513,-0.853404,0.385306,-0.262136,-0.236848,0.265435,-0.342287,-0.249019,0.00635384,1639
D,0,0.1,0.9,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0.00173638,0.00225303,6.92422e-05,57.5758,65.3571,111.25,0.00136823,0.00407794,0.00126623,0.000120122,0.000350339,0.000115245,0.01096,0.0187173,0.0107352,-0.653081,-0.923102,-0.921619,-0.919149,-0.915695,-0.91126,-0.90585,-0.899469,-0.892125,-0.883826,-0.874581,-0.864399,-0.853292,-0.548548,-0.775348,-0.774102,-0.772028,-0.769127,-0.765402,-0.760857,-0.755498,-0.74933,-0.742359,-0.734594,-0.726042,-0.716712,-0.677766,-0.957993,-0.956454,-0.953891,-0.950306,-0.945704,-0.940089,-0.933467,-0.925846,-0.917233,-0.907638,-0.897072,-0.885544,0.287958,-0.226232,-0.408994,-0.0124646,-0.367217,-0.469021,0.00563959,1639
E,0,0.385,0.615,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00110255,-0.011622,0.0109882,56.25,44.186,58.75,0.127187,0.120922,0.0626968,0.0196196,0.0180569,0.00985425,0.14007,0.134376,0.0992686,0.0698315,0.0987038,0.0985452,0.0982811,0.0979118,0.0974376,0.0968591,0.0961768,0.0953916,0.0945042,0.0935157,0.0924269,0.0912393,0.0784617,0.110902,0.110724,0.110427,0.110012,0.109479,0.108829,0.108063,0.107181,0.106184,0.105073,0.10385,0.102515,-0.0104078,-0.0147109,-0.0146873,-0.0146479,-0.0145929,-0.0145222,-0.014436,-0.0143343,-0.0142173,-0.014085,-0.0139377,-0.0137754,-0.0135984,0.439361,0.224104,-0.00325149,0.439639,0.225115,0.000323548,0.204895,1639
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00144343,-0.000990696,0.00138484,55.7143,51.8919,56.0606,0.0147912,0.0175915,0.00851679,0.00145824,0.00175317,0.00082167,0.038187,0.0418709,0.0286648,-0.315535,-0.445996,-0.445279,-0.444086,-0.442417,-0.440274,-0.43766,-0.434578,-0.431029,-0.42702,-0.422553,-0.417634,-0.412267,-0.298533,-0.421964,-0.421286,-0.420157,-0.418578,-0.416551,-0.414078,-0.411161,-0.407804,-0.404011,-0.399785,-0.39513,-0.390053,-0.387146,-0.547214,-0.546335,-0.544871,-0.542823,-0.540194,-0.536987,-0.533205,-0.528851,-0.523932,-0.518451,-0.512415,-0.505831,0.560271,0.609175,0.0952184,0.564887,0.606646,0.100731,0.0273989,1639
E,0,0.36,0.64,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00157127,0.0023063,-0.000553938,44.5455,51.0526,60.9677,0.00550715,0.00943478,0.00504509,0.000538351,0.000860058,0.000520562,0.0232024,0.0293267,0.0228158,-0.442569,-0.625552,-0.624547,-0.622873,-0.620533,-0.617527,-0.613861,-0.609537,-0.604561,-0.598937,-0.592671,-0.585772,-0.578244,-0.392462,-0.554728,-0.553836,-0.552352,-0.550276,-0.547611,-0.54436,-0.540526,-0.536113,-0.531126,-0.52557,-0.519451,-0.512776,-0.465487,-0.657946,-0.656889,-0.655129,-0.652667,-0.649506,-0.64565,-0.641102,-0.635868,-0.629952,-0.623363,-0.616106,-0.608189,0.324086,0.306277,-0.293767,0.297679,0.329145,-0.285579,0.0137968,1639
E,0,0.315,0.685,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00355266,0.00422377,0.000415453,42.3913,50.2564,61.6129,0.00649646,0.00804658,0.00419192,0.000595562,0.000716202,0.000375631,0.0244041,0.026762,0.0193812,-0.442111,-0.624905,-0.623901,-0.622229,-0.61989,-0.616888,-0.613226,-0.608906,-0.603935,-0.598317,-0.592058,-0.585165,-0.577646,-0.43341,-0.612606,-0.611622,-0.609983,-0.607691,-0.604748,-0.601157,-0.596923,-0.592049,-0.586542,-0.580406,-0.573649,-0.566277,-0.513283,-0.725502,-0.724337,-0.722396,-0.719681,-0.716196,-0.711943,-0.706929,-0.701157,-0.694634,-0.687368,-0.679366,-0.670636,0.670477,0.475507,-0.0614216,0.612521,0.484665,-0.0993648,0.0129856,1639
E,0,0.4,0.6,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.000740359,0.00241282,-0.000383495,47.9487,45.25,51.3889,0.00563876,0.00671111,0.00249059,0.000508389,0.000689238,0.000220389,0.0225475,0.0262533,0.0148455,-0.473405,-0.669137,-0.668062,-0.666272,-0.663768,-0.660553,-0.656631,-0.652006,-0.646683,-0.640667,-0.633966,-0.626585,-0.618533,-0.427724,-0.604569,-0.603598,-0.60198,-0.599718,-0.596813,-0.59327,-0.589091,-0.584282,-0.578846,-0.572791,-0.566123,-0.558848,-0.569068,-0.804352,-0.80306,-0.800908,-0.797898,-0.794034,-0.789319,-0.78376,-0.777361,-0.770129,-0.762073,-0.753201,-0.743523,0.606427,0.579968,0.103823,0.602544,0.600102,0.138221,0.0105454,1639
E,0,0.285,0.715,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.0030147,0.00204531,0.00015979,39.5745,63.8462,79.1304,0.00505479,0.00706313,0.00419448,0.000465748,0.000645095,0.000383625,0.0215812,0.0253987,0.0195863,-0.464727,-0.656872,-0.655816,-0.654059,-0.651601,-0.648445,-0.644595,-0.640055,-0.634829,-0.628924,-0.622345,-0.615099,-0.607195,-0.442022,-0.624778,-0.623774,-0.622103,-0.619765,-0.616763,-0.613101,-0.608783,-0.603813,-0.598196,-0.591938,-0.585047,-0.577529,-0.536294,-0.758028,-0.75681,-0.754782,-0.751946,-0.748304,-0.743861,-0.738622,-0.732591,-0.725776,-0.718184,-0.709823,-0.700702,0.413278,0.515779,-0.288251,0.36318,0.554002,-0.302137,0.0113469,1639
E,0,0.41,0.59,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00183758,0.000154463,0.00092678,52.973,54,57.8788,0.00809361,0.0120109,0.00604516,0.000719307,0.00107159,0.000545906,0.0268199,0.0327352,0.0233646,-0.403641,-0.570529,-0.569612,-0.568085,-0.565951,-0.56321,-0.559866,-0.555922,-0.551383,-0.546254,-0.54054,-0.534247,-0.527382,-0.360684,-0.509811,-0.508992,-0.507628,-0.505721,-0.503272,-0.500283,-0.49676,-0.492704,-0.48812,-0.483014,-0.477391,-0.471257,-0.456238,-0.644873,-0.643837,-0.642111,-0.639698,-0.6366,-0.632821,-0.628363,-0.623233,-0.617436,-0.610977,-0.603864,-0.596104,0.371443,0.586532,-0.221384,0.375634,0.578619,-0.224209,0.0173395,1639
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0.00157127,0.00247141,-0.00129962,46,50.5556,52.973,0.00622487,0.007554,0.00391783,0.00059645,0.000737605,0.000369722,0.0244223,0.0271589,0.0192282,-0.440644,-0.622831,-0.62183,-0.620164,-0.617833,-0.614841,-0.61119,-0.606885,-0.601931,-0.596331,-0.590093,-0.583223,-0.575729,-0.408321,-0.577144,-0.576217,-0.574673,-0.572513,-0.569741,-0.566358,-0.562369,-0.557777,-0.552588,-0.546808,-0.540442,-0.533497,-0.508894,-0.7193,-0.718144,-0.71622,-0.713528,-0.710073,-0.705857,-0.700885,-0.695163,-0.688696,-0.681492,-0.673558,-0.664903,0.353834,0.3908,-0.371241,0.325751,0.455918,-0.334238,0.011977,1639
E,0,0.315,0.685,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,0.00167779,0.00272175,-0.00142745,45.1163,42.9545,63.2258,0.00394388,0.00506645,0.00271302,0.000378539,0.000477632,0.000260439,0.0194561,0.0218548,0.0161381,-0.490921,-0.693895,-0.692781,-0.690924,-0.688327,-0.684994,-0.680927,-0.676131,-0.67061,-0.664372,-0.657422,-0.649769,-0.641419,-0.464836,-0.657026,-0.65597,-0.654213,-0.651754,-0.648598,-0.644747,-0.640205,-0.634978,-0.629072,-0.622491,-0.615244,-0.607338,-0.555454,-0.785111,-0.783849,-0.781749,-0.778811,-0.775039,-0.770438,-0.765011,-0.758765,-0.751707,-0.743843,-0.735183,-0.725736,0.337058,0.471366,-0.358584,0.254536,0.651241,-0.258455,0.00830089,1639
E,0,0.255,0.745,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00254598,0.00173638,0.000138484,43.3333,47.9487,48.25,0.0041605,0.00522331,0.00356768,0.000375329,0.000472833,0.000307113,0.0193734,0.0217447,0.0175246,-0.491228,-0.694329,-0.693213,-0.691356,-0.688758,-0.685422,-0.681352,-0.676553,-0.671029,-0.664787,-0.657833,-0.650175,-0.64182,-0.463321,-0.654884,-0.653832,-0.65208,-0.649629,-0.646483,-0.642645,-0.638118,-0.632908,-0.627021,-0.620462,-0.613238,-0.605358,-0.543451,-0.768144,-0.76691,-0.764855,-0.76198,-0.75829,-0.753788,-0.748479,-0.742368,-0.735462,-0.727768,-0.719296,-0.710053,0.11077,0.669166,-0.281608,0.00237549,0.727245,-0.299375,0.00895939,1639
E,0,0.35,0.65,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00173105,0.00203466,-0.000234358,39.5918,40.625,54.1667,0.00375639,0.00488083,0.00286194,0.000332751,0.000436706,0.000260626,0.0182415,0.0208975,0.0161439,-0.511391,-0.722828,-0.721667,-0.719733,-0.717028,-0.713556,-0.709319,-0.704323,-0.698573,-0.692074,-0.684835,-0.676862,-0.668164,-0.476018,-0.672831,-0.67175,-0.66995,-0.667432,-0.6642,-0.660256,-0.655606,-0.650253,-0.644204,-0.637465,-0.630044,-0.621948,-0.56943,-0.804864,-0.803571,-0.801418,-0.798406,-0.794539,-0.789822,-0.784259,-0.777856,-0.77062,-0.762559,-0.753681,-0.743996,0.0582985,0.685406,-0.243351,-0.0557869,0.755173,-0.235787,0.00794015,1639
E,0,0.31,0.69,0,0,0,0,0,0,0,0,0.29,0.71,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0019228,0.00203466,-8.52212e-05,41.3333,42.1739,51.4286,0.00342248,0.00341076,0.00270322,0.000302683,0.000316384,0.000238005,0.0173978,0.0177872,0.0154274,-0.533023,-0.753405,-0.752194,-0.750178,-0.747359,-0.74374,-0.739324,-0.734117,-0.728123,-0.72135,-0.713804,-0.705494,-0.696428,-0.513585,-0.72593,-0.724763,-0.722821,-0.720105,-0.716617,-0.712363,-0.707345,-0.70157,-0.695044,-0.687773,-0.679766,-0.671031,-0.590171,-0.83418,-0.83284,-0.830608,-0.827487,-0.823479,-0.81859,-0.812824,-0.806188,-0.798688,-0.790334,-0.781132,-0.771095,0.261,0.59864,-0.227307,0.110052,0.667845,-0.238272,0.00678225,1639
E,0,0.34,0.66,0,0,0,0,0,0,0,0,0.31,0.69,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00147539,0.00174171,-0.000335558,34.6429,45.122,54.4444,0.00364933,0.00399144,0.00226033,0.000316159,0.000364157,0.000199375,0.0177809,0.0190829,0.01412,-0.519702,-0.734576,-0.733396,-0.731431,-0.728682,-0.725153,-0.720848,-0.71577,-0.709926,-0.703322,-0.695965,-0.687863,-0.679024,-0.49499,-0.699647,-0.698523,-0.696651,-0.694033,-0.690672,-0.686571,-0.681735,-0.676169,-0.669879,-0.662872,-0.655155,-0.646736,-0.594549,-0.84037,-0.83902,-0.836771,-0.833627,-0.829589,-0.824664,-0.818855,-0.81217,-0.804614,-0.796198,-0.786928,-0.776816,0.28063,0.499101,-0.124235,0.200358,0.568551,-0.0918237,0.00701389,1639
E,0,0.39,0.61,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0.00147539,0.00127832,0.000841559,45,52.5,54.5714,0.00768338,0.0108827,0.00463891,0.000699218,0.0010332,0.000455492,0.0264427,0.0321434,0.0213423,-0.41652,-0.588733,-0.587787,-0.586212,-0.584009,-0.581181,-0.57773,-0.573661,-0.568977,-0.563684,-0.557788,-0.551294,-0.54421,-0.366538,-0.518086,-0.517253,-0.515867,-0.513928,-0.51144,-0.508403,-0.504822,-0.5007,-0.496043,-0.490854,-0.485139,-0.478905,-0.479358,-0.677552,-0.676464,-0.674651,-0.672115,-0.66886,-0.664889,-0.660206,-0.654816,-0.648724,-0.641938,-0.634465,-0.626312,0.4479,0.571413,-0.143628,0.441535,0.563155,-0.156831,0.0157833,1639
E,0,0.395,0.605,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00225303,0.00158192,-0.00102265,43.1818,43.1818,45.5814,0.00644357,0.00986355,0.00419075,0.000650125,0.0011102,0.000390448,0.0254975,0.0333197,0.0197598,-0.420865,-0.594874,-0.593918,-0.592326,-0.5901,-0.587243,-0.583756,-0.579644,-0.574912,-0.569564,-0.563606,-0.557044,-0.549886,-0.366096,-0.51746,-0.516629,-0.515244,-0.513308,-0.510822,-0.507789,-0.504212,-0.500096,-0.495444,-0.490261,-0.484553,-0.478327,-0.514132,-0.726704,-0.725536,-0.723592,-0.720873,-0.717381,-0.713122,-0.708099,-0.702318,-0.695785,-0.688506,-0.680491,-0.671746,0.619708,0.345502,-0.195799,0.616583,0.407159,-0.181477,0.0139677,1639
E,0,0.315,0.685,0,0,0,0,0,0,0,0,0.31,0.69,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00147006,0.00222108,-0.000532632,39,43.8636,40.8511,0.00348853,0.00460567,0.00284426,0.000314709,0.000417821,0.000250054,0.0177401,0.0204407,0.0158131,-0.515697,-0.728915,-0.727744,-0.725794,-0.723066,-0.719564,-0.715292,-0.710254,-0.704455,-0.697902,-0.690601,-0.682561,-0.67379,-0.483444,-0.683327,-0.682229,-0.6804,-0.677844,-0.674561,-0.670556,-0.665832,-0.660396,-0.654253,-0.647409,-0.639872,-0.63165,-0.572471,-0.809162,-0.807862,-0.805697,-0.80267,-0.798782,-0.79404,-0.788447,-0.782009,-0.774735,-0.766631,-0.757706,-0.747969,0.312962,0.606926,-0.0356903,0.22795,0.696136,0.0180573,0.00764439,1639
E,0,0.24,0.76,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0.00252468,0.00225303,0.000372843,42.2727,40.6522,41.5217,0.00349918,0.00492355,0.00225783,0.00031188,0.000428441,0.000200534,0.0176601,0.0206988,0.014161,-0.512172,-0.723933,-0.72277,-0.720833,-0.718124,-0.714646,-0.710403,-0.705399,-0.69964,-0.693132,-0.685881,-0.677896,-0.669185,-0.468973,-0.662873,-0.661808,-0.660034,-0.657554,-0.654369,-0.650484,-0.645902,-0.640629,-0.634669,-0.62803,-0.620719,-0.612743,-0.589112,-0.832684,-0.831347,-0.829119,-0.826003,-0.822002,-0.817122,-0.811366,-0.804742,-0.797256,-0.788916,-0.779732,-0.769712,0.201723,0.685785,-0.083771,0.0351357,0.721733,-0.13903,0.00785303,1639
E,0,0.35,0.65,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.0022051,0.00120375,0.000756338,41.7021,45.7143,40.8333,0.00581613,0.00780146,0.00453494,0.000602111,0.000824335,0.000477625,0.0245379,0.0287112,0.0218546,-0.421507,-0.595781,-0.594824,-0.59323,-0.591001,-0.588139,-0.584647,-0.580529,-0.575789,-0.570433,-0.564466,-0.557894,-0.550725,-0.384647,-0.543682,-0.542808,-0.541354,-0.539319,-0.536707,-0.533521,-0.529763,-0.525438,-0.52055,-0.515104,-0.509107,-0.502565,-0.472845,-0.668346,-0.667272,-0.665484,-0.662983,-0.659773,-0.655855,-0.651236,-0.645919,-0.63991,-0.633216,-0.625844,-0.617802,0.357153,0.459247,-0.281567,0.344157,0.448364,-0.296395,0.0123598,1639
E,0,0.39,0.61,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0.000846885,0.00288154,-0.001518,39.2,43.7778,40.8333,0.00355702,0.00527088,0.00224957,0.000311241,0.000483012,0.000209215,0.017642,0.0219775,0.0144643,-0.520323,-0.735454,-0.734272,-0.732304,-0.729553,-0.726019,-0.721709,-0.716625,-0.710774,-0.704162,-0.696796,-0.688684,-0.679835,-0.470512,-0.665049,-0.66398,-0.662201,-0.659712,-0.656517,-0.652619,-0.648022,-0.642732,-0.636753,-0.630092,-0.622756,-0.614754,-0.577489,-0.816256,-0.814944,-0.81276,-0.809706,-0.805785,-0.801001,-0.795359,-0.788865,-0.781527,-0.773351,-0.764348,-0.754526,0.143595,0.37799,-0.44832,0.0775427,0.531341,-0.330452,0.00810685,1639
