"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.545,0.455,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00281592,0.000759374,-0.000128529,45,44.8837,47.6923,0.022639,0.00902119,0.00745674,0.00239196,0.000916459,0.000808444,0.0489077,0.0302731,0.0284331,-0.248182,-0.350795,-0.350231,-0.349293,-0.34798,-0.346295,-0.344239,-0.341814,-0.339023,-0.335869,-0.332356,-0.328487,-0.324266,-0.392058,-0.554157,-0.553267,-0.551784,-0.549711,-0.547049,-0.543801,-0.53997,-0.535562,-0.53058,-0.525029,-0.518917,-0.512249,-0.412983,-0.583734,-0.582796,-0.581234,-0.57905,-0.576246,-0.572824,-0.56879,-0.564146,-0.558898,-0.553051,-0.546613,-0.539589,-0.781768,-0.689943,0.401629,-0.78094,-0.693309,0.403002,0.0270127,1650
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,-0.000307062,7.77644e-05,0.00117099,47.3171,62.2581,41.0638,0.0243552,0.0118449,0.00757643,0.00226703,0.00105022,0.00076758,0.0476134,0.0324071,0.0277052,-0.261123,-0.369086,-0.368493,-0.367506,-0.366125,-0.364352,-0.362188,-0.359637,-0.356701,-0.353383,-0.349686,-0.345615,-0.341174,-0.383189,-0.541621,-0.540751,-0.539301,-0.537275,-0.534673,-0.531498,-0.527755,-0.523446,-0.518576,-0.513152,-0.507178,-0.50066,-0.409582,-0.578927,-0.577996,-0.576448,-0.574281,-0.5715,-0.568107,-0.564105,-0.5595,-0.554295,-0.548497,-0.542111,-0.535145,-0.841157,-0.6325,0.379706,-0.841157,-0.635165,0.381349,0.0298365,1650
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.00187289,3.30766e-06,-0.000783983,41.4894,45.5814,33.8182,0.0128277,0.00600127,0.00418521,0.00118784,0.000544516,0.000388202,0.034465,0.0233349,0.0197029,-0.346154,-0.489274,-0.488488,-0.487179,-0.485348,-0.482998,-0.48013,-0.476748,-0.472856,-0.468457,-0.463557,-0.45816,-0.452272,-0.471667,-0.666681,-0.66561,-0.663826,-0.661332,-0.658129,-0.654221,-0.649613,-0.64431,-0.638316,-0.631639,-0.624285,-0.616263,-0.498414,-0.704486,-0.703354,-0.70147,-0.698833,-0.695449,-0.69132,-0.68645,-0.680846,-0.674512,-0.667457,-0.659686,-0.651209,-0.855709,-0.2342,0.243037,-0.860963,-0.253963,0.245564,0.0159874,1650
E,0,0.55,0.45,0,0,0,0,0,0,0,0,0.335,0.665,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.06875,0.0336711,-0.0486038,49.7436,64.6667,52.2222,0.167102,0.0762877,0.0869629,0.0226049,0.00996896,0.010183,0.150349,0.0998447,0.100911,0.0368913,0.0521443,0.0520605,0.051921,0.0517259,0.0514753,0.0511697,0.0508093,0.0503945,0.0499257,0.0494034,0.0488283,0.0482008,-0.1045,-0.147707,-0.14747,-0.147074,-0.146522,-0.145812,-0.144946,-0.143925,-0.14275,-0.141422,-0.139943,-0.138314,-0.136536,-0.0804384,-0.113696,-0.113514,-0.113209,-0.112784,-0.112238,-0.111571,-0.110785,-0.109881,-0.108859,-0.10772,-0.106466,-0.105098,-0.913942,0.606848,-0.495271,-0.909768,0.58254,-0.456813,0.184356,1650
E,0,0.3,0.7,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0.0324554,-0.0196773,0.0292564,49.4737,45.4762,55.2941,0.109645,0.0411622,0.0472619,0.0153801,0.00459233,0.00677419,0.124016,0.0677668,0.0823055,0.0273384,0.0386416,0.0385795,0.0384761,0.0383316,0.0381459,0.0379194,0.0376523,0.0373449,0.0369975,0.0366105,0.0361843,0.0357193,-0.169389,-0.239424,-0.239039,-0.238399,-0.237503,-0.236353,-0.234949,-0.233295,-0.23139,-0.229237,-0.226839,-0.224198,-0.221318,-0.119234,-0.168531,-0.168261,-0.16781,-0.167179,-0.16637,-0.165382,-0.164217,-0.162876,-0.161361,-0.159673,-0.157814,-0.155786,-0.500951,-0.240526,0.11152,-0.484025,-0.299844,0.214365,0.145124,1650
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.395,0.585,0.02,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00466291,0.0989348,-0.00157792,43.6364,44.5238,42.7273,0.117819,0.191822,0.0829575,0.0160913,0.0386956,0.0183467,0.126851,0.196712,0.13545,0.0367113,0.0518898,0.0518064,0.0516676,0.0514734,0.0512241,0.05092,0.0505613,0.0501485,0.049682,0.0491623,0.04859,0.0479656,0.155994,0.22049,0.220136,0.219546,0.218721,0.217662,0.216369,0.214845,0.213091,0.211109,0.208901,0.206468,0.203815,0.0587681,0.0830662,0.0829327,0.0827105,0.0823997,0.0820006,0.0815137,0.0809396,0.0802788,0.079532,0.0787,0.0777838,0.0767843,0.150432,-0.257691,-0.244429,0.149198,-0.257625,-0.247296,0.239452,1650
E,0.015,0.54,0.445,0,0,0,0,0,0,0,0.01,0.5,0.47,0.02,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.0457081,-0.0770202,-0.00129035,46.5,55.3125,55.7576,0.229476,0.333962,0.182143,0.035255,0.0515929,0.0282128,0.187763,0.227141,0.167967,0.133184,0.18825,0.187947,0.187444,0.186739,0.185835,0.184731,0.18343,0.181933,0.18024,0.178355,0.176278,0.174013,0.158204,0.223615,0.223256,0.222658,0.221821,0.220747,0.219436,0.21789,0.216111,0.214101,0.211861,0.209395,0.206704,0.071944,0.10169,0.101526,0.101254,0.100874,0.100385,0.0997891,0.0990863,0.0982773,0.0973631,0.0963446,0.0952229,0.0939993,0.333277,0.0225801,-0.315648,0.326857,0.0223784,-0.317745,0.484869,1650
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,-0.0032997,2.52614e-05,0.00326344,40,36.5385,45.4762,0.0234736,0.0109006,0.00912932,0.00225849,0.00101792,0.000868783,0.0475236,0.0319049,0.0294751,-0.233862,-0.330554,-0.330023,-0.329139,-0.327902,-0.326314,-0.324377,-0.322092,-0.319462,-0.31649,-0.31318,-0.309534,-0.305556,-0.365577,-0.516727,-0.515897,-0.514514,-0.512581,-0.510098,-0.507069,-0.503498,-0.499387,-0.494742,-0.489566,-0.483867,-0.477649,-0.390347,-0.551738,-0.550851,-0.549375,-0.547311,-0.54466,-0.541426,-0.537613,-0.533223,-0.528263,-0.522737,-0.516651,-0.510012,-0.646586,-0.630581,0.468851,-0.649847,-0.628478,0.484643,0.0299142,1650
E,0,0.59,0.41,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0024794,3.59528e-05,-0.00108817,43.6364,43.4091,69.6296,0.0162669,0.0108996,0.00769893,0.00162176,0.000990006,0.000790269,0.0402711,0.0314644,0.0281117,-0.292394,-0.413287,-0.412623,-0.411517,-0.40997,-0.407985,-0.405563,-0.402706,-0.399418,-0.395703,-0.391563,-0.387005,-0.382032,-0.403581,-0.570444,-0.569527,-0.568001,-0.565866,-0.563126,-0.559782,-0.555839,-0.551301,-0.546173,-0.54046,-0.534168,-0.527303,-0.420426,-0.594253,-0.593298,-0.591708,-0.589485,-0.58663,-0.583147,-0.579039,-0.574312,-0.568969,-0.563018,-0.556463,-0.549312,-0.803235,-0.510598,0.335938,-0.80764,-0.526528,0.337778,0.0231331,1650
E,0,0.465,0.53,0.005,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0496015,0.0261137,0.0406807,36.3462,50.5128,46.0976,0.0953214,0.0521122,0.0776008,0.0183339,0.010381,0.0139519,0.135403,0.101887,0.118118,0.0798344,0.112842,0.112661,0.112359,0.111937,0.111395,0.110733,0.109953,0.109056,0.108041,0.106911,0.105666,0.104309,-0.03192,-0.0451176,-0.0450451,-0.0449244,-0.0447555,-0.0445388,-0.0442744,-0.0439625,-0.0436036,-0.043198,-0.0427461,-0.0422484,-0.0417055,-0.0163373,-0.0230921,-0.023055,-0.0229932,-0.0229068,-0.0227959,-0.0226606,-0.0225009,-0.0223172,-0.0221096,-0.0218783,-0.0216236,-0.0213458,0.521071,0.482761,0.948534,0.504819,0.462411,0.947013,0.0971166,1650
E,0,0.65,0.34,0.01,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.0243389,-0.050697,0.0151782,48.4615,42.3913,51.3158,0.220762,0.162115,0.132653,0.0390339,0.0234169,0.0212185,0.19757,0.153026,0.145666,0.165786,0.234332,0.233955,0.233328,0.232451,0.231326,0.229952,0.228332,0.226468,0.224361,0.222014,0.21943,0.21661,0.0547705,0.0774157,0.0772914,0.0770842,0.0767945,0.0764226,0.0759689,0.0754338,0.0748179,0.0741219,0.0733466,0.0724926,0.0715611,0.0184222,0.0260389,0.0259971,0.0259274,0.02583,0.0257049,0.0255523,0.0253723,0.0251651,0.024931,0.0246703,0.024383,0.0240697,0.597988,0.727161,0.686693,0.612291,0.726568,0.703325,0.316694,1650
E,0,0.62,0.38,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0101542,0.00162363,0.000408083,41.5217,42.4444,36.6038,0.0228184,0.00831972,0.00553726,0.00250002,0.000797805,0.000477546,0.0500002,0.0282454,0.0218528,-0.214856,-0.303689,-0.303201,-0.302388,-0.301252,-0.299793,-0.298013,-0.295914,-0.293498,-0.290768,-0.287726,-0.284377,-0.280722,-0.389903,-0.551111,-0.550225,-0.548751,-0.546688,-0.544041,-0.540811,-0.537001,-0.532617,-0.527662,-0.522143,-0.516064,-0.509432,-0.48222,-0.681598,-0.680503,-0.678679,-0.676128,-0.672854,-0.668859,-0.664148,-0.658725,-0.652598,-0.645771,-0.638253,-0.630051,-0.071411,0.144417,-0.0693145,-0.0337335,0.167883,-0.0788517,0.0271208,1650
E,0.015,0.485,0.485,0.015,0,0,0,0,0,0,0,0.535,0.45,0.015,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0153845,0.0201806,-0.0205085,48.5,53.3333,37.3077,0.268481,0.184229,0.15837,0.0494067,0.0346432,0.0291663,0.222276,0.186127,0.170782,0.198233,0.280193,0.279743,0.278993,0.277945,0.276599,0.274956,0.27302,0.270791,0.268272,0.265465,0.262375,0.259003,0.0926001,0.130886,0.130676,0.130326,0.129836,0.129207,0.12844,0.127535,0.126494,0.125317,0.124006,0.122563,0.120988,0.0664885,0.0939787,0.0938277,0.0935762,0.0932246,0.0927731,0.0922223,0.0915727,0.090825,0.0899802,0.0890389,0.0880023,0.0868715,0.273804,0.473837,0.820006,0.27501,0.473443,0.823764,0.386479,1650
E,0,0.59,0.41,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,2.98809e-05,0.000681053,0.000296061,49,46.5,40.6667,0.0525938,0.0184174,0.0141311,0.00717117,0.0017983,0.00155612,0.0846828,0.0424064,0.0394476,-0.0753478,-0.106501,-0.10633,-0.106045,-0.105646,-0.105135,-0.10451,-0.103774,-0.102927,-0.10197,-0.100903,-0.0997281,-0.0984466,-0.290346,-0.410391,-0.409732,-0.408634,-0.407098,-0.405127,-0.402721,-0.399885,-0.39662,-0.39293,-0.38882,-0.384293,-0.379355,-0.306379,-0.433054,-0.432358,-0.431199,-0.429579,-0.427499,-0.42496,-0.421967,-0.418522,-0.414629,-0.410291,-0.405515,-0.400304,-0.401279,-0.481669,0.449955,-0.40143,-0.481717,0.449797,0.0624675,1650
F,0,0.59,0.41,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0731184,0.0756124,0.0509168,43.2558,55.1429,52.1622,0.205507,0.195547,0.143085,0.0243152,0.0270778,0.0186363,0.155933,0.164553,0.136515,0.0371828,0.0525563,0.0524719,0.0523312,0.0521346,0.0518821,0.0515741,0.0512108,0.0507927,0.0503202,0.0497938,0.0492141,0.0485817,0.0306861,0.0433735,0.0433038,0.0431877,0.0430254,0.0428171,0.0425628,0.042263,0.041918,0.041528,0.0410936,0.0406152,0.0400933,-0.019868,-0.0280825,-0.0280374,-0.0279623,-0.0278572,-0.0277223,-0.0275577,-0.0273636,-0.0271402,-0.0268877,-0.0266064,-0.0262967,-0.0259588,0.855115,0.714305,0.920693,0.849126,0.702699,0.917676,0.282393,1650
F,0,0.61,0.39,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.0147534,0.00334147,-0.013358,38.2353,48.9744,48.25,0.132387,0.13013,0.132213,0.0149562,0.0133789,0.0139717,0.122295,0.115667,0.118202,0.0465047,0.0657324,0.0656268,0.0654509,0.065205,0.0648892,0.0645039,0.0640496,0.0635266,0.0629357,0.0622773,0.0615523,0.0607613,0.0223361,0.0315711,0.0315204,0.0314359,0.0313178,0.0311661,0.0309811,0.0307629,0.0305117,0.0302279,0.0299117,0.0295634,0.0291835,0.0121883,0.0172276,0.0172,0.0171539,0.0170894,0.0170066,0.0169057,0.0167866,0.0166495,0.0164946,0.0163221,0.0161321,0.0159248,-0.186572,0.327064,0.124863,-0.185822,0.323891,0.126362,0.266788,1650
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.0014427,0.0128811,-0.00502778,33.3898,41.5217,46.8293,0.157871,0.111486,0.0897389,0.0157391,0.0114422,0.00917591,0.125455,0.106968,0.095791,0.0612707,0.0866034,0.0864643,0.0862325,0.0859085,0.0854924,0.0849848,0.0843862,0.0836973,0.0829187,0.0820513,0.081096,0.080054,0.0108677,0.0153611,0.0153364,0.0152953,0.0152378,0.015164,0.015074,0.0149678,0.0148456,0.0147075,0.0145537,0.0143842,0.0141994,-0.0261398,-0.0369474,-0.0368881,-0.0367892,-0.0366509,-0.0364734,-0.0362569,-0.0360015,-0.0357076,-0.0353754,-0.0350054,-0.0345978,-0.0341532,-0.193514,-0.0447563,0.0714387,-0.193615,-0.0450419,0.0748026,0.237419,1650
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.00582247,-0.0110234,0.00871413,35.9615,41.9565,43.1111,0.111127,0.107418,0.0770195,0.0117576,0.0113591,0.00748758,0.108432,0.106579,0.0865308,0.0186772,0.0263995,0.0263571,0.0262864,0.0261876,0.0260608,0.0259061,0.0257236,0.0255136,0.0252763,0.0250119,0.0247207,0.024403,0.00681064,0.00962654,0.00961108,0.00958532,0.0095493,0.00950305,0.00944663,0.00938009,0.00930351,0.00921696,0.00912055,0.00901436,0.00889853,-0.0577215,-0.0815868,-0.0814558,-0.0812375,-0.0809322,-0.0805402,-0.080062,-0.0794981,-0.0788491,-0.0781156,-0.0772984,-0.0763985,-0.0754168,-0.433311,-0.0452432,-0.0974636,-0.432194,-0.0483056,-0.092376,0.198317,1650
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.0126031,-8.35527e-06,0.00215722,34.5455,46.1905,40,0.157587,0.15347,0.113917,0.0157138,0.0158083,0.0119199,0.125355,0.125731,0.109178,0.0597486,0.0844521,0.0843164,0.0840904,0.0837744,0.0833687,0.0828737,0.08229,0.0816181,0.0808589,0.080013,0.0790815,0.0780653,0.0544157,0.0769142,0.0767907,0.0765849,0.0762971,0.0759276,0.0754767,0.0749451,0.0743332,0.0736418,0.0728714,0.072023,0.0710975,0.00251624,0.00355659,0.00355088,0.00354136,0.00352805,0.00351097,0.00349012,0.00346554,0.00343724,0.00340527,0.00336965,0.00333042,0.00328762,-0.480712,-0.0270073,-0.393025,-0.481482,-0.0277786,-0.393056,0.283813,1650
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00443576,0.00161627,-0.003542,37.451,56.9697,42.1739,0.127899,0.142864,0.0779449,0.0135463,0.0140244,0.00776592,0.116388,0.118424,0.0881245,0.0351036,0.0496174,0.0495377,0.0494049,0.0492192,0.0489809,0.0486901,0.0483471,0.0479524,0.0475063,0.0470094,0.0464621,0.045865,0.0354797,0.050149,0.0500685,0.0499343,0.0497466,0.0495057,0.0492118,0.0488651,0.0484662,0.0480153,0.0475131,0.0469599,0.0463565,-0.0500068,-0.0706824,-0.0705689,-0.0703798,-0.0701153,-0.0697757,-0.0693614,-0.0688729,-0.0683106,-0.0676751,-0.0669672,-0.0661876,-0.065337,-0.255923,-0.0207096,0.131229,-0.255812,-0.0214727,0.131565,0.232901,1650
F,0.005,0.435,0.56,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00138358,0.00268165,-0.00032515,32.5862,41.3043,45.5,0.205987,0.168445,0.14067,0.0234395,0.016512,0.01553,0.1531,0.128499,0.124619,0.117092,0.165504,0.165238,0.164796,0.164176,0.163381,0.162411,0.161267,0.159951,0.158463,0.156805,0.15498,0.152988,0.0614706,0.0868861,0.0867465,0.086514,0.0861889,0.0857715,0.0852622,0.0846617,0.0839704,0.0831893,0.0823191,0.0813607,0.0803153,0.0288451,0.0407713,0.0407058,0.0405967,0.0404442,0.0402483,0.0400093,0.0397275,0.0394032,0.0390366,0.0386283,0.0381786,0.037688,-0.0187617,0.174811,-0.471251,-0.0187152,0.174807,-0.471266,0.344387,1650
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.000776311,-0.00250071,0.00228473,37.3077,42.6087,48.0488,0.102891,0.0939393,0.0602865,0.0116787,0.00955801,0.00591675,0.108068,0.0977651,0.0769204,0.0132239,0.0186914,0.0186614,0.0186114,0.0185414,0.0184516,0.0183421,0.0182129,0.0180642,0.0178961,0.0177089,0.0175028,0.0172779,-0.0168039,-0.0237516,-0.0237135,-0.0236499,-0.0235611,-0.023447,-0.0233077,-0.0231436,-0.0229546,-0.0227411,-0.0225032,-0.0222412,-0.0219554,-0.0948568,-0.134076,-0.133861,-0.133502,-0.133,-0.132356,-0.13157,-0.130643,-0.129577,-0.128371,-0.127029,-0.12555,-0.123936,-0.3533,-0.00716621,0.308782,-0.353451,-0.00704062,0.309455,0.170026,1650
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0108482,0.00416797,-0.00167288,39,46.8293,41.4894,0.11755,0.0830927,0.0635633,0.0147673,0.00889436,0.00763988,0.121521,0.0943099,0.0874064,0.0497116,0.0702652,0.0701523,0.0699643,0.0697014,0.0693638,0.068952,0.0684663,0.0679073,0.0672756,0.0665719,0.0657968,0.0649513,-0.0250622,-0.0354243,-0.0353674,-0.0352727,-0.0351401,-0.0349699,-0.0347623,-0.0345174,-0.0342356,-0.0339171,-0.0335624,-0.0331716,-0.0327454,-0.0563417,-0.0796365,-0.0795086,-0.0792955,-0.0789975,-0.0786149,-0.0781482,-0.0775977,-0.0769642,-0.0762482,-0.0754506,-0.0745722,-0.073614,-0.347001,-0.0956434,-0.0735205,-0.345939,-0.0965881,-0.0730567,0.176432,1650
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00612154,-0.00721956,0.00128844,32.8333,41.2766,45.7143,0.216584,0.15117,0.146786,0.0198169,0.0136712,0.0155995,0.140773,0.116924,0.124898,0.0886737,0.125336,0.125135,0.1248,0.124331,0.123729,0.122994,0.122128,0.121131,0.120004,0.118748,0.117366,0.115858,0.0276335,0.0390588,0.038996,0.0388915,0.0387454,0.0385577,0.0383288,0.0380588,0.0377481,0.0373969,0.0370057,0.0365749,0.0361049,0.0370624,0.052386,0.0523019,0.0521617,0.0519657,0.051714,0.051407,0.0510449,0.0506281,0.0501572,0.0496325,0.0490547,0.0484243,-0.17942,0.244203,-0.327945,-0.178772,0.244138,-0.327961,0.34351,1650
F,0.005,0.545,0.45,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-1.42433e-05,0.0128075,-0.0103284,40.2083,41.3333,41.9565,0.20317,0.163241,0.133878,0.0238599,0.0170768,0.0156117,0.154466,0.130678,0.124947,0.122391,0.172994,0.172716,0.172254,0.171606,0.170775,0.169761,0.168565,0.167189,0.165634,0.163901,0.161993,0.159912,0.0554479,0.0783731,0.0782472,0.0780375,0.0777443,0.0773678,0.0769084,0.0763667,0.0757432,0.0750386,0.0742536,0.0733892,0.0724461,0.0322966,0.0456498,0.0455765,0.0454544,0.0452835,0.0450642,0.0447967,0.0444811,0.044118,0.0437076,0.0432504,0.0427468,0.0421975,0.0369896,-0.183878,-0.491196,0.0370438,-0.184081,-0.489944,0.33759,1650
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0190222,-0.0068358,0.000686297,35.8491,36.9231,40,0.20498,0.122313,0.0971066,0.0237917,0.0151714,0.0140646,0.154245,0.123172,0.118594,0.116775,0.165056,0.164791,0.164349,0.163731,0.162938,0.161971,0.16083,0.159517,0.158033,0.15638,0.154559,0.152573,0.0502197,0.0709833,0.0708693,0.0706794,0.0704138,0.0700727,0.0696567,0.0691661,0.0686014,0.0679632,0.0672523,0.0664693,0.0656152,0.0209433,0.0296025,0.0295549,0.0294757,0.029365,0.0292228,0.0290493,0.0288446,0.0286091,0.028343,0.0280465,0.02772,0.0273638,-0.200808,0.308174,-0.478112,-0.199429,0.308473,-0.478247,0.285245,1650
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.00603269,-0.00103528,0.00911237,36.2264,38.1633,39.7959,0.200693,0.137525,0.0914129,0.0200189,0.0130674,0.00888622,0.141488,0.114313,0.0942667,0.0896299,0.126688,0.126484,0.126146,0.125671,0.125063,0.12432,0.123445,0.122437,0.121298,0.120029,0.118632,0.117107,0.0316531,0.0447403,0.0446685,0.0445487,0.0443813,0.0441664,0.0439042,0.0435949,0.043239,0.0428368,0.0423887,0.0418952,0.0413568,-0.0328316,-0.046406,-0.0463315,-0.0462073,-0.0460337,-0.0458107,-0.0455387,-0.045218,-0.0448488,-0.0444316,-0.0439668,-0.043455,-0.0428966,-0.337149,0.122863,-0.0322548,-0.33735,0.124758,-0.0319338,0.2922,1650
F,0,0.58,0.42,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,-0.008765,-0.00211641,0.000174704,35.6604,48.5,44.186,0.149298,0.155391,0.145664,0.0165537,0.0157482,0.017271,0.128661,0.125492,0.131419,0.0594231,0.083992,0.0838571,0.0836323,0.0833181,0.0829145,0.0824223,0.0818417,0.0811735,0.0804184,0.0795772,0.0786507,0.0776401,0.0515779,0.0729032,0.0727861,0.072591,0.0723182,0.071968,0.0715407,0.0710368,0.0704568,0.0698014,0.0690712,0.0682671,0.0673898,0.038794,0.0548336,0.0547455,0.0545988,0.0543936,0.0541302,0.0538088,0.0534298,0.0529936,0.0525006,0.0519514,0.0513466,0.0506868,-0.306462,0.326945,-0.48287,-0.307046,0.3272,-0.482886,0.302675,1650
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,-0.00561175,0.00217662,0.00472865,34.0351,42.4444,43.5556,0.187165,0.166208,0.115683,0.0205096,0.0171965,0.0120483,0.143212,0.131136,0.109765,0.0951394,0.134475,0.134259,0.1339,0.133396,0.13275,0.131962,0.131033,0.129963,0.128754,0.127407,0.125924,0.124306,0.0671588,0.0949261,0.0947736,0.0945196,0.0941644,0.0937083,0.093152,0.0924958,0.0917407,0.0908872,0.0899365,0.0888895,0.0877472,0.0094269,0.0133245,0.0133031,0.0132674,0.0132176,0.0131536,0.0130755,0.0129834,0.0128774,0.0127576,0.0126241,0.0124772,0.0123168,-0.0924117,-0.0675996,-0.159219,-0.0922595,-0.0671014,-0.159535,0.313976,1650
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.00479076,-0.00187114,0.000962733,35.6364,46.5854,41.0638,0.151469,0.127773,0.102794,0.0171364,0.0131322,0.0106717,0.130906,0.114596,0.103304,0.0729898,0.103168,0.103002,0.102726,0.10234,0.101844,0.10124,0.100527,0.099706,0.0987785,0.0977452,0.0966072,0.0953658,0.0242741,0.0343104,0.0342553,0.0341634,0.0340351,0.0338702,0.0336691,0.033432,0.033159,0.0328506,0.0325069,0.0321285,0.0317156,-0.00954299,-0.0134886,-0.0134669,-0.0134308,-0.0133804,-0.0133156,-0.0132365,-0.0131433,-0.013036,-0.0129147,-0.0127796,-0.0126308,-0.0124685,-0.263198,-0.129811,-0.0446862,-0.263064,-0.129965,-0.0446251,0.252941,1650
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00397634,0.00351377,-0.00194014,33.1034,45.5814,42.1739,0.186543,0.15409,0.121512,0.0201163,0.0155867,0.0125294,0.141832,0.124847,0.111935,0.0846637,0.119668,0.119476,0.119156,0.118708,0.118133,0.117432,0.116605,0.115653,0.114577,0.113378,0.112058,0.110618,0.0505825,0.0714961,0.0713812,0.0711899,0.0709224,0.0705789,0.0701599,0.0696657,0.0690969,0.0684541,0.0677381,0.0669495,0.0660892,0.00947669,0.0133949,0.0133734,0.0133375,0.0132874,0.0132231,0.0131446,0.013052,0.0129454,0.012825,0.0126908,0.0125431,0.0123819,-0.514227,0.273708,-0.404453,-0.51412,0.273598,-0.404355,0.303683,1650
