"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.38,0.62,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.154039,-0.0846628,0.0474413,44.4186,68.5185,61.6667,0.374358,0.37955,0.311228,0.0357791,0.0374213,0.0421032,0.189154,0.193446,0.205191,0.152729,0.215876,0.215529,0.214951,0.214144,0.213107,0.211841,0.210349,0.208632,0.206691,0.204529,0.202148,0.19955,0.097958,0.138459,0.138237,0.137866,0.137348,0.136683,0.135872,0.134915,0.133813,0.132568,0.131182,0.129654,0.127988,0.102087,0.144296,0.144064,0.143678,0.143138,0.142445,0.141599,0.140602,0.139454,0.138157,0.136711,0.13512,0.133384,-0.292503,0.319981,0.528121,-0.260943,0.311284,0.549278,0.726029,1605
E,0,0.6,0.4,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0207208,0.0100205,-0.0100883,41.4894,50.5405,59.697,0.172856,0.083715,0.0685751,0.0181394,0.00810517,0.00690671,0.134683,0.0900287,0.0831066,0.0511549,0.0723052,0.0721891,0.0719956,0.0717251,0.0713777,0.0709539,0.0704541,0.0698789,0.0692289,0.0685047,0.0677071,0.0668371,-0.0685655,-0.0969144,-0.0967587,-0.0964994,-0.0961368,-0.0956712,-0.0951031,-0.0944333,-0.0936623,-0.092791,-0.0918203,-0.0907514,-0.0895852,-0.105207,-0.148705,-0.148466,-0.148069,-0.147512,-0.146798,-0.145926,-0.144898,-0.143715,-0.142378,-0.140889,-0.139249,-0.137459,-0.405361,0.151476,-0.239857,-0.401171,0.144435,-0.233024,0.234061,1605
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00684454,-0.0109613,0.00435515,29.0909,52.7027,59.3939,0.115093,0.0982888,0.07708,0.0114519,0.0108565,0.00719627,0.107013,0.104194,0.0848308,0.00342026,0.00483439,0.00482662,0.00481368,0.00479559,0.00477237,0.00474403,0.00471062,0.00467216,0.0046287,0.00458028,0.00452695,0.00446878,-0.0470666,-0.0665266,-0.0664197,-0.0662417,-0.0659928,-0.0656732,-0.0652832,-0.0648234,-0.0642942,-0.0636961,-0.0630298,-0.062296,-0.0614955,-0.0984347,-0.139133,-0.13891,-0.138537,-0.138017,-0.137348,-0.136533,-0.135571,-0.134464,-0.133213,-0.13182,-0.130285,-0.128611,-0.534243,0.571764,-0.423356,-0.539098,0.574607,-0.421767,0.191656,1605
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.000597332,0.00422603,-0.00204185,30.1562,56.1765,53.8889,0.140709,0.0787039,0.0918428,0.0154326,0.00738655,0.00944428,0.124228,0.0859451,0.0971817,0.0559657,0.0791051,0.078978,0.0787663,0.0784703,0.0780903,0.0776266,0.0770799,0.0764506,0.0757394,0.0749471,0.0740746,0.0731227,-0.0707813,-0.100046,-0.0998855,-0.0996179,-0.0992435,-0.0987629,-0.0981765,-0.097485,-0.096689,-0.0957896,-0.0947876,-0.0936841,-0.0924802,-0.0395228,-0.0558638,-0.055774,-0.0556246,-0.0554155,-0.0551471,-0.0548197,-0.0544336,-0.0539892,-0.0534869,-0.0529274,-0.0523112,-0.051639,-0.316035,0.047264,-0.22193,-0.316406,0.0473115,-0.221519,0.213727,1605
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00328859,-0.00749398,0.00300751,32.1667,54,52.5,0.135646,0.0822761,0.0719249,0.0153956,0.00826528,0.00710437,0.124079,0.0909136,0.0842874,0.0586137,0.0828479,0.0827148,0.0824931,0.0821831,0.0817851,0.0812995,0.0807269,0.0800678,0.079323,0.0784932,0.0775794,0.0765825,-0.0693467,-0.0980185,-0.097861,-0.0975988,-0.097232,-0.0967611,-0.0961866,-0.0955091,-0.0947293,-0.0938481,-0.0928664,-0.0917852,-0.0906058,-0.0778855,-0.110088,-0.109911,-0.109616,-0.109204,-0.108676,-0.10803,-0.107269,-0.106394,-0.105404,-0.104301,-0.103087,-0.101762,-0.0626008,0.278717,0.23169,-0.0637048,0.279326,0.234189,0.20183,1605
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00111989,0.0017608,0.00163332,31.6393,61,65.3571,0.0757784,0.0884914,0.0601282,0.0086368,0.00923946,0.00578802,0.0929344,0.0961221,0.076079,-0.0292528,-0.0413476,-0.0412812,-0.0411706,-0.0410158,-0.0408172,-0.0405749,-0.0402891,-0.0399601,-0.0395884,-0.0391743,-0.0387182,-0.0382207,-0.0551632,-0.0779707,-0.0778455,-0.0776369,-0.0773451,-0.0769705,-0.0765135,-0.0759746,-0.0753543,-0.0746533,-0.0738724,-0.0730124,-0.0720742,-0.121847,-0.172225,-0.171949,-0.171488,-0.170843,-0.170016,-0.169007,-0.167816,-0.166446,-0.164898,-0.163173,-0.161273,-0.159201,-0.158649,-0.0538709,0.163226,-0.158794,-0.0540668,0.163004,0.153606,1605
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00371694,0.000935524,-0.0114004,31.2698,63.6667,58.1818,0.116691,0.123625,0.0964784,0.0117817,0.0127958,0.00932984,0.108543,0.113119,0.0965911,0.0211377,0.0298772,0.0298292,0.0297492,0.0296374,0.0294939,0.0293188,0.0291123,0.0288746,0.028606,0.0283067,0.0279772,0.0276177,-0.00790691,-0.0111761,-0.0111581,-0.0111282,-0.0110864,-0.0110327,-0.0109672,-0.01089,-0.010801,-0.0107006,-0.0105886,-0.0104654,-0.0103309,-0.0533651,-0.0754292,-0.075308,-0.0751062,-0.0748239,-0.0744616,-0.0740195,-0.0734981,-0.072898,-0.0722199,-0.0714644,-0.0706324,-0.0697248,-0.394861,0.178275,-0.0318456,-0.39508,0.180911,-0.031518,0.228953,1605
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00451733,-0.00426136,-0.000476174,33.9655,59.6875,54,0.156151,0.145668,0.101943,0.0153158,0.0160925,0.00900261,0.123757,0.126856,0.0948821,0.0459994,0.0650182,0.0649138,0.0647398,0.0644965,0.0641841,0.0638031,0.0633537,0.0628364,0.0622519,0.0616007,0.0608835,0.0601012,0.0292472,0.0413396,0.0412732,0.0411626,0.0410079,0.0408093,0.040567,0.0402813,0.0399524,0.0395807,0.0391667,0.0387107,0.0382133,-0.0584049,-0.0825528,-0.0824202,-0.0821993,-0.0818904,-0.0814938,-0.0810099,-0.0804393,-0.0797826,-0.0790404,-0.0782136,-0.077303,-0.0763097,-0.558521,0.39514,-0.0257546,-0.559131,0.395151,-0.0258293,0.272414,1605
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0038084,0.000975485,-0.00782117,30.8065,52.2222,53.7143,0.0976924,0.0749016,0.0720247,0.010337,0.0070703,0.00699409,0.101671,0.0840851,0.0836307,-0.00119757,-0.00169272,-0.00169,-0.00168547,-0.00167913,-0.001671,-0.00166108,-0.00164938,-0.00163592,-0.0016207,-0.00160374,-0.00158507,-0.0015647,-0.0719164,-0.101651,-0.101487,-0.101215,-0.100835,-0.100347,-0.0997509,-0.0990483,-0.0982396,-0.0973258,-0.0963077,-0.0951865,-0.0939633,-0.0838315,-0.118492,-0.118302,-0.117985,-0.117541,-0.116972,-0.116278,-0.115459,-0.114516,-0.113451,-0.112264,-0.110957,-0.109531,-0.236578,0.524173,0.0156664,-0.236415,0.523927,0.0164875,0.162894,1605
F,0,0.57,0.43,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.000653234,0.00403422,0.00150515,32.5862,47.6923,49.2105,0.0895051,0.0687124,0.077338,0.00937121,0.00650188,0.00769695,0.096805,0.0806342,0.0877323,-0.0225287,-0.0318434,-0.0317922,-0.031707,-0.0315879,-0.0314349,-0.0312483,-0.0310282,-0.0307748,-0.0304885,-0.0301696,-0.0298184,-0.0294352,-0.0858437,-0.121336,-0.121141,-0.120817,-0.120363,-0.11978,-0.119069,-0.11823,-0.117265,-0.116174,-0.114959,-0.11362,-0.11216,-0.0778205,-0.109996,-0.109819,-0.109525,-0.109113,-0.108585,-0.10794,-0.10718,-0.106305,-0.105316,-0.104214,-0.103001,-0.101677,-0.401994,0.506485,-0.155761,-0.402602,0.506471,-0.156532,0.156788,1605
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.000849355,-0.00043689,-0.00125941,34.6429,51.5789,54,0.0837478,0.0757422,0.0771944,0.00919287,0.00811818,0.00758762,0.0958795,0.0901009,0.0871069,-0.020668,-0.0292134,-0.0291664,-0.0290883,-0.028979,-0.0288386,-0.0286674,-0.0284655,-0.0282331,-0.0279704,-0.0276778,-0.0273556,-0.0270041,-0.0567655,-0.0802356,-0.0801067,-0.079892,-0.0795918,-0.0792064,-0.0787361,-0.0781815,-0.0775432,-0.0768218,-0.0760182,-0.0751332,-0.0741678,-0.0801004,-0.113218,-0.113037,-0.112734,-0.11231,-0.111766,-0.111102,-0.11032,-0.109419,-0.108401,-0.107267,-0.106019,-0.104656,-0.411543,0.489226,-0.367657,-0.411579,0.489193,-0.36773,0.155056,1605
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00580421,0.000597175,0.00199497,30.1562,53.1429,54,0.106118,0.0980711,0.0872866,0.0107845,0.0099796,0.0084928,0.103848,0.099898,0.0921564,-0.000931321,-0.00131638,-0.00131427,-0.00131074,-0.00130582,-0.00129949,-0.00129178,-0.00128268,-0.00127221,-0.00126037,-0.00124719,-0.00123267,-0.00121683,-0.0361209,-0.0510553,-0.0509733,-0.0508367,-0.0506457,-0.0504004,-0.0501011,-0.0497483,-0.0493421,-0.0488831,-0.0483717,-0.0478086,-0.0471943,-0.0644326,-0.0910726,-0.0909263,-0.0906827,-0.0903419,-0.0899044,-0.0893706,-0.0887411,-0.0880165,-0.0871978,-0.0862856,-0.0852811,-0.0841852,-0.571738,0.456342,-0.289651,-0.571996,0.457368,-0.289763,0.192546,1605
F,0,0.585,0.415,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00165252,-0.0054868,0.000732636,33.0508,53.7143,59.375,0.0716109,0.0684149,0.0600192,0.00855088,0.00739425,0.00584434,0.092471,0.0859898,0.0764483,-0.0314478,-0.0444501,-0.0443787,-0.0442597,-0.0440934,-0.0438799,-0.0436193,-0.0433121,-0.0429585,-0.0425589,-0.0421137,-0.0416234,-0.0410885,-0.0722233,-0.102084,-0.10192,-0.101647,-0.101265,-0.100775,-0.100177,-0.0994709,-0.0986588,-0.097741,-0.0967186,-0.0955926,-0.0943642,-0.1322,-0.186859,-0.186559,-0.186059,-0.185359,-0.184462,-0.183366,-0.182075,-0.180588,-0.178908,-0.177037,-0.174976,-0.172727,-0.621526,0.451312,-0.229207,-0.621722,0.451251,-0.229067,0.131145,1605
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00630681,0.00233367,-0.00133953,27.1831,53.5294,52.9412,0.104447,0.107217,0.0812262,0.0105912,0.00997153,0.0071321,0.102913,0.0998575,0.0844517,0.00101875,0.00143996,0.00143765,0.00143379,0.00142841,0.00142149,0.00141305,0.0014031,0.00139164,0.00137869,0.00136427,0.00134839,0.00133106,-0.0279058,-0.0394437,-0.0393803,-0.0392748,-0.0391272,-0.0389377,-0.0387065,-0.0384339,-0.0381201,-0.0377654,-0.0373704,-0.0369353,-0.0364607,-0.0868263,-0.122725,-0.122528,-0.1222,-0.12174,-0.121151,-0.120432,-0.119583,-0.118607,-0.117504,-0.116274,-0.114921,-0.113444,-0.53212,0.373956,-0.322513,-0.531968,0.373761,-0.322365,0.196517,1605
F,0,0.555,0.445,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00052196,-0.000102612,-0.000609864,29.8485,53.0556,56,0.0750703,0.0713514,0.0676952,0.00862874,0.00702456,0.00675955,0.092891,0.0838127,0.0822165,-0.0312897,-0.0442266,-0.0441555,-0.0440372,-0.0438717,-0.0436592,-0.0434,-0.0430943,-0.0427425,-0.0423449,-0.0419019,-0.0414141,-0.0408819,-0.0766775,-0.10838,-0.108206,-0.107916,-0.107511,-0.10699,-0.106355,-0.105606,-0.104743,-0.103769,-0.102684,-0.101488,-0.100184,-0.0915124,-0.129349,-0.129141,-0.128795,-0.128311,-0.127689,-0.126931,-0.126037,-0.125008,-0.123845,-0.12255,-0.121123,-0.119567,-0.40957,0.254435,-0.294806,-0.409578,0.254415,-0.294818,0.14269,1605
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.000729782,0.00131285,-0.00213327,29.8462,43.3333,47.9487,0.0476176,0.0496545,0.0548944,0.00590358,0.00518668,0.00605702,0.0768348,0.0720186,0.0778269,-0.0884999,-0.125091,-0.12489,-0.124555,-0.124087,-0.123486,-0.122753,-0.121888,-0.120893,-0.119769,-0.118516,-0.117136,-0.115631,-0.108814,-0.153804,-0.153557,-0.153146,-0.15257,-0.151831,-0.15093,-0.149867,-0.148643,-0.14726,-0.14572,-0.144024,-0.142173,-0.115515,-0.163275,-0.163013,-0.162576,-0.161965,-0.161181,-0.160224,-0.159095,-0.157796,-0.156328,-0.154693,-0.152892,-0.150927,-0.257547,-0.0273442,-0.356616,-0.257442,-0.0275714,-0.356338,0.101486,1605
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00129832,-0.00306577,-0.00136647,33.1034,50.8108,56.4706,0.0503811,0.0615022,0.0656615,0.00658886,0.00592394,0.00728522,0.0811718,0.0769671,0.0853535,-0.0670425,-0.0947617,-0.0946094,-0.0943559,-0.0940013,-0.0935461,-0.0929907,-0.0923357,-0.0915818,-0.0907299,-0.0897808,-0.0887355,-0.0875953,-0.102343,-0.144657,-0.144425,-0.144038,-0.143497,-0.142802,-0.141954,-0.140954,-0.139803,-0.138503,-0.137054,-0.135458,-0.133718,-0.0854086,-0.120721,-0.120527,-0.120204,-0.119753,-0.119173,-0.118465,-0.117631,-0.11667,-0.115585,-0.114376,-0.113044,-0.111592,-0.236321,-0.0151244,-0.33312,-0.237012,-0.015312,-0.333857,0.120693,1605
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.000454086,-0.00195926,0.00235663,36.0377,52.973,47.0732,0.109584,0.107874,0.0742033,0.0118264,0.010498,0.00709393,0.108749,0.10246,0.0842255,0.0163666,0.0231335,0.0230963,0.0230344,0.0229479,0.0228367,0.0227011,0.0225413,0.0223572,0.0221492,0.0219175,0.0216624,0.021384,-0.0227719,-0.0321871,-0.0321354,-0.0320493,-0.0319289,-0.0317742,-0.0315856,-0.0313631,-0.031107,-0.0308177,-0.0304953,-0.0301403,-0.029753,-0.0762994,-0.107846,-0.107673,-0.107384,-0.106981,-0.106462,-0.10583,-0.105085,-0.104227,-0.103257,-0.102177,-0.100988,-0.09969,-0.604697,0.227452,-0.337583,-0.604716,0.227452,-0.337395,0.19657,1605
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.000573614,0.0034821,-0.00302846,31.129,49.4872,52.4324,0.0876517,0.0896704,0.0859165,0.00977193,0.00956387,0.00843202,0.0988531,0.097795,0.091826,-0.0144612,-0.0204402,-0.0204074,-0.0203527,-0.0202762,-0.020178,-0.0200582,-0.0199169,-0.0197543,-0.0195706,-0.0193658,-0.0191404,-0.0188944,-0.0414354,-0.0585671,-0.0584731,-0.0583164,-0.0580972,-0.0578158,-0.0574726,-0.0570678,-0.0566018,-0.0560753,-0.0554887,-0.0548427,-0.054138,-0.063068,-0.0891439,-0.0890006,-0.0887621,-0.0884286,-0.0880003,-0.0874778,-0.0868617,-0.0861525,-0.085351,-0.0844582,-0.083475,-0.0824023,-0.476647,0.233391,-0.257664,-0.476702,0.233363,-0.257178,0.177658,1605
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00554357,-0.00010852,-0.00229351,29.6923,48.4615,50.2632,0.0876071,0.0854676,0.0769422,0.00978281,0.0088758,0.00819915,0.0989081,0.0942114,0.0905491,-0.0211744,-0.0299292,-0.0298811,-0.029801,-0.029689,-0.0295452,-0.0293698,-0.0291629,-0.0289248,-0.0286558,-0.028356,-0.0280259,-0.0276658,-0.062127,-0.0878137,-0.0876727,-0.0874377,-0.0871091,-0.0866873,-0.0861726,-0.0855656,-0.084867,-0.0840775,-0.083198,-0.0822294,-0.0811728,-0.0643077,-0.0908962,-0.0907501,-0.0905069,-0.0901668,-0.0897301,-0.0891974,-0.0885691,-0.087846,-0.0870288,-0.0861184,-0.0851158,-0.0840221,-0.637284,0.113269,-0.332053,-0.63783,0.112589,-0.332135,0.163828,1605
G,0,0.5,0.475,0.025,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00872424,-0.0175891,0.102663,44.6512,56.4706,55.2941,0.682803,0.360608,0.266875,0.066656,0.0352934,0.027186,0.258178,0.187865,0.164882,0.223769,0.316288,0.31578,0.314934,0.31375,0.312231,0.310377,0.308191,0.305675,0.302831,0.299663,0.296175,0.292369,0.130592,0.184586,0.184289,0.183795,0.183105,0.182218,0.181136,0.17986,0.178392,0.176732,0.174883,0.172847,0.170626,0.101173,0.143003,0.142773,0.142391,0.141856,0.141169,0.140331,0.139342,0.138204,0.136919,0.135487,0.133909,0.132188,-0.0239535,0.142806,-0.0435784,-0.0236433,0.145344,-0.0357234,0.902957,1605
G,0,0.535,0.455,0.01,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0471416,0.0137244,-0.000358993,34.8214,47,48.75,0.339462,0.202843,0.340274,0.0379084,0.0176959,0.0283052,0.194701,0.133026,0.168242,0.156788,0.221613,0.221257,0.220664,0.219835,0.21877,0.217471,0.215939,0.214176,0.212184,0.209964,0.20752,0.204853,0.0153432,0.0216869,0.0216521,0.0215941,0.0215129,0.0214087,0.0212816,0.0211317,0.0209592,0.0207642,0.020547,0.0203078,0.0200469,0.0777193,0.109853,0.109676,0.109382,0.108971,0.108444,0.1078,0.10704,0.106167,0.105179,0.104079,0.102867,0.101545,0.383321,-0.0538531,-0.514589,0.390201,-0.0541398,-0.515313,0.604912,1605
G,0,0.44,0.56,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0209796,-0.0011618,-0.00627108,36.7925,47.6923,49.7436,0.261028,0.280374,0.212336,0.0261988,0.0235022,0.018192,0.16186,0.153304,0.134878,0.118952,0.168133,0.167863,0.167413,0.166784,0.165976,0.164991,0.163829,0.162491,0.16098,0.159296,0.157441,0.155418,0.07466,0.105529,0.105359,0.105077,0.104682,0.104175,0.103556,0.102827,0.101987,0.101039,0.0999818,0.0988178,0.097548,0.0326786,0.0461898,0.0461156,0.045992,0.0458192,0.0455973,0.0453266,0.0450073,0.0446398,0.0442246,0.043762,0.0432525,0.0426967,0.288392,0.132723,-0.521512,0.289054,0.134355,-0.521755,0.498962,1605
G,0,0.43,0.56,0.01,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.0596939,-0.00759658,0.0370266,39.5918,48.75,49.4737,0.426954,0.353699,0.294681,0.0440953,0.0331247,0.0245388,0.209989,0.182002,0.156649,0.18359,0.259497,0.25908,0.258386,0.257415,0.256168,0.254647,0.252853,0.250789,0.248456,0.245857,0.242995,0.239872,0.108613,0.15352,0.153273,0.152863,0.152288,0.151551,0.150651,0.14959,0.148368,0.146988,0.145451,0.143757,0.14191,0.0780335,0.110297,0.11012,0.109825,0.109412,0.108882,0.108236,0.107473,0.106596,0.105604,0.104499,0.103283,0.101956,0.289625,0.0561719,-0.614757,0.29254,0.0465356,-0.616598,0.721354,1605
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0437499,0.00484834,-0.00431629,40.625,46.4286,46.5,0.425913,0.327186,0.20549,0.0396129,0.0281662,0.0179851,0.19903,0.167828,0.134109,0.165376,0.233752,0.233376,0.232751,0.231876,0.230753,0.229383,0.227768,0.225908,0.223807,0.221465,0.218887,0.216074,0.10444,0.147622,0.147384,0.146989,0.146437,0.145728,0.144863,0.143842,0.142668,0.141341,0.139862,0.138234,0.136458,0.0368016,0.0520175,0.0519339,0.0517947,0.0516001,0.0513502,0.0510453,0.0506857,0.0502719,0.0498043,0.0492833,0.0487095,0.0480836,0.353242,0.0426092,-0.385759,0.355295,0.0414198,-0.385637,0.6507,1605
G,0,0.445,0.555,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.0137892,-0.0189177,0.0169411,41.4894,46.1905,48.2051,0.420901,0.254576,0.25993,0.0438863,0.0222475,0.022563,0.209491,0.149156,0.15021,0.171698,0.242687,0.242297,0.241648,0.24074,0.239574,0.238151,0.236474,0.234543,0.232362,0.229931,0.227254,0.224334,0.0752566,0.106372,0.106201,0.105916,0.105518,0.105007,0.104384,0.103649,0.102802,0.101846,0.100781,0.0996074,0.0983275,0.0729289,0.103082,0.102916,0.10264,0.102255,0.101759,0.101155,0.100443,0.0996227,0.098696,0.0976636,0.0965266,0.0952862,-0.0160359,0.0863077,-0.385533,-0.0174047,0.0876301,-0.383581,0.634453,1605
G,0,0.475,0.52,0.005,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0106962,0.0167418,0.00531354,43.8636,47,46.1905,0.455305,0.345425,0.260752,0.0457741,0.0323685,0.0227437,0.213949,0.179913,0.15081,0.185776,0.262586,0.262164,0.261461,0.260479,0.259217,0.257678,0.255863,0.253774,0.251414,0.248784,0.245887,0.242728,0.120945,0.17095,0.170675,0.170218,0.169578,0.168757,0.167755,0.166574,0.165214,0.163677,0.161965,0.160079,0.158022,0.0855913,0.12098,0.120785,0.120461,0.120009,0.119428,0.118718,0.117882,0.11692,0.115832,0.114621,0.113286,0.11183,0.286116,-0.0411078,-0.32443,0.285742,-0.041392,-0.325295,0.73429,1605
G,0.005,0.515,0.48,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0513893,0.0113659,-0.0163485,37.2,47.5,49.7368,0.447995,0.240482,0.33078,0.0481226,0.0223678,0.0300134,0.219369,0.149559,0.173244,0.184085,0.260196,0.259778,0.259082,0.258109,0.256859,0.255333,0.253535,0.251465,0.249126,0.24652,0.24365,0.240519,0.0836694,0.118263,0.118073,0.117757,0.117314,0.116746,0.116053,0.115235,0.114294,0.113231,0.112047,0.110742,0.109319,0.120084,0.169734,0.169461,0.169007,0.168372,0.167557,0.166562,0.165388,0.164038,0.162512,0.160812,0.15894,0.156898,-0.305417,0.316722,-0.587751,-0.303771,0.314951,-0.587183,0.684937,1605
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.000107767,-0.0285595,0.0037691,40.8333,46.8293,49.2105,0.476911,0.278854,0.297112,0.0509895,0.0244182,0.0273606,0.225809,0.156263,0.16541,0.192405,0.271956,0.271519,0.270792,0.269774,0.268467,0.266873,0.264994,0.26283,0.260385,0.257661,0.254662,0.251389,0.0752322,0.106337,0.106167,0.105882,0.105484,0.104973,0.10435,0.103615,0.102769,0.101813,0.100748,0.0995752,0.0982956,0.111965,0.158258,0.158003,0.15758,0.156988,0.156227,0.1553,0.154206,0.152947,0.151524,0.149939,0.148193,0.146289,0.294596,-0.0237554,-0.352355,0.295589,-0.0237551,-0.35277,0.72196,1605
G,0,0.515,0.485,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.030562,-0.0186217,-0.0155762,39.7917,45.2381,46.5854,0.460356,0.250266,0.35444,0.0468719,0.0247953,0.0299334,0.216499,0.157465,0.173013,0.185582,0.262312,0.26189,0.261188,0.260207,0.258947,0.257409,0.255596,0.253509,0.251151,0.248524,0.245631,0.242474,0.0869712,0.12293,0.122733,0.122404,0.121944,0.121353,0.120633,0.119783,0.118805,0.1177,0.116469,0.115113,0.113633,0.105714,0.149422,0.149182,0.148782,0.148223,0.147505,0.146629,0.145597,0.144408,0.143065,0.141568,0.13992,0.138122,0.236071,-0.0612581,-0.428585,0.239104,-0.0596682,-0.431433,0.723835,1605
G,0,0.465,0.525,0.01,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0260415,0.0198588,0.0127491,45.4762,50,52.4324,0.429665,0.314492,0.297876,0.0429826,0.0286196,0.0266032,0.207322,0.169173,0.163105,0.18272,0.258266,0.257851,0.25716,0.256194,0.254953,0.253439,0.251654,0.2496,0.247278,0.244691,0.241842,0.238735,0.104869,0.148228,0.14799,0.147593,0.147038,0.146326,0.145457,0.144433,0.143254,0.141921,0.140436,0.138801,0.137018,0.0850581,0.120226,0.120033,0.119711,0.119261,0.118684,0.117979,0.117148,0.116192,0.115111,0.113907,0.11258,0.111134,0.434267,0.252396,-0.206433,0.433086,0.251321,-0.208463,0.70069,1605
