"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,-0.00704726,-0.000736897,-0.0232997,58.4848,51.3889,91.6667,0.158738,0.0681756,0.177043,0.0179642,0.00762665,0.0163837,0.134031,0.0873307,0.127999,0.0449235,0.0634975,0.0633955,0.0632256,0.062988,0.0626829,0.0623107,0.0618718,0.0613667,0.0607958,0.0601599,0.0594595,0.0586954,-0.0614133,-0.0868051,-0.0866656,-0.0864334,-0.0861086,-0.0856915,-0.0851828,-0.0845828,-0.0838922,-0.0831118,-0.0822424,-0.0812849,-0.0802404,-0.00972958,-0.0137523,-0.0137302,-0.0136934,-0.013642,-0.0135759,-0.0134953,-0.0134003,-0.0132909,-0.0131672,-0.0130295,-0.0128778,-0.0127123,-0.348614,-0.679559,-0.0826041,-0.348946,-0.686038,-0.0837097,0.277286,1644
F,0,0.57,0.43,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00877091,0.00230475,-0.00266711,49,40.4167,78.3333,0.0582307,0.0226501,0.074706,0.0109464,0.00392343,0.00901794,0.104625,0.0626373,0.0949629,0.00479112,0.00677204,0.00676116,0.00674304,0.0067177,0.00668517,0.00664548,0.00659867,0.00654479,0.00648391,0.00641609,0.00634139,0.0062599,-0.138268,-0.195436,-0.195122,-0.194599,-0.193868,-0.192929,-0.191783,-0.190432,-0.188878,-0.187121,-0.185163,-0.183008,-0.180656,-0.065308,-0.09231,-0.0921617,-0.0919147,-0.0915693,-0.0911258,-0.0905848,-0.0899467,-0.0892124,-0.0883825,-0.0874579,-0.0864397,-0.085329,-0.299656,-0.635081,-0.245436,-0.302748,-0.635054,-0.244833,0.1039,1644
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00529756,0.00202054,-0.000588293,33.0508,46.5854,33.0508,0.193874,0.15008,0.115222,0.018318,0.0136191,0.0109848,0.135344,0.116701,0.104808,0.0833601,0.117826,0.117637,0.117321,0.11688,0.116314,0.115624,0.114809,0.113872,0.112813,0.111633,0.110333,0.108915,0.0165393,0.0233775,0.02334,0.0232774,0.02319,0.0230777,0.0229406,0.0227791,0.0225931,0.0223829,0.0221488,0.0218909,0.0216096,0.00211904,0.00299516,0.00299035,0.00298234,0.00297113,0.00295674,0.00293919,0.00291848,0.00289466,0.00286773,0.00283773,0.00280469,0.00276865,-0.485129,0.371746,0.0852211,-0.485042,0.371749,0.0852661,0.309271,1644
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00106846,-0.00104739,-0.00647391,34.2105,45.7143,34.4643,0.148208,0.101475,0.100355,0.015299,0.0104829,0.00946449,0.123689,0.102386,0.0972856,0.0529617,0.0748591,0.0747388,0.0745385,0.0742584,0.0738988,0.07346,0.0729426,0.0723471,0.0716741,0.0709243,0.0700986,0.0691978,-0.0193314,-0.0273241,-0.0272802,-0.0272071,-0.0271049,-0.0269736,-0.0268135,-0.0266246,-0.0264072,-0.0261616,-0.0258879,-0.0255865,-0.0252577,-0.0128759,-0.0181996,-0.0181703,-0.0181216,-0.0180535,-0.0179661,-0.0178594,-0.0177336,-0.0175888,-0.0174252,-0.0172429,-0.0170422,-0.0168232,-0.604235,0.208262,0.251289,-0.604293,0.208269,0.251247,0.232971,1644
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00654372,0.000561394,-0.00345412,38.6,44.3182,33.6364,0.144234,0.0974712,0.0968182,0.014938,0.00994069,0.00921413,0.122221,0.099703,0.0959903,0.053686,0.0758829,0.0757609,0.0755579,0.075274,0.0749094,0.0744647,0.0739402,0.0733365,0.0726543,0.0718943,0.0710573,0.0701442,-0.0277636,-0.0392427,-0.0391796,-0.0390746,-0.0389278,-0.0387393,-0.0385092,-0.038238,-0.0379258,-0.037573,-0.03718,-0.0367471,-0.0362749,-0.0210466,-0.0297484,-0.0297006,-0.029621,-0.0295097,-0.0293668,-0.0291924,-0.0289868,-0.0287502,-0.0284827,-0.0281848,-0.0278566,-0.0274987,-0.545176,0.285276,0.215455,-0.545318,0.284692,0.215638,0.226313,1644
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.000833303,0.00395965,-0.0021652,36.0377,43.1111,35.8491,0.150858,0.105909,0.103198,0.0145835,0.0102568,0.00949351,0.120762,0.101276,0.0974346,0.0428312,0.0605401,0.0604428,0.0602808,0.0600543,0.0597634,0.0594086,0.0589901,0.0585085,0.0579643,0.0573579,0.0566901,0.0559617,-0.0261553,-0.0369694,-0.03691,-0.0368111,-0.0366727,-0.0364951,-0.0362784,-0.0360229,-0.0357288,-0.0353964,-0.0350262,-0.0346184,-0.0341736,-0.0141545,-0.0200068,-0.0199746,-0.0199211,-0.0198462,-0.0197501,-0.0196329,-0.0194946,-0.0193354,-0.0191555,-0.0189552,-0.0187345,-0.0184938,-0.500063,0.189224,0.364067,-0.500364,0.189315,0.36469,0.238669,1644
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00187751,-0.00455693,-1.3582e-05,35.8491,47.561,36.7308,0.0947089,0.0783803,0.0636187,0.00993057,0.00800729,0.00640889,0.0996522,0.0894834,0.0800556,-0.00677196,-0.00957186,-0.00955649,-0.00953088,-0.00949506,-0.00944908,-0.00939297,-0.00932681,-0.00925066,-0.00916461,-0.00906874,-0.00896316,-0.00884799,-0.0692394,-0.0978669,-0.0977097,-0.0974478,-0.0970816,-0.0966115,-0.0960379,-0.0953614,-0.0945828,-0.093703,-0.0927228,-0.0916433,-0.0904657,-0.0745301,-0.105345,-0.105176,-0.104894,-0.1045,-0.103994,-0.103376,-0.102648,-0.10181,-0.100863,-0.0998079,-0.0986459,-0.0973783,-0.49474,0.278774,0.408715,-0.494647,0.278801,0.40904,0.156071,1644
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.000609864,0.0053182,0.00136052,35.4545,46.4286,36.1111,0.0930466,0.0859539,0.0521508,0.0097248,0.00965954,0.00524218,0.0986144,0.098283,0.0724029,-0.0153786,-0.021737,-0.0217021,-0.021644,-0.0215626,-0.0214582,-0.0213308,-0.0211805,-0.0210076,-0.0208122,-0.0205945,-0.0203547,-0.0200932,-0.0447244,-0.063216,-0.0631144,-0.0629453,-0.0627087,-0.062405,-0.0620345,-0.0615975,-0.0610946,-0.0605263,-0.0598932,-0.0591959,-0.0584352,-0.0996567,-0.14086,-0.140634,-0.140257,-0.13973,-0.139053,-0.138228,-0.137254,-0.136134,-0.134867,-0.133456,-0.131903,-0.130208,-0.69202,0.0307854,0.452596,-0.692378,0.0308723,0.452301,0.152911,1644
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.000631332,-0.00396012,-0.00103118,36.9811,48.9474,37.0588,0.0941304,0.0748025,0.0564093,0.0099477,0.00809693,0.00562524,0.0997382,0.0899829,0.0750016,-0.00754825,-0.0106691,-0.010652,-0.0106234,-0.0105835,-0.0105323,-0.0104697,-0.010396,-0.0103111,-0.0102152,-0.0101083,-0.00999065,-0.00986227,-0.0659533,-0.0932221,-0.0930723,-0.0928229,-0.092474,-0.0920262,-0.0914798,-0.0908354,-0.0900938,-0.0892557,-0.0883221,-0.0872938,-0.0861721,-0.0871039,-0.123118,-0.12292,-0.12259,-0.12213,-0.121538,-0.120817,-0.119966,-0.118986,-0.117879,-0.116646,-0.115288,-0.113807,-0.604526,0.16231,0.335419,-0.604738,0.162384,0.335199,0.149509,1644
F,0.025,0.49,0.455,0.02,0.005,0,0.005,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00694846,-0.0124555,0.00916334,37.1154,54.8571,38.2,0.543731,0.215979,0.169854,0.0985019,0.0286838,0.0204039,0.31385,0.169363,0.142842,0.317492,0.448761,0.44804,0.446839,0.44516,0.443004,0.440374,0.437272,0.433702,0.429668,0.425173,0.420223,0.414823,0.107147,0.151447,0.151204,0.150799,0.150232,0.149505,0.148617,0.14757,0.146365,0.145004,0.143487,0.141816,0.139994,0.0719404,0.101685,0.101521,0.101249,0.100869,0.10038,0.0997842,0.0990814,0.0982724,0.0973583,0.0963398,0.0952182,0.0939947,-0.147398,0.0622786,-0.209139,-0.147316,0.0621524,-0.208368,0.691869,1644
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0158542,-0.00301177,-0.000845021,32.6786,48.5,33.1579,0.158681,0.128257,0.093687,0.0148285,0.0119856,0.00889466,0.121772,0.109479,0.0943115,0.0494095,0.0698382,0.069726,0.0695391,0.0692778,0.0689423,0.068533,0.0680502,0.0674946,0.0668668,0.0661673,0.065397,0.0645566,-0.00835855,-0.0118144,-0.0117955,-0.0117639,-0.0117196,-0.0116629,-0.0115936,-0.011512,-0.011418,-0.0113118,-0.0111935,-0.0110631,-0.010921,-0.0220508,-0.0311679,-0.0311178,-0.0310344,-0.0309178,-0.0307681,-0.0305854,-0.03037,-0.030122,-0.0298418,-0.0295296,-0.0291859,-0.0288108,-0.495746,0.216785,0.320552,-0.495895,0.217917,0.32049,0.253384,1644
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.000864995,0.00304436,-0.000269905,35.7407,53.2432,35.9259,0.156179,0.141113,0.0962959,0.0152776,0.0142918,0.00910669,0.123603,0.119548,0.095429,0.0558353,0.0789207,0.0787939,0.0785828,0.0782875,0.0779083,0.0774457,0.0769002,0.0762724,0.0755629,0.0747724,0.0739019,0.0729523,0.00381779,0.00539628,0.00538761,0.00537318,0.00535298,0.00532706,0.00529543,0.00525813,0.0052152,0.00516669,0.00511264,0.00505312,0.00498819,-0.0171633,-0.0242596,-0.0242206,-0.0241557,-0.0240649,-0.0239484,-0.0238062,-0.0236385,-0.0234455,-0.0232274,-0.0229844,-0.0227169,-0.0224249,-0.549013,0.0917283,0.392637,-0.549019,0.0917208,0.392714,0.262607,1644
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00653197,0.00349726,0.00195103,36.2963,50,34.6429,0.123955,0.0916179,0.0692795,0.0123845,0.00890702,0.00683013,0.111286,0.094377,0.0826446,0.0250645,0.0354276,0.0353706,0.0352758,0.0351433,0.0349731,0.0347654,0.0345206,0.0342387,0.0339202,0.0335654,0.0331746,0.0327483,-0.0472358,-0.0667657,-0.0666584,-0.0664798,-0.0662299,-0.0659092,-0.0655179,-0.0650564,-0.0645252,-0.063925,-0.0632563,-0.0625199,-0.0617165,-0.0614701,-0.0868852,-0.0867457,-0.0865132,-0.0861881,-0.0857707,-0.0852614,-0.0846609,-0.0839697,-0.0831885,-0.0823183,-0.08136,-0.0803145,-0.658646,0.0837224,0.343031,-0.658323,0.084551,0.342672,0.18786,1644
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00328815,0.00101542,-0.00394546,35.0909,48.4615,34.1071,0.134633,0.106558,0.0762668,0.0129296,0.0114573,0.00734033,0.113708,0.107039,0.0856758,0.032847,0.0464278,0.0463532,0.046229,0.0460552,0.0458322,0.0455601,0.0452392,0.0448698,0.0444524,0.0439874,0.0434753,0.0429167,-0.0249495,-0.0352651,-0.0352084,-0.0351141,-0.0349821,-0.0348127,-0.034606,-0.0343622,-0.0340817,-0.0337646,-0.0334114,-0.0330225,-0.0325981,-0.0534773,-0.0755879,-0.0754664,-0.0752642,-0.0749813,-0.0746182,-0.0741752,-0.0736527,-0.0730514,-0.0723718,-0.0716148,-0.070781,-0.0698715,-0.579847,0.093633,0.398444,-0.579839,0.0930323,0.398978,0.210284,1644
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00310897,-0.00390606,4.39399e-05,35,45.9524,31.1111,0.202155,0.128962,0.115085,0.0182,0.0118566,0.0104456,0.134907,0.108888,0.102204,0.0801967,0.113354,0.113172,0.112869,0.112445,0.1119,0.111236,0.110452,0.109551,0.108532,0.107396,0.106146,0.104782,-0.00744238,-0.0105195,-0.0105026,-0.0104744,-0.0104351,-0.0103845,-0.0103229,-0.0102502,-0.0101665,-0.0100719,-0.00996655,-0.00985052,-0.00972394,-0.00279693,-0.00395334,-0.00394699,-0.00393641,-0.00392162,-0.00390263,-0.00387945,-0.00385213,-0.00382068,-0.00378514,-0.00374554,-0.00370194,-0.00365437,-0.521613,0.259528,0.061352,-0.521512,0.259543,0.0613756,0.297237,1644
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00143967,-0.000188044,-0.00575136,34.0351,51.8919,33.2759,0.168761,0.140961,0.109014,0.015964,0.0133732,0.00980626,0.126349,0.115643,0.0990265,0.0622558,0.0879959,0.0878545,0.087619,0.0872898,0.086867,0.0863513,0.085743,0.085043,0.0842519,0.0833706,0.0824,0.0813411,0.000165749,0.000234279,0.000233902,0.000233275,0.000232399,0.000231273,0.0002299,0.000228281,0.000226417,0.000224311,0.000221964,0.00021938,0.000216561,-0.00817743,-0.0115584,-0.0115399,-0.0115089,-0.0114657,-0.0114102,-0.0113424,-0.0112625,-0.0111706,-0.0110667,-0.0109509,-0.0108234,-0.0106843,-0.480509,0.157781,0.459211,-0.480525,0.157656,0.459564,0.276337,1644
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00439288,-0.00877933,-0.00178859,32.5,52.2857,35.1786,0.149058,0.116043,0.0875174,0.0143336,0.011588,0.00833554,0.119723,0.107647,0.0912992,0.0470321,0.0664779,0.0663711,0.0661932,0.0659444,0.0656251,0.0652354,0.0647759,0.0642471,0.0636494,0.0629836,0.0622504,0.0614504,-0.0241997,-0.0342052,-0.0341503,-0.0340588,-0.0339308,-0.0337664,-0.033566,-0.0333295,-0.0330574,-0.0327499,-0.0324073,-0.03203,-0.0316184,-0.0342503,-0.0484113,-0.0483335,-0.048204,-0.0480229,-0.0477903,-0.0475065,-0.0471719,-0.0467868,-0.0463515,-0.0458667,-0.0453327,-0.0447502,-0.484458,0.0334362,0.39006,-0.484105,0.0337767,0.389851,0.234498,1644
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,-0.00959392,0.00282162,0.0016999,35.7407,42.8889,33.2759,0.109857,0.0745919,0.0637283,0.0121836,0.00818633,0.00730186,0.110379,0.0904783,0.0854509,0.0185437,0.0262107,0.0261686,0.0260985,0.0260004,0.0258745,0.0257209,0.0255397,0.0253312,0.0250955,0.024833,0.0245439,0.0242285,-0.0602622,-0.085178,-0.0850412,-0.0848133,-0.0844946,-0.0840854,-0.0835861,-0.0829974,-0.0823197,-0.081554,-0.0807009,-0.0797613,-0.0787364,-0.0536484,-0.0758297,-0.0757079,-0.075505,-0.0752213,-0.074857,-0.0744125,-0.0738884,-0.0732851,-0.0726034,-0.0718439,-0.0710075,-0.0700951,-0.455903,0.420928,0.135918,-0.455388,0.422554,0.135576,0.164246,1644
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00821745,-0.00046997,-0.000862069,35.7692,43.3333,33.9286,0.142663,0.122358,0.0814011,0.0151536,0.0131005,0.00832758,0.1231,0.114457,0.0912556,0.05142,0.0726799,0.0725632,0.0723687,0.0720968,0.0717476,0.0713216,0.0708192,0.070241,0.0695876,0.0688597,0.068058,0.0671835,0.00300955,0.00425387,0.00424704,0.00423565,0.00421974,0.0041993,0.00417437,0.00414497,0.00411112,0.00407288,0.00403028,0.00398335,0.00393217,-0.0338451,-0.0478386,-0.0477617,-0.0476337,-0.0474547,-0.0472249,-0.0469445,-0.0466139,-0.0462333,-0.0458032,-0.0453241,-0.0447964,-0.0442208,-0.589616,0.117268,0.431877,-0.589954,0.117638,0.431871,0.22747,1644
G,0.005,0.485,0.49,0.02,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.01,0.525,0.465,0,0,0,0,0,0,0,0.056385,0.0168726,-0.044282,33.1579,49,35.4545,0.282571,0.171684,0.176823,0.0424479,0.0197055,0.0297166,0.206029,0.140376,0.172385,0.193891,0.274056,0.273616,0.272883,0.271857,0.27054,0.268934,0.26704,0.26486,0.262396,0.259651,0.256628,0.25333,0.072768,0.102854,0.102689,0.102414,0.102029,0.101535,0.100932,0.100221,0.0994029,0.0984782,0.0974481,0.0963136,0.095076,0.131861,0.186379,0.18608,0.185581,0.184884,0.183988,0.182896,0.181608,0.180125,0.178449,0.176583,0.174527,0.172284,0.162992,-0.740944,-0.0493175,0.158322,-0.738428,-0.0433017,0.413318,1644
G,0.035,0.45,0.515,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.46,0.515,0.025,0,0,0,0,0,0,-0.150882,-0.0452942,0.109547,70.7692,108.235,107.647,0.503617,0.473821,0.403388,0.0609703,0.0392237,0.042537,0.246922,0.19805,0.206245,0.205962,0.291118,0.29065,0.289871,0.288782,0.287383,0.285677,0.283665,0.281349,0.278732,0.275816,0.272605,0.269102,0.11441,0.161713,0.161453,0.16102,0.160415,0.159638,0.158691,0.157573,0.156286,0.154832,0.153213,0.151429,0.149483,0.154123,0.217846,0.217496,0.216913,0.216098,0.215052,0.213775,0.212269,0.210536,0.208577,0.206396,0.203993,0.201371,0.491979,-0.454518,0.41129,0.486828,-0.437147,0.434315,0.834505,1644
G,0,0.51,0.49,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00303307,-0.000643686,-0.00302002,41.5217,74.1667,80.9091,0.167196,0.169717,0.203575,0.0151463,0.0153128,0.0171246,0.12307,0.123745,0.130861,0.028604,0.0404305,0.0403656,0.0402574,0.0401061,0.0399119,0.0396749,0.0393954,0.0390738,0.0387103,0.0383054,0.0378594,0.0373729,-0.00476946,-0.00674143,-0.0067306,-0.00671256,-0.00668734,-0.00665495,-0.00661544,-0.00656884,-0.00651521,-0.0064546,-0.00638708,-0.00631272,-0.00623161,0.0111403,0.0157464,0.0157211,0.015679,0.01562,0.0155444,0.0154521,0.0153433,0.015218,0.0150764,0.0149187,0.014745,0.0145556,0.478217,0.318996,0.893938,0.478309,0.319229,0.893975,0.337083,1644
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.00549969,0.0162569,-0.0119523,59.375,81.25,42.8261,0.37481,0.419602,0.0731617,0.0336657,0.0338211,0.00725994,0.183482,0.183905,0.0852053,0.116055,0.164038,0.163775,0.163336,0.162722,0.161934,0.160973,0.159839,0.158534,0.157059,0.155416,0.153607,0.151633,0.0625011,0.0883426,0.0882007,0.0879643,0.0876338,0.0872094,0.0866916,0.0860809,0.0853781,0.0845839,0.0836991,0.0827247,0.0816617,-0.0813195,-0.114942,-0.114757,-0.114449,-0.114019,-0.113467,-0.112793,-0.111999,-0.111084,-0.110051,-0.1089,-0.107632,-0.106249,0.743154,-0.146959,-0.199377,0.744026,-0.149306,-0.196882,0.61201,1644
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0122744,-0.00886193,0.00974697,60,93.5,90,0.315849,0.424152,0.271442,0.0266516,0.033868,0.0223397,0.163253,0.184033,0.149465,0.0824506,0.11654,0.116353,0.116041,0.115605,0.115045,0.114362,0.113557,0.11263,0.111582,0.110415,0.109129,0.107727,0.0566753,0.0801081,0.0799794,0.0797651,0.0794653,0.0790805,0.0786109,0.0780572,0.0774199,0.0766997,0.0758974,0.0750138,0.0740499,-0.00888728,-0.0125618,-0.0125416,-0.012508,-0.012461,-0.0124006,-0.012327,-0.0122402,-0.0121403,-0.0120273,-0.0119015,-0.0117629,-0.0116118,0.818452,0.804124,0.919131,0.819629,0.803928,0.920297,0.620596,1644
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00592553,-0.00581505,-0.00445307,80,91.9048,91.9048,0.264362,0.361737,0.223182,0.020833,0.0284465,0.017705,0.144337,0.168661,0.13306,0.00851962,0.0120421,0.0120228,0.0119905,0.0119455,0.0118876,0.0118171,0.0117338,0.011638,0.0115298,0.0114091,0.0112763,0.0111314,0.0169896,0.0240141,0.0239755,0.0239113,0.0238214,0.0237061,0.0235653,0.0233993,0.0232083,0.0229924,0.0227519,0.022487,0.022198,-0.0417216,-0.0589717,-0.058877,-0.0587192,-0.0584985,-0.0582152,-0.0578696,-0.057462,-0.0569928,-0.0564626,-0.055872,-0.0552216,-0.054512,0.958467,0.947049,0.976744,0.95847,0.947033,0.976744,0.50851,1644
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.0141016,0.00716525,0.0131502,47.561,62.5806,74.4,0.224159,0.21793,0.18491,0.0203095,0.0196222,0.0155816,0.142512,0.140079,0.124826,0.0697115,0.0985341,0.0983758,0.0981122,0.0977435,0.0972701,0.0966926,0.0960115,0.0952276,0.0943418,0.0933549,0.0922681,0.0910824,-0.00442789,-0.00625862,-0.00624857,-0.00623182,-0.00620841,-0.00617834,-0.00614166,-0.0060984,-0.00604861,-0.00599234,-0.00592966,-0.00586062,-0.00578531,-0.00373671,-0.00528168,-0.00527319,-0.00525906,-0.0052393,-0.00521392,-0.00518297,-0.00514646,-0.00510444,-0.00505696,-0.00500406,-0.0049458,-0.00488225,0.635103,0.682612,0.786503,0.634813,0.681721,0.786624,0.398827,1644
G,0,0.52,0.48,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00459422,0.00519476,-0.00483683,33.2203,49.2308,62.2581,0.172049,0.104689,0.170863,0.0157113,0.00908079,0.0139336,0.125345,0.0952932,0.118041,0.0463508,0.0655149,0.0654096,0.0652343,0.0649892,0.0646745,0.0642905,0.0638376,0.0633164,0.0627274,0.0620713,0.0613486,0.0605603,-0.0651017,-0.0920184,-0.0918706,-0.0916243,-0.09128,-0.090838,-0.0902986,-0.0896626,-0.0889305,-0.0881033,-0.0871817,-0.0861667,-0.0850594,-0.0148823,-0.0210354,-0.0210017,-0.0209454,-0.0208667,-0.0207656,-0.0206423,-0.0204969,-0.0203296,-0.0201405,-0.0199298,-0.0196977,-0.0194446,-0.198574,-0.08992,0.841186,-0.199616,-0.0894588,0.843121,0.293419,1644
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00197385,-0.00594256,0.00416447,41.087,60.9677,67.5,0.154167,0.11748,0.135964,0.0147825,0.0103016,0.0121268,0.121583,0.101497,0.110122,0.0462578,0.0653834,0.0652783,0.0651034,0.0648587,0.0645446,0.0641614,0.0637095,0.0631893,0.0626015,0.0619466,0.0612255,0.0604387,-0.0510125,-0.072104,-0.0719881,-0.0717952,-0.0715254,-0.071179,-0.0707564,-0.070258,-0.0696844,-0.0690361,-0.068314,-0.0675187,-0.0666511,-0.0252375,-0.0356721,-0.0356148,-0.0355193,-0.0353858,-0.0352145,-0.0350054,-0.0347588,-0.034475,-0.0341543,-0.033797,-0.0334036,-0.0329743,0.0956065,0.241818,0.645464,0.0960754,0.241671,0.647181,0.267799,1644
G,0,0.49,0.51,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00641502,0.006484,0.00353055,38.9796,62.2581,71.4815,0.128432,0.105643,0.125659,0.0123764,0.00960989,0.0108692,0.111249,0.09803,0.104255,0.0182668,0.0258193,0.0257778,0.0257087,0.0256121,0.0254881,0.0253367,0.0251583,0.0249529,0.0247207,0.0244622,0.0241774,0.0238667,-0.0545735,-0.0771372,-0.0770133,-0.0768069,-0.0765183,-0.0761477,-0.0756956,-0.0751624,-0.0745488,-0.0738553,-0.0730827,-0.0722319,-0.0713037,-0.0420291,-0.0594063,-0.0593109,-0.0591519,-0.0589296,-0.0586442,-0.058296,-0.0578854,-0.0574128,-0.0568787,-0.0562838,-0.0556285,-0.0549137,0.121012,-0.115286,0.739934,0.122979,-0.114552,0.739875,0.233501,1644
G,0,0.555,0.445,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.00197264,0.00263848,0.0026568,41.5217,59.3548,68.8462,0.127561,0.0831311,0.124295,0.0119732,0.00714146,0.0102495,0.109422,0.0845072,0.10124,0.00288342,0.00407559,0.00406904,0.00405814,0.00404289,0.00402331,0.00399942,0.00397125,0.00393883,0.00390219,0.00386137,0.00381641,0.00376737,-0.0907008,-0.128202,-0.127996,-0.127653,-0.127173,-0.126557,-0.125806,-0.12492,-0.1239,-0.122747,-0.121463,-0.120049,-0.118506,-0.0572798,-0.0809624,-0.0808324,-0.0806157,-0.0803128,-0.0799238,-0.0794493,-0.0788897,-0.0782456,-0.0775177,-0.0767068,-0.0758138,-0.0748396,-0.488167,-0.580869,0.900004,-0.488062,-0.580792,0.899983,0.215324,1644
