"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.0183465,0.00235701,-0.0164723,45.7143,60,60,0.0465367,0.026858,0.036081,0.00479147,0.00317352,0.00343097,0.0692204,0.056334,0.0585745,-0.13491,-0.190689,-0.190383,-0.189873,-0.189159,-0.188243,-0.187125,-0.185807,-0.18429,-0.182576,-0.180666,-0.178563,-0.176268,-0.201557,-0.284893,-0.284435,-0.283673,-0.282607,-0.281238,-0.279568,-0.277599,-0.275333,-0.272771,-0.269918,-0.266776,-0.263348,-0.194212,-0.274511,-0.27407,-0.273335,-0.272308,-0.270989,-0.26938,-0.267483,-0.265299,-0.262831,-0.260082,-0.257054,-0.253751,-0.339886,0.746584,-0.359032,-0.338389,0.724905,-0.361851,0.0701853,1636
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00145082,-0.00346078,-0.00302402,36.7925,38.5417,52.5,0.0377872,0.0233806,0.0366239,0.00345919,0.00220666,0.00324901,0.0588149,0.0469751,0.0570001,-0.17602,-0.248797,-0.248397,-0.247731,-0.2468,-0.245605,-0.244147,-0.242427,-0.240448,-0.238211,-0.235719,-0.232975,-0.229981,-0.24833,-0.351004,-0.35044,-0.349501,-0.348187,-0.346501,-0.344444,-0.342018,-0.339225,-0.33607,-0.332554,-0.328682,-0.324459,-0.221938,-0.3137,-0.313196,-0.312357,-0.311183,-0.309676,-0.307838,-0.305669,-0.303174,-0.300353,-0.297211,-0.293751,-0.289977,-0.373654,0.561719,-0.0606672,-0.379398,0.56123,-0.0684698,0.0645216,1636
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.00159611,0.00235419,0.00111889,39.5918,35.9615,43.4884,0.0136188,0.0106652,0.0135003,0.00142903,0.00101118,0.00139795,0.0378025,0.031799,0.0373892,-0.298567,-0.422011,-0.421333,-0.420204,-0.418625,-0.416597,-0.414124,-0.411207,-0.40785,-0.404056,-0.399829,-0.395174,-0.390096,-0.355133,-0.501965,-0.501159,-0.499816,-0.497937,-0.495526,-0.492584,-0.489114,-0.485121,-0.480608,-0.475581,-0.470044,-0.464004,-0.329983,-0.466417,-0.465667,-0.464419,-0.462674,-0.460433,-0.4577,-0.454476,-0.450765,-0.446572,-0.441901,-0.436756,-0.431144,-0.306135,0.388388,-0.250518,-0.324224,0.385751,-0.263613,0.0254579,1636
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.000336974,-0.000602852,0.00761413,31.2903,39.7959,43.9535,0.0254305,0.0183929,0.0190294,0.00450882,0.00177563,0.00174256,0.0671477,0.0421382,0.0417439,-0.11663,-0.164851,-0.164586,-0.164145,-0.163528,-0.162736,-0.16177,-0.160631,-0.159319,-0.157837,-0.156186,-0.154368,-0.152384,-0.28078,-0.39687,-0.396232,-0.39517,-0.393685,-0.391779,-0.389453,-0.386709,-0.383552,-0.379984,-0.376009,-0.371632,-0.366856,-0.289605,-0.409344,-0.408687,-0.407591,-0.40606,-0.404093,-0.401694,-0.398865,-0.395608,-0.391928,-0.387828,-0.383313,-0.378387,-0.272559,0.347017,-0.292936,-0.272514,0.361576,-0.29927,0.0424085,1636
E,0,0.58,0.42,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0138906,0.000386655,-0.000350549,34.1071,40.625,46.5854,0.0514037,0.0389889,0.0329018,0.00548939,0.00378887,0.00306787,0.0740904,0.0615538,0.0553884,-0.10169,-0.143735,-0.143504,-0.143119,-0.142582,-0.141891,-0.141049,-0.140055,-0.138912,-0.137619,-0.13618,-0.134594,-0.132865,-0.157441,-0.222536,-0.222179,-0.221584,-0.220751,-0.219682,-0.218377,-0.216839,-0.215069,-0.213068,-0.210839,-0.208385,-0.205707,-0.189793,-0.268264,-0.267833,-0.267115,-0.266112,-0.264823,-0.26325,-0.261396,-0.259262,-0.25685,-0.254163,-0.251204,-0.247976,-0.298922,0.23452,-0.322013,-0.302386,0.236807,-0.321973,0.0836785,1636
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00472829,-0.00258736,0.00449784,40.625,43.4091,47.561,0.0352556,0.0190143,0.0223622,0.00328606,0.00184695,0.00208465,0.0573241,0.0429762,0.0456579,-0.196143,-0.277239,-0.276794,-0.276052,-0.275015,-0.273683,-0.272058,-0.270142,-0.267936,-0.265444,-0.262667,-0.259609,-0.256273,-0.273779,-0.386975,-0.386353,-0.385318,-0.38387,-0.382011,-0.379743,-0.377068,-0.373989,-0.37051,-0.366634,-0.362366,-0.35771,-0.259872,-0.367317,-0.366727,-0.365744,-0.36437,-0.362605,-0.360452,-0.357914,-0.354991,-0.351689,-0.34801,-0.343959,-0.339539,-0.340864,0.215407,-0.38161,-0.334222,0.203502,-0.372802,0.0524697,1636
F,0.02,0.48,0.485,0.015,0,0,0,0,0,0,0,0.415,0.57,0.015,0,0,0,0,0,0,0.03,0.355,0.61,0.005,0,0,0,0,0,0,-0.0232828,0.129569,-0.077227,34.9091,36.5385,39.7959,0.402941,0.273297,0.321023,0.0577657,0.0373078,0.0563473,0.240345,0.193152,0.237376,0.216784,0.306414,0.305922,0.305102,0.303955,0.302483,0.300687,0.298569,0.296132,0.293377,0.290308,0.286928,0.283241,0.149644,0.211515,0.211175,0.210609,0.209817,0.208801,0.207562,0.2061,0.204417,0.202515,0.200397,0.198064,0.195519,0.183465,0.25932,0.258903,0.25821,0.257239,0.255994,0.254474,0.252681,0.250618,0.248287,0.24569,0.242829,0.239709,-0.0444634,-0.644728,-0.44329,-0.0388041,-0.650774,-0.434801,0.623928,1636
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00331545,0.0038645,0.0039694,30.4688,34.1818,33.9655,0.154802,0.121669,0.083856,0.0161711,0.0130127,0.00841939,0.127166,0.114073,0.0917572,0.0638079,0.0901897,0.0900448,0.0898035,0.089466,0.0890328,0.0885041,0.0878808,0.0871633,0.0863524,0.0854491,0.0844543,0.0833691,0.0261331,0.0369381,0.0368787,0.0367799,0.0366417,0.0364642,0.0362477,0.0359924,0.0356985,0.0353665,0.0349965,0.0345891,0.0341446,-0.0373707,-0.0528218,-0.052737,-0.0525956,-0.052398,-0.0521442,-0.0518346,-0.0514695,-0.0510493,-0.0505744,-0.0500454,-0.0494628,-0.0488272,-0.135417,0.307925,0.0149773,-0.135766,0.307645,0.0142889,0.242114,1636
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00740312,-0.00764221,0.00514188,30.9677,35.7407,31.6393,0.172083,0.135345,0.0967341,0.017049,0.013607,0.0105307,0.130572,0.116649,0.102619,0.0670527,0.094776,0.0946238,0.0943702,0.0940156,0.0935602,0.0930047,0.0923496,0.0915957,0.0907436,0.0897944,0.088749,0.0876085,0.0314192,0.0444097,0.0443383,0.0442195,0.0440533,0.04384,0.0435797,0.0432727,0.0429194,0.0425202,0.0420754,0.0415856,0.0410512,0.00161994,0.00228972,0.00228604,0.00227991,0.00227134,0.00226034,0.00224692,0.0022311,0.00221288,0.0021923,0.00216936,0.00214411,0.00211655,-0.356117,0.0119902,0.102879,-0.355346,0.0109428,0.104393,0.271873,1636
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0025117,-0.00354721,0.00214529,32.7119,35.4545,36.2264,0.230296,0.156035,0.113584,0.0219542,0.015454,0.0129274,0.14817,0.124314,0.113699,0.108041,0.152711,0.152466,0.152057,0.151485,0.150752,0.149857,0.148801,0.147586,0.146213,0.144684,0.143,0.141162,0.0413487,0.0584446,0.0583507,0.0581944,0.0579757,0.0576949,0.0573523,0.0569484,0.0564834,0.055958,0.0553726,0.054728,0.0540247,0.0246283,0.0348111,0.0347551,0.034662,0.0345317,0.0343645,0.0341605,0.0339199,0.0336429,0.03333,0.0329813,0.0325973,0.0321785,-0.155696,-0.0631455,0.308626,-0.155853,-0.063057,0.308879,0.338643,1636
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00766929,0.00889747,-0.00355327,31.8033,35.2727,35.1786,0.180462,0.145409,0.110374,0.0172006,0.0143353,0.0120542,0.131151,0.11973,0.109791,0.0711972,0.100634,0.100473,0.100203,0.0998267,0.0993432,0.0987534,0.0980578,0.0972572,0.0963525,0.0953446,0.0942346,0.0930237,0.0277993,0.0392932,0.03923,0.0391249,0.0389779,0.0387891,0.0385588,0.0382872,0.0379746,0.0376214,0.0372278,0.0367944,0.0363216,0.0105806,0.0149553,0.0149312,0.0148912,0.0148353,0.0147634,0.0146758,0.0145724,0.0144534,0.014319,0.0141692,0.0140042,0.0138243,-0.181595,-0.0696616,0.34054,-0.180476,-0.0703685,0.341857,0.287631,1636
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0072385,0.00149697,0.00587166,31.2903,34.6429,35.7407,0.167478,0.147622,0.103007,0.0173547,0.01613,0.0106847,0.131737,0.127004,0.103367,0.0733387,0.103661,0.103494,0.103217,0.102829,0.102331,0.101724,0.101007,0.100182,0.0992505,0.0982123,0.0970689,0.0958216,0.0462801,0.0654149,0.0653098,0.0651348,0.06489,0.0645757,0.0641923,0.0637402,0.0632198,0.0626317,0.0619765,0.061255,0.0604679,0.000174315,0.000246386,0.00024599,0.000245331,0.000244409,0.000243225,0.000241781,0.000240078,0.000238118,0.000235903,0.000233435,0.000230718,0.000227753,-0.15548,-0.00487171,0.0418522,-0.155745,-0.00602354,0.0416297,0.285115,1636
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00414009,-0.00396517,0.00326602,29.2308,39.7917,37.6471,0.152949,0.187424,0.1225,0.0155691,0.0188089,0.0112924,0.124776,0.137146,0.106266,0.0555054,0.0784544,0.0783284,0.0781185,0.0778249,0.077448,0.0769882,0.0764459,0.0758218,0.0751164,0.0743307,0.0734653,0.0725213,0.0729482,0.103109,0.102943,0.102668,0.102282,0.101786,0.101182,0.100469,0.0996491,0.0987221,0.0976894,0.0965521,0.0953114,-0.00151853,-0.00214637,-0.00214292,-0.00213718,-0.00212915,-0.00211884,-0.00210626,-0.00209142,-0.00207435,-0.00205505,-0.00203355,-0.00200988,-0.00198405,0.240694,0.304847,0.13097,0.241044,0.30458,0.131316,0.30933,1636
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00729205,8.6097e-05,0.00255432,27.7465,37.1154,42.4444,0.180345,0.17391,0.105807,0.0219095,0.0171372,0.00990466,0.148019,0.130909,0.0995222,0.105988,0.149809,0.149568,0.149167,0.148607,0.147887,0.147009,0.145974,0.144782,0.143435,0.141935,0.140282,0.138479,0.0638363,0.0902298,0.0900848,0.0898434,0.0895058,0.0890723,0.0885435,0.0879198,0.087202,0.0863908,0.0854871,0.0844918,0.0834061,-0.0172294,-0.024353,-0.0243139,-0.0242487,-0.0241576,-0.0240406,-0.0238979,-0.0237295,-0.0235358,-0.0233169,-0.0230729,-0.0228043,-0.0225113,-0.0347921,0.283751,-0.141774,-0.0348101,0.283447,-0.141804,0.316977,1636
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00788041,0.00609776,0.00174005,31.1111,42.6667,43.8636,0.194703,0.215323,0.157282,0.0194312,0.0211598,0.0151027,0.139396,0.145464,0.122893,0.0876225,0.123851,0.123652,0.12332,0.122857,0.122262,0.121536,0.12068,0.119695,0.118581,0.117341,0.115975,0.114484,0.0892978,0.126219,0.126016,0.125678,0.125206,0.124599,0.12386,0.122987,0.121983,0.120848,0.119584,0.118192,0.116673,0.0444122,0.0627747,0.0626739,0.0625059,0.062271,0.0619694,0.0616015,0.0611676,0.0606682,0.0601038,0.0594751,0.0587827,0.0580274,0.19481,0.342809,0.0785611,0.195515,0.343195,0.078414,0.37404,1636
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00668366,-0.0114808,-0.00664861,26.4865,39.5833,37.8431,0.17945,0.195119,0.12903,0.0192359,0.0179997,0.0120488,0.138694,0.134163,0.109767,0.0913778,0.129158,0.128951,0.128605,0.128122,0.127502,0.126745,0.125852,0.124824,0.123663,0.12237,0.120945,0.119391,0.0714758,0.101028,0.100866,0.100595,0.100217,0.099732,0.0991398,0.0984415,0.0976378,0.0967295,0.0957177,0.0946033,0.0933877,0.01509,0.021329,0.0212948,0.0212377,0.0211579,0.0210554,0.0209304,0.020783,0.0206133,0.0204215,0.0202079,0.0199727,0.019716,-0.0158513,0.187117,-0.0820251,-0.0147641,0.188274,-0.0839307,0.338123,1636
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00125596,0.0112653,0.0150607,27.6056,40.2083,39.1837,0.15766,0.228249,0.167884,0.0158776,0.0207254,0.0177628,0.126006,0.143963,0.133277,0.059673,0.0843452,0.0842097,0.0839841,0.0836684,0.0832632,0.0827689,0.0821859,0.0815149,0.0807566,0.0799118,0.0789815,0.0779666,0.0978364,0.138288,0.138065,0.137695,0.137178,0.136514,0.135703,0.134747,0.133647,0.132404,0.131019,0.129493,0.127829,0.0676681,0.095646,0.0954923,0.0952364,0.0948785,0.094419,0.0938584,0.0931973,0.0924364,0.0915765,0.0906186,0.0895636,0.0884127,-0.011549,0.23104,-0.106144,-0.0113427,0.231794,-0.108717,0.375345,1636
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00116116,0.00913805,0.0042025,28.9706,41.0417,42.4444,0.159151,0.191956,0.116815,0.0166088,0.0187413,0.011385,0.128875,0.136899,0.106701,0.0648463,0.0916574,0.0915101,0.0912649,0.0909219,0.0904816,0.0899444,0.0893108,0.0885816,0.0877576,0.0868396,0.0858286,0.0847257,0.0747896,0.105712,0.105542,0.105259,0.104864,0.104356,0.103736,0.103006,0.102165,0.101214,0.100155,0.0989894,0.0977174,0.00418476,0.00591498,0.00590548,0.00588965,0.00586752,0.0058391,0.00580443,0.00576355,0.00571649,0.00566332,0.00560407,0.00553883,0.00546766,-0.207853,0.0188435,-0.00983048,-0.207808,0.0189792,-0.0107396,0.315138,1636
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.00331984,-0.00414302,-0.000389721,29.6875,46.25,44.0909,0.188127,0.260343,0.17946,0.0211578,0.0243779,0.0184292,0.145457,0.156134,0.135754,0.0922051,0.130328,0.130119,0.12977,0.129282,0.128656,0.127892,0.126991,0.125955,0.124783,0.123478,0.12204,0.120472,0.108769,0.153741,0.153494,0.153082,0.152507,0.151769,0.150867,0.149805,0.148582,0.1472,0.14566,0.143964,0.142114,0.0681938,0.096389,0.0962341,0.0959762,0.0956155,0.0951525,0.0945875,0.0939213,0.0931545,0.0922879,0.0913225,0.0902593,0.0890995,0.133483,0.244936,0.313798,0.133635,0.244968,0.313803,0.416893,1636
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00420981,-0.00804457,-0.00100843,29.3846,36.2264,37.2549,0.218928,0.273591,0.166613,0.0208061,0.027159,0.0156296,0.144243,0.1648,0.125019,0.0996469,0.140847,0.14062,0.140243,0.139716,0.13904,0.138214,0.137241,0.13612,0.134854,0.133443,0.13189,0.130195,0.124286,0.175672,0.17539,0.17492,0.174263,0.173419,0.172389,0.171175,0.169778,0.168198,0.166439,0.164501,0.162387,0.0454376,0.0642241,0.064121,0.0639491,0.0637088,0.0634003,0.0630238,0.0625799,0.062069,0.0614916,0.0608483,0.0601399,0.0593672,0.151141,0.319449,0.346761,0.15089,0.31942,0.346745,0.441006,1636
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0032639,0.00474639,0.00098383,28.6567,38,41.3333,0.227458,0.301386,0.177759,0.0215503,0.0285027,0.0170997,0.1468,0.168828,0.130766,0.101686,0.143728,0.143497,0.143113,0.142575,0.141885,0.141042,0.140049,0.138905,0.137613,0.136174,0.134588,0.132859,0.129969,0.183705,0.18341,0.182918,0.182231,0.181348,0.180272,0.179002,0.17754,0.175889,0.174049,0.172023,0.169812,0.0609234,0.0861126,0.0859742,0.0857438,0.0854216,0.0850079,0.0845032,0.083908,0.0832229,0.0824487,0.0815863,0.0806364,0.0796003,0.215598,0.324662,0.239587,0.215751,0.324727,0.239557,0.477854,1636
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0101261,-0.0138074,0.00403321,29.6923,39.2,36.9811,0.180927,0.275867,0.140709,0.0173619,0.024834,0.0127612,0.131764,0.157588,0.112966,0.0713415,0.100838,0.100676,0.100406,0.100029,0.0995445,0.0989535,0.0982565,0.0974543,0.0965477,0.0955378,0.0944255,0.0932121,0.106505,0.150541,0.150299,0.149896,0.149333,0.148609,0.147727,0.146687,0.145489,0.144136,0.142628,0.140967,0.139156,0.0237396,0.0335549,0.033501,0.0334112,0.0332856,0.0331244,0.0329278,0.0326958,0.0324289,0.0321272,0.0317911,0.031421,0.0310173,-0.179043,0.301873,0.0249673,-0.177712,0.301283,0.0258714,0.404612,1636
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00244164,0.0106697,0.0103445,28.806,41.2766,40.6383,0.22611,0.305108,0.201322,0.0216281,0.0285616,0.0190071,0.147065,0.169002,0.137866,0.100391,0.141899,0.141671,0.141291,0.14076,0.140078,0.139247,0.138266,0.137137,0.135861,0.13444,0.132875,0.131168,0.137563,0.194439,0.194127,0.193607,0.192879,0.191945,0.190806,0.189462,0.187915,0.186167,0.184219,0.182075,0.179735,0.0772762,0.109226,0.109051,0.108759,0.10835,0.107825,0.107185,0.10643,0.105561,0.104579,0.103485,0.10228,0.100966,0.125084,0.239411,0.207851,0.125342,0.239903,0.207061,0.491869,1636
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00350685,0.00113231,-0.00258589,30.1562,36.8627,40.625,0.225144,0.266179,0.198002,0.0208263,0.0247944,0.0171158,0.144313,0.157462,0.130827,0.0979575,0.138459,0.138236,0.137866,0.137348,0.136683,0.135871,0.134914,0.133812,0.132568,0.131181,0.129654,0.127988,0.116963,0.165321,0.165056,0.164614,0.163995,0.163201,0.162232,0.161089,0.159774,0.158288,0.156632,0.154808,0.152819,0.0573899,0.0811181,0.0809877,0.0807707,0.0804672,0.0800775,0.079602,0.0790413,0.078396,0.0776667,0.0768543,0.0759595,0.0749835,-0.0737506,0.0557512,0.0720217,-0.0737178,0.0556311,0.0720607,0.4573,1636
G,0.005,0.51,0.48,0.005,0,0,0,0,0,0,0.005,0.45,0.545,0,0,0,0,0,0,0,0.01,0.405,0.585,0,0,0,0,0,0,0,0.00275479,-0.00618592,0.0183007,37.5,56.7647,37.8,0.485135,0.632841,0.32418,0.0489847,0.0571089,0.0389026,0.221325,0.238975,0.197237,0.21667,0.306254,0.305762,0.304942,0.303796,0.302325,0.30053,0.298413,0.295977,0.293224,0.290156,0.286778,0.283093,0.200223,0.283007,0.282552,0.281795,0.280736,0.279376,0.277718,0.275761,0.27351,0.270966,0.268131,0.26501,0.261604,0.163233,0.230722,0.230351,0.229734,0.228871,0.227762,0.22641,0.224815,0.22298,0.220906,0.218595,0.21605,0.213274,0.637595,-0.278055,-0.0384622,0.637649,-0.278343,-0.0382298,1.00995,1636
G,0,0.55,0.45,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.029535,0.00855288,-0.0018863,37.8431,48.5,53.0556,0.398952,0.303737,0.794823,0.0371847,0.0261284,0.0638797,0.192833,0.161643,0.252744,0.154964,0.219034,0.218682,0.218096,0.217277,0.216225,0.214941,0.213427,0.211684,0.209715,0.207521,0.205105,0.20247,0.0675218,0.0954391,0.0952858,0.0950304,0.0946733,0.0942148,0.0936554,0.0929957,0.0922365,0.0913785,0.0904226,0.0893699,0.0882215,0.16887,0.23869,0.238307,0.237668,0.236775,0.235628,0.234229,0.232579,0.23068,0.228534,0.226144,0.223511,0.220639,0.40024,-0.622961,-0.771757,0.402278,-0.624061,-0.771917,1.00987,1636
G,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0234871,-0.0121472,0.00155111,36.7308,58.75,53.6111,0.338745,0.483588,0.459828,0.0304294,0.0396167,0.0448685,0.17444,0.199039,0.211822,0.146178,0.206616,0.206284,0.205731,0.204958,0.203966,0.202755,0.201327,0.199683,0.197825,0.195756,0.193477,0.190991,0.135174,0.191062,0.190755,0.190244,0.189529,0.188611,0.187492,0.186171,0.184651,0.182933,0.18102,0.178912,0.176613,0.149799,0.211735,0.211395,0.210828,0.210036,0.209019,0.207777,0.206314,0.20463,0.202726,0.200605,0.19827,0.195722,0.347972,-0.479014,-0.337956,0.349755,-0.479862,-0.337983,0.859573,1636
G,0.005,0.535,0.46,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0252481,0.0204358,0.00362022,37,55.5882,50.2632,0.329692,0.491705,0.349998,0.0374601,0.0392871,0.0347654,0.193546,0.19821,0.186455,0.17619,0.249037,0.248637,0.247971,0.247039,0.245843,0.244383,0.242662,0.24068,0.238441,0.235947,0.2332,0.230204,0.120457,0.17026,0.169987,0.169531,0.168894,0.168076,0.167078,0.165901,0.164547,0.163016,0.161311,0.159433,0.157384,0.122592,0.173279,0.173,0.172537,0.171888,0.171056,0.17004,0.168842,0.167464,0.165906,0.164171,0.162259,0.160174,0.275429,0.18137,-0.366427,0.277681,0.181932,-0.366955,0.790212,1636
G,0,0.545,0.455,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00859117,0.00466547,0.023889,36.7308,55.1429,56.4706,0.510197,0.296579,0.743874,0.0460856,0.0258368,0.0599194,0.214675,0.160738,0.244784,0.190067,0.268652,0.26822,0.267502,0.266496,0.265206,0.263631,0.261774,0.259637,0.257222,0.254531,0.251568,0.248335,0.0821283,0.116085,0.115898,0.115588,0.115153,0.114596,0.113915,0.113113,0.112189,0.111146,0.109983,0.108703,0.107306,0.176604,0.249623,0.249221,0.248554,0.24762,0.24642,0.244957,0.243232,0.241246,0.239002,0.236502,0.233748,0.230745,0.320102,-0.527775,-0.799829,0.320324,-0.527659,-0.800572,1.03907,1636
G,0,0.52,0.48,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0101954,-0.0175603,0.0103721,41.7391,56.7647,52.7027,0.348973,0.418396,0.409732,0.0316199,0.0345314,0.0386705,0.17782,0.185826,0.196648,0.147815,0.20893,0.208594,0.208035,0.207253,0.206249,0.205025,0.203581,0.201919,0.20004,0.197948,0.195643,0.193129,0.126214,0.178398,0.178111,0.177634,0.176966,0.176109,0.175064,0.17383,0.172411,0.170807,0.169021,0.167053,0.164906,0.134569,0.190207,0.189901,0.189392,0.188681,0.187767,0.186652,0.185337,0.183824,0.182114,0.180209,0.178111,0.175822,0.52067,-0.283338,-0.429786,0.521962,-0.283895,-0.429459,0.773595,1636
G,0,0.595,0.405,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0134911,0.0326628,-0.00356093,40.2128,58.4375,53.3333,0.37091,0.414211,0.340819,0.032366,0.0348327,0.0303957,0.179906,0.186635,0.174344,0.141496,0.199999,0.199677,0.199142,0.198394,0.197433,0.196261,0.194878,0.193287,0.191489,0.189486,0.18728,0.184874,0.122289,0.172851,0.172573,0.17211,0.171464,0.170633,0.16962,0.168425,0.16705,0.165496,0.163765,0.161858,0.159779,0.112074,0.158411,0.158157,0.157733,0.15714,0.156379,0.155451,0.154356,0.153096,0.151671,0.150085,0.148338,0.146431,0.262217,-0.0369028,-0.0731613,0.264861,-0.0371642,-0.0727752,0.73815,1636
G,0,0.575,0.425,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0172298,0.016913,-0.0191723,31.2903,61.6129,61.6667,0.309152,0.420417,0.544346,0.0292846,0.0353658,0.0441878,0.171128,0.188058,0.210209,0.137391,0.194196,0.193884,0.193364,0.192638,0.191705,0.190566,0.189224,0.187679,0.185933,0.183988,0.181846,0.17951,0.100499,0.142051,0.141823,0.141443,0.140912,0.140229,0.139396,0.138415,0.137285,0.136007,0.134585,0.133018,0.131309,0.142693,0.20169,0.201366,0.200826,0.200071,0.199102,0.19792,0.196526,0.194922,0.193108,0.191088,0.188864,0.186437,-0.311403,-0.262536,-0.498312,-0.310444,-0.264163,-0.497794,0.849623,1636
