"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.375,0.625,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0128183,0.0123046,0.00610077,36.8627,45.1163,45.3488,0.0707983,0.0406819,0.0245019,0.0120651,0.00586583,0.00375511,0.109841,0.0765887,0.0612789,-0.0186457,-0.0263549,-0.0263126,-0.0262421,-0.0261434,-0.0260168,-0.0258624,-0.0256802,-0.0254705,-0.0252336,-0.0249696,-0.0246789,-0.0243618,-0.130809,-0.184893,-0.184596,-0.184101,-0.183409,-0.182521,-0.181437,-0.180159,-0.178688,-0.177026,-0.175174,-0.173135,-0.17091,-0.166075,-0.23474,-0.234363,-0.233735,-0.232856,-0.231729,-0.230353,-0.22873,-0.226863,-0.224752,-0.222401,-0.219812,-0.216987,0.146102,0.0662242,0.718399,0.136974,0.0582172,0.713996,0.0930308,1643
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.0064747,-0.00272095,-0.000631811,37.1154,41.0638,46.8293,0.023136,0.00781244,0.0088971,0.00260519,0.000975857,0.000938738,0.051041,0.0312387,0.0306388,-0.220507,-0.311676,-0.311176,-0.310342,-0.309176,-0.307678,-0.305851,-0.303697,-0.301218,-0.298416,-0.295294,-0.291856,-0.288106,-0.356952,-0.504536,-0.503726,-0.502376,-0.500488,-0.498064,-0.495107,-0.49162,-0.487606,-0.48307,-0.478017,-0.472452,-0.466381,-0.372497,-0.526508,-0.525662,-0.524254,-0.522284,-0.519754,-0.516668,-0.513029,-0.50884,-0.504107,-0.498834,-0.493026,-0.486691,-0.712246,-0.607157,0.662816,-0.702434,-0.608796,0.666957,0.0273711,1643
E,0,0.475,0.52,0.005,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.000839697,0.000634631,-0.00240563,45.2381,47,41.0638,0.17978,0.0876545,0.0780123,0.0354123,0.0159026,0.0156818,0.188181,0.126106,0.125227,0.158996,0.224734,0.224373,0.223772,0.222931,0.221851,0.220534,0.21898,0.217193,0.215172,0.212921,0.210442,0.207738,-0.0270833,-0.0382811,-0.0382196,-0.0381172,-0.0379739,-0.03779,-0.0375656,-0.037301,-0.0369965,-0.0366523,-0.0362689,-0.0358467,-0.0353861,-0.00684351,-0.00967301,-0.00965747,-0.00963158,-0.00959539,-0.00954892,-0.00949222,-0.00942536,-0.00934841,-0.00926145,-0.00916457,-0.00905787,-0.00894148,0.129433,0.128394,0.895573,0.129429,0.12842,0.89566,0.244451,1643
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00387038,-0.00437211,-0.00073318,40.8333,46.1905,44.8837,0.0270356,0.0133901,0.0082012,0.00244208,0.00128212,0.000713486,0.0494174,0.0358066,0.0267112,-0.223099,-0.31534,-0.314834,-0.31399,-0.31281,-0.311295,-0.309447,-0.307267,-0.304758,-0.301923,-0.298765,-0.295287,-0.291492,-0.352315,-0.497982,-0.497182,-0.495849,-0.493986,-0.491594,-0.488675,-0.485233,-0.481271,-0.476794,-0.471807,-0.466314,-0.460322,-0.426525,-0.602874,-0.601906,-0.600293,-0.598037,-0.595141,-0.591607,-0.58744,-0.582644,-0.577224,-0.571186,-0.564536,-0.557282,-0.689752,-0.208751,0.295843,-0.68694,-0.202468,0.287603,0.0338596,1643
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00126607,-0.000542486,9.21454e-05,36.4151,41.3043,37.0588,0.0197593,0.0103003,0.00745152,0.00216015,0.00102711,0.000785628,0.0464774,0.0320486,0.0280291,-0.238774,-0.337497,-0.336955,-0.336052,-0.334789,-0.333168,-0.331189,-0.328857,-0.326172,-0.323137,-0.319757,-0.316035,-0.311974,-0.370317,-0.523427,-0.522586,-0.521186,-0.519227,-0.516713,-0.513645,-0.510027,-0.505863,-0.501157,-0.495915,-0.490141,-0.483843,-0.396456,-0.560373,-0.559473,-0.557974,-0.555877,-0.553185,-0.5499,-0.546027,-0.541569,-0.536531,-0.530919,-0.524738,-0.517995,-0.310484,-0.378999,0.46318,-0.309419,-0.379681,0.463829,0.0265557,1643
E,0.005,0.4,0.595,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00807098,0.00160402,-0.0087602,39.1667,39.375,37.1698,0.106303,0.0424206,0.0307532,0.0242551,0.00729472,0.0049554,0.15574,0.0854092,0.0703946,0.0979441,0.13844,0.138217,0.137847,0.137329,0.136664,0.135852,0.134896,0.133794,0.13255,0.131163,0.129636,0.12797,-0.0759082,-0.107293,-0.107121,-0.106833,-0.106432,-0.105917,-0.105288,-0.104546,-0.103692,-0.102728,-0.101653,-0.10047,-0.0991788,-0.148232,-0.209519,-0.209183,-0.208622,-0.207838,-0.206831,-0.205603,-0.204155,-0.202488,-0.200605,-0.198506,-0.196195,-0.193674,0.338317,-0.609054,-0.362289,0.338818,-0.616905,-0.363209,0.126037,1643
E,0.005,0.55,0.445,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0144454,-0.00470549,0.00966735,38,40.4255,40.8333,0.188123,0.0676751,0.0338017,0.0313977,0.0127552,0.00448658,0.177194,0.112939,0.066982,0.117412,0.165957,0.165691,0.165247,0.164626,0.163828,0.162856,0.161708,0.160388,0.158896,0.157234,0.155404,0.153407,-0.00474615,-0.00670847,-0.0066977,-0.00667975,-0.00665464,-0.00662242,-0.0065831,-0.00653673,-0.00648336,-0.00642305,-0.00635586,-0.00628186,-0.00620114,-0.15514,-0.219283,-0.218931,-0.218344,-0.217523,-0.21647,-0.215185,-0.213669,-0.211925,-0.209953,-0.207757,-0.205338,-0.2027,0.222484,0.309593,0.282501,0.223526,0.308375,0.289833,0.217967,1643
E,0,0.32,0.68,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0.00527839,-0.00185755,0.00230477,29.2424,34.8148,28.5507,0.0100625,0.00529916,0.00390329,0.00093508,0.000465482,0.000343472,0.0305791,0.021575,0.018533,-0.353182,-0.499208,-0.498406,-0.49707,-0.495202,-0.492804,-0.489878,-0.486427,-0.482456,-0.477968,-0.472968,-0.467462,-0.461455,-0.466086,-0.658793,-0.657734,-0.655972,-0.653507,-0.650342,-0.64648,-0.641927,-0.636686,-0.630763,-0.624165,-0.616898,-0.608971,-0.517189,-0.731024,-0.72985,-0.727894,-0.725158,-0.721646,-0.717362,-0.712309,-0.706493,-0.699921,-0.6926,-0.684536,-0.67574,-0.493785,0.0641042,0.0714885,-0.439797,-0.112993,0.216106,0.014494,1643
E,0,0.225,0.775,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0.00742556,-0.00398675,0.00106316,32.3333,36.7308,45.2381,0.00845618,0.00518945,0.00290036,0.000771836,0.000481691,0.000273835,0.0277819,0.0219475,0.016548,-0.398239,-0.562894,-0.56199,-0.560483,-0.558377,-0.555673,-0.552374,-0.548483,-0.544005,-0.538944,-0.533307,-0.527098,-0.520325,-0.478561,-0.676424,-0.675338,-0.673528,-0.670997,-0.667747,-0.663783,-0.659107,-0.653726,-0.647645,-0.64087,-0.633409,-0.62527,-0.551341,-0.779297,-0.778045,-0.775959,-0.773043,-0.7693,-0.764732,-0.759345,-0.753146,-0.74614,-0.738335,-0.729739,-0.720362,-0.729939,0.0712481,-0.118818,-0.624775,-0.0974,0.0179044,0.0134176,1643
E,0,0.31,0.69,0,0,0,0,0,0,0,0,0.73,0.27,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.00445414,-0.00387357,-0.000200003,34,36.9231,46.75,0.00705631,0.00432753,0.00508131,0.000632555,0.000379659,0.000443334,0.0251507,0.0194848,0.0210555,-0.417654,-0.590335,-0.589387,-0.587807,-0.585598,-0.582762,-0.579302,-0.575222,-0.570525,-0.565218,-0.559305,-0.552794,-0.545691,-0.500292,-0.707142,-0.706005,-0.704113,-0.701467,-0.69807,-0.693926,-0.689038,-0.683412,-0.677055,-0.669972,-0.662172,-0.653664,-0.55273,-0.78126,-0.780005,-0.777915,-0.774991,-0.771238,-0.766659,-0.761259,-0.755044,-0.74802,-0.740195,-0.731578,-0.722177,-0.644815,0.0531307,0.373802,-0.529001,0.0752658,0.438147,0.0122803,1643
E,0,0.405,0.595,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0.0159647,-0.00889562,-0.000206824,35.8182,45.9524,50.5263,0.0266362,0.0122903,0.00871579,0.00329446,0.00135646,0.000875798,0.0573974,0.0368301,0.0295939,-0.22077,-0.312049,-0.311548,-0.310713,-0.309545,-0.308046,-0.306217,-0.30406,-0.301578,-0.298772,-0.295647,-0.292205,-0.28845,-0.364687,-0.51547,-0.514641,-0.513262,-0.511333,-0.508857,-0.505836,-0.502273,-0.498172,-0.493538,-0.488375,-0.482689,-0.476487,-0.426259,-0.602498,-0.60153,-0.599918,-0.597664,-0.594769,-0.591238,-0.587074,-0.58228,-0.576864,-0.570829,-0.564184,-0.556934,-0.940148,-0.184008,0.196558,-0.936566,-0.188816,0.20895,0.0296139,1643
E,0,0.52,0.47,0.01,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0542885,0.0129603,0.00285597,43.0233,46.4286,54.2857,0.16709,0.0615975,0.0326922,0.0323294,0.00932554,0.00504238,0.179804,0.0965688,0.0710097,0.12779,0.180625,0.180335,0.179852,0.179176,0.178308,0.177249,0.176001,0.174564,0.17294,0.171131,0.169139,0.166965,-0.0459073,-0.0648879,-0.0647837,-0.0646101,-0.0643673,-0.0640556,-0.0636752,-0.0632267,-0.0627105,-0.0621272,-0.0614773,-0.0607615,-0.0599808,-0.140827,-0.199053,-0.198733,-0.198201,-0.197456,-0.196499,-0.195333,-0.193957,-0.192373,-0.190584,-0.18859,-0.186395,-0.183999,0.549896,0.633587,0.584387,0.544757,0.633793,0.583737,0.167313,1643
E,0.005,0.575,0.42,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,-0.0713564,-0.00548645,-0.00728833,34,39.2,41.0638,0.199109,0.111158,0.0700589,0.0298141,0.022095,0.0129168,0.172668,0.148644,0.113652,0.105481,0.149092,0.148853,0.148454,0.147896,0.14718,0.146306,0.145275,0.144089,0.142749,0.141256,0.139611,0.137817,0.0376861,0.0532676,0.053182,0.0530395,0.0528402,0.0525843,0.0522721,0.0519039,0.0514801,0.0510012,0.0504677,0.0498802,0.0492392,-0.037231,-0.0526243,-0.0525398,-0.052399,-0.0522021,-0.0519493,-0.0516408,-0.0512771,-0.0508584,-0.0503853,-0.0498583,-0.0492778,-0.0486446,0.599593,0.641335,0.904908,0.605241,0.64422,0.905067,0.231755,1643
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-3.49542e-06,0.000143311,-0.000341781,30.3125,34,37.6923,0.00789208,0.00399379,0.00257382,0.000719884,0.000349541,0.00022998,0.0268307,0.018696,0.0151651,-0.413199,-0.584039,-0.583101,-0.581538,-0.579353,-0.576547,-0.573124,-0.569087,-0.564441,-0.55919,-0.553341,-0.546899,-0.539871,-0.52739,-0.745443,-0.744245,-0.74225,-0.739461,-0.73588,-0.731511,-0.726358,-0.720428,-0.713726,-0.70626,-0.698038,-0.689068,-0.582265,-0.823006,-0.821684,-0.819482,-0.816402,-0.812448,-0.807624,-0.801936,-0.795388,-0.787989,-0.779746,-0.770669,-0.760765,-0.687197,0.00297305,0.0833979,-0.687476,0.00295334,0.0869389,0.00999096,1643
E,0,0.41,0.59,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0.0054728,-0.00327436,0.00280412,37.3077,45.4762,58,0.0179819,0.00817407,0.00790812,0.00170664,0.000745451,0.000766933,0.0413115,0.027303,0.0276936,-0.299038,-0.422677,-0.421998,-0.420867,-0.419285,-0.417255,-0.414777,-0.411856,-0.408493,-0.404693,-0.40046,-0.395798,-0.390712,-0.433103,-0.612172,-0.611189,-0.609551,-0.60726,-0.604319,-0.600731,-0.5965,-0.59163,-0.586126,-0.579995,-0.573242,-0.565876,-0.45233,-0.639349,-0.638322,-0.636611,-0.634219,-0.631147,-0.6274,-0.622981,-0.617894,-0.612146,-0.605743,-0.598691,-0.590998,-0.641402,-0.437794,0.0753436,-0.618249,-0.522293,0.161788,0.0238999,1643
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00105435,0.000125834,0.000212795,32,32.6667,35.6604,0.0149575,0.00716545,0.00509368,0.00238859,0.000993502,0.000496963,0.0488732,0.0315199,0.0222927,-0.210895,-0.298091,-0.297612,-0.296815,-0.295699,-0.294267,-0.29252,-0.29046,-0.288088,-0.285408,-0.282423,-0.279135,-0.275548,-0.341612,-0.482854,-0.482079,-0.480787,-0.47898,-0.47666,-0.47383,-0.470493,-0.466651,-0.46231,-0.457474,-0.452148,-0.446338,-0.461275,-0.651992,-0.650944,-0.6492,-0.64676,-0.643628,-0.639806,-0.6353,-0.630113,-0.624251,-0.617721,-0.61053,-0.602684,-0.597812,-0.282023,0.533556,-0.597848,-0.281345,0.533551,0.0191181,1643
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00739918,-0.00514656,0.00471539,37.5,32.1311,31.8033,0.08029,0.0254337,0.0197354,0.00922945,0.00297483,0.00342279,0.09607,0.054542,0.0585046,-0.0347791,-0.0491588,-0.0490798,-0.0489483,-0.0487644,-0.0485282,-0.0482401,-0.0479003,-0.0475092,-0.0470672,-0.0465749,-0.0460327,-0.0454411,-0.185643,-0.262399,-0.261977,-0.261275,-0.260293,-0.259033,-0.257495,-0.255681,-0.253594,-0.251235,-0.248607,-0.245712,-0.242555,-0.167,-0.236047,-0.235668,-0.235037,-0.234153,-0.233019,-0.231636,-0.230004,-0.228127,-0.226004,-0.22364,-0.221037,-0.218196,-0.390809,0.484446,-0.336491,-0.38742,0.481998,-0.328687,0.0920918,1643
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,-0.00289645,-0.000693753,-0.00195316,34.6429,32.4138,35.1852,0.0972194,0.0381796,0.032845,0.0103647,0.0054741,0.00477411,0.101807,0.0739871,0.0690949,-0.0047924,-0.00677385,-0.00676297,-0.00674485,-0.0067195,-0.00668696,-0.00664725,-0.00660043,-0.00654655,-0.00648565,-0.0064178,-0.00634309,-0.00626158,-0.108585,-0.15348,-0.153234,-0.152823,-0.152249,-0.151512,-0.150612,-0.149551,-0.14833,-0.14695,-0.145413,-0.14372,-0.141873,-0.135407,-0.191392,-0.191084,-0.190572,-0.189856,-0.188937,-0.187815,-0.186492,-0.184969,-0.183249,-0.181332,-0.179221,-0.176918,0.0697016,-0.0478147,-0.628388,0.0695409,-0.0484157,-0.628936,0.119763,1643
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00547652,-0.00272841,0.00250497,33.2759,35.2727,42.1739,0.169574,0.0587861,0.0487887,0.0177895,0.00747783,0.00757517,0.133377,0.0864744,0.0870354,0.0734614,0.103834,0.103668,0.10339,0.103001,0.102502,0.101894,0.101176,0.10035,0.0994166,0.0983767,0.0972314,0.0959819,-0.0678652,-0.0959245,-0.0957704,-0.0955137,-0.0951548,-0.094694,-0.0941317,-0.0934687,-0.0927056,-0.0918432,-0.0908825,-0.0898244,-0.0886702,-0.0783503,-0.110745,-0.110567,-0.11027,-0.109856,-0.109324,-0.108675,-0.10791,-0.107028,-0.106033,-0.104924,-0.103702,-0.10237,0.0593362,-0.117393,-0.758878,0.0599317,-0.117962,-0.758735,0.199272,1643
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00308525,0.00330099,-0.00873377,31.8333,34.9091,32.2034,0.121879,0.038579,0.0352952,0.0128537,0.005337,0.00613914,0.113374,0.0730548,0.0783527,0.022469,0.0317589,0.0317079,0.0316229,0.0315041,0.0313515,0.0311654,0.0309459,0.0306932,0.0304077,0.0300896,0.0297393,0.0293572,-0.095069,-0.134376,-0.13416,-0.1338,-0.133298,-0.132652,-0.131864,-0.130936,-0.129867,-0.128659,-0.127313,-0.125831,-0.124214,-0.0888565,-0.125595,-0.125393,-0.125057,-0.124587,-0.123984,-0.123248,-0.122379,-0.12138,-0.120251,-0.118993,-0.117608,-0.116097,0.091041,0.0452071,-0.552396,0.0903988,0.0471492,-0.551315,0.141191,1643
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.0114636,-0.00793755,0.0109363,36.0377,32.931,34.6296,0.200126,0.0535775,0.0587342,0.0221016,0.00575218,0.00691498,0.148666,0.0758431,0.0831563,0.096875,0.136929,0.136709,0.136342,0.13583,0.135172,0.13437,0.133423,0.132334,0.131103,0.129731,0.128221,0.126573,-0.0906574,-0.12814,-0.127934,-0.127592,-0.127112,-0.126496,-0.125745,-0.12486,-0.12384,-0.122688,-0.121405,-0.119991,-0.11845,-0.0686107,-0.0969783,-0.0968225,-0.096563,-0.0962001,-0.0957342,-0.0951658,-0.0944955,-0.093724,-0.0928521,-0.0918808,-0.0908111,-0.0896442,-0.104934,-0.0708315,-0.229306,-0.101924,-0.0754225,-0.220919,0.231199,1643
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00486681,-0.00208392,0.000784154,35.6604,35.6364,38.5417,0.152576,0.045131,0.0436004,0.0152017,0.00471313,0.00458363,0.123295,0.0686522,0.0677025,0.0427461,0.0604198,0.0603227,0.0601611,0.059935,0.0596447,0.0592906,0.058873,0.0583923,0.0578491,0.057244,0.0565776,0.0558505,-0.126508,-0.178813,-0.178526,-0.178048,-0.177379,-0.17652,-0.175471,-0.174236,-0.172813,-0.171205,-0.169414,-0.167442,-0.165291,-0.153725,-0.217284,-0.216934,-0.216353,-0.21554,-0.214496,-0.213223,-0.211721,-0.209992,-0.208039,-0.205863,-0.203466,-0.200851,-0.236218,-0.623498,0.0677241,-0.237101,-0.62343,0.0681403,0.174723,1643
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00182,-0.00033689,0.00246715,36.4151,33.2203,37.5,0.133916,0.0400987,0.0321015,0.0136166,0.00436766,0.00328909,0.11669,0.0660883,0.0573506,0.0259912,0.0367374,0.0366784,0.0365801,0.0364426,0.0362661,0.0360508,0.0357969,0.0355046,0.0351743,0.0348064,0.0344012,0.0339591,-0.136156,-0.19245,-0.192141,-0.191626,-0.190906,-0.189981,-0.188853,-0.187523,-0.185992,-0.184262,-0.182334,-0.180212,-0.177896,-0.190488,-0.269247,-0.268815,-0.268094,-0.267087,-0.265793,-0.264215,-0.262354,-0.260212,-0.257791,-0.255095,-0.252125,-0.248885,-0.47659,-0.311349,0.0926099,-0.47667,-0.311299,0.0930308,0.152279,1643
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0.000987031,-0.00236089,0.00310098,31.3333,27.4648,27.8571,0.0692458,0.022113,0.0145226,0.00792955,0.00260964,0.00173068,0.089048,0.0510847,0.0416014,-0.0426005,-0.0602139,-0.0601172,-0.059956,-0.0597307,-0.0594415,-0.0590885,-0.0586723,-0.0581933,-0.057652,-0.0570489,-0.0563847,-0.0556602,-0.21587,-0.305123,-0.304633,-0.303817,-0.302675,-0.301209,-0.299421,-0.297312,-0.294884,-0.292141,-0.289085,-0.28572,-0.282048,-0.265592,-0.375402,-0.374799,-0.373795,-0.37239,-0.370586,-0.368386,-0.365791,-0.362805,-0.35943,-0.35567,-0.351529,-0.347012,-0.311075,0.0107252,-0.0730561,-0.31116,0.00969618,-0.0656857,0.0797025,1643
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.00473696,0.00128764,-0.000430477,33.2759,31.6129,33.9655,0.105833,0.0413467,0.0314805,0.0108669,0.00470082,0.00351494,0.104245,0.0685625,0.0592869,-0.00633509,-0.00895437,-0.00893998,-0.00891603,-0.00888252,-0.0088395,-0.00878702,-0.00872513,-0.00865389,-0.00857339,-0.0084837,-0.00838494,-0.00827719,-0.133553,-0.188771,-0.188468,-0.187963,-0.187256,-0.186349,-0.185243,-0.183938,-0.182436,-0.180739,-0.178849,-0.176767,-0.174495,-0.178076,-0.251703,-0.251298,-0.250625,-0.249683,-0.248474,-0.246998,-0.245259,-0.243256,-0.240993,-0.238472,-0.235696,-0.232667,-0.35337,-0.315949,0.167455,-0.354201,-0.315844,0.16766,0.128742,1643
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00219781,-0.00266982,4.87356e-05,35.9259,33.4483,39.3878,0.174407,0.0555807,0.0506925,0.0206908,0.00828351,0.00834909,0.143843,0.0910138,0.0913733,0.0833861,0.117863,0.117673,0.117358,0.116917,0.116351,0.11566,0.114845,0.113908,0.112848,0.111667,0.110367,0.108949,-0.0427024,-0.0603579,-0.060261,-0.0600995,-0.0598736,-0.0595837,-0.0592299,-0.0588127,-0.0583325,-0.0577899,-0.0571854,-0.0565196,-0.0557933,-0.0467043,-0.0660146,-0.0659085,-0.0657319,-0.0654849,-0.0651677,-0.0647808,-0.0643245,-0.0637993,-0.0632058,-0.0625447,-0.0618165,-0.0610222,-0.0391673,0.189836,-0.422565,-0.0393498,0.189845,-0.422666,0.20384,1643
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.0191183,-0.00120508,-6.8515e-05,36.2264,31.3115,31.2903,0.130793,0.0405168,0.0326772,0.0145252,0.00540873,0.00423968,0.120521,0.0735441,0.0651128,0.0387153,0.0547223,0.0546344,0.054488,0.0542832,0.0540203,0.0536996,0.0533214,0.052886,0.052394,0.051846,0.0512424,0.0505839,-0.107232,-0.151568,-0.151325,-0.150919,-0.150352,-0.149624,-0.148735,-0.147688,-0.146482,-0.145119,-0.143601,-0.141929,-0.140106,-0.147241,-0.208119,-0.207785,-0.207228,-0.206449,-0.20545,-0.20423,-0.202791,-0.201136,-0.199265,-0.19718,-0.194885,-0.19238,-0.136204,-0.500675,0.0193082,-0.135343,-0.502733,0.0192926,0.150075,1643
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0134414,0.00130362,0.00126289,33.2759,35.6364,33.3898,0.113028,0.051272,0.0307456,0.0116928,0.00553133,0.00307297,0.108133,0.0743729,0.0554344,0.0111428,0.0157499,0.0157246,0.0156825,0.0156235,0.0155479,0.0154556,0.0153467,0.0152214,0.0150798,0.0149221,0.0147483,0.0145588,-0.100958,-0.142699,-0.14247,-0.142088,-0.141554,-0.140869,-0.140032,-0.139046,-0.137911,-0.136628,-0.135198,-0.133624,-0.131907,-0.185983,-0.26288,-0.262457,-0.261754,-0.26077,-0.259507,-0.257966,-0.256149,-0.254058,-0.251695,-0.249062,-0.246162,-0.242999,0.0246282,-0.0563437,-0.0539532,0.0260674,-0.0541913,-0.0544677,0.140882,1643
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00743794,-0.000677775,0.00288732,33.0508,33.7931,33.9655,0.125669,0.0432382,0.0339215,0.0147321,0.00447512,0.0038864,0.121376,0.0668964,0.062341,0.044266,0.0625681,0.0624676,0.0623002,0.0620661,0.0617655,0.0613988,0.0609663,0.0604685,0.059906,0.0592794,0.0585892,0.0578364,-0.130063,-0.183838,-0.183543,-0.183051,-0.182363,-0.18148,-0.180403,-0.179132,-0.177669,-0.176017,-0.174175,-0.172148,-0.169935,-0.156074,-0.220603,-0.220249,-0.219659,-0.218833,-0.217773,-0.21648,-0.214956,-0.213201,-0.211217,-0.209008,-0.206575,-0.20392,-0.239345,-0.327642,0.22471,-0.239129,-0.330178,0.225595,0.148205,1643
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.00200525,-0.0030906,0.00164077,36.2963,36.6667,39.5918,0.100219,0.0476496,0.0249996,0.0101431,0.00509862,0.00271693,0.100713,0.0714046,0.0521241,-0.00497488,-0.00703177,-0.00702047,-0.00700166,-0.00697535,-0.00694157,-0.00690035,-0.00685175,-0.00679581,-0.00673259,-0.00666216,-0.0065846,-0.00649999,-0.129571,-0.183143,-0.182849,-0.182359,-0.181674,-0.180794,-0.17972,-0.178454,-0.176997,-0.175351,-0.173517,-0.171497,-0.169293,-0.202508,-0.286236,-0.285776,-0.28501,-0.283939,-0.282564,-0.280887,-0.278908,-0.276631,-0.274058,-0.271191,-0.268034,-0.264589,-0.229775,-0.100848,-0.0389036,-0.229409,-0.101547,-0.0371445,0.124689,1643
