"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.44,0.545,0.015,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.0956883,-0.00615867,-0.0242631,40.625,47.0732,56.6667,0.369139,0.155376,0.172754,0.0458743,0.0165226,0.0202679,0.214183,0.12854,0.142365,0.162111,0.229137,0.228769,0.228156,0.227298,0.226197,0.224854,0.223271,0.221448,0.219388,0.217093,0.214565,0.211808,0.0386204,0.0545883,0.0545006,0.0543545,0.0541503,0.053888,0.0535681,0.0531907,0.0527565,0.0522657,0.051719,0.0511169,0.05046,0.0413555,0.0584541,0.0583602,0.0582038,0.0579851,0.0577043,0.0573617,0.0569576,0.0564926,0.0559671,0.0553816,0.0547369,0.0540335,0.169355,0.153509,0.426379,0.175134,0.16821,0.425821,0.479014,1647
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.315,0.63,0.035,0.02,0,0,0,0,0,-0.0239989,0.070195,0.299242,41.5217,45.8537,45.2381,0.274181,0.29578,0.504202,0.0287163,0.0356051,0.0731547,0.169459,0.188693,0.270471,0.115554,0.16333,0.163068,0.162631,0.16202,0.161235,0.160278,0.159149,0.157849,0.156381,0.154745,0.152944,0.150978,0.150225,0.212337,0.211996,0.211428,0.210633,0.209613,0.208368,0.206901,0.205212,0.203303,0.201176,0.198834,0.196279,0.180061,0.254509,0.2541,0.253419,0.252467,0.251244,0.249752,0.247993,0.245968,0.24368,0.241131,0.238324,0.235262,-0.155955,0.0435367,0.661422,-0.149499,0.0624932,0.65487,0.669803,1647
E,0.025,0.585,0.37,0.015,0.005,0,0,0,0,0,0.015,0.47,0.515,0,0,0,0,0,0,0,0.06,0.51,0.43,0,0,0,0,0,0,0,-0.222971,-0.0975716,-0.306062,45.122,70,67.8571,0.753427,0.491803,0.660622,0.0798083,0.0496154,0.0699006,0.282504,0.222745,0.264387,0.26718,0.377647,0.37704,0.37603,0.374617,0.372802,0.370589,0.367979,0.364974,0.361579,0.357797,0.353631,0.349087,0.18648,0.263581,0.263158,0.262452,0.261466,0.2602,0.258655,0.256833,0.254736,0.252367,0.249727,0.246819,0.243648,0.199113,0.281437,0.280985,0.280232,0.279179,0.277827,0.276177,0.274232,0.271993,0.269463,0.266644,0.26354,0.260153,0.0465326,0.392265,0.483522,0.0204171,0.357407,0.467984,1.27224,1647
E,0.005,0.51,0.465,0.02,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0161053,0.0464938,0.0391536,43.4884,48.4615,50.8108,0.515116,0.302563,0.340361,0.0570635,0.0334387,0.0373377,0.23888,0.182862,0.19323,0.221816,0.313527,0.313023,0.312185,0.311011,0.309505,0.307668,0.3055,0.303006,0.300188,0.297047,0.293589,0.289817,0.134112,0.189562,0.189257,0.18875,0.188041,0.18713,0.186019,0.184709,0.1832,0.181496,0.179598,0.177507,0.175226,0.155188,0.219351,0.218999,0.218412,0.217591,0.216538,0.215252,0.213736,0.211991,0.210019,0.207822,0.205402,0.202763,-0.307452,-0.235958,0.427742,-0.310958,-0.238132,0.423694,0.776313,1647
E,0.02,0.38,0.595,0.005,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.124748,0.027612,-0.0401657,50.2632,56.7647,63,0.673743,0.337135,0.383786,0.0657739,0.0352016,0.0392579,0.256464,0.187621,0.198136,0.240955,0.340579,0.340032,0.339121,0.337846,0.33621,0.334214,0.33186,0.32915,0.326089,0.322677,0.318921,0.314823,0.124048,0.175336,0.175054,0.174585,0.173929,0.173087,0.172059,0.170847,0.169452,0.167876,0.16612,0.164186,0.162076,0.137799,0.194773,0.19446,0.193939,0.19321,0.192274,0.191133,0.189787,0.188237,0.186486,0.184535,0.182387,0.180043,-0.459436,0.364335,0.158465,-0.471701,0.37826,0.163136,0.958564,1647
E,0,0.57,0.43,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0301438,0.0114736,0.00455437,45.9524,44.4186,50.8108,0.163802,0.0939761,0.0968585,0.0151027,0.00888242,0.00884522,0.122893,0.0942466,0.094049,0.0339912,0.0480451,0.0479679,0.0478394,0.0476596,0.0474288,0.0471472,0.0468151,0.0464329,0.0460009,0.0455197,0.0449898,0.0444117,-0.0494772,-0.0699339,-0.0698216,-0.0696344,-0.0693728,-0.0690368,-0.0686269,-0.0681435,-0.0675872,-0.0669584,-0.066258,-0.0654866,-0.0646451,-0.0611067,-0.0863717,-0.0862329,-0.0860018,-0.0856787,-0.0852637,-0.0847575,-0.0841605,-0.0834733,-0.0826968,-0.0818318,-0.0808791,-0.0798398,-0.493146,-0.355777,0.568436,-0.487215,-0.354402,0.567855,0.24126,1647
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.001674,-0.00544647,-0.00512338,39.3617,43.3333,44.186,0.102196,0.0347844,0.0748529,0.0100488,0.00356875,0.00760458,0.100244,0.059739,0.0872043,-0.0330365,-0.0466957,-0.0466207,-0.0464957,-0.046321,-0.0460967,-0.045823,-0.0455002,-0.0451287,-0.0447089,-0.0442412,-0.0437262,-0.0431643,-0.176576,-0.249583,-0.249182,-0.248514,-0.24758,-0.246381,-0.244918,-0.243193,-0.241207,-0.238964,-0.236464,-0.233711,-0.230708,-0.0952836,-0.134679,-0.134463,-0.134103,-0.133599,-0.132952,-0.132162,-0.131231,-0.13016,-0.128949,-0.1276,-0.126115,-0.124494,-0.595704,0.193997,0.0382312,-0.600476,0.193669,0.0333557,0.147307,1647
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00756067,0.00401735,0.00581721,39.7917,33.2203,40.4167,0.088793,0.041339,0.0648342,0.00838957,0.00399389,0.00642468,0.0915946,0.0631972,0.0801541,-0.0523537,-0.0739996,-0.0738807,-0.0736827,-0.0734058,-0.0730503,-0.0726166,-0.0721051,-0.0715164,-0.0708511,-0.07011,-0.0692938,-0.0684033,-0.183496,-0.259363,-0.258946,-0.258252,-0.257282,-0.256036,-0.254516,-0.252723,-0.25066,-0.248328,-0.24573,-0.242869,-0.239749,-0.122095,-0.172577,-0.172299,-0.171838,-0.171192,-0.170363,-0.169351,-0.168158,-0.166785,-0.165234,-0.163506,-0.161602,-0.159525,-0.69207,0.0584125,0.011183,-0.690694,0.0627307,0.00668036,0.131846,1647
E,0,0.535,0.465,0,0,0,0,0,0,0,0.01,0.52,0.47,0,0,0,0,0,0,0,0.045,0.545,0.36,0.05,0,0,0,0,0,0,-0.0174059,-0.0699753,0.0197404,49.2308,50,52.1622,0.222084,0.232056,0.525793,0.0264813,0.0350969,0.0912509,0.162731,0.187342,0.302078,0.0942377,0.133201,0.132987,0.132631,0.132132,0.131492,0.130711,0.129791,0.128731,0.127534,0.1262,0.12473,0.123128,0.0897046,0.126794,0.12659,0.126251,0.125776,0.125167,0.124424,0.123547,0.122539,0.121399,0.120129,0.11873,0.117205,0.196904,0.278315,0.277868,0.277123,0.276082,0.274745,0.273114,0.27119,0.268976,0.266474,0.263686,0.260616,0.257267,-0.00498696,0.141261,0.818838,-0.0115941,0.142141,0.829189,0.692182,1647
E,0.02,0.47,0.49,0.02,0,0,0,0,0,0,0.025,0.54,0.435,0,0,0,0,0,0,0,0.04,0.545,0.36,0.035,0.02,0,0,0,0,0,-0.00104738,-0.138344,0.0227608,56.6667,56.4706,52.7778,0.449127,0.349339,0.588821,0.0625793,0.0468067,0.0941276,0.250159,0.216349,0.306802,0.224695,0.317596,0.317086,0.316236,0.315048,0.313522,0.31166,0.309465,0.306938,0.304083,0.300902,0.297399,0.293578,0.163093,0.230526,0.230155,0.229538,0.228676,0.227568,0.226217,0.224624,0.22279,0.220717,0.218408,0.215866,0.213092,0.210781,0.29793,0.297451,0.296654,0.295539,0.294108,0.292362,0.290303,0.287932,0.285254,0.28227,0.278984,0.275399,0.2209,0.4411,0.55185,0.225426,0.441185,0.567429,0.896513,1647
E,0,0.45,0.54,0.01,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.0869114,0.0675994,0.0726047,54.2424,50,53.4286,0.19401,0.12822,0.138401,0.0289618,0.0241131,0.0247267,0.170182,0.155284,0.157247,0.0888806,0.125629,0.125427,0.125091,0.124621,0.124017,0.123281,0.122413,0.121413,0.120284,0.119026,0.11764,0.116128,0.0615298,0.0869696,0.0868299,0.0865972,0.0862718,0.085854,0.0853442,0.0847431,0.0840512,0.0832693,0.0823983,0.081439,0.0803925,0.0709204,0.100243,0.100082,0.0998136,0.0994385,0.0989569,0.0983694,0.0976765,0.0968791,0.0959778,0.0949738,0.0938682,0.092662,0.834246,0.835011,0.976078,0.827352,0.827751,0.975135,0.232034,1647
E,0.025,0.43,0.51,0.035,0,0,0,0,0,0,0.005,0.53,0.465,0,0,0,0,0,0,0,0.045,0.48,0.47,0.005,0,0,0,0,0,0,-0.0173405,0.0550734,-0.142563,52.4324,56,44.0476,0.632777,0.364953,0.515879,0.0904898,0.0433273,0.0668057,0.300815,0.208152,0.258468,0.27918,0.394609,0.393975,0.39292,0.391443,0.389547,0.387234,0.384507,0.381368,0.37782,0.373868,0.369515,0.364767,0.163451,0.231031,0.23066,0.230041,0.229177,0.228067,0.226713,0.225116,0.223278,0.221201,0.218887,0.216339,0.213559,0.247716,0.350136,0.349574,0.348637,0.347327,0.345644,0.343592,0.341172,0.338387,0.335239,0.331732,0.32787,0.323657,-0.422559,0.0359778,0.352623,-0.423084,0.0343438,0.371615,1.00499,1647
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.00478946,-0.000734762,0.00156253,41.9149,44.7727,42.6667,0.0179292,0.00742135,0.00734183,0.00166498,0.000696551,0.00070146,0.0408042,0.0263923,0.0264851,-0.281993,-0.398585,-0.397945,-0.396878,-0.395387,-0.393472,-0.391136,-0.388381,-0.38521,-0.381627,-0.377634,-0.373238,-0.368442,-0.409126,-0.578281,-0.577352,-0.575805,-0.573641,-0.570863,-0.567474,-0.563477,-0.558876,-0.553677,-0.547886,-0.541507,-0.534549,-0.406225,-0.574181,-0.573258,-0.571722,-0.569573,-0.566815,-0.56345,-0.559481,-0.554913,-0.549751,-0.544,-0.537667,-0.530758,-0.296765,0.057583,-0.0632897,-0.288511,0.0274481,-0.0524992,0.0229582,1647
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.000295579,0.000498814,0.000604295,56.9697,44.4186,48,0.0457356,0.0136935,0.0237277,0.0045404,0.00138514,0.00282406,0.0673825,0.0372175,0.0531418,-0.154242,-0.218015,-0.217664,-0.217081,-0.216265,-0.215218,-0.21394,-0.212433,-0.210699,-0.208739,-0.206555,-0.20415,-0.201527,-0.320681,-0.453268,-0.45254,-0.451327,-0.449631,-0.447453,-0.444797,-0.441664,-0.438058,-0.433983,-0.429443,-0.424444,-0.418989,-0.217289,-0.307129,-0.306635,-0.305813,-0.304664,-0.303189,-0.301389,-0.299266,-0.296822,-0.294061,-0.290985,-0.287597,-0.283902,-0.361901,0.628339,0.159584,-0.36214,0.628347,0.159269,0.0587381,1647
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00249486,-0.00129702,0.00223447,49.7436,48.9474,46.0976,0.0331009,0.0159488,0.0144251,0.00306314,0.00158377,0.00135505,0.0553457,0.0397966,0.036811,-0.211154,-0.298457,-0.297977,-0.297179,-0.296062,-0.294628,-0.292879,-0.290816,-0.288442,-0.285758,-0.282769,-0.279477,-0.275886,-0.302003,-0.426868,-0.426182,-0.42504,-0.423443,-0.421392,-0.41889,-0.415939,-0.412544,-0.408706,-0.404431,-0.399722,-0.394586,-0.313318,-0.442861,-0.442149,-0.440964,-0.439307,-0.43718,-0.434584,-0.431523,-0.428,-0.424018,-0.419583,-0.414698,-0.409369,-0.467132,0.30772,0.206442,-0.465355,0.303603,0.21494,0.0434685,1647
E,0,0.475,0.525,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00391016,-0.000522668,-0.00152005,52.1622,54,51.3158,0.0447353,0.0211029,0.0194459,0.00424924,0.00235626,0.0019408,0.0651862,0.0485414,0.0440545,-0.171621,-0.242579,-0.242189,-0.24154,-0.240632,-0.239467,-0.238045,-0.236368,-0.234439,-0.232258,-0.229828,-0.227153,-0.224234,-0.253894,-0.358868,-0.358291,-0.357331,-0.355988,-0.354264,-0.352161,-0.34968,-0.346825,-0.343599,-0.340005,-0.336046,-0.331728,-0.266474,-0.376649,-0.376044,-0.375036,-0.373627,-0.371817,-0.36961,-0.367006,-0.36401,-0.360624,-0.356852,-0.352697,-0.348165,-0.433783,-0.0560912,0.429909,-0.433734,-0.0526924,0.429752,0.0594092,1647
F,0.02,0.445,0.53,0.005,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0.0160065,0.0218314,0.0287018,56.9697,44.0909,47.7143,0.404276,0.103115,0.154782,0.0543314,0.0130025,0.0198054,0.233091,0.114029,0.140732,0.204042,0.288405,0.287942,0.28717,0.286091,0.284705,0.283015,0.281022,0.278727,0.276134,0.273246,0.270065,0.266594,-0.00236482,-0.00334257,-0.0033372,-0.00332826,-0.00331575,-0.00329969,-0.0032801,-0.003257,-0.0032304,-0.00320035,-0.00316688,-0.00313001,-0.00308979,0.0434339,0.061392,0.0612934,0.0611291,0.0608994,0.0606044,0.0602446,0.0598203,0.0593319,0.0587799,0.0581651,0.0574879,0.0567492,-0.69336,0.268216,-0.430063,-0.700854,0.267545,-0.447517,0.476429,1647
F,0,0.575,0.425,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.000723804,-0.000450093,0.00561302,35.3704,31.6393,35.3704,0.168411,0.0645958,0.0542081,0.0173381,0.00606871,0.0071187,0.131674,0.0779019,0.0843724,0.073413,0.103766,0.103599,0.103322,0.102933,0.102435,0.101827,0.101109,0.100284,0.0993511,0.0983118,0.0971673,0.0959187,-0.077811,-0.109983,-0.109806,-0.109512,-0.1091,-0.108572,-0.107927,-0.107167,-0.106292,-0.105303,-0.104202,-0.102988,-0.101665,-0.0636231,-0.0899285,-0.089784,-0.0895434,-0.0892069,-0.0887749,-0.0882478,-0.0876262,-0.0869108,-0.0861023,-0.0852016,-0.0842097,-0.0831276,-0.599887,0.42095,0.0254634,-0.599914,0.421771,0.0257957,0.204274,1647
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00248189,0.000833879,0.000436507,36.7308,31.6393,37.8431,0.2382,0.0678221,0.0714899,0.0253077,0.00687989,0.00832217,0.159084,0.0829451,0.0912259,0.120524,0.170356,0.170082,0.169626,0.168989,0.16817,0.167172,0.165994,0.164639,0.163108,0.161401,0.159522,0.157472,-0.062357,-0.0881389,-0.0879973,-0.0877615,-0.0874317,-0.0870082,-0.0864916,-0.0858824,-0.0851812,-0.0843889,-0.0835061,-0.0825339,-0.0814733,-0.0494412,-0.069883,-0.0697708,-0.0695838,-0.0693223,-0.0689866,-0.068577,-0.0680939,-0.067538,-0.0669097,-0.0662098,-0.065439,-0.0645981,-0.41315,0.65845,-0.175508,-0.413235,0.658445,-0.175547,0.274589,1647
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00747486,0.00157767,0.00333446,37.8431,31.6393,34.717,0.239655,0.0763099,0.0766351,0.0276155,0.00800062,0.010473,0.166179,0.0894462,0.102337,0.131039,0.185218,0.184921,0.184425,0.183732,0.182842,0.181756,0.180476,0.179003,0.177338,0.175483,0.17344,0.171211,-0.0358792,-0.0507137,-0.0506322,-0.0504965,-0.0503067,-0.0500631,-0.0497659,-0.0494153,-0.0490119,-0.0485559,-0.048048,-0.0474886,-0.0468784,-0.00978384,-0.013829,-0.0138068,-0.0137698,-0.0137181,-0.0136516,-0.0135706,-0.013475,-0.013365,-0.0132406,-0.0131021,-0.0129496,-0.0127832,-0.465598,0.782825,-0.134414,-0.465995,0.782736,-0.134775,0.279059,1647
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.00539867,0.00511706,0.000160421,37.6471,33.2759,35.1786,0.0983623,0.053606,0.0350809,0.0109343,0.00590382,0.00538957,0.104567,0.0768363,0.0734137,0.00861982,0.0121837,0.0121642,0.0121316,0.012086,0.0120274,0.011956,0.0118718,0.0117749,0.0116654,0.0115433,0.0114089,0.0112623,-0.0810809,-0.114604,-0.11442,-0.114114,-0.113685,-0.113134,-0.112462,-0.11167,-0.110759,-0.109728,-0.10858,-0.107316,-0.105937,-0.0972696,-0.137486,-0.137265,-0.136898,-0.136383,-0.135723,-0.134917,-0.133966,-0.132873,-0.131637,-0.13026,-0.128743,-0.127089,-0.355939,0.439287,0.245995,-0.354684,0.43963,0.246328,0.129534,1647
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-0.00512224,-0.0101084,0.00432616,36.8627,37.5,35.3704,0.216256,0.0691834,0.0894561,0.02436,0.00723076,0.0105537,0.156077,0.0850339,0.102731,0.104187,0.147263,0.147027,0.146633,0.146082,0.145374,0.144511,0.143493,0.142322,0.140998,0.139523,0.137899,0.136127,-0.0581555,-0.0822002,-0.0820682,-0.0818482,-0.0815406,-0.0811457,-0.0806639,-0.0800958,-0.0794418,-0.0787028,-0.0778796,-0.0769729,-0.0759838,-0.0373939,-0.0528547,-0.0527698,-0.0526284,-0.0524306,-0.0521767,-0.0518669,-0.0515016,-0.0510811,-0.0506059,-0.0500765,-0.0494935,-0.0488575,-0.63068,-0.0401526,0.178216,-0.635293,-0.0397429,0.182025,0.266728,1647
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00160483,0.00686463,-0.00316756,44.2857,42.1739,43.5556,0.221191,0.0823559,0.109547,0.0235319,0.00801987,0.0126066,0.153401,0.0895537,0.112279,0.112777,0.159406,0.15915,0.158723,0.158127,0.157361,0.156427,0.155325,0.154057,0.152624,0.151027,0.149269,0.147351,-0.0409686,-0.0579073,-0.0578143,-0.0576593,-0.0574427,-0.0571645,-0.0568251,-0.0564248,-0.0559641,-0.0554435,-0.0548635,-0.0542248,-0.053528,0.014631,0.0206802,0.020647,0.0205917,0.0205143,0.0204149,0.0202937,0.0201508,0.0199862,0.0198003,0.0195932,0.0193651,0.0191163,-0.390087,0.514233,0.00244241,-0.390513,0.514235,0.00352262,0.287466,1647
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.0200628,0.00212802,0.00668648,43.3333,33.75,38.7755,0.266007,0.0925356,0.130949,0.0281967,0.00936726,0.0156471,0.167919,0.0967846,0.125088,0.120841,0.170803,0.170529,0.170072,0.169433,0.168612,0.167611,0.16643,0.165072,0.163536,0.161825,0.159941,0.157886,-0.0136084,-0.0192349,-0.019204,-0.0191525,-0.0190805,-0.0189881,-0.0188754,-0.0187424,-0.0185894,-0.0184165,-0.0182238,-0.0180117,-0.0177802,0.037036,0.0523488,0.0522647,0.0521246,0.0519287,0.0516772,0.0513704,0.0510086,0.0505921,0.0501215,0.0495972,0.0490198,0.0483899,-0.483523,0.711915,-0.313154,-0.483389,0.714661,-0.313822,0.336425,1647
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0150322,0.000231236,0.00613289,41.9149,31.6393,37.3077,0.22378,0.114659,0.111621,0.0231311,0.010968,0.0132066,0.152089,0.104728,0.11492,0.104704,0.147994,0.147757,0.147361,0.146807,0.146096,0.145228,0.144205,0.143028,0.141698,0.140215,0.138583,0.136802,0.00408644,0.005776,0.00576672,0.00575127,0.00572966,0.00570191,0.00566805,0.00562813,0.00558218,0.00553025,0.0054724,0.00540869,0.00533919,0.0299984,0.0424014,0.0423333,0.0422199,0.0420612,0.0418575,0.041609,0.0413159,0.0409786,0.0405974,0.0401727,0.039705,0.0391948,-0.522365,0.564221,-0.136732,-0.522985,0.563612,-0.136855,0.306567,1647
F,0,0.555,0.445,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.000871431,0.00158418,0.00311313,34.9091,30.9524,35.283,0.183004,0.0947444,0.0691756,0.0203194,0.0100533,0.00718793,0.142546,0.100266,0.0847817,0.0945811,0.133686,0.133472,0.133114,0.132614,0.131971,0.131188,0.130264,0.1292,0.127998,0.126659,0.125185,0.123576,-0.00475891,-0.00672651,-0.0067157,-0.00669771,-0.00667254,-0.00664022,-0.0066008,-0.0065543,-0.00650079,-0.00644032,-0.00637295,-0.00629875,-0.00621781,-0.0528379,-0.0746841,-0.0745641,-0.0743643,-0.0740848,-0.073726,-0.0732883,-0.0727721,-0.0721779,-0.0715065,-0.0707585,-0.0699347,-0.069036,-0.66816,0.512083,-0.19039,-0.668239,0.512233,-0.190833,0.23843,1647
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00430438,-0.00271573,0.00189387,36.0377,31.9672,35.2727,0.175855,0.0864674,0.0872726,0.0190983,0.00907134,0.00879728,0.138197,0.0952436,0.0937938,0.0800656,0.113169,0.112987,0.112685,0.112261,0.111717,0.111054,0.110272,0.109372,0.108354,0.107221,0.105972,0.104611,-0.019692,-0.0278338,-0.0277891,-0.0277146,-0.0276105,-0.0274768,-0.0273136,-0.0271212,-0.0268998,-0.0266496,-0.0263708,-0.0260638,-0.0257289,-0.0251809,-0.0355921,-0.0355349,-0.0354397,-0.0353065,-0.0351355,-0.0349269,-0.0346809,-0.0343978,-0.0340778,-0.0337213,-0.0333287,-0.0329004,-0.526295,0.596685,-0.0259218,-0.526142,0.596587,-0.0256083,0.235165,1647
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00345425,0.00186502,0.00410458,36.0377,31.7742,36.2963,0.173275,0.10142,0.085992,0.0174505,0.010928,0.00965442,0.1321,0.104537,0.0982569,0.0618132,0.0873703,0.0872299,0.0869962,0.0866692,0.0862495,0.0857374,0.0851335,0.0844384,0.0836529,0.0827779,0.0818142,0.0807629,0.007153,0.0101105,0.0100942,0.0100672,0.0100293,0.00998076,0.0099215,0.00985162,0.00977119,0.00968029,0.00957903,0.00946751,0.00934585,-0.0213891,-0.0302325,-0.030184,-0.0301031,-0.0299899,-0.0298447,-0.0296675,-0.0294585,-0.029218,-0.0289462,-0.0286434,-0.02831,-0.0279462,-0.574572,0.438216,-0.140257,-0.574839,0.438036,-0.140693,0.245969,1647
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.0119347,-0.00148024,0.00374269,35.5556,31.6129,33.1579,0.184078,0.0953142,0.0820081,0.018486,0.00912046,0.00838404,0.135963,0.0955011,0.0915644,0.0777887,0.109951,0.109774,0.10948,0.109069,0.10854,0.107896,0.107136,0.106261,0.105273,0.104172,0.102959,0.101636,-0.0208916,-0.0295294,-0.029482,-0.029403,-0.0292925,-0.0291506,-0.0289775,-0.0287734,-0.0285385,-0.028273,-0.0279773,-0.0276516,-0.0272962,-0.0346381,-0.0489594,-0.0488808,-0.0487498,-0.0485666,-0.0483314,-0.0480444,-0.047706,-0.0473165,-0.0468764,-0.046386,-0.045846,-0.0452569,-0.582615,0.565995,-0.0718969,-0.582736,0.565426,-0.0715752,0.246449,1647
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0101661,0.000954585,0.00364173,33.3898,31.4754,35.6604,0.182956,0.0989381,0.0989734,0.0179338,0.0111072,0.0100038,0.133917,0.105391,0.100019,0.0704425,0.0995674,0.0994074,0.099141,0.0987684,0.0982901,0.0977065,0.0970183,0.0962262,0.0953311,0.0943338,0.0932356,0.0920375,0.00861722,0.0121801,0.0121605,0.0121279,0.0120823,0.0120238,0.0119524,0.0118682,0.0117713,0.0116618,0.0115399,0.0114055,0.0112589,-0.0105179,-0.0148666,-0.0148427,-0.014803,-0.0147473,-0.0146759,-0.0145888,-0.014486,-0.0143677,-0.0142341,-0.0140852,-0.0139212,-0.0137423,-0.302283,0.548499,0.0630136,-0.302287,0.550153,0.0628793,0.258781,1647
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0072661,-0.00277281,0.000137226,36.1111,31.9672,32.8814,0.167391,0.0807005,0.0835085,0.0172062,0.00784412,0.00946469,0.131172,0.0885671,0.0972866,0.0680551,0.0961929,0.0960384,0.095781,0.0954211,0.094959,0.0943951,0.0937303,0.092965,0.0921002,0.0911368,0.0900758,0.0889183,-0.0384077,-0.0542877,-0.0542004,-0.0540552,-0.0538521,-0.0535913,-0.0532731,-0.0528978,-0.0524659,-0.0519779,-0.0514342,-0.0508354,-0.0501821,-0.0185232,-0.0261817,-0.0261396,-0.0260696,-0.0259716,-0.0258458,-0.0256924,-0.0255114,-0.0253031,-0.0250678,-0.0248055,-0.0245167,-0.0242017,-0.560826,0.637084,-0.168777,-0.560505,0.637338,-0.168804,0.223654,1647
