"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.0236782,0.021814,0.00355505,47.75,54,50.5263,0.134992,0.0661932,0.0438585,0.0135252,0.00658186,0.00446633,0.116298,0.0811287,0.0668306,-0.038728,-0.0547403,-0.0546524,-0.0545059,-0.0543011,-0.0540381,-0.0537173,-0.0533389,-0.0529034,-0.0524113,-0.051863,-0.0512592,-0.0506006,-0.123957,-0.175207,-0.174926,-0.174457,-0.173802,-0.17296,-0.171933,-0.170722,-0.169328,-0.167753,-0.165998,-0.164066,-0.161957,-0.154159,-0.217897,-0.217547,-0.216964,-0.216148,-0.215102,-0.213825,-0.212318,-0.210585,-0.208626,-0.206444,-0.20404,-0.201418,0.803599,-0.322461,-0.202996,0.80266,-0.332404,-0.222016,0.164973,1648
E,0.005,0.47,0.525,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.0200827,-0.0173396,0.00449225,50.2632,71.5385,71.9231,0.302692,0.129659,0.179365,0.0383071,0.0126651,0.020196,0.195722,0.112539,0.142113,0.16899,0.23886,0.238476,0.237837,0.236943,0.235796,0.234396,0.232745,0.230844,0.228697,0.226305,0.22367,0.220796,-0.0295555,-0.0417754,-0.0417083,-0.0415965,-0.0414402,-0.0412395,-0.0409946,-0.0407059,-0.0403736,-0.039998,-0.0395796,-0.0391188,-0.0386161,0.030291,0.0428149,0.0427462,0.0426316,0.0424714,0.0422657,0.0420148,0.0417188,0.0413782,0.0409933,0.0405645,0.0400922,0.039577,0.592496,0.128349,0.0280149,0.592086,0.129037,0.029672,0.424768,1648
E,0.045,0.43,0.48,0.045,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0165566,-0.011438,0.00839641,48.6842,43.7778,46.8293,0.585893,0.102217,0.108056,0.101565,0.0154068,0.0168424,0.318693,0.124124,0.129778,0.299355,0.423125,0.422446,0.421313,0.41973,0.417697,0.415217,0.412293,0.408927,0.405123,0.400885,0.396218,0.391126,0.0234281,0.0331146,0.0330614,0.0329728,0.0328488,0.0326898,0.0324957,0.0322668,0.0320033,0.0317056,0.031374,0.0310087,0.0306103,0.0244241,0.0345225,0.034467,0.0343746,0.0342455,0.0340796,0.0338773,0.0336386,0.033364,0.0330536,0.0327079,0.0323271,0.0319117,-0.11054,-0.230157,0.616492,-0.111304,-0.229909,0.619575,0.62105,1648
E,0.015,0.545,0.43,0.01,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00140303,-0.00284643,-0.00040822,49.4737,52.8571,55.8824,0.295253,0.0912878,0.0766701,0.049313,0.0111205,0.00808629,0.222065,0.105454,0.0899238,0.173834,0.245707,0.245312,0.244655,0.243735,0.242555,0.241115,0.239416,0.237462,0.235253,0.232792,0.230082,0.227125,-0.0355362,-0.0502289,-0.0501482,-0.0500138,-0.0498259,-0.0495846,-0.0492902,-0.048943,-0.0485434,-0.0480918,-0.0475888,-0.0470347,-0.0464303,-0.0711481,-0.100565,-0.100403,-0.100134,-0.0997578,-0.0992747,-0.0986853,-0.0979902,-0.0971901,-0.096286,-0.0952788,-0.0941696,-0.0929595,-0.411439,-0.616645,0.398078,-0.411543,-0.616657,0.398082,0.348434,1648
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.048803,0.0208344,-0.00706617,58.4375,64.4828,73.0769,0.232915,0.0873801,0.0853699,0.0235003,0.00875709,0.00910013,0.153298,0.0935793,0.0953946,0.0618764,0.0874596,0.087319,0.087085,0.0867578,0.0863376,0.085825,0.0852205,0.0845247,0.0837384,0.0828625,0.0818978,0.0808454,-0.0812305,-0.114816,-0.114631,-0.114324,-0.113894,-0.113343,-0.11267,-0.111876,-0.110963,-0.109931,-0.108781,-0.107514,-0.106133,-0.0763192,-0.107874,-0.107701,-0.107412,-0.107008,-0.10649,-0.105858,-0.105112,-0.104254,-0.103284,-0.102204,-0.101014,-0.0997159,0.713758,-0.219617,0.0572129,0.706846,-0.214244,0.0673412,0.282713,1648
E,0.02,0.485,0.495,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00379038,-0.0023029,0.0114852,56.7647,74,57.5758,0.36293,0.143625,0.133166,0.050892,0.0136989,0.0130845,0.225593,0.117042,0.114387,0.181049,0.255905,0.255494,0.254809,0.253852,0.252622,0.251122,0.249353,0.247318,0.245017,0.242454,0.239631,0.236552,-0.0170623,-0.0241168,-0.0240781,-0.0240135,-0.0239233,-0.0238074,-0.0236661,-0.0234994,-0.0233075,-0.0230907,-0.0228492,-0.0225832,-0.022293,-0.0207926,-0.0293894,-0.0293422,-0.0292636,-0.0291536,-0.0290124,-0.0288402,-0.028637,-0.0284032,-0.028139,-0.0278446,-0.0275205,-0.0271668,0.342861,-0.303592,0.10503,0.342953,-0.304507,0.105977,0.458625,1648
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0140266,0.000626335,-0.00303909,35,34.4444,34.4444,0.186722,0.100685,0.0767885,0.0175159,0.00955581,0.00756505,0.132347,0.0977538,0.0869773,0.0676077,0.0955605,0.0954069,0.0951513,0.0947937,0.0943346,0.0937745,0.093114,0.0923538,0.0914947,0.0905376,0.0894835,0.0883337,-0.0134325,-0.0189863,-0.0189558,-0.018905,-0.0188339,-0.0187427,-0.0186315,-0.0185002,-0.0183492,-0.0181785,-0.0179883,-0.0177789,-0.0175504,-0.0558266,-0.0789084,-0.0787817,-0.0785705,-0.0782753,-0.0778962,-0.0774337,-0.0768883,-0.0762605,-0.0755511,-0.0747608,-0.0738904,-0.0729409,0.564228,-0.129438,-0.230904,0.565401,-0.131306,-0.230868,0.250637,1648
F,0.005,0.48,0.515,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.017269,-0.0158415,0.0120316,32.3333,36.0784,39.4,0.249905,0.0876218,0.0913645,0.0283219,0.0088288,0.00983877,0.168291,0.0939617,0.0991906,0.133445,0.188619,0.188316,0.187811,0.187106,0.1862,0.185094,0.18379,0.18229,0.180594,0.178705,0.176624,0.174355,-0.0280987,-0.0397162,-0.0396524,-0.0395462,-0.0393976,-0.0392068,-0.038974,-0.0386995,-0.0383835,-0.0380264,-0.0376287,-0.0371906,-0.0367127,-0.0346953,-0.0490402,-0.0489615,-0.0488302,-0.0486467,-0.0484111,-0.0481237,-0.0477847,-0.0473946,-0.0469537,-0.0464626,-0.0459216,-0.0453315,0.321571,-0.387051,-0.482049,0.31898,-0.385128,-0.476756,0.307425,1648
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.028319,0.0116638,-0.0161714,32.7586,31,41.087,0.188407,0.0998514,0.0806097,0.0195513,0.00999239,0.00890221,0.139826,0.0999619,0.0943515,0.0715296,0.101104,0.100941,0.100671,0.100293,0.0998069,0.0992144,0.0985155,0.0977112,0.0968022,0.0957896,0.0946744,0.0934579,-0.0151733,-0.0214468,-0.0214124,-0.021355,-0.0212747,-0.0211717,-0.021046,-0.0208977,-0.0207271,-0.0205343,-0.0203195,-0.0200829,-0.0198249,-0.0507671,-0.0717571,-0.0716418,-0.0714498,-0.0711813,-0.0708366,-0.070416,-0.06992,-0.0693492,-0.068704,-0.0679854,-0.0671939,-0.0663304,0.339271,-0.050893,-0.354109,0.333752,-0.0384236,-0.34763,0.252999,1648
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0132794,-0.00116726,0.00336011,31.8644,34.7273,40.4348,0.184922,0.0638186,0.0660796,0.0171863,0.00625518,0.00625297,0.131097,0.0790897,0.0790757,0.0675615,0.0954952,0.0953418,0.0950863,0.0947289,0.0942702,0.0937104,0.0930504,0.0922907,0.0914322,0.0904757,0.0894224,0.0882733,-0.0727471,-0.102825,-0.10266,-0.102385,-0.102,-0.101506,-0.100903,-0.100192,-0.0993744,-0.09845,-0.0974201,-0.096286,-0.0950487,-0.0861246,-0.121733,-0.121538,-0.121212,-0.120757,-0.120172,-0.119458,-0.118617,-0.117648,-0.116554,-0.115335,-0.113992,-0.112527,0.185987,-0.049432,-0.205292,0.185559,-0.0474654,-0.204957,0.227597,1648
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.01125,-0.00724966,0.00948512,29.2424,36.4151,34.2105,0.194095,0.0694037,0.0605697,0.0197334,0.00741314,0.00672025,0.140476,0.0860996,0.0819771,0.0860698,0.121656,0.12146,0.121135,0.12068,0.120095,0.119382,0.118541,0.117573,0.11648,0.115261,0.113919,0.112456,-0.0520243,-0.0735341,-0.0734159,-0.0732192,-0.072944,-0.0725908,-0.0721598,-0.0716515,-0.0710665,-0.0704054,-0.0696689,-0.0688578,-0.067973,-0.0742372,-0.104931,-0.104762,-0.104482,-0.104089,-0.103585,-0.10297,-0.102245,-0.10141,-0.100467,-0.0994156,-0.0982582,-0.0969955,0.399151,-0.424849,-0.444249,0.397642,-0.423283,-0.44062,0.233637,1648
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.00394624,0.00619398,-0.0126031,29.5455,36.2264,34.6429,0.174825,0.0715268,0.073554,0.0181837,0.00736954,0.00803063,0.134847,0.085846,0.0896138,0.0780102,0.110264,0.110087,0.109792,0.109379,0.108849,0.108203,0.107441,0.106564,0.105573,0.104468,0.103252,0.101925,-0.056628,-0.0800412,-0.0799126,-0.0796984,-0.0793989,-0.0790144,-0.0785453,-0.077992,-0.0773552,-0.0766357,-0.075834,-0.0749511,-0.073988,-0.0628703,-0.0888645,-0.0887217,-0.0884839,-0.0881514,-0.0877245,-0.0872036,-0.0865894,-0.0858825,-0.0850835,-0.0841935,-0.0832133,-0.082144,0.204572,-0.266858,-0.510869,0.204045,-0.266825,-0.508317,0.226472,1648
F,0,0.415,0.585,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0146096,-0.00501236,0.006353,30.3175,33.5088,37.451,0.155752,0.0853356,0.0632736,0.014447,0.00842847,0.00625386,0.120196,0.0918067,0.0790813,0.0477564,0.0675016,0.0673931,0.0672125,0.0669599,0.0666357,0.06624,0.0657734,0.0652364,0.0646296,0.0639535,0.063209,0.0623967,-0.026382,-0.0372898,-0.0372299,-0.0371301,-0.0369906,-0.0368114,-0.0365929,-0.0363351,-0.0360385,-0.0357032,-0.0353298,-0.0349184,-0.0344697,-0.0873309,-0.123438,-0.12324,-0.12291,-0.122448,-0.121855,-0.121131,-0.120278,-0.119296,-0.118187,-0.11695,-0.115589,-0.114103,0.510311,-0.068588,-0.0524427,0.515073,-0.0740767,-0.0496036,0.212298,1648
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00259418,-0.00203492,0.00228899,30.4688,34.7273,39.7959,0.119484,0.0631695,0.0526065,0.011591,0.00654459,0.00471373,0.107661,0.0808986,0.0686566,0.0119563,0.0168997,0.0168726,0.0168274,0.0167641,0.0166829,0.0165839,0.0164671,0.0163326,0.0161807,0.0160114,0.015825,0.0156217,-0.0693589,-0.0980358,-0.0978783,-0.097616,-0.0972491,-0.0967781,-0.0962035,-0.0955259,-0.094746,-0.0938646,-0.0928827,-0.0918014,-0.0906217,-0.139743,-0.19752,-0.197203,-0.196674,-0.195935,-0.194986,-0.193829,-0.192463,-0.190892,-0.189116,-0.187138,-0.184959,-0.182582,0.434166,-0.432788,-0.206088,0.433977,-0.432554,-0.205504,0.161616,1648
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00539049,0.00144871,-0.00325061,32.2034,32.8333,34.5614,0.202167,0.0769416,0.0548335,0.0198451,0.00766712,0.00538491,0.140873,0.0875621,0.0733819,0.0937265,0.132478,0.132265,0.131911,0.131415,0.130779,0.130002,0.129087,0.128033,0.126842,0.125515,0.124054,0.12246,-0.044147,-0.0623998,-0.0622996,-0.0621326,-0.0618991,-0.0615993,-0.0612336,-0.0608023,-0.0603059,-0.0597449,-0.0591199,-0.0584316,-0.0576808,-0.10435,-0.147494,-0.147257,-0.146862,-0.14631,-0.145602,-0.144737,-0.143718,-0.142544,-0.141218,-0.139741,-0.138114,-0.136339,0.292157,-0.3047,-0.149632,0.292493,-0.305854,-0.149211,0.243376,1648
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.0086393,-0.00519316,0.00414228,35.6364,37.4,34.8214,0.236134,0.0759155,0.0608358,0.0261113,0.00751936,0.00644919,0.16159,0.0867142,0.0803069,0.114519,0.161867,0.161607,0.161174,0.160569,0.159791,0.158842,0.157723,0.156436,0.15498,0.153359,0.151574,0.149626,-0.0511318,-0.0722725,-0.0721564,-0.0719631,-0.0716926,-0.0713454,-0.0709218,-0.0704223,-0.0698473,-0.0691976,-0.0684737,-0.0676765,-0.0668069,-0.0832305,-0.117643,-0.117454,-0.117139,-0.116699,-0.116134,-0.115444,-0.114631,-0.113695,-0.112637,-0.111459,-0.110162,-0.108746,0.210016,-0.341848,-0.356158,0.209182,-0.341232,-0.354732,0.2812,1648
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.000266317,-0.00120885,-0.00179146,32.6667,32.1667,38,0.16525,0.0549357,0.0656874,0.0161164,0.00555604,0.0075914,0.126951,0.0745389,0.0871287,0.0570755,0.0806737,0.0805441,0.0803283,0.0800264,0.0796389,0.079166,0.0786084,0.0779666,0.0772413,0.0764333,0.0755435,0.0745728,-0.0875086,-0.12369,-0.123491,-0.12316,-0.122697,-0.122103,-0.121378,-0.120523,-0.119539,-0.118427,-0.117188,-0.115824,-0.114335,-0.0593492,-0.0838876,-0.0837528,-0.0835283,-0.0832144,-0.0828114,-0.0823198,-0.0817399,-0.0810726,-0.0803184,-0.0794782,-0.0785529,-0.0775435,0.0797168,-0.111846,-0.228952,0.0797442,-0.111842,-0.229267,0.204266,1648
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00345171,0.00501234,0.00677854,30.3125,35.6364,36.7925,0.167643,0.0762268,0.0786918,0.0163589,0.00730197,0.00799209,0.127902,0.0854516,0.0893985,0.0567923,0.0802735,0.0801445,0.0799298,0.0796294,0.0792437,0.0787732,0.0782184,0.0775798,0.0768581,0.0760541,0.0751687,0.0742028,-0.0506905,-0.0716488,-0.0715337,-0.071342,-0.0710739,-0.0707297,-0.0703097,-0.0698145,-0.0692445,-0.0686003,-0.0678827,-0.0670924,-0.0662303,-0.054219,-0.0766362,-0.076513,-0.076308,-0.0760212,-0.0756531,-0.0752039,-0.0746742,-0.0740645,-0.0733755,-0.072608,-0.0717627,-0.0708405,0.213527,0.0865731,-0.0656883,0.213078,0.0858435,-0.0687948,0.223846,1648
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0104233,-0.00462273,-0.00472656,33.8596,31.129,35.9259,0.14771,0.0618959,0.0570454,0.016196,0.00664632,0.00621452,0.127264,0.0815249,0.0788322,0.0570699,0.0806658,0.0805362,0.0803204,0.0800185,0.079631,0.0791582,0.0786006,0.0779589,0.0772337,0.0764258,0.075536,0.0745654,-0.0639364,-0.0903713,-0.0902261,-0.0899843,-0.0896461,-0.089212,-0.0886823,-0.0880576,-0.0873387,-0.0865262,-0.0856211,-0.0846243,-0.0835369,-0.0834861,-0.118004,-0.117814,-0.117499,-0.117057,-0.11649,-0.115799,-0.114983,-0.114044,-0.112983,-0.111801,-0.1105,-0.10908,0.429046,-0.393403,-0.0686581,0.427771,-0.396827,-0.0714854,0.189462,1648
F,0,0.55,0.445,0.005,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00969338,-0.00107536,0.00171825,37.3077,38.6,35.2727,0.17294,0.0677223,0.0370371,0.0263237,0.00873192,0.00483604,0.162246,0.0934447,0.0695416,0.105116,0.148577,0.148339,0.147941,0.147385,0.146671,0.1458,0.144773,0.143591,0.142256,0.140768,0.139129,0.137341,-0.0279405,-0.0394927,-0.0394292,-0.0393236,-0.0391758,-0.0389861,-0.0387546,-0.0384816,-0.0381674,-0.0378124,-0.0374168,-0.0369812,-0.036506,-0.109678,-0.155026,-0.154777,-0.154362,-0.153782,-0.153037,-0.152128,-0.151057,-0.149824,-0.14843,-0.146877,-0.145167,-0.143302,0.302078,-0.345564,-0.599665,0.301965,-0.345136,-0.599658,0.210488,1648
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00228441,0.000916926,0.0015156,35.6604,34.9091,36.7925,0.141797,0.0701237,0.0401185,0.0149148,0.00761387,0.0046388,0.122126,0.0872575,0.0681087,0.048337,0.0683222,0.0682124,0.0680296,0.067774,0.0674458,0.0670453,0.0665731,0.0660295,0.0654153,0.064731,0.0639774,0.0631553,-0.0434448,-0.0614074,-0.0613087,-0.0611444,-0.0609147,-0.0606197,-0.0602597,-0.0598353,-0.0593468,-0.0587947,-0.0581797,-0.0575023,-0.0567634,-0.129223,-0.182651,-0.182357,-0.181869,-0.181185,-0.180308,-0.179237,-0.177975,-0.176522,-0.174879,-0.17305,-0.171035,-0.168838,0.49902,-0.131928,-0.235973,0.49916,-0.131721,-0.236241,0.178837,1648
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.000494549,0.00291432,0.00103088,37.6471,33.3333,35.3704,0.13384,0.0744939,0.052863,0.0131525,0.00786855,0.00578234,0.114684,0.0887048,0.0760417,0.0333326,0.0471141,0.0470384,0.0469124,0.0467361,0.0465098,0.0462336,0.045908,0.0455331,0.0451096,0.0446377,0.044118,0.0435511,-0.0402905,-0.0569488,-0.0568573,-0.0567049,-0.0564918,-0.0562183,-0.0558845,-0.0554908,-0.0550378,-0.0545258,-0.0539554,-0.0533273,-0.052642,-0.0932288,-0.131775,-0.131563,-0.131211,-0.130717,-0.130084,-0.129312,-0.128401,-0.127353,-0.126168,-0.124848,-0.123395,-0.121809,0.356719,-0.356386,-0.467655,0.356912,-0.356382,-0.468182,0.180765,1648
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00182242,0.00121014,-0.00522246,36.4151,34.0351,31.4516,0.108878,0.0778218,0.046863,0.0117153,0.00878534,0.00559135,0.108237,0.0937301,0.0747753,0.00974904,0.0137798,0.0137577,0.0137208,0.0136693,0.0136031,0.0135223,0.0134271,0.0133174,0.0131936,0.0130555,0.0129036,0.0127377,-0.0201537,-0.0284863,-0.0284406,-0.0283643,-0.0282577,-0.0281209,-0.0279539,-0.027757,-0.0275304,-0.0272743,-0.026989,-0.0266748,-0.026332,-0.0910113,-0.12864,-0.128434,-0.12809,-0.127608,-0.12699,-0.126236,-0.125347,-0.124324,-0.123167,-0.121879,-0.12046,-0.118912,0.608082,-0.139285,-0.0262266,0.60804,-0.138871,-0.0256417,0.156795,1648
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00656842,-0.00195898,0.00360322,36.2963,34.8148,32.7119,0.181618,0.104022,0.062563,0.0162331,0.00976179,0.0057714,0.127409,0.0988018,0.0759697,0.0578439,0.0817598,0.0816285,0.0814097,0.0811038,0.080711,0.0802318,0.0796667,0.0790162,0.0782812,0.0774623,0.0765605,0.0755767,-0.00941271,-0.0133045,-0.0132831,-0.0132475,-0.0131977,-0.0131338,-0.0130558,-0.0129638,-0.012858,-0.0127384,-0.0126051,-0.0124584,-0.0122983,-0.0863663,-0.122075,-0.121879,-0.121552,-0.121095,-0.120509,-0.119793,-0.11895,-0.117979,-0.116881,-0.115658,-0.114312,-0.112843,0.364737,-0.338446,0.0360574,0.365329,-0.340178,0.0367226,0.2426,1648
G,0.01,0.585,0.405,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.131108,0.0064972,-0.0140568,42.1739,71.9231,55.8824,0.392334,0.33441,0.146034,0.0413149,0.030866,0.0170478,0.203261,0.175687,0.130567,0.169169,0.239113,0.238729,0.238089,0.237194,0.236046,0.234644,0.232991,0.231089,0.22894,0.226545,0.223907,0.22103,0.0718511,0.101558,0.101395,0.101123,0.100743,0.100256,0.0996603,0.0989583,0.0981504,0.0972374,0.0962202,0.0951,0.093878,0.0214685,0.0303448,0.0302961,0.0302149,0.0301013,0.0299555,0.0297777,0.0295679,0.0293265,0.0290537,0.0287498,0.0284151,0.02805,-0.466487,0.199753,-0.19884,-0.474801,0.191985,-0.198332,0.598696,1648
G,0,0.46,0.54,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0123965,-0.0166533,0.00198985,46.0976,91.4286,77.9167,0.39965,0.463531,0.264445,0.037192,0.0377337,0.0228144,0.192852,0.194252,0.151044,0.148803,0.210326,0.209988,0.209425,0.208638,0.207628,0.206395,0.204941,0.203268,0.201377,0.199271,0.196951,0.19442,0.0849175,0.120027,0.119834,0.119513,0.119064,0.118488,0.117784,0.116954,0.116,0.11492,0.113718,0.112394,0.11095,0.0497621,0.0703365,0.0702235,0.0700353,0.0697721,0.0694342,0.069022,0.0685358,0.0679762,0.0673439,0.0666394,0.0658636,0.0650173,-0.655756,0.433113,-0.746156,-0.655522,0.433096,-0.746341,0.728243,1648
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0170996,0.000635963,-0.00881213,36.5385,77.9167,74.2308,0.158276,0.26369,0.338332,0.0139399,0.0213524,0.0276371,0.118068,0.146124,0.166244,0.0264754,0.0374219,0.0373618,0.0372616,0.0371216,0.0369418,0.0367225,0.0364638,0.0361661,0.0358297,0.0354549,0.0350421,0.0345918,0.0181822,0.0256997,0.0256584,0.0255897,0.0254935,0.02537,0.0252194,0.0250418,0.0248373,0.0246063,0.0243489,0.0240654,0.0237562,0.0657348,0.0929133,0.092764,0.0925154,0.0921677,0.0917213,0.0911768,0.0905345,0.0897954,0.0889601,0.0880295,0.0870046,0.0858866,-0.0607539,0.0684521,-0.93075,-0.0611649,0.0706822,-0.930941,0.488061,1648
G,0,0.425,0.575,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0407754,-0.0291912,0.000183978,45.8537,71.5385,58.1818,0.353461,0.397519,0.213964,0.0318922,0.0335206,0.0221249,0.178584,0.183086,0.148744,0.125234,0.177013,0.176728,0.176255,0.175592,0.174742,0.173705,0.172481,0.171073,0.169481,0.167709,0.165756,0.163626,0.0892557,0.126159,0.125956,0.125619,0.125147,0.124541,0.123801,0.122929,0.121926,0.120791,0.119528,0.118136,0.116618,0.0373359,0.0527726,0.0526879,0.0525467,0.0523492,0.0520957,0.0517864,0.0514216,0.0510018,0.0505273,0.0499988,0.0494167,0.0487817,-0.692917,0.138819,-0.363027,-0.691494,0.139332,-0.363679,0.666094,1648
G,0,0.46,0.535,0.005,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0272199,-0.00520142,0.00562726,47.3171,93,60.3226,0.400828,0.510207,0.121386,0.0380357,0.0410838,0.0109855,0.195027,0.202691,0.104812,0.169423,0.239472,0.239087,0.238447,0.237551,0.2364,0.234997,0.233341,0.231436,0.229283,0.226885,0.224243,0.221362,0.111983,0.158283,0.158028,0.157605,0.157013,0.156252,0.155324,0.15423,0.152971,0.151548,0.149963,0.148217,0.146312,-0.0297907,-0.0421078,-0.0420401,-0.0419275,-0.0417699,-0.0415676,-0.0413208,-0.0410298,-0.0406948,-0.0403162,-0.0398945,-0.03943,-0.0389234,-0.361258,0.25613,-0.570396,-0.361282,0.254793,-0.570469,0.716175,1648
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0142826,1.31443e-05,0.0110122,56.9697,80.4167,65.7143,0.423689,0.465308,0.100439,0.0366142,0.0384182,0.00873065,0.191348,0.196006,0.0934379,0.136945,0.193566,0.193255,0.192737,0.192013,0.191083,0.189948,0.18861,0.18707,0.18533,0.183391,0.181256,0.178927,0.101312,0.143201,0.142971,0.142588,0.142052,0.141364,0.140524,0.139535,0.138395,0.137108,0.135674,0.134094,0.132371,-0.0697516,-0.0985909,-0.0984325,-0.0981687,-0.0977998,-0.0973262,-0.0967483,-0.0960668,-0.0952825,-0.0943962,-0.0934087,-0.0923212,-0.0911349,-0.774935,0.702544,-0.724318,-0.775229,0.708061,-0.727195,0.670732,1648
