"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00707056,-0.00619982,0.00104627,39.7959,60,38,0.0319862,0.0459718,0.0169124,0.00356449,0.00553535,0.00202759,0.0597034,0.0743999,0.0450288,-0.178873,-0.252829,-0.252423,-0.251747,-0.250801,-0.249586,-0.248104,-0.246357,-0.244345,-0.242072,-0.23954,-0.236751,-0.233709,-0.166424,-0.235233,-0.234855,-0.234225,-0.233345,-0.232215,-0.230836,-0.22921,-0.227339,-0.225224,-0.222868,-0.220273,-0.217443,-0.28551,-0.403556,-0.402907,-0.401828,-0.400317,-0.398379,-0.396013,-0.393224,-0.390014,-0.386386,-0.382344,-0.377892,-0.373036,0.0479906,-0.160469,0.327645,0.0375034,-0.157029,0.33178,0.0627313,1611
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.0060115,-0.00521615,-0.00111629,32.2414,46.75,44.6512,0.0200372,0.0194358,0.016815,0.00226284,0.00287108,0.00245956,0.0475693,0.0535824,0.0495939,-0.247838,-0.350308,-0.349745,-0.348808,-0.347497,-0.345814,-0.343761,-0.34134,-0.338553,-0.335403,-0.331895,-0.328031,-0.323816,-0.259217,-0.366393,-0.365804,-0.364824,-0.363453,-0.361692,-0.359545,-0.357012,-0.354098,-0.350804,-0.347134,-0.343093,-0.338684,-0.285039,-0.40289,-0.402243,-0.401165,-0.399658,-0.397722,-0.395361,-0.392576,-0.389371,-0.385749,-0.381713,-0.37727,-0.372422,0.200826,0.300097,0.848073,0.181886,0.299474,0.85136,0.0361434,1611
E,0,0.515,0.485,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00219399,0.00844162,0.00184475,44.2857,60.6667,48,0.0579516,0.0532363,0.033106,0.00702808,0.00611254,0.00422311,0.0838337,0.0781827,0.0649854,-0.0885203,-0.12512,-0.124919,-0.124584,-0.124116,-0.123515,-0.122781,-0.121916,-0.120921,-0.119796,-0.118543,-0.117163,-0.115657,-0.106517,-0.150557,-0.150315,-0.149912,-0.149349,-0.148626,-0.147743,-0.146703,-0.145505,-0.144151,-0.142643,-0.140983,-0.139171,-0.164277,-0.232198,-0.231825,-0.231204,-0.230335,-0.22922,-0.227859,-0.226254,-0.224407,-0.222319,-0.219993,-0.217432,-0.214638,-0.419078,0.277926,0.394279,-0.419019,0.278809,0.393327,0.0942689,1611
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00111472,0.00502518,-0.00127853,38.6,53.5294,38.1633,0.013498,0.0105738,0.00681622,0.00117215,0.000933748,0.000585878,0.0342367,0.0305573,0.0242049,-0.345228,-0.487965,-0.487181,-0.485876,-0.48405,-0.481706,-0.478845,-0.475473,-0.471591,-0.467204,-0.462316,-0.456934,-0.451063,-0.405538,-0.57321,-0.572289,-0.570755,-0.56861,-0.565856,-0.562497,-0.558535,-0.553975,-0.548821,-0.54308,-0.536758,-0.52986,-0.448263,-0.6336,-0.632582,-0.630887,-0.628516,-0.625472,-0.621759,-0.617379,-0.612339,-0.606642,-0.600296,-0.593308,-0.585684,-0.380225,0.201945,-0.0484189,-0.382155,0.19442,0.00630188,0.0207608,1611
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-0.00137867,0.000283038,-0.000412512,40.4167,78.75,50.5714,0.0215168,0.0176449,0.0143722,0.00197411,0.00162308,0.0013126,0.044431,0.0402875,0.0362298,-0.283016,-0.400031,-0.399388,-0.398318,-0.396821,-0.394899,-0.392555,-0.38979,-0.386607,-0.383011,-0.379004,-0.374592,-0.369778,-0.336102,-0.475066,-0.474302,-0.473031,-0.471254,-0.468971,-0.466187,-0.462903,-0.459124,-0.454853,-0.450095,-0.444855,-0.439139,-0.373853,-0.528425,-0.527576,-0.526162,-0.524185,-0.521646,-0.518549,-0.514896,-0.510692,-0.505942,-0.500649,-0.494821,-0.488462,0.113735,0.511463,0.325417,0.114491,0.511116,0.325797,0.0354227,1611
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00112114,-0.0018595,0.000533257,36.6038,63.3333,44.4186,0.0140814,0.0160485,0.00692475,0.00132967,0.00161999,0.000642237,0.0364646,0.0402492,0.0253424,-0.321764,-0.454799,-0.454069,-0.452852,-0.45115,-0.448965,-0.446299,-0.443156,-0.439538,-0.435449,-0.430894,-0.425877,-0.420405,-0.334373,-0.472622,-0.471863,-0.470598,-0.46883,-0.466559,-0.463789,-0.460523,-0.456763,-0.452514,-0.44778,-0.442567,-0.43688,-0.438349,-0.619587,-0.618592,-0.616934,-0.614616,-0.611639,-0.608008,-0.603725,-0.598796,-0.593226,-0.58702,-0.580186,-0.572731,-0.0800116,0.264053,0.367808,-0.0852563,0.268478,0.374418,0.0257358,1611
E,0.005,0.615,0.365,0.015,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,-0.030272,0.0382562,-0.0634232,53.6111,63.2258,57.0588,0.289181,0.16374,0.161985,0.0465153,0.0236801,0.0243213,0.215674,0.153883,0.155953,0.205278,0.290151,0.289685,0.288908,0.287823,0.286429,0.284728,0.282723,0.280414,0.277806,0.2749,0.271699,0.268208,0.0807794,0.114178,0.113995,0.113689,0.113262,0.112713,0.112044,0.111255,0.110347,0.10932,0.108177,0.106917,0.105543,0.0575166,0.0812972,0.0811666,0.0809491,0.0806449,0.0802543,0.0797778,0.0792159,0.0785692,0.0778383,0.077024,0.0761273,0.0751491,-0.308632,-0.288188,-0.526899,-0.305711,-0.301842,-0.518202,0.403957,1611
E,0,0.555,0.445,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.00275924,0.00249169,0.000154113,49.2105,42.6087,64.8276,0.0529751,0.0224843,0.0237083,0.00641088,0.00229942,0.00360149,0.080068,0.0479522,0.0600124,-0.110292,-0.155892,-0.155642,-0.155225,-0.154642,-0.153893,-0.152979,-0.151901,-0.150661,-0.14926,-0.147698,-0.145979,-0.144103,-0.255923,-0.361737,-0.361156,-0.360188,-0.358834,-0.357096,-0.354976,-0.352476,-0.349598,-0.346346,-0.342723,-0.338733,-0.33438,-0.191625,-0.270854,-0.270418,-0.269694,-0.26868,-0.267379,-0.265792,-0.263919,-0.261765,-0.25933,-0.256617,-0.253629,-0.25037,-0.526211,-0.624742,0.40411,-0.525666,-0.624942,0.405065,0.0682318,1611
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0118332,-0.00221944,0.00359716,34.7273,38.0392,42.2222,0.130084,0.0502488,0.0776389,0.0153912,0.006197,0.0110729,0.124061,0.0787211,0.105228,0.0449107,0.0634793,0.0633773,0.0632074,0.0629699,0.0626649,0.0622929,0.0618541,0.0613491,0.0607784,0.0601426,0.0594424,0.0586786,-0.0826867,-0.116874,-0.116686,-0.116374,-0.115936,-0.115375,-0.11469,-0.113882,-0.112952,-0.111901,-0.110731,-0.109442,-0.108035,-0.0230481,-0.0325775,-0.0325252,-0.032438,-0.0323161,-0.0321596,-0.0319687,-0.0317435,-0.0314843,-0.0311914,-0.0308652,-0.0305058,-0.0301138,-0.476239,0.638781,-0.435457,-0.478472,0.641142,-0.43513,0.173984,1611
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00697137,0.00665842,0.00382224,33.75,43.5556,44.0909,0.12208,0.0613815,0.072657,0.0119459,0.00581952,0.013439,0.109297,0.0762858,0.115927,0.012523,0.0177008,0.0176723,0.017625,0.0175587,0.0174737,0.01737,0.0172476,0.0171068,0.0169477,0.0167704,0.0165751,0.0163621,-0.100132,-0.141533,-0.141305,-0.140927,-0.140397,-0.139717,-0.138888,-0.137909,-0.136783,-0.135511,-0.134093,-0.132532,-0.130829,0.0474009,0.0669991,0.0668915,0.0667122,0.0664615,0.0661396,0.0657469,0.0652838,0.0647508,0.0641485,0.0634774,0.0627384,0.0619322,-0.000114371,0.344445,0.246376,-0.00345337,0.343978,0.245603,0.177681,1611
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.52,0.475,0.005,0,0,0,0,0,0,-0.0106063,0.00669354,0.011426,30.9524,40.2128,41.087,0.165615,0.0590869,0.0696942,0.01961,0.0129467,0.0190904,0.140036,0.113783,0.138168,0.0875966,0.123814,0.123615,0.123284,0.12282,0.122226,0.1215,0.120644,0.119659,0.118546,0.117306,0.11594,0.11445,0.0412733,0.0583381,0.0582443,0.0580882,0.0578699,0.0575897,0.0572478,0.0568445,0.0563804,0.0558559,0.0552717,0.0546282,0.0539262,0.0985736,0.139329,0.139106,0.138733,0.138211,0.137542,0.136725,0.135762,0.134654,0.133401,0.132006,0.130469,0.128793,0.286675,0.573565,0.794884,0.288474,0.576117,0.79458,0.205163,1611
F,0,0.41,0.59,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0103832,-0.000322636,0.00195567,29.697,38.2,45.8537,0.134614,0.0452319,0.0659017,0.0144582,0.00464927,0.00959465,0.120242,0.0681855,0.0979523,0.0448779,0.063433,0.063331,0.0631613,0.062924,0.0626192,0.0622474,0.061809,0.0613043,0.0607341,0.0600988,0.0593991,0.0586358,-0.115303,-0.162976,-0.162714,-0.162278,-0.161669,-0.160886,-0.15993,-0.158804,-0.157507,-0.156042,-0.15441,-0.152612,-0.150651,-0.0415801,-0.0587716,-0.0586772,-0.0585199,-0.0583,-0.0580177,-0.0576732,-0.057267,-0.0567994,-0.0562711,-0.0556824,-0.0550342,-0.054327,-0.366041,0.516287,-0.213047,-0.366268,0.516274,-0.213001,0.175017,1611
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.00691327,-0.00115996,-0.000542608,32.6667,36.8627,46.1905,0.163882,0.053624,0.0862348,0.0196046,0.00620814,0.0117158,0.140016,0.0787918,0.10824,0.0904703,0.127876,0.12767,0.127328,0.12685,0.126235,0.125486,0.124602,0.123585,0.122435,0.121154,0.119744,0.118205,-0.0803102,-0.113515,-0.113333,-0.113029,-0.112604,-0.112059,-0.111393,-0.110609,-0.109706,-0.108685,-0.107548,-0.106296,-0.10493,-0.00506296,-0.00715627,-0.00714478,-0.00712563,-0.00709885,-0.00706447,-0.00702253,-0.00697306,-0.00691613,-0.00685179,-0.00678012,-0.00670119,-0.00661508,-0.384712,0.655059,-0.471207,-0.385195,0.655185,-0.471294,0.211733,1611
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.00570626,-0.00334288,0.00234475,31.9672,38.8,41.9565,0.186467,0.0656249,0.0973602,0.0220799,0.00690934,0.012444,0.148593,0.0831225,0.111553,0.0924796,0.130716,0.130506,0.130156,0.129667,0.129039,0.128273,0.127369,0.126329,0.125154,0.123845,0.122403,0.12083,-0.0690744,-0.0976336,-0.0974768,-0.0972156,-0.0968502,-0.0963812,-0.0958089,-0.0951341,-0.0943574,-0.0934796,-0.0925018,-0.0914248,-0.09025,-0.00557278,-0.00787689,-0.00786423,-0.00784316,-0.00781368,-0.00777584,-0.00772967,-0.00767523,-0.00761256,-0.00754175,-0.00746286,-0.00737597,-0.00728119,-0.351615,0.761918,-0.294644,-0.352505,0.762357,-0.294387,0.238313,1611
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00508399,0.00443707,0.00133803,34.7273,35.0909,40.4255,0.17307,0.0659837,0.0757149,0.0182303,0.00647175,0.00932944,0.13502,0.0804472,0.096589,0.0740789,0.104707,0.104539,0.104259,0.103867,0.103364,0.10275,0.102027,0.101194,0.100252,0.0992037,0.0980487,0.0967888,-0.0762894,-0.107832,-0.107658,-0.10737,-0.106966,-0.106448,-0.105816,-0.105071,-0.104213,-0.103244,-0.102164,-0.100974,-0.0996769,-0.047174,-0.0666784,-0.0665712,-0.0663928,-0.0661433,-0.065823,-0.0654322,-0.0649713,-0.0644409,-0.0638414,-0.0631736,-0.0624381,-0.0616358,0.100135,0.651445,0.0171037,0.0993163,0.651405,0.016633,0.219616,1611
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.000282715,-0.00490961,0.000768543,31.2903,35.7407,50,0.135539,0.0515781,0.0832184,0.0145974,0.00514688,0.00982307,0.12082,0.0717417,0.0991114,0.0377497,0.0533576,0.0532718,0.0531291,0.0529294,0.0526731,0.0523603,0.0519915,0.051567,0.0510873,0.0505529,0.0499644,0.0493224,-0.111546,-0.157666,-0.157412,-0.15699,-0.1564,-0.155643,-0.154719,-0.153629,-0.152375,-0.150957,-0.149378,-0.147639,-0.145742,-0.0417435,-0.0590026,-0.0589078,-0.05875,-0.0585292,-0.0582457,-0.0578999,-0.0574921,-0.0570227,-0.0564922,-0.0559013,-0.0552505,-0.0545405,-0.0503709,0.525016,-0.0681675,-0.0503931,0.525017,-0.0679503,0.187265,1611
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0125057,0.0039316,-0.00724144,29.8462,34.2105,36.7925,0.10216,0.0393934,0.0538972,0.0124839,0.00402736,0.00841964,0.111731,0.0634615,0.0917586,0.0256315,0.0362289,0.0361707,0.0360738,0.0359382,0.0357642,0.0355518,0.0353014,0.0350132,0.0346875,0.0343247,0.033925,0.0334891,-0.139743,-0.19752,-0.197203,-0.196674,-0.195935,-0.194986,-0.193829,-0.192463,-0.190892,-0.189116,-0.187138,-0.184959,-0.182583,-0.050064,-0.0707633,-0.0706496,-0.0704603,-0.0701955,-0.0698556,-0.0694408,-0.0689517,-0.0683887,-0.0677526,-0.0670438,-0.0662633,-0.0654118,-0.482117,0.5441,-0.264353,-0.479585,0.542163,-0.261274,0.132428,1611
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00755027,-0.00182276,0.00898893,31.5,35.4545,33.5088,0.115782,0.0405924,0.0450992,0.0111872,0.00383935,0.00567849,0.10577,0.0619625,0.0753557,0.00522494,0.00738522,0.00737335,0.00735359,0.00732596,0.00729048,0.00724719,0.00719615,0.0071374,0.007071,0.00699703,0.00691557,0.00682671,-0.143158,-0.202348,-0.202023,-0.201482,-0.200725,-0.199752,-0.198566,-0.197168,-0.195558,-0.193739,-0.191712,-0.18948,-0.187046,-0.0987217,-0.139539,-0.139315,-0.138941,-0.138419,-0.137749,-0.136931,-0.135966,-0.134856,-0.133602,-0.132204,-0.130665,-0.128986,-0.00174888,0.295196,0.300367,-0.000149778,0.292036,0.306171,0.143704,1611
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,-0.00411187,-0.000532103,0.00264785,32.1667,36.2963,44.0909,0.150534,0.0518786,0.0825237,0.0194146,0.00605999,0.0115813,0.139336,0.0778459,0.107617,0.0874956,0.123671,0.123473,0.123142,0.122679,0.122085,0.12136,0.120505,0.119521,0.118409,0.117171,0.115807,0.114318,-0.0845383,-0.119491,-0.119299,-0.11898,-0.118532,-0.117958,-0.117258,-0.116432,-0.115482,-0.114407,-0.11321,-0.111892,-0.110455,-0.00814675,-0.0115151,-0.0114966,-0.0114658,-0.0114227,-0.0113674,-0.0112999,-0.0112203,-0.0111287,-0.0110251,-0.0109098,-0.0107828,-0.0106442,-0.643426,0.807021,-0.515477,-0.643604,0.807459,-0.515454,0.195148,1611
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-5.72433e-05,0.00113034,0.00261757,32.3333,33.8596,36.4151,0.0729644,0.0305387,0.0387168,0.00832697,0.00332592,0.00640351,0.0912523,0.0576708,0.0800219,-0.0354634,-0.050126,-0.0500455,-0.0499113,-0.0497238,-0.049483,-0.0491892,-0.0488427,-0.0484439,-0.0479933,-0.0474912,-0.0469383,-0.0463352,-0.168346,-0.237949,-0.237567,-0.23693,-0.23604,-0.234897,-0.233502,-0.231857,-0.229964,-0.227825,-0.225442,-0.222817,-0.219954,-0.0878296,-0.124143,-0.123944,-0.123612,-0.123147,-0.122551,-0.121823,-0.120965,-0.119978,-0.118861,-0.117618,-0.116249,-0.114755,-0.425546,0.503113,-0.241831,-0.425657,0.503337,-0.242696,0.0987614,1611
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0155798,0.00145591,-0.00734212,36.2264,34.5614,41.3043,0.164541,0.0494258,0.0747848,0.0199306,0.00565765,0.011844,0.141176,0.0752174,0.10883,0.0878418,0.124161,0.123961,0.123629,0.123164,0.122568,0.12184,0.120982,0.119994,0.118878,0.117634,0.116265,0.114771,-0.0996999,-0.140921,-0.140695,-0.140318,-0.139791,-0.139114,-0.138288,-0.137314,-0.136193,-0.134926,-0.133514,-0.13196,-0.130264,-0.00570259,-0.00806036,-0.00804742,-0.00802585,-0.00799569,-0.00795697,-0.00790972,-0.00785401,-0.00778989,-0.00771742,-0.00763669,-0.00754778,-0.0074508,-0.518263,0.811882,-0.51734,-0.518135,0.811479,-0.517125,0.20355,1611
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00130999,-0.000236517,0.00537336,34.2857,33.1034,37.8431,0.142632,0.042041,0.0666231,0.0152283,0.00478051,0.0105183,0.123403,0.0691412,0.102559,0.0531155,0.0750765,0.0749559,0.074755,0.0744741,0.0741134,0.0736734,0.0731544,0.0725572,0.0718822,0.0711303,0.0703022,0.0693988,-0.114828,-0.162305,-0.162044,-0.16161,-0.161002,-0.160223,-0.159271,-0.158149,-0.156858,-0.155399,-0.153773,-0.151983,-0.15003,-0.024075,-0.0340289,-0.0339742,-0.0338832,-0.0337558,-0.0335924,-0.0333929,-0.0331577,-0.032887,-0.0325811,-0.0322403,-0.0318649,-0.0314554,-0.271314,0.329894,-0.420784,-0.271299,0.329896,-0.420935,0.180278,1611
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0146031,-0.00196174,0.0153448,31.3559,33.9655,39.1667,0.130739,0.048409,0.0558157,0.0150911,0.00571068,0.00868076,0.122846,0.075569,0.0931706,0.0343416,0.0485404,0.0484624,0.0483325,0.0481509,0.0479177,0.0476332,0.0472977,0.0469115,0.0464751,0.045989,0.0454536,0.0448695,-0.0909175,-0.128508,-0.128301,-0.127958,-0.127477,-0.126859,-0.126106,-0.125218,-0.124196,-0.12304,-0.121753,-0.120336,-0.118789,-0.0246014,-0.034773,-0.0347172,-0.0346241,-0.034494,-0.034327,-0.0341232,-0.0338828,-0.0336062,-0.0332935,-0.0329453,-0.0325617,-0.0321433,-0.0277206,0.382538,-0.24579,-0.0261316,0.377863,-0.24474,0.166808,1611
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0226457,0.00536457,-0.0165373,34.2857,36.7925,45,0.180978,0.0674102,0.102315,0.0219626,0.00837441,0.0128908,0.148198,0.0915118,0.113538,0.102342,0.144656,0.144424,0.144036,0.143495,0.1428,0.141952,0.140953,0.139802,0.138501,0.137052,0.135457,0.133716,-0.0434655,-0.0614366,-0.0613379,-0.0611735,-0.0609436,-0.0606485,-0.0602884,-0.0598637,-0.059375,-0.0588226,-0.0582073,-0.0575297,-0.0567904,0.012155,0.0171806,0.017153,0.017107,0.0170427,0.0169602,0.0168595,0.0167408,0.0166041,0.0164496,0.0162775,0.016088,0.0158813,-0.511426,0.734542,-0.359942,-0.510006,0.732902,-0.357682,0.239112,1611
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00681649,-0.00278281,0.00853624,32.5424,36.6667,38.9796,0.112532,0.0376336,0.064901,0.0123213,0.00384598,0.00851315,0.111002,0.062016,0.0922667,0.0141436,0.0199914,0.0199593,0.0199058,0.019831,0.0197349,0.0196177,0.0194796,0.0193205,0.0191408,0.0189406,0.0187201,0.0184795,-0.146805,-0.207502,-0.207169,-0.206614,-0.205837,-0.20484,-0.203624,-0.20219,-0.200539,-0.198674,-0.196595,-0.194307,-0.19181,-0.051765,-0.0731676,-0.0730501,-0.0728543,-0.0725805,-0.072229,-0.0718002,-0.0712945,-0.0707124,-0.0700546,-0.0693218,-0.0685147,-0.0676343,-0.156497,0.570206,0.0192034,-0.15482,0.569301,0.0229044,0.150807,1611
F,0,0.395,0.605,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00215862,-0.00240337,0.00125447,32.2034,35.9259,40.625,0.108936,0.0424161,0.0647843,0.0135232,0.00453517,0.00907237,0.116289,0.0673437,0.095249,0.0327477,0.0462875,0.0462132,0.0460893,0.0459161,0.0456937,0.0454224,0.0451025,0.0447343,0.0443181,0.0438545,0.043344,0.042787,-0.123811,-0.175002,-0.174721,-0.174253,-0.173598,-0.172757,-0.171731,-0.170522,-0.169129,-0.167556,-0.165803,-0.163873,-0.161767,-0.0351213,-0.0496424,-0.0495626,-0.0494298,-0.049244,-0.0490056,-0.0487146,-0.0483715,-0.0479765,-0.0475302,-0.047033,-0.0464855,-0.0458881,-0.350705,0.693468,-0.347789,-0.351396,0.693656,-0.347683,0.149031,1611
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0475822,0.0214386,-0.000102392,31.1111,43.6364,50.7895,0.539502,0.58522,0.34464,0.048895,0.0472978,0.0295811,0.221122,0.217481,0.171991,0.190384,0.2691,0.268667,0.267947,0.26694,0.265648,0.26407,0.26221,0.26007,0.25765,0.254955,0.251987,0.248749,0.140862,0.199102,0.198782,0.198249,0.197504,0.196548,0.195381,0.194005,0.192421,0.190631,0.188637,0.186441,0.184045,0.0692255,0.0978472,0.09769,0.0974282,0.0970621,0.096592,0.0960185,0.0953422,0.0945638,0.0936841,0.0927041,0.0916248,0.0904475,0.488129,-0.467478,-0.830381,0.49174,-0.4686,-0.830799,0.95746,1611
G,0,0.545,0.445,0.01,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0479486,-0.0105276,0.00640518,39.5918,38.5714,50.7895,0.525918,0.368943,0.462331,0.0516968,0.0307254,0.0382673,0.227369,0.175286,0.19562,0.214308,0.302915,0.302428,0.301618,0.300484,0.299029,0.297253,0.29516,0.29275,0.290027,0.286993,0.283652,0.280007,0.126133,0.178283,0.177997,0.17752,0.176853,0.175996,0.174951,0.173719,0.172301,0.170698,0.168912,0.166946,0.1648,0.120827,0.170783,0.170509,0.170052,0.169413,0.168593,0.167592,0.166411,0.165052,0.163517,0.161807,0.159923,0.157868,0.357778,-0.282643,-0.719178,0.357063,-0.282494,-0.719152,0.896644,1611
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0116714,0.0141917,-0.0109526,26.9565,43.4884,51.3158,0.49455,0.577319,0.416614,0.0439987,0.045829,0.0340137,0.209759,0.214077,0.184428,0.19808,0.279977,0.279527,0.278778,0.277731,0.276386,0.274745,0.272809,0.270582,0.268065,0.265261,0.262173,0.258804,0.163911,0.231681,0.231309,0.230689,0.229822,0.228709,0.227351,0.22575,0.223907,0.221824,0.219504,0.216948,0.21416,0.107859,0.152455,0.15221,0.151802,0.151231,0.150499,0.149605,0.148552,0.147339,0.145968,0.144441,0.14276,0.140925,0.312622,-0.0445071,-0.72881,0.313163,-0.0449535,-0.728675,0.95649,1611
G,0,0.525,0.445,0.03,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0514548,-0.0121855,0.00109763,30.625,45.3659,53.4286,0.531645,0.540931,0.382578,0.0572633,0.0432068,0.0336221,0.239298,0.207862,0.183363,0.21866,0.309066,0.308569,0.307742,0.306586,0.305101,0.30329,0.301153,0.298695,0.295916,0.292821,0.289412,0.285693,0.148774,0.210285,0.209948,0.209385,0.208598,0.207588,0.206355,0.204902,0.203229,0.201338,0.199232,0.196913,0.194383,0.129108,0.182488,0.182195,0.181707,0.181024,0.180147,0.179077,0.177816,0.176364,0.174724,0.172896,0.170883,0.168687,0.291554,0.37476,-0.557212,0.293467,0.37537,-0.557278,0.955198,1611
G,0,0.455,0.545,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0219653,0.0147901,-0.00943437,25.4545,48.7179,53.4286,0.352127,0.567286,0.324251,0.0305789,0.0439363,0.0261536,0.174868,0.20961,0.161721,0.142431,0.20132,0.200996,0.200458,0.199704,0.198737,0.197557,0.196166,0.194564,0.192754,0.190738,0.188517,0.186095,0.13409,0.18953,0.189225,0.188718,0.188009,0.187098,0.185988,0.184678,0.18317,0.181466,0.179568,0.177477,0.175196,0.051037,0.0721386,0.0720227,0.0718297,0.0715598,0.0712132,0.0707904,0.0702918,0.0697179,0.0690693,0.0683468,0.0675511,0.0666831,0.292727,-0.246821,-0.852549,0.294397,-0.248515,-0.852461,0.795111,1611
