"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.485,0.5,0.015,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00835698,-0.00860095,0.00295291,45.5814,44.5238,56.7647,0.327743,0.0934104,0.124555,0.0420038,0.00987454,0.0131491,0.204948,0.0993707,0.11467,0.161441,0.22819,0.227823,0.227213,0.226359,0.225263,0.223925,0.222348,0.220533,0.218481,0.216196,0.213679,0.210933,-0.0337556,-0.0477121,-0.0476354,-0.0475077,-0.0473292,-0.0471,-0.0468204,-0.0464906,-0.046111,-0.0456821,-0.0452042,-0.0446779,-0.0441038,-0.00821518,-0.0116118,-0.0115931,-0.0115621,-0.0115186,-0.0114628,-0.0113948,-0.0113145,-0.0112221,-0.0111177,-0.0110014,-0.0108734,-0.0107336,-0.168583,0.694143,0.141129,-0.169786,0.694523,0.142392,0.393427,1607
E,0.09,0.385,0.52,0.005,0,0,0,0,0,0,0.01,0.435,0.55,0.005,0,0,0,0,0,0,0.01,0.455,0.525,0.01,0,0,0,0,0,0,-0.404238,0.0751187,0.0566779,61.6667,58.4848,78.2609,1.20746,0.485961,0.50372,0.150913,0.0529173,0.0551086,0.388475,0.230038,0.234752,0.338322,0.478203,0.477435,0.476156,0.474366,0.472069,0.469266,0.465961,0.462156,0.457857,0.453068,0.447793,0.442039,0.180577,0.255238,0.254828,0.254145,0.25319,0.251964,0.250468,0.248703,0.246673,0.244378,0.241822,0.239007,0.235935,0.187677,0.265274,0.264848,0.264138,0.263145,0.261871,0.260316,0.258483,0.256372,0.253987,0.25133,0.248404,0.245212,0.0376096,0.436906,-0.28698,0.0574828,0.459623,-0.296484,1.43941,1607
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,-0.030649,0.019531,-0.0611615,52.3529,47.9487,66.4286,0.111956,0.0613009,0.149192,0.0118421,0.00572581,0.0154189,0.108821,0.0756691,0.124173,-0.048045,-0.0679095,-0.0678004,-0.0676187,-0.0673646,-0.0670383,-0.0666403,-0.0661709,-0.0656307,-0.0650201,-0.06434,-0.0635909,-0.0627738,-0.146415,-0.206951,-0.206619,-0.206065,-0.205291,-0.204297,-0.203084,-0.201653,-0.200007,-0.198146,-0.196073,-0.193791,-0.191301,-0.0255005,-0.0360438,-0.0359859,-0.0358895,-0.0357546,-0.0355814,-0.0353702,-0.035121,-0.0348343,-0.0345102,-0.0341492,-0.0337517,-0.033318,-0.643824,0.897909,-0.716887,-0.629145,0.896717,-0.698251,0.202645,1607
E,0.08,0.29,0.555,0.025,0.02,0.015,0.015,0,0,0,0.07,0.49,0.38,0.04,0.02,0,0,0,0,0,0.015,0.445,0.525,0.015,0,0,0,0,0,0,0.183919,-0.0799759,0.124664,50.5714,42.2727,65.3571,1.19897,0.811926,0.484678,0.173319,0.132019,0.0585109,0.416316,0.363344,0.24189,0.34877,0.492971,0.492179,0.49086,0.489016,0.486647,0.483758,0.48035,0.476429,0.471997,0.467059,0.461622,0.45569,0.301141,0.425649,0.424965,0.423826,0.422234,0.420189,0.417694,0.414752,0.411366,0.407539,0.403276,0.398581,0.393459,0.206801,0.292305,0.291835,0.291053,0.289959,0.288555,0.286842,0.284821,0.282496,0.279868,0.276941,0.273716,0.270199,-0.620903,0.411294,0.0806551,-0.620005,0.405801,0.0880936,1.64957,1607
E,0.03,0.5,0.47,0,0,0,0,0,0,0,0,0.435,0.55,0.015,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.192702,0.0645377,-0.039797,43.1818,40.4255,66.7857,0.397709,0.167785,0.109288,0.0815553,0.0409433,0.0172617,0.285579,0.202344,0.131384,0.264624,0.374035,0.373434,0.372433,0.371033,0.369236,0.367044,0.364459,0.361483,0.358121,0.354374,0.350249,0.345748,0.171041,0.241759,0.24137,0.240724,0.239819,0.238658,0.237241,0.23557,0.233646,0.231473,0.229051,0.226385,0.223476,0.0462701,0.0654008,0.0652957,0.0651207,0.064876,0.0645618,0.0641785,0.0637264,0.0632061,0.0626182,0.0619632,0.0612418,0.0604548,-0.921485,0.318273,-0.0374034,-0.921421,0.299706,-0.0199613,0.327407,1607
E,0,0.54,0.46,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.00279901,0.00812663,-0.0183265,51.8919,47.8947,79.5833,0.0250458,0.0293265,0.046273,0.00274615,0.00352704,0.00581819,0.0524037,0.0593889,0.0762771,-0.225764,-0.319107,-0.318595,-0.317741,-0.316547,-0.315014,-0.313143,-0.310938,-0.308399,-0.30553,-0.302334,-0.298814,-0.294975,-0.221533,-0.313127,-0.312624,-0.311786,-0.310614,-0.30911,-0.307275,-0.30511,-0.302619,-0.299804,-0.296668,-0.293214,-0.289446,-0.143541,-0.202889,-0.202563,-0.20202,-0.201261,-0.200286,-0.199097,-0.197694,-0.19608,-0.194256,-0.192224,-0.189986,-0.187545,-0.31515,0.416087,-0.720677,-0.308391,0.411336,-0.711783,0.0656628,1607
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0163084,-0.0101261,0.0144198,46,49.2308,73.75,0.0812737,0.0659399,0.111243,0.00964485,0.00664774,0.0110314,0.0982082,0.0815337,0.105031,-0.0419397,-0.0592799,-0.0591847,-0.0590261,-0.0588043,-0.0585195,-0.058172,-0.0577623,-0.0572907,-0.0567578,-0.056164,-0.0555102,-0.0547969,-0.109861,-0.155284,-0.155035,-0.154619,-0.154038,-0.153292,-0.152382,-0.151309,-0.150073,-0.148677,-0.147122,-0.145409,-0.143541,-0.0449178,-0.0634893,-0.0633873,-0.0632175,-0.0629799,-0.0626749,-0.0623028,-0.0618639,-0.0613588,-0.0607881,-0.0601522,-0.0594519,-0.0586879,-0.249177,0.713533,-0.567715,-0.239525,0.710627,-0.563477,0.164798,1607
E,0.04,0.375,0.545,0.01,0.03,0,0,0,0,0,0.03,0.475,0.47,0.01,0.005,0.01,0,0,0,0,0.01,0.4,0.58,0.01,0,0,0,0,0,0,-2.14949e-05,-0.024119,0.0217436,46.8293,51.3514,68.5714,0.673653,0.49967,0.291979,0.123927,0.109444,0.043634,0.352032,0.330823,0.208888,0.283081,0.400122,0.399479,0.398409,0.396912,0.394989,0.392644,0.389878,0.386695,0.383098,0.379091,0.374677,0.369863,0.273584,0.386699,0.386078,0.385043,0.383596,0.381739,0.379472,0.376799,0.373723,0.370246,0.366373,0.362108,0.357455,0.169405,0.239446,0.239061,0.238421,0.237525,0.236374,0.234971,0.233316,0.231411,0.229258,0.22686,0.224219,0.221338,-0.804339,0.6087,-0.609272,-0.804437,0.609079,-0.609175,0.975487,1607
E,0.07,0.385,0.515,0.005,0.015,0.01,0,0,0,0,0.02,0.46,0.485,0.035,0,0,0,0,0,0,0.02,0.53,0.425,0.025,0,0,0,0,0,0,-0.0411398,0.0141139,-0.00762037,43.3333,41.1111,66.2069,0.665559,0.390169,0.354436,0.116532,0.0711263,0.0583328,0.341367,0.266695,0.241522,0.300224,0.424353,0.423672,0.422536,0.420948,0.41891,0.416423,0.413489,0.410114,0.406299,0.402048,0.397368,0.392262,0.217137,0.306913,0.30642,0.305599,0.304451,0.302976,0.301177,0.299056,0.296614,0.293855,0.290781,0.287396,0.283703,0.205172,0.290001,0.289535,0.288759,0.287674,0.286281,0.284581,0.282577,0.28027,0.277663,0.274758,0.271559,0.26807,-0.502343,0.467974,0.161811,-0.502198,0.467909,0.161963,0.915146,1607
E,0,0.46,0.54,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,-0.00232226,0.000124804,-0.0147149,44.0476,45,78.2609,0.0224477,0.0218767,0.0331084,0.00205643,0.00236488,0.0034142,0.0453479,0.04863,0.0584311,-0.262926,-0.371634,-0.371037,-0.370043,-0.368652,-0.366867,-0.364688,-0.36212,-0.359163,-0.355822,-0.3521,-0.348001,-0.343529,-0.250418,-0.353954,-0.353386,-0.352439,-0.351114,-0.349414,-0.347339,-0.344893,-0.342077,-0.338895,-0.33535,-0.331445,-0.327186,-0.200694,-0.283672,-0.283216,-0.282457,-0.281396,-0.280033,-0.27837,-0.27641,-0.274153,-0.271603,-0.268761,-0.265632,-0.262219,0.262668,0.409811,-0.280338,0.263804,0.405448,-0.291932,0.0516624,1607
E,0.05,0.295,0.59,0.03,0.01,0.01,0.01,0.005,0,0,0.03,0.475,0.465,0.03,0,0,0,0,0,0,0.01,0.44,0.525,0.025,0,0,0,0,0,0,0.262683,0.0359313,-0.0386939,61.6667,49.4872,70.4167,0.980723,0.441327,0.428477,0.152552,0.0699175,0.0617218,0.390579,0.264419,0.248439,0.333368,0.471201,0.470444,0.469183,0.46742,0.465156,0.462394,0.459137,0.455389,0.451153,0.446433,0.441236,0.435566,0.230562,0.32589,0.325366,0.324494,0.323275,0.321709,0.319799,0.317547,0.314954,0.312024,0.30876,0.305166,0.301244,0.205279,0.290153,0.289686,0.28891,0.287824,0.28643,0.28473,0.282724,0.280416,0.277807,0.274901,0.271701,0.26821,-0.72766,0.329415,0.13329,-0.737942,0.337571,0.13512,1.16852,1607
E,0.065,0.435,0.485,0.015,0,0,0,0,0,0,0.015,0.44,0.525,0.02,0,0,0,0,0,0,0.005,0.53,0.46,0.005,0,0,0,0,0,0,-0.288124,0.0290545,-0.0351945,47.561,41.9048,81.25,0.723539,0.256309,0.178511,0.11302,0.0511017,0.0334517,0.336184,0.226057,0.182898,0.273378,0.386408,0.385787,0.384753,0.383307,0.381451,0.379186,0.376515,0.373441,0.369968,0.366097,0.361835,0.357186,0.187082,0.264433,0.264008,0.2633,0.262311,0.26104,0.259491,0.257663,0.255559,0.253182,0.250533,0.247617,0.244435,0.140768,0.198969,0.198649,0.198117,0.197373,0.196417,0.195251,0.193875,0.192292,0.190504,0.188511,0.186316,0.183922,-0.81862,-0.00146604,-0.0112233,-0.825239,-0.0149045,-0.00827251,0.639816,1607
E,0,0.515,0.485,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00550517,-0.0156086,0.0152565,55.7143,46.3415,71.9231,0.0327486,0.0278682,0.0476058,0.00434583,0.00318004,0.00482072,0.0659229,0.0563918,0.0694314,-0.174055,-0.246019,-0.245624,-0.244966,-0.244045,-0.242863,-0.241421,-0.239721,-0.237764,-0.235552,-0.233088,-0.230374,-0.227414,-0.240603,-0.340082,-0.339536,-0.338626,-0.337353,-0.335719,-0.333726,-0.331375,-0.32867,-0.325612,-0.322206,-0.318455,-0.314363,-0.174315,-0.246386,-0.24599,-0.245331,-0.244409,-0.243225,-0.241781,-0.240078,-0.238118,-0.235903,-0.233435,-0.230718,-0.227753,0.563391,0.000435211,-0.523725,0.567658,0.0204929,-0.490415,0.0684995,1607
E,0,0.475,0.525,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0132444,0.00765888,-0.0489841,49.4872,41.7021,73.75,0.0968207,0.0515942,0.145086,0.00902278,0.00477599,0.0141105,0.0949883,0.0691086,0.118787,-0.0713673,-0.100875,-0.100712,-0.100443,-0.100065,-0.0995805,-0.0989893,-0.098292,-0.0974895,-0.0965826,-0.0955723,-0.0944597,-0.0932459,-0.14619,-0.206633,-0.206301,-0.205749,-0.204975,-0.203983,-0.202772,-0.201343,-0.199699,-0.197842,-0.195772,-0.193493,-0.191007,-0.0363769,-0.0514172,-0.0513346,-0.051197,-0.0510046,-0.0507576,-0.0504562,-0.0501009,-0.0496918,-0.0492295,-0.0487146,-0.0481474,-0.0475287,0.153801,0.683122,-0.237083,0.167388,0.681703,-0.217851,0.19689,1607
E,0,0.355,0.645,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0206461,-0.00461816,0.0194272,57.8788,47.9487,76.4,0.0696881,0.0280405,0.0674126,0.0101225,0.00294735,0.00716081,0.10061,0.0542895,0.0846216,-0.0642235,-0.0907771,-0.0906313,-0.0903884,-0.0900487,-0.0896126,-0.0890805,-0.0884531,-0.0877309,-0.0869148,-0.0860056,-0.0850043,-0.083912,-0.215039,-0.303949,-0.303461,-0.302647,-0.30151,-0.30005,-0.298268,-0.296167,-0.293749,-0.291017,-0.287973,-0.28462,-0.280963,-0.111516,-0.157623,-0.15737,-0.156948,-0.156358,-0.155601,-0.154677,-0.153588,-0.152334,-0.150917,-0.149338,-0.147599,-0.145703,0.510432,0.809079,0.25546,0.534848,0.804689,0.282964,0.1127,1607
E,0,0.475,0.525,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.00485666,0.00172452,-0.00946274,41.4894,46.4286,71.5385,0.0248237,0.0212961,0.0412572,0.00281304,0.00217388,0.00394592,0.0530381,0.0466249,0.0628166,-0.205583,-0.290583,-0.290116,-0.289339,-0.288251,-0.286855,-0.285152,-0.283144,-0.280832,-0.27822,-0.275309,-0.272104,-0.268608,-0.259387,-0.366632,-0.366043,-0.365062,-0.36369,-0.361929,-0.35978,-0.357245,-0.354329,-0.351033,-0.347361,-0.343317,-0.338905,-0.184971,-0.261448,-0.261028,-0.260329,-0.25935,-0.258094,-0.256562,-0.254755,-0.252675,-0.250324,-0.247706,-0.244822,-0.241676,0.140733,0.32793,0.0679683,0.148849,0.31438,0.0785589,0.058993,1607
E,0.045,0.44,0.47,0.015,0.02,0.01,0,0,0,0,0.02,0.6,0.38,0,0,0,0,0,0,0,0,0.51,0.465,0.025,0,0,0,0,0,0,0.121619,-0.190695,0.117836,51.0526,49.7436,49.7368,0.720342,0.370479,0.300773,0.114855,0.0604327,0.0426656,0.338903,0.245831,0.206557,0.296318,0.418832,0.418159,0.417038,0.415471,0.413459,0.411004,0.408109,0.404777,0.401012,0.396817,0.392197,0.387157,0.208153,0.294215,0.293742,0.292955,0.291854,0.29044,0.288716,0.286682,0.284342,0.281697,0.27875,0.275505,0.271964,0.146524,0.207105,0.206773,0.206218,0.205443,0.204449,0.203235,0.201803,0.200156,0.198294,0.196219,0.193935,0.191443,-0.627432,-0.140424,-0.205961,-0.627954,-0.1581,-0.171437,0.844794,1607
E,0,0.46,0.53,0.01,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.0610078,0.0528217,0.0145485,53.6364,54,48.4211,0.312106,0.186044,0.179107,0.0418015,0.0229208,0.0250258,0.204454,0.151396,0.158195,0.163072,0.230495,0.230125,0.229508,0.228646,0.227538,0.226187,0.224594,0.222761,0.220688,0.21838,0.215837,0.213064,0.0620451,0.087698,0.0875571,0.0873225,0.0869943,0.086573,0.086059,0.0854528,0.0847551,0.0839667,0.0830884,0.082121,0.0810658,0.0456799,0.0645665,0.0644628,0.06429,0.0640484,0.0637383,0.0633598,0.0629135,0.0623999,0.0618194,0.0611727,0.0604606,0.0596836,0.064373,-0.622798,0.158479,0.0487515,-0.630877,0.154007,0.433683,1607
E,0,0.375,0.625,0,0,0,0,0,0,0,0,0.72,0.28,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0075247,-0.00606615,-0.00449835,44.7727,43.8095,56.9697,0.0754295,0.0297493,0.0277684,0.0137469,0.00519258,0.00489872,0.117247,0.0720596,0.0699908,-0.00973808,-0.0137644,-0.0137422,-0.0137054,-0.0136539,-0.0135878,-0.0135071,-0.013412,-0.0133025,-0.0131787,-0.0130409,-0.012889,-0.0127234,-0.126871,-0.179326,-0.179038,-0.178558,-0.177887,-0.177026,-0.175975,-0.174735,-0.173308,-0.171696,-0.1699,-0.167922,-0.165764,-0.152471,-0.215511,-0.215165,-0.214588,-0.213782,-0.212746,-0.211483,-0.209994,-0.208279,-0.206342,-0.204183,-0.201806,-0.199213,-0.246866,0.718997,0.309664,-0.251089,0.718538,0.306009,0.0902131,1607
F,0,0.51,0.475,0.015,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.151186,-0.0652292,-0.00224064,49.7368,61.25,50.2564,0.584034,0.372506,0.27309,0.0581674,0.0356673,0.0276314,0.241179,0.188858,0.166227,0.213226,0.301386,0.300902,0.300096,0.298968,0.29752,0.295753,0.29367,0.291273,0.288563,0.285545,0.28222,0.278594,0.133844,0.189183,0.188879,0.188373,0.187665,0.186756,0.185647,0.184339,0.182834,0.181134,0.179239,0.177152,0.174876,0.0975956,0.137947,0.137726,0.137356,0.13684,0.136178,0.135369,0.134416,0.133318,0.132078,0.130696,0.129175,0.127515,-0.328466,0.0528809,0.140095,-0.312981,0.0548213,0.140523,0.80699,1607
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00495184,0.00145854,-0.00981987,41.087,53.0556,45,0.264127,0.37565,0.171123,0.0248793,0.0403197,0.0159328,0.157732,0.200798,0.126225,0.104075,0.147105,0.146869,0.146475,0.145924,0.145218,0.144356,0.143339,0.142168,0.140846,0.139373,0.13775,0.13598,0.163811,0.23154,0.231168,0.230548,0.229682,0.22857,0.227212,0.225612,0.22377,0.221688,0.219369,0.216816,0.214029,0.047327,0.0668946,0.0667871,0.0666081,0.0663578,0.0660365,0.0656444,0.065182,0.0646498,0.0640484,0.0633784,0.0626406,0.0618357,0.607501,0.298295,0.472118,0.607527,0.299221,0.472679,0.543219,1607
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00121745,-0.00789013,-0.00400867,33.2203,54.1667,45.7143,0.168685,0.366219,0.194535,0.0171003,0.0355422,0.0183349,0.130768,0.188526,0.135406,0.0669598,0.0946448,0.0944927,0.0942395,0.0938854,0.0934307,0.0928759,0.0922218,0.0914688,0.0906179,0.08967,0.0886261,0.0874872,0.148551,0.209971,0.209634,0.209072,0.208286,0.207278,0.206047,0.204596,0.202925,0.201037,0.198934,0.196618,0.194092,0.0674177,0.095292,0.0951389,0.094884,0.0945274,0.0940696,0.0935111,0.0928524,0.0920943,0.0912376,0.0902832,0.0892322,0.0880855,0.44359,-0.00690347,0.101027,0.443571,-0.00698221,0.100809,0.499579,1607
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00844703,0.00871161,-0.0121366,35,52.5,48.75,0.201914,0.353555,0.166807,0.0188553,0.0369921,0.0153595,0.137315,0.192333,0.123934,0.0747625,0.105673,0.105504,0.105221,0.104826,0.104318,0.103699,0.102968,0.102127,0.101177,0.100119,0.0989534,0.0976819,0.150808,0.213161,0.212819,0.212248,0.211451,0.210427,0.209177,0.207704,0.206008,0.204092,0.201957,0.199606,0.197041,0.0406616,0.0574734,0.057381,0.0572273,0.0570122,0.0567361,0.0563992,0.056002,0.0555448,0.0550281,0.0544524,0.0538185,0.0531269,0.377421,0.109112,0.250033,0.377135,0.111107,0.251389,0.493169,1607
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00505334,-0.0124421,0.00636176,35.9259,55,49.7368,0.144712,0.401011,0.194823,0.0141999,0.0406543,0.0195103,0.119163,0.201629,0.139679,0.0417737,0.0590453,0.0589505,0.0587925,0.0585715,0.0582879,0.0579418,0.0575337,0.057064,0.0565331,0.0559417,0.0552905,0.05458,0.162532,0.229732,0.229363,0.228749,0.227889,0.226785,0.225439,0.223851,0.222023,0.219958,0.217657,0.215123,0.212359,0.0690253,0.0975642,0.0974075,0.0971464,0.0967813,0.0963126,0.0957408,0.0950664,0.0942903,0.0934131,0.092436,0.0913598,0.0901858,0.251461,-0.000212592,0.092763,0.251055,0.000367485,0.0933084,0.511123,1607
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0016089,-0.00549692,-0.00264505,33.2203,56.4706,51.3514,0.172729,0.376486,0.181989,0.017679,0.0372647,0.0177464,0.132962,0.193041,0.133216,0.0674274,0.0953056,0.0951525,0.0948975,0.0945409,0.094083,0.0935244,0.0928657,0.0921075,0.0912507,0.0902961,0.0892449,0.0880981,0.143029,0.202165,0.201841,0.2013,0.200543,0.199572,0.198387,0.19699,0.195381,0.193564,0.191539,0.189309,0.186877,0.0512045,0.0723754,0.0722591,0.0720655,0.0717946,0.0714469,0.0710227,0.0705225,0.0699467,0.069296,0.0685711,0.0677728,0.066902,0.4442,0.0813399,0.147756,0.444166,0.0812783,0.147662,0.497651,1607
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00218406,-0.00270498,-0.00297536,36.5385,54.5714,54.1176,0.171675,0.383243,0.195961,0.0166323,0.0376606,0.0184407,0.128966,0.194063,0.135796,0.0663257,0.0937484,0.0935978,0.093347,0.0929962,0.0925458,0.0919963,0.0913484,0.0906025,0.0897597,0.0888208,0.0877867,0.0866587,0.148424,0.20979,0.209453,0.208892,0.208107,0.207099,0.20587,0.204419,0.202751,0.200864,0.198763,0.196449,0.193925,0.0605486,0.0855828,0.0854453,0.0852163,0.0848961,0.084485,0.0839833,0.0833918,0.0827109,0.0819415,0.0810844,0.0801404,0.0791106,0.0411949,0.0414036,0.565604,0.0412443,0.041514,0.56559,0.513966,1607
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0069106,-0.00482373,-0.00108471,33.2759,49.7436,47.3171,0.123098,0.306992,0.166748,0.0122871,0.030717,0.0162827,0.110847,0.175263,0.127604,0.0200882,0.0283938,0.0283481,0.0282722,0.0281659,0.0280295,0.0278631,0.0276668,0.027441,0.0271857,0.0269013,0.0265881,0.0262465,0.127709,0.180511,0.180221,0.179738,0.179063,0.178195,0.177137,0.17589,0.174454,0.172831,0.171023,0.169032,0.16686,0.0409636,0.0579003,0.0578072,0.0576523,0.0574357,0.0571575,0.0568182,0.0564179,0.0559573,0.0554368,0.0548569,0.0542182,0.0535215,-0.0654291,-0.123918,0.481159,-0.0659264,-0.124205,0.481141,0.407719,1607
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00992473,-0.00363732,-0.00667734,33.2759,47.25,54,0.0784201,0.171235,0.0884257,0.00879112,0.0238713,0.010875,0.093761,0.154503,0.104283,-0.035003,-0.0494752,-0.0493957,-0.0492633,-0.0490782,-0.0488405,-0.0485505,-0.0482086,-0.047815,-0.0473702,-0.0468747,-0.0463289,-0.0457336,0.0901416,0.127411,0.127207,0.126866,0.126389,0.125777,0.12503,0.124149,0.123136,0.12199,0.120714,0.119309,0.117776,-0.0112611,-0.015917,-0.0158914,-0.0158489,-0.0157893,-0.0157128,-0.0156195,-0.0155095,-0.0153829,-0.0152398,-0.0150804,-0.0149048,-0.0147133,-0.0669103,-0.0147213,0.175161,-0.066267,-0.0113161,0.174868,0.235323,1607
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.0101891,0.0157179,-0.000312389,36.2963,48.9744,57.0588,0.107469,0.211143,0.10647,0.0115736,0.0234072,0.0129166,0.107581,0.152994,0.113651,0.00176796,0.00249893,0.00249492,0.00248823,0.00247888,0.00246687,0.00245223,0.00243495,0.00241507,0.00239261,0.00236758,0.00234002,0.00230995,0.0884193,0.124977,0.124776,0.124442,0.123974,0.123374,0.122641,0.121777,0.120783,0.119659,0.118408,0.117029,0.115525,0.0116593,0.0164799,0.0164534,0.0164093,0.0163477,0.0162685,0.0161719,0.016058,0.0159269,0.0157787,0.0156137,0.0154319,0.0152336,0.143435,-0.0765041,0.00803808,0.14683,-0.0767588,0.00812835,0.287864,1607
F,0,0.595,0.405,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00458158,-0.0138445,-0.00429115,40.8696,57.0588,50.5263,0.0481626,0.0764207,0.0356635,0.00601915,0.0105289,0.00446613,0.0775832,0.102611,0.0668291,-0.0907848,-0.12832,-0.128114,-0.127771,-0.127291,-0.126674,-0.125922,-0.125035,-0.124014,-0.122861,-0.121575,-0.12016,-0.118616,-0.0349319,-0.0493747,-0.0492954,-0.0491633,-0.0489786,-0.0487414,-0.048452,-0.0481107,-0.0477179,-0.047274,-0.0467795,-0.0462349,-0.0456408,-0.142689,-0.201685,-0.201361,-0.200821,-0.200066,-0.199097,-0.197915,-0.196521,-0.194917,-0.193104,-0.191084,-0.188859,-0.186432,0.178342,-0.188288,0.538635,0.174366,-0.192652,0.535888,0.108879,1607
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00119317,0.0111736,-0.00384907,36.5385,58.125,57.2727,0.194359,0.279807,0.146937,0.0235966,0.030587,0.0148151,0.153612,0.174892,0.121717,0.0940711,0.132965,0.132752,0.132396,0.131898,0.13126,0.13048,0.129561,0.128503,0.127308,0.125976,0.12451,0.12291,0.115113,0.162707,0.162446,0.162011,0.161402,0.16062,0.159667,0.158542,0.157248,0.155785,0.154155,0.15236,0.150403,0.0271363,0.0383559,0.0382943,0.0381917,0.0380481,0.0378639,0.0376391,0.037374,0.0370688,0.036724,0.0363398,0.0359168,0.0354552,0.46438,0.0664333,0.143455,0.464446,0.0665106,0.144001,0.427664,1607
